视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68cffbb7c20f764c6eb8ee9b_d,,,111.10.86.144,重庆 重庆,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2505,,2018-11-05 00:08:18
d1977c4d68a376bf0bb5450f906dc7ec_d,01-django基础介绍_batch,,180.172.32.229,上海 上海,00:08:53,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/2535,,2018-11-05 00:08:48
d1977c4d6886ce40ca4cf8b9a930aebc_d,,,171.12.0.131,河南 郑州,00:07:36,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1794,,2018-11-05 00:08:44
d1977c4d6856ec3af1dc166019bc1acf_d,49-总结_batch,b535c09c63dd1c6dc266412eb911233a,211.103.82.168,天津 天津,00:03:14,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2263,,2018-11-04 23:48:35
d1977c4d68f7cdfae0448a1c5f3d631a_d,17-在线班-第10章-第17题-vi-vim快捷键讲解,b535c09c63dd1c6dc266412eb911233a,211.103.82.168,天津 天津,00:00:10,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2262,,2018-11-04 23:48:26
d1977c4d68cf822084047b00d50fd219_d,11-keep-alive在路由中的使用_batch,,111.26.165.69,吉林 四平,00:08:41,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/3879,,2018-11-04 23:48:55
d1977c4d68f7c09b82085c564bbd80e9_d,106函数-函数进阶-列表生成式_batch,344732935266de0bdf866d8af907e772,60.10.160.149,河北 廊坊,00:08:01,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/226,,2018-11-04 23:50:07
d1977c4d68cdd409231396acf6720054_d,,,113.92.197.53,广东 深圳,00:00:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5057,,2018-11-04 23:49:55
d1977c4d68cf822084047b00d50fd219_d,11-keep-alive在路由中的使用_batch,,111.26.165.69,吉林 四平,00:00:07,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/3869,,2018-11-04 23:48:40
d1977c4d68cf822084047b00d50fd219_d,11-keep-alive在路由中的使用_batch,,111.26.165.69,吉林 四平,00:00:08,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/3869,,2018-11-05 00:09:01
d1977c4d68ad8d8f4097c0166c8aacf4_d,20-路飞-第36章-snmp监控_batch,,123.120.111.207,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3289,,2018-11-04 23:49:40
d1977c4d683aec76b7493d81c09fad4f_d,47hash函数_batch,40f8976a195d9b07d6253b1d5955e3d5,14.146.95.19,广东 广州,00:06:05,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/162,,2018-11-04 23:45:47
d1977c4d68e70a9bd62afe35f2b483b0_d,33-反向代理负载均衡服务实践-01_batch,ce7fd887ec7ec1f08c49bb3d85fc444f,115.216.227.226,浙江 台州,00:23:22,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2481,,2018-11-04 23:49:09
d1977c4d68df84bf8c206b80526395ce_d,51-颜色的使用_batch,,115.217.198.19,浙江 宁波,00:02:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2513,,2018-11-04 23:50:13
d1977c4d682aba4647dda24a8754b35a_d,54-目录权限详解之r权限_batch,8fca0a528261f91bc2ce091562c8f52e,120.204.97.242,上海 上海,00:00:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2152,,2018-11-04 23:47:01
d1977c4d681572317811125a1da1aae0_d,,c2defa083bf65b787ef8c6fb26c20dff,116.21.135.117,广东 广州,00:21:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5059,,2018-11-04 23:47:27
d1977c4d682a2828b6ddca8d25338881_d,15-在线班-第15章-Shell编程之普通变量与金庸新作_batch,7fd51c89695b098a88a38f57ae4bfb2d,117.13.140.115,天津 天津,00:11:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2331,,2018-11-04 23:49:55
d1977c4d6879167f0c12161ba3d24ee5_d,03-路飞-第32章-CentOS7-部署详解_batch,,113.250.248.0,重庆 重庆,00:10:34,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2107,,2018-11-04 23:47:22
d1977c4d683a9cf046a3f31a017d25a5_d,45字符串类型详解2_batch,,124.117.135.1,新疆 乌鲁木齐,00:32:29,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/163,,2018-11-04 23:40:08
d1977c4d6812e3adc174e3352fbd5c5c_d,第四课：如何做到面面俱到,298dacb8282ac288650c7d6ea2022401,115.206.118.36,浙江 杭州,00:00:13,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4901,,2018-11-04 23:40:18
d1977c4d680c113f2fe0f46d134e10de_d,46元祖类型_batch,40f8976a195d9b07d6253b1d5955e3d5,14.146.95.19,广东 广州,00:06:19,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/162,,2018-11-04 23:38:42
d1977c4d68206c9568fd73cdf760e887_d,06.requests模块get请求自定义请求头信息,,113.92.197.53,广东 深圳,00:02:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5057,,2018-11-04 23:39:41
d1977c4d6888926a600c0c51860dc6ad_d,第一课：求职前需要做哪些功课,298dacb8282ac288650c7d6ea2022401,115.206.118.36,浙江 杭州,00:00:29,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4897,,2018-11-04 23:39:05
d1977c4d687ba9f11a7a69b42b4dd767_d,10-动态路由匹配_batch,298dacb8282ac288650c7d6ea2022401,115.206.118.36,浙江 杭州,00:00:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3878,,2018-11-04 23:39:00
d1977c4d68b1ff247d30ad125d77ef44_d,,,171.12.0.131,河南 郑州,00:09:38,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1794,,2018-11-04 23:37:59
d1977c4d689c4666eda9cca274624ed5_d,22-JSON的用法_batch,9113b5835843309fa06504ea7ee28c1d,14.152.94.108,广东 东莞,00:11:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2502,,2018-11-04 23:38:56
d1977c4d688886d28d3b5366a61a3dd3_d,12-路飞-第33章-创建自定义系统配置与系统部署检查_batch,,27.191.197.15,河北 唐山,00:15:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2124,,2018-11-04 23:39:48
d1977c4d6882889d4087679b5bd9f4ee_d,,,111.10.86.144,重庆 重庆,00:05:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2505,,2018-11-04 23:37:25
d1977c4d687a2bf8c9031eb4e3a73100_d,16解决粘包问题-终极版本_batch,782536e8a946e575973e99f3102b0815,36.110.118.75,北京 北京,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/826,,2018-11-04 23:39:40
d1977c4d68cd35a9fef34946e710e399_d,21-路飞-第36章-zabbix监控小结与web监控_batch,,123.120.111.207,北京 北京,00:07:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3289,,2018-11-04 23:40:10
d1977c4d68bdc35d655818a166632400_d,,,111.199.184.104,北京 北京,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-11-04 23:37:51
d1977c4d68ffff050ddc1317c1ccb59d_d,118常用模块学习-使用国内源下载模块_batch,,116.22.35.51,广东 广州,00:04:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/298,,2018-11-04 23:38:47
d1977c4d68b808809ab1f3fb8f605765_d,05.requests模块带参get请求方式2,,113.92.197.53,广东 深圳,00:04:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5057,,2018-11-04 23:38:26
d1977c4d680a6221780e14556ae9c38c_d,24 博客系统之media配置1_batch,,124.79.204.136,上海 上海,00:06:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2971,,2018-11-04 23:39:54
d1977c4d6850375a16195df25a821119_d,16-在线班-第10章-第16题-Linux下快捷键详解,b535c09c63dd1c6dc266412eb911233a,211.103.82.168,天津 天津,00:04:44,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2261,,2018-11-04 23:40:17
d1977c4d68e305591c5a307b40aeb6a0_d,32-反向代理负载均衡服务概念介绍_batch,ce7fd887ec7ec1f08c49bb3d85fc444f,115.216.227.226,浙江 台州,00:11:58,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2480,,2018-11-04 23:33:01
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,782536e8a946e575973e99f3102b0815,36.110.118.75,北京 北京,00:03:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/827,,2018-11-04 23:38:05
d1977c4d681cb43d28f0b483ab83e35c_d,21-Date的使用_batch,9113b5835843309fa06504ea7ee28c1d,14.152.94.120,广东 东莞,00:05:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2502,,2018-11-04 23:37:39
d1977c4d6889cf66d0393f7a28633425_d,10-路飞-第33章-cobbler详细配置说明-无人像_batch,,27.191.197.15,河北 唐山,00:00:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2124,,2018-11-04 23:32:13
d1977c4d685b3bfd90c90ea5533a14df_d,,,111.199.184.104,北京 北京,00:03:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-11-04 23:30:44
d1977c4d68b61bdc1644da4a5ddd900e_d,,d3cd011501f7831ec9b44ca31a435d13,115.206.118.36,浙江 杭州,00:02:10,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5094,,2018-11-04 23:32:29
d1977c4d6829a141ec43b431081d94c6_d,152常用模块学习-作业需求,42ff085dd8fbe385277d1ecf46877e92,180.152.133.202,上海 上海,00:06:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/335,,2018-11-04 23:31:02
d1977c4d6855873bdf18781e74dc49c5_d,,,111.199.184.104,北京 北京,00:00:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-11-04 23:38:07
d1977c4d6814f1b5a6f4ead2f3d801e5_d,,,111.199.184.104,北京 北京,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-11-04 23:31:02
d1977c4d684f74351420351a6cb607f4_d,73-基于Ajax的文件上传_batch,1633b3def94a680c5d5a39e57978740a,117.175.132.195,四川 成都,00:10:12,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3066,,2018-11-04 23:30:48
d1977c4d68771453dafbe386ce8ba5c7_d,,,111.199.184.104,北京 北京,00:01:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-11-04 23:30:17
d1977c4d6894e16b41da80b9c9e10cc1_d,,,111.199.184.104,北京 北京,00:00:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-11-04 23:29:45
d1977c4d68f54698b1228578a687fd2b_d,20-arguments的使用_batch,9113b5835843309fa06504ea7ee28c1d,14.152.94.120,广东 东莞,00:03:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2502,,2018-11-04 23:30:09
d1977c4d68c2f219dc82c4e5d637fbdb_d,,,111.199.184.104,北京 北京,00:00:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-11-04 23:31:27
d1977c4d68e804d7a1b0a230e947dc86_d,31-存储服务数据信息迁移实践说明_batch,ce7fd887ec7ec1f08c49bb3d85fc444f,115.216.227.226,浙江 台州,00:04:39,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2479,,2018-11-04 23:29:54
d1977c4d68cd5edbeccb64de0133f1ee_d,,a524310eb8e9d1ef46bfb3c830f9ab44,121.35.3.141,广东 深圳,00:12:14,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5050,,2018-11-04 23:31:39
d1977c4d68a6beeff71245ac185cd1d7_d,58Python3代码执行流程_batch,77e33392fea35086d68daf6f71025e31,180.158.55.174,上海 上海,00:01:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/177,,2018-11-04 23:30:35
d1977c4d685da46b94d7e023c9a0844a_d,,3f96889d084b136661a19f2e305b5453,36.63.176.178,安徽 芜湖,00:04:10,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4069,,2018-11-04 23:25:01
d1977c4d687ba9f11a7a69b42b4dd767_d,10-动态路由匹配_batch,,111.26.165.69,吉林 四平,00:19:46,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/3869,,2018-11-04 23:24:21
d1977c4d687f086b297c9c6f2eba3b31_d,51栈的应用：括号匹配问题_batch,,113.230.236.48,辽宁 朝阳,00:10:03,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/807,,2018-11-04 23:31:21
d1977c4d688886d28d3b5366a61a3dd3_d,12-路飞-第33章-创建自定义系统配置与系统部署检查_batch,,27.191.197.15,河北 唐山,00:06:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2124,,2018-11-04 23:30:14
d1977c4d6872e5e8c18101b67de8bcb1_d,11-路飞-第33章-Cobbler导入镜像_batch,,27.191.197.15,河北 唐山,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2124,,2018-11-04 23:29:42
d1977c4d68761cd96129336ae2fb367a_d,,,223.116.107.106,新疆 昌吉回族自治州,00:07:14,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3887,,2018-11-04 23:23:04
d1977c4d684c9282be7e05082d2f5b9a_d,117常用模块-开源模块学习的安装方式_batch,,116.22.35.51,广东 广州,00:10:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/298,,2018-11-04 23:30:17
d1977c4d68d6e3b5001055ca050deefe_d,73-iptables防火墙状态机制策略配置实践_batch,b8d6d2516d54b38c8bb25650133ebf3e,171.223.99.218,四川 成都,00:11:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2445,,2018-11-04 23:24:32
d1977c4d689c885c96dc9912627e72e0_d,01-vue课程介绍_batch,,58.100.95.156,浙江 杭州,00:13:08,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3528,,2018-11-04 23:24:34
d1977c4d68de6c6df186cf10977b35ae_d,02ATM作业讲解-需求分析_batch,42ff085dd8fbe385277d1ecf46877e92,180.152.133.202,上海 上海,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/413,,2018-11-04 23:24:39
d1977c4d6828ce4f07290c9ec1560ade_d,09.requests模块处理ajax的post请求,a524310eb8e9d1ef46bfb3c830f9ab44,121.35.3.141,广东 深圳,00:06:31,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5050,,2018-11-04 23:24:01
d1977c4d683f970ee87fa090a5120dd0_d,09-嵌套路由警告处理_batch,,111.26.165.69,吉林 四平,00:01:55,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/3869,,2018-11-04 23:24:53
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,,218.98.6.180,香港 未知,00:00:38,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/803,,2018-11-04 23:29:49
d1977c4d680ea998c985a14931b4e45e_d,72-Ajax传递json数据_batch,1633b3def94a680c5d5a39e57978740a,117.175.132.195,四川 成都,00:11:17,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3066,,2018-11-04 23:29:58
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,,218.98.6.180,香港 未知,00:00:12,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/803,,2018-11-04 23:23:14
d1977c4d683ee5176dc3d81065a04bee_d,50-超链接美化导航案例_batch,,115.217.198.19,浙江 宁波,00:08:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2513,,2018-11-04 23:30:04
d1977c4d68739f705e5c21a10238750b_d,50栈的介绍_batch,,113.230.236.48,辽宁 朝阳,00:05:38,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/807,,2018-11-04 23:30:25
d1977c4d685aaf7c54162e49a3203d46_d,08requests模块ajax的get请求,a524310eb8e9d1ef46bfb3c830f9ab44,121.35.3.141,广东 深圳,00:00:23,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5050,,2018-11-04 23:25:03
d1977c4d688886d28d3b5366a61a3dd3_d,12-路飞-第33章-创建自定义系统配置与系统部署检查_batch,,27.191.197.15,河北 唐山,00:04:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2124,,2018-11-04 23:30:17
d1977c4d68a7fabb8572582fda5b95ea_d,,c2defa083bf65b787ef8c6fb26c20dff,116.21.135.117,广东 广州,00:25:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5059,,2018-11-04 23:29:44
d1977c4d686957e961f269d863a0bf36_d,,,180.157.41.126,上海 上海,00:05:14,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2089,,2018-11-04 23:24:50
d1977c4d68e059acf5aaa3740c112f83_d,,bddab68425809b9c18cbc20441d8d35d,117.136.54.32,天津 天津,00:03:12,0,移动端,Android,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=72,,2018-11-04 23:23:22
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,9b460e2aa976b451dbf6c7eaa3b888d0,223.73.208.61,广东 深圳,00:12:39,0,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse?id=65,,2018-11-04 23:29:52
d1977c4d685aaf7c54162e49a3203d46_d,08requests模块ajax的get请求,a524310eb8e9d1ef46bfb3c830f9ab44,121.35.3.141,广东 深圳,00:01:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5050,,2018-11-04 23:23:20
d1977c4d68e49efb9a8fa4333a1a4abe_d,95函数-内置方法4_batch,,112.32.71.244,安徽 未知,00:05:58,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/202,,2018-11-04 23:29:45
d1977c4d6853eb5b54f24ead015f6182_d,30-数据库服务数据迁移实践说明_batch,ce7fd887ec7ec1f08c49bb3d85fc444f,115.216.227.226,浙江 台州,00:12:09,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2478,,2018-11-04 23:29:35
d1977c4d687c42fb3ad88d5358118553_d,,,183.206.10.52,江苏 南京,00:06:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/968,,2018-11-04 23:30:00
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,,223.104.29.218,宁夏 未知,00:02:51,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=818,,2018-11-04 23:30:10
d1977c4d68ef7b34b11b3badb5e88d3a_d,,,113.118.185.248,广东 深圳,00:17:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5093,,2018-11-04 23:30:22
d1977c4d682af97fa95a901eaca8f21f_d,39-存储课程介绍部分_batch,60ffaaa7b24326ea7612b49525525bae,183.69.216.236,重庆 重庆,00:11:19,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2384,,2018-11-04 23:24:22
d1977c4d681ef1ecdb20814cd7446ca9_d,57字符编码的转换_batch,77e33392fea35086d68daf6f71025e31,180.158.55.174,上海 上海,00:08:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/177,,2018-11-04 23:24:26
d1977c4d68fe47af624a34b75d08903b_d,15-线班-第10章-第15题-如何正确关机和重启,b535c09c63dd1c6dc266412eb911233a,211.103.82.168,天津 天津,00:02:47,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2260,,2018-11-04 23:29:45
d1977c4d687b8f264e3940207c71c456_d,19-路由控制之简单配置_batch,,1.50.115.131,宁夏 银川,00:21:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2551,,2018-11-04 23:23:44
d1977c4d683a9cf046a3f31a017d25a5_d,45字符串类型详解2_batch,40f8976a195d9b07d6253b1d5955e3d5,14.146.95.19,广东 广州,00:24:42,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/162,,2018-11-04 23:30:23
d1977c4d68c23d835a51b35be6e04f00_d,94函数-内置方法3_batch,,112.32.71.244,安徽 未知,00:01:37,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/202,,2018-11-04 23:30:12
d1977c4d681ef1ecdb20814cd7446ca9_d,57字符编码的转换_batch,77e33392fea35086d68daf6f71025e31,180.158.55.174,上海 上海,00:00:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/176,,2018-11-04 23:25:21
d1977c4d68e586592e8139234815b813_d,72-iptables防火墙禁ping功能策略配置_batch,b8d6d2516d54b38c8bb25650133ebf3e,171.223.99.218,四川 成都,00:08:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2445,,2018-11-04 23:23:14
d1977c4d68d6bb302d647a44d2d7e062_d,06基于socket实现简单套接字通信,,218.98.6.180,香港 未知,00:06:33,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/803,,2018-11-04 23:24:05
d1977c4d68ad8d8f4097c0166c8aacf4_d,20-路飞-第36章-snmp监控_batch,,123.120.111.207,北京 北京,00:07:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3289,,2018-11-04 23:23:17
d1977c4d68672e4241533ca4cdbf28c6_d,29-反向代理负载均衡服务课程介绍_batch,ce7fd887ec7ec1f08c49bb3d85fc444f,115.216.227.226,浙江 台州,00:01:49,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2477,,2018-11-04 23:24:42
d1977c4d687f27d3cb399ccb16cdfb77_d,,,183.206.10.52,江苏 南京,00:02:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/968,,2018-11-04 23:29:54
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,,223.104.29.218,宁夏 未知,00:02:13,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=818,,2018-11-04 23:29:59
d1977c4d68bd26da68524e409fbb1840_d,,,180.157.41.126,上海 上海,00:05:20,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2089,,2018-11-04 23:25:11
d1977c4d680a6221780e14556ae9c38c_d,24 博客系统之media配置1_batch,,124.79.204.136,上海 上海,00:21:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2971,,2018-11-04 23:24:27
d1977c4d68b1ff247d30ad125d77ef44_d,,,171.12.0.131,河南 郑州,00:11:48,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1794,,2018-11-04 23:25:19
d1977c4d6819d9aaf3bb5d061ee7312e_d,71-请求头之contentType_batch,1633b3def94a680c5d5a39e57978740a,117.175.132.195,四川 成都,00:10:47,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3066,,2018-11-04 23:23:51
d1977c4d689cadd3ed60e70c4deec21c_d,,b8d6d2516d54b38c8bb25650133ebf3e,171.223.99.218,四川 成都,00:02:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2445,,2018-11-04 23:24:17
d1977c4d68af1104d9edae8321d7be6a_d,,,183.206.10.52,江苏 南京,00:03:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/968,,2018-11-04 23:30:14
d1977c4d68762ac710f6c192cdba7da0_d,,,183.206.10.52,江苏 南京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/968,,2018-11-04 23:30:02
d1977c4d684f74351420351a6cb607f4_d,73-基于Ajax的文件上传_batch,,125.92.169.122,广东 中山,00:08:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2644,,2018-11-04 23:22:56
d1977c4d6829e6b6aef6a2090bc476e0_d,02-路飞-第32章-CentOS7-安装配置内核支持eth0网卡名称_batch,,113.250.248.0,重庆 重庆,00:07:27,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2107,,2018-11-04 23:23:15
d1977c4d68d3f5369e1d3d885fca5626_d,,3f96889d084b136661a19f2e305b5453,36.63.176.178,安徽 芜湖,00:13:34,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4069,,2018-11-04 23:23:09
d1977c4d6857fb2c897441414fe7a4ed_d,04.requests模块带参get请求方式1,,113.92.197.53,广东 深圳,00:04:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5057,,2018-11-04 23:24:00
d1977c4d68719bcc6ef4fe9255f78fc3_d,38、Jenkins Pipeline示例_batch,,113.110.34.92,广东 揭阳,00:02:38,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3598,,2018-11-04 23:24:55
