视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,39cd003d6f82d245aa4124da90bcf1f7,113.110.214.165,广东 深圳,00:01:12,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/408,,2018-09-21 00:13:23
d1977c4d68f3e4a10e4fb53b30dccfa5_d,04-inode与block小结_batch,,112.97.59.97,广东 深圳,00:03:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/777,,2018-09-21 00:13:03
d1977c4d68242ca9ea6f6d490c50e73c_d,09-nodejs中npm的使用_batch,,122.70.145.148,北京 北京,00:07:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3535,,2018-09-21 00:23:36
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,0af7fb0bdf19fbb6ce90447c6594bd69,114.233.232.194,江苏 泰州,00:05:04,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/6,,2018-09-21 00:23:23
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,,121.69.61.34,北京 北京,00:13:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro?homeid=l,,2018-09-21 00:23:44
d1977c4d682a953247255ebcc0bbf6c9_d,31信号量_batch,,122.243.9.93,浙江 金华,00:04:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1091,,2018-09-20 23:34:11
d1977c4d68ac3c0f533d80854bbad01e_d,,,223.167.21.63,上海 上海,00:15:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2899,,2018-09-21 00:23:23
d1977c4d68c4f3f4eadebff667fdcc90_d,28-path的自定义转换器_batch,,116.235.250.228,上海 上海,00:07:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2551,,2018-09-21 00:18:25
d1977c4d684f181263fb620ff11e582a_d,03-访问oldboyfile的寻宝过程_batch,,112.97.59.97,广东 深圳,00:01:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/776,,2018-09-21 00:23:38
d1977c4d68f096a82b8e5deb248aa783_d,73文件处理-文件操作做其他功能_batch,1baada15bca1a122025f9e9db99ea2fb,114.93.121.40,上海 上海,00:16:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/190,,2018-09-21 00:23:00
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,39cd003d6f82d245aa4124da90bcf1f7,113.110.214.165,广东 深圳,00:03:24,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/408,,2018-09-21 00:15:24
d1977c4d682bf0c5927d0ddf90fd9b06_d,38-Shell编程实战第一模块前六节重点复习-01_batch,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.63.234,广西 桂林,00:00:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2927,,2018-09-21 00:23:56
d1977c4d6832183a322bf3d8d8b5f94d_d,,,36.63.179.253,安徽 芜湖,00:08:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2216,,2018-09-21 00:17:53
d1977c4d6835951d69e8420db3d4a5f7_d,08-前端框架和库的区别_batch,,122.70.145.148,北京 北京,00:04:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3535,,2018-09-21 00:23:52
d1977c4d68262539331e11fcb6ca7aac_d,11ATM作业讲解- 后续功能思路讲解_batch,307f76d93da23889db5ce2d69b9718db,183.228.20.6,重庆 重庆,00:11:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/420,,2018-09-21 00:23:36
d1977c4d68602bde7cb962cfe915104d_d,,,223.167.21.63,上海 上海,00:03:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2899,,2018-09-21 00:13:03
d1977c4d68306bf9f458978a817c16ef_d,32Event事件_batch,,117.37.228.169,陕西 咸阳,00:15:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1087,,2018-09-21 00:15:21
d1977c4d68db9866cbf5e15b699fa89d_d,02-inode与block讲解_batch,,112.97.59.97,广东 深圳,00:04:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/775,,2018-09-21 00:13:11
d1977c4d680b0ba007f7021ddd4bb5b7_d,,,218.92.4.254,江苏 连云港,00:12:39,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3849,,2018-09-21 00:17:44
d1977c4d680233ebc5e679346f6bd2f0_d,,,120.5.119.246,河北 唐山,00:32:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3731,,2018-09-21 00:10:56
d1977c4d682fe836609dcca141376468_d,107函数-函数进阶-生成器_batch,,27.38.29.55,广东 深圳,00:10:48,66.44 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/227,,2018-09-21 00:10:44
d1977c4d688cce2d408b1475e3e6eafd_d,11 博客系统之验证码图片的噪点噪线_batch,,223.167.21.63,上海 上海,00:03:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2899,,2018-09-21 00:13:16
d1977c4d682fe836609dcca141376468_d,107函数-函数进阶-生成器_batch,,27.38.29.55,广东 深圳,00:00:08,8.11 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/227,,2018-09-21 00:17:54
d1977c4d683eedec950ecb13c2fb421a_d,01MySQL-开篇_batch,eb8a5e837b9ec8c1f277e1ba074c7684,119.35.54.174,广东 广州,00:03:31,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/3329,,2018-09-21 00:10:45
d1977c4d68a9a22736cbbf1dd7f7f3a4_d,,9dd1fb1a0b318364abd2e64372e5ebe4,121.60.58.202,湖北 武汉,00:00:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4298,,2018-09-21 00:11:44
d1977c4d68c03cc109aa3ae382869e27_d,08-Linux目录结构特点_batch,,112.65.61.240,上海 上海,00:07:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2178,,2018-09-21 00:13:09
d1977c4d6830aa3ba10cc2f810426c65_d,12 基于双下划线的跨表查询之连续跨表1_batch,,27.47.157.86,广东 广州,00:15:23,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2569,,2018-09-21 00:13:03
d1977c4d68776ed5b8d606b387674769_d,27-url控制器之path方法_batch,,122.224.240.18,浙江 杭州,00:13:57,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2552,,2018-09-21 00:11:45
d1977c4d68e56e5cea7593920b1da9bb_d,08-路飞-第36章-zabbix服务端监控自己状态_batch,2a98ff6fa368ebc827d57d462b234270,223.72.70.40,北京 北京,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3279,,2018-09-21 00:04:21
d1977c4d683ea339feb0d9eb187a7241_d,61 博客系统之Ajax显示根评论_batch,,119.123.3.223,广东 深圳,00:06:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3035,,2018-09-21 00:11:09
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,39cd003d6f82d245aa4124da90bcf1f7,113.110.214.165,广东 深圳,00:01:56,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/406,,2018-09-21 00:10:43
d1977c4d6810e1dd2bd324aab95459d9_d,10ATM作业讲解- 交易中心代码讲解_batch,,118.122.112.20,四川 成都,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/421,,2018-09-20 23:34:42
d1977c4d685acd4a63f1fafed8776d4b_d,,,120.5.247.113,河北 唐山,00:04:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3731,,2018-09-21 00:15:13
d1977c4d68b52bef9fb21cc0ac4f0536_d,01-文件属性内容介绍_batch,,112.97.59.97,广东 深圳,00:06:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/774,,2018-09-20 23:36:47
d1977c4d68bb8b3daed8685fc2b2a9bc_d,12Python安装和Hello World,0af7fb0bdf19fbb6ce90447c6594bd69,114.233.232.194,江苏 泰州,00:13:08,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/6,,2018-09-20 23:32:46
d1977c4d68776ed5b8d606b387674769_d,27-url控制器之path方法_batch,,116.235.250.228,上海 上海,00:13:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2551,,2018-09-20 23:34:51
d1977c4d689584397d96799af5633826_d,11Python解释器类型&amp;Python2or3,0af7fb0bdf19fbb6ce90447c6594bd69,114.233.232.194,江苏 泰州,00:00:41,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/6,,2018-09-20 23:34:07
d1977c4d683eedec950ecb13c2fb421a_d,01MySQL-开篇_batch,eb8a5e837b9ec8c1f277e1ba074c7684,119.35.54.174,广东 广州,00:01:12,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/3329,,2018-09-20 23:34:37
d1977c4d68fdfc890661d13675e0132b_d,11 基于双下划线的跨表查询之一对一_batch,,27.47.157.86,广东 广州,00:04:42,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2569,,2018-09-20 23:34:11
d1977c4d68ef162b2afed2aab5650804_d,,,111.7.165.48,河南 郑州,00:00:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3524,,2018-09-20 23:35:08
d1977c4d689610a8c2a7cc204e60a0f4_d,26-路由控制之名称空间2_batch,,122.224.240.18,浙江 杭州,00:05:50,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2552,,2018-09-20 23:33:26
d1977c4d68fa88f69b0a3db19331ceb9_d,10Python介绍和发展史,0af7fb0bdf19fbb6ce90447c6594bd69,114.233.232.194,江苏 泰州,00:00:43,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/6,,2018-09-20 23:36:46
d1977c4d680ee7a25243fe00a5803a98_d,09高级语言-解释型,0af7fb0bdf19fbb6ce90447c6594bd69,114.233.232.194,江苏 泰州,00:00:13,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/6,,2018-09-20 23:34:21
d1977c4d689384519841621049300aef_d,145常用模块学习-re正则表达式公式讲解3_batch,0af7fb0bdf19fbb6ce90447c6594bd69,114.233.232.194,江苏 泰州,00:00:11,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/6,,2018-09-20 23:35:27
d1977c4d682c3b3b2335e17ef40f7f01_d,111函数-函数进阶-生成器send方法_batch,,121.237.218.238,江苏 南京,00:12:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/226,,2018-09-20 23:36:54
d1977c4d68262539331e11fcb6ca7aac_d,11ATM作业讲解- 后续功能思路讲解_batch,,61.157.78.220,四川 成都,00:05:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/422,,2018-09-20 23:33:26
d1977c4d680ee7a25243fe00a5803a98_d,09高级语言-解释型,0af7fb0bdf19fbb6ce90447c6594bd69,114.233.232.194,江苏 泰州,00:00:21,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/6,,2018-09-20 23:36:23
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,0af7fb0bdf19fbb6ce90447c6594bd69,114.233.232.194,江苏 泰州,00:00:14,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/6,,2018-09-20 23:33:32
d1977c4d68095ff81661d06b7547abcb_d,60 博客系统之render显示根评论_batch,,119.123.3.223,广东 深圳,00:04:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3035,,2018-09-20 23:36:34
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,0af7fb0bdf19fbb6ce90447c6594bd69,114.233.232.194,江苏 泰州,00:00:14,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/6,,2018-09-20 23:35:04
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,,183.213.87.153,江苏 南京,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-09-20 23:34:25
d1977c4d68817d057839fd3199cec3d0_d,,01f8343e378b1ae8d0b66c992e7f7563,125.80.226.161,重庆 重庆,00:15:36,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/1860,,2018-09-20 23:34:07
d1977c4d68099ca8e1c3c75fba3c5726_d,32二进制转换小练习讲解_batch,b1bef136a93d81bd48195f41738b05a5,36.157.206.173,中国 未知,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/152,,2018-09-20 23:33:32
d1977c4d68428559e571b9dbe2223d91_d,,,222.128.174.35,北京 北京,00:22:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/690,,2018-09-20 23:32:38
d1977c4d686862b15ad5840961a1ada9_d,,,218.92.4.254,江苏 连云港,00:11:05,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3849,,2018-09-20 23:35:18
d1977c4d68245c67ba7a7df1f5c8259c_d,,,218.92.4.254,江苏 连云港,00:00:18,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3849,,2018-09-20 23:27:12
d1977c4d681a79fcb89630294af4cb99_d,,,139.205.23.76,四川 德阳,00:03:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4119,,2018-09-20 23:33:21
d1977c4d689610a8c2a7cc204e60a0f4_d,26-路由控制之名称空间2_batch,,116.235.250.228,上海 上海,00:02:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2551,,2018-09-20 23:25:38
d1977c4d68827d48610540b71c931f1b_d,139常用模块学习-logging模块进阶_batch,,115.44.232.3,广东 深圳,00:13:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/323,,2018-09-20 23:33:51
d1977c4d6876e08c72eaefaf228493c3_d,,,59.44.12.36,辽宁 沈阳,00:16:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1270,,2018-09-20 23:27:42
d1977c4d682a953247255ebcc0bbf6c9_d,31信号量_batch,,117.37.228.169,陕西 咸阳,00:05:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1087,,2018-09-20 23:25:08
d1977c4d688b8b62b72c9985b1cd8688_d,,,113.92.199.53,广东 深圳,00:08:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3907,,2018-09-20 23:28:04
d1977c4d68d900d0923c00eaad3bfb8e_d,30二进制转换_batch,,120.5.119.190,河北 唐山,00:00:22,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/150,,2018-09-20 23:36:52
d1977c4d6846ee36a9a76136684c95b9_d,10 博客系统之验证码图片的生成2_batch,,223.167.21.63,上海 上海,00:15:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2899,,2018-09-20 23:28:23
d1977c4d68676a2120bb132c6faf4567_d,37-Shell逻辑测试表达式知识说明与实践_batch,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.63.234,广西 桂林,00:09:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2927,,2018-09-20 23:27:35
d1977c4d68760a636a53a39785367e48_d,72文件处理-混合操作文件_batch,1baada15bca1a122025f9e9db99ea2fb,114.93.121.40,上海 上海,00:12:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/190,,2018-09-20 23:24:10
d1977c4d68e794c9a39c443beb19d67f_d,59 博客系统之提交根评论_batch,,119.123.3.223,广东 深圳,00:07:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3035,,2018-09-20 23:26:42
d1977c4d682f524d95a723e74194d563_d,71文件处理-追加模式操作文件_batch,1baada15bca1a122025f9e9db99ea2fb,114.93.121.40,上海 上海,00:00:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/190,,2018-09-20 23:26:26
d1977c4d689bd5320a329c6d9641ee97_d,09ATM作业讲解- 取现功能代码讲解_batch,,118.122.89.217,四川 成都,00:00:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/420,,2018-09-20 23:26:28
d1977c4d68a0474c48767d27673e618b_d,10 基于双下划线的跨表查询之多对多2_batch,,27.47.157.86,广东 广州,00:10:14,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2569,,2018-09-20 23:25:45
d1977c4d68760a636a53a39785367e48_d,72文件处理-混合操作文件_batch,1baada15bca1a122025f9e9db99ea2fb,114.93.121.40,上海 上海,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/190,,2018-09-20 23:26:47
d1977c4d682f524d95a723e74194d563_d,71文件处理-追加模式操作文件_batch,1baada15bca1a122025f9e9db99ea2fb,114.93.121.40,上海 上海,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/190,,2018-09-20 23:26:44
d1977c4d68a76c130ad52c4d36e8a7da_d,,,1.50.102.221,宁夏 银川,00:14:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2218,,2018-09-20 23:26:07
d1977c4d68760a636a53a39785367e48_d,72文件处理-混合操作文件_batch,1baada15bca1a122025f9e9db99ea2fb,114.93.121.40,上海 上海,00:00:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/190,,2018-09-20 23:25:33
d1977c4d68c643f9049930139716db32_d,,,111.7.165.48,河南 郑州,00:11:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3524,,2018-09-20 23:25:06
d1977c4d684401329706745dfc731dda_d,37-第二关练习题笔试题-第12-13题及本章小结_batch,,112.97.59.97,广东 深圳,00:07:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2205,,2018-09-20 23:26:22
d1977c4d689d297c13f8361f44c673ba_d,21流量控制-单双分支,,117.175.187.117,四川 成都,00:12:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/78,,2018-09-20 23:25:36
d1977c4d68a76c130ad52c4d36e8a7da_d,,01f8343e378b1ae8d0b66c992e7f7563,125.80.226.161,重庆 重庆,00:09:26,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/1860,,2018-09-20 23:19:28
d1977c4d681688fececd1e60cde469f7_d,58 博客系统之评论样式_batch,,119.123.3.223,广东 深圳,00:02:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3035,,2018-09-20 23:19:01
d1977c4d6871c0444ec2f27bdc732dd3_d,,,60.3.136.7,河北 唐山,00:17:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3731,,2018-09-20 23:18:35
d1977c4d68760a636a53a39785367e48_d,72文件处理-混合操作文件_batch,1baada15bca1a122025f9e9db99ea2fb,114.93.121.40,上海 上海,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/190,,2018-09-20 23:15:00
d1977c4d68262539331e11fcb6ca7aac_d,11ATM作业讲解- 后续功能思路讲解_batch,,61.157.91.55,四川 成都,00:04:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/422,,2018-09-20 23:15:37
d1977c4d6844e65ef42510eadd43e34d_d,110函数-函数进阶-函数写生成器_batch,,121.237.218.238,江苏 南京,00:13:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/226,,2018-09-20 23:15:40
d1977c4d68309caab06f1a2714db050e_d,03 python s5 day 27 ftp项目用户认证,9848850b30cf1fc8038ad55e3dabb69d,116.21.180.189,广东 广州,00:00:39,19.24 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/843,,2018-09-20 23:16:42
d1977c4d68807078513cfab7c920bc74_d,,,222.211.223.10,四川 成都,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/862,,2018-09-20 23:15:27
d1977c4d68245c67ba7a7df1f5c8259c_d,,,218.92.4.254,江苏 连云港,00:07:29,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/4122,,2018-09-20 23:19:35
d1977c4d6840118911347829b3309dff_d,57 博客系统之评论功能的实现流程_batch,,119.123.3.223,广东 深圳,00:04:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3035,,2018-09-20 23:19:46
d1977c4d682f524d95a723e74194d563_d,71文件处理-追加模式操作文件_batch,1baada15bca1a122025f9e9db99ea2fb,114.93.121.40,上海 上海,00:03:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/190,,2018-09-20 23:15:56
d1977c4d68867cc798caa37acbf95703_d,25-路由控制之名称空间1_batch,,122.224.240.18,浙江 杭州,00:17:00,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2552,,2018-09-20 23:17:36
d1977c4d6831e6f65b96671c7a39f630_d,105函数-函数进阶-装饰器带参数2_batch,,182.109.244.6,江西 南昌,00:07:43,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/273,,2018-09-20 23:15:15
d1977c4d68a76c130ad52c4d36e8a7da_d,,be6b4a1c7568df3caddad2ccbf61755b,128.164.227.83,美国 未知,00:11:35,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2217,,2018-09-20 23:17:05
d1977c4d6884c5beeb523dc003e3955b_d,24-流程控制之反向解析2_batch,,122.224.240.18,浙江 杭州,00:00:21,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2552,,2018-09-20 23:19:27
d1977c4d680a57a0fe2146155fec2f59_d,142常用模块学习-re匹配语法_batch,2ba6b08d53a4fd27057a32537e2d55ae,211.161.245.152,上海 上海,00:12:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/326,,2018-09-20 23:10:25
d1977c4d68cac800c2e0b23b3759af9e_d,44 触发器_batch,,59.44.12.36,辽宁 沈阳,00:12:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1270,,2018-09-20 23:09:21
d1977c4d686336742bb95331acb39a21_d,56 博客系统之文章点赞代码优化_batch,,119.123.3.223,广东 深圳,00:02:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3035,,2018-09-20 23:16:15
d1977c4d68053831777f56cc34acfdfc_d,,,223.167.21.63,上海 上海,00:14:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2899,,2018-09-20 23:10:50
d1977c4d68fa6d3262fb2930c9c7a4c8_d,45-单表操作章节作业_batch,,180.114.237.20,江苏 无锡,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2575,,2018-09-20 23:17:37
d1977c4d68efc1c488fa8e197c388dca_d,140常用模块学习-logging日志过滤和日志文件自动截取_batch,2ba6b08d53a4fd27057a32537e2d55ae,211.161.245.152,上海 上海,00:00:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/324,,2018-09-20 23:09:22
d1977c4d681261d530e213425e6c19a9_d,,,139.205.23.76,四川 德阳,00:14:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4119,,2018-09-20 23:16:57
d1977c4d68800dea9d33bf6b5c1f13cd_d,54 博客系统之文章点赞的提示重复操作_batch,,111.199.190.134,北京 北京,00:05:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2674,,2018-09-20 23:17:13
d1977c4d683755185602bda7045637f0_d,109函数-函数进阶-生成器调用方法_batch,,121.237.218.238,江苏 南京,00:08:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/226,,2018-09-20 23:16:47
d1977c4d68784b096f5154fec23b44ea_d,56-多表操作之一对多添加纪录_batch,3e44bbaa54b08711dfd2845f750bd6b0,59.34.5.238,广东 肇庆,00:04:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2586,,2018-09-20 23:09:30
