视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d6819abbc76c336102899c3c9_d,78-forms组件的校验功能_batch,,120.5.242.60,河北 唐山,00:16:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2652,,2018-11-12 23:58:06
d1977c4d68031cd36109159d7b3c8f18_d,74-分页器1_batch,6273d6b2df94e2ead42465ea9c24f882,36.101.213.243,海南 昌江黎族自治县,00:06:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2640,,2018-11-12 23:55:30
d1977c4d68ca2237ad5552219700d033_d,22-企业级标准安装centos系统（下）_batch,998da1324a4292a9c793be2ca83fd36c,106.112.78.117,河北 邢台,00:02:45,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2148,,2018-11-12 23:56:58
d1977c4d685dd75adaf7caf04656f8bc_d,41 pymysql模块之增删改查_batch,,180.156.245.234,上海 上海,00:01:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-11-12 23:57:59
d1977c4d684c7c451598470f504eb0bb_d,23-DOM的介绍_batch,,111.10.87.213,重庆 重庆,00:07:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-11-12 23:55:30
d1977c4d687723d98ba6314376a15fcd_d,20-企业级标准安装centos系统（上）_batch,,222.209.68.241,四川 成都,00:01:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2147,,2018-11-12 23:57:46
d1977c4d68415072f278e85094af12d5_d,01 数据库表关系之一对多_batch,be6b4a1c7568df3caddad2ccbf61755b,128.164.227.83,美国 未知,00:07:57,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2578,,2018-11-12 23:57:55
d1977c4d6841f491467ede26b405d6e0_d,42列表练习题讲解2_batch,,221.219.65.130,北京 北京,00:03:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/162,,2018-11-12 23:58:41
d1977c4d68dfce354b3d93c5cb11aa8f_d,选课系统讲解2,68af26e56db8e66dbd169ff61a6d446b,223.72.63.101,北京 北京,00:21:36,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1078,,2018-11-12 23:58:35
d1977c4d68844948ecef7aea6484074c_d,07 基于双下划线的跨表查询之一对多2_batch,,112.95.23.185,广东 深圳,00:05:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2586,,2018-11-12 23:55:49
d1977c4d684efef1b78afbfb7f21a4a0_d,21-企业级标准安装centos系统（中）_batch,998da1324a4292a9c793be2ca83fd36c,106.112.78.117,河北 邢台,00:03:19,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2144,,2018-11-12 23:57:44
d1977c4d68cf120b07dc8c71a234b465_d,23流量控制-分数打印小程序,,58.213.184.178,江苏 南京,00:05:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4570,,2018-11-12 23:58:04
d1977c4d686336742bb95331acb39a21_d,56 博客系统之文章点赞代码优化_batch,92c50580ee87088787cd6cb4d8edd585,124.79.162.193,上海 上海,00:16:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3006,,2018-11-12 23:58:00
d1977c4d68e426153eec077093b55d25_d,31二进制转换（二）_batch,,118.181.159.99,甘肃 兰州,00:07:37,0,PC端,Ubuntu,Firefox,https://www.luffycity.com/micro/play/151,,2018-11-12 23:55:31
d1977c4d68775736e6f891235483bd58_d,112函数-函数进阶-迭代器_batch,,106.38.63.133,北京 北京,00:13:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/232,,2018-11-12 23:57:23
d1977c4d687768fec81d4394b4c027fe_d,36-模板语法之继承_batch,,180.172.32.229,上海 上海,00:11:55,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/2564,,2018-11-12 23:58:40
d1977c4d68f2432e4d68dd8385636f47_d,2.urllib第一个爬虫程序,2567a5ec9705eb7ac2c984033e06189d,60.186.105.241,浙江 杭州,00:06:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5052,,2018-11-12 23:55:59
d1977c4d687723d98ba6314376a15fcd_d,20-企业级标准安装centos系统（上）_batch,998da1324a4292a9c793be2ca83fd36c,106.112.78.117,河北 邢台,00:04:31,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2144,,2018-11-12 23:56:35
d1977c4d6813d31c5b1ab93af610f3a3_d,06递归_batch,,111.30.242.188,天津 天津,00:06:06,0,PC端,Windows,搜狗,https://www.luffycity.com/classmate/play/284,,2018-11-12 23:58:33
d1977c4d68df84bf8c206b80526395ce_d,51-颜色的使用_batch,3a7f24e84ac1bb79d39e9bc1b507d98c,123.185.144.101,辽宁 大连,00:11:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2500,,2018-11-12 23:58:25
d1977c4d681e642534bef8e2f2a2682c_d,05-服务器核心硬件-buffer-cache-磁盘,,59.33.234.120,广东 惠州,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/856,,2018-11-12 23:58:00
d1977c4d680f6275bf515937a413ab72_d,07-路飞-第38章-通过keepalived管理lvs配置_batch,,223.72.62.8,北京 北京,00:01:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3471,,2018-11-12 23:56:18
d1977c4d68240ef49cac7ec21ce7ffcc_d,,,124.163.209.55,山西 忻州,00:02:58,0,PC端,Windows,Firefox,https://www.luffycity.com/course/detail/finance/9,,2018-11-12 23:57:08
d1977c4d68e02fbf67cf36f932e81746_d,19-初次使用虚拟机常见问题及解决方法_batch,998da1324a4292a9c793be2ca83fd36c,106.112.78.117,河北 邢台,00:01:59,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2144,,2018-11-12 23:56:59
d1977c4d68240ef49cac7ec21ce7ffcc_d,,,101.64.179.208,浙江 湖州,00:00:02,0,PC端,Windows,Firefox,https://www.luffycity.com/course/detail/finance/9,,2018-11-12 23:57:59
d1977c4d68be243e5c9a2dc182163c7d_d,10-小结,,59.33.234.120,广东 惠州,00:01:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/856,,2018-11-12 23:55:27
d1977c4d68660ffecbb9277842860d88_d,05空间复杂度_batch,,111.30.242.188,天津 天津,00:03:02,0,PC端,Windows,搜狗,https://www.luffycity.com/classmate/play/284,,2018-11-12 23:58:09
d1977c4d68298771157a39e79cf67244_d,,870f5e040a6919de15acc3eb49e7bf0b,106.39.189.153,北京 北京,00:21:01,0,移动端,Android,UC,https://m.luffycity.com/study/videocourse?id=3751,,2018-11-12 23:55:59
d1977c4d684f74351420351a6cb607f4_d,73-基于Ajax的文件上传_batch,6273d6b2df94e2ead42465ea9c24f882,36.101.213.243,海南 昌江黎族自治县,00:11:31,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2640,,2018-11-12 23:58:17
d1977c4d6869587bb5a882f101117049_d,07-在简单套接字基础上加上通信循环,290c019455fa27d35771268a0846ab76,111.201.242.15,北京 北京,00:01:41,0,PC端,Linux,Chrome,https://m.luffycity.com/study/videocourse?id=673,,2018-11-12 23:56:57
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,290c019455fa27d35771268a0846ab76,111.201.242.15,北京 北京,00:00:03,0,PC端,Linux,Chrome,https://m.luffycity.com/study/videocourse?id=673,,2018-11-12 23:57:01
d1977c4d6869587bb5a882f101117049_d,07-在简单套接字基础上加上通信循环,290c019455fa27d35771268a0846ab76,111.201.242.15,北京 北京,00:00:16,0,PC端,Linux,Chrome,https://m.luffycity.com/study/videocourse?id=673,,2018-11-12 23:58:24
d1977c4d68f5d2f920b4b88114fc2b09_d,04简单判断时间复杂度_batch,,111.30.242.188,天津 天津,00:01:32,0,PC端,Windows,搜狗,https://www.luffycity.com/classmate/play/284,,2018-11-12 23:55:23
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,290c019455fa27d35771268a0846ab76,111.201.242.15,北京 北京,00:00:06,0,PC端,Linux,Chrome,https://m.luffycity.com/study/videocourse?id=673,,2018-11-12 23:56:43
d1977c4d681d920583a2b7402414b599_d,18-创建虚拟机流程（下）_batch,998da1324a4292a9c793be2ca83fd36c,106.112.78.117,河北 邢台,00:03:46,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2144,,2018-11-12 23:55:43
d1977c4d6832261118ef775a685fca30_d,09-服务器尾部介绍,,59.33.234.120,广东 惠州,00:04:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/856,,2018-11-12 23:57:09
d1977c4d68100c0f64dde3313ae12a28_d,22-用户管理之-bash-4.1$故障案例_batch,8739a4dde0ee3ca21b82edb3686a3139,117.188.3.25,中国 未知,00:14:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2291,,2018-11-12 23:57:45
d1977c4d6884e6b01a89a0997d25aa9f_d,21-用户管理之用户分类与用户相关文件详解_batch,8739a4dde0ee3ca21b82edb3686a3139,117.188.3.25,中国 未知,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2291,,2018-11-12 23:56:44
d1977c4d687a99b7801e8d4c6228315b_d,06 基于双下划线的跨表查询之一对多1_batch,,112.95.23.185,广东 深圳,00:11:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2586,,2018-11-12 23:56:25
d1977c4d6881faa25ccbc40b46b63ead_d,31-网络互联模型_batch,,27.18.39.108,湖北 武汉,00:08:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2348,,2018-11-12 23:56:41
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,,59.63.206.245,江西 南昌,00:19:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/667,,2018-11-12 23:56:02
d1977c4d6896de0cc18773cd4badf4eb_d,,,117.61.137.219,江苏 未知,00:11:13,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1777,,2018-11-12 23:55:43
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,,59.63.206.245,江西 南昌,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/667,,2018-11-12 23:55:45
d1977c4d6819abbc76c336102899c3c9_d,78-forms组件的校验功能_batch,782a2fb2967ca1dedf90659cf5e820f7,180.174.171.133,上海 上海,00:11:27,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3081,,2018-11-12 23:55:55
d1977c4d683ee5176dc3d81065a04bee_d,50-超链接美化导航案例_batch,3a7f24e84ac1bb79d39e9bc1b507d98c,123.185.144.101,辽宁 大连,00:09:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2500,,2018-11-12 23:56:13
d1977c4d68676507db96651c9d2eaeca_d,16-nginx网站服务企业规范配置_batch,da5e31ee6f43f49b410c0734adbf6009,111.201.231.246,北京 北京,00:03:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2462,,2018-11-12 23:56:17
d1977c4d68c6f2980cc0a3478429995b_d,深圳开班s1 part2,be67541b1e317ce210882e4a8e3bcace,116.8.61.115,广西 南宁,00:35:25,0,移动端,Mac OS X (iPhone),QQ,https://m.luffycity.com/study/videocourse?id=3455,,2018-11-12 23:57:54
d1977c4d68d831b886dd1b77a9711f19_d,35-模板语法之自定义标签与过滤器_batch,,180.172.32.229,上海 上海,00:13:05,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/2564,,2018-11-12 23:29:31
d1977c4d6818cf8137a6a2ff47b4e9d7_d,15-nginx网站服务配置实践-02_batch,da5e31ee6f43f49b410c0734adbf6009,111.201.231.246,北京 北京,00:00:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2462,,2018-11-12 23:29:52
d1977c4d6861c84d7195d91e3fc21046_d,14 字符类型_batch,,117.61.137.219,江苏 未知,00:00:35,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1777,,2018-11-12 23:29:56
d1977c4d6861c84d7195d91e3fc21046_d,14 字符类型_batch,,117.61.137.219,江苏 未知,00:00:07,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1775,,2018-11-12 23:51:10
d1977c4d687726758faa629dcb080927_d,,,117.61.137.219,江苏 未知,00:00:07,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1775,,2018-11-12 23:56:57
d1977c4d68d1762f8788eac3bfd1d08e_d,30-网络架构模型_batch,,27.18.39.108,湖北 武汉,00:03:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2348,,2018-11-12 23:57:15
d1977c4d68808682362818e4d132f3a3_d,,9cb86147d7c1294cc121324116fedc3f,180.172.143.165,上海 上海,00:10:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2971,,2018-11-12 23:44:38
d1977c4d68d1762f8788eac3bfd1d08e_d,30-网络架构模型_batch,,27.18.39.108,湖北 武汉,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/968,,2018-11-12 23:56:07
d1977c4d68d1762f8788eac3bfd1d08e_d,30-网络架构模型_batch,,27.18.39.108,湖北 武汉,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/968,,2018-11-12 23:57:00
d1977c4d68775f6c4a76f2ab85915ff8_d,14-nginx网站服务配置实践-01_batch,da5e31ee6f43f49b410c0734adbf6009,111.201.231.246,北京 北京,00:00:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2462,,2018-11-12 23:56:12
d1977c4d680ea998c985a14931b4e45e_d,72-Ajax传递json数据_batch,6273d6b2df94e2ead42465ea9c24f882,36.101.213.243,海南 昌江黎族自治县,00:09:57,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2640,,2018-11-12 23:50:51
d1977c4d68cfd178efe6782355fbec06_d,,,124.163.209.55,河北 廊坊,00:08:31,0,PC端,Windows,Firefox,https://www.luffycity.com/course/detail/finance/9,,2018-11-12 23:51:15
d1977c4d68cfd178efe6782355fbec06_d,,,124.163.209.55,山西 忻州,00:00:29,0,PC端,Windows,Firefox,https://www.luffycity.com/course/detail/finance/9,,2018-11-12 23:55:46
d1977c4d683ea339feb0d9eb187a7241_d,61 博客系统之Ajax显示根评论_batch,,183.11.74.88,广东 深圳,00:00:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3038,,2018-11-12 23:55:36
d1977c4d680b65981f8251a0ece43fe3_d,17-创建虚拟机流程（上）_batch,998da1324a4292a9c793be2ca83fd36c,106.112.78.117,河北 邢台,00:07:15,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2176,,2018-11-12 23:23:27
d1977c4d681d920583a2b7402414b599_d,18-创建虚拟机流程（下）_batch,998da1324a4292a9c793be2ca83fd36c,106.112.78.117,河北 邢台,00:00:11,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2176,,2018-11-12 23:29:34
d1977c4d682abfcbb9e69956b1b37d77_d,50-图书管理系统之编辑功能_batch,be6b4a1c7568df3caddad2ccbf61755b,128.164.227.83,美国 未知,00:06:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2578,,2018-11-12 23:29:38
d1977c4d68f1d43d8cc0e5182e93207a_d,47-图书管理系统之添加页面_batch,782a2fb2967ca1dedf90659cf5e820f7,180.174.171.133,上海 上海,00:01:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3081,,2018-11-12 23:56:04
d1977c4d68890f555a5acf6076f7a5f2_d,55 博客系统之文章点赞数的Ajax更新_batch,92c50580ee87088787cd6cb4d8edd585,124.79.162.193,上海 上海,00:20:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3006,,2018-11-12 23:56:12
d1977c4d686a37135fd9ff40f6059dc5_d,11-操作系统组成-Linux发展过程,99ede107e6e2c460c69ee80cf19f634e,183.61.239.247,广东 东莞,00:07:24,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=2137,,2018-11-12 23:29:54
d1977c4d68b65cb17f8f11b24460fec4_d,,,124.163.209.55,山西 忻州,00:02:21,0,PC端,Windows,Firefox,https://www.luffycity.com/course/detail/finance/9,,2018-11-12 23:28:07
d1977c4d68e02fbf67cf36f932e81746_d,19-初次使用虚拟机常见问题及解决方法_batch,998da1324a4292a9c793be2ca83fd36c,106.112.78.117,河北 邢台,00:00:44,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2176,,2018-11-12 23:16:31
d1977c4d68a28befb7e843c8fa9baee4_d,22流量分支-多分支,,58.213.184.178,江苏 南京,00:08:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4570,,2018-11-12 23:28:16
d1977c4d6889d5904e634dd60e73ce2b_d,06-路飞-第38章-dr模式部署与抓包测试_batch,,223.72.62.8,北京 北京,00:00:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3470,,2018-11-12 23:25:57
d1977c4d68be243e5c9a2dc182163c7d_d,10-小结,99ede107e6e2c460c69ee80cf19f634e,183.61.239.247,广东 东莞,00:01:39,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=696,,2018-11-12 23:26:56
d1977c4d684efef1b78afbfb7f21a4a0_d,21-企业级标准安装centos系统（中）_batch,998da1324a4292a9c793be2ca83fd36c,106.112.78.117,河北 邢台,00:01:04,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2176,,2018-11-12 23:22:43
d1977c4d6832261118ef775a685fca30_d,09-服务器尾部介绍,99ede107e6e2c460c69ee80cf19f634e,183.61.239.247,广东 东莞,00:00:20,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=699,,2018-11-12 23:23:52
d1977c4d6852e06a4263a6e5935ebe65_d,51-总结_batch,998da1324a4292a9c793be2ca83fd36c,106.112.78.117,河北 邢台,00:00:11,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2176,,2018-11-12 23:16:12
d1977c4d6858a8c98826cba4ce947025_d,04 基于多表的图书管理系统查看功能_batch,bd4f14b1a14ea6f201fed49bfbbcfad0,116.234.143.231,上海 上海,00:11:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3078,,2018-11-12 23:29:16
d1977c4d68ca2237ad5552219700d033_d,22-企业级标准安装centos系统（下）_batch,998da1324a4292a9c793be2ca83fd36c,106.112.78.117,河北 邢台,00:00:03,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2176,,2018-11-12 23:15:54
d1977c4d68ca2237ad5552219700d033_d,22-企业级标准安装centos系统（下）_batch,998da1324a4292a9c793be2ca83fd36c,106.112.78.117,河北 邢台,00:00:02,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2176,,2018-11-12 23:23:59
d1977c4d68ca2237ad5552219700d033_d,22-企业级标准安装centos系统（下）_batch,998da1324a4292a9c793be2ca83fd36c,106.112.78.117,河北 邢台,00:00:03,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2176,,2018-11-12 23:16:50
d1977c4d68ca2237ad5552219700d033_d,22-企业级标准安装centos系统（下）_batch,998da1324a4292a9c793be2ca83fd36c,106.112.78.117,河北 邢台,00:00:03,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2176,,2018-11-12 23:22:15
d1977c4d68ca2237ad5552219700d033_d,22-企业级标准安装centos系统（下）_batch,998da1324a4292a9c793be2ca83fd36c,106.112.78.117,河北 邢台,00:00:02,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2176,,2018-11-12 23:14:39
d1977c4d6828ac74eb6c0edbfe9664fe_d,49-font-family介绍_batch,3a7f24e84ac1bb79d39e9bc1b507d98c,123.185.144.101,辽宁 大连,00:08:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2500,,2018-11-12 23:29:17
d1977c4d68bdec36a72f02bd728d7892_d,26-Xshell安装与优化-上_batch,,222.209.68.241,四川 成都,00:16:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2145,,2018-11-12 23:23:31
d1977c4d681675086a4c9afe5567623c_d,08-服务器内部介绍,99ede107e6e2c460c69ee80cf19f634e,183.61.239.247,广东 东莞,00:01:30,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=697,,2018-11-12 23:24:22
d1977c4d68e804d7a1b0a230e947dc86_d,31-存储服务数据信息迁移实践说明_batch,,119.35.54.18,广东 广州,00:03:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2476,,2018-11-12 23:50:56
d1977c4d680f6275bf515937a413ab72_d,07-路飞-第38章-通过keepalived管理lvs配置_batch,,223.72.62.8,北京 北京,00:06:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3471,,2018-11-12 23:24:12
d1977c4d68fd7617a34fdaecc00d9fdc_d,48-多行文本垂直居中_batch,3a7f24e84ac1bb79d39e9bc1b507d98c,123.185.144.101,辽宁 大连,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2500,,2018-11-12 23:24:20
d1977c4d6829cd85f2e3444309c5c8bb_d,6.urllib的高级操作简介,,112.10.85.1,浙江 杭州,00:05:35,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/5184,,2018-11-12 23:26:17
d1977c4d6818ecded84667a4b70e8167_d,,,111.30.242.188,天津 天津,00:17:04,0,PC端,Windows,搜狗,https://www.luffycity.com/classmate/play/284,,2018-11-12 23:28:01
d1977c4d68a3fe2a3c2e30234f3fa2fe_d,01算法入门概念_batch,,111.30.242.188,天津 天津,00:00:11,0,PC端,Windows,搜狗,https://www.luffycity.com/classmate/play/284,,2018-11-12 23:22:30
d1977c4d688a8087312476269681e86d_d,01服务器部署逻辑,,121.35.2.3,广东 深圳,00:08:33,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5185,,2018-11-12 23:29:13
d1977c4d68010fdc37569661bcddc85a_d,开场白,,121.35.2.3,广东 深圳,00:01:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5185,,2018-11-12 23:23:59
d1977c4d68136022872ec6379f9d6e83_d,,9cb86147d7c1294cc121324116fedc3f,180.172.143.165,上海 上海,00:09:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2971,,2018-11-12 23:27:52
d1977c4d68c03cc109aa3ae382869e27_d,08-Linux目录结构特点_batch,,101.249.215.65,西藏 昌都,00:09:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/742,,2018-11-12 23:14:19
d1977c4d683cc57afff85e5451b44ea6_d,49字典类型的详细方法_batch,,61.149.150.72,北京 北京,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/169,,2018-11-12 23:16:02
d1977c4d682717f8f2d7ee640f88a144_d,,,223.87.205.3,四川 成都,00:01:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1787,,2018-11-12 23:13:22
d1977c4d68800dea9d33bf6b5c1f13cd_d,54 博客系统之文章点赞的提示重复操作_batch,92c50580ee87088787cd6cb4d8edd585,124.79.162.193,上海 上海,00:10:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3006,,2018-11-12 23:16:32
d1977c4d688203cc39cfff61d77d44e2_d,53 博客系统之文章点赞数的数据同步_batch,92c50580ee87088787cd6cb4d8edd585,124.79.162.193,上海 上海,00:00:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3006,,2018-11-12 23:14:52
d1977c4d687a097ed12512c9cf1e0136_d,,,101.249.215.65,西藏 昌都,00:02:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/742,,2018-11-12 23:13:53
