视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d686a6100cb82d9f5b59337ae_d,,2567a5ec9705eb7ac2c984033e06189d,115.51.114.171,河南 洛阳,00:05:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1930,,2018-06-21 23:52:12
d1977c4d68c63eae3668fcd66a664d2b_d,75-分页器2_batch,53cb7dfb98b6ad1623fbb53a560eaef2,117.158.202.6,河南 郑州,00:05:02,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2648,,2018-06-21 23:52:27
d1977c4d688fb44cd0829d5f3a16f2fb_d,76-分页器3_batch,53cb7dfb98b6ad1623fbb53a560eaef2,117.158.202.6,河南 郑州,00:00:04,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2648,,2018-06-21 23:52:30
d1977c4d686d22c8a6884f424f05771c_d,03 不同平台下安装mysql_batch,093a95d23e4da5048a193d2992cbdb0e,39.128.125.53,云南 楚雄彝族自治州,00:04:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/858,,2018-06-21 23:52:03
d1977c4d68ff4375c344a4fc270d31af_d,24-互斥锁_batch,0d36b8fbb562a8b83a7583d56cd53466,121.231.1.83,江苏 常州,00:08:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/869,,2018-06-21 23:49:49
d1977c4d68eb82b38f3d6e57b1b42702_d,21 多表下的分组查询5_batch,472d46cb829018f9dbd65fb8479a49bb,183.27.47.185,广东 佛山,00:12:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2587,,2018-06-21 23:52:12
d1977c4d68eb82b38f3d6e57b1b42702_d,21 多表下的分组查询5_batch,472d46cb829018f9dbd65fb8479a49bb,183.27.47.185,广东 佛山,00:12:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2587,,2018-06-21 23:51:09
d1977c4d688c3fcebd5974a35785acaf_d,,32f337e428ba2ef618238e67b622b3f6,1.58.73.235,黑龙江 哈尔滨,00:07:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2240,,2018-06-21 23:51:38
d1977c4d68c22f727069fb9d4012fc05_d,23 表关系之一对一_batch,3bccba45b8189496b768338ccce44e37,113.66.210.136,广东 广州,00:13:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1786,,2018-06-21 23:49:32
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,adff855173c9b92b5478129af7d39e03,123.119.106.218,北京 北京,00:12:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/829,,2018-06-21 23:49:56
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,cbbb2f429dac8aec5fd93d217a3f7cb0,106.121.18.24,北京 北京,00:15:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/667,,2018-06-21 23:52:28
d1977c4d687a99b7801e8d4c6228315b_d,06 基于双下划线的跨表查询之一对多1_batch,d3cd011501f7831ec9b44ca31a435d13,112.65.1.115,上海 上海,00:13:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2592,,2018-06-21 23:52:12
d1977c4d68f0e237d8a11b28e993fa56_d,20 多表下的分组查询4_batch,472d46cb829018f9dbd65fb8479a49bb,183.27.47.185,广东 佛山,00:06:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2587,,2018-06-21 23:49:27
d1977c4d68f0e237d8a11b28e993fa56_d,20 多表下的分组查询4_batch,472d46cb829018f9dbd65fb8479a49bb,183.27.47.185,广东 佛山,00:06:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2587,,2018-06-21 23:50:26
d1977c4d687a99b7801e8d4c6228315b_d,06 基于双下划线的跨表查询之一对多1_batch,d3cd011501f7831ec9b44ca31a435d13,112.65.1.115,上海 上海,00:00:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3084,,2018-06-21 23:53:02
d1977c4d687a99b7801e8d4c6228315b_d,06 基于双下划线的跨表查询之一对多1_batch,d3cd011501f7831ec9b44ca31a435d13,112.65.1.115,上海 上海,00:00:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3084,,2018-06-21 23:50:31
d1977c4d68189b9db09523fd363c96e9_d,23-守护线程_batch,0d36b8fbb562a8b83a7583d56cd53466,121.231.1.83,江苏 常州,00:10:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/869,,2018-06-21 23:50:16
d1977c4d68423b7c4e1eae9f40989300_d,,32f337e428ba2ef618238e67b622b3f6,1.58.73.235,黑龙江 哈尔滨,00:06:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2240,,2018-06-21 23:53:17
d1977c4d68ff746b90be6795d03d6f36_d,02 MySQL简单介绍_batch,093a95d23e4da5048a193d2992cbdb0e,39.128.125.53,云南 楚雄彝族自治州,00:10:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/858,,2018-06-21 23:53:06
d1977c4d6806c70e1d6ae99b73eeabb8_d,02操作系统介绍_batch,093a95d23e4da5048a193d2992cbdb0e,39.128.125.53,云南 楚雄彝族自治州,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/858,,2018-06-21 23:53:15
d1977c4d68cbd641b525b824018fc3a9_d,05 基于对象跨表查询的sql语句_batch,d3cd011501f7831ec9b44ca31a435d13,112.65.1.115,上海 上海,00:03:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3084,,2018-06-21 23:51:54
d1977c4d6872b68346eba8a479b8543a_d,59-相对定位的用途_batch,3f2af6e315428c6acd832de7109254f6,110.250.72.164,河北 唐山,00:27:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2522,,2018-06-21 23:49:34
d1977c4d6872b68346eba8a479b8543a_d,59-相对定位的用途_batch,3f2af6e315428c6acd832de7109254f6,110.250.71.201,河北 唐山,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2520,,2018-06-21 23:53:11
d1977c4d6872b68346eba8a479b8543a_d,59-相对定位的用途_batch,3f2af6e315428c6acd832de7109254f6,101.17.30.71,河北 唐山,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2520,,2018-06-21 23:53:08
d1977c4d68306bf9f458978a817c16ef_d,32Event事件_batch,17c4815e5a4ca745d5c0340c09925a6c,27.18.198.222,湖北 武汉,00:02:55,22.07 MB,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse?id=1112,,2018-06-21 23:51:47
d1977c4d68ff746b90be6795d03d6f36_d,02 MySQL简单介绍_batch,b79397d31be00cc50e3c6e177494b03b,183.69.207.164,重庆 重庆,00:00:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1275,,2018-06-21 23:52:08
d1977c4d68e533f417408e9ca139a5e8_d,22-Thread对象的其他属性或方法_batch,0d36b8fbb562a8b83a7583d56cd53466,121.231.1.83,江苏 常州,00:06:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/869,,2018-06-21 23:49:39
d1977c4d68c8ef66740c464eb719135e_d,19 多表下的分组查询3_batch,472d46cb829018f9dbd65fb8479a49bb,183.27.47.185,广东 佛山,00:01:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3071,,2018-06-21 23:53:21
d1977c4d68494c0680b08de865e931bb_d,24绑定方法与非绑定方法的使用_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.226.75,重庆 重庆,00:11:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/663,,2018-06-21 23:50:10
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,003f6eeb63f6afd68fcf1ae5e5ef1566,113.250.255.47,重庆 重庆,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/575,,2018-06-21 23:52:55
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,003f6eeb63f6afd68fcf1ae5e5ef1566,113.250.255.47,重庆 重庆,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/575,,2018-06-21 23:50:19
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,003f6eeb63f6afd68fcf1ae5e5ef1566,113.250.255.47,重庆 重庆,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/575,,2018-06-21 23:50:17
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,003f6eeb63f6afd68fcf1ae5e5ef1566,113.250.255.47,重庆 重庆,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/575,,2018-06-21 23:51:34
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,003f6eeb63f6afd68fcf1ae5e5ef1566,113.250.255.47,重庆 重庆,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/575,,2018-06-21 23:50:27
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,003f6eeb63f6afd68fcf1ae5e5ef1566,113.250.255.47,重庆 重庆,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/575,,2018-06-21 23:49:42
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,5573af618470813bb728095709fe61ba,124.236.235.233,河北 石家庄,00:22:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-21 23:49:34
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,5573af618470813bb728095709fe61ba,124.236.235.233,河北 石家庄,00:03:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-21 23:52:46
d1977c4d68734843a00c16e2f5ac1981_d,04 基于对象跨表查询之一对一_batch,d3cd011501f7831ec9b44ca31a435d13,112.65.1.115,上海 上海,00:06:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3084,,2018-06-21 23:50:53
d1977c4d683eedec950ecb13c2fb421a_d,01MySQL-开篇_batch,b79397d31be00cc50e3c6e177494b03b,183.69.207.164,重庆 重庆,00:03:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1275,,2018-06-21 23:52:25
d1977c4d68533357c411642deb74f31d_d,,d3cd011501f7831ec9b44ca31a435d13,112.65.1.115,上海 上海,00:00:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2590,,2018-06-21 23:53:01
d1977c4d6827af05e2fefc05760c9cf5_d,02 基于对象跨表查询之一对多_batch,d3cd011501f7831ec9b44ca31a435d13,112.65.1.115,上海 上海,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2590,,2018-06-21 23:51:38
d1977c4d682495349e53e94f2e882d51_d,58-相对定位的特性、位置属性_batch,3f2af6e315428c6acd832de7109254f6,101.17.30.66,河北 唐山,00:07:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2520,,2018-06-21 23:52:49
d1977c4d68533357c411642deb74f31d_d,,d3cd011501f7831ec9b44ca31a435d13,112.65.1.115,上海 上海,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2590,,2018-06-21 23:53:20
d1977c4d68b12c906bdc34f9ec848eed_d,,7ccbf9229c1941d9099e00bb32209d3d,117.14.70.172,天津 天津,00:05:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-06-21 23:52:28
d1977c4d68436d86d62ae5d90ac5d5a1_d,,9c9c742040a65474c3cd1ea091efed2d,113.57.245.183,湖北 未知,00:07:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1912,,2018-06-21 23:53:26
d1977c4d68c8ef66740c464eb719135e_d,19 多表下的分组查询3_batch,472d46cb829018f9dbd65fb8479a49bb,183.27.47.185,广东 佛山,00:10:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3067,,2018-06-21 23:47:39
d1977c4d68c8ef66740c464eb719135e_d,19 多表下的分组查询3_batch,472d46cb829018f9dbd65fb8479a49bb,183.27.47.185,广东 佛山,00:10:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3067,,2018-06-21 23:49:16
d1977c4d682717f8f2d7ee640f88a144_d,,ce61649168c4550c2f7acab92354dc6e,117.9.141.176,天津 天津,00:26:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1787,,2018-06-21 23:48:45
d1977c4d684e201569e0931a6547b6f0_d,21-进程与线程的区别_batch,0d36b8fbb562a8b83a7583d56cd53466,121.231.1.83,江苏 常州,00:13:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/869,,2018-06-21 23:50:17
d1977c4d681944a71029208f7d64bbf8_d,,0908881ea1865ad750fb8b9c019b8e84,123.66.35.40,广东 深圳,00:17:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2006,,2018-06-21 23:46:45
d1977c4d6812f0a9dc8f56bf156ea607_d,26-GIL与自定义互斥锁的区别_batch,2366db0b1dc73126cb72585120f44159,182.150.103.133,四川 成都,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1085,,2018-06-21 23:43:25
d1977c4d68348f28530792869573128c_d,57-相对定位的介绍_batch,3f2af6e315428c6acd832de7109254f6,101.17.30.47,河北 唐山,00:09:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2520,,2018-06-21 23:42:04
d1977c4d68128e376ccbe51415081219_d,,32f337e428ba2ef618238e67b622b3f6,1.58.73.235,黑龙江 哈尔滨,00:14:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2240,,2018-06-21 23:13:28
d1977c4d68474503cb5702af8e361f2c_d,20-开启线程的两种方式_batch,0d36b8fbb562a8b83a7583d56cd53466,121.231.1.83,江苏 常州,00:04:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/869,,2018-06-21 23:13:00
d1977c4d6889ae3757150c65d21af4dd_d,08 python s5 day28 FTP项目 断点续传功能开发2,,27.38.60.93,广东 深圳,00:36:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/853,,2018-06-21 23:12:04
d1977c4d68524a460c6daa569eb9d2be_d,18 多表下的分组查询2_batch,472d46cb829018f9dbd65fb8479a49bb,183.27.47.185,广东 佛山,00:08:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3067,,2018-06-21 23:11:31
d1977c4d68524a460c6daa569eb9d2be_d,18 多表下的分组查询2_batch,472d46cb829018f9dbd65fb8479a49bb,183.27.47.185,广东 佛山,00:08:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3067,,2018-06-21 23:11:11
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,adff855173c9b92b5478129af7d39e03,123.119.106.218,北京 北京,00:19:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/829,,2018-06-21 23:11:20
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,adff855173c9b92b5478129af7d39e03,123.119.106.218,北京 北京,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/829,,2018-06-21 23:43:21
d1977c4d68357cfdf9f1e02f726df4ba_d,23绑定方法与非绑定方法介绍_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.226.75,重庆 重庆,00:14:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/663,,2018-06-21 23:12:15
d1977c4d6880be638f11d6881c6f2ca8_d,,9c9c742040a65474c3cd1ea091efed2d,61.136.240.234,湖北 黄冈,00:09:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1912,,2018-06-21 23:13:41
d1977c4d6891e97a8749fcc25e5f5922_d,57-background-attach的使用_batch,3f2af6e315428c6acd832de7109254f6,110.250.69.99,河北 唐山,00:03:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2520,,2018-06-21 23:11:11
d1977c4d682be03edd336192f55fd468_d,25-GIL的基本概念_batch,5922b57cff2de5f90012db378a14f58c,113.87.25.142,广东 深圳,00:30:33,49.09 MB,移动端,Mac OS X (iPad),Mobile Safari,https://m.luffycity.com/study/videocourse?id=1089,,2018-06-21 23:09:30
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,072c44fa62f633280ab0c2ff02eeaae7,113.79.12.90,广东 东莞,00:19:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/664,,2018-06-21 23:05:28
d1977c4d687fe0949bbee46da30604c1_d,"06-常用标签一之ul,ol,div,img,span_batch",e2fea4f83d7045ed6df494be89ae58ef,112.17.236.210,浙江 未知,00:33:58,97.63 MB,移动端,Mac OS X (iPad),QQ,https://m.luffycity.com/study/videocourse?id=1858,,2018-06-21 23:04:40
d1977c4d680e8ba9c71427547cde714b_d,02 基于多表的图书管理系统添加功能1_batch,7ffb2c6a22684e3980ba41a972a69d9b,123.139.113.160,陕西 西安,00:02:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2646,,2018-06-21 23:03:08
d1977c4d6852fdf8b5faca271cff986b_d,49-图书管理系统之删除书籍_batch,9052f0347df654e5aeaa2b147a1e4af2,115.197.188.41,浙江 杭州,00:05:43,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2577,,2018-06-21 23:03:58
d1977c4d685ea2640f5dad0a5994ba14_d,17 多表下的分组查询1_batch,472d46cb829018f9dbd65fb8479a49bb,113.69.32.219,广东 佛山,00:08:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3067,,2018-06-21 23:05:44
d1977c4d685ea2640f5dad0a5994ba14_d,17 多表下的分组查询1_batch,472d46cb829018f9dbd65fb8479a49bb,113.69.32.219,广东 佛山,00:08:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3067,,2018-06-21 23:03:52
d1977c4d684fc306f551106a4f17b624_d,19-什么是线程_batch,0d36b8fbb562a8b83a7583d56cd53466,121.231.1.83,江苏 常州,00:06:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/869,,2018-06-21 23:02:41
d1977c4d687fe0949bbee46da30604c1_d,"06-常用标签一之ul,ol,div,img,span_batch",e2fea4f83d7045ed6df494be89ae58ef,112.17.236.210,浙江 未知,00:01:20,83.32 MB,移动端,Mac OS X (iPad),QQ,https://m.luffycity.com/study/videocourse?id=1858,,2018-06-21 23:05:22
d1977c4d682012038348069612b13869_d,,7ccbf9229c1941d9099e00bb32209d3d,117.14.70.172,天津 天津,00:06:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-06-21 23:01:17
d1977c4d681ae5c0a478934926be7a3b_d,14-1 博客系统之登录验证_batch,7ccbf9229c1941d9099e00bb32209d3d,117.14.70.172,天津 天津,00:00:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-06-21 23:04:19
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,cbbb2f429dac8aec5fd93d217a3f7cb0,106.121.18.24,北京 北京,00:28:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/667,,2018-06-21 23:01:53
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,18126e7bd3f84b3f3e4df094def5b7de,123.7.29.111,河南 许昌,00:28:27,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/818,,2018-06-21 23:03:49
d1977c4d682012038348069612b13869_d,,7ccbf9229c1941d9099e00bb32209d3d,117.14.70.172,天津 天津,00:00:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-06-21 23:05:52
d1977c4d6827af05e2fefc05760c9cf5_d,02 基于对象跨表查询之一对多_batch,d3cd011501f7831ec9b44ca31a435d13,112.65.1.115,上海 上海,00:14:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2588,,2018-06-21 22:57:48
d1977c4d6891e97a8749fcc25e5f5922_d,57-background-attach的使用_batch,3f2af6e315428c6acd832de7109254f6,110.250.113.111,河北 唐山,00:03:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2518,,2018-06-21 23:01:53
d1977c4d686a6100cb82d9f5b59337ae_d,,dd4d917502eb2ae42fb8f5976ce3584a,218.67.215.193,天津 天津,00:11:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1937,,2018-06-21 22:54:49
d1977c4d687a95cc910932c52aa63447_d,16 单表下的分组查询2_batch,472d46cb829018f9dbd65fb8479a49bb,113.69.32.219,广东 佛山,00:05:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3067,,2018-06-21 22:58:18
d1977c4d687a95cc910932c52aa63447_d,16 单表下的分组查询2_batch,472d46cb829018f9dbd65fb8479a49bb,113.69.32.219,广东 佛山,00:05:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3067,,2018-06-21 22:57:56
d1977c4d68fe2004e389ecbc7f552885_d,18-JoinableQueue的使用_batch,0d36b8fbb562a8b83a7583d56cd53466,121.231.1.83,江苏 常州,00:05:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/869,,2018-06-21 23:01:36
d1977c4d68f976628552e2a78434d735_d,,bb3aec0fdcdbc2974890f805c585d432,223.85.218.49,四川 成都,00:07:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1934,,2018-06-21 22:55:27
d1977c4d68ff4375c344a4fc270d31af_d,24-互斥锁_batch,5922b57cff2de5f90012db378a14f58c,113.87.25.142,广东 深圳,00:10:30,14.26 MB,移动端,Mac OS X (iPad),Mobile Safari,https://m.luffycity.com/study/videocourse?id=1088,,2018-06-21 22:52:23
d1977c4d688b801d4d53aa53c7984ba3_d,03 基于多表的图书管理系统添加功能2_batch,7ffb2c6a22684e3980ba41a972a69d9b,123.139.113.160,陕西 西安,00:13:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2646,,2018-06-21 22:52:11
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.226.75,重庆 重庆,00:19:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/663,,2018-06-21 22:50:42
d1977c4d68494c0680b08de865e931bb_d,24绑定方法与非绑定方法的使用_batch,072c44fa62f633280ab0c2ff02eeaae7,113.79.12.90,广东 东莞,00:14:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/664,,2018-06-21 22:52:33
d1977c4d68b1ff247d30ad125d77ef44_d,,ce61649168c4550c2f7acab92354dc6e,117.9.141.176,天津 天津,00:17:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1787,,2018-06-21 22:54:55
d1977c4d6833a1bbf2234fc8b73dc8e0_d,56-background-position方向的使用_batch,3f2af6e315428c6acd832de7109254f6,110.250.72.31,河北 唐山,00:12:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2518,,2018-06-21 22:53:41
d1977c4d68b107b149fd0e86b906e2d8_d,21 封装与可扩展性_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.226.75,重庆 重庆,00:06:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/663,,2018-06-21 22:53:51
d1977c4d684e2ff2aafef3a85be33529_d,14继承的实现原理_batch,bf6245bacf67142b195ddd084ddc03db,111.18.46.16,中国 未知,00:28:08,0,移动端,Android,QQ,https://m.luffycity.com/study/videocourse?id=644,,2018-06-21 22:55:16
d1977c4d689d8ffb866fb3c706e2aaa6_d,05 博客系统之表结构设计4_batch,22a240f46c21ea517431619746eb4e79,36.102.220.6,内蒙古 乌兰察布,00:01:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2894,,2018-06-21 22:55:45
d1977c4d687fc34bf7dafd6c2af13aa4_d,29-浮动元素脱标_batch,32f337e428ba2ef618238e67b622b3f6,1.58.73.235,黑龙江 哈尔滨,00:10:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2240,,2018-06-21 22:55:18
d1977c4d680e8ba9c71427547cde714b_d,02 基于多表的图书管理系统添加功能1_batch,7ffb2c6a22684e3980ba41a972a69d9b,123.139.113.160,陕西 西安,00:09:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2646,,2018-06-21 22:56:14
