视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,,59.52.52.116,江西 南昌,00:02:05,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/672,,2018-06-08 16:27:57
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,,59.52.52.116,江西 南昌,00:01:23,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/672,,2018-06-08 16:31:21
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,,139.214.246.220,吉林 长春,00:17:41,97.95 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=670,,2018-06-08 16:27:08
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,d3cd011501f7831ec9b44ca31a435d13,183.157.163.66,浙江 杭州,00:00:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/404,,2018-06-08 16:22:00
d1977c4d689e943ba0e83b1c280f1d87_d,14解决粘包问题-伪代码实现_batch,f92eae2a614cea0b1fb6cf1379a04c60,116.116.187.58,内蒙古 通辽,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/821,,2018-06-08 16:23:11
d1977c4d682094dca4434829665afaab_d,01-计算机基础,6c13d129c754cc34251322af77b94339,183.207.178.227,江苏 南京,00:16:59,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/799,,2018-06-08 16:01:42
d1977c4d68818b331ef47d66ee5b6400_d,13粘包底层原理分析_batch,,113.105.18.21,广东 广州,00:36:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/820,,2018-06-08 16:02:55
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,,139.214.246.220,吉林 长春,00:11:50,19.40 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=830,,2018-06-08 15:56:56
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,,124.239.103.30,河北 衡水,00:03:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/667,,2018-06-08 15:47:05
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,,59.52.52.116,江西 南昌,00:12:48,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/672,,2018-06-08 15:45:06
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,124.239.103.30,河北 衡水,00:05:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/667,,2018-06-08 15:42:08
d1977c4d68d6bb302d647a44d2d7e062_d,06基于socket实现简单套接字通信,58d220aef6fe917ebd6e66fc9aa94737,153.37.221.7,江苏 苏州,00:02:49,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/801,,2018-06-08 15:38:15
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,5592d924b6086b7b99efef1629783a57,111.41.135.99,黑龙江 大兴安岭地区,00:15:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/671,,2018-06-08 15:37:04
d1977c4d68dde3aa31a7f07f04c134cb_d,05-什么是socket,58d220aef6fe917ebd6e66fc9aa94737,153.37.221.7,江苏 苏州,00:06:37,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/801,,2018-06-08 15:40:34
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,d3cd011501f7831ec9b44ca31a435d13,183.157.163.66,浙江 杭州,00:18:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/404,,2018-06-08 15:41:24
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,,139.214.246.220,吉林 长春,00:08:46,57.77 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=669,,2018-06-08 15:39:15
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,,124.239.103.30,河北 衡水,00:16:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/667,,2018-06-08 15:08:09
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,d3cd011501f7831ec9b44ca31a435d13,183.157.163.66,浙江 杭州,00:10:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/404,,2018-06-08 15:05:48
d1977c4d68dde3aa31a7f07f04c134cb_d,05-什么是socket,,124.239.103.30,河北 衡水,00:03:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/667,,2018-06-08 15:02:04
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,58d220aef6fe917ebd6e66fc9aa94737,153.37.221.7,江苏 苏州,00:23:57,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/801,,2018-06-08 15:01:40
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,,139.214.246.220,吉林 长春,00:07:10,16.03 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=669,,2018-06-08 14:56:05
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,58d220aef6fe917ebd6e66fc9aa94737,153.37.221.7,江苏 苏州,00:13:29,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/801,,2018-06-08 14:52:38
d1977c4d68798d50d2b817ab4c01407d_d,20基于udp协议的套接字介绍_batch,782a2fb2967ca1dedf90659cf5e820f7,116.226.188.52,上海 上海,00:00:41,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/824,,2018-06-08 14:52:53
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,c4b77d9c8973011f35081148f089f347,218.205.242.246,四川 成都,00:02:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-06-08 14:38:34
d1977c4d682094dca4434829665afaab_d,01-计算机基础,,116.116.187.58,内蒙古 通辽,00:03:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/799,,2018-06-08 14:35:53
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,782a2fb2967ca1dedf90659cf5e820f7,116.226.188.52,上海 上海,00:07:45,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/824,,2018-06-08 14:34:14
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,c4b77d9c8973011f35081148f089f347,218.205.242.246,四川 成都,00:01:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-06-08 14:31:11
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,,139.214.246.220,吉林 长春,00:20:06,55.51 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=668,,2018-06-08 14:27:40
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,782a2fb2967ca1dedf90659cf5e820f7,116.226.188.52,上海 上海,00:11:31,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/824,,2018-06-08 14:30:52
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,,139.214.246.220,吉林 长春,00:00:32,9.70 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=668,,2018-06-08 14:34:32
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,,139.214.246.220,吉林 长春,00:00:20,6.65 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=668,,2018-06-08 14:17:04
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,c4b77d9c8973011f35081148f089f347,218.205.242.246,四川 成都,00:01:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-06-08 14:14:02
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,c4b77d9c8973011f35081148f089f347,218.205.242.246,四川 成都,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-06-08 14:14:56
d1977c4d689e943ba0e83b1c280f1d87_d,14解决粘包问题-伪代码实现_batch,67c2c13e9cc0c312973c90245537fd04,111.182.29.33,湖北 荆门,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/821,,2018-06-08 13:59:29
d1977c4d689e943ba0e83b1c280f1d87_d,14解决粘包问题-伪代码实现_batch,67c2c13e9cc0c312973c90245537fd04,111.182.29.33,湖北 荆门,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/820,,2018-06-08 13:59:49
d1977c4d689e943ba0e83b1c280f1d87_d,14解决粘包问题-伪代码实现_batch,67c2c13e9cc0c312973c90245537fd04,111.182.29.33,湖北 荆门,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/820,,2018-06-08 13:58:15
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,d3cd011501f7831ec9b44ca31a435d13,183.157.163.66,浙江 杭州,00:31:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/404,,2018-06-08 13:58:46
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,d3cd011501f7831ec9b44ca31a435d13,183.157.163.66,浙江 杭州,00:09:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/404,,2018-06-08 13:45:00
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,c4b77d9c8973011f35081148f089f347,218.205.242.246,四川 成都,00:11:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-06-08 13:45:05
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,782a2fb2967ca1dedf90659cf5e820f7,116.226.188.52,上海 上海,00:39:17,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/824,,2018-06-08 13:37:48
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,c4b77d9c8973011f35081148f089f347,218.205.242.246,四川 成都,00:03:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-06-08 13:38:04
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,c4b77d9c8973011f35081148f089f347,218.205.242.246,四川 成都,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-06-08 13:39:50
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,c4b77d9c8973011f35081148f089f347,218.205.242.246,四川 成都,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-06-08 13:38:29
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,1b8bbe06f76b270d848bda6198497dfe,106.38.122.5,北京 北京,00:13:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-08 13:41:21
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,c4b77d9c8973011f35081148f089f347,218.205.242.246,四川 成都,00:03:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-06-08 13:41:22
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,c4b77d9c8973011f35081148f089f347,218.205.242.246,四川 成都,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-08 13:40:57
d1977c4d682094dca4434829665afaab_d,01-计算机基础,e2e394a692fcfbbf932528d61e44b638,113.108.171.186,广东 广州,00:19:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/799,,2018-06-08 13:19:08
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,c4b77d9c8973011f35081148f089f347,218.205.242.246,四川 成都,00:19:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-08 13:11:25
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,c4b77d9c8973011f35081148f089f347,218.205.242.246,四川 成都,00:17:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-08 13:11:13
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,5592d924b6086b7b99efef1629783a57,111.41.135.99,黑龙江 大兴安岭地区,00:23:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/671,,2018-06-08 13:04:44
