视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68fe2004e389ecbc7f552885_d,18-JoinableQueue的使用_batch,e2e394a692fcfbbf932528d61e44b638,42.199.59.119,广东 广州,00:07:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1082,,2018-06-26 22:55:08
d1977c4d684bef4089a19be5dff7b473_d,70-基于Form表单的文件上传_batch,d3cd011501f7831ec9b44ca31a435d13,112.65.1.115,上海 上海,00:05:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2644,,2018-06-26 23:16:32
d1977c4d68b0d6cbb323cfbea4a4adb2_d,,2e372b228e4bbae49ba1daee122a18a7,218.72.126.67,浙江 杭州,00:01:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2506,,2018-06-26 23:08:29
d1977c4d68b0d6cbb323cfbea4a4adb2_d,,2e372b228e4bbae49ba1daee122a18a7,218.72.126.67,浙江 杭州,00:02:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2506,,2018-06-26 23:14:15
d1977c4d684bef4089a19be5dff7b473_d,70-基于Form表单的文件上传_batch,d3cd011501f7831ec9b44ca31a435d13,112.65.1.115,上海 上海,00:00:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1888,,2018-06-26 23:09:58
d1977c4d684bef4089a19be5dff7b473_d,70-基于Form表单的文件上传_batch,d3cd011501f7831ec9b44ca31a435d13,112.65.1.115,上海 上海,00:00:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1888,,2018-06-26 23:08:47
d1977c4d681b8a6244bc8b6a99a2b4b3_d,,37910282bbfb3d45ab20ca18af40bb7d,59.42.236.242,广东 广州,00:08:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1914,,2018-06-26 23:14:06
d1977c4d68ea3baae6a9cdb8293aa859_d,42-单表操作之查询API-3_batch,618b0f514253119edd6ff124a9911eb5,183.16.85.232,广东 深圳,00:12:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2567,,2018-06-26 23:09:19
d1977c4d686301f6a36d0df4c86a709d_d,71-z-index的用途_batch,37910282bbfb3d45ab20ca18af40bb7d,59.42.236.242,广东 广州,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-06-26 22:57:36
d1977c4d68c8dd39cef73c127b4495e0_d,48-图书管理系统之查看书籍_batch,243425db73f2e6ee85ae6b14a63d0f33,183.13.212.170,广东 深圳,00:07:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2574,,2018-06-26 23:03:01
d1977c4d68e785afb64d0254380d4591_d,18-盒模型五个属性介绍_batch,5dc76d647977916992cacfd6cb3e0545,58.100.108.152,浙江 杭州,00:09:52,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2253,,2018-06-26 23:02:28
d1977c4d68698183e485a7d5b5e8d701_d,34 博客系统之个人站点页面的标签与分类查询_batch,d3cd011501f7831ec9b44ca31a435d13,183.129.45.16,浙江 杭州,00:10:16,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3073,,2018-06-26 22:56:05
d1977c4d6824da7ce7eea3b792f9ac28_d,09实现服务端可以对多个客户端提供服务_batch,bed2bcf1254a05b736301062beaa99f7,111.199.188.189,北京 北京,00:00:46,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/830,,2018-06-26 23:01:05
d1977c4d688d2a8f2f3a065c8a530a52_d,41-单表操作之查询API-2_batch,618b0f514253119edd6ff124a9911eb5,183.16.85.232,广东 深圳,00:08:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2567,,2018-06-26 23:04:00
d1977c4d685808f795e7f0198bd684b3_d,,093a95d23e4da5048a193d2992cbdb0e,222.219.157.18,云南 楚雄彝族自治州,00:04:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1793,,2018-06-26 23:04:47
d1977c4d6809a3fc7b10c1d6f308aa8e_d,33 博客系统之个人站点页面的文章查询_batch,d3cd011501f7831ec9b44ca31a435d13,183.129.45.16,浙江 杭州,00:07:51,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3073,,2018-06-26 23:04:16
d1977c4d68698183e485a7d5b5e8d701_d,34 博客系统之个人站点页面的标签与分类查询_batch,d3cd011501f7831ec9b44ca31a435d13,183.129.45.16,浙江 杭州,00:00:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3073,,2018-06-26 22:55:17
d1977c4d688ebc390998420d3cd7503a_d,,2e372b228e4bbae49ba1daee122a18a7,218.72.126.67,浙江 杭州,00:12:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2506,,2018-06-26 23:00:55
d1977c4d688ebc390998420d3cd7503a_d,,2e372b228e4bbae49ba1daee122a18a7,218.72.126.67,浙江 杭州,00:12:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2506,,2018-06-26 22:57:36
d1977c4d68ac2c24180ab3f5e55bea9d_d,17-盒模型介绍_batch,5dc76d647977916992cacfd6cb3e0545,58.100.108.152,浙江 杭州,00:09:40,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2253,,2018-06-26 23:08:23
d1977c4d686b513dec607e336dccce21_d,,bb3aec0fdcdbc2974890f805c585d432,117.174.94.143,四川 成都,00:19:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2060,,2018-06-26 22:55:55
d1977c4d685eceb0adeb55061ed9b94d_d,84-form组件之全局钩子校验_batch,d754303e98dfe1b928d93295ede68f62,116.25.239.108,广东 深圳,00:15:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2656,,2018-06-26 22:56:19
d1977c4d68743135930448164dc4362c_d,13派生_batch,f8a8debda45d96429ab5e7a7e6e44b70,59.44.12.38,辽宁 沈阳,00:06:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/572,,2018-06-26 23:00:57
d1977c4d687965843ad793271e0e5d82_d,43gevent异步提交任务_batch,49e98ce914b677530b301af7eb6ebceb,120.230.99.243,中国 未知,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1265,,2018-06-26 23:02:44
d1977c4d6870761fac2f3b0e228ecd36_d,,18a21fdc1a14d35559c57f722b53003d,220.249.99.134,湖北 武汉,00:01:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1275,,2018-06-26 23:04:27
d1977c4d68698183e485a7d5b5e8d701_d,34 博客系统之个人站点页面的标签与分类查询_batch,21d16de2296f983608ba1992041456ee,123.117.162.150,北京 北京,00:01:52,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2987,,2018-06-26 22:56:18
d1977c4d68d0b346988634644bafddb4_d,69-基于Ajax的登陆验证_batch,d3cd011501f7831ec9b44ca31a435d13,112.65.1.115,上海 上海,00:13:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1888,,2018-06-26 23:00:47
d1977c4d685b52398a71d170d4ee4d30_d,46阻塞IO模型_batch,18a21fdc1a14d35559c57f722b53003d,220.249.99.134,湖北 武汉,00:00:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1275,,2018-06-26 23:00:41
d1977c4d68cffbb7c20f764c6eb8ee9b_d,,2e372b228e4bbae49ba1daee122a18a7,218.72.126.67,浙江 杭州,00:10:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2506,,2018-06-26 23:02:01
d1977c4d68cffbb7c20f764c6eb8ee9b_d,,2e372b228e4bbae49ba1daee122a18a7,218.72.126.67,浙江 杭州,00:10:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2506,,2018-06-26 22:56:54
d1977c4d683eedec950ecb13c2fb421a_d,01MySQL-开篇_batch,18a21fdc1a14d35559c57f722b53003d,220.249.99.134,湖北 武汉,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1275,,2018-06-26 22:56:10
d1977c4d687b8f264e3940207c71c456_d,19-路由控制之简单配置_batch,5376b93532a017afd36fabb43a5eb5d6,1.85.49.26,陕西 西安,00:07:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-06-26 23:00:49
d1977c4d68a376bf0bb5450f906dc7ec_d,01-django基础介绍_batch,5376b93532a017afd36fabb43a5eb5d6,1.85.49.26,陕西 西安,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-06-26 23:01:00
