视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d687fe0949bbee46da30604c1_d,"06-常用标签一之ul,ol,div,img,span_batch",6f9e4b9ac65706758b19839c20cd9e34,180.172.241.14,上海 上海,00:20:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1857,,2018-06-19 23:00:21
d1977c4d68c13502243bcdc0f21ed51e_d,,0d63a2811403da691f5be1ee6e806a17,122.224.240.18,浙江 杭州,00:10:53,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/857,,2018-06-19 22:44:09
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,cbbb2f429dac8aec5fd93d217a3f7cb0,106.121.77.108,北京 北京,00:17:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/662,,2018-06-19 22:44:10
d1977c4d6844703c92018d51c3845ccd_d,,9c9c742040a65474c3cd1ea091efed2d,61.136.240.234,湖北 黄冈,00:04:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1905,,2018-06-19 22:43:04
d1977c4d689358c29416d2002d0d665c_d,,bb3aec0fdcdbc2974890f805c585d432,223.85.218.113,四川 成都,00:05:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1930,,2018-06-19 22:42:58
d1977c4d682642a285f457ad685071af_d,,bb3aec0fdcdbc2974890f805c585d432,223.85.218.113,四川 成都,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1930,,2018-06-19 22:42:22
d1977c4d686dbfff7165b8fda46c15b9_d,,bb3aec0fdcdbc2974890f805c585d432,223.85.218.113,四川 成都,00:00:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1930,,2018-06-19 22:44:29
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,cbbb2f429dac8aec5fd93d217a3f7cb0,106.121.77.108,北京 北京,00:01:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/578,,2018-06-19 22:45:10
d1977c4d68492e3b13ea466e3650b2d1_d,,bb3aec0fdcdbc2974890f805c585d432,223.85.218.113,四川 成都,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1930,,2018-06-19 22:43:28
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,cbbb2f429dac8aec5fd93d217a3f7cb0,106.121.77.108,北京 北京,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/578,,2018-06-19 22:42:05
d1977c4d68f976628552e2a78434d735_d,,bb3aec0fdcdbc2974890f805c585d432,223.85.218.113,四川 成都,00:00:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1930,,2018-06-19 22:43:05
d1977c4d683c2eb1a688e1172a921937_d,,bb3aec0fdcdbc2974890f805c585d432,223.85.218.113,四川 成都,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1930,,2018-06-19 22:38:56
d1977c4d68ac2c24180ab3f5e55bea9d_d,17-盒模型介绍_batch,c6ef0c5d64a30e631477a858291e57c3,119.123.29.114,广东 深圳,00:05:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2235,,2018-06-19 22:40:25
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,c0a950d2717f4e8114d9a8df5fea5e3f,36.102.220.7,内蒙古 乌兰察布,00:06:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/662,,2018-06-19 22:37:16
d1977c4d685b52398a71d170d4ee4d30_d,46阻塞IO模型_batch,745a6e215d5cc48a825f8cff8f2ef431,211.144.7.45,北京 北京,00:14:26,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1266,,2018-06-19 22:36:14
d1977c4d6869587bb5a882f101117049_d,07-在简单套接字基础上加上通信循环,,59.52.52.161,江西 南昌,00:04:45,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/804,,2018-06-19 22:39:18
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,18126e7bd3f84b3f3e4df094def5b7de,125.45.235.110,河南 许昌,00:19:17,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/806,,2018-06-19 22:35:05
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,18126e7bd3f84b3f3e4df094def5b7de,59.83.198.204,山东 济南,00:00:05,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/802,,2018-06-19 22:33:58
d1977c4d684f74351420351a6cb607f4_d,73-基于Ajax的文件上传_batch,d754303e98dfe1b928d93295ede68f62,116.25.236.254,广东 深圳,00:10:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2647,,2018-06-19 22:37:41
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,18126e7bd3f84b3f3e4df094def5b7de,59.83.198.204,山东 济南,00:00:35,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/802,,2018-06-19 22:32:53
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,18126e7bd3f84b3f3e4df094def5b7de,59.83.198.204,山东 济南,00:00:41,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/802,,2018-06-19 22:33:49
d1977c4d68571255c59dd48d3f3eceff_d,33线程queue_batch,b79397d31be00cc50e3c6e177494b03b,183.69.205.207,重庆 重庆,00:11:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1110,,2018-06-19 22:36:05
d1977c4d683abbf8ebadddeab0eada29_d,"05-常用标签一之h1~h6,p,a标签_batch",6f9e4b9ac65706758b19839c20cd9e34,180.172.241.14,上海 上海,00:13:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1857,,2018-06-19 22:33:34
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.225.154,重庆 重庆,00:14:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/576,,2018-06-19 22:34:06
d1977c4d684a8ec5e49d4fa4a85e5dc5_d,15-!important属性介绍_batch,c6ef0c5d64a30e631477a858291e57c3,119.123.29.114,广东 深圳,00:05:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2235,,2018-06-19 22:32:38
d1977c4d680a399d93ad3f53b39c0c05_d,69-z-index的四大特性_batch,292a6640e33a25929adbca2b37692e5f,223.104.3.252,北京 北京,00:06:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2526,,2018-06-19 22:31:25
d1977c4d683abbf8ebadddeab0eada29_d,"05-常用标签一之h1~h6,p,a标签_batch",6f9e4b9ac65706758b19839c20cd9e34,180.172.241.14,上海 上海,00:01:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1858,,2018-06-19 22:32:08
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,821ace13072c260c6c7060921f89f99c,183.192.86.168,上海 上海,00:27:51,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/841,,2018-06-19 22:32:59
d1977c4d686fbb78e5baaee4a7f05659_d,06-路飞-第35章-memcached读写数据多种方法-new,e1417f8078e0f296cf84e0ea13578ad9,114.254.147.66,北京 北京,00:00:40,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2865,,2018-06-19 22:32:11
d1977c4d68031cd36109159d7b3c8f18_d,74-分页器1_batch,d754303e98dfe1b928d93295ede68f62,116.25.236.254,广东 深圳,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2647,,2018-06-19 22:30:56
d1977c4d68a8c2dd3aff95361210eaa9_d,,7b0de1797af7061f60740f27127c21d9,183.236.0.60,广东 广州,00:23:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-06-19 22:29:26
d1977c4d684f74351420351a6cb607f4_d,73-基于Ajax的文件上传_batch,d754303e98dfe1b928d93295ede68f62,116.25.236.254,广东 深圳,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2645,,2018-06-19 22:27:26
d1977c4d684f74351420351a6cb607f4_d,73-基于Ajax的文件上传_batch,d754303e98dfe1b928d93295ede68f62,116.25.236.254,广东 深圳,00:00:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2645,,2018-06-19 22:29:54
d1977c4d684f74351420351a6cb607f4_d,73-基于Ajax的文件上传_batch,d754303e98dfe1b928d93295ede68f62,116.25.236.254,广东 深圳,00:00:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2645,,2018-06-19 22:27:07
d1977c4d68b107b149fd0e86b906e2d8_d,21 封装与可扩展性_batch,c0a950d2717f4e8114d9a8df5fea5e3f,36.102.220.7,内蒙古 乌兰察布,00:07:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/662,,2018-06-19 22:26:37
d1977c4d68ffcb7c39033c1c8d40683a_d,16-层叠性权重相同处理和继承的权重为0_batch,c6ef0c5d64a30e631477a858291e57c3,119.123.29.114,广东 深圳,00:06:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2235,,2018-06-19 22:25:51
d1977c4d684f74351420351a6cb607f4_d,73-基于Ajax的文件上传_batch,d754303e98dfe1b928d93295ede68f62,116.25.236.254,广东 深圳,00:00:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2645,,2018-06-19 22:24:57
d1977c4d684f74351420351a6cb607f4_d,73-基于Ajax的文件上传_batch,d754303e98dfe1b928d93295ede68f62,116.25.236.254,广东 深圳,00:01:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2645,,2018-06-19 22:28:38
d1977c4d68ef7fd33c321fce771ab3f5_d,,bb3aec0fdcdbc2974890f805c585d432,223.85.218.113,四川 成都,00:11:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1930,,2018-06-19 22:28:11
d1977c4d680eb0ae0788c8312de83bb1_d,01 博客系统之功能需求_batch,7ccbf9229c1941d9099e00bb32209d3d,117.14.70.172,天津 天津,00:16:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-06-19 22:27:24
d1977c4d68808682362818e4d132f3a3_d,,7ccbf9229c1941d9099e00bb32209d3d,117.14.70.172,天津 天津,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-06-19 22:22:05
d1977c4d68c087c0481f476a8415da2e_d,49 索引原理_batch,a9542998b2ef0c089497a5286b791075,110.53.128.113,湖南 湘潭,00:12:01,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1817,,2018-06-19 22:20:54
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,072c44fa62f633280ab0c2ff02eeaae7,113.79.12.6,广东 东莞,00:31:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/573,,2018-06-19 22:22:45
d1977c4d682ad5b183e8a36fd0eb4749_d,,bb3aec0fdcdbc2974890f805c585d432,223.85.218.113,四川 成都,00:02:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1930,,2018-06-19 22:20:18
d1977c4d68743135930448164dc4362c_d,13派生_batch,072c44fa62f633280ab0c2ff02eeaae7,113.79.12.6,广东 东莞,00:00:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/573,,2018-06-19 22:25:13
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,c0a950d2717f4e8114d9a8df5fea5e3f,36.102.220.7,内蒙古 乌兰察布,00:03:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/662,,2018-06-19 22:26:14
d1977c4d68743135930448164dc4362c_d,13派生_batch,8d1048f87b5179c878a030fc5059f813,202.120.234.66,上海 上海,00:06:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/411,,2018-06-19 22:24:13
d1977c4d68d66d21505ce4558db08a79_d,04-head标签相关内容_batch,6f9e4b9ac65706758b19839c20cd9e34,180.172.241.14,上海 上海,00:10:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1858,,2018-06-19 22:20:34
d1977c4d6838303620793eb39ac70500_d,,a9458fb6941ecd15dc055963794a2c2c,180.174.156.128,上海 上海,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1932,,2018-06-19 22:23:18
d1977c4d685f9b34a7c3bfa9f65dc4a2_d,11 表的增删改查_batch,7b0de1797af7061f60740f27127c21d9,183.236.0.60,广东 广州,00:12:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-06-19 22:22:08
d1977c4d684921f19133a989763d81e5_d,45IO模型介绍_batch,745a6e215d5cc48a825f8cff8f2ef431,211.144.7.45,北京 北京,00:14:36,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1266,,2018-06-19 22:23:16
d1977c4d689dea2b2cb9e83ccc69e6f0_d,68-固定定位案例_固定导航栏_batch,292a6640e33a25929adbca2b37692e5f,223.104.3.252,北京 北京,00:10:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2526,,2018-06-19 22:24:14
d1977c4d6884afe45e00de92b6991d77_d,,9c9c742040a65474c3cd1ea091efed2d,61.136.240.234,湖北 黄冈,00:04:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1905,,2018-06-19 22:19:34
d1977c4d6867d0b5e99d8c1c8a7ee5c3_d,,dd4d917502eb2ae42fb8f5976ce3584a,218.67.215.193,天津 天津,00:02:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1936,,2018-06-19 22:24:00
d1977c4d680ea998c985a14931b4e45e_d,72-Ajax传递json数据_batch,d754303e98dfe1b928d93295ede68f62,116.25.236.254,广东 深圳,00:10:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2645,,2018-06-19 22:19:30
d1977c4d686dbfff7165b8fda46c15b9_d,,dd4d917502eb2ae42fb8f5976ce3584a,218.67.215.193,天津 天津,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1936,,2018-06-19 22:24:50
d1977c4d6852f38beb79f8de2d0c6cb3_d,10-常用标签分类和嵌套规则_batch,32f337e428ba2ef618238e67b622b3f6,1.58.73.235,黑龙江 哈尔滨,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1862,,2018-06-19 22:19:36
d1977c4d685fee4305aef3a52ca15dab_d,48 函数与流程控制_batch,a9542998b2ef0c089497a5286b791075,110.53.128.113,湖南 湘潭,00:08:34,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1817,,2018-06-19 22:19:23
d1977c4d682a2908911fb39d2bcfdf99_d,01 python s5 day 27 ftp项目需求,821ace13072c260c6c7060921f89f99c,183.192.86.168,上海 上海,00:20:02,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/841,,2018-06-19 22:24:53
d1977c4d6876d081ffe096c531b482d0_d,03-HTML文档结构_batch,6f9e4b9ac65706758b19839c20cd9e34,180.172.241.14,上海 上海,00:06:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1858,,2018-06-19 22:19:30
d1977c4d68d66d21505ce4558db08a79_d,04-head标签相关内容_batch,6f9e4b9ac65706758b19839c20cd9e34,180.172.241.14,上海 上海,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1858,,2018-06-19 22:23:19
d1977c4d683abbf8ebadddeab0eada29_d,"05-常用标签一之h1~h6,p,a标签_batch",6f9e4b9ac65706758b19839c20cd9e34,180.172.241.14,上海 上海,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1858,,2018-06-19 22:23:08
d1977c4d687fe0949bbee46da30604c1_d,"06-常用标签一之ul,ol,div,img,span_batch",6f9e4b9ac65706758b19839c20cd9e34,180.172.241.14,上海 上海,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1858,,2018-06-19 22:20:37
d1977c4d6811eab3f1f69670c9319c76_d,,0d63a2811403da691f5be1ee6e806a17,122.224.240.18,浙江 杭州,00:27:35,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/857,,2018-06-19 22:24:49
d1977c4d6869587bb5a882f101117049_d,07-在简单套接字基础上加上通信循环,18126e7bd3f84b3f3e4df094def5b7de,59.83.198.204,山东 济南,00:11:09,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/802,,2018-06-19 22:20:21
