视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d687f9697d5eae9ac16e5c884_d,鸡汤2,,49.141.192.200,辽宁 大连,00:00:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/879,,2018-12-12 00:17:07
d1977c4d688c5dc197748c27ac1b721a_d,42 博客系统之个人站点页面的跳转过滤功能的实现1_batch,53e5546542e83a92f645d496cb34b90b,116.234.107.243,上海 上海,00:06:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2917,,2018-12-12 00:15:48
d1977c4d68e36f947b70fad6e49af12a_d,01ATM-作业讲解做作业的步骤_batch,fcdb06a72af0516502e5fdccc9181ee0,116.22.33.101,广东 广州,00:03:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/832,,2018-12-12 00:18:21
d1977c4d684e6dbd92931f25e2ba37d1_d,36-课程知识介绍部分-备份扩展功能实践-06_batch,,118.181.123.148,甘肃 兰州,00:04:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2389,,2018-12-12 00:15:46
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,5ab95ca87697fc0a523d1d44c75cf77f,123.117.111.55,北京 北京,00:16:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/578,,2018-12-12 00:23:31
d1977c4d687bd47b159f806d19e11f4a_d,,8739a4dde0ee3ca21b82edb3686a3139,117.188.16.192,中国 未知,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2459,,2018-12-12 00:24:31
d1977c4d68362af4ba7503061c3cadee_d,02-服务器硬件-详解,f62ed5a0232cf3fbfb736f3722b51482,218.98.53.55,山东 济南,00:08:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/690,,2018-12-12 00:18:50
d1977c4d6868cb10af5b37e6851fa446_d,51集合类型的关系测试_batch,d2bf7126723ea8f6005ba141ea3c3e2c,111.193.74.239,北京 北京,00:16:25,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/165,,2018-12-12 00:17:41
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,704d8bd88d94c9afbe6906b2fafe839a,119.123.64.210,广东 深圳,00:09:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/672,,2018-12-12 00:16:40
d1977c4d68e1da7b94f77341ba29dfdb_d,34-反向代理负载均衡服务实践-02_batch,,183.195.48.81,上海 上海,00:09:53,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2482,,2018-12-12 00:17:19
d1977c4d68ba1e5c6da2bd0ad4adb589_d,1爬虫介绍,bbcff6c34652fdd60e0eafba1cdd9747,113.87.23.56,广东 深圳,00:04:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5184,,2018-12-12 00:15:59
d1977c4d68eed0a15be47f3cf4b0fafe_d,01-课程介绍-学习流程,f62ed5a0232cf3fbfb736f3722b51482,218.98.53.55,山东 济南,00:00:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/688,,2018-12-12 00:18:46
d1977c4d686b6031e72e87ef2cea1947_d,,,123.118.99.32,北京 北京,00:02:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4831,,2018-12-12 00:23:57
d1977c4d688ce536fa3b85ab2df9b87f_d,,f62ed5a0232cf3fbfb736f3722b51482,218.98.53.55,山东 济南,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1764,,2018-12-12 00:24:03
d1977c4d684ebb4eaf92b9b9e0027ecd_d,,,119.123.78.202,广东 深圳,00:01:00,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3677,,2018-12-12 00:18:32
d1977c4d68888d8e4fcdeb3d7a871ee2_d,01.request简介,,110.52.124.82,湖南 湘潭,00:05:52,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/5052,,2018-12-12 00:17:52
d1977c4d68398ed0953c70c90ac822d3_d,09 库操作_batch,accfe66200b930510ddbc77250c26421,223.72.81.10,北京 北京,00:02:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5690,,2018-12-12 00:16:07
d1977c4d68e5b2a8f3e3f30021457fd4_d,4.UA身份伪装,,110.52.124.82,湖南 湘潭,00:00:18,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/5052,,2018-12-12 00:17:49
d1977c4d68ff4375c344a4fc270d31af_d,24-互斥锁_batch,,123.153.226.100,浙江 舟山,00:04:47,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1083,,2018-12-12 00:24:26
d1977c4d689e59be954210c45789540f_d,04-Shell脚本的重要性以及与3P语言的对比讲解_batch,,113.250.249.236,重庆 重庆,00:07:59,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/2818,,2018-12-12 00:18:37
d1977c4d687723d98ba6314376a15fcd_d,20-企业级标准安装centos系统（上）_batch,6af9254c63661eb6170b736daf505616,117.136.38.41,北京 北京,00:00:29,0,移动端,Mac OS X (iPhone),微信,https://m.luffycity.com/study/videocourse/2146,,2018-12-12 00:23:52
d1977c4d687b96da57fc02121b5cedfe_d,41 博客系统之个人站点页面的渲染布局3_batch,53e5546542e83a92f645d496cb34b90b,116.234.107.243,上海 上海,00:04:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2917,,2018-12-12 00:24:27
d1977c4d68bb777a7a21d74179da4225_d,13-线班-第10章-第12-13题-常用文件-如何查找命令绝对路径,,219.144.214.168,陕西 西安,00:11:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2249,,2018-12-12 00:23:34
d1977c4d6857b03eabd2be81939e75ff_d,18数据类型-布尔类型,,219.132.210.104,广东 东莞,00:00:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/71,,2018-12-12 00:17:46
d1977c4d68ac3c0f533d80854bbad01e_d,,,121.35.1.83,广东 深圳,00:08:34,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2899,,2018-12-12 00:18:51
d1977c4d68ca06a3f7b8228f8dfacb8f_d,38-TCP-IP模型三次握手过程_batch,,36.60.187.4,安徽 合肥,00:05:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2356,,2018-12-12 00:23:42
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,,113.89.237.122,广东 深圳,00:21:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-12-12 00:16:44
d1977c4d6898683e97f2a4ea3429901f_d,,,117.181.21.252,广西 南宁,00:15:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3749,,2018-12-12 00:17:55
d1977c4d68671e96eaa8e280429353a5_d,33-第二关练习题笔试题-第10题-第1问_batch,4e04f1aa6c90116de574744cb981d3b7,110.152.180.140,新疆 乌鲁木齐,00:26:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2198,,2018-12-12 00:17:49
d1977c4d68b9f11f1c49e88771b7e946_d,,,123.118.99.32,北京 北京,00:07:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4831,,2018-12-12 00:17:17
d1977c4d68a76c130ad52c4d36e8a7da_d,,,114.97.88.169,安徽 合肥,00:09:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2216,,2018-12-12 00:17:07
d1977c4d6856685efb31c8f741f4ecfd_d,12-mysql用户管理——用户权限定义_batch,,223.72.89.187,北京 北京,00:12:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3500,,2018-12-12 00:24:02
d1977c4d68366b2141d10fbc5d526d3f_d,70文件处理-写模式操作文件_batch,,123.158.17.202,浙江 台州,00:21:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/187,,2018-12-12 00:16:44
d1977c4d6877c849871601cd84f40ea2_d,03-Shell及Shell脚本介绍_batch,,113.250.249.236,重庆 重庆,00:04:00,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/2817,,2018-12-12 00:16:48
d1977c4d68efe00c482c80f9b5f15e76_d,40 博客系统之个人站点页面的渲染布局2_batch,53e5546542e83a92f645d496cb34b90b,116.234.107.243,上海 上海,00:04:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2917,,2018-12-12 00:17:57
d1977c4d6878ef21506606af3a0966ef_d,39 博客系统之个人站点页面的渲染布局1_batch,53e5546542e83a92f645d496cb34b90b,116.234.107.243,上海 上海,00:00:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2917,,2018-12-12 00:23:53
d1977c4d68b4bdbcc02acada51a3b646_d,,53e5546542e83a92f645d496cb34b90b,116.234.107.243,上海 上海,00:00:07,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2917,,2018-12-12 00:24:22
d1977c4d68d826afaf6a381002b95516_d,12-线班-第10章-第11题-环境变量之PATH,,219.144.214.168,陕西 西安,00:05:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2249,,2018-12-12 00:24:26
d1977c4d6884e6b01a89a0997d25aa9f_d,21-用户管理之用户分类与用户相关文件详解_batch,,61.165.157.147,上海 上海,00:01:15,0,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2291,,2018-12-12 00:23:44
d1977c4d685df6c10b6a0ef194722d7d_d,78函数-非固定参数_batch,,218.98.43.58,山东 济南,00:09:57,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/198,,2018-12-12 00:16:52
d1977c4d682e9b2387192d0646082ac6_d,10-nginx网站服务特点介绍_batch,8739a4dde0ee3ca21b82edb3686a3139,117.188.16.192,中国 未知,00:11:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1277,,2018-12-12 00:23:30
d1977c4d68e70a9bd62afe35f2b483b0_d,33-反向代理负载均衡服务实践-01_batch,,183.195.48.81,上海 上海,00:11:32,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2481,,2018-12-12 00:17:01
d1977c4d6844a3013a0bb0469c477c89_d,69文件处理-智能检测编码的工具_batch,,123.158.17.202,浙江 台州,00:05:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/187,,2018-12-12 00:19:03
d1977c4d68be6be6c23355fcae780bfe_d,,,122.226.184.16,浙江 台州,00:11:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2290,,2018-12-12 00:18:07
d1977c4d68cf7ef82ffc803b1871c292_d,,,119.123.78.202,广东 深圳,00:05:44,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3677,,2018-12-12 00:17:48
d1977c4d68c8f8db09388b170984f6f4_d,10-用户与系统定时任务_batch,,118.113.212.81,四川 成都,00:07:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/960,,2018-12-12 00:16:22
d1977c4d686cec8a0183ba5a24ae42a9_d,97函数-函数练习题_batch,,114.217.99.53,江苏 苏州,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/208,,2018-12-12 00:15:48
d1977c4d6878ef21506606af3a0966ef_d,39 博客系统之个人站点页面的渲染布局1_batch,53e5546542e83a92f645d496cb34b90b,116.234.107.243,上海 上海,00:05:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2917,,2018-12-12 00:17:01
d1977c4d680fef4024c45f74096e0d09_d,09员工信息表作业讲解-支持不加WHERE的语句_batch,,113.200.106.85,陕西 西安,00:01:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/833,,2018-12-12 00:14:22
d1977c4d68f871f9de2d7b384dc7a873_d,22-2-元字符和正则表达式练习案例_batch,,202.120.234.66,上海 上海,00:02:11,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1916,,2018-12-12 00:14:23
d1977c4d68ba1e5c6da2bd0ad4adb589_d,1爬虫介绍,bbcff6c34652fdd60e0eafba1cdd9747,113.87.23.56,广东 深圳,00:00:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5184,,2018-12-12 00:15:21
d1977c4d6824da7ce7eea3b792f9ac28_d,09实现服务端可以对多个客户端提供服务_batch,704d8bd88d94c9afbe6906b2fafe839a,119.123.64.210,广东 深圳,00:15:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/672,,2018-12-11 23:44:30
d1977c4d6812da6cf102a0b071124104_d,11-MySQL多实例配置_batch,,223.72.89.187,北京 北京,00:09:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3500,,2018-12-12 00:15:00
d1977c4d68ec12eb57cabcfab3e6def7_d,02-如何才能学好Shell编程？-第二遍_batch（调过声音版本）,,113.250.249.236,重庆 重庆,00:08:38,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/2816,,2018-12-12 00:14:10
d1977c4d68d36b9673fcab740c18d4d4_d,67文件处理_batch,,27.151.67.62,福建 福州,00:03:36,0,PC端,Windows,Internet Explorer,https://www.luffycity.com/micro/play/186,,2018-12-12 00:15:27
d1977c4d6848ae17594721de9737d5f3_d,68文件处理-二进制模式_batch,,123.158.17.202,浙江 台州,00:02:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/187,,2018-12-11 23:44:30
d1977c4d681e69c4b0cf83d27df99793_d,,,223.87.36.152,四川 成都,00:11:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2225,,2018-12-12 00:17:55
d1977c4d68d6d13f8aec84fb7bd897e4_d,11-线班-第10章-第9-10题-date命令实战及自动修改时间,,219.144.214.168,陕西 西安,00:09:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2249,,2018-12-12 00:14:41
d1977c4d68189b9db09523fd363c96e9_d,23-守护线程_batch,,123.153.226.100,浙江 舟山,00:11:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1083,,2018-12-12 00:18:06
d1977c4d680040e8fa60bfb04a77bb3d_d,62Python3与2字符串的区别_batch,,113.68.179.93,广东 广州,00:21:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-12-12 00:16:08
d1977c4d68e3bcfe43ea0d00ab4b7f47_d,,,114.97.88.169,安徽 合肥,00:12:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2216,,2018-12-11 23:31:02
d1977c4d685dc95670f7fe34b033628e_d,,,110.189.89.130,四川 乐山,1:13:23,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1762,,2018-12-12 00:17:58
d1977c4d686cec8a0183ba5a24ae42a9_d,97函数-函数练习题_batch,,114.217.99.53,江苏 苏州,00:04:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/208,,2018-12-12 00:16:52
d1977c4d68e305591c5a307b40aeb6a0_d,32-反向代理负载均衡服务概念介绍_batch,,183.195.48.81,上海 上海,00:06:44,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2480,,2018-12-12 00:16:54
d1977c4d688a4f2622d2452def9556ba_d,01-Shell编程实战开篇即讲师自我介绍_batch(调过声音版本),,113.250.249.236,重庆 重庆,00:02:56,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/2815,,2018-12-12 00:16:26
d1977c4d6835faf5a95bea0e41cf1fdb_d,27 博客系统之系统首页的导航区域_batch,,115.196.91.23,浙江 杭州,00:02:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2919,,2018-12-11 23:33:01
d1977c4d684db466a0996a23a5df07ca_d,63Python3与2编码总结_batch,,202.100.50.8,陕西 西安,00:18:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/180,,2018-12-12 00:15:06
d1977c4d68475a51ac2675d1546141ad_d,35-课程知识介绍部分-备份扩展功能实践-05_batch,,118.181.123.148,甘肃 兰州,00:07:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2389,,2018-12-12 00:15:47
d1977c4d68bf51a52a0adf7fa556b46f_d,01-路飞-第11章-定时任务说明与分类_batch,,118.113.212.81,四川 成都,00:05:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/960,,2018-12-11 23:33:16
d1977c4d68ba1e5c6da2bd0ad4adb589_d,1爬虫介绍,bbcff6c34652fdd60e0eafba1cdd9747,113.87.23.56,广东 深圳,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5184,,2018-12-11 23:30:58
d1977c4d6829574aca448a2dd88ed248_d,,,116.136.20.183,中国 未知,00:00:44,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3687,,2018-12-11 23:34:05
d1977c4d68ba1e5c6da2bd0ad4adb589_d,1爬虫介绍,bbcff6c34652fdd60e0eafba1cdd9747,113.87.23.56,广东 深圳,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5184,,2018-12-11 23:29:30
d1977c4d68a4efd2c98f483bab987383_d,11 快速实现权限控制之代码完善,358f175644fb6265452ed468df12afd6,140.243.141.31,福建 未知,00:07:22,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5543,,2018-12-11 23:32:41
d1977c4d6826e525def0f524947682cc_d,10-在线班-第10章-第8题-echo命令常见参数详解,,219.144.214.168,陕西 西安,00:03:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2249,,2018-12-12 00:15:13
d1977c4d6848ae17594721de9737d5f3_d,68文件处理-二进制模式_batch,,123.158.17.202,浙江 台州,00:03:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/187,,2018-12-11 23:30:57
d1977c4d6898683e97f2a4ea3429901f_d,,,117.181.21.252,广西 南宁,00:15:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3749,,2018-12-12 00:15:25
d1977c4d6857b03eabd2be81939e75ff_d,18数据类型-布尔类型,,219.132.210.104,广东 东莞,00:05:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/71,,2018-12-12 00:15:12
d1977c4d6893d1604554d8f7d8041864_d,96函数-内置方法5_batch,,114.217.99.53,江苏 苏州,00:03:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/208,,2018-12-12 00:14:23
d1977c4d688854508dd2cecb881ec215_d,66三元运算_batch,,27.151.67.62,福建 福州,00:03:52,0,PC端,Windows,Internet Explorer,https://www.luffycity.com/micro/play/186,,2018-12-11 23:31:58
d1977c4d68e804d7a1b0a230e947dc86_d,31-存储服务数据信息迁移实践说明_batch,,183.195.48.81,上海 上海,00:03:04,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2479,,2018-12-11 23:33:48
d1977c4d68758392288363d1898261ce_d,32-第二关练习题笔试题-第7-8-9题_batch,4e04f1aa6c90116de574744cb981d3b7,110.152.180.140,新疆 乌鲁木齐,00:11:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2198,,2018-12-11 23:32:52
d1977c4d684785be435952e1013f0610_d,42-BOM的介绍和open&amp;close_batch,,123.123.131.235,北京 北京,00:02:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4012,,2018-12-11 23:28:54
d1977c4d68c4f398d3e97869cb70668f_d,08-正则-权限回顾_batch,,118.113.212.81,四川 成都,00:04:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/960,,2018-12-11 23:33:10
d1977c4d68e026bb18d77377bc6baa85_d,138常用模块学习-logging模块基础_batch,,183.67.55.243,重庆 重庆,00:19:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-12-11 23:30:33
d1977c4d6855258ac8df1cdab8e7d4a5_d,3.url编码处理,,110.52.124.82,湖南 湘潭,00:09:29,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/5052,,2018-12-11 23:33:07
d1977c4d68352f1c7645edd245a356a2_d,113函数-函数进阶-作业需求_batch,,183.67.55.243,重庆 重庆,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-12-11 23:33:46
d1977c4d68c91db1185ed265eeadab00_d,,8739a4dde0ee3ca21b82edb3686a3139,117.188.16.192,中国 未知,00:09:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1277,,2018-12-11 23:29:07
d1977c4d68ca286e478947e5f555df39_d,39-屏幕的可视宽高_batch,,223.255.127.142,北京 北京,00:02:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2235,,2018-12-11 23:28:46
d1977c4d6887da9c7564fa4e091c3009_d,,1b359d8753858b55befa0441067aaed3,223.72.60.94,北京 北京,00:13:38,0,PC端,Windows,Chrome,https://www.luffycity.com/course/video/68/4461/FreeCourse,,2018-12-11 23:31:34
d1977c4d68abe640626b71ac7401afd3_d,鸡汤1_batch,e9a8d861e0a12994a61dfcf154aa90d4,123.139.24.249,陕西 西安,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/841,,2018-12-11 23:30:13
d1977c4d68d6ccf730d5108cb26d26f0_d,23-用户管理之添加删除用户_batch,,122.226.184.16,浙江 台州,00:12:39,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2290,,2018-12-11 23:28:47
d1977c4d682a2908911fb39d2bcfdf99_d,01 python s5 day 27 ftp项目需求,e9a8d861e0a12994a61dfcf154aa90d4,123.139.24.249,陕西 西安,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/841,,2018-12-11 23:32:08
d1977c4d68d36b9673fcab740c18d4d4_d,67文件处理_batch,,123.158.17.202,浙江 台州,00:05:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/187,,2018-12-11 23:29:41
d1977c4d68f788727a9c68976ede2ff8_d,09-在线班-第10章-第7题-find命令多种方法解读-运维常见问题处理过程,,219.144.214.168,陕西 西安,00:05:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2249,,2018-12-11 23:33:16
d1977c4d683d7e2f867af470155a28cb_d,,,111.19.81.34,陕西 汉中,00:09:19,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/5593,,2018-12-11 23:29:46
d1977c4d680d5c43ad2027833ee64eb5_d,10 快速实现简单权限控之权限校验,358f175644fb6265452ed468df12afd6,140.243.141.31,福建 未知,00:06:55,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5543,,2018-12-11 23:34:02
d1977c4d688fe7c0d68260ef592f1898_d,50集合类型_batch,d2bf7126723ea8f6005ba141ea3c3e2c,221.221.40.187,北京 北京,00:18:43,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/165,,2018-12-11 23:31:12
d1977c4d6835459945a15b2e4f09056c_d,12-虚拟软件网络配置-虚拟机中配置网卡_batch,,110.152.5.237,新疆 乌鲁木齐,00:05:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2413,,2018-12-11 23:34:08
d1977c4d68e49efb9a8fa4333a1a4abe_d,95函数-内置方法4_batch,,114.217.99.53,江苏 苏州,00:06:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/208,,2018-12-11 23:29:36
d1977c4d68500b8914a5aacc018300ff_d,模拟面试,8aa440b4c7193509914e5aa66e3087e8,140.206.251.106,上海 上海,00:00:09,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/5690,,2018-12-11 23:33:26
d1977c4d6893e9e3c55942ff39224531_d,38 博客系统之个人站点页面的日期查询4_batch,53e5546542e83a92f645d496cb34b90b,116.234.107.243,上海 上海,00:11:41,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2917,,2018-12-11 23:32:56
d1977c4d68450bf71e8802a74261be68_d,26-事件的介绍和绑定事件_batch,,117.61.138.75,江苏 未知,00:13:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1918,,2018-12-11 23:30:04
d1977c4d680abf794f1a25e25936f951_d,,8739a4dde0ee3ca21b82edb3686a3139,117.188.16.192,中国 未知,00:03:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1277,,2018-12-11 23:32:51
d1977c4d6853eb5b54f24ead015f6182_d,30-数据库服务数据迁移实践说明_batch,,183.195.48.81,上海 上海,00:07:02,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2478,,2018-12-11 23:30:57
d1977c4d68d211137ab9d3cfffe18ff9_d,11-虚拟软件网络配置-添加配置虚拟网卡_batch,,110.152.5.237,新疆 乌鲁木齐,00:01:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2413,,2018-12-11 23:32:13
d1977c4d68ba1e5c6da2bd0ad4adb589_d,1爬虫介绍,bbcff6c34652fdd60e0eafba1cdd9747,113.87.23.56,广东 深圳,00:01:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5184,,2018-12-11 23:30:07
