视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d6854b76078d684d57fd2eaa0_d,10查看进程的pid与ppid_batch,,183.131.109.135,浙江 嘉兴,00:04:05,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/863,,2018-11-15 00:13:06
d1977c4d688ece97ff56785d123880f5_d,16-定时任务九句箴言-企业故障案例_batch,,223.166.144.176,上海 上海,00:10:28,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/961,,2018-11-15 00:18:15
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,,116.8.61.115,广西 河池,00:13:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-11-15 00:13:41
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,017a42f2ee58923fef90b850faf85b0b,171.223.29.195,四川 成都,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-11-15 00:19:42
d1977c4d68e57753526cd401f314e3f2_d,58-文件系统的属性-文件隐藏属性_batch,,120.41.196.151,福建 厦门,00:10:18,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2269,,2018-11-15 00:19:26
d1977c4d6888a153fa6f6c06767a7367_d,101-基于用户认证组件的认证装饰器_batch,,120.5.242.60,河北 唐山,00:05:24,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2662,,2018-11-15 00:13:18
d1977c4d68c9fc9e728dfcce752ff45f_d,,,111.20.59.133,陕西 未知,00:09:05,0,PC端,Windows,Firefox,https://www.luffycity.com/classmate/play/554,,2018-11-15 00:13:24
d1977c4d685cac0657e12045fbf7a7c9_d,2.scrapy简介和基础使用02,09b2a4c92cf153c2a2f05a5240c59ba7,218.92.4.252,江苏 连云港,00:08:50,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/5080,,2018-11-14 23:50:16
d1977c4d68f2da2b02590f8d9181b3d7_d,102函数-函数进阶-装饰器_batch,,113.110.248.39,广东 深圳,00:19:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/221,,2018-11-15 00:13:48
d1977c4d68efc1c488fa8e197c388dca_d,140常用模块学习-logging日志过滤和日志文件自动截取_batch,,220.194.246.2,河北 唐山,00:16:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/324,,2018-11-14 23:49:29
d1977c4d68e76026d20d82fb1c1931a8_d,,,120.229.24.100,中国 未知,00:07:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2327,,2018-11-14 23:50:06
d1977c4d68b35e03fd3b70aa5c79c2da_d,,,36.149.0.129,江苏 未知,00:02:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2367,,2018-11-15 00:13:39
d1977c4d68895bee153d691ff1f0ed79_d,,,183.195.52.100,上海 上海,00:24:17,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/1763,,2018-11-15 00:13:11
d1977c4d6824fa8b61167397d48c8b87_d,,,120.229.24.100,中国 未知,00:01:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2327,,2018-11-15 00:11:46
d1977c4d689f0d6e45baf9bbf0c5ef09_d,,09b2a4c92cf153c2a2f05a5240c59ba7,218.92.4.252,江苏 连云港,00:03:08,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/5080,,2018-11-14 23:49:27
d1977c4d688156d26d25a491e1b33d27_d,,,171.223.104.27,四川 成都,00:09:21,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1814,,2018-11-15 00:11:46
d1977c4d68e7aadddb24ba98087789af_d,,,112.10.85.1,浙江 杭州,00:10:36,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/5074,,2018-11-15 00:13:33
d1977c4d68a109532fb3392292c3bf0c_d,,,171.223.104.27,四川 成都,00:01:42,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1814,,2018-11-14 23:43:52
d1977c4d689d297c13f8361f44c673ba_d,21流量控制-单双分支,36323bc485042cc2ade28d8f3a134c9f,59.63.206.245,江西 南昌,00:17:46,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/78,,2018-11-14 23:42:45
d1977c4d68b8a6faf65ff735b5647baa_d,35 子查询_batch,,36.113.32.76,浙江 未知,00:01:21,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1796,,2018-11-14 23:44:10
d1977c4d68f1f50a6bb3f8aa98e5b0a2_d,04三级菜单作业讲解之装逼版2_batch,bddab68425809b9c18cbc20441d8d35d,60.26.6.120,天津 天津,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/184,,2018-11-14 23:42:54
d1977c4d689fbec6bf71eddc32bc3c9c_d,03 递归的作用？_batch,,119.123.67.156,广东 深圳,00:08:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/194,,2018-11-14 23:44:56
d1977c4d68293bdddd45dc37e6e89bad_d,25-dead loop,08d231686a8c60d4e78e9d0b460ea298,112.51.41.105,福建 厦门,00:03:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/80,,2018-11-14 23:44:38
d1977c4d6895f8cafe9e080324777d58_d,37-课前练习题-第2-3题（上）_batch,,183.236.0.57,广东 广州,00:14:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2158,,2018-11-14 23:49:09
d1977c4d68bdde1de722992614aa4cd9_d,28-使用Xshell远程连接服务器_batch,,219.159.137.225,广西 南宁,00:06:08,0,PC端,Windows XP,Chrome,https://www.luffycity.com/micro/play/2152,,2018-11-14 23:44:12
d1977c4d685740e2833dc06ba2b6f739_d,,,112.10.85.1,浙江 杭州,00:04:50,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/5074,,2018-11-14 23:43:21
d1977c4d68f8579ae174f12983e616c0_d,,,111.20.59.133,陕西 未知,00:08:01,0,PC端,Windows,Firefox,https://www.luffycity.com/classmate/play/554,,2018-11-14 23:42:12
d1977c4d68d0e3ef422c291e90323078_d,02三级菜单作业讲解之普通青年版2_batch,bddab68425809b9c18cbc20441d8d35d,60.26.6.120,天津 天津,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/184,,2018-11-14 23:44:11
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,,183.67.54.29,重庆 重庆,00:17:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/84,,2018-11-14 23:40:24
d1977c4d688886d28d3b5366a61a3dd3_d,12-路飞-第33章-创建自定义系统配置与系统部署检查_batch,b8d6d2516d54b38c8bb25650133ebf3e,14.116.142.132,广东 广州,00:04:19,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2127,,2018-11-14 23:43:44
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,,114.88.249.154,上海 上海,00:18:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/823,,2018-11-14 23:44:14
d1977c4d68bb8b3daed8685fc2b2a9bc_d,12Python安装和Hello World,,116.8.61.115,广西 河池,00:14:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-11-14 23:40:27
d1977c4d684f796423e02229bdc0d71c_d,09开启子进程的两种方式_batch,,183.131.109.135,浙江 嘉兴,00:06:54,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/863,,2018-11-14 23:44:34
d1977c4d68719af33e59a2fea2b23bf2_d,02 递归与栈的关系_batch,,119.123.67.156,广东 深圳,00:05:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/194,,2018-11-14 23:43:29
d1977c4d68950aa54f5ba29c6dbce502_d,06-基本数据类型(二)_batch,,116.21.14.93,广东 广州,00:04:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1888,,2018-11-14 23:44:20
d1977c4d68f0e86e325b4636f3326410_d,,8739a4dde0ee3ca21b82edb3686a3139,117.188.7.172,中国 未知,00:16:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2294,,2018-11-14 23:41:38
d1977c4d6864971871a3d3dc67268436_d,,0f3352b196e7bb8400ea67bc3cc9f77f,223.116.111.45,新疆 昌吉回族自治州,00:12:13,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/4278,,2018-11-14 23:43:44
d1977c4d68758392288363d1898261ce_d,32-第二关练习题笔试题-第7-8-9题_batch,,106.112.78.117,河北 邢台,00:04:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2197,,2018-11-14 23:33:53
d1977c4d68b12dbe95b2bed51ca81d73_d,38-第一关课前练习题-第2-3题（下）_batch,45bd103d19476b3a3984d7e16adb469f,183.224.153.245,云南 文山壮族苗族自治州,00:01:33,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2163,,2018-11-14 23:35:09
d1977c4d68f5cc5427fda77246b67ebc_d,57-Linux系统默认权限之umask_batch,,120.41.196.151,福建 厦门,00:12:15,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2269,,2018-11-14 23:41:39
d1977c4d68895bee153d691ff1f0ed79_d,,97ff047c7d93f8435151da02adee0280,114.242.250.22,北京 北京,1:11:57,0,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse?id=1763,,2018-11-14 23:34:50
d1977c4d68c8dd39cef73c127b4495e0_d,48-图书管理系统之查看书籍_batch,,180.172.32.229,上海 上海,00:00:44,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/2572,,2018-11-14 23:35:21
d1977c4d68a097d04710f554f60f66ec_d,,,106.36.217.41,陕西 西安,00:11:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/69,,2018-11-14 23:43:34
d1977c4d685dd75adaf7caf04656f8bc_d,41 pymysql模块之增删改查_batch,,171.223.104.27,四川 成都,00:08:51,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1814,,2018-11-14 23:43:08
d1977c4d681bc7c8eef797058e02eb81_d,101函数-函数进阶-闭包_batch,,113.110.248.39,广东 深圳,00:05:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/221,,2018-11-14 23:33:40
d1977c4d68f8fd003942cfa347b507a6_d,,,36.149.0.129,江苏 未知,00:15:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2367,,2018-11-14 23:43:20
d1977c4d68c4c6506bf22cb981fd018b_d,53为何使用16进制_batch,,111.202.103.201,北京 北京,00:09:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/170,,2018-11-14 23:33:00
d1977c4d6818a007a5cfd4e0bd001875_d,99函数-函数进阶-命名空间_batch,,113.110.248.39,广东 深圳,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/219,,2018-11-14 23:31:22
d1977c4d68f8579ae174f12983e616c0_d,,,111.20.59.133,陕西 未知,00:08:13,0,PC端,Windows,Firefox,https://www.luffycity.com/classmate/play/554,,2018-11-14 23:31:32
d1977c4d686001ca39621fe0828146b6_d,93函数-内置方法2_batch,,113.110.248.39,广东 深圳,00:00:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/213,,2018-11-14 23:35:08
d1977c4d68680df0e55ca39b3625717a_d,10、Git基础命令03_batch,,223.72.62.8,北京 北京,00:10:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3565,,2018-11-14 23:32:46
d1977c4d687592f8a4d834d4bf44cc87_d,27-Xshell安装与优化_batch,,219.159.137.225,广西 南宁,00:08:13,0,PC端,Windows XP,Chrome,https://www.luffycity.com/micro/play/2152,,2018-11-14 23:33:36
d1977c4d68537a737bef5b766246b6c9_d,02.selenium使用02,,112.10.85.1,浙江 杭州,00:09:50,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/5074,,2018-11-14 23:31:49
d1977c4d68523123a83610b29bb29454_d,74文件处理-文件修改功能_batch,,113.110.248.39,广东 深圳,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/194,,2018-11-14 23:34:47
d1977c4d68271cee2be32cab5d8e2f96_d,15-定时任务九句箴言-上部_batch,,223.166.144.176,上海 上海,00:15:23,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/961,,2018-11-14 23:32:47
d1977c4d6890865c2fc9ec3c93ee8c88_d,08进程理论_batch,,183.131.109.135,浙江 嘉兴,00:08:00,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/863,,2018-11-14 23:34:46
d1977c4d687b8d14030b029245ef07ae_d,16-虚拟主机克隆操作-虚拟主机克隆-03_batch,,110.152.12.125,新疆 乌鲁木齐,00:00:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1901,,2018-11-14 23:33:47
d1977c4d68b036efe99db7e07b55f1ad_d,120常用模块学习-跨模块导入2_batch,,120.244.115.237,北京 北京,00:00:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/304,,2018-11-14 23:28:36
d1977c4d683abbf8ebadddeab0eada29_d,"05-常用标签一之h1~h6,p,a标签_batch",,61.132.138.217,安徽 合肥,00:08:53,0,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse?id=1857,,2018-11-14 23:29:33
d1977c4d68622b9d1bcc72aad8a09697_d,81-函数 -局部变量_batch,,113.110.248.39,广东 深圳,00:00:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/201,,2018-11-14 23:31:31
d1977c4d684ed14fd5770b10ebce18a5_d,52 16进制运算_batch,,111.202.103.201,北京 北京,00:03:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/170,,2018-11-14 23:31:48
d1977c4d68352f1c7645edd245a356a2_d,113函数-函数进阶-作业需求_batch,,49.141.192.200,辽宁 大连,00:00:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/222,,2018-11-14 23:33:48
d1977c4d68d930cbe270d924df85a39c_d,24-第三周课程介绍-Linux启动过程_batch,,101.249.244.28,西藏 阿里地区,00:11:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2193,,2018-11-14 23:32:57
d1977c4d685dd75adaf7caf04656f8bc_d,41 pymysql模块之增删改查_batch,,171.223.104.27,四川 成都,00:05:05,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1272,,2018-11-14 23:33:34
d1977c4d680d65d4251b383f8ead44d5_d,28While else语句,,183.67.54.29,重庆 重庆,00:04:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/84,,2018-11-14 23:33:40
d1977c4d68ca45e7e879468eebc28a0e_d,,36323bc485042cc2ade28d8f3a134c9f,59.63.206.245,江西 南昌,00:14:44,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/72,,2018-11-14 23:35:41
d1977c4d689d03a3244253811cb7762a_d,07总结操作系统功能与多道技术_batch,,183.131.109.135,浙江 嘉兴,00:03:28,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/863,,2018-11-14 23:32:51
d1977c4d689584397d96799af5633826_d,11Python解释器类型&amp;Python2or3,,116.8.61.115,广西 河池,00:08:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-11-14 23:29:56
d1977c4d6871afa0668a0e5002f74f77_d,,,120.5.242.60,河北 唐山,00:08:59,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2662,,2018-11-14 23:31:40
d1977c4d6851a76e4798d4e21230983d_d,01 递归介绍_batch,,119.123.67.156,广东 深圳,00:09:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/194,,2018-11-14 23:22:57
d1977c4d68efc1c488fa8e197c388dca_d,140常用模块学习-logging日志过滤和日志文件自动截取_batch,,220.194.246.2,河北 唐山,00:00:05,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/324,,2018-11-14 23:23:54
d1977c4d6845682caed9266e18700350_d,49-第一关课前练习题-第11题-取出某一行或连续的几行_batch,,110.184.241.216,四川 成都,00:17:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2167,,2018-11-14 23:23:46
d1977c4d6818b8cdc7ba722ffb5ae7a4_d,36-第一关前练习题-第一题_batch,,183.236.0.57,广东 广州,00:15:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2158,,2018-11-14 23:21:53
d1977c4d68ffa21d44e7b475776d6687_d,47-第一关课前练习题-第10题-别名知识补充_batch,,110.184.241.216,四川 成都,00:00:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2167,,2018-11-14 23:22:29
d1977c4d68b245340cea80fe7d4def56_d,01.selenuim使用01,,112.10.85.1,浙江 杭州,00:06:54,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/5074,,2018-11-14 23:23:18
d1977c4d6873343afd94b004c4614614_d,,,120.5.242.60,河北 唐山,00:00:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2662,,2018-11-14 23:22:04
d1977c4d68a2002d72e978960b49e1e1_d,05-基本数据类型(一)_batch,,116.21.14.93,广东 广州,00:09:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1888,,2018-11-14 23:23:51
d1977c4d689885ce0d8945ccfaf76c22_d,,,113.90.33.142,广东 深圳,00:01:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3055,,2018-11-14 23:23:46
d1977c4d68b8a6faf65ff735b5647baa_d,35 子查询_batch,,36.113.32.76,浙江 未知,00:19:25,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1796,,2018-11-14 23:23:12
d1977c4d68bd35e7dc638aa7d711b772_d,,,36.149.0.129,江苏 未知,00:11:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2367,,2018-11-14 23:23:34
d1977c4d68f1d43d8cc0e5182e93207a_d,47-图书管理系统之添加页面_batch,,180.172.32.229,上海 上海,00:07:37,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/2572,,2018-11-14 23:23:52
d1977c4d68fa88f69b0a3db19331ceb9_d,10Python介绍和发展史,,116.8.61.115,广西 河池,00:04:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-11-14 23:28:12
d1977c4d6851c163d3616e819390a674_d,16数字类型-数字,,106.36.217.41,陕西 西安,00:14:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/69,,2018-11-14 23:22:20
d1977c4d68f1f50a6bb3f8aa98e5b0a2_d,04三级菜单作业讲解之装逼版2_batch,bddab68425809b9c18cbc20441d8d35d,60.26.6.120,天津 天津,00:04:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/184,,2018-11-14 23:29:55
d1977c4d682da1caf67dddf0812735b8_d,03三级菜单作业讲解之装逼版_batch,bddab68425809b9c18cbc20441d8d35d,60.26.6.120,天津 天津,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/184,,2018-11-14 23:22:07
d1977c4d6831e6f65b96671c7a39f630_d,105函数-函数进阶-装饰器带参数2_batch,,118.112.74.67,四川 成都,00:21:33,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/217,,2018-11-14 23:23:36
d1977c4d68f75490fe5cad592f2c5eb5_d,50-第一关课前练习-第12题-find查找文件与sed替换_batch,,182.200.26.173,辽宁 沈阳,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2175,,2018-11-14 23:23:53
d1977c4d6829d2a894a500f59785df40_d,22-总结_batch,c168a53443d40f1bb3f6260774d08a1f,111.198.226.56,北京 北京,00:00:39,0,移动端,Mac OS X (iPad),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2192,,2018-11-14 23:29:05
d1977c4d680c8b677b8683760777b7c3_d,04-变量的使用_batch,,116.21.14.93,广东 广州,00:03:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1888,,2018-11-14 23:29:53
d1977c4d68ef49e34ff3f4d5e8fa8e9b_d,,,111.20.59.133,陕西 未知,00:07:22,0,PC端,Windows,Firefox,https://www.luffycity.com/classmate/play/554,,2018-11-14 23:23:23
d1977c4d6839ff1a095a468f5b6693e3_d,31-第二关练习题笔试题-第4题_batch,,106.112.78.117,河北 邢台,00:11:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2197,,2018-11-14 23:23:43
d1977c4d687ac1ba6c533f0b09ff038e_d,30-Shell的常见条件表达式语法介绍与实践_batch,cb1b729eb3784d4dc89ac80b1dd77798,118.112.104.189,四川 成都,00:09:39,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2936,,2018-11-14 23:21:52
d1977c4d68a3b263ba67e6fdf5d41e0f_d,46-单表操作章节作业讲解_batch,,180.172.32.229,上海 上海,00:03:26,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/2572,,2018-11-14 23:28:36
d1977c4d68bdec36a72f02bd728d7892_d,26-Xshell安装与优化-上_batch,,219.159.137.225,广西 南宁,00:14:54,0,PC端,Windows XP,Chrome,https://www.luffycity.com/micro/play/2152,,2018-11-14 23:23:29
d1977c4d68e34b0df639414e75622448_d,25 简单查询_batch,1baada15bca1a122025f9e9db99ea2fb,222.67.90.89,上海 上海,00:01:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1785,,2018-11-14 23:23:57
d1977c4d6890bec4397a21ce0b590bdd_d,14-定时任务书写流程与常见失误_batch,,223.166.144.176,上海 上海,00:09:48,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/961,,2018-11-14 23:23:20
d1977c4d68818b331ef47d66ee5b6400_d,13粘包底层原理分析_batch,8130753d07bd57230aa3e1023696129e,49.7.6.212,北京 北京,00:42:27,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=820,,2018-11-14 23:23:53
d1977c4d6885481226a8a3d669386aa3_d,01员工信息表作业讲解-作业思路解析_batch,,14.152.49.250,广东 佛山,00:00:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/831,,2018-11-14 23:28:41
d1977c4d6872e5e8c18101b67de8bcb1_d,11-路飞-第33章-Cobbler导入镜像_batch,b8d6d2516d54b38c8bb25650133ebf3e,14.116.142.132,广东 广州,00:13:41,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2126,,2018-11-14 23:23:38
d1977c4d68ffa21d44e7b475776d6687_d,47-第一关课前练习题-第10题-别名知识补充_batch,,110.184.241.216,四川 成都,00:06:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2167,,2018-11-14 23:23:07
d1977c4d689ae3c59876eb09b9457388_d,1、持续集成基础概念_batch,,119.123.1.207,广东 深圳,00:04:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5116,,2018-11-14 23:23:34
d1977c4d68757251ca596d1afb9b60f0_d,,,222.129.33.204,北京 北京,00:02:01,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3018,,2018-11-14 23:21:43
d1977c4d68ef49e34ff3f4d5e8fa8e9b_d,,7d26f4d9ede7c5f92c7013dcf5a42b43,111.20.59.133,陕西 未知,00:00:01,0,PC端,Windows,Firefox,https://www.luffycity.com/classmate/play/554,,2018-11-14 23:21:35
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,2b7074e8ec6efcee895356f6b68c07c3,113.77.55.190,广东 东莞,00:18:55,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/408,,2018-11-14 23:29:02
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,,124.226.46.78,广西 柳州,00:00:24,0,PC端,Windows,Firefox,https://www.luffycity.com/micro,,2018-11-14 23:28:24
d1977c4d68a6ff692d894166bd752369_d,46-第一关课前练习题-第10题-Linux别名_batch,,110.184.241.216,四川 成都,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2167,,2018-11-14 23:21:46
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,2b7074e8ec6efcee895356f6b68c07c3,113.77.55.190,广东 东莞,00:00:15,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/408,,2018-11-14 23:21:54
d1977c4d682fe836609dcca141376468_d,107函数-函数进阶-生成器_batch,,124.238.5.23,河北 沧州,00:15:33,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/224,,2018-11-14 23:23:08
d1977c4d686fbc8d530fa294155ab57c_d,,,36.149.0.129,江苏 未知,00:07:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2367,,2018-11-14 23:22:39
d1977c4d68fa6d3262fb2930c9c7a4c8_d,45-单表操作章节作业_batch,,180.172.32.229,上海 上海,00:03:50,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/2572,,2018-11-14 23:21:40
d1977c4d68a5a0301416ecf4d835d2cf_d,56-网站整体权限规划_batch,,120.41.196.151,福建 厦门,00:16:30,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2269,,2018-11-14 23:28:12
d1977c4d687592f8a4d834d4bf44cc87_d,27-Xshell安装与优化_batch,e31425dd3c8066cc4f8a2e2814d1baf6,106.121.18.219,北京 北京,00:00:55,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=2153,,2018-11-14 23:21:49
