视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68e9e2e4b45578cea888096a_d,44-history对象的使用_batch,a6bd0c43a35f885ff2ba5bc52a788f11,36.40.46.224,陕西 西安,00:07:43,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/1944,,2018-10-02 23:30:59
d1977c4d68c4c6506bf22cb981fd018b_d,53为何使用16进制_batch,,112.44.100.70,四川 成都,00:06:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/173,,2018-10-02 23:30:53
d1977c4d684ed14fd5770b10ebce18a5_d,52 16进制运算_batch,,112.44.100.70,四川 成都,00:02:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/172,,2018-10-02 23:25:04
d1977c4d6817216d4622689ae8e4d07e_d,53-文件权限详解之wx权限_batch,,101.229.128.173,上海 上海,00:07:30,65.46 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2268,,2018-10-02 23:24:25
d1977c4d6853abab7ac674754931d14c_d,43-location本地信息对象_batch,a6bd0c43a35f885ff2ba5bc52a788f11,36.40.46.224,陕西 西安,00:06:23,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/1944,,2018-10-02 23:25:15
d1977c4d6894e16b41da80b9c9e10cc1_d,,8207124b9f477788382ce33caece8356,112.96.176.141,广东 未知,00:27:20,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3458,,2018-10-02 23:24:56
d1977c4d6832dc31c143e3fa766e24e5_d,122常用模块学习-time模块详解_batch,,103.45.79.42,中国 未知,00:16:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/306,,2018-10-02 23:25:28
d1977c4d68a107a9767ee41cc1c92a54_d,121常用模块学习-相对导入_batch,,103.45.79.26,中国 未知,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-02 23:24:09
d1977c4d68a107a9767ee41cc1c92a54_d,121常用模块学习-相对导入_batch,,103.45.79.42,中国 未知,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-02 23:24:03
d1977c4d6832dc31c143e3fa766e24e5_d,122常用模块学习-time模块详解_batch,,103.45.79.42,中国 未知,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-02 23:24:20
d1977c4d6832dc31c143e3fa766e24e5_d,122常用模块学习-time模块详解_batch,,103.45.79.26,中国 未知,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-02 23:24:36
d1977c4d6893feb29221d7b993701808_d,52-文件权限详解之r权限_batch,,101.229.128.173,上海 上海,00:04:35,47.01 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2267,,2018-10-02 23:19:02
d1977c4d684785be435952e1013f0610_d,42-BOM的介绍和open&amp;close_batch,a6bd0c43a35f885ff2ba5bc52a788f11,36.40.46.224,陕西 西安,00:05:27,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/1944,,2018-10-02 23:19:12
d1977c4d68136fe5c148baaced98f424_d,,8207124b9f477788382ce33caece8356,112.96.176.141,广东 未知,00:04:49,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3458,,2018-10-02 23:17:43
d1977c4d68eb463dea70201b43ea5fe0_d,,,111.19.121.31,陕西 未知,00:21:32,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3918,,2018-10-02 23:18:12
d1977c4d6875c099024d0fead4c02f66_d,,,223.87.249.21,四川 成都,00:23:23,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/4264,,2018-10-02 23:18:01
d1977c4d687bf1eae792cf1c446bd378_d,42基数排序实现_batch,,223.72.97.149,北京 北京,00:07:45,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/654,,2018-10-02 23:19:09
d1977c4d68086ea296177243f4b38ade_d,,5dc76d647977916992cacfd6cb3e0545,58.100.109.114,浙江 杭州,00:04:25,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3043,,2018-10-02 23:18:23
d1977c4d68435297e4424792e7797e34_d,,8207124b9f477788382ce33caece8356,112.96.176.141,广东 未知,00:02:24,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3458,,2018-10-02 23:19:02
d1977c4d68053831777f56cc34acfdfc_d,,,45.115.218.137,中国 未知,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2900,,2018-10-02 23:16:37
d1977c4d68a107a9767ee41cc1c92a54_d,121常用模块学习-相对导入_batch,,103.45.79.8,中国 未知,00:10:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-02 23:10:26
d1977c4d68352f1c7645edd245a356a2_d,113函数-函数进阶-作业需求_batch,,103.45.79.8,中国 未知,00:01:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-02 23:11:47
d1977c4d6868cb10af5b37e6851fa446_d,51集合类型的关系测试_batch,,112.44.100.70,四川 成都,00:10:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/171,,2018-10-02 23:10:51
d1977c4d6893feb29221d7b993701808_d,52-文件权限详解之r权限_batch,,101.229.128.173,上海 上海,00:02:49,26.36 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2267,,2018-10-02 23:10:32
d1977c4d6869eecabb1130acd3454b3d_d,,5dc76d647977916992cacfd6cb3e0545,58.100.109.114,浙江 杭州,00:06:53,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3043,,2018-10-02 23:11:51
d1977c4d681ae5c0a478934926be7a3b_d,14-1 博客系统之登录验证_batch,,45.115.218.137,中国 未知,00:01:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2900,,2018-10-02 23:16:45
d1977c4d681872d86a42ed847e923163_d,,8207124b9f477788382ce33caece8356,112.96.176.141,广东 未知,00:08:25,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3458,,2018-10-02 23:17:17
d1977c4d6857b03eabd2be81939e75ff_d,18数据类型-布尔类型,,111.19.99.141,陕西 未知,00:05:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/75,,2018-10-02 22:34:26
d1977c4d68827d48610540b71c931f1b_d,139常用模块学习-logging模块进阶_batch,e03eec2e32072b6686050b3de6351590,223.104.63.101,广东 深圳,00:18:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/323,,2018-10-02 23:10:57
d1977c4d68defde06ae0a8dc0fa9481e_d,51-如何修改权限和文件的主人_batch,,101.229.128.173,上海 上海,00:05:36,64.19 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2266,,2018-10-02 23:10:47
d1977c4d682e257e7c45b560c9491d7d_d,选课系统讲解5,cd1037a400e785ddee61434a456337b6,183.246.130.138,浙江 绍兴,00:09:39,68.84 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=3928,,2018-10-02 23:17:11
d1977c4d68aa6af24825575cb3859274_d,08 博客系统之登录页面的设计_batch,,45.115.218.137,中国 未知,00:01:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2900,,2018-10-02 23:10:51
d1977c4d68305af03514a92d0415fd8a_d,44-keepalived高可用服务部署实践-01_batch,,183.3.149.50,广东 广州,00:00:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2028,,2018-10-02 23:12:04
d1977c4d68408bb5b98252c75791f353_d,,,223.87.249.21,四川 成都,00:13:02,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/4264,,2018-10-02 23:11:02
d1977c4d6810a723a497186be132a908_d,,5dc76d647977916992cacfd6cb3e0545,58.100.109.114,浙江 杭州,00:08:54,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3043,,2018-10-02 23:11:09
d1977c4d682bbfecdf8c039db08e6e9d_d,选课系统讲解4,cd1037a400e785ddee61434a456337b6,183.246.130.138,浙江 绍兴,00:03:33,47.28 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=1081,,2018-10-02 23:11:09
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,9cedcf91cff53fa3048083deee9da45b,120.231.101.180,中国 未知,00:13:14,23.13 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=65,,2018-10-02 23:11:42
d1977c4d68f0880c52b1cf8ceb2f1bd9_d,,5dc76d647977916992cacfd6cb3e0545,58.100.109.114,浙江 杭州,00:03:20,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3043,,2018-10-02 22:54:53
d1977c4d68c2f219dc82c4e5d637fbdb_d,,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:13:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3599,,2018-10-02 23:12:20
d1977c4d685382271a6a8608fd7fdf6e_d,125常用模块学习-os模块详解_batch,ff2ecbe4c252660d0f1f738c94c16725,223.104.63.184,广东 深圳,00:05:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/309,,2018-10-02 22:53:39
d1977c4d6807b2902b3f1cc33b2d2925_d,,,223.87.249.21,四川 成都,00:07:13,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/4264,,2018-10-02 23:12:13
d1977c4d68a097d04710f554f60f66ec_d,,,111.19.99.141,陕西 未知,00:12:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/74,,2018-10-02 22:32:19
d1977c4d68be6be6c23355fcae780bfe_d,,,49.95.120.242,江苏 南京,00:08:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2288,,2018-10-02 23:12:06
d1977c4d68775736e6f891235483bd58_d,112函数-函数进阶-迭代器_batch,01c92bb317efaea859e6b0e71466dcd3,119.99.248.178,湖北 孝感,00:14:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/232,,2018-10-02 23:12:18
d1977c4d68bf935b937bb0dcde35cc89_d,,8207124b9f477788382ce33caece8356,112.96.176.141,广东 未知,00:15:40,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3458,,2018-10-02 22:48:54
d1977c4d68e1da7b94f77341ba29dfdb_d,34-反向代理负载均衡服务实践-02_batch,,183.3.149.50,广东 广州,00:10:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2482,,2018-10-02 22:48:05
d1977c4d68de28d8966e0f547534f605_d,,5dc76d647977916992cacfd6cb3e0545,58.100.109.114,浙江 杭州,00:03:04,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3043,,2018-10-02 22:54:48
d1977c4d6845682caed9266e18700350_d,49-第一关课前练习题-第11题-取出某一行或连续的几行_batch,,111.162.186.37,天津 天津,00:10:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2162,,2018-10-02 22:46:43
d1977c4d68b57f9fc095477ca64b848f_d,,,113.248.54.249,重庆 重庆,00:01:26,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2445,,2018-10-02 22:46:33
d1977c4d68878023e4b5f220d7050cf0_d,92-ansible软件剧本项目编写-rsync服务_batch,,113.248.54.249,重庆 重庆,00:00:01,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2445,,2018-10-02 22:48:23
d1977c4d6892af7847a1792becd016c5_d,04 windows平台mysql密码设置与破解_batch,,114.97.90.123,安徽 合肥,00:11:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1767,,2018-10-02 22:41:47
d1977c4d68ffa21d44e7b475776d6687_d,47-第一关课前练习题-第10题-别名知识补充_batch,,111.162.186.37,天津 天津,00:04:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2162,,2018-10-02 22:38:59
d1977c4d680a55abeab635cfaabc4067_d,,5dc76d647977916992cacfd6cb3e0545,58.100.109.114,浙江 杭州,00:05:33,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3043,,2018-10-02 22:46:40
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,9cedcf91cff53fa3048083deee9da45b,120.231.101.180,中国 未知,00:13:10,56.66 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=64,,2018-10-02 22:46:31
d1977c4d683bddbbdbe7ec6a13b68c10_d,09 python s5 day28 FTP项目 断点续传功能开发3,,113.247.48.140,湖南 长沙,00:03:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/855,,2018-10-02 22:39:49
d1977c4d68ac280537db6126cb8a7d5e_d,,8207124b9f477788382ce33caece8356,112.96.176.141,广东 未知,00:08:22,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3458,,2018-10-02 22:39:09
d1977c4d68bf9ec1f70fdb4468eecd96_d,124常用模块学习-random模块详解_batch,ff2ecbe4c252660d0f1f738c94c16725,223.104.63.184,广东 深圳,00:07:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/308,,2018-10-02 22:40:56
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,9cedcf91cff53fa3048083deee9da45b,120.231.101.180,中国 未知,00:03:06,19.70 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=63,,2018-10-02 22:40:15
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,9cedcf91cff53fa3048083deee9da45b,120.231.101.180,中国 未知,00:00:19,5.90 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=63,,2018-10-02 22:40:20
d1977c4d683cc57afff85e5451b44ea6_d,49字典类型的详细方法_batch,,39.155.185.103,北京 北京,00:05:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-10-02 22:33:03
d1977c4d68d6ccf730d5108cb26d26f0_d,23-用户管理之添加删除用户_batch,,49.95.120.242,江苏 南京,00:10:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2288,,2018-10-02 22:32:15
d1977c4d68e70a9bd62afe35f2b483b0_d,33-反向代理负载均衡服务实践-01_batch,,183.3.149.50,广东 广州,00:15:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2481,,2018-10-02 22:31:52
d1977c4d6838ae3e8ac5b6ef754705ea_d,24While循环,,218.59.188.158,山东 东营,00:08:06,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/81,,2018-10-02 22:32:45
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,9cedcf91cff53fa3048083deee9da45b,120.231.101.180,中国 未知,00:01:03,16.15 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=63,,2018-10-02 22:34:15
d1977c4d6838ae3e8ac5b6ef754705ea_d,24While循环,,218.59.188.158,山东 东营,00:00:06,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/81,,2018-10-02 22:31:57
d1977c4d6838ae3e8ac5b6ef754705ea_d,24While循环,,218.59.188.158,山东 东营,00:00:15,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/81,,2018-10-02 22:32:12
d1977c4d689921369985c255ea53beed_d,,5f9ad22c709ff56d88bbe4ab5baa2393,123.113.154.206,北京 北京,00:11:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-02 22:32:54
d1977c4d688fe7c0d68260ef592f1898_d,50集合类型_batch,,112.44.100.70,四川 成都,00:10:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/170,,2018-10-02 22:34:32
d1977c4d6898e2694ce2ee13aa187278_d,80 博客系统之基于bs4模块防御xss攻击_batch,,182.200.116.210,辽宁 沈阳,00:08:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3061,,2018-10-02 22:34:13
d1977c4d68e305591c5a307b40aeb6a0_d,32-反向代理负载均衡服务概念介绍_batch,,183.3.149.50,广东 广州,00:01:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2462,,2018-10-02 22:34:31
d1977c4d687dc3c91232949dfe977315_d,19生产者消费者模型_batch,,123.185.87.191,辽宁 大连,00:17:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/875,,2018-10-02 22:31:49
d1977c4d68a6ff692d894166bd752369_d,46-第一关课前练习题-第10题-Linux别名_batch,,111.162.186.37,天津 天津,00:13:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2162,,2018-10-02 22:32:35
d1977c4d68b4bdbcc02acada51a3b646_d,,5dc76d647977916992cacfd6cb3e0545,58.100.109.114,浙江 杭州,00:11:24,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3043,,2018-10-02 22:32:07
d1977c4d68f7c09b82085c564bbd80e9_d,106函数-函数进阶-列表生成式_batch,,223.74.240.85,广东 中山,00:00:47,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/317,,2018-10-02 22:32:12
d1977c4d687bf1eae792cf1c446bd378_d,42基数排序实现_batch,,223.72.97.149,北京 北京,00:16:02,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/588,,2018-10-02 23:17:27
d1977c4d68676507db96651c9d2eaeca_d,16-nginx网站服务企业规范配置_batch,,183.3.149.50,广东 广州,00:03:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2462,,2018-10-02 22:31:46
d1977c4d68ee334bf09c8a5da4f23bd5_d,15-淡入淡出和自定义动画_batch,,124.79.167.144,上海 上海,00:09:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-10-02 22:27:26
d1977c4d6807b2902b3f1cc33b2d2925_d,,,223.87.249.21,四川 成都,00:18:20,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/4262,,2018-10-02 22:32:03
d1977c4d6857614f9490239e32f38a60_d,79 博客系统之bs4的简单应用_batch,,182.200.116.210,辽宁 沈阳,00:04:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3043,,2018-10-02 22:32:06
d1977c4d682c3b3b2335e17ef40f7f01_d,111函数-函数进阶-生成器send方法_batch,01c92bb317efaea859e6b0e71466dcd3,119.99.248.178,湖北 孝感,00:15:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/231,,2018-10-02 22:32:17
d1977c4d6864e1b9afa685d2cac1c066_d,,8207124b9f477788382ce33caece8356,112.96.176.141,广东 未知,00:16:22,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3458,,2018-10-02 22:26:13
d1977c4d68def22fd623767c8ed5dd0c_d,137常用模块学习-subprocess模块详解2_batch,,171.83.105.193,湖北 武汉,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-02 22:26:42
d1977c4d68100c0f64dde3313ae12a28_d,22-用户管理之-bash-4.1$故障案例_batch,,49.95.120.242,江苏 南京,00:08:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2288,,2018-10-02 22:26:51
d1977c4d688f313fc5a954971e43b5fb_d,45-第一关课前练习题-第9题_batch,,111.162.186.37,天津 天津,00:04:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2162,,2018-10-02 22:32:02
d1977c4d68e6ea1a68b913a4c451cc90_d,,5f9ad22c709ff56d88bbe4ab5baa2393,123.113.154.206,北京 北京,00:08:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-02 22:25:53
d1977c4d6851c163d3616e819390a674_d,16数字类型-数字,,111.19.99.141,陕西 未知,00:14:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/73,,2018-10-02 21:50:38
d1977c4d68b470041cae51e070bbd82d_d,,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:01:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3748,,2018-10-02 22:27:18
d1977c4d689f8177dfd22436ee5aef6d_d,36、jenkins创建Maven Job_batch,d3cd011501f7831ec9b44ca31a435d13,180.172.26.163,上海 上海,00:01:59,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3595,,2018-10-02 22:25:55
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,9cedcf91cff53fa3048083deee9da45b,120.231.101.180,中国 未知,00:00:45,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3454,,2018-10-02 22:31:42
d1977c4d68d625857fa0fd462810bc1b_d,36-模拟hover选择器效果_batch,,111.43.128.140,黑龙江 哈尔滨,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1943,,2018-10-02 22:31:42
d1977c4d684965f541978418e1a55c26_d,34、Jenkins配置jenkins返回构建状态到gitlab_batch,d3cd011501f7831ec9b44ca31a435d13,180.172.26.163,上海 上海,00:01:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3595,,2018-10-02 22:26:06
d1977c4d684965f541978418e1a55c26_d,34、Jenkins配置jenkins返回构建状态到gitlab_batch,d3cd011501f7831ec9b44ca31a435d13,180.172.26.163,上海 上海,00:00:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3595,,2018-10-02 22:32:24
