视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d685eceb0adeb55061ed9b94d_d,84-form组件之全局钩子校验_batch,,221.13.42.225,贵州 遵义,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2648,,2018-09-17 23:46:47
d1977c4d680966907ab63013fc1c0d54_d,10-DIY一个web框架2_batch,,122.224.240.18,浙江 杭州,00:19:00,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2535,,2018-09-17 23:47:19
d1977c4d68e48302bd50fea8ca86e215_d,115常用模块学习-模块的种类和导入方法_batch,f4913962d2d29b52050073d295612593,211.97.3.187,广东 广州,00:03:59,104.47 MB,移动端,Android,QQ,https://m.luffycity.com/study/videocourse?id=299,,2018-09-17 23:48:23
d1977c4d6855acb7fff14f92c491b08f_d,VVVIP第9次分享－战术上勤奋掩盖不了战略上的懒惰,f4913962d2d29b52050073d295612593,211.97.3.187,广东 广州,00:00:32,18.45 MB,移动端,Android,QQ,https://m.luffycity.com/study/videocourse?id=2657,,2018-09-17 23:46:50
d1977c4d68417553d2b17c414705c63e_d,,,111.199.190.134,北京 北京,00:07:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2568,,2018-09-17 23:42:08
d1977c4d68eb72e49fbf22c969af1764_d,,d3cd011501f7831ec9b44ca31a435d13,183.128.181.104,浙江 杭州,00:01:34,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3906,,2018-09-17 23:41:02
d1977c4d68d1e4bcce2f913ca5a54a2c_d,16-Django简单示例_batch,9cb86147d7c1294cc121324116fedc3f,116.235.250.228,上海 上海,00:16:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2551,,2018-09-17 23:47:03
d1977c4d6847a4f6b6abd00ec9a6cd48_d,13-路飞-第36章-添加报警_batch,,118.112.106.21,四川 成都,00:12:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3282,,2018-09-17 23:42:02
d1977c4d689fbec6bf71eddc32bc3c9c_d,03 递归的作用？_batch,,163.125.71.104,广东 深圳,00:10:21,48.98 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/210,,2018-09-17 23:41:35
d1977c4d685995cd683d9dda16d736e1_d,,bdcb7d0b63978656301d8f84ebc3a5fb,222.65.80.152,上海 上海,00:06:58,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3918,,2018-09-17 23:41:01
d1977c4d683cc57afff85e5451b44ea6_d,49字典类型的详细方法_batch,,113.77.234.127,广东 东莞,00:04:39,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/169,,2018-09-17 23:46:56
d1977c4d683c1c3b19d6dd70917f24dd_d,37-tab栏选项卡_batch,6273d6b2df94e2ead42465ea9c24f882,36.101.213.194,海南 昌江黎族自治县,00:12:47,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1932,,2018-09-17 23:39:43
d1977c4d68c07633621eae85be03fe2f_d,,,111.199.190.134,北京 北京,00:06:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2568,,2018-09-17 23:41:10
d1977c4d687fe0949bbee46da30604c1_d,"06-常用标签一之ul,ol,div,img,span_batch",7ebb037a85ef5adfb74b3650db45ee4f,183.12.100.215,广东 深圳,00:10:24,42.99 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=1858,,2018-09-17 23:39:43
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,,111.201.247.215,北京 北京,00:07:59,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/826,,2018-09-17 23:46:28
d1977c4d6861464edfe0e5e4cc42ed09_d,76-函数-默认参数_batch,c072430f5c2da809c05262c7c4235878,59.83.198.198,山东 济南,00:12:53,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/193,,2018-09-17 23:41:38
d1977c4d68f096a82b8e5deb248aa783_d,73文件处理-文件操作做其他功能_batch,c072430f5c2da809c05262c7c4235878,59.83.198.198,山东 济南,00:00:07,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/193,,2018-09-17 23:40:33
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,,114.88.241.138,上海 上海,00:24:02,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/575,,2018-09-17 23:39:51
d1977c4d68aab575ebb6c83a1007dc96_d,,,111.199.190.134,北京 北京,00:02:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2568,,2018-09-17 23:41:34
d1977c4d680be88f77c6c8e4e8457689_d,53-实时同步工作原理介绍_batch,,113.250.253.212,重庆 重庆,00:07:22,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2401,,2018-09-17 23:46:18
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,,114.88.241.138,上海 上海,00:00:14,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/575,,2018-09-17 23:40:10
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,,114.88.241.138,上海 上海,00:00:20,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/575,,2018-09-17 23:47:34
d1977c4d6810e1dd2bd324aab95459d9_d,10ATM作业讲解- 交易中心代码讲解_batch,,118.122.121.14,四川 成都,00:02:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/421,,2018-09-17 23:39:21
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,,114.88.241.138,上海 上海,00:00:10,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/575,,2018-09-17 23:39:47
d1977c4d68136022872ec6379f9d6e83_d,,,223.167.21.63,上海 上海,00:08:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2969,,2018-09-17 23:41:55
d1977c4d68f096a82b8e5deb248aa783_d,73文件处理-文件操作做其他功能_batch,,121.34.153.32,广东 深圳,00:06:44,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/140,,2018-09-17 23:47:19
d1977c4d682d9c028609fec5db2b6ee0_d,,,117.37.225.66,陕西 咸阳,00:13:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/864,,2018-09-17 23:46:29
d1977c4d68053831777f56cc34acfdfc_d,,18975aa15e5b451fef01808982878645,183.251.21.204,福建 厦门,00:14:52,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2899,,2018-09-17 23:46:52
d1977c4d688bdf5ebe7790360a8322d4_d,04 python s5 day 27 ftp项目制定标准定长消息头,,113.247.48.233,湖南 长沙,00:30:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/844,,2018-09-17 23:47:40
d1977c4d68900a1d41f111255bc065ca_d,,6273d6b2df94e2ead42465ea9c24f882,36.101.213.194,海南 昌江黎族自治县,00:02:37,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1932,,2018-09-17 23:39:45
d1977c4d68c2a0f419deedf51588be9d_d,15解决粘包问题-简单版本_batch,,123.185.86.179,辽宁 大连,00:09:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/820,,2018-09-17 23:46:26
d1977c4d68eaf6c4b213144f04867939_d,09-DIY一个web框架_batch,,122.224.240.18,浙江 杭州,00:11:55,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2535,,2018-09-17 23:40:54
d1977c4d68ec41551b20203591cdb905_d,64作业需求_batch,90c5c8d7d3fe62a99fe9e47b2ad6bc35,49.7.4.163,北京 北京,00:01:30,24.22 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=184,,2018-09-17 23:42:01
d1977c4d68818b331ef47d66ee5b6400_d,13粘包底层原理分析_batch,,171.12.3.206,河南 郑州,00:30:06,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/820,,2018-09-17 23:40:51
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,,114.88.241.138,上海 上海,00:00:25,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/644,,2018-09-17 23:40:34
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,,114.88.241.138,上海 上海,00:00:28,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/644,,2018-09-17 23:42:07
d1977c4d682da1caf67dddf0812735b8_d,03三级菜单作业讲解之装逼版_batch,90c5c8d7d3fe62a99fe9e47b2ad6bc35,49.7.4.153,北京 北京,00:00:19,4.05 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=296,,2018-09-17 23:46:43
d1977c4d68719af33e59a2fea2b23bf2_d,02 递归与栈的关系_batch,,163.125.71.104,广东 深圳,00:08:06,23.89 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/209,,2018-09-17 23:41:06
d1977c4d681db11c2a9a73b1522210fd_d,60Python3通过查看编码映射表确定编码类型_batch,,36.113.35.119,浙江 未知,00:08:03,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/179,,2018-09-17 23:47:10
d1977c4d68bf970a4f91f63db0c42f74_d,01三级菜单作业讲解之普通青年版_batch,90c5c8d7d3fe62a99fe9e47b2ad6bc35,49.7.4.129,北京 北京,00:00:40,1.46 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=294,,2018-09-17 23:40:53
d1977c4d685c09d7754a2cedf90ac7b9_d,06-路飞-第33章-配置tftp服务_batch,2a98ff6fa368ebc827d57d462b234270,223.72.70.40,北京 北京,00:16:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2121,,2018-09-17 23:41:33
d1977c4d6851a76e4798d4e21230983d_d,01 递归介绍_batch,,163.125.71.104,广东 深圳,00:00:39,2.64 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/208,,2018-09-17 23:46:20
d1977c4d683fc51ccd80acd66e725703_d,52-实时同步服务开篇介绍_batch,,113.250.253.212,重庆 重庆,00:03:46,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2401,,2018-09-17 23:39:52
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,61a6819d105a64bb75b716e2961b3bf5,111.164.206.110,天津 天津,00:31:36,41.63 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=818,,2018-09-17 23:47:18
d1977c4d68876bf07f0a8b9d7f6df01e_d,36 多表查询练习_batch,,14.18.29.139,广东 广州,00:00:05,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/1814,,2018-09-17 23:40:09
d1977c4d68240aaede2d682a880f2630_d,51-服务端重要文件与命令总结_batch,,113.250.253.212,重庆 重庆,00:00:40,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2401,,2018-09-17 23:39:27
d1977c4d683fc51ccd80acd66e725703_d,52-实时同步服务开篇介绍_batch,,113.250.253.212,重庆 重庆,00:00:11,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2401,,2018-09-17 23:40:34
d1977c4d68925d8afc947d0076a7409c_d,38进程池线程池小练习_batch,3b51c59927f723a6d7d2f2fea2ce2313,211.161.245.229,上海 上海,00:11:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1234,,2018-09-17 23:47:37
d1977c4d68c6f2980cc0a3478429995b_d,深圳开班s1 part2,,119.86.37.20,重庆 重庆,00:30:16,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3455,,2018-09-17 23:41:07
d1977c4d686b62a74ff5593c5e088254_d,38列表类型_batch,,117.121.46.3,北京 北京,00:18:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-09-17 23:46:48
d1977c4d685c638c7a6e7d2bbcfe9cf7_d,,6273d6b2df94e2ead42465ea9c24f882,36.101.213.194,海南 昌江黎族自治县,00:06:11,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1932,,2018-09-17 23:46:41
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,,223.166.225.38,上海 上海,00:00:17,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/830,,2018-09-17 23:46:58
d1977c4d68ab3fcf76283b74c6bc1c32_d,,,223.167.21.63,上海 上海,00:10:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2969,,2018-09-17 23:42:07
d1977c4d681ef76768495ba957e60bfe_d,16 约束条件not null与default_batch,,106.111.137.232,江苏 淮安,00:02:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-09-17 23:40:49
d1977c4d680f24f3d9b4b991f634c6fc_d,,,47.95.112.89,广东 深圳,00:12:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3977,,2018-09-17 23:39:25
d1977c4d686120b969981726db767ddf_d,,3f2af6e315428c6acd832de7109254f6,120.5.246.60,河北 唐山,00:14:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3972,,2018-09-17 23:39:27
d1977c4d68d66d21505ce4558db08a79_d,04-head标签相关内容_batch,7ebb037a85ef5adfb74b3650db45ee4f,183.12.100.215,广东 深圳,00:13:38,145.46 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=1855,,2018-09-17 23:46:20
d1977c4d68601e1223e5eb8747411f73_d,用户登录作业讲解_batch,,119.86.37.20,重庆 重庆,00:01:35,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3454,,2018-09-17 23:41:24
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,,119.86.37.20,重庆 重庆,00:00:20,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3454,,2018-09-17 23:40:31
d1977c4d688f6225de241375125bc281_d,37浮点数的精确度问题_batch,,117.121.46.3,北京 北京,00:04:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-09-17 23:40:09
d1977c4d68760a636a53a39785367e48_d,72文件处理-混合操作文件_batch,,121.34.153.32,广东 深圳,00:05:45,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/140,,2018-09-17 23:40:35
d1977c4d68aa732808579b94b8989deb_d,12-路飞-第36章-自定义监控项之web页面操作_batch,,118.112.106.21,四川 成都,00:18:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3282,,2018-09-17 23:46:16
d1977c4d687ab81dd5ecb7f0842fe302_d,19格式化输出,,123.185.180.97,辽宁 大连,00:16:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/71,,2018-09-17 23:46:48
d1977c4d6889f812522425be68638881_d,18队列的使用_batch,,114.105.92.253,安徽 合肥,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/874,,2018-09-17 23:38:17
d1977c4d68fcb9c728d6655d4f8f6a59_d,,,111.199.190.134,北京 北京,00:09:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2568,,2018-09-17 23:40:48
d1977c4d688bdf5ebe7790360a8322d4_d,04 python s5 day 27 ftp项目制定标准定长消息头,,113.247.48.233,湖南 长沙,00:12:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/844,,2018-09-17 23:47:19
d1977c4d680f77afe5ed5c3d746f283f_d,38-单表操作之生成表模型_batch,,111.199.190.134,北京 北京,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2568,,2018-09-17 23:47:30
d1977c4d682f524d95a723e74194d563_d,71文件处理-追加模式操作文件_batch,,121.34.153.32,广东 深圳,00:01:16,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/140,,2018-09-17 23:41:06
d1977c4d681a79fcb89630294af4cb99_d,,,47.95.112.89,广东 深圳,00:02:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3977,,2018-09-17 23:41:27
d1977c4d68c8dd39cef73c127b4495e0_d,48-图书管理系统之查看书籍_batch,,59.34.5.238,广东 肇庆,00:08:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2577,,2018-09-17 23:40:14
d1977c4d68943afe2fd4435aed34af4e_d,,bdcb7d0b63978656301d8f84ebc3a5fb,222.65.80.152,上海 上海,00:21:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3918,,2018-09-17 23:46:58
d1977c4d6843a52aa7f32bfb1b3d7a5a_d,,6273d6b2df94e2ead42465ea9c24f882,36.101.213.194,海南 昌江黎族自治县,00:05:55,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1932,,2018-09-17 23:42:03
d1977c4d687894547d9a73c2965e2475_d,27猜年龄练习解答,,120.5.247.26,河北 唐山,00:00:13,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/84,,2018-09-17 23:41:10
d1977c4d68760a636a53a39785367e48_d,72文件处理-混合操作文件_batch,,121.34.153.32,广东 深圳,00:01:05,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/140,,2018-09-17 23:41:56
d1977c4d689e943ba0e83b1c280f1d87_d,14解决粘包问题-伪代码实现_batch,,123.185.86.179,辽宁 大连,00:14:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/820,,2018-09-17 23:41:23
d1977c4d68c01bbbc686f1506c22cbb1_d,05-路飞-第33章-抓包查看DHCP与next server_batch,2a98ff6fa368ebc827d57d462b234270,223.72.70.40,北京 北京,00:04:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2120,,2018-09-17 23:40:50
d1977c4d680966907ab63013fc1c0d54_d,10-DIY一个web框架2_batch,,122.224.240.18,浙江 杭州,00:05:41,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2535,,2018-09-17 23:37:54
d1977c4d68c327b733e466ec48cdfa5e_d,,,171.12.3.206,河南 郑州,00:13:20,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/819,,2018-09-17 23:38:21
d1977c4d68702f5cb3343a3294cfd7dd_d,VVIP第13次分享－ 为什么这么多技术创业者死的都很惨_batch,,115.210.24.160,浙江 金华,00:41:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/63,,2018-09-17 22:58:55
d1977c4d68cdbb3557a2e06e34467ac9_d,18-定时任务九句箴言-java环境变量故障案例-定时任务总结-如何删除大量小文件_batch,32ef5880732dffeb186c0b43a5befb31,116.239.114.118,上海 上海,00:11:20,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2327,,2018-09-17 23:39:13
d1977c4d689bd5320a329c6d9641ee97_d,09ATM作业讲解- 取现功能代码讲解_batch,,118.122.121.14,四川 成都,00:04:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/420,,2018-09-17 23:41:54
d1977c4d68367c8799215b46be35899e_d,08ATM作业讲解- 查看账户信息代码讲解_batch,,61.157.78.220,四川 成都,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/419,,2018-09-17 23:41:23
d1977c4d68d94a93187fa39c00110c8d_d,17互斥锁与join的区别_batch,,114.105.92.253,安徽 合肥,00:04:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/873,,2018-09-17 23:40:15
d1977c4d6890aec94e3e4ade565755e8_d,04-路飞-第33章-部署DCHP服务_batch,2a98ff6fa368ebc827d57d462b234270,223.72.70.40,北京 北京,00:00:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2119,,2018-09-17 23:41:56
d1977c4d6857b03eabd2be81939e75ff_d,18数据类型-布尔类型,,123.185.180.97,辽宁 大连,00:04:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/71,,2018-09-17 23:39:53
d1977c4d68240aaede2d682a880f2630_d,51-服务端重要文件与命令总结_batch,,113.250.253.212,重庆 重庆,00:13:01,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2401,,2018-09-17 23:34:33
d1977c4d680b350661d09f77a9d97b5e_d,87-函数-高阶函数_batch,,163.125.71.104,广东 深圳,00:11:18,43.33 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/207,,2018-09-17 23:40:31
d1977c4d6887def72b903a12dab96324_d,,3f2af6e315428c6acd832de7109254f6,120.5.119.153,河北 唐山,00:07:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3972,,2018-09-17 23:38:03
d1977c4d683cc57afff85e5451b44ea6_d,49字典类型的详细方法_batch,,113.77.234.127,广东 东莞,00:19:03,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/163,,2018-09-17 23:41:55
d1977c4d682f524d95a723e74194d563_d,71文件处理-追加模式操作文件_batch,,121.34.153.32,广东 深圳,00:03:38,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/140,,2018-09-17 23:38:03
d1977c4d68ae15366bd1cd5675013a79_d,,,117.37.225.66,陕西 咸阳,00:09:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/864,,2018-09-17 23:40:20
d1977c4d686120b969981726db767ddf_d,,bdcb7d0b63978656301d8f84ebc3a5fb,222.65.80.152,上海 上海,00:07:23,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3918,,2018-09-17 23:41:55
