视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d6889ae3757150c65d21af4dd_d,08 python s5 day28 FTP项目 断点续传功能开发2,,121.20.209.189,河北 唐山,00:37:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/851,,2018-10-23 23:46:18
d1977c4d6818a007a5cfd4e0bd001875_d,99函数-函数进阶-命名空间_batch,,119.86.32.19,重庆 重庆,00:12:02,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/213,,2018-10-23 23:47:46
d1977c4d685f4d7b5b121898c0babc1d_d,,,111.199.188.167,北京 北京,00:12:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-23 23:44:51
d1977c4d6829a141ec43b431081d94c6_d,152常用模块学习-作业需求,,113.87.13.36,广东 深圳,00:04:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/334,,2018-10-23 23:37:17
d1977c4d68083aefad4f009fc40a4c30_d,77函数-关键参数_batch,,61.135.161.20,北京 北京,00:05:17,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/197,,2018-10-23 23:47:32
d1977c4d685c638c7a6e7d2bbcfe9cf7_d,,,59.44.59.8,辽宁 沈阳,00:09:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2497,,2018-10-23 23:39:57
d1977c4d68c9f246569853c4a64ba1d4_d,48字典类型及特性_batch,,123.112.16.89,北京 北京,00:00:52,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/168,,2018-10-23 23:46:48
d1977c4d685200877f8869fb04a466d5_d,,,119.123.30.44,广东 深圳,00:03:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3858,,2018-10-23 23:47:31
d1977c4d68309caab06f1a2714db050e_d,03 python s5 day 27 ftp项目用户认证,aab677cc0832f04765e921790191c9e8,223.64.149.135,江苏 无锡,00:01:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/843,,2018-10-23 23:45:30
d1977c4d688bdf5ebe7790360a8322d4_d,04 python s5 day 27 ftp项目制定标准定长消息头,aab677cc0832f04765e921790191c9e8,223.64.149.135,江苏 无锡,00:31:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/844,,2018-10-23 23:40:44
d1977c4d682c065cc7c6796b979830c1_d,,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:12:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3994,,2018-10-23 23:40:33
d1977c4d6801a8a4377dcabc14546021_d,42-存储服务部署实践-NFS服务端部署过程_batch,f052de1afa3b5509248d8ff4267e7991,119.35.54.84,广东 广州,00:17:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2395,,2018-10-23 23:45:21
d1977c4d68235b9f9c2756b6334e33fc_d,,,119.123.30.44,广东 深圳,00:02:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3858,,2018-10-23 23:40:40
d1977c4d68dc60b640c469f3484a23b6_d,98函数-函数进阶-鸡汤_batch,,119.86.32.19,重庆 重庆,00:05:46,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/213,,2018-10-23 23:39:43
d1977c4d68d826afaf6a381002b95516_d,12-线班-第10章-第11题-环境变量之PATH,97bde2f357df04b63905f36e618b9167,120.229.24.109,中国 未知,00:10:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2268,,2018-10-23 23:40:25
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,,116.77.176.29,广东 深圳,00:01:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/63,,2018-10-23 23:39:45
d1977c4d68c3abbd69607a40e5898ab1_d,40-企业Shell面试题3：批量创建特殊要求用户案例开发专业实现_batch,e1417f8078e0f296cf84e0ea13578ad9,114.250.255.194,北京 北京,00:11:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3472,,2018-10-23 23:39:14
d1977c4d685df6c10b6a0ef194722d7d_d,78函数-非固定参数_batch,b98393aaeb636c41eeb5b03fd6e04f48,117.176.226.174,四川 成都,00:11:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/198,,2018-10-23 23:32:59
d1977c4d68cb608eea03894d78482ef5_d,84-函数-嵌套函数_batch,,112.32.66.70,安徽 未知,00:16:51,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/198,,2018-10-23 23:36:05
d1977c4d68f83bd87be4ccb7b31ce407_d,,,119.123.30.44,广东 深圳,00:02:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3858,,2018-10-23 23:38:05
d1977c4d68d89b7efd1470ce7d5cdea7_d,,072c44fa62f633280ab0c2ff02eeaae7,113.79.13.39,广东 东莞,00:12:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2218,,2018-10-23 23:37:41
d1977c4d686cec8a0183ba5a24ae42a9_d,97函数-函数练习题_batch,,119.86.32.19,重庆 重庆,00:04:34,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/213,,2018-10-23 23:37:16
d1977c4d6843a52aa7f32bfb1b3d7a5a_d,,,59.44.59.8,辽宁 沈阳,00:09:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2497,,2018-10-23 23:39:27
d1977c4d68083aefad4f009fc40a4c30_d,77函数-关键参数_batch,b98393aaeb636c41eeb5b03fd6e04f48,117.176.226.174,四川 成都,00:03:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/197,,2018-10-23 23:32:55
d1977c4d6829680de1e19c641c5e82e6_d,,,27.38.60.112,广东 深圳,00:13:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2544,,2018-10-23 23:35:46
d1977c4d6825cbb43eec015aff450a98_d,07-kvm虚拟机的桥接网络,,58.213.184.178,江苏 南京,00:31:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4283,,2018-10-23 23:37:31
d1977c4d683255a0086015f6c87b78d2_d,83-函数-在函数里修改列表数据_batch,,112.32.66.70,安徽 未知,00:03:44,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/198,,2018-10-23 23:32:59
d1977c4d687c973cc64261d04d20bfbd_d,06-在线班-第10章-第3题-三剑客表示排除的方法,3d58155b98f3e20f5b3189ceb177ebad,120.41.176.223,福建 厦门,00:05:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2250,,2018-10-23 23:35:43
d1977c4d687f7b0793b61562a70d2a31_d,,,211.159.7.142,河北 廊坊,00:02:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-10-23 23:36:47
d1977c4d687fd2a0a2af4321d2e887b3_d,13 扩展框架关于数据库的操作_batch,,124.64.17.66,北京 北京,00:02:16,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2639,,2018-10-23 23:37:26
d1977c4d687e24c8f9492c52605bd898_d,,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:08:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3994,,2018-10-23 23:37:38
d1977c4d6894ff2b021a3eb01d4ea1d3_d,82-函数-在函数里修改全局变量_batch,,112.32.66.70,安徽 未知,00:03:02,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/198,,2018-10-23 23:39:28
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,,119.122.88.146,广东 深圳,00:22:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/576,,2018-10-23 23:38:03
d1977c4d68839826b64cbed2ff02c0ee_d,,,97.64.47.162,美国 未知,00:11:38,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2005,,2018-10-23 23:39:54
d1977c4d68abfa873a4fd58d914ea516_d,,e1417f8078e0f296cf84e0ea13578ad9,114.250.255.194,北京 北京,00:08:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3472,,2018-10-23 23:40:44
d1977c4d68facda963cab24fe7a9ef51_d,,,119.123.30.44,广东 深圳,00:08:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3858,,2018-10-23 23:36:02
d1977c4d68550f592734e7e0f1f7a422_d,,,59.44.59.8,辽宁 沈阳,00:07:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2497,,2018-10-23 23:39:33
d1977c4d687a99b7801e8d4c6228315b_d,06 基于双下划线的跨表查询之一对多1_batch,,113.90.35.95,广东 深圳,00:08:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2591,,2018-10-23 23:38:18
d1977c4d6850185dd4f2ce6ba5d5a03f_d,07-在线班-第10章-第4题-三剑客表示过滤与定位的方法,3d58155b98f3e20f5b3189ceb177ebad,120.41.176.223,福建 厦门,00:05:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2250,,2018-10-23 23:39:40
d1977c4d683aec76b7493d81c09fad4f_d,47hash函数_batch,,123.112.16.89,北京 北京,00:01:38,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/167,,2018-10-23 23:37:44
d1977c4d6893d1604554d8f7d8041864_d,96函数-内置方法5_batch,,119.86.32.19,重庆 重庆,00:05:27,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/213,,2018-10-23 23:40:25
d1977c4d6861464edfe0e5e4cc42ed09_d,76-函数-默认参数_batch,b98393aaeb636c41eeb5b03fd6e04f48,117.176.226.174,四川 成都,00:09:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/196,,2018-10-23 23:38:26
d1977c4d6896e2860246fe49b435d9ec_d,,2abb01fc288cf4e5be77264dfee4c2ca,180.172.32.229,上海 上海,00:13:28,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1945,,2018-10-23 23:40:42
d1977c4d68cbd641b525b824018fc3a9_d,05 基于对象跨表查询的sql语句_batch,,113.90.35.95,广东 深圳,00:02:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2591,,2018-10-23 23:36:11
d1977c4d681c7cdb0c96986bb5246d41_d,,,111.199.188.167,北京 北京,00:05:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-23 23:36:35
d1977c4d68cbd641b525b824018fc3a9_d,05 基于对象跨表查询的sql语句_batch,,113.90.35.95,广东 深圳,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2586,,2018-10-23 23:33:00
d1977c4d68cbd641b525b824018fc3a9_d,05 基于对象跨表查询的sql语句_batch,,113.90.35.95,广东 深圳,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2586,,2018-10-23 23:35:38
d1977c4d68eed0a15be47f3cf4b0fafe_d,01-课程介绍-学习流程,534b44a19bf18d20b71ecc4eb77c572f,223.215.82.169,安徽 合肥,00:01:57,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1761,,2018-10-23 23:33:30
d1977c4d680758b9e53a0326a0a5030f_d,,534b44a19bf18d20b71ecc4eb77c572f,223.215.82.169,安徽 合肥,00:00:47,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1761,,2018-10-23 23:33:34
d1977c4d68848b286c146c27bfa2095f_d,,,211.159.7.142,河北 廊坊,00:07:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-10-23 23:33:37
d1977c4d68883f1e82224f643c2b931a_d,25-基础正则表达式之-表示所有_batch,e651f4263398afe1ade8f86727e60764,112.43.35.105,新疆 克拉玛依,00:06:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2215,,2018-10-23 23:37:32
d1977c4d68e53c64599208a262636cb5_d,41-存储RPC服务概念说明_batch,f052de1afa3b5509248d8ff4267e7991,119.35.54.84,广东 广州,00:07:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2395,,2018-10-23 23:37:23
d1977c4d68ce2859ae8142732b76b204_d,,,119.123.30.44,广东 深圳,00:06:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3858,,2018-10-23 23:39:52
d1977c4d6838ae3e8ac5b6ef754705ea_d,24While循环,,58.248.30.213,广东 广州,00:13:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/63,,2018-10-23 23:38:56
d1977c4d6873baf319c4ff8944ea6a5f_d,17-redis主从复制介绍、工作过程及sync-psync区别_batch,a2fcee2c6ff28a9e301dedd6aed8d567,180.136.103.113,广西 桂林,00:23:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4028,,2018-10-23 23:35:51
d1977c4d684fb15793c8a7e35716c285_d,,,119.123.30.44,广东 深圳,00:00:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3858,,2018-10-23 23:40:32
d1977c4d68265e83ef24b8438691083c_d,,,124.64.17.45,北京 北京,00:23:25,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/4465,,2018-10-23 23:37:47
d1977c4d68622b9d1bcc72aad8a09697_d,81-函数 -局部变量_batch,,112.32.66.70,安徽 未知,00:11:44,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/198,,2018-10-23 23:39:43
d1977c4d68265e83ef24b8438691083c_d,,,124.64.17.45,北京 北京,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/4463,,2018-10-23 23:37:26
d1977c4d68265e83ef24b8438691083c_d,,,124.64.17.45,北京 北京,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/4463,,2018-10-23 23:39:12
d1977c4d68dbdf0de6dab71453cc83c0_d,,e1417f8078e0f296cf84e0ea13578ad9,114.250.255.194,北京 北京,00:04:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3472,,2018-10-23 23:38:03
d1977c4d683aec76b7493d81c09fad4f_d,47hash函数_batch,,123.112.16.89,北京 北京,00:00:27,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/167,,2018-10-23 23:40:23
d1977c4d6861464edfe0e5e4cc42ed09_d,76-函数-默认参数_batch,,61.135.161.20,北京 北京,00:12:11,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/196,,2018-10-23 23:36:03
d1977c4d68537f022d3305b285086005_d,,,111.199.188.167,北京 北京,00:06:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-23 23:37:58
d1977c4d68e17ec91c208dc3afea0514_d,,,59.44.59.8,辽宁 沈阳,00:11:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2497,,2018-10-23 23:36:24
d1977c4d687df5eea31dd15c3e4f1fc3_d,,,111.199.188.167,北京 北京,00:01:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-23 23:39:25
d1977c4d68c17292e5ec6d8e9269d659_d,,2abb01fc288cf4e5be77264dfee4c2ca,180.172.32.229,上海 上海,00:08:52,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1945,,2018-10-23 23:37:31
d1977c4d68d4e63a3b51edf5c4ea3ca7_d,06-vim快捷键下部-vim常见故障详解_batch,,139.205.17.31,四川 德阳,00:08:36,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/961,,2018-10-23 23:36:00
d1977c4d6874b03ad97c9bd3158fdbcf_d,,,111.199.188.167,北京 北京,00:00:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-23 23:40:20
d1977c4d68647e6fc60e0750f7d98a7d_d,07 python s5 day28 FTP项目 断点续传功能开发,,121.20.209.189,河北 唐山,00:20:36,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/851,,2018-10-23 23:39:21
d1977c4d6831972c47d23191f9b681e2_d,44字符串类型讲解_batch,,61.140.70.174,广东 广州,00:12:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/162,,2018-10-23 23:40:44
d1977c4d680c6aa7e393794e78c53a27_d,,,211.159.7.142,河北 廊坊,00:07:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-10-23 23:36:10
d1977c4d68e8c1ca50e0165f14ef3fa1_d,43-DNS协议原理过程说明_batch,,119.129.229.102,广东 广州,00:13:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2361,,2018-10-23 23:37:24
d1977c4d68f7cdfae0448a1c5f3d631a_d,17-在线班-第10章-第17题-vi-vim快捷键讲解,,61.51.155.31,北京 北京,00:20:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2262,,2018-10-23 23:39:15
d1977c4d68734843a00c16e2f5ac1981_d,04 基于对象跨表查询之一对一_batch,,113.90.35.95,广东 深圳,00:06:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2586,,2018-10-23 23:35:51
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,,119.122.88.146,广东 深圳,00:17:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/576,,2018-10-23 23:36:52
d1977c4d6810b93efdc1dfc78c6f5fd9_d,44--第一关课前练习题-第7-8题_batch,8fca0a528261f91bc2ce091562c8f52e,120.204.97.242,上海 上海,00:17:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2160,,2018-10-23 23:36:08
d1977c4d68ddc20bc648ae8ba652e94a_d,80函数-返回值_batch,,112.32.66.70,安徽 未知,00:08:00,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/198,,2018-10-23 23:33:08
d1977c4d68cf120b07dc8c71a234b465_d,23流量控制-分数打印小程序,,58.248.30.213,广东 广州,00:07:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/63,,2018-10-23 23:37:24
d1977c4d68ed22e5bc62b84d22c40e1d_d,,,111.199.188.167,北京 北京,00:04:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-23 23:38:37
d1977c4d684edeeda09ffab220781885_d,30-视图层之请求对象_batch,,27.38.60.112,广东 深圳,00:23:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2544,,2018-10-23 23:37:28
d1977c4d68f5cc5427fda77246b67ebc_d,57-Linux系统默认权限之umask_batch,3d58155b98f3e20f5b3189ceb177ebad,120.41.176.223,福建 厦门,00:02:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2271,,2018-10-23 23:32:57
d1977c4d68a5a0301416ecf4d835d2cf_d,56-网站整体权限规划_batch,3d58155b98f3e20f5b3189ceb177ebad,120.41.176.223,福建 厦门,00:01:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2271,,2018-10-23 23:38:20
d1977c4d6857cfa5e951b01028359e13_d,05-vi-vim快捷键-上部_batch,,139.205.17.31,四川 德阳,00:07:27,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/960,,2018-10-23 23:40:20
d1977c4d683cc57afff85e5451b44ea6_d,49字典类型的详细方法_batch,dcb6dd5bb40144a062b0d833d550b500,111.222.142.43,广东 深圳,00:14:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/169,,2018-10-23 23:38:19
d1977c4d68e4650deac26c46f471c578_d,79函数-非固定参数2_batch,,112.32.66.70,安徽 未知,00:04:15,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/198,,2018-10-23 23:39:11
d1977c4d68d0ad0efdcc27766b7dddab_d,75函数-基本介绍_batch,b98393aaeb636c41eeb5b03fd6e04f48,117.176.226.174,四川 成都,00:18:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/195,,2018-10-23 23:38:09
d1977c4d6850375a16195df25a821119_d,16-在线班-第10章-第16题-Linux下快捷键详解,,61.51.155.31,北京 北京,00:06:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2261,,2018-10-23 23:39:53
d1977c4d686df2c9be10145e00e4ce35_d,02-如何使用jQuery_batch,2abb01fc288cf4e5be77264dfee4c2ca,180.172.32.229,上海 上海,00:08:17,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1945,,2018-10-23 23:33:30
d1977c4d683aec76b7493d81c09fad4f_d,47hash函数_batch,,123.112.16.89,北京 北京,00:10:01,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/167,,2018-10-23 23:38:57
d1977c4d68d930cbe270d924df85a39c_d,24-第三周课程介绍-Linux启动过程_batch,,183.192.86.42,上海 上海,00:04:32,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2193,,2018-10-23 23:32:53
d1977c4d685e8bc608d8d2b16ab015f3_d,,e651f4263398afe1ade8f86727e60764,112.43.35.105,新疆 克拉玛依,00:13:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2213,,2018-10-23 23:38:35
d1977c4d68370f8c46d4448f4d47fee4_d,60-本周总结及作业内容_batch,3d58155b98f3e20f5b3189ceb177ebad,120.41.176.223,福建 厦门,00:01:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2270,,2018-10-23 23:36:03
d1977c4d68220d614909eae1e5feeaf1_d,,,111.199.188.167,北京 北京,00:06:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-23 23:37:31
d1977c4d68e49efb9a8fa4333a1a4abe_d,95函数-内置方法4_batch,,119.86.32.19,重庆 重庆,00:09:02,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/213,,2018-10-23 23:32:58
d1977c4d6828b4a21496b28e7e7c9277_d,61 基于对象跨表查询之多对多_batch,,113.90.35.95,广东 深圳,00:07:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2586,,2018-10-23 23:37:31
d1977c4d68abe640626b71ac7401afd3_d,鸡汤1_batch,,101.80.74.198,上海 上海,00:26:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/827,,2018-10-23 23:32:59
d1977c4d68450bf71e8802a74261be68_d,26-事件的介绍和绑定事件_batch,,123.116.36.123,北京 北京,00:04:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1932,,2018-10-23 23:33:29
d1977c4d689d297c13f8361f44c673ba_d,21流量控制-单双分支,,61.135.161.12,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/74,,2018-10-23 23:33:21
d1977c4d680a6221780e14556ae9c38c_d,24 博客系统之media配置1_batch,944ecca7db1a9277e77081c132933d8f,112.10.85.105,浙江 杭州,00:02:40,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2916,,2018-10-23 23:38:20
