视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68c8dd39cef73c127b4495e0_d,48-图书管理系统之查看书籍_batch,,221.237.42.240,四川 成都,00:05:20,0,PC端,Ubuntu,Chrome,https://www.luffycity.com/micro/play/2578,,2018-08-22 23:23:54
d1977c4d68807078513cfab7c920bc74_d,,,68.33.97.0,美国 未知,00:08:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/868,,2018-08-22 23:24:57
d1977c4d68de84d8a22c493631bcf1bd_d,06操作系统发展史-分时操作系统_batch,,115.174.230.242,上海 上海,00:06:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/862,,2018-08-22 23:23:02
d1977c4d683ce5255ab89e0960372f07_d,29-连接排错基础-IP与端口号_batch,fdb88a377b2ab7b293b0470ce508b5f3,211.156.196.251,北京 北京,00:03:56,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2155,,2018-08-22 23:22:28
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,,130.105.76.10,菲律宾 未知,00:12:16,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/571,,2018-08-22 23:30:58
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,,130.105.76.10,菲律宾 未知,00:00:05,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/571,,2018-08-22 23:21:41
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,,130.105.76.10,菲律宾 未知,00:00:08,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/571,,2018-08-22 23:24:57
d1977c4d68547cccb7526feb48d636d3_d,75-iptables防火墙实现内网主机共享上网_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.21.176,广西 南宁,00:17:02,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2103,,2018-08-22 23:22:24
d1977c4d6873343afd94b004c4614614_d,,a8fe97c73519256fbaf7055c6c519ba8,112.10.134.185,浙江 杭州,00:01:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2673,,2018-08-22 23:30:29
d1977c4d6889ae3757150c65d21af4dd_d,08 python s5 day28 FTP项目 断点续传功能开发2,,114.248.137.244,北京 北京,00:24:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/854,,2018-08-22 23:25:19
d1977c4d6889ae3757150c65d21af4dd_d,08 python s5 day28 FTP项目 断点续传功能开发2,,114.248.137.244,北京 北京,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/854,,2018-08-22 23:24:36
d1977c4d6846ee36a9a76136684c95b9_d,10 博客系统之验证码图片的生成2_batch,,183.69.206.106,重庆 重庆,00:10:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2902,,2018-08-22 23:30:38
d1977c4d683ee5176dc3d81065a04bee_d,50-超链接美化导航案例_batch,,139.205.22.222,四川 德阳,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2513,,2018-08-22 23:00:27
d1977c4d68784b096f5154fec23b44ea_d,56-多表操作之一对多添加纪录_batch,,111.198.231.228,北京 北京,00:14:13,119.42 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2586,,2018-08-22 23:20:50
d1977c4d68f7cd91bc60b396cc96d16b_d,,,218.92.4.251,江苏 连云港,00:06:30,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3056,,2018-08-22 23:24:24
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,,130.105.76.10,菲律宾 未知,00:03:09,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/403,,2018-08-22 23:24:18
d1977c4d6890bec4397a21ce0b590bdd_d,14-定时任务书写流程与常见失误_batch,,120.36.104.77,福建 福州,00:08:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2284,,2018-08-22 23:22:57
d1977c4d68ef7fd33c321fce771ab3f5_d,,,139.205.22.222,四川 德阳,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1932,,2018-08-22 23:21:12
d1977c4d6867d0b5e99d8c1c8a7ee5c3_d,,,139.205.22.222,四川 德阳,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1937,,2018-08-22 23:19:48
d1977c4d68053831777f56cc34acfdfc_d,,,183.69.206.106,重庆 重庆,00:01:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2901,,2018-08-22 23:24:32
d1977c4d6853eca593324208252be01f_d,05 python s5 day 27 ftp项目文件下载功能开发,,183.209.147.247,江苏 南京,00:24:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/845,,2018-08-22 23:24:05
d1977c4d68c2e8f73a96fa79d9200f2d_d,,,116.230.85.159,上海 上海,00:19:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2013,,2018-08-22 23:24:51
d1977c4d686301f6a36d0df4c86a709d_d,71-z-index的用途_batch,,116.230.85.159,上海 上海,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-08-22 23:20:25
d1977c4d6853eca593324208252be01f_d,05 python s5 day 27 ftp项目文件下载功能开发,,183.209.147.247,江苏 南京,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/845,,2018-08-22 23:22:52
d1977c4d682c5642813a065762151187_d,,,139.205.22.222,四川 德阳,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2012,,2018-08-22 23:20:08
d1977c4d6853eca593324208252be01f_d,05 python s5 day 27 ftp项目文件下载功能开发,,183.209.147.247,江苏 南京,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/845,,2018-08-22 23:24:25
d1977c4d68876bf07f0a8b9d7f6df01e_d,36 多表查询练习_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.224.74,重庆 重庆,00:12:54,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/1799,,2018-08-22 23:23:44
d1977c4d68c912e626189abff0f36dc4_d,74-iptables防火墙实现企业实践初始配合_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.21.176,广西 南宁,00:05:37,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2102,,2018-08-22 23:24:12
d1977c4d68cdbb3557a2e06e34467ac9_d,18-定时任务九句箴言-java环境变量故障案例-定时任务总结-如何删除大量小文件_batch,,111.201.224.90,北京 北京,00:20:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2288,,2018-08-22 23:21:40
d1977c4d689c885c96dc9912627e72e0_d,01-vue课程介绍_batch,,123.117.176.62,北京 北京,00:03:57,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3528,,2018-08-22 23:22:54
d1977c4d684efef1b78afbfb7f21a4a0_d,21-企业级标准安装centos系统（中）_batch,,111.41.177.210,黑龙江 佳木斯,00:14:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2147,,2018-08-22 23:24:50
d1977c4d68bdde1de722992614aa4cd9_d,28-使用Xshell远程连接服务器_batch,fdb88a377b2ab7b293b0470ce508b5f3,211.156.196.251,北京 北京,00:08:28,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2154,,2018-08-22 23:23:37
d1977c4d6889ae3757150c65d21af4dd_d,08 python s5 day28 FTP项目 断点续传功能开发2,,114.248.137.244,北京 北京,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/854,,2018-08-22 23:23:51
d1977c4d6875bb3e6542a3b609eb59d6_d,22-正则表达式分类与环境准备_batch,,124.67.17.74,内蒙古 呼和浩特,00:06:12,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2211,,2018-08-22 23:22:29
d1977c4d68346581c6485854b804b394_d,08-常用标签二之form标签_batch,2abb01fc288cf4e5be77264dfee4c2ca,58.33.84.133,上海 上海,00:21:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1860,,2018-08-22 23:21:36
d1977c4d68ccd434015353f8e56105f7_d,07 统一字符编码_batch,ecfa277a6e6cdb2628e429e31d0f72a8,115.171.23.138,北京 北京,00:10:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1770,,2018-08-22 23:22:47
d1977c4d687592f8a4d834d4bf44cc87_d,27-Xshell安装与优化_batch,fdb88a377b2ab7b293b0470ce508b5f3,211.156.196.251,北京 北京,00:05:55,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2153,,2018-08-22 23:21:44
d1977c4d68d12d52baad67c6ab38f11d_d,21-Linux核心目录文件讲解之虚拟目录_batch,f0e7cb87b1c748d459eea0a0f2accfd8,117.151.20.65,湖北 武汉,00:07:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2191,,2018-08-22 23:21:33
d1977c4d68aa732808579b94b8989deb_d,12-路飞-第36章-自定义监控项之web页面操作_batch,,58.213.184.178,江苏 南京,00:14:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3283,,2018-08-22 23:21:28
d1977c4d689d9b0e8bcb8c6294d0348c_d,08 初识SQL语句_batch,,171.106.33.19,广西 贺州,00:22:27,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3336,,2018-08-22 22:51:52
d1977c4d684efef1b78afbfb7f21a4a0_d,21-企业级标准安装centos系统（中）_batch,,42.91.102.186,甘肃 兰州,00:04:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2147,,2018-08-22 23:20:52
d1977c4d68f6acaed519a07d4da5dd63_d,07-Shell脚本的四种执行方法以及区别_batch,,124.115.222.150,陕西 西安,00:08:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2821,,2018-08-22 23:00:27
d1977c4d6813bf7ae8a86845818c8b44_d,05操作系统发展史-多道技术_batch,,115.174.230.242,上海 上海,00:16:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/861,,2018-08-22 22:49:01
d1977c4d689e943ba0e83b1c280f1d87_d,14解决粘包问题-伪代码实现_batch,,113.104.219.134,广东 深圳,00:17:16,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/821,,2018-08-22 22:49:00
d1977c4d68f14519212cc8c55d15f7f3_d,,,124.115.222.150,陕西 西安,00:00:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2820,,2018-08-22 23:19:54
d1977c4d68ddbef7395ee2e2e42a147b_d,55-ORM生成关联表模型_batch,,111.198.231.228,北京 北京,00:12:59,15.17 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/3075,,2018-08-22 22:46:31
d1977c4d68492e3b13ea466e3650b2d1_d,,,59.44.41.232,辽宁 沈阳,00:02:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1935,,2018-08-22 23:20:12
