视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68fc872bbf8b13aeaf3494d6_d,,bdcb7d0b63978656301d8f84ebc3a5fb,222.65.80.152,上海 上海,00:03:27,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3826,,2018-09-06 23:38:59
d1977c4d689a836d6a9c604a4cde5365_d,,bdcb7d0b63978656301d8f84ebc3a5fb,222.65.80.152,上海 上海,00:00:12,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3826,,2018-09-06 23:45:16
d1977c4d6881b127722dfb7d2453eac5_d,62-绝对定位以父辈元素作参考点_batch,,114.84.253.154,上海 上海,00:12:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2524,,2018-09-06 23:43:45
d1977c4d68953c13ba7e310cffb7baed_d,61-绝对定位参考点_batch,,114.84.253.154,上海 上海,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2524,,2018-09-06 23:45:21
d1977c4d68e857b6e4df484450d16af2_d,,,122.224.240.18,浙江 杭州,00:09:48,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2002,,2018-09-06 23:36:28
d1977c4d683698c15d335c67c385153a_d,29-url控制总结_batch,2e372b228e4bbae49ba1daee122a18a7,220.184.141.205,浙江 杭州,00:05:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2545,,2018-09-06 23:36:04
d1977c4d683698c15d335c67c385153a_d,29-url控制总结_batch,2e372b228e4bbae49ba1daee122a18a7,220.184.141.205,浙江 杭州,00:00:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2544,,2018-09-06 23:35:34
d1977c4d683698c15d335c67c385153a_d,29-url控制总结_batch,2e372b228e4bbae49ba1daee122a18a7,220.184.141.205,浙江 杭州,00:00:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2544,,2018-09-06 23:37:12
d1977c4d68b137f07553ffcd14dd665a_d,39--第一关课前练习题-漏斗系列-重定向符号_batch,,211.161.244.84,上海 上海,00:11:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2165,,2018-09-06 23:36:09
d1977c4d68671e96eaa8e280429353a5_d,33-第二关练习题笔试题-第10题-第1问_batch,ce7fd887ec7ec1f08c49bb3d85fc444f,115.216.231.158,浙江 台州,00:02:49,8.82 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2201,,2018-09-06 23:38:35
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,,117.11.157.198,天津 天津,00:16:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/410,,2018-09-06 23:27:27
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,11e411edb79ecdb58c8d69aa4209629a,61.48.199.10,北京 北京,00:11:24,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/577,,2018-09-06 23:36:30
d1977c4d68053831777f56cc34acfdfc_d,,,180.169.127.118,上海 上海,00:02:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-09-06 23:37:33
d1977c4d684704f7ec0ca1af04274a3a_d,,2abb01fc288cf4e5be77264dfee4c2ca,180.172.36.54,上海 上海,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2497,,2018-09-06 23:39:02
d1977c4d68743135930448164dc4362c_d,13派生_batch,,117.11.157.198,天津 天津,00:00:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/410,,2018-09-06 23:28:19
d1977c4d684704f7ec0ca1af04274a3a_d,,2abb01fc288cf4e5be77264dfee4c2ca,180.172.36.54,上海 上海,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2497,,2018-09-06 23:38:50
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,a8fe97c73519256fbaf7055c6c519ba8,183.248.44.193,浙江 湖州,00:02:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/571,,2018-09-06 23:28:19
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,,36.43.87.121,陕西 西安,00:16:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/673,,2018-09-06 23:28:03
d1977c4d68b12dbe95b2bed51ca81d73_d,38-第一关课前练习题-第2-3题（下）_batch,,211.161.244.84,上海 上海,00:06:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2164,,2018-09-06 23:29:25
d1977c4d68c4f3f4eadebff667fdcc90_d,28-path的自定义转换器_batch,2e372b228e4bbae49ba1daee122a18a7,220.184.141.205,浙江 杭州,00:08:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2544,,2018-09-06 23:28:43
d1977c4d683abbf8ebadddeab0eada29_d,"05-常用标签一之h1~h6,p,a标签_batch",257fa72826572b5d124fcf3287fd3254,124.127.65.50,北京 北京,00:21:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1853,,2018-09-06 23:25:54
d1977c4d68dfa68365091cd2a1d37cdb_d,18-静态文件配置2_batch,2e372b228e4bbae49ba1daee122a18a7,220.184.141.205,浙江 杭州,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2542,,2018-09-06 23:26:37
d1977c4d6828ac74eb6c0edbfe9664fe_d,49-font-family介绍_batch,,183.227.200.26,重庆 重庆,00:10:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2507,,2018-09-06 23:26:38
d1977c4d68571255c59dd48d3f3eceff_d,33线程queue_batch,3b51c59927f723a6d7d2f2fea2ce2313,211.161.248.133,上海 上海,00:11:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1236,,2018-09-06 23:26:27
d1977c4d684704f7ec0ca1af04274a3a_d,,2abb01fc288cf4e5be77264dfee4c2ca,180.172.36.54,上海 上海,00:04:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2497,,2018-09-06 23:26:56
d1977c4d6857980595d899d0ecd0527a_d,34-第二关练习题笔试题-第10题-tar命令-迷之提示_batch,ce7fd887ec7ec1f08c49bb3d85fc444f,115.216.231.158,浙江 台州,00:09:39,15.03 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2202,,2018-09-06 23:28:46
d1977c4d687a8668b48352ce41f55265_d,,,122.224.240.18,浙江 杭州,00:16:20,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2002,,2018-09-06 23:26:06
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,,117.11.157.198,天津 天津,00:11:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/410,,2018-09-06 23:19:19
d1977c4d68ac280537db6126cb8a7d5e_d,,,113.92.198.23,广东 深圳,00:10:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3832,,2018-09-06 23:18:39
d1977c4d68d230c01ad9e91c4361c3a0_d,,,113.118.184.118,广东 深圳,00:05:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2664,,2018-09-06 23:18:15
d1977c4d6895f8cafe9e080324777d58_d,37-课前练习题-第2-3题（上）_batch,,14.30.129.159,广东 广州,00:14:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2162,,2018-09-06 23:17:54
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,,61.132.138.217,安徽 合肥,00:30:00,64.94 MB,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse?id=842,,2018-09-06 23:19:05
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,,61.132.138.217,安徽 合肥,00:00:08,18.48 MB,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse?id=842,,2018-09-06 23:18:49
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,,61.48.199.10,北京 北京,00:00:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/576,,2018-09-06 23:17:05
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,,223.72.201.236,北京 北京,00:12:42,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/667,,2018-09-06 23:17:20
d1977c4d6851f910265450e3ac08f35e_d,09 面向对象可扩展性总结_batch,,117.11.157.198,天津 天津,00:06:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/410,,2018-09-06 23:17:39
d1977c4d68c09facf597a61b7ed15c30_d,,,113.118.184.118,广东 深圳,00:02:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2664,,2018-09-06 23:17:43
d1977c4d684edeeda09ffab220781885_d,30-视图层之请求对象_batch,,42.49.127.23,湖南 湘潭,00:21:30,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2543,,2018-09-06 23:08:41
d1977c4d68fd7617a34fdaecc00d9fdc_d,48-多行文本垂直居中_batch,,183.227.200.26,重庆 重庆,00:07:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2507,,2018-09-06 23:16:59
d1977c4d68cffbb7c20f764c6eb8ee9b_d,,,183.227.200.26,重庆 重庆,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2507,,2018-09-06 23:10:16
d1977c4d687a8668b48352ce41f55265_d,,,122.224.240.18,浙江 杭州,00:05:13,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1999,,2018-09-06 23:09:52
d1977c4d68c8422e0d53e5cccfa38ea8_d,,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:12:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3863,,2018-09-06 23:17:30
d1977c4d684e201569e0931a6547b6f0_d,21-进程与线程的区别_batch,,14.18.29.142,广东 广州,00:03:54,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/1084,,2018-09-06 23:10:55
d1977c4d68004cd2add74cae7307e7d8_d,30死锁与递归锁_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.29.72,河北 廊坊,00:17:36,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1090,,2018-09-06 23:09:18
d1977c4d68004cd2add74cae7307e7d8_d,30死锁与递归锁_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.29.72,河北 廊坊,00:17:36,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1090,,2018-09-06 23:08:55
d1977c4d68a49ff3626317ca31e99847_d,08 python中一切皆对象_batch,,117.11.157.198,天津 天津,00:05:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/410,,2018-09-06 23:08:29
d1977c4d6895f8cafe9e080324777d58_d,37-课前练习题-第2-3题（上）_batch,,211.161.244.84,上海 上海,00:09:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2163,,2018-09-06 23:08:44
d1977c4d68d1e4bcce2f913ca5a54a2c_d,16-Django简单示例_batch,,221.13.41.89,贵州 遵义,00:14:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-09-06 23:08:23
d1977c4d683698c15d335c67c385153a_d,29-url控制总结_batch,,42.49.127.23,湖南 湘潭,00:05:02,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2543,,2018-09-06 23:10:01
d1977c4d68d66d21505ce4558db08a79_d,04-head标签相关内容_batch,257fa72826572b5d124fcf3287fd3254,124.127.65.50,北京 北京,00:17:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1853,,2018-09-06 23:11:45
d1977c4d68417553d2b17c414705c63e_d,,,113.118.184.118,广东 深圳,00:07:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2664,,2018-09-06 23:12:47
d1977c4d681241d1d6750a0134d6a9e7_d,32定时器_batch,,211.161.248.133,上海 上海,00:08:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1234,,2018-09-06 23:03:25
d1977c4d68306bf9f458978a817c16ef_d,32Event事件_batch,,211.161.248.133,上海 上海,00:00:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1234,,2018-09-06 23:03:11
d1977c4d681241d1d6750a0134d6a9e7_d,32定时器_batch,,211.161.248.133,上海 上海,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1234,,2018-09-06 23:03:46
d1977c4d6818b8cdc7ba722ffb5ae7a4_d,36-第一关前练习题-第一题_batch,,14.30.129.159,广东 广州,00:15:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2162,,2018-09-06 23:03:42
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,,61.132.138.217,安徽 合肥,00:00:09,8.75 MB,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse?id=842,,2018-09-06 23:04:03
d1977c4d68c4f3f4eadebff667fdcc90_d,28-path的自定义转换器_batch,,42.49.127.23,湖南 湘潭,00:07:26,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2543,,2018-09-06 23:03:17
d1977c4d68c07633621eae85be03fe2f_d,,,113.118.184.118,广东 深圳,00:06:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2664,,2018-09-06 22:58:32
d1977c4d6871276e40d095c9fc5779c9_d,15 博客系统之基于forms组件的注册页面设计1_batch,9aea9045cc9897301801c8a692969937,111.198.225.214,北京 北京,00:08:15,38.93 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2907,,2018-09-06 22:59:17
d1977c4d68aab575ebb6c83a1007dc96_d,,,113.118.184.118,广东 深圳,00:02:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2664,,2018-09-06 22:58:21
d1977c4d6818b8cdc7ba722ffb5ae7a4_d,36-第一关前练习题-第一题_batch,,211.161.244.84,上海 上海,00:07:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2162,,2018-09-06 22:54:00
d1977c4d6846f8e10939690bed0ece64_d,,,14.30.129.159,广东 广州,00:05:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/695,,2018-09-06 22:53:06
d1977c4d68a668ef8dc73e836060c2c2_d,47-单行文本垂直居中_batch,,183.227.200.26,重庆 重庆,00:07:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2507,,2018-09-06 22:59:24
d1977c4d68474503cb5702af8e361f2c_d,20-开启线程的两种方式_batch,,14.18.29.142,广东 广州,00:04:16,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/1084,,2018-09-06 23:01:24
d1977c4d68b12c906bdc34f9ec848eed_d,,9aea9045cc9897301801c8a692969937,111.198.225.214,北京 北京,00:03:21,16.41 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2986,,2018-09-06 22:53:49
d1977c4d68474503cb5702af8e361f2c_d,20-开启线程的两种方式_batch,,14.18.29.142,广东 广州,00:00:14,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/874,,2018-09-06 22:52:54
d1977c4d68474503cb5702af8e361f2c_d,20-开启线程的两种方式_batch,,14.18.29.142,广东 广州,00:00:37,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/874,,2018-09-06 22:59:22
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,,61.48.199.10,北京 北京,00:14:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/576,,2018-09-06 22:58:18
d1977c4d6879d5fb253390039886e413_d,,,122.224.240.18,浙江 杭州,00:19:56,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1999,,2018-09-06 22:52:56
d1977c4d6846f8e10939690bed0ece64_d,,,211.161.244.84,上海 上海,00:04:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2161,,2018-09-06 22:49:14
d1977c4d6859dfa17b70e28420176e27_d,27-GIL与多线程_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.29.72,河北 廊坊,00:17:30,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1090,,2018-09-06 22:51:22
d1977c4d682012038348069612b13869_d,,9aea9045cc9897301801c8a692969937,111.198.225.214,北京 北京,00:03:15,19.40 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2985,,2018-09-06 22:50:14
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,,61.48.199.10,北京 北京,00:03:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/575,,2018-09-06 22:52:04
d1977c4d681ae5c0a478934926be7a3b_d,14-1 博客系统之登录验证_batch,9aea9045cc9897301801c8a692969937,111.198.225.214,北京 北京,00:03:36,21.10 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2906,,2018-09-06 22:51:10
d1977c4d6857980595d899d0ecd0527a_d,34-第二关练习题笔试题-第10题-tar命令-迷之提示_batch,,115.216.231.158,浙江 台州,00:03:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-09-06 22:49:23
d1977c4d68fcb9c728d6655d4f8f6a59_d,,,113.118.184.118,广东 深圳,00:09:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2664,,2018-09-06 22:44:30
d1977c4d6876d081ffe096c531b482d0_d,03-HTML文档结构_batch,257fa72826572b5d124fcf3287fd3254,124.127.65.50,北京 北京,00:13:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1853,,2018-09-06 22:50:17
d1977c4d686884fee0924d18adb39773_d,,,183.251.22.78,福建 厦门,00:12:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3832,,2018-09-06 22:49:41
d1977c4d6864e1b9afa685d2cac1c066_d,,,183.251.22.78,福建 厦门,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3832,,2018-09-06 22:44:42
d1977c4d684fc306f551106a4f17b624_d,19-什么是线程_batch,,14.18.29.142,广东 广州,00:05:46,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/874,,2018-09-06 22:49:36
d1977c4d68a1bd71d89c971c9c861c07_d,,,14.30.129.159,广东 广州,00:08:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/695,,2018-09-06 22:50:02
d1977c4d68a1bd71d89c971c9c861c07_d,,,14.30.129.159,广东 广州,00:06:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/695,,2018-09-06 22:42:04
d1977c4d68494c0680b08de865e931bb_d,24绑定方法与非绑定方法的使用_batch,,223.72.201.236,北京 北京,00:18:17,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/666,,2018-09-06 22:42:30
d1977c4d68c13502243bcdc0f21ed51e_d,,,153.37.245.183,江苏 苏州,00:08:39,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/870,,2018-09-06 22:40:36
d1977c4d684cf83652ccf4e60a6274e8_d,91-session的流程简介_batch,,113.118.184.118,广东 深圳,00:03:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2664,,2018-09-06 22:43:10
d1977c4d6812f0a9dc8f56bf156ea607_d,26-GIL与自定义互斥锁的区别_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.29.72,河北 廊坊,00:13:31,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1090,,2018-09-06 22:41:52
d1977c4d6812f0a9dc8f56bf156ea607_d,26-GIL与自定义互斥锁的区别_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.29.72,河北 廊坊,00:00:05,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1083,,2018-09-06 22:42:15
d1977c4d6812f0a9dc8f56bf156ea607_d,26-GIL与自定义互斥锁的区别_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.29.72,河北 廊坊,00:00:06,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1083,,2018-09-06 22:41:37
d1977c4d686b9cb34cdbdefac8fe2b95_d,90-cookie应用之保存上次访问时间_batch,,113.118.184.118,广东 深圳,00:05:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2664,,2018-09-06 22:39:36
d1977c4d684704f7ec0ca1af04274a3a_d,,2abb01fc288cf4e5be77264dfee4c2ca,180.172.36.54,上海 上海,00:01:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2497,,2018-09-06 23:36:26
d1977c4d68671e96eaa8e280429353a5_d,33-第二关练习题笔试题-第10题-第1问_batch,,115.216.231.158,浙江 台州,00:12:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-09-06 22:40:08
d1977c4d6811a608aea6017236e40ac0_d,,,122.224.240.18,浙江 杭州,00:10:07,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1999,,2018-09-06 22:30:23
d1977c4d6817a74da77809d6be128311_d,,da5e31ee6f43f49b410c0734adbf6009,60.220.125.113,山西 长治,00:06:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2342,,2018-09-06 22:32:24
d1977c4d68053831777f56cc34acfdfc_d,,,180.169.127.118,上海 上海,00:02:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-09-06 22:32:57
d1977c4d6872a3ffdc3bd65a951bdbb7_d,,1633b3def94a680c5d5a39e57978740a,171.221.142.166,四川 成都,00:00:02,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2233,,2018-09-06 22:35:21
d1977c4d68492e3b13ea466e3650b2d1_d,,1633b3def94a680c5d5a39e57978740a,171.221.142.166,四川 成都,00:00:02,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2233,,2018-09-06 22:31:37
d1977c4d684a945412018713ecbe17b3_d,,1633b3def94a680c5d5a39e57978740a,171.221.142.166,四川 成都,00:00:01,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2233,,2018-09-06 22:32:51
