视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68b245340cea80fe7d4def56_d,01.selenuim使用01,17be15e6cb9444bc138b38e3cc12958a,183.11.69.52,广东 深圳,00:09:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5075,,2018-11-22 00:01:12
d1977c4d68eff6eeb4bcca627da7830b_d,21-清除某些标签默认的padding_batch,c75562d267bc860a6c1748915345cac5,117.37.228.59,陕西 咸阳,00:01:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2235,,2018-11-22 00:00:31
d1977c4d6808c236c8a091364edcbbe6_d,10员工信息表作业讲解-作业总结_batch,,114.88.233.103,上海 上海,00:03:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/838,,2018-11-21 23:58:59
d1977c4d6873343afd94b004c4614614_d,,6273d6b2df94e2ead42465ea9c24f882,110.52.18.40,湖南 益阳,00:01:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2672,,2018-11-21 23:59:40
d1977c4d683ce5255ab89e0960372f07_d,29-连接排错基础-IP与端口号_batch,,220.160.14.67,福建 福州,00:05:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2145,,2018-11-22 00:00:20
d1977c4d68c3271e56f91f0f813de7d8_d,,,182.108.46.12,江西 南昌,00:07:37,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3949,,2018-11-21 23:57:33
d1977c4d685aaf7c54162e49a3203d46_d,08requests模块ajax的get请求,,111.199.189.127,北京 北京,00:06:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5050,,2018-11-21 23:51:38
d1977c4d6852fdf8b5faca271cff986b_d,49-图书管理系统之删除书籍_batch,,180.172.32.229,上海 上海,00:09:25,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/2564,,2018-11-21 23:52:41
d1977c4d68dce4cd783a089150f96827_d,24-数据传输工作方式_batch,,120.229.24.208,中国 未知,00:21:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2018-11-21 23:57:31
d1977c4d6810c6924f08ec16a465b491_d,,b79397d31be00cc50e3c6e177494b03b,183.69.206.198,重庆 重庆,00:18:42,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3677,,2018-11-22 00:00:09
d1977c4d68e56e5cea7593920b1da9bb_d,08-路飞-第36章-zabbix服务端监控自己状态_batch,2eaddc5bf425f389f0cddda19c4ee739,61.171.37.240,上海 上海,00:13:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3275,,2018-11-21 23:57:44
d1977c4d68eff6eeb4bcca627da7830b_d,21-清除某些标签默认的padding_batch,c75562d267bc860a6c1748915345cac5,117.37.228.59,陕西 咸阳,00:00:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2235,,2018-11-21 23:57:29
d1977c4d680562ea9641a147362f1826_d,,99ede107e6e2c460c69ee80cf19f634e,59.63.206.245,江西 南昌,00:07:54,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=780,,2018-11-21 23:51:35
d1977c4d6852e06a4263a6e5935ebe65_d,51-总结_batch,99ede107e6e2c460c69ee80cf19f634e,59.63.206.245,江西 南昌,00:00:10,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=2176,,2018-11-21 23:52:38
d1977c4d68c8dd39cef73c127b4495e0_d,48-图书管理系统之查看书籍_batch,,180.172.32.229,上海 上海,00:02:57,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/2564,,2018-11-21 23:51:09
d1977c4d688156d26d25a491e1b33d27_d,,,60.3.163.62,河北 唐山,00:09:23,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1271,,2018-11-21 23:50:17
d1977c4d687768fec81d4394b4c027fe_d,36-模板语法之继承_batch,,180.172.32.229,上海 上海,00:01:47,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/2564,,2018-11-21 23:48:07
d1977c4d68d831b886dd1b77a9711f19_d,35-模板语法之自定义标签与过滤器_batch,,180.172.32.229,上海 上海,00:00:49,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/2564,,2018-11-21 23:46:07
d1977c4d68849826979548d13efaebf0_d,18-nginx服务错误日志配置说明_batch,40f51b7c02b12eac5a94ae9fb2cd9aa3,124.67.17.211,内蒙古 呼和浩特,00:12:25,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2466,,2018-11-21 23:51:41
d1977c4d68e711bbd503cde61b3a58b1_d,07 销售管理系统权限信息录入,5baa112421ca01b40b89fed41485709c,210.47.7.147,吉林 长春,00:11:24,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5535,,2018-11-21 23:52:41
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,,106.38.63.133,北京 北京,00:23:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/411,,2018-11-21 23:51:39
d1977c4d68eff6eeb4bcca627da7830b_d,21-清除某些标签默认的padding_batch,c75562d267bc860a6c1748915345cac5,117.37.228.59,陕西 咸阳,00:04:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2235,,2018-11-21 23:51:29
d1977c4d68417553d2b17c414705c63e_d,,6273d6b2df94e2ead42465ea9c24f882,110.52.18.40,湖南 益阳,00:06:12,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2672,,2018-11-21 23:46:36
d1977c4d68a109532fb3392292c3bf0c_d,,,60.3.163.62,河北 唐山,00:02:13,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1271,,2018-11-21 23:49:32
d1977c4d6888a153fa6f6c06767a7367_d,101-基于用户认证组件的认证装饰器_batch,843044e17d18ab8261810f9ab80b4c1a,59.33.67.167,广东 中山,00:03:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2676,,2018-11-21 23:51:41
d1977c4d683abbf8ebadddeab0eada29_d,"05-常用标签一之h1~h6,p,a标签_batch",,117.136.39.83,广东 未知,00:29:00,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1853,,2018-11-21 23:46:17
d1977c4d68a1e5b1a1e731ecaa3c3791_d,11-Linux核心目录文件讲解只DNS及屌丝逃离洗浴中心之路_batch,,183.236.0.57,广东 广州,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-11-21 23:52:43
d1977c4d6873343afd94b004c4614614_d,,6273d6b2df94e2ead42465ea9c24f882,110.52.18.40,湖南 益阳,00:01:18,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2672,,2018-11-21 23:49:56
d1977c4d68a109532fb3392292c3bf0c_d,,,60.3.163.62,河北 唐山,00:00:26,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1271,,2018-11-21 23:47:36
d1977c4d685b52398a71d170d4ee4d30_d,46阻塞IO模型_batch,,60.3.163.62,河北 唐山,00:00:31,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1271,,2018-11-21 23:50:22
d1977c4d68f4aef130d4bcd88102da08_d,10-Linux核心目录文件讲解之配置文件_batch,,183.236.0.57,广东 广州,00:00:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-11-21 23:49:30
d1977c4d6893a5eb28be35c482bbd4c0_d,26-守护进程部署过程-服务端部署_batch,,36.149.1.189,江苏 未知,00:13:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2373,,2018-11-21 23:51:11
d1977c4d6889cf66d0393f7a28633425_d,10-路飞-第33章-cobbler详细配置说明-无人像_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.140.133.220,广西 南宁,00:19:57,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2123,,2018-11-21 23:46:13
d1977c4d683178db539b492839128fbb_d,,,180.172.32.229,上海 上海,00:04:03,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/2564,,2018-11-21 23:51:52
d1977c4d68242cc0b5b4bac8d527284a_d,07-路飞-第36章-zabbix-服务端配置_batch,2eaddc5bf425f389f0cddda19c4ee739,61.171.37.240,上海 上海,00:07:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3275,,2018-11-21 23:40:40
d1977c4d68cdd409231396acf6720054_d,,,111.199.189.127,北京 北京,00:09:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5050,,2018-11-21 23:40:41
d1977c4d68cf120b07dc8c71a234b465_d,23流量控制-分数打印小程序,,120.244.107.99,北京 北京,00:08:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/80,,2018-11-21 23:50:18
d1977c4d6817e7d5c201bd09b7c1c4e0_d,17 动态菜单之二级菜单代码编写,,111.199.189.127,北京 北京,00:00:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5050,,2018-11-21 23:50:17
d1977c4d68e48302bd50fea8ca86e215_d,115常用模块学习-模块的种类和导入方法_batch,,223.106.191.100,江苏 南通,00:01:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/299,,2018-11-21 23:40:51
d1977c4d68ec98282b05127f3acb661c_d,16 动态菜单之二级菜单实现思路,,111.199.189.127,北京 北京,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5050,,2018-11-21 23:41:22
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,a0591b404631fc369bfa0b2e1c284d11,36.110.141.195,北京 北京,00:29:43,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=802,,2018-11-21 23:48:11
d1977c4d689b1f047fdb7893664c61ae_d,05 orm中创建表结构,,111.199.189.127,北京 北京,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5050,,2018-11-21 23:46:41
d1977c4d685b184e5689958a500f738c_d,03 第一版表结构设计,,111.199.189.127,北京 北京,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5050,,2018-11-21 23:46:12
d1977c4d68af53e7719fc1863aec5ded_d,02 权限系统介绍,,111.199.189.127,北京 北京,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5050,,2018-11-21 23:41:52
d1977c4d6839c35d64fd629f3a74a3c6_d,23-数据传输同步原理_batch,,120.229.24.208,中国 未知,00:03:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2018-11-21 23:49:38
d1977c4d6806b96b8b05b381aab5cefd_d,09-路飞-第32章-CentOS6与7区别之服务管理_batch,,119.32.73.127,广东 广州,00:07:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2107,,2018-11-21 23:41:36
d1977c4d68c07633621eae85be03fe2f_d,,6273d6b2df94e2ead42465ea9c24f882,110.52.18.40,湖南 益阳,00:02:53,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2672,,2018-11-21 23:47:39
d1977c4d681d7cd8397fb9e0ae3a1d40_d,01 crm介绍,,111.199.189.127,北京 北京,00:00:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5050,,2018-11-21 23:47:37
d1977c4d6818b872cb4e319ebaa2e22c_d,88-设置cookie的超时参数_batch,be6b4a1c7568df3caddad2ccbf61755b,68.33.97.0,美国 未知,00:08:13,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2653,,2018-11-21 23:40:58
d1977c4d68bdde1de722992614aa4cd9_d,28-使用Xshell远程连接服务器_batch,,220.160.14.67,福建 福州,00:06:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2145,,2018-11-21 23:46:56
d1977c4d680fef4024c45f74096e0d09_d,09员工信息表作业讲解-支持不加WHERE的语句_batch,,114.88.233.103,上海 上海,00:12:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/838,,2018-11-21 23:51:07
d1977c4d6886da5b997cefdf41ecb795_d,133常用模块学习-自动创建xml文档_batch,,119.123.69.66,广东 深圳,00:08:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/307,,2018-11-21 23:47:51
d1977c4d685c638c7a6e7d2bbcfe9cf7_d,,,171.221.6.43,四川 成都,00:01:15,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2501,,2018-11-21 23:41:14
d1977c4d6839c35d64fd629f3a74a3c6_d,23-数据传输同步原理_batch,,120.229.24.208,中国 未知,00:03:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2018-11-21 23:49:15
d1977c4d68ffda8dc1d89d107fa804c7_d,20-认识padding_batch,c75562d267bc860a6c1748915345cac5,117.37.228.59,陕西 咸阳,00:09:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2235,,2018-11-21 23:41:33
d1977c4d687592f8a4d834d4bf44cc87_d,27-Xshell安装与优化_batch,,220.160.14.67,福建 福州,00:05:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2145,,2018-11-21 23:49:37
d1977c4d68849826979548d13efaebf0_d,18-nginx服务错误日志配置说明_batch,40f51b7c02b12eac5a94ae9fb2cd9aa3,124.67.17.211,内蒙古 呼和浩特,00:00:23,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2465,,2018-11-21 23:41:39
d1977c4d68601e1223e5eb8747411f73_d,用户登录作业讲解_batch,bddab68425809b9c18cbc20441d8d35d,60.26.3.218,天津 天津,00:00:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/184,,2018-11-21 23:41:44
d1977c4d68947b00d1c4078628ca3402_d,30、jenkins获取gitlab源代码_batch,,120.244.108.179,北京 北京,00:29:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3590,,2018-11-21 23:49:38
d1977c4d6804a429284a16a62b6d593e_d,选课系统讲解1,,113.77.55.78,广东 东莞,00:36:07,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1078,,2018-11-21 23:47:42
d1977c4d6888a153fa6f6c06767a7367_d,101-基于用户认证组件的认证装饰器_batch,843044e17d18ab8261810f9ab80b4c1a,59.33.67.167,广东 中山,00:06:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2676,,2018-11-21 23:47:59
d1977c4d684ebb4eaf92b9b9e0027ecd_d,,b79397d31be00cc50e3c6e177494b03b,183.69.206.198,重庆 重庆,00:10:12,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3677,,2018-11-21 23:41:27
d1977c4d683178db539b492839128fbb_d,,,180.172.32.229,上海 上海,00:10:50,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/2564,,2018-11-21 23:46:10
d1977c4d6851f910265450e3ac08f35e_d,09 面向对象可扩展性总结_batch,,106.38.63.133,北京 北京,00:14:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/411,,2018-11-21 23:41:56
d1977c4d689cf0c071e0372aac00c640_d,,,119.123.28.118,广东 深圳,00:09:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3677,,2018-11-21 23:51:11
d1977c4d68b025bb27728bab00419fe1_d,28-bash内置核心命令read基础及实践_batch,,58.62.93.187,广东 广州,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2927,,2018-11-21 23:46:12
d1977c4d6893e9e3c55942ff39224531_d,38 博客系统之个人站点页面的日期查询4_batch,,123.112.21.95,北京 北京,00:07:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2988,,2018-11-21 23:46:56
d1977c4d6893e9e3c55942ff39224531_d,38 博客系统之个人站点页面的日期查询4_batch,,123.112.21.95,北京 北京,00:08:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2988,,2018-11-21 23:47:35
d1977c4d680d0e0fed7221a1419dc0d6_d,06-路飞-第36章-zabbix-服务端安装_batch,2eaddc5bf425f389f0cddda19c4ee739,61.171.37.240,上海 上海,00:08:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3275,,2018-11-21 23:49:35
d1977c4d689da3d3cd3b516058946056_d,48 博客系统之文章详情页渲染的标签字符串转义1_batch,,123.112.21.95,北京 北京,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2988,,2018-11-21 23:42:00
d1977c4d685a15b5df14148c1cc20bb2_d,22-备份服务特性说明_batch,,120.229.24.208,中国 未知,00:04:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2018-11-21 23:48:07
d1977c4d688b801d4d53aa53c7984ba3_d,03 基于多表的图书管理系统添加功能2_batch,843044e17d18ab8261810f9ab80b4c1a,59.33.67.167,广东 中山,00:00:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2676,,2018-11-21 23:41:28
d1977c4d680de83e7fdb49c30f8f8540_d,01-JavaScript历史介绍_batch,3a7f24e84ac1bb79d39e9bc1b507d98c,123.185.144.101,辽宁 大连,00:09:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2489,,2018-11-21 23:46:48
d1977c4d68ec50bd1852c6326ce37c0a_d,26-标准文档流下的微观现象_batch,3a7f24e84ac1bb79d39e9bc1b507d98c,123.185.144.101,辽宁 大连,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2489,,2018-11-21 23:49:38
d1977c4d685b184e5689958a500f738c_d,03 第一版表结构设计,18975aa15e5b451fef01808982878645,183.251.21.12,福建 厦门,00:13:31,0,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse?id=5536,,2018-11-21 23:48:10
d1977c4d68205d605ce988f8a5a75a1c_d,48-服务配置参数说明-01_batch,,202.110.83.162,河南 驻马店,00:11:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2402,,2018-11-21 23:50:17
d1977c4d68241cf15600112cad06abf5_d,37 博客系统之个人站点页面的日期查询3_batch,,123.112.21.95,北京 北京,00:02:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2988,,2018-11-21 23:47:47
d1977c4d6835ec649565764a3d671449_d,27-expr命令的多种企业应用实践2_batch,,58.62.93.187,广东 广州,00:04:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2927,,2018-11-21 23:51:09
d1977c4d68479019a8b3da000732ee7f_d,132常用模块学习-xml处理模块详解_batch,,123.153.226.41,浙江 舟山,00:00:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/303,,2018-11-21 23:46:39
d1977c4d685521e079017d4f99b44cc6_d,06 销售管理系统业务,5baa112421ca01b40b89fed41485709c,210.47.7.147,吉林 长春,00:06:30,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5535,,2018-11-21 23:48:07
d1977c4d682a421e8de2c57576a2de5a_d,19-盒模型的计算_batch,c75562d267bc860a6c1748915345cac5,117.37.228.59,陕西 咸阳,00:08:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2235,,2018-11-21 23:46:51
d1977c4d68ccd434015353f8e56105f7_d,07 统一字符编码_batch,,171.12.3.21,河南 郑州,00:00:09,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1770,,2018-11-21 23:50:18
d1977c4d68920b669b2599725c5a9f57_d,05-路飞-第36章-zabbix监控架构说明_batch,2eaddc5bf425f389f0cddda19c4ee739,61.171.37.240,上海 上海,00:05:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3275,,2018-11-21 23:41:52
d1977c4d68dab8a378cd5625e938c44e_d,jupyter notebook安装介绍,,111.199.189.127,北京 北京,00:00:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5050,,2018-11-21 23:50:22
d1977c4d687c2b8e8ac5cef32e2a8892_d,,,180.172.32.229,上海 上海,00:05:41,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/2564,,2018-11-21 23:46:13
d1977c4d684bfef74a44f48eb4931d0f_d,22-SQL-DQL-group by union_batch,,119.250.46.195,河北 廊坊,00:05:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4553,,2018-11-21 23:20:10
d1977c4d6828cdae24e218b6f7f417dd_d,40-第一关课前练习题-第4题_batch,,219.144.207.37,陕西 西安,00:05:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2159,,2018-11-21 23:51:11
d1977c4d6804dce2fb05f555afb8f3d4_d,,,124.117.134.85,新疆 乌鲁木齐,00:24:11,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3941,,2018-11-21 23:49:36
d1977c4d68cb756c50259ef0c6cab9a7_d,,,1.80.83.199,陕西 西安,00:15:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2290,,2018-11-21 23:49:39
d1977c4d68ad8d8f4097c0166c8aacf4_d,20-路飞-第36章-snmp监控_batch,,124.64.16.10,北京 北京,00:12:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2127,,2018-11-21 23:49:31
d1977c4d680971a133a502d6a3e74839_d,07员工信息表作业讲解-开发updata修改功能_batch,,116.77.176.29,广东 深圳,00:30:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/834,,2018-11-21 23:46:41
d1977c4d68f4aef130d4bcd88102da08_d,10-Linux核心目录文件讲解之配置文件_batch,,183.236.0.57,广东 广州,00:18:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-11-21 23:41:47
d1977c4d68aac5fdff901d2cdf1179e4_d,,,58.62.93.187,广东 广州,00:03:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2927,,2018-11-21 23:50:21
d1977c4d68cf7ef82ffc803b1871c292_d,,b79397d31be00cc50e3c6e177494b03b,183.69.206.198,重庆 重庆,00:07:43,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3677,,2018-11-21 23:41:23
d1977c4d68e026bb18d77377bc6baa85_d,138常用模块学习-logging模块基础_batch,,118.112.75.237,四川 成都,00:20:16,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/317,,2018-11-21 23:47:42
d1977c4d6838a3f8e2c0444220045f98_d,17-nginx服务虚拟主机配置方法_batch,40f51b7c02b12eac5a94ae9fb2cd9aa3,124.67.17.211,内蒙古 呼和浩特,00:02:52,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2465,,2018-11-21 23:46:43
d1977c4d6885171e27e1f48923566817_d,03-服务器核心硬件-服务器型号-电源-CPU_batch,,182.84.110.166,江西 上饶,00:05:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/690,,2018-11-21 23:41:25
d1977c4d68362af4ba7503061c3cadee_d,02-服务器硬件-详解,,182.84.110.166,江西 上饶,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/690,,2018-11-21 23:41:33
d1977c4d6843a52aa7f32bfb1b3d7a5a_d,,,171.221.6.43,四川 成都,00:09:34,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2501,,2018-11-21 23:46:49
d1977c4d68e9894052a9b54af3e5ea2c_d,,2eaddc5bf425f389f0cddda19c4ee739,61.171.37.240,上海 上海,00:02:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3275,,2018-11-21 23:19:18
d1977c4d68edb68edb9d0f3fcfb2b658_d,08-路飞-第32章-CentOS6与7区别之基础配置与开机自启动软件_batch,,119.32.73.127,广东 广州,00:06:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2107,,2018-11-21 23:49:36
d1977c4d6885171e27e1f48923566817_d,03-服务器核心硬件-服务器型号-电源-CPU_batch,,182.84.110.166,江西 上饶,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2144,,2018-11-21 23:18:57
d1977c4d6885171e27e1f48923566817_d,03-服务器核心硬件-服务器型号-电源-CPU_batch,,182.84.110.166,江西 上饶,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2144,,2018-11-21 23:41:39
d1977c4d68c9f246569853c4a64ba1d4_d,48字典类型及特性_batch,,211.161.244.168,上海 上海,00:22:37,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=168,,2018-11-21 23:41:04
d1977c4d6811eab3f1f69670c9319c76_d,,,222.67.90.89,上海 上海,00:11:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/866,,2018-11-21 23:40:47
d1977c4d68bdec36a72f02bd728d7892_d,26-Xshell安装与优化-上_batch,,220.160.14.67,福建 福州,00:15:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2145,,2018-11-21 23:18:49
d1977c4d686001ca39621fe0828146b6_d,93函数-内置方法2_batch,,211.137.127.244,陕西 西安,00:15:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/213,,2018-11-21 23:40:45
d1977c4d68811377ace02fad4f945d7c_d,,,180.172.32.229,上海 上海,00:05:53,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/2564,,2018-11-21 23:17:54
d1977c4d684db90ff7b71c46f0a6c133_d,,b79397d31be00cc50e3c6e177494b03b,183.69.206.198,重庆 重庆,00:02:35,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3674,,2018-11-21 23:19:40
