视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68b4804a8c408f4a75caf4d3_d,,,119.123.30.33,广东 深圳,00:08:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5109,,2018-11-14 00:17:12
d1977c4d68c5df35c301612d6cfce73e_d,07 wsgiref模块1_batch,,36.63.213.64,安徽 芜湖,00:09:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2540,,2018-11-13 23:53:46
d1977c4d68c09facf597a61b7ed15c30_d,,,120.5.242.60,河北 唐山,00:01:42,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2662,,2018-11-14 00:17:01
d1977c4d68aac5fdff901d2cdf1179e4_d,,,118.112.104.189,四川 成都,00:05:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2928,,2018-11-14 00:15:21
d1977c4d686ff095660bfc0d36b708e3_d,31-屌丝去洗浴中心之路_batch,,183.236.0.57,广东 广州,00:09:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2152,,2018-11-14 00:15:43
d1977c4d68380363a1737ac4a4e0584b_d,20-用户管理之chkconfig背后的故事_batch,e7d15f1449b2c5ab88edb7546a598ad2,211.159.7.136,河北 廊坊,00:00:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2290,,2018-11-13 23:53:29
d1977c4d68fa88f69b0a3db19331ceb9_d,10Python介绍和发展史,,106.36.217.41,陕西 西安,00:12:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3455,,2018-11-14 00:11:59
d1977c4d68fa88f69b0a3db19331ceb9_d,10Python介绍和发展史,,106.36.217.41,陕西 西安,00:12:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3455,,2018-11-13 23:53:43
d1977c4d683ea339feb0d9eb187a7241_d,61 博客系统之Ajax显示根评论_batch,,124.79.162.193,上海 上海,00:25:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3040,,2018-11-14 00:15:38
d1977c4d68fc1357131431ea7fb27534_d,27 group by分组_batch,,36.113.11.165,浙江 未知,00:27:17,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1784,,2018-11-14 00:15:58
d1977c4d68ee5ae41053201452f55a91_d,06-服务器核心硬件-raid卡-光驱-云服务器,,110.184.241.216,四川 成都,00:02:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/695,,2018-11-13 23:48:19
d1977c4d688fb44cd0829d5f3a16f2fb_d,76-分页器3_batch,bd4f14b1a14ea6f201fed49bfbbcfad0,116.234.143.231,上海 上海,00:09:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2646,,2018-11-13 23:54:02
d1977c4d68523123a83610b29bb29454_d,74文件处理-文件修改功能_batch,,119.123.64.229,广东 深圳,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185,,2018-11-13 23:53:42
d1977c4d68fdfc890661d13675e0132b_d,11 基于双下划线的跨表查询之一对一_batch,,27.38.60.123,广东 深圳,00:06:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3063,,2018-11-13 23:48:09
d1977c4d68369755bc901cc6aa2b8243_d,,,118.112.104.189,四川 成都,00:06:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2928,,2018-11-13 23:48:39
d1977c4d68b7d5042b26d5ff9439a6ce_d,05-路飞学城-linux课程-第6章-亿图实战优化,,106.112.78.117,河北 邢台,00:09:54,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/740,,2018-11-13 23:40:17
d1977c4d68095ff81661d06b7547abcb_d,60 博客系统之render显示根评论_batch,,124.79.162.193,上海 上海,00:05:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3040,,2018-11-13 23:48:18
d1977c4d685b065e159b1d4176b537b6_d,09 基于双下划线的跨表查询之多对多1_batch,be6b4a1c7568df3caddad2ccbf61755b,68.33.97.0,美国 未知,00:09:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2586,,2018-11-13 23:47:45
d1977c4d68ea3baae6a9cdb8293aa859_d,42-单表操作之查询API-3_batch,,180.172.32.229,上海 上海,00:11:55,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/2564,,2018-11-13 23:48:44
d1977c4d68a097d04710f554f60f66ec_d,,27999cc00cbdb3042d5c3965af0c400c,183.67.54.29,重庆 重庆,00:11:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3454,,2018-11-13 23:45:46
d1977c4d682c639acd0f9e5d40ae2eff_d,,1b8bbe06f76b270d848bda6198497dfe,111.201.92.199,北京 北京,00:04:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1944,,2018-11-13 23:48:20
d1977c4d68ad2a1fbd6ab2c88d7fd45f_d,33-DOM节点补充_batch,,113.79.12.15,广东 东莞,00:06:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1939,,2018-11-13 23:47:39
d1977c4d68d1e4bcce2f913ca5a54a2c_d,16-Django简单示例_batch,bf6245bacf67142b195ddd084ddc03db,113.143.164.151,陕西 西安,00:03:49,73.42 MB,移动端,Android,QQ,https://m.luffycity.com/study/videocourse?id=2551,,2018-11-13 23:47:01
d1977c4d68193827f356b7d28e252be6_d,06-HTTP协议网站度量方法_batch,40f51b7c02b12eac5a94ae9fb2cd9aa3,1.30.176.57,内蒙古 呼和浩特,00:03:55,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2463,,2018-11-13 23:46:21
d1977c4d6856ec3af1dc166019bc1acf_d,49-总结_batch,,120.41.196.151,福建 厦门,00:08:49,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2258,,2018-11-13 23:48:20
d1977c4d680d4cb29e47d8b6810ea8d7_d,30-连接排错基础-vmware3种网络模式_batch,,183.236.0.57,广东 广州,00:09:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2152,,2018-11-13 23:46:00
d1977c4d68c23d835a51b35be6e04f00_d,94函数-内置方法3_batch,,106.8.233.231,河北 沧州,00:03:13,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/207,,2018-11-13 23:48:05
d1977c4d683ce5255ab89e0960372f07_d,29-连接排错基础-IP与端口号_batch,,183.236.0.57,广东 广州,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2152,,2018-11-13 23:47:42
d1977c4d6821842ef90a4864696b5fc5_d,02员工信息表作业讲解-设计员工表在内存里的数据结构_batch,,223.106.187.51,江苏 南通,00:05:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/832,,2018-11-13 23:48:45
d1977c4d68a51382f94533f6b4b8f7c7_d,,,118.112.104.189,四川 成都,00:06:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2928,,2018-11-13 23:47:29
d1977c4d68694baf47050d093736fbe8_d,,,58.213.184.178,江苏 南京,00:01:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4806,,2018-11-13 23:39:58
d1977c4d68def22fd623767c8ed5dd0c_d,137常用模块学习-subprocess模块详解2_batch,344732935266de0bdf866d8af907e772,220.194.246.2,河北 唐山,00:00:46,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/320,,2018-11-13 23:47:46
d1977c4d6885171e27e1f48923566817_d,03-服务器核心硬件-服务器型号-电源-CPU_batch,,183.48.20.107,广东 广州,00:13:37,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/856,,2018-11-13 23:46:55
d1977c4d68e794c9a39c443beb19d67f_d,59 博客系统之提交根评论_batch,,124.79.162.193,上海 上海,00:07:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3040,,2018-11-13 23:47:15
d1977c4d68ed59404ff960afe9a6b414_d,41-第一关课前练习题-第5题_batch,,110.184.241.216,四川 成都,00:01:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2152,,2018-11-13 23:45:27
d1977c4d68a2f9024aefa0c5b94f3311_d,5、Git简介_batch,,223.72.62.8,北京 北京,00:02:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3562,,2018-11-13 23:40:20
d1977c4d6810e1dd2bd324aab95459d9_d,10ATM作业讲解- 交易中心代码讲解_batch,,120.244.115.237,北京 北京,00:01:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/420,,2018-11-13 23:38:40
d1977c4d687a17f5ffa6a0df5c1f128e_d,,,118.112.104.189,四川 成都,00:03:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2928,,2018-11-13 23:46:09
d1977c4d68c087c0481f476a8415da2e_d,49 索引原理_batch,,119.35.54.174,广东 广州,00:15:22,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/3377,,2018-11-13 23:45:46
d1977c4d688d2a8f2f3a065c8a530a52_d,41-单表操作之查询API-2_batch,,180.172.32.229,上海 上海,00:08:11,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/2564,,2018-11-13 23:45:29
d1977c4d68ca7ff96001ba898c632ab3_d,,,119.123.30.33,广东 深圳,00:17:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5109,,2018-11-13 23:38:16
d1977c4d683cc57afff85e5451b44ea6_d,49字典类型的详细方法_batch,,114.221.242.46,江苏 南京,00:22:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/167,,2018-11-13 23:46:17
d1977c4d6896e2860246fe49b435d9ec_d,,1b8bbe06f76b270d848bda6198497dfe,111.201.92.199,北京 北京,00:06:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1944,,2018-11-13 23:40:25
d1977c4d683ce5255ab89e0960372f07_d,29-连接排错基础-IP与端口号_batch,,183.236.0.57,广东 广州,00:05:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2152,,2018-11-13 23:35:07
d1977c4d68dab8a378cd5625e938c44e_d,jupyter notebook安装介绍,5baa112421ca01b40b89fed41485709c,111.26.165.69,吉林 四平,00:23:27,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5184,,2018-11-13 23:37:07
d1977c4d680563b6fb845c19ef993dda_d,22 博客系统之forms组件的局部钩子与全局钩子的应用_batch,1633b3def94a680c5d5a39e57978740a,183.220.27.126,四川 成都,00:07:57,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/4118,,2018-11-13 23:41:21
d1977c4d6816c724024aa9f8c4635a45_d,06 尾递归优化_batch,,118.112.74.67,四川 成都,00:10:57,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/199,,2018-11-13 23:37:01
d1977c4d68a0474c48767d27673e618b_d,10 基于双下划线的跨表查询之多对多2_batch,,27.38.60.123,广东 深圳,00:10:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3063,,2018-11-13 23:38:47
d1977c4d68417553d2b17c414705c63e_d,,,120.5.242.60,河北 唐山,00:09:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2662,,2018-11-13 23:37:12
d1977c4d685b065e159b1d4176b537b6_d,09 基于双下划线的跨表查询之多对多1_batch,,27.38.60.123,广东 深圳,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3062,,2018-11-13 23:34:42
d1977c4d680ee7a25243fe00a5803a98_d,09高级语言-解释型,,106.36.217.41,陕西 西安,00:17:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3455,,2018-11-13 23:41:15
d1977c4d68b64769218bcac03f94f370_d,04-路飞学城-linux课程-第6章-亿图实战讲解,,106.112.78.117,河北 邢台,00:09:33,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/740,,2018-11-13 23:27:08
d1977c4d6838ae3e8ac5b6ef754705ea_d,24While循环,,221.217.48.42,北京 北京,00:02:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/81,,2018-11-13 23:37:33
d1977c4d687f9697d5eae9ac16e5c884_d,鸡汤2,,106.38.63.133,北京 北京,1:37:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/878,,2018-11-13 23:38:48
d1977c4d68380363a1737ac4a4e0584b_d,20-用户管理之chkconfig背后的故事_batch,e7d15f1449b2c5ab88edb7546a598ad2,211.159.7.136,河北 廊坊,00:11:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2290,,2018-11-13 23:40:16
d1977c4d684bef4089a19be5dff7b473_d,70-基于Form表单的文件上传_batch,,106.45.165.154,宁夏 银川,00:00:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2643,,2018-11-13 23:37:17
d1977c4d68c2f99b498f9e122d31952a_d,15-01-案例介绍及Nginx安装,,119.123.30.33,广东 深圳,00:05:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5109,,2018-11-13 23:33:19
d1977c4d68ccfad0ce1e81cf442fbb18_d,,,58.213.184.178,江苏 南京,00:11:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4806,,2018-11-13 23:27:49
d1977c4d68844948ecef7aea6484074c_d,07 基于双下划线的跨表查询之一对多2_batch,be6b4a1c7568df3caddad2ccbf61755b,68.33.97.0,美国 未知,00:05:00,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2586,,2018-11-13 23:33:29
d1977c4d68816298274af5478057c059_d,05-HTTP协议资源文件说明_batch,40f51b7c02b12eac5a94ae9fb2cd9aa3,1.30.176.57,内蒙古 呼和浩特,00:13:57,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2463,,2018-11-13 23:27:18
d1977c4d68aece56687edcf78782f208_d,,,58.213.184.178,江苏 南京,00:00:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4806,,2018-11-13 23:33:28
d1977c4d6846a2ce7653a72be73edb44_d,40-单表操作之查询API_batch,,180.172.32.229,上海 上海,00:08:35,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/2564,,2018-11-13 23:35:39
d1977c4d68cd5edbeccb64de0133f1ee_d,,,123.123.251.76,北京 北京,00:00:14,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5065,,2018-11-13 23:26:02
d1977c4d6865d4ea9dfa28cf7dc3bde1_d,44基于gevent模块实现并发的套接字通信_batch,a68852b6951464664338a07d8f174cab,111.193.8.9,北京 北京,00:05:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1265,,2018-11-13 23:26:08
d1977c4d68c07633621eae85be03fe2f_d,,,120.5.242.60,河北 唐山,00:06:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2662,,2018-11-13 23:34:27
d1977c4d689dea2b2cb9e83ccc69e6f0_d,68-固定定位案例_固定导航栏_batch,,123.185.144.101,辽宁 大连,00:08:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2489,,2018-11-13 23:27:23
d1977c4d68ef49e34ff3f4d5e8fa8e9b_d,,2ba6b08d53a4fd27057a32537e2d55ae,211.161.245.193,上海 上海,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3681,,2018-11-13 23:32:34
d1977c4d68ef49e34ff3f4d5e8fa8e9b_d,,2ba6b08d53a4fd27057a32537e2d55ae,211.161.245.193,上海 上海,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3681,,2018-11-13 23:26:17
d1977c4d68ef49e34ff3f4d5e8fa8e9b_d,,2ba6b08d53a4fd27057a32537e2d55ae,211.161.245.193,上海 上海,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3681,,2018-11-13 23:32:44
d1977c4d68ef49e34ff3f4d5e8fa8e9b_d,,2ba6b08d53a4fd27057a32537e2d55ae,211.161.245.193,上海 上海,00:00:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3681,,2018-11-13 23:26:22
d1977c4d6851c163d3616e819390a674_d,16数字类型-数字,27999cc00cbdb3042d5c3965af0c400c,183.67.54.29,重庆 重庆,00:14:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3454,,2018-11-13 23:27:34
d1977c4d68aab575ebb6c83a1007dc96_d,,,120.5.242.60,河北 唐山,00:01:25,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2662,,2018-11-13 23:26:24
d1977c4d68352f1c7645edd245a356a2_d,113函数-函数进阶-作业需求_batch,,223.106.187.51,江苏 南通,00:03:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-11-13 23:32:41
d1977c4d6819033c73ebef95b12304ec_d,,,118.112.104.189,四川 成都,00:10:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2928,,2018-11-13 23:26:21
d1977c4d68cd7d1dbdfb05064cbe64f3_d,05 递归的作用_batch,,118.112.74.67,四川 成都,00:09:40,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/199,,2018-11-13 23:26:08
d1977c4d682be1b7686a0ae5aa34012b_d,46-定时器的相关使用_batch,fbf37c50b7aaaa5f6d538f8eb63cdd47,123.125.1.24,北京 北京,00:15:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1943,,2018-11-13 23:27:13
d1977c4d68c63eae3668fcd66a664d2b_d,75-分页器2_batch,bd4f14b1a14ea6f201fed49bfbbcfad0,116.234.143.231,上海 上海,00:11:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2646,,2018-11-13 23:25:38
d1977c4d6813ad6b01d193cce5a88788_d,26 where约束_batch,,36.113.11.165,浙江 未知,00:00:54,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1789,,2018-11-13 23:26:50
d1977c4d68a097d04710f554f60f66ec_d,,9b460e2aa976b451dbf6c7eaa3b888d0,223.74.152.61,广东 深圳,00:11:15,51.05 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=74,,2018-11-13 23:27:30
d1977c4d68925d8afc947d0076a7409c_d,38进程池线程池小练习_batch,a68852b6951464664338a07d8f174cab,111.193.8.9,北京 北京,00:01:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1265,,2018-11-13 23:34:38
d1977c4d68e794c9a39c443beb19d67f_d,59 博客系统之提交根评论_batch,,124.79.162.193,上海 上海,00:18:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3040,,2018-11-13 23:26:24
d1977c4d68362af4ba7503061c3cadee_d,02-服务器硬件-详解,,183.48.20.107,广东 广州,00:18:15,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/688,,2018-11-13 23:34:27
d1977c4d6886bc5f4ffcb8e4799145da_d,,2ba6b08d53a4fd27057a32537e2d55ae,211.161.245.193,上海 上海,00:05:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3681,,2018-11-13 23:34:56
d1977c4d683e6e2caef4d44a3c0f669f_d,03-路飞学城-linux课程-第6章-picpick软件优化,,106.112.78.117,河北 邢台,00:12:14,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/740,,2018-11-13 23:27:00
d1977c4d68523123a83610b29bb29454_d,74文件处理-文件修改功能_batch,,119.123.64.229,广东 深圳,00:20:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185,,2018-11-13 23:27:02
d1977c4d687a99b7801e8d4c6228315b_d,06 基于双下划线的跨表查询之一对多1_batch,be6b4a1c7568df3caddad2ccbf61755b,68.33.97.0,美国 未知,00:04:35,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2586,,2018-11-13 23:32:53
d1977c4d68a99c272fe9ac91182fe399_d,18 博客系统之基于Ajax提交formdata数据_batch,1633b3def94a680c5d5a39e57978740a,183.220.27.126,四川 成都,00:10:04,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/4118,,2018-11-13 23:26:15
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,,106.36.217.41,陕西 西安,00:13:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3455,,2018-11-13 23:25:42
d1977c4d686001ca39621fe0828146b6_d,93函数-内置方法2_batch,,106.8.233.231,河北 沧州,00:22:53,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/207,,2018-11-13 23:27:40
d1977c4d68a19b5257f27a10af72df54_d,04-HTTP协议资源类型说明_batch,40f51b7c02b12eac5a94ae9fb2cd9aa3,1.30.176.57,内蒙古 呼和浩特,00:06:39,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2463,,2018-11-13 23:25:41
d1977c4d68d78cdfeb58d589601dea8c_d,17 博客系统之注册页面的头像预览功能_batch,1633b3def94a680c5d5a39e57978740a,183.220.27.126,四川 成都,00:00:30,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/4118,,2018-11-13 23:32:35
d1977c4d68395700808255cded7d439e_d,16 博客系统之注册页面的默认头像mp4_batch,1633b3def94a680c5d5a39e57978740a,183.220.27.126,四川 成都,00:00:12,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/4118,,2018-11-13 23:26:00
d1977c4d6865d4ea9dfa28cf7dc3bde1_d,44基于gevent模块实现并发的套接字通信_batch,a68852b6951464664338a07d8f174cab,111.193.8.9,北京 北京,00:01:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1265,,2018-11-13 23:34:34
d1977c4d68d78cdfeb58d589601dea8c_d,17 博客系统之注册页面的头像预览功能_batch,1633b3def94a680c5d5a39e57978740a,183.220.27.126,四川 成都,00:01:21,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/4118,,2018-11-13 23:25:44
d1977c4d682f0d019df666645a34325f_d,05 socketserver源码解析2_batch,1633b3def94a680c5d5a39e57978740a,183.220.27.126,四川 成都,00:00:03,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/4118,,2018-11-13 23:25:21
d1977c4d68e794c9a39c443beb19d67f_d,59 博客系统之提交根评论_batch,,124.79.162.193,上海 上海,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4118,,2018-11-13 23:25:38
d1977c4d68095ff81661d06b7547abcb_d,60 博客系统之render显示根评论_batch,,124.79.162.193,上海 上海,00:03:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4118,,2018-11-13 23:32:35
d1977c4d682f0d019df666645a34325f_d,05 socketserver源码解析2_batch,,124.79.162.193,上海 上海,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4118,,2018-11-13 23:33:22
d1977c4d68ed59404ff960afe9a6b414_d,41-第一关课前练习题-第5题_batch,,110.184.241.216,四川 成都,00:09:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2152,,2018-11-13 23:34:27
d1977c4d68f7cdfae0448a1c5f3d631a_d,17-在线班-第10章-第17题-vi-vim快捷键讲解,,120.41.196.151,福建 厦门,00:16:59,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2258,,2018-11-13 23:27:25
d1977c4d68e059acf5aaa3740c112f83_d,,27999cc00cbdb3042d5c3965af0c400c,183.67.54.29,重庆 重庆,00:09:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3454,,2018-11-13 23:32:54
d1977c4d687ab81dd5ecb7f0842fe302_d,19格式化输出,,120.229.61.139,中国 未知,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/69,,2018-11-13 23:33:14
d1977c4d68ced802389c65e4d078806f_d,,,120.7.83.220,河北 廊坊,00:20:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3520,,2018-11-13 23:25:32
d1977c4d682f0d019df666645a34325f_d,05 socketserver源码解析2_batch,,124.79.162.193,上海 上海,00:00:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4118,,2018-11-13 23:27:11
d1977c4d6813ad6b01d193cce5a88788_d,26 where约束_batch,,36.113.11.165,浙江 未知,00:12:19,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1784,,2018-11-13 23:27:44
d1977c4d68d9a87984a97e943afe8250_d,24-系统安装后-Linux服务器网络配置_batch,,180.102.108.12,江苏 南京,00:01:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2146,,2018-11-13 23:32:35
d1977c4d68a7c39c568243fe5167c4a7_d,4、课前准备介绍_batch,,223.72.62.8,北京 北京,00:05:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3562,,2018-11-13 23:32:50
d1977c4d68fcb9c728d6655d4f8f6a59_d,92-session之保存登录状态信息_batch,,120.5.242.60,河北 唐山,00:08:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2662,,2018-11-13 23:25:50
d1977c4d68493d3902d3377ad7fb1934_d,66-固定定位案例_返回顶部_batch,,123.185.144.101,辽宁 大连,00:06:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2489,,2018-11-13 23:32:39
d1977c4d68d4c93f48eb5b488cdd64c1_d,,,112.10.85.1,浙江 杭州,00:00:02,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/5446,,2018-11-13 23:27:24
d1977c4d6828cdae24e218b6f7f417dd_d,40-第一关课前练习题-第4题_batch,,110.184.241.216,四川 成都,00:01:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2152,,2018-11-13 23:32:44
