视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68e305591c5a307b40aeb6a0_d,32-反向代理负载均衡服务概念介绍_batch,40f51b7c02b12eac5a94ae9fb2cd9aa3,124.67.17.211,内蒙古 呼和浩特,00:00:12,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2466,,2018-11-24 23:34:49
d1977c4d689d297c13f8361f44c673ba_d,21流量控制-单双分支,,106.36.218.98,陕西 西安,00:07:17,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/71,,2018-11-24 23:41:13
d1977c4d6893feb29221d7b993701808_d,52-文件权限详解之r权限_batch,,106.120.40.240,北京 北京,00:09:29,0,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2267,,2018-11-24 23:35:08
d1977c4d68bd26da68524e409fbb1840_d,,,42.230.167.49,河南 驻马店,00:04:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2091,,2018-11-24 23:35:08
d1977c4d68e1da7b94f77341ba29dfdb_d,34-反向代理负载均衡服务实践-02_batch,40f51b7c02b12eac5a94ae9fb2cd9aa3,124.67.17.211,内蒙古 呼和浩特,00:01:10,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2466,,2018-11-24 23:33:17
d1977c4d6844e65ef42510eadd43e34d_d,110函数-函数进阶-函数写生成器_batch,,27.17.78.67,湖北 武汉,00:02:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/229,,2018-11-24 23:33:51
d1977c4d689dd29a64933cdc3d9ed30b_d,,a206f29def8debe9f64a9a82c82aa173,116.21.13.255,广东 广州,00:03:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1993,,2018-11-24 23:35:06
d1977c4d687a99b7801e8d4c6228315b_d,06 基于双下划线的跨表查询之一对多1_batch,,27.38.60.75,广东 深圳,00:10:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3072,,2018-11-25 00:04:52
d1977c4d68d1a82a38344ea25924a591_d,42-ARP协议原理过程说明_batch,,183.48.23.131,广东 广州,00:09:41,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2353,,2018-11-24 23:35:01
d1977c4d689112c4455a282c0aa7b30f_d,,,211.161.244.8,上海 上海,00:03:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5479,,2018-11-24 23:34:37
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,,113.246.104.54,湖南 长沙,00:06:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/405,,2018-11-24 23:33:00
d1977c4d688288e367feaf4072439041_d,07-基本过滤选择器_batch,5c6bcd8266127e2af8be3b5f7ad8e38f,183.226.115.137,重庆 重庆,00:07:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-11-24 23:33:52
d1977c4d68958f747de2588baa1eed7e_d,,,42.230.167.49,河南 驻马店,00:05:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2091,,2018-11-24 23:33:38
d1977c4d68ffa2ec9b6e503232dbb2fb_d,20-SQL-DQL-order by limit排序与限制_batch,,221.222.196.167,北京 北京,00:17:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3509,,2018-11-24 23:28:00
d1977c4d68f36cbf0559e98bc3c44725_d,,e9f9e1780f3158a2aca518d996386135,121.35.188.60,广东 深圳,00:08:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2011,,2018-11-24 23:32:50
d1977c4d68f7fcfa2dcdd2918531c8b6_d,123常用模块学习-datetime模块详解_batch,,218.59.188.158,山东 东营,00:09:27,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/300,,2018-11-24 23:25:58
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,,113.246.104.54,湖南 长沙,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/404,,2018-11-24 23:26:12
d1977c4d684c87e9964dc6601dc33cd3_d,35-反向代理负载均衡功能模块实践-01_batch,40f51b7c02b12eac5a94ae9fb2cd9aa3,124.67.17.211,内蒙古 呼和浩特,00:01:07,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2466,,2018-11-24 23:26:12
d1977c4d68abe640626b71ac7401afd3_d,鸡汤1_batch,,113.246.104.54,湖南 长沙,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/404,,2018-11-24 23:26:39
d1977c4d68bdde1de722992614aa4cd9_d,28-使用Xshell远程连接服务器_batch,a1763584dcec2046877f02e7839ad5ea,61.140.183.2,广东 广州,00:01:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2143,,2018-11-24 23:27:20
d1977c4d6899dea08e0fdd08be9a34ed_d,,,42.230.167.49,河南 驻马店,00:03:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2091,,2018-11-24 23:25:59
d1977c4d68958f747de2588baa1eed7e_d,,,42.230.167.49,河南 驻马店,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2091,,2018-11-24 23:27:45
d1977c4d6899dea08e0fdd08be9a34ed_d,,,42.230.167.49,河南 驻马店,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2485,,2018-11-24 23:26:28
d1977c4d6899dea08e0fdd08be9a34ed_d,,,42.230.167.49,河南 驻马店,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2485,,2018-11-24 23:25:59
d1977c4d6899dea08e0fdd08be9a34ed_d,,,42.230.167.49,河南 驻马店,00:00:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2485,,2018-11-24 23:26:08
d1977c4d6895bd2b67803ebb79670335_d,40列表类型-其他方法_batch,,116.22.1.228,广东 广州,00:11:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/160,,2018-11-24 23:27:10
d1977c4d6844e65ef42510eadd43e34d_d,110函数-函数进阶-函数写生成器_batch,,27.17.78.67,湖北 武汉,00:05:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/229,,2018-11-24 23:27:26
d1977c4d6868cb10af5b37e6851fa446_d,51集合类型的关系测试_batch,,218.81.151.207,上海 上海,00:14:42,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/170,,2018-11-24 23:27:56
d1977c4d689112c4455a282c0aa7b30f_d,,,211.161.244.8,上海 上海,00:06:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5479,,2018-11-24 23:25:45
d1977c4d6882889d4087679b5bd9f4ee_d,,,117.37.226.115,陕西 咸阳,00:06:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2499,,2018-11-24 23:19:49
d1977c4d687592f8a4d834d4bf44cc87_d,27-Xshell安装与优化_batch,a1763584dcec2046877f02e7839ad5ea,61.140.183.2,广东 广州,00:04:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2143,,2018-11-24 23:21:17
d1977c4d68ee334bf09c8a5da4f23bd5_d,15-淡入淡出和自定义动画_batch,a206f29def8debe9f64a9a82c82aa173,116.21.13.255,广东 广州,00:09:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1993,,2018-11-24 23:19:13
d1977c4d68e751d823325ee166cd8d89_d,26 博客系统之生成用户对象的代码优化_batch,782a2fb2967ca1dedf90659cf5e820f7,101.90.126.213,上海 上海,00:04:16,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2915,,2018-11-24 23:20:44
d1977c4d6845dd89101bf868d85f1645_d,,,110.52.125.44,湖南 湘潭,00:03:31,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2917,,2018-11-24 23:20:05
d1977c4d6844e65ef42510eadd43e34d_d,110函数-函数进阶-函数写生成器_batch,,27.17.78.67,湖北 武汉,00:00:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/229,,2018-11-24 23:20:19
d1977c4d680aa82f7241d1c36c68e808_d,,,42.230.167.49,河南 驻马店,00:05:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2485,,2018-11-24 23:21:15
d1977c4d68defde06ae0a8dc0fa9481e_d,51-如何修改权限和文件的主人_batch,,106.120.40.240,北京 北京,00:17:08,0,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2266,,2018-11-24 23:20:46
d1977c4d68b9252036c183d8efafb240_d,06-层级选择器_batch,5c6bcd8266127e2af8be3b5f7ad8e38f,183.226.115.137,重庆 重庆,00:10:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-11-24 23:19:08
d1977c4d68ca45e7e879468eebc28a0e_d,,,106.36.218.98,陕西 西安,00:11:27,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/71,,2018-11-24 23:19:06
d1977c4d68e9da58d1f439e1b4ccc640_d,,,42.230.167.49,河南 驻马店,00:00:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2485,,2018-11-24 23:19:35
d1977c4d68419f59beed2d564ba3d380_d,,e9f9e1780f3158a2aca518d996386135,121.35.188.60,广东 深圳,00:10:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2011,,2018-11-24 23:19:17
d1977c4d6885ca57af598027c42abe48_d,46查找排序习题3_1_batch,b79397d31be00cc50e3c6e177494b03b,183.69.203.140,重庆 重庆,00:02:13,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3707,,2018-11-24 23:21:08
d1977c4d68900a1d41f111255bc065ca_d,,,117.37.226.115,陕西 咸阳,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2499,,2018-11-24 23:19:29
d1977c4d68540809ff100b3b09b75e43_d,,,125.92.169.236,广东 中山,00:09:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-11-24 23:19:07
d1977c4d6822a46f215be6448efec02e_d,14-卷帘门动画效果_batch,a206f29def8debe9f64a9a82c82aa173,116.21.13.255,广东 广州,00:03:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1993,,2018-11-24 23:14:25
d1977c4d68808682362818e4d132f3a3_d,,be6b4a1c7568df3caddad2ccbf61755b,68.33.97.0,美国 未知,00:13:37,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2969,,2018-11-24 23:34:04
d1977c4d68ad2a1fbd6ab2c88d7fd45f_d,33-DOM节点补充_batch,,117.178.238.208,江西 九江,00:03:50,0,移动端,Mac OS X (iPad),Mobile Safari,https://m.luffycity.com/study/videocourse?id=1940,,2018-11-24 23:26:46
d1977c4d688fe7c0d68260ef592f1898_d,50集合类型_batch,,218.81.151.207,上海 上海,00:12:51,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/170,,2018-11-24 23:12:44
d1977c4d68a0f5b4656b414866eedff3_d,59-实时同步服务脚本编写-inotify_batch,063268ba610f7510e4fb6df995393fa6,112.22.247.58,江苏 苏州,00:04:58,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2412,,2018-11-24 23:13:16
d1977c4d68900a1d41f111255bc065ca_d,,,117.37.226.115,陕西 咸阳,00:04:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2499,,2018-11-24 23:13:33
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,,113.246.104.54,湖南 长沙,00:16:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/404,,2018-11-24 23:18:56
d1977c4d689bac1d72b7f7c8d50b7167_d,61Python bytes类型介绍_batch,,118.181.157.231,甘肃 兰州,00:15:57,0,PC端,Ubuntu,Firefox,https://www.luffycity.com/micro/play/180,,2018-11-24 23:19:33
d1977c4d682c639acd0f9e5d40ae2eff_d,,5c6bcd8266127e2af8be3b5f7ad8e38f,183.226.115.137,重庆 重庆,00:09:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-11-24 23:18:43
d1977c4d684d2a1d9915cbbf6a8511ce_d,50-服务用户映射原理_batch,,112.97.56.143,广东 深圳,00:08:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2404,,2018-11-24 23:13:23
d1977c4d68f75490fe5cad592f2c5eb5_d,50-第一关课前练习-第12题-find查找文件与sed替换_batch,,113.91.146.235,广东 深圳,00:05:00,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2175,,2018-11-24 23:14:03
d1977c4d68240aaede2d682a880f2630_d,51-服务端重要文件与命令总结_batch,,112.97.56.143,广东 深圳,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2404,,2018-11-24 23:14:35
d1977c4d687ab81dd5ecb7f0842fe302_d,19格式化输出,,106.36.218.98,陕西 西安,00:10:30,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/71,,2018-11-24 23:12:49
d1977c4d686b588d83da1bac50359581_d,,,42.230.167.49,河南 驻马店,00:12:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2485,,2018-11-24 23:12:45
d1977c4d68bdec36a72f02bd728d7892_d,26-Xshell安装与优化-上_batch,a1763584dcec2046877f02e7839ad5ea,61.140.183.2,广东 广州,00:16:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2143,,2018-11-24 23:19:18
d1977c4d68ffa347ab73a2d5242a9222_d,17、GitLab介绍_batch,5dc76d647977916992cacfd6cb3e0545,58.100.109.27,浙江 杭州,00:04:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5155,,2018-11-24 23:13:26
d1977c4d68b3205c9547415a506f2bc1_d,19-JavaScript的面向对象_batch,,220.170.199.36,湖南 邵阳,00:16:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1912,,2018-11-24 23:12:43
d1977c4d684e2ff2aafef3a85be33529_d,14继承的实现原理_batch,c0a24b98e089b6b0f5d3674430cebe0c,111.112.224.36,宁夏 中卫,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/644,,2018-11-24 23:18:52
d1977c4d68ec50bd1852c6326ce37c0a_d,26-标准文档流下的微观现象_batch,fbf37c50b7aaaa5f6d538f8eb63cdd47,123.118.21.47,北京 北京,00:07:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2241,,2018-11-24 23:19:26
d1977c4d68fb685262f7630ae253546d_d,25-系统装后-网络配置过程-小结_batch,a1763584dcec2046877f02e7839ad5ea,61.140.183.2,广东 广州,00:03:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2143,,2018-11-24 23:14:31
d1977c4d685c638c7a6e7d2bbcfe9cf7_d,,,117.37.226.115,陕西 咸阳,00:04:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2499,,2018-11-24 23:13:03
d1977c4d680dcf49c4cf84848bb2dc1b_d,02-在线班-第10章-第一题-取出网卡ip地址-awk方法详解,,221.216.141.28,北京 北京,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2165,,2018-11-24 23:12:12
d1977c4d68f07356e7d1fa75498959b4_d,23-系统安装后vmware软件配置_batch,a1763584dcec2046877f02e7839ad5ea,61.140.183.2,广东 广州,00:01:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2143,,2018-11-24 23:12:57
d1977c4d688ece97ff56785d123880f5_d,16-定时任务九句箴言-企业故障案例_batch,,60.185.52.223,浙江 衢州,00:07:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2323,,2018-11-24 23:13:05
d1977c4d68b137f07553ffcd14dd665a_d,39--第一关课前练习题-漏斗系列-重定向符号_batch,,221.216.141.28,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2165,,2018-11-24 23:14:32
d1977c4d68fb685262f7630ae253546d_d,25-系统装后-网络配置过程-小结_batch,a1763584dcec2046877f02e7839ad5ea,61.140.183.2,广东 广州,00:00:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2143,,2018-11-24 23:13:02
d1977c4d686532642a93af4d888ad9d8_d,08-路飞-第33章-通过ks应答文件自动部署系统_batch,,119.35.6.150,广东 广州,00:14:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2122,,2018-11-24 23:14:00
d1977c4d6815df09990da441a57a7e98_d,50-课程介绍及如何知道你有什么权限_batch,,106.120.40.240,北京 北京,00:11:11,0,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2265,,2018-11-24 23:13:31
d1977c4d68a96e81b9a6cc2d972032f8_d,14-线班-第10章-第14题-查询系统中在线的用户,,106.120.40.240,北京 北京,00:00:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2247,,2018-11-24 23:13:53
d1977c4d68e70a9bd62afe35f2b483b0_d,33-反向代理负载均衡服务实践-01_batch,40f51b7c02b12eac5a94ae9fb2cd9aa3,124.67.17.211,内蒙古 呼和浩特,00:03:30,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2466,,2018-11-24 23:13:47
d1977c4d6857b03eabd2be81939e75ff_d,18数据类型-布尔类型,,106.36.218.98,陕西 西安,00:05:09,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/71,,2018-11-24 23:12:21
d1977c4d68e1da7b94f77341ba29dfdb_d,34-反向代理负载均衡服务实践-02_batch,40f51b7c02b12eac5a94ae9fb2cd9aa3,124.67.17.211,内蒙古 呼和浩特,00:00:20,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2466,,2018-11-24 23:14:06
d1977c4d683755185602bda7045637f0_d,109函数-函数进阶-生成器调用方法_batch,,27.17.78.67,湖北 武汉,00:08:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/229,,2018-11-24 23:13:01
d1977c4d689fca38b6906278c7ccabcd_d,41-TCP-IP四次挥手状态变化_batch,,183.48.23.131,广东 广州,00:18:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2353,,2018-11-24 23:13:10
d1977c4d68e70a9bd62afe35f2b483b0_d,33-反向代理负载均衡服务实践-01_batch,40f51b7c02b12eac5a94ae9fb2cd9aa3,124.67.17.211,内蒙古 呼和浩特,00:01:13,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2466,,2018-11-24 23:12:56
d1977c4d6828b4a21496b28e7e7c9277_d,61 基于对象跨表查询之多对多_batch,,27.38.60.75,广东 深圳,00:08:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3072,,2018-11-24 23:12:01
d1977c4d6896e2860246fe49b435d9ec_d,,5c6bcd8266127e2af8be3b5f7ad8e38f,183.226.115.137,重庆 重庆,00:13:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-11-24 23:12:54
d1977c4d68e7fd80766ac2399516a586_d,45查找排序习题2_batch,b79397d31be00cc50e3c6e177494b03b,183.69.203.140,重庆 重庆,00:07:53,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3707,,2018-11-24 22:52:15
d1977c4d6854f31694ab378fa3a60dbe_d,18-函数的使用_batch,,220.170.199.36,湖南 邵阳,00:05:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1912,,2018-11-24 23:01:03
d1977c4d6829a141ec43b431081d94c6_d,152常用模块学习-作业需求,6c82906c6ca9e00c35d2a681e2567e05,111.132.212.48,北京 北京,00:04:57,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/335,,2018-11-24 23:11:59
d1977c4d68a0f5b4656b414866eedff3_d,59-实时同步服务脚本编写-inotify_batch,063268ba610f7510e4fb6df995393fa6,112.22.247.58,江苏 苏州,00:03:24,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2412,,2018-11-24 23:11:48
d1977c4d6827af05e2fefc05760c9cf5_d,02 基于对象跨表查询之一对多_batch,,61.161.217.131,辽宁 沈阳,00:00:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2587,,2018-11-24 23:11:47
d1977c4d6835faf5a95bea0e41cf1fdb_d,27 博客系统之系统首页的导航区域_batch,,110.52.125.44,湖南 湘潭,00:12:00,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2917,,2018-11-24 22:52:53
