视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68e1da7b94f77341ba29dfdb_d,34-反向代理负载均衡服务实践-02_batch,,116.7.245.183,广东 深圳,00:01:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2479/15378,,2019-01-29 23:48:02
d1977c4d682cd0d2d3f629aaae6311ce_d,06ATM作业讲解-用户认证代码和日志代码_batch,,119.131.233.166,广东 广州,00:05:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/839/16078,,2019-01-29 23:48:08
d1977c4d68d1e4bcce2f913ca5a54a2c_d,16-Django简单示例_batch,,123.115.70.118,北京 北京,00:11:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2639/6111,,2019-01-29 23:47:56
d1977c4d6852e06a4263a6e5935ebe65_d,51-总结_batch,d35cfefa43f4ad9ef9d5b962d487a12c,58.38.80.208,上海 上海,00:03:49,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/video/2176,,2019-01-29 23:48:57
d1977c4d686c154d96dc028d1a8be52a_d,14-Django简介_batch,,123.115.70.118,北京 北京,00:01:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2639/6111,,2019-01-29 23:47:59
d1977c4d68e70a9bd62afe35f2b483b0_d,33-反向代理负载均衡服务实践-01_batch,,116.7.245.183,广东 深圳,00:02:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2479/15378,,2019-01-29 23:48:52
d1977c4d687fd2a0a2af4321d2e887b3_d,13 扩展框架关于数据库的操作_batch,,123.115.70.118,北京 北京,00:01:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2639/6111,,2019-01-29 23:48:44
d1977c4d68e804d7a1b0a230e947dc86_d,31-存储服务数据信息迁移实践说明_batch,,116.7.245.183,广东 深圳,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2479/15378,,2019-01-29 23:49:18
d1977c4d681f33ad74f6073fe0b91e5a_d,47 权限分配页面显示,,36.102.208.86,内蒙古 乌兰察布,00:30:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5575/11587,,2019-01-29 23:47:36
d1977c4d68719af33e59a2fea2b23bf2_d,02 递归与栈的关系_batch,,113.109.77.175,广东 广州,00:05:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/205/17774,,2019-01-29 23:30:32
d1977c4d68cd35a9fef34946e710e399_d,21-路飞-第36章-zabbix监控小结与web监控_batch,,124.67.16.120,内蒙古 呼和浩特,00:04:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3277/4798,,2019-01-29 23:47:50
d1977c4d68e1da7b94f77341ba29dfdb_d,34-反向代理负载均衡服务实践-02_batch,7fd51c89695b098a88a38f57ae4bfb2d,117.13.140.244,天津 天津,00:11:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2485/10448,,2019-01-29 23:48:33
d1977c4d6846721ea777cc55764eed11_d,02-sed常用功能之显示p_batch,2aee66a64e94b0679dc4d570183cc801,117.152.243.114,湖北 未知,00:00:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2323/13559,,2019-01-29 23:28:46
d1977c4d68ccd434015353f8e56105f7_d,07 统一字符编码_batch,,111.19.33.156,陕西 西安,00:04:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1774/9833,,2019-01-29 23:47:19
d1977c4d68075f2d539f7394edcff6ae_d,28-布局属性-浮动介绍_batch,,183.67.52.141,重庆 重庆,00:09:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2251/14833,,2019-01-29 23:47:05
d1977c4d684c016ec21c6161dbd5a98e_d,04 第三章第四节 基础数据类型之str 2,,27.19.37.204,湖北 武汉,00:10:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6249/18113,,2019-01-29 23:47:09
d1977c4d687c973cc64261d04d20bfbd_d,06-在线班-第10章-第3题-三剑客表示排除的方法,4165149427735af65fde11f2198e3c45,39.158.225.101,江西 赣州,00:08:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2249/17280,,2019-01-29 23:29:29
d1977c4d6884e2478b320752876e5800_d,126常用模块学习-sys模块详解_batch,,14.147.104.177,广东 广州,00:10:13,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/308/13508,,2019-01-29 23:29:28
d1977c4d6802e3bb7e10f13a7059afd0_d,03.requests（response常用属性）,d3cd011501f7831ec9b44ca31a435d13,223.255.127.170,北京 北京,00:04:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5055/2614,,2019-01-29 23:29:03
d1977c4d68e70a9bd62afe35f2b483b0_d,33-反向代理负载均衡服务实践-01_batch,7fd51c89695b098a88a38f57ae4bfb2d,117.13.140.244,天津 天津,00:01:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2485/10448,,2019-01-29 23:28:48
d1977c4d68b96870aa2a5363f9f0a577_d,46 权限分配实现思路,,36.102.208.86,内蒙古 乌兰察布,00:03:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5575/11587,,2019-01-29 23:29:30
d1977c4d68950aa54f5ba29c6dbce502_d,06-基本数据类型(二)_batch,,183.199.54.54,河北 石家庄,00:04:51,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2531/47,,2019-01-29 23:30:04
d1977c4d68f425c2e81fcd4dad9d3adf_d,45 权限的批量操作的知识点总结,,36.102.208.86,内蒙古 乌兰察布,00:01:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5575/11587,,2019-01-29 23:30:27
d1977c4d6876d249cd06090586b008c2_d,47-keepalived高可用服务脑裂问题解决_batch,,106.112.75.150,河北 邢台,00:05:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2481/13982,,2019-01-29 23:30:32
d1977c4d68031cd36109159d7b3c8f18_d,74-分页器1_batch,,123.101.120.100,河南 濮阳,00:12:50,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2644/14489,,2019-01-29 23:27:46
d1977c4d6833b08b27fdbca929afaa46_d,05 ATM 作业讲解-用户认证代码讲解_batch,39372bc0215abe1c314c369412dc4c25,117.136.0.142,北京 北京,00:13:57,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/video/416,,2019-01-29 23:27:25
d1977c4d6843bd31507627c83729410d_d,06 python s13 day27 django restframework创建数据,,36.102.208.90,内蒙古 乌兰察布,00:34:28,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3028/4702,,2019-01-29 23:29:33
d1977c4d685fee4305aef3a52ca15dab_d,48 函数与流程控制_batch,,223.72.62.252,北京 北京,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1798/12122,,2019-01-29 23:29:10
d1977c4d6810b975d0a908e8dfd7e114_d,16-字符串的常用方法_batch,704d8bd88d94c9afbe6906b2fafe839a,119.123.69.215,广东 深圳,00:00:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2218,,2019-01-29 23:29:31
d1977c4d68f096a82b8e5deb248aa783_d,73文件处理-文件操作做其他功能_batch,0b35a6c4c725e91f4eb080b0071e7d78,221.218.73.110,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/188/314,,2019-01-29 23:22:46
d1977c4d68babc1d9836a0d20e8261be_d,40 pymysql模块之sql注入_batch,,223.72.62.252,北京 北京,00:00:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1798/12122,,2019-01-29 23:27:56
d1977c4d68c62927000f11980c30cb18_d,108函数-函数进阶-斐波那契_batch,,115.192.48.59,浙江 杭州,00:26:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/222/17197,,2019-01-29 23:22:09
d1977c4d68936c292930b817070bbc5c_d,01-sed常用功能与执行流程_batch,2aee66a64e94b0679dc4d570183cc801,117.152.243.114,湖北 未知,00:07:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2323/13559,,2019-01-29 23:27:42
d1977c4d681f1320764e6a261a01102d_d,04ATM作业讲解-搭项目架构_batch,39372bc0215abe1c314c369412dc4c25,117.136.0.142,北京 北京,00:03:15,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/video/415,,2019-01-29 23:20:31
d1977c4d68ad8d8f4097c0166c8aacf4_d,20-路飞-第36章-snmp监控_batch,,124.67.16.120,内蒙古 呼和浩特,00:07:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3277/4798,,2019-01-29 23:20:37
d1977c4d6887ab62dca0ca4ee3a0a010_d,53-企业故障案例java环境内存不足大量使用swap_batch,2aee66a64e94b0679dc4d570183cc801,117.152.243.114,湖北 未知,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2323/13559,,2019-01-29 23:21:19
d1977c4d68890a219b72b0d338ecb500_d,46-keepalived高可用服务部署配置说明_batch,,106.112.75.150,河北 邢台,00:03:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2481/13982,,2019-01-29 23:21:31
d1977c4d68a7a3c8c2328f3bac870685_d,19-路飞-第36章-分布式监控_batch,,124.67.16.120,内蒙古 呼和浩特,00:00:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3277/4798,,2019-01-29 23:22:44
d1977c4d68f75490fe5cad592f2c5eb5_d,50-第一关课前练习-第12题-find查找文件与sed替换_batch,d35cfefa43f4ad9ef9d5b962d487a12c,58.38.80.208,上海 上海,00:16:48,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/video/2175,,2019-01-29 23:19:24
d1977c4d6818a6d377f328d73705df30_d,27-行内元素和块级元素转换(有摄影)_batch,,183.67.52.141,重庆 重庆,00:12:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2251/14833,,2019-01-29 23:22:00
d1977c4d68647e6fc60e0750f7d98a7d_d,07 python s5 day28 FTP项目 断点续传功能开发,,221.192.179.244,河北 未知,00:07:00,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/video/853,,2019-01-29 23:23:20
d1977c4d686c154d96dc028d1a8be52a_d,14-Django简介_batch,,106.42.94.120,河南 郑州,00:05:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2549/7582,,2019-01-29 23:22:03
d1977c4d6815d9a138ce7c381fd52adc_d,48-keepalived高可用服务监听虚拟地址_batch,,106.112.75.150,河北 邢台,00:01:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2481/13982,,2019-01-29 23:14:29
d1977c4d68e9a13528e3fbb80661cbef_d,13-定时任务中的特殊符号使用指南_batch,7d26f4d9ede7c5f92c7013dcf5a42b43,111.19.120.98,陕西 汉中,00:07:54,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2280/12293,,2019-01-29 23:23:16
d1977c4d68a2002d72e978960b49e1e1_d,05-基本数据类型(一)_batch,,183.199.54.54,河北 石家庄,00:09:47,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2531/47,,2019-01-29 23:13:25
d1977c4d681f1320764e6a261a01102d_d,04ATM作业讲解-搭项目架构_batch,39372bc0215abe1c314c369412dc4c25,117.136.0.142,北京 北京,00:04:27,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/video/415,,2019-01-29 23:22:10
d1977c4d68925d8afc947d0076a7409c_d,38进程池线程池小练习_batch,,58.249.25.58,广东 广州,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1262/15735,,2019-01-29 23:12:51
d1977c4d68760a636a53a39785367e48_d,72文件处理-混合操作文件_batch,0b35a6c4c725e91f4eb080b0071e7d78,221.218.73.110,北京 北京,00:07:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/188/314,,2019-01-29 23:18:40
d1977c4d68028bb03d966eb16d196b67_d,02.requsts-get请求1,d3cd011501f7831ec9b44ca31a435d13,223.255.127.138,北京 北京,00:04:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5055/2614,,2019-01-29 23:14:11
d1977c4d6876d249cd06090586b008c2_d,47-keepalived高可用服务脑裂问题解决_batch,,106.112.75.150,河北 邢台,00:02:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2481/13982,,2019-01-29 23:12:53
d1977c4d6810e1dd2bd324aab95459d9_d,10ATM作业讲解- 交易中心代码讲解_batch,,119.131.233.165,广东 广州,00:06:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/839/16078,,2019-01-29 23:11:37
d1977c4d684c87e9964dc6601dc33cd3_d,35-反向代理负载均衡功能模块实践-01_batch,,101.254.214.54,北京 北京,00:08:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2483/15506,,2019-01-29 23:13:23
d1977c4d684f74351420351a6cb607f4_d,73-基于Ajax的文件上传_batch,,123.101.120.100,河南 濮阳,00:06:49,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2644/14489,,2019-01-29 23:11:48
d1977c4d68c4f2a1cb2491a44a7b29ad_d,19-redis主从复制-1主2从构建_batch,e1417f8078e0f296cf84e0ea13578ad9,123.113.144.88,北京 北京,00:05:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4046/3420,,2019-01-29 23:12:23
d1977c4d685382271a6a8608fd7fdf6e_d,125常用模块学习-os模块详解_batch,,14.147.104.177,广东 广州,00:17:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/308/13508,,2019-01-29 23:12:43
d1977c4d68ec50bd1852c6326ce37c0a_d,26-标准文档流下的微观现象_batch,,183.67.52.141,重庆 重庆,00:07:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2251/14833,,2019-01-29 23:11:53
d1977c4d682f524d95a723e74194d563_d,71文件处理-追加模式操作文件_batch,0b35a6c4c725e91f4eb080b0071e7d78,221.218.73.110,北京 北京,00:03:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/188/314,,2019-01-29 23:13:59
d1977c4d68822fbec1b961c977acb89b_d,07-路飞-第33章-PXE-kickstart部署原理重现-ks配置文件详解_batch,,221.239.221.20,上海 上海,00:03:03,0,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2122/14583,,2019-01-29 23:14:20
d1977c4d68357cfdf9f1e02f726df4ba_d,23绑定方法与非绑定方法介绍_batch,d9ef706af3c28354405270d320e606b9,27.156.40.66,福建 福州,00:13:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/665/15325,,2019-01-29 23:07:13
d1977c4d68d350c1d1b3c6e2b155c92f_d,1.发起post请求,a4e6a6f03c036a70315798c4f516293e,39.186.2.133,浙江 温州,00:00:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5086/1157,,2019-01-29 23:06:45
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,,114.222.227.123,江苏 南京,00:18:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/577/14500,,2019-01-29 23:12:58
d1977c4d68926e06cd98bb9cb1e01d57_d,37-反向代理负载均衡功能模块实践-03_batch,,101.254.214.54,北京 北京,00:00:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2485/15506,,2019-01-29 23:11:25
d1977c4d6855183e8761657d83fbe676_d,7.多个url数据爬取02,a4e6a6f03c036a70315798c4f516293e,39.186.2.133,浙江 温州,00:00:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5086/1157,,2019-01-29 23:06:26
d1977c4d6801a8a4377dcabc14546021_d,42-存储服务部署实践-NFS服务端部署过程_batch,,180.139.208.233,广西 梧州,00:26:58,0,PC端,Windows XP,Chrome,https://www.luffycity.com/micro/play/2396/1478,,2019-01-29 23:11:26
d1977c4d6851a76e4798d4e21230983d_d,01 递归介绍_batch,,113.109.77.175,广东 广州,00:09:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/205/17774,,2019-01-29 23:05:19
d1977c4d68192c60961cc6a68f161ab1_d,6.多个url数据爬取01,a4e6a6f03c036a70315798c4f516293e,39.186.2.133,浙江 温州,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5086/1157,,2019-01-29 23:12:09
d1977c4d68989eb32b9f85337c45f0ab_d,4.基于redis数据库存储,a4e6a6f03c036a70315798c4f516293e,39.186.2.133,浙江 温州,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5086/1157,,2019-01-29 23:07:04
d1977c4d682fe836609dcca141376468_d,107函数-函数进阶-生成器_batch,,115.192.48.59,浙江 杭州,00:15:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/222/17197,,2019-01-29 23:11:30
d1977c4d6844610603164d82bfd07b52_d,redis安装,a4e6a6f03c036a70315798c4f516293e,39.186.2.133,浙江 温州,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5086/1157,,2019-01-29 23:11:24
d1977c4d685cf4e4cd3cf00f3c63508e_d,39 pymysql模块之基本使用_batch,,223.72.62.252,北京 北京,00:10:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1798/12122,,2019-01-29 23:06:58
d1977c4d680dcf49c4cf84848bb2dc1b_d,02-在线班-第10章-第一题-取出网卡ip地址-awk方法详解,,117.21.202.57,江西 上饶,00:01:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2244/16261,,2019-01-29 23:11:21
d1977c4d680c8b677b8683760777b7c3_d,04-变量的使用_batch,,183.199.54.54,河北 石家庄,00:05:54,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2531/47,,2019-01-29 23:11:24
d1977c4d68a0f25a7669da55eb4028bc_d,3.基于mysql持久化存储,a4e6a6f03c036a70315798c4f516293e,39.186.2.133,浙江 温州,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5086/1157,,2019-01-29 23:11:33
d1977c4d681211268ab484392ee654b0_d,44 权限的批量增删改,,223.255.127.146,北京 北京,00:23:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5575/11587,,2019-01-29 23:06:52
