视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,,61.140.177.152,广东 广州,00:11:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/825,,2018-06-07 23:12:26
d1977c4d689e943ba0e83b1c280f1d87_d,14解决粘包问题-伪代码实现_batch,782a2fb2967ca1dedf90659cf5e820f7,180.174.175.99,上海 上海,00:08:57,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/821,,2018-06-07 23:15:50
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,,124.236.145.183,河北 石家庄,00:29:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/802,,2018-06-07 23:14:05
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,,61.140.177.152,广东 广州,00:06:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/825,,2018-06-07 23:15:08
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,,118.144.139.210,北京 北京,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/405,,2018-06-07 23:12:52
d1977c4d689e943ba0e83b1c280f1d87_d,14解决粘包问题-伪代码实现_batch,782a2fb2967ca1dedf90659cf5e820f7,180.174.175.99,上海 上海,00:10:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/819,,2018-06-07 23:14:40
d1977c4d689e943ba0e83b1c280f1d87_d,14解决粘包问题-伪代码实现_batch,782a2fb2967ca1dedf90659cf5e820f7,180.174.175.99,上海 上海,00:10:39,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/819,,2018-06-07 23:15:59
d1977c4d68d6bb302d647a44d2d7e062_d,06基于socket实现简单套接字通信,,27.38.60.96,广东 深圳,00:20:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/801,,2018-06-07 23:17:26
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,61.140.177.152,广东 广州,00:10:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/825,,2018-06-07 23:17:19
d1977c4d68dde3aa31a7f07f04c134cb_d,05-什么是socket,,27.38.60.96,广东 深圳,00:11:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/801,,2018-06-07 23:09:00
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,5592d924b6086b7b99efef1629783a57,111.41.135.99,黑龙江 大兴安岭地区,00:21:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/670,,2018-06-07 22:30:56
d1977c4d68798d50d2b817ab4c01407d_d,20基于udp协议的套接字介绍_batch,,120.5.49.207,河北 唐山,00:25:56,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/825,,2018-06-07 22:31:15
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,,124.236.145.183,河北 石家庄,00:25:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/802,,2018-06-07 22:35:09
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,,124.236.145.183,河北 石家庄,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/802,,2018-06-07 22:32:52
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,,120.5.49.207,河北 唐山,00:06:30,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/825,,2018-06-07 22:27:51
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,67c2c13e9cc0c312973c90245537fd04,111.182.29.33,湖北 荆门,00:29:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/818,,2018-06-07 22:20:23
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,67c2c13e9cc0c312973c90245537fd04,111.182.29.33,湖北 荆门,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/817,,2018-06-07 22:21:21
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,67c2c13e9cc0c312973c90245537fd04,111.182.29.33,湖北 荆门,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/817,,2018-06-07 22:20:46
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,ecfa277a6e6cdb2628e429e31d0f72a8,115.171.22.45,北京 北京,00:23:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/671,,2018-06-07 22:19:49
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,,59.52.52.167,江西 南昌,00:07:23,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/671,,2018-06-07 22:17:34
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,,183.236.0.60,广东 广州,00:00:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/822,,2018-06-07 22:13:21
d1977c4d68c2a0f419deedf51588be9d_d,15解决粘包问题-简单版本_batch,,183.236.0.60,广东 广州,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/822,,2018-06-07 22:13:49
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,,118.144.139.210,北京 北京,00:15:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/405,,2018-06-07 22:14:17
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,67c2c13e9cc0c312973c90245537fd04,111.182.29.33,湖北 荆门,00:12:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/817,,2018-06-07 22:13:02
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,67c2c13e9cc0c312973c90245537fd04,111.182.29.33,湖北 荆门,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/816,,2018-06-07 22:11:19
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,67c2c13e9cc0c312973c90245537fd04,111.182.29.33,湖北 荆门,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/816,,2018-06-07 22:15:37
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,2abb01fc288cf4e5be77264dfee4c2ca,58.35.73.46,上海 上海,00:12:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/799,,2018-06-07 22:12:03
d1977c4d68d13b34d5a0f0c50fba6a15_d,11小练习2_batch,2abb01fc288cf4e5be77264dfee4c2ca,58.35.73.46,上海 上海,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/799,,2018-06-07 22:11:52
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,a68852b6951464664338a07d8f174cab,111.193.15.224,北京 北京,00:26:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/801,,2018-06-07 22:14:10
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,120.5.49.207,河北 唐山,00:12:00,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/825,,2018-06-07 22:12:45
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,,111.199.189.36,北京 北京,00:23:26,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/403,,2018-06-07 22:11:15
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,,111.199.189.36,北京 北京,00:00:04,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/403,,2018-06-07 22:13:00
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,ecfa277a6e6cdb2628e429e31d0f72a8,115.171.22.45,北京 北京,00:21:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/671,,2018-06-07 22:11:27
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,2abb01fc288cf4e5be77264dfee4c2ca,58.35.73.46,上海 上海,00:03:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/799,,2018-06-07 22:14:26
d1977c4d682094dca4434829665afaab_d,01-计算机基础,2abb01fc288cf4e5be77264dfee4c2ca,58.35.73.46,上海 上海,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/799,,2018-06-07 22:12:34
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,,111.26.165.67,吉林 四平,00:01:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/824,,2018-06-07 22:15:12
d1977c4d683bddbbdbe7ec6a13b68c10_d,09 python s5 day28 FTP项目 断点续传功能开发3,,113.13.161.214,广西 柳州,00:23:22,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/849,,2018-06-07 22:09:35
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,,61.51.199.74,北京 北京,00:13:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/841,,2018-06-07 21:40:00
d1977c4d68818b331ef47d66ee5b6400_d,13粘包底层原理分析_batch,782a2fb2967ca1dedf90659cf5e820f7,180.174.175.99,上海 上海,00:43:14,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/819,,2018-06-07 22:08:53
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,,111.199.189.36,北京 北京,00:10:40,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/403,,2018-06-07 22:07:07
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,,59.52.52.167,江西 南昌,00:33:33,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/671,,2018-06-07 21:39:58
d1977c4d6889ae3757150c65d21af4dd_d,08 python s5 day28 FTP项目 断点续传功能开发2,,113.13.161.214,广西 柳州,00:02:59,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/849,,2018-06-07 22:07:24
d1977c4d683bddbbdbe7ec6a13b68c10_d,09 python s5 day28 FTP项目 断点续传功能开发3,,113.13.161.214,广西 柳州,00:00:28,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/849,,2018-06-07 21:39:08
d1977c4d6824da7ce7eea3b792f9ac28_d,09实现服务端可以对多个客户端提供服务_batch,67c2c13e9cc0c312973c90245537fd04,111.182.29.33,湖北 荆门,00:19:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/816,,2018-06-07 21:33:39
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,67c2c13e9cc0c312973c90245537fd04,111.182.29.33,湖北 荆门,00:00:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/816,,2018-06-07 21:28:57
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,5592d924b6086b7b99efef1629783a57,111.41.135.99,黑龙江 大兴安岭地区,00:40:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-06-07 21:19:40
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,,111.199.189.36,北京 北京,00:21:31,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/403,,2018-06-07 21:20:33
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,,118.144.139.210,北京 北京,00:09:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/405,,2018-06-07 21:16:08
d1977c4d6824da7ce7eea3b792f9ac28_d,09实现服务端可以对多个客户端提供服务_batch,67c2c13e9cc0c312973c90245537fd04,111.182.29.33,湖北 荆门,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/816,,2018-06-07 21:16:17
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,67c2c13e9cc0c312973c90245537fd04,111.182.29.33,湖北 荆门,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/816,,2018-06-07 21:16:08
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,67c2c13e9cc0c312973c90245537fd04,111.182.29.33,湖北 荆门,00:00:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/816,,2018-06-07 21:16:04
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,,111.199.189.36,北京 北京,00:03:09,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/403,,2018-06-07 21:17:35
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,67c2c13e9cc0c312973c90245537fd04,111.182.29.33,湖北 荆门,00:00:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/816,,2018-06-07 21:19:13
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,,106.38.18.34,北京 北京,00:08:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/579,,2018-06-07 21:19:49
d1977c4d682a2908911fb39d2bcfdf99_d,01 python s5 day 27 ftp项目需求,,61.51.199.74,北京 北京,00:32:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/841,,2018-06-07 21:19:05
d1977c4d6824da7ce7eea3b792f9ac28_d,09实现服务端可以对多个客户端提供服务_batch,67c2c13e9cc0c312973c90245537fd04,111.182.29.33,湖北 荆门,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/816,,2018-06-07 21:19:55
d1977c4d6824da7ce7eea3b792f9ac28_d,09实现服务端可以对多个客户端提供服务_batch,67c2c13e9cc0c312973c90245537fd04,111.182.29.33,湖北 荆门,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2018-06-07 21:14:01
d1977c4d6824da7ce7eea3b792f9ac28_d,09实现服务端可以对多个客户端提供服务_batch,67c2c13e9cc0c312973c90245537fd04,111.182.29.33,湖北 荆门,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2018-06-07 21:14:58
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,58d220aef6fe917ebd6e66fc9aa94737,153.37.221.7,江苏 苏州,00:04:47,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/826,,2018-06-07 20:49:18
d1977c4d682a2908911fb39d2bcfdf99_d,01 python s5 day 27 ftp项目需求,,111.26.165.67,吉林 四平,00:03:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/824,,2018-06-07 20:48:59
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,,111.26.165.67,吉林 四平,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/824,,2018-06-07 20:48:53
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,67c2c13e9cc0c312973c90245537fd04,111.182.29.33,湖北 荆门,00:10:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2018-06-07 20:47:28
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,,118.144.139.210,北京 北京,00:16:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/405,,2018-06-07 20:48:08
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,67c2c13e9cc0c312973c90245537fd04,111.182.29.33,湖北 荆门,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/804,,2018-06-07 20:48:13
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,67c2c13e9cc0c312973c90245537fd04,111.182.29.33,湖北 荆门,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/804,,2018-06-07 20:45:30
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,,59.52.52.167,江西 南昌,00:21:25,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/670,,2018-06-07 20:44:54
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,,27.38.60.96,广东 深圳,00:29:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/801,,2018-06-07 20:45:01
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,,111.26.165.67,吉林 四平,00:07:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/824,,2018-06-07 20:45:48
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,,118.144.139.210,北京 北京,00:08:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/405,,2018-06-07 20:44:06
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,,106.38.18.34,北京 北京,00:30:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/579,,2018-06-07 20:44:51
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,67c2c13e9cc0c312973c90245537fd04,111.182.29.33,湖北 荆门,00:14:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/804,,2018-06-07 20:42:39
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,67c2c13e9cc0c312973c90245537fd04,111.182.29.33,湖北 荆门,00:15:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/804,,2018-06-07 20:44:40
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,cdad5e6d26c836589e5afd458464ac82,36.7.122.26,安徽 合肥,00:01:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/575,,2018-06-07 20:43:44
d1977c4d68c327b733e466ec48cdfa5e_d,,782a2fb2967ca1dedf90659cf5e820f7,180.174.175.99,上海 上海,00:16:45,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/819,,2018-06-07 20:30:59
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,cdad5e6d26c836589e5afd458464ac82,36.7.122.26,安徽 合肥,00:17:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/575,,2018-06-07 20:30:46
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,cdad5e6d26c836589e5afd458464ac82,36.7.122.26,安徽 合肥,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/574,,2018-06-07 20:26:49
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,cdad5e6d26c836589e5afd458464ac82,36.7.122.26,安徽 合肥,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/574,,2018-06-07 20:25:04
d1977c4d6851f910265450e3ac08f35e_d,09 面向对象可扩展性总结_batch,b4bf316572ef258e89cc7d38903c488b,223.87.241.54,四川 成都,00:00:10,636.93 KB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=1812,,2018-06-07 20:02:11
d1977c4d6851f910265450e3ac08f35e_d,09 面向对象可扩展性总结_batch,b4bf316572ef258e89cc7d38903c488b,223.87.241.54,四川 成都,00:00:10,930.81 KB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=1812,,2018-06-07 19:52:32
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,,182.150.103.193,四川 成都,00:06:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/824,,2018-06-07 19:43:40
d1977c4d684e2ff2aafef3a85be33529_d,14继承的实现原理_batch,cdad5e6d26c836589e5afd458464ac82,36.7.122.26,安徽 合肥,00:23:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/574,,2018-06-07 19:40:47
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,,27.38.60.96,广东 深圳,00:38:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/801,,2018-06-07 19:40:26
d1977c4d68c327b733e466ec48cdfa5e_d,,,113.105.18.21,广东 广州,00:16:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/803,,2018-06-07 19:39:11
d1977c4d68c327b733e466ec48cdfa5e_d,,782a2fb2967ca1dedf90659cf5e820f7,116.226.188.52,上海 上海,00:02:34,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/817,,2018-06-07 19:03:34
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,,113.105.18.21,广东 广州,00:23:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/803,,2018-06-07 19:03:36
d1977c4d6869587bb5a882f101117049_d,07-在简单套接字基础上加上通信循环,67c2c13e9cc0c312973c90245537fd04,111.182.29.33,湖北 荆门,00:10:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/804,,2018-06-07 18:56:16
d1977c4d68d6bb302d647a44d2d7e062_d,06基于socket实现简单套接字通信,67c2c13e9cc0c312973c90245537fd04,111.182.29.33,湖北 荆门,00:00:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/804,,2018-06-07 18:52:29
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,,113.105.18.21,广东 广州,00:10:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/803,,2018-06-07 18:53:53
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,5592d924b6086b7b99efef1629783a57,111.41.135.99,黑龙江 大兴安岭地区,00:34:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-06-07 18:53:55
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,5592d924b6086b7b99efef1629783a57,111.41.135.99,黑龙江 大兴安岭地区,00:02:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/405,,2018-06-07 18:52:08
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,5592d924b6086b7b99efef1629783a57,111.41.135.99,黑龙江 大兴安岭地区,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/405,,2018-06-07 18:52:03
d1977c4d6824da7ce7eea3b792f9ac28_d,09实现服务端可以对多个客户端提供服务_batch,,113.105.18.21,广东 广州,00:13:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/803,,2018-06-07 18:54:23
d1977c4d68798d50d2b817ab4c01407d_d,20基于udp协议的套接字介绍_batch,,182.150.103.193,四川 成都,00:11:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/824,,2018-06-07 18:54:56
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,782a2fb2967ca1dedf90659cf5e820f7,116.226.188.52,上海 上海,00:29:37,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/817,,2018-06-07 18:50:30
d1977c4d68743135930448164dc4362c_d,13派生_batch,cdad5e6d26c836589e5afd458464ac82,36.7.122.26,安徽 合肥,00:06:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/574,,2018-06-07 19:12:09
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,,182.150.103.193,四川 成都,00:05:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/824,,2018-06-07 18:52:00
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,782a2fb2967ca1dedf90659cf5e820f7,116.226.188.52,上海 上海,00:06:17,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/817,,2018-06-07 18:49:27
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,cdad5e6d26c836589e5afd458464ac82,36.7.122.26,安徽 合肥,00:09:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/574,,2018-06-07 18:19:44
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,cdad5e6d26c836589e5afd458464ac82,36.7.122.26,安徽 合肥,00:00:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/411,,2018-06-07 18:19:45
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,182.150.103.193,四川 成都,00:09:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/824,,2018-06-07 18:15:13
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,5592d924b6086b7b99efef1629783a57,111.41.135.99,黑龙江 大兴安岭地区,00:22:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/405,,2018-06-07 18:05:21
d1977c4d688fc64fd8b60ac2c9aeee85_d,02-什么是网络,,117.157.64.128,甘肃 未知,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-06-07 18:05:11
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,,117.157.64.128,甘肃 未知,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-06-07 18:06:30
d1977c4d68dde3aa31a7f07f04c134cb_d,05-什么是socket,,117.157.64.128,甘肃 未知,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-06-07 18:04:44
