视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d687f27d3cb399ccb16cdfb77_d,,,112.65.48.14,上海 上海,00:02:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/964,,2018-10-28 00:16:28
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,,223.12.174.212,山西 太原,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/74,,2018-10-28 00:14:12
d1977c4d68d4e63a3b51edf5c4ea3ca7_d,06-vim快捷键下部-vim常见故障详解_batch,,183.206.27.172,江苏 南京,00:16:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/956,,2018-10-28 00:14:47
d1977c4d684f796423e02229bdc0d71c_d,09开启子进程的两种方式_batch,61a6819d105a64bb75b716e2961b3bf5,111.166.189.100,天津 天津,00:22:48,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=865,,2018-10-28 00:14:28
d1977c4d68c150f2722f114fcdb1ab1d_d,8.11、主从复制新特性_GTID复制_batch,,106.9.112.22,河北 未知,00:01:20,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=3768,,2018-10-28 00:15:11
d1977c4d68d77bfdf8d22ffeffd0ba53_d,,e1417f8078e0f296cf84e0ea13578ad9,61.51.192.205,北京 北京,00:00:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3484,,2018-10-28 00:13:50
d1977c4d6851c163d3616e819390a674_d,16数字类型-数字,,112.23.117.107,江苏 苏州,00:14:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/68,,2018-10-28 00:14:45
d1977c4d6809243d8b0c9e97fcf5fdc3_d,85-函数-作用域_batch,b98393aaeb636c41eeb5b03fd6e04f48,223.87.230.224,四川 成都,00:08:06,0,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/205,,2018-10-28 00:14:29
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,,113.100.250.203,广东 汕头,00:07:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/69,,2018-10-27 23:45:23
d1977c4d68e059acf5aaa3740c112f83_d,,,113.66.196.25,广东 广州,00:01:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/72,,2018-10-27 23:43:47
d1977c4d6857b03eabd2be81939e75ff_d,18数据类型-布尔类型,,113.66.196.25,广东 广州,00:00:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/72,,2018-10-28 00:13:37
d1977c4d687ab81dd5ecb7f0842fe302_d,19格式化输出,,113.66.196.25,广东 广州,00:00:32,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/72,,2018-10-28 00:08:48
d1977c4d684d9b3679b49ede8ca67bc3_d,8.10、主从复制高级特性_复制过滤_batch,,106.9.112.22,河北 未知,00:06:28,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=3767,,2018-10-28 00:13:21
d1977c4d6833a1bbf2234fc8b73dc8e0_d,56-background-position方向的使用_batch,,183.211.164.4,江苏 镇江,00:08:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2515,,2018-10-28 00:09:07
d1977c4d68e8c1ca50e0165f14ef3fa1_d,43-DNS协议原理过程说明_batch,,123.139.17.229,陕西 西安,00:08:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2298,,2018-10-28 00:13:31
d1977c4d68e8c1ca50e0165f14ef3fa1_d,43-DNS协议原理过程说明_batch,,123.139.17.229,陕西 西安,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2298,,2018-10-28 00:13:58
d1977c4d68b35e03fd3b70aa5c79c2da_d,,,112.65.48.14,上海 上海,00:01:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2360,,2018-10-28 00:08:32
d1977c4d687441035bfe965d364f4b76_d,25-LNMP架构部署实践-mysql安装_batch,,115.216.227.226,浙江 台州,00:26:37,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2473,,2018-10-27 23:43:59
d1977c4d68c6fdcb809689979e40ec33_d,03-web应用程序2_batch,1633b3def94a680c5d5a39e57978740a,221.10.15.159,四川 遂宁,00:00:02,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2536,,2018-10-27 23:45:45
d1977c4d68e57753526cd401f314e3f2_d,58-文件系统的属性-文件隐藏属性_batch,e651f4263398afe1ade8f86727e60764,112.43.32.216,新疆 克拉玛依,00:07:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2267,,2018-10-28 00:13:53
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,5ab95ca87697fc0a523d1d44c75cf77f,125.33.115.97,北京 北京,00:12:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-10-27 23:44:18
d1977c4d68bd35e7dc638aa7d711b772_d,,,123.118.23.57,北京 北京,00:09:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2367,,2018-10-27 23:45:33
d1977c4d68503bf09e67211d7b542441_d,134常用模块学习-configparser模块详解_batch,c072430f5c2da809c05262c7c4235878,59.63.206.245,江西 南昌,00:00:25,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/314,,2018-10-27 23:40:04
d1977c4d68f5fe981c0ab527490f3e56_d,22-nginx服务rewrite指定说明_batch,,111.50.235.45,宁夏 银川,00:22:29,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2470,,2018-10-27 23:39:58
d1977c4d68bb8b3daed8685fc2b2a9bc_d,12Python安装和Hello World,,113.100.250.203,广东 汕头,00:07:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/69,,2018-10-27 23:45:55
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,,223.12.174.212,山西 太原,00:12:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/74,,2018-10-27 23:32:17
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,,113.100.250.203,广东 汕头,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/70,,2018-10-27 23:45:52
d1977c4d68d12d52baad67c6ab38f11d_d,21-Linux核心目录文件讲解之虚拟目录_batch,b535c09c63dd1c6dc266412eb911233a,223.72.64.35,北京 北京,00:08:25,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2191,,2018-10-27 23:44:15
d1977c4d68a097d04710f554f60f66ec_d,,,223.12.174.212,山西 太原,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/74,,2018-10-27 23:30:36
d1977c4d6890865c2fc9ec3c93ee8c88_d,08进程理论_batch,61a6819d105a64bb75b716e2961b3bf5,111.166.189.100,天津 天津,00:12:42,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=864,,2018-10-27 23:41:36
d1977c4d68e059acf5aaa3740c112f83_d,,,112.23.117.107,江苏 苏州,00:09:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/68,,2018-10-27 23:41:34
d1977c4d68d77bfdf8d22ffeffd0ba53_d,,e1417f8078e0f296cf84e0ea13578ad9,61.51.192.205,北京 北京,00:03:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3484,,2018-10-27 23:44:06
d1977c4d683ae7a74ddcc371e3a17b9d_d,8.9、主从复制高级特性_延时从库_batch,,106.9.112.22,河北 未知,00:06:14,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=3766,,2018-10-27 23:44:22
d1977c4d6886da5b997cefdf41ecb795_d,133常用模块学习-自动创建xml文档_batch,c072430f5c2da809c05262c7c4235878,59.63.206.245,江西 南昌,00:03:25,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/314,,2018-10-27 23:41:38
d1977c4d680b350661d09f77a9d97b5e_d,87-函数-高阶函数_batch,8aa440b4c7193509914e5aa66e3087e8,140.206.250.22,上海 上海,00:00:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/194,,2018-10-27 23:41:29
d1977c4d68367681a4ead20c4f5ee91a_d,,,61.140.177.132,广东 广州,00:12:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4529,,2018-10-27 23:33:32
d1977c4d6857cfa5e951b01028359e13_d,05-vi-vim快捷键-上部_batch,,183.206.27.172,江苏 南京,00:16:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/956,,2018-10-27 23:42:15
d1977c4d6851c163d3616e819390a674_d,16数字类型-数字,,14.147.104.18,广东 广州,00:00:46,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/73,,2018-10-27 23:39:45
d1977c4d684e3f02442182febe6bfa99_d,,b8d6d2516d54b38c8bb25650133ebf3e,182.138.181.92,四川 成都,00:21:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2403,,2018-10-27 23:32:09
d1977c4d682ccc6e12cc5949de6754bd_d,20-Linux核心文件目录讲解之系统日志系列_batch,b535c09c63dd1c6dc266412eb911233a,223.72.64.35,北京 北京,00:03:39,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2190,,2018-10-27 23:34:20
d1977c4d68479019a8b3da000732ee7f_d,132常用模块学习-xml处理模块详解_batch,c072430f5c2da809c05262c7c4235878,59.63.206.245,江西 南昌,00:04:24,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/314,,2018-10-27 23:32:58
d1977c4d686fbc8d530fa294155ab57c_d,,,123.118.23.57,北京 北京,00:06:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2367,,2018-10-27 23:31:00
d1977c4d68d1fc38c34570fddff1d3ff_d,146常用模块学习-re正则表达式公式讲解4_batch,c072430f5c2da809c05262c7c4235878,59.63.206.245,江西 南昌,00:00:10,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/314,,2018-10-27 23:30:59
d1977c4d68f0bc1b83488de72ea95a0e_d,24-LNMP架构部署介绍_batch,,115.216.227.226,浙江 台州,00:11:48,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2472,,2018-10-27 23:31:57
d1977c4d689fca38b6906278c7ccabcd_d,41-TCP-IP四次挥手状态变化_batch,,123.139.17.229,陕西 西安,00:10:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2298,,2018-10-27 23:32:38
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,5ab95ca87697fc0a523d1d44c75cf77f,125.33.115.97,北京 北京,00:12:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-10-27 23:32:15
d1977c4d6809a3fc7b10c1d6f308aa8e_d,33 博客系统之个人站点页面的文章查询_batch,,221.13.42.246,贵州 遵义,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2925,,2018-10-27 23:31:48
d1977c4d68cb608eea03894d78482ef5_d,84-函数-嵌套函数_batch,b98393aaeb636c41eeb5b03fd6e04f48,223.87.230.224,四川 成都,00:16:23,0,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/204,,2018-10-27 23:32:54
d1977c4d683178db539b492839128fbb_d,,6273d6b2df94e2ead42465ea9c24f882,36.101.244.106,海南 白沙黎族自治县,00:20:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2563,,2018-10-27 23:25:35
d1977c4d68362af4ba7503061c3cadee_d,02-服务器硬件-详解,d3cd011501f7831ec9b44ca31a435d13,140.243.91.217,福建 未知,00:18:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/690,,2018-10-27 23:25:29
d1977c4d680c0d90c208c900c714b279_d,,e1417f8078e0f296cf84e0ea13578ad9,61.51.192.205,北京 北京,00:08:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3484,,2018-10-27 23:22:57
d1977c4d681065e63e6961453e34e91c_d,131常用模块学习-序列化shelve模块详解_batch,c072430f5c2da809c05262c7c4235878,59.63.206.245,江西 南昌,00:06:59,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/314,,2018-10-27 23:26:27
d1977c4d682c3b3b2335e17ef40f7f01_d,111函数-函数进阶-生成器send方法_batch,,123.118.72.223,北京 北京,00:16:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/228,,2018-10-27 23:24:13
d1977c4d68601e1223e5eb8747411f73_d,用户登录作业讲解_batch,,116.77.176.29,广东 深圳,1:08:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3929,,2018-10-27 23:23:10
d1977c4d68e80ed8a46b8e094f32ce86_d,55-css精灵图的介绍和使用_batch,,183.211.164.4,江苏 镇江,00:10:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2515,,2018-10-27 23:26:22
d1977c4d68b8aa7ec80dd93e986f058e_d,19-Linux核心目录文件讲解之Linux安装软件的方法user-local_batch,b535c09c63dd1c6dc266412eb911233a,223.72.64.35,北京 北京,00:07:46,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2189,,2018-10-27 23:24:54
d1977c4d68be76908a61270cc6930a8e_d,04-目录结构详解_batch,,183.206.27.172,江苏 南京,00:11:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/956,,2018-10-27 23:23:18
d1977c4d685bac7966e0e3b48a3ebc42_d,23-LNMP架构原理说明_batch,,115.216.227.226,浙江 台州,00:07:48,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2471,,2018-10-27 23:22:32
d1977c4d68367681a4ead20c4f5ee91a_d,,,61.140.176.87,广东 广州,00:12:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4522,,2018-10-27 23:25:42
d1977c4d6817a74da77809d6be128311_d,,,123.118.23.57,北京 北京,00:05:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2346,,2018-10-27 23:26:12
d1977c4d6812def8327c70e42c0aa15e_d,,,123.118.23.57,北京 北京,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2345,,2018-10-27 23:25:18
d1977c4d68be3bb7b5251567788449f2_d,41列表练习题讲解_batch,,14.217.203.207,广东 东莞,00:10:39,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/158,,2018-10-27 23:23:26
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,,113.66.196.25,广东 广州,00:16:22,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/72,,2018-10-27 23:24:30
d1977c4d68fab40d77741d9e279d53fb_d,,,123.118.23.57,北京 北京,00:01:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2344,,2018-10-27 23:17:50
d1977c4d686301f6a36d0df4c86a709d_d,71-z-index的用途_batch,,59.44.59.33,辽宁 沈阳,00:04:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2522,,2018-10-27 23:17:51
d1977c4d68f5cc5427fda77246b67ebc_d,57-Linux系统默认权限之umask_batch,e651f4263398afe1ade8f86727e60764,112.43.32.216,新疆 克拉玛依,00:11:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2267,,2018-10-27 23:16:47
d1977c4d682119145f0be339dd12a5df_d,130常用模块学习-序列化pickle模块详解_batch,c072430f5c2da809c05262c7c4235878,59.63.206.245,江西 南昌,00:05:02,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/314,,2018-10-27 23:22:32
d1977c4d680a0305e71f7deafbee0ff9_d,,2abb01fc288cf4e5be77264dfee4c2ca,180.172.32.229,上海 上海,00:05:47,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1999,,2018-10-27 23:17:05
d1977c4d68fab40d77741d9e279d53fb_d,,,123.118.23.57,北京 北京,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2344,,2018-10-27 23:22:51
d1977c4d68fab40d77741d9e279d53fb_d,,,123.118.23.57,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2343,,2018-10-27 23:24:34
d1977c4d68c62927000f11980c30cb18_d,108函数-函数进阶-斐波那契_batch,,112.32.71.35,安徽 未知,00:23:28,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/222,,2018-10-27 23:24:38
d1977c4d68b9c299bcc6490a2ba87c55_d,,,113.92.197.44,广东 深圳,00:00:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4518,,2018-10-27 23:22:38
d1977c4d68e50aac5683d0b54f959f15_d,65-远程管理服务对比说明_batch,b8d6d2516d54b38c8bb25650133ebf3e,182.138.181.92,四川 成都,00:16:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2403,,2018-10-27 23:23:10
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,5ab95ca87697fc0a523d1d44c75cf77f,125.33.115.97,北京 北京,00:11:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-10-27 23:24:02
d1977c4d68acc6cf85d0bdfc17b44bec_d,02-web应用程序1_batch,1633b3def94a680c5d5a39e57978740a,221.10.15.159,四川 遂宁,00:20:29,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2536,,2018-10-27 23:24:35
d1977c4d68b8aa7ec80dd93e986f058e_d,19-Linux核心目录文件讲解之Linux安装软件的方法user-local_batch,b535c09c63dd1c6dc266412eb911233a,211.103.82.130,天津 天津,00:05:19,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2189,,2018-10-27 23:22:48
d1977c4d68bc10a5c75c5c813a63ad1b_d,17-静态文件配置1_batch,,218.19.205.176,广东 广州,00:13:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2537,,2018-10-27 23:16:44
d1977c4d682119145f0be339dd12a5df_d,130常用模块学习-序列化pickle模块详解_batch,c072430f5c2da809c05262c7c4235878,59.63.206.245,江西 南昌,00:04:08,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2657,,2018-10-27 23:24:28
d1977c4d680a0305e71f7deafbee0ff9_d,,2abb01fc288cf4e5be77264dfee4c2ca,180.172.32.229,上海 上海,00:05:44,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1999,,2018-10-27 23:17:46
d1977c4d684336fef13c263409f95ca9_d,,,123.118.23.57,北京 北京,00:05:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2343,,2018-10-27 23:16:50
d1977c4d68f8fd003942cfa347b507a6_d,,,112.65.48.14,上海 上海,00:16:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2360,,2018-10-27 23:17:28
d1977c4d68bb5366d08fe760316850f2_d,23-在线班-第15章-Shell编程之for循环_batch,,123.139.17.229,陕西 西安,00:03:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2298,,2018-10-27 23:24:36
d1977c4d687c2b8e8ac5cef32e2a8892_d,,6273d6b2df94e2ead42465ea9c24f882,36.101.244.106,海南 白沙黎族自治县,00:06:38,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2563,,2018-10-27 23:24:40
d1977c4d687d176842237797c07e1003_d,24-课程破冰介绍_batch,,123.118.23.57,北京 北京,00:01:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2342,,2018-10-27 23:24:55
d1977c4d687e886cf9137cf33b175214_d,05-磁盘空间不足案例详解_batch,8fca0a528261f91bc2ce091562c8f52e,120.204.97.242,上海 上海,00:13:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2205,,2018-10-27 23:24:05
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,,112.23.117.107,江苏 苏州,00:27:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/68,,2018-10-27 23:22:42
d1977c4d68f5fe981c0ab527490f3e56_d,22-nginx服务rewrite指定说明_batch,,115.216.227.226,浙江 台州,00:12:31,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2470,,2018-10-27 23:24:21
d1977c4d68d8be2d141b93edc23d5197_d,,,61.140.176.165,广东 广州,00:05:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4522,,2018-10-27 23:17:39
d1977c4d68d0c8016aca030d275ecc2e_d,70-z-index的从父现象_batch,,59.44.59.33,辽宁 沈阳,00:10:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2522,,2018-10-27 23:23:09
d1977c4d6851c163d3616e819390a674_d,16数字类型-数字,,223.72.71.161,北京 北京,00:09:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/73,,2018-10-27 23:18:11
d1977c4d68a8dc1fa3120487e80592bd_d,54-background-position使用_batch,,183.211.164.4,江苏 镇江,00:03:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2515,,2018-10-27 23:17:43
d1977c4d68508b8b8eca12a982ffb7dd_d,,8469dffbce59aee130bf1aa7a2660235,124.15.210.14,上海 上海,00:31:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1781,,2018-10-27 23:17:11
d1977c4d688f313fc5a954971e43b5fb_d,45-第一关课前练习题-第9题_batch,ac9732dd4d36a3b14aa7c6d500aafd34,27.151.252.171,福建 泉州,00:06:29,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2171,,2018-10-27 23:24:35
d1977c4d683ae7a74ddcc371e3a17b9d_d,8.9、主从复制高级特性_延时从库_batch,,27.191.197.15,河北 唐山,00:07:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3763,,2018-10-27 23:23:56
d1977c4d6844e65ef42510eadd43e34d_d,110函数-函数进阶-函数写生成器_batch,,123.118.72.223,北京 北京,00:18:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/228,,2018-10-27 23:22:35
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,5ab95ca87697fc0a523d1d44c75cf77f,125.33.115.97,北京 北京,00:11:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-10-27 23:24:57
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,5ab95ca87697fc0a523d1d44c75cf77f,125.33.115.97,北京 北京,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-10-27 23:24:08
d1977c4d68c2a0f419deedf51588be9d_d,15解决粘包问题-简单版本_batch,31f2385ba9cc65dba7ccb9aa5c5b7600,59.53.16.165,江西 南昌,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/821,,2018-10-27 23:23:27
d1977c4d68af2a6deec40ef3fb68e1b1_d,03-远程连接排错及Linux常见工具讲解_batch,,183.206.27.172,江苏 南京,00:19:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/956,,2018-10-27 23:24:57
d1977c4d68072bc89c8b80f29a2b474d_d,86函数-匿名函数_batch,8aa440b4c7193509914e5aa66e3087e8,140.206.250.22,上海 上海,00:13:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/194,,2018-10-27 23:22:56
d1977c4d6810b93efdc1dfc78c6f5fd9_d,44--第一关课前练习题-第7-8题_batch,ac9732dd4d36a3b14aa7c6d500aafd34,27.151.252.171,福建 泉州,00:02:49,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2170,,2018-10-27 23:23:06
