视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,171.12.3.206,河南 郑州,00:07:37,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/825,,2018-09-18 23:49:15
d1977c4d68100c0f64dde3313ae12a28_d,22-用户管理之-bash-4.1$故障案例_batch,,116.239.114.118,上海 上海,00:00:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2291,,2018-09-18 23:55:20
d1977c4d687592f8a4d834d4bf44cc87_d,27-Xshell安装与优化_batch,4a7d8bc3043e64b3fd1a074cac495383,112.64.119.42,上海 上海,00:03:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2153,,2018-09-18 23:46:42
d1977c4d6874443253c420ccbaa6057d_d,05-路飞-第34章-PPTP-VPN配置指南_batch,2a98ff6fa368ebc827d57d462b234270,223.72.70.40,北京 北京,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2132,,2018-09-18 23:49:13
d1977c4d68771d3169afb7735842c653_d,,,1.30.176.167,内蒙古 呼和浩特,00:01:57,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2311,,2018-09-18 23:50:21
d1977c4d68e5c23259381d080f1b0b27_d,26-LNMP架构部署实践-PHP安装_batch,d2a999bf293e6e77b5ec2f5113ed62c4,111.50.95.64,宁夏 银川,00:21:21,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2474,,2018-09-18 23:51:08
d1977c4d68c4f398d3e97869cb70668f_d,08-正则-权限回顾_batch,,183.5.97.149,广东 广州,00:08:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/963,,2018-09-18 23:48:08
d1977c4d685fd193e82cc55466344b1e_d,20-组件的概念_batch,,120.5.246.105,河北 唐山,00:09:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3541,,2018-09-18 23:50:25
d1977c4d684420ca49ece93414785a88_d,,2a98ff6fa368ebc827d57d462b234270,223.72.70.40,北京 北京,00:02:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2133,,2018-09-18 23:48:08
d1977c4d68dde7ea801e6533db6a8d8d_d,103函数-函数进阶-装饰器流程分析_batch,1943040b75cbe3cf2f0278f26fe134b5,182.96.137.7,江西 南昌,00:11:29,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/271,,2018-09-18 23:46:54
d1977c4d687aca24ac0d03b563bddcb9_d,07博客系统之创建项目与迁移表_batch,,111.199.190.134,北京 北京,00:03:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2972,,2018-09-18 23:47:38
d1977c4d68dfce354b3d93c5cb11aa8f_d,选课系统讲解2,16ee82b37f8e1bcc77ba5c027ec3d9c8,123.112.91.72,北京 北京,00:17:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1079,,2018-09-18 23:47:27
d1977c4d68ae239f0004933dabf4249d_d,32 正则查询_batch,,59.44.12.63,辽宁 沈阳,00:02:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1270,,2018-09-18 23:50:11
d1977c4d680ae6390137a07ecec4b873_d,,,1.30.176.167,内蒙古 呼和浩特,00:03:51,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2311,,2018-09-18 23:47:28
d1977c4d6854b76078d684d57fd2eaa0_d,10查看进程的pid与ppid_batch,,115.210.24.160,浙江 金华,00:05:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/864,,2018-09-18 23:35:04
d1977c4d68efcc9aa7157c4857bb66d1_d,,,218.92.4.253,江苏 连云港,00:07:35,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3521,,2018-09-18 23:49:04
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,,117.175.140.80,四川 成都,00:08:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/65,,2018-09-18 23:47:05
d1977c4d68ad8d8f4097c0166c8aacf4_d,20-路飞-第36章-snmp监控_batch,cb1b729eb3784d4dc89ac80b1dd77798,118.112.106.21,四川 成都,00:07:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3287,,2018-09-18 23:50:20
d1977c4d68b46392600858b6812a86e1_d,141常用模块学习-re正则表达式讲解_batch,1d0a5cd74847d042d1da68812a40c627,110.52.51.201,湖南 株洲,00:00:08,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2657,,2018-09-18 23:49:01
d1977c4d68dfce354b3d93c5cb11aa8f_d,选课系统讲解2,16ee82b37f8e1bcc77ba5c027ec3d9c8,123.112.91.72,北京 北京,00:00:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1079,,2018-09-18 23:49:05
d1977c4d680ae6390137a07ecec4b873_d,,,1.30.176.167,内蒙古 呼和浩特,00:01:53,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2311,,2018-09-18 23:47:26
d1977c4d68dfce354b3d93c5cb11aa8f_d,选课系统讲解2,16ee82b37f8e1bcc77ba5c027ec3d9c8,123.112.91.72,北京 北京,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1079,,2018-09-18 23:48:11
d1977c4d685fa5ecacf2e4dce6082c34_d,151常用模块学习-软件开发目录规范2,,118.122.112.20,四川 成都,00:12:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/334,,2018-09-18 23:48:28
d1977c4d684b76f455f74a6d75c4b149_d,06 博客系统之表结构设计5_batch,,111.199.190.134,北京 北京,00:05:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2972,,2018-09-18 23:49:16
d1977c4d68d6ccf730d5108cb26d26f0_d,23-用户管理之添加删除用户_batch,,116.239.114.118,上海 上海,00:00:09,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2291,,2018-09-18 23:49:19
d1977c4d688cbfcd751fa109e3d20ae5_d,,,218.92.4.253,江苏 连云港,00:04:00,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3521,,2018-09-18 23:47:11
d1977c4d68bdec36a72f02bd728d7892_d,26-Xshell安装与优化-上_batch,4a7d8bc3043e64b3fd1a074cac495383,112.64.119.42,上海 上海,00:07:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2152,,2018-09-18 23:47:07
d1977c4d68dfce354b3d93c5cb11aa8f_d,选课系统讲解2,16ee82b37f8e1bcc77ba5c027ec3d9c8,123.112.91.72,北京 北京,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1078,,2018-09-18 23:46:39
d1977c4d6831e6f65b96671c7a39f630_d,105函数-函数进阶-装饰器带参数2_batch,,112.0.148.198,江苏 苏州,00:25:23,87.79 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/225,,2018-09-18 23:47:31
d1977c4d68c5f9dd3434d2d0a76f0e4a_d,31 单表查询的语法顺序与执行顺序总结_batch,,59.44.12.63,辽宁 沈阳,00:06:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1270,,2018-09-18 23:38:55
d1977c4d687026f4e3c9e728db99e15b_d,19-v-bind和v-on简写以及指令系统总结_batch,,120.5.247.74,河北 唐山,00:08:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3541,,2018-09-18 23:38:51
d1977c4d689d9b0e8bcb8c6294d0348c_d,08 初识SQL语句_batch,26a723be97bacffd083fa83916123de0,125.42.213.98,河南 信阳,00:11:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1771,,2018-09-18 23:41:19
d1977c4d683abbf8ebadddeab0eada29_d,"05-常用标签一之h1~h6,p,a标签_batch",06c65e93bbe8b4aec44ff085e70dd23f,120.5.42.91,河北 唐山,00:22:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1857,,2018-09-18 23:46:49
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,,114.252.45.241,北京 北京,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-09-18 23:49:07
d1977c4d686001ca39621fe0828146b6_d,93函数-内置方法2_batch,,27.38.60.106,广东 深圳,00:22:47,86.41 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/213,,2018-09-18 23:49:03
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,,121.22.243.94,河北 秦皇岛,00:11:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/669,,2018-09-18 23:37:23
d1977c4d68ca58a4b4a27f1c9705ceac_d,,,218.92.4.253,江苏 连云港,00:06:13,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3521,,2018-09-18 23:47:54
d1977c4d689d8ffb866fb3c706e2aaa6_d,05 博客系统之表结构设计4_batch,,111.199.190.134,北京 北京,00:07:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2972,,2018-09-18 23:46:18
d1977c4d68b3f348b67cd64e2742ebab_d,33-Shell字符串测试表达式知识与实践_batch,,223.240.27.219,安徽 合肥,00:00:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3480,,2018-09-18 23:37:56
d1977c4d68a7a3c8c2328f3bac870685_d,19-路飞-第36章-分布式监控_batch,cb1b729eb3784d4dc89ac80b1dd77798,118.112.106.21,四川 成都,00:09:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3287,,2018-09-18 23:30:48
d1977c4d68a1a0d676c93e7a0a03f191_d,150常用模块学习-软件开发目录规范,,118.122.121.14,四川 成都,00:06:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/333,,2018-09-18 23:35:18
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,,117.175.140.80,四川 成都,00:10:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/64,,2018-09-18 23:47:56
d1977c4d685808f795e7f0198bd684b3_d,,,59.44.12.63,辽宁 沈阳,00:06:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1270,,2018-09-18 23:33:01
d1977c4d68771d3169afb7735842c653_d,,,1.30.176.167,内蒙古 呼和浩特,00:05:15,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2311,,2018-09-18 23:47:59
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,,121.22.243.94,河北 秦皇岛,00:02:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/669,,2018-09-18 23:37:42
d1977c4d682094dca4434829665afaab_d,01-计算机基础,,121.22.243.94,河北 秦皇岛,00:00:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/669,,2018-09-18 23:46:52
d1977c4d6874443253c420ccbaa6057d_d,05-路飞-第34章-PPTP-VPN配置指南_batch,2a98ff6fa368ebc827d57d462b234270,223.72.70.40,北京 北京,00:09:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2132,,2018-09-18 23:34:58
d1977c4d687441035bfe965d364f4b76_d,25-LNMP架构部署实践-mysql安装_batch,d2a999bf293e6e77b5ec2f5113ed62c4,111.50.95.64,宁夏 银川,00:14:25,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2473,,2018-09-18 23:38:41
d1977c4d68601e1223e5eb8747411f73_d,用户登录作业讲解_batch,b4a084eeb8fa42a70c7e2e5cf97cc64a,219.143.191.122,北京 北京,00:24:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3929,,2018-09-18 23:47:43
d1977c4d68fb59d4da701e2f5f817cce_d,80-forms组件的渲染标签功能2_batch,18126e7bd3f84b3f3e4df094def5b7de,220.112.17.170,广东 深圳,00:06:58,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2651,,2018-09-18 23:35:43
d1977c4d682d83d9e0492792d44ae1fe_d,,,218.92.4.253,江苏 连云港,00:06:43,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3521,,2018-09-18 23:35:43
d1977c4d681d24766c122a86f60a6c22_d,92函数-内置方法1_batch,,27.38.60.106,广东 深圳,00:09:59,75.03 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/212,,2018-09-18 23:30:55
d1977c4d684921f19133a989763d81e5_d,45IO模型介绍_batch,,114.241.208.133,北京 北京,00:14:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1268,,2018-09-18 23:46:28
d1977c4d686b62a74ff5593c5e088254_d,38列表类型_batch,,183.11.73.188,广东 深圳,00:00:06,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/158,,2018-09-18 23:35:13
d1977c4d68d831b886dd1b77a9711f19_d,35-模板语法之自定义标签与过滤器_batch,,221.228.170.25,江苏 无锡,00:02:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2565,,2018-09-18 23:35:17
d1977c4d68cfb9a259ef6fa74392ebfe_d,,2a98ff6fa368ebc827d57d462b234270,223.72.70.40,北京 北京,00:07:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2131,,2018-09-18 23:47:43
d1977c4d68a6beeff71245ac185cd1d7_d,58Python3代码执行流程_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.208.178,天津 天津,00:13:16,66.00 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=178,,2018-09-18 23:38:51
d1977c4d68cae4db229f8dd18a07e405_d,104函数-函数进阶-装饰带参数的函数_batch,,112.0.148.198,江苏 苏州,00:16:16,79.18 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/224,,2018-09-18 23:46:15
d1977c4d68c03cc109aa3ae382869e27_d,08-Linux目录结构特点_batch,,61.145.156.107,广东 深圳,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2178,,2018-09-18 23:41:08
d1977c4d688bce4038516b3a0487de5a_d,79-forms组件的渲染标签功能_batch,18126e7bd3f84b3f3e4df094def5b7de,220.112.17.170,广东 深圳,00:06:25,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2651,,2018-09-18 23:37:58
d1977c4d68784b096f5154fec23b44ea_d,56-多表操作之一对多添加纪录_batch,,121.35.0.204,广东 深圳,00:26:14,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2583,,2018-09-18 23:47:51
d1977c4d68a0b82b3471d462f7405fbf_d,18-指令系统之轮播图实现_batch,,120.5.246.61,河北 唐山,00:16:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3541,,2018-09-18 23:47:04
d1977c4d680ae6390137a07ecec4b873_d,,,1.30.176.167,内蒙古 呼和浩特,00:08:06,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2311,,2018-09-18 23:35:04
d1977c4d68a6ff692d894166bd752369_d,46-第一关课前练习题-第10题-Linux别名_batch,,14.30.39.114,广东 广州,00:25:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2172,,2018-09-18 23:32:35
d1977c4d6865d4ea9dfa28cf7dc3bde1_d,44基于gevent模块实现并发的套接字通信_batch,,114.241.208.133,北京 北京,00:04:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1268,,2018-09-18 23:47:07
d1977c4d681ef1ecdb20814cd7446ca9_d,57字符编码的转换_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.208.178,天津 天津,00:03:17,10.46 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=177,,2018-09-18 23:35:04
d1977c4d68f0bc1b83488de72ea95a0e_d,24-LNMP架构部署介绍_batch,d2a999bf293e6e77b5ec2f5113ed62c4,111.50.95.64,宁夏 银川,00:07:43,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2472,,2018-09-18 23:37:51
d1977c4d687965843ad793271e0e5d82_d,43gevent异步提交任务_batch,,123.117.126.253,北京 北京,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1268,,2018-09-18 23:30:52
d1977c4d684b937d1c7a33bc17f9114e_d,45-0磁头0磁道1扇区的秘密_batch,,1.30.176.167,内蒙古 呼和浩特,00:03:39,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2311,,2018-09-18 23:46:19
d1977c4d68362af4ba7503061c3cadee_d,02-服务器硬件-详解,,61.145.156.107,广东 深圳,00:01:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/690,,2018-09-18 23:32:41
d1977c4d68601e1223e5eb8747411f73_d,用户登录作业讲解_batch,a0a622905a0d93d306c7ba73e4d7d2a7,119.123.130.133,广东 深圳,00:36:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/180,,2018-09-18 23:47:10
d1977c4d68c6f7734d6262714517e399_d,,,123.117.165.76,北京 北京,00:19:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3737,,2018-09-18 23:35:11
d1977c4d681db11c2a9a73b1522210fd_d,60Python3通过查看编码映射表确定编码类型_batch,a0a622905a0d93d306c7ba73e4d7d2a7,119.123.130.133,广东 深圳,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/180,,2018-09-18 23:46:46
d1977c4d682119145f0be339dd12a5df_d,130常用模块学习-序列化pickle模块详解_batch,,211.161.245.10,上海 上海,00:01:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/314,,2018-09-18 23:47:03
d1977c4d68f52fd0c774e49c428dc94c_d,02 数据库表关系之多对多_batch,,223.104.246.222,中国 未知,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2551,,2018-09-18 23:30:47
d1977c4d68687c2f6c8f18223979a582_d,07-文件属性知识点回顾_batch,,183.5.97.149,广东 广州,00:15:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/962,,2018-09-18 23:47:46
d1977c4d68e3d3519d857e2e626da37c_d,,,123.139.106.220,陕西 西安,00:35:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3910,,2018-09-18 23:35:00
d1977c4d68f07356e7d1fa75498959b4_d,23-系统安装后vmware软件配置_batch,4a7d8bc3043e64b3fd1a074cac495383,112.64.119.42,上海 上海,00:07:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2149,,2018-09-18 23:35:03
d1977c4d682b4786b710988ae74c8ba6_d,17-指令系统之v-bind和v-on的结合_batch,,120.5.246.114,河北 唐山,00:05:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3541,,2018-09-18 23:35:42
d1977c4d68ca2237ad5552219700d033_d,22-企业级标准安装centos系统（下）_batch,4a7d8bc3043e64b3fd1a074cac495383,112.64.119.42,上海 上海,00:00:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2148,,2018-09-18 23:35:00
d1977c4d68af4622b273e627edd57ba6_d,,,218.92.4.253,江苏 连云港,00:10:04,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3521,,2018-09-18 23:37:52
d1977c4d6871276e40d095c9fc5779c9_d,15 博客系统之基于forms组件的注册页面设计1_batch,18975aa15e5b451fef01808982878645,183.251.21.204,福建 厦门,00:05:43,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2899,,2018-09-18 23:46:51
d1977c4d68cefe12fac6f3c5fabe7f92_d,,,123.117.165.76,北京 北京,00:03:38,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3736,,2018-09-18 23:47:50
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,,123.185.86.179,辽宁 大连,00:32:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/822,,2018-09-18 23:32:49
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,1f95897b4dba10953b9f3c94b8a8dde0,42.90.212.186,甘肃 酒泉,00:09:33,19.45 MB,移动端,Android,微信,https://m.luffycity.com/study/videocourse?id=6,,2018-09-18 23:46:45
d1977c4d68b9240a2ce8b58fcedcb324_d,05 数据库表关系之sql创建关联表_batch,,124.115.135.98,陕西 宝鸡,00:02:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2581,,2018-09-18 23:47:44
d1977c4d68f2da2b02590f8d9181b3d7_d,102函数-函数进阶-装饰器_batch,1943040b75cbe3cf2f0278f26fe134b5,182.96.137.7,江西 南昌,00:20:47,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/270,,2018-09-18 23:35:22
d1977c4d685b3a321fbf991e9c1acb98_d,,,59.44.12.63,辽宁 沈阳,00:13:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1270,,2018-09-18 23:46:11
d1977c4d68e34b0df639414e75622448_d,25 简单查询_batch,,106.111.137.106,江苏 淮安,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1785,,2018-09-18 23:32:46
