视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d6884a7b825a14086c2a242db_d,,534b44a19bf18d20b71ecc4eb77c572f,1.202.123.126,北京 北京,00:03:37,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/5340,,2019-01-08 00:11:25
d1977c4d68fa884d17683fd62837da74_d,,7fd51c89695b098a88a38f57ae4bfb2d,117.10.138.188,天津 天津,00:14:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2418,,2019-01-08 00:12:11
d1977c4d6888c116b2eed406b8981cca_d,08 b第一章第六节 运行第一个python代码补充,97cf4d5dcf5f522633ef3e3bf955cf7e,121.32.197.117,广东 广州,00:06:44,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/6220,,2019-01-07 23:57:08
d1977c4d688ace28c91a49168b23e0f9_d,15-Django的下载与基本命令_batch,bdf711a1b7c799904477a5cfed48ea7b,223.155.178.185,湖南 邵阳,00:01:00,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2550,,2019-01-08 00:10:15
d1977c4d68e70a9bd62afe35f2b483b0_d,33-反向代理负载均衡服务实践-01_batch,3e119ab537d3c4cc0c31b9277bfd785e,114.248.107.184,北京 北京,00:08:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2481,,2019-01-08 00:11:27
d1977c4d682094dca4434829665afaab_d,01-计算机基础,c6dab555e8f567acb4beb39feafe6eda,140.243.86.205,福建 未知,00:03:09,0,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse/913,,2019-01-08 00:10:03
d1977c4d686881c6aaeaa4cd694893e1_d,24 权限分配之角色列表和添加（二）,,61.181.142.64,天津 天津,00:05:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5543,,2019-01-08 00:10:31
d1977c4d68b0ec538d2b96ebab4cf422_d,10-虚拟软件网络配置-配置虚拟网络信息_batch,,219.144.216.98,陕西 西安,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2019-01-08 00:10:23
d1977c4d6851c163d3616e819390a674_d,16数字类型-数字,,123.114.79.41,北京 北京,00:08:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/72,,2019-01-07 23:48:59
d1977c4d6886ce40ca4cf8b9a930aebc_d,,,113.142.198.126,陕西 咸阳,00:14:05,0,移动端,Mac OS X (iPhone),Apple WebKit,https://m.luffycity.com/study/videocourse/1797,,2019-01-07 23:49:37
d1977c4d68de6c6df186cf10977b35ae_d,02ATM作业讲解-需求分析_batch,,183.17.238.57,广东 深圳,00:10:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/412,,2019-01-07 23:57:08
d1977c4d6862e3b1ecdec24f241136f0_d,17-Math内置对象_batch,,171.12.2.126,河南 郑州,00:08:23,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1912,,2019-01-07 23:50:22
d1977c4d689a55702b1ee639d8f6957a_d,07.bs4项目演练,,116.21.132.33,广东 广州,00:21:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5768,,2019-01-08 00:10:24
d1977c4d68c4fc35ff823ce9f34c44f1_d,12-定时任务格式与常见写法_batch,,114.82.23.78,上海 上海,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/957,,2019-01-07 23:50:03
d1977c4d68f4d0e43311d595c94920e7_d,,,218.92.4.253,江苏 连云港,00:16:41,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/5109,,2019-01-07 23:48:59
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,,115.200.246.233,浙江 杭州,00:17:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2019-01-07 23:49:03
d1977c4d6886bc5f4ffcb8e4799145da_d,,,111.196.211.104,北京 北京,00:05:31,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/285,,2019-01-07 23:49:59
d1977c4d68e36f947b70fad6e49af12a_d,01ATM-作业讲解做作业的步骤_batch,,183.17.238.57,广东 深圳,00:04:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/412,,2019-01-07 23:49:52
d1977c4d68649dcab7c2f39af072d2a3_d,11-定时任务相关文件及目录_batch,,114.82.23.78,上海 上海,00:02:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/957,,2019-01-07 23:47:47
d1977c4d68e059acf5aaa3740c112f83_d,,,123.114.79.41,北京 北京,00:04:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/72,,2019-01-07 23:49:14
d1977c4d686fbb78e5baaee4a7f05659_d,06-路飞-第35章-memcached读写数据多种方法-new,f052de1afa3b5509248d8ff4267e7991,116.199.58.141,广东 广州,00:10:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2860,,2019-01-07 23:48:21
d1977c4d68262539331e11fcb6ca7aac_d,11ATM作业讲解- 后续功能思路讲解_batch,,117.35.135.32,陕西 西安,00:00:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/414,,2019-01-07 23:47:18
d1977c4d681fdf8526aafb2bb8bddf58_d,08 a第一章第六节 运行第一个python程序,97cf4d5dcf5f522633ef3e3bf955cf7e,121.32.197.117,广东 广州,00:06:59,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/6220,,2019-01-07 23:41:52
d1977c4d68c146132954ada0a93658b5_d,05 第三章第五节 python基础数据类型之list 05,,27.38.0.128,广东 深圳,00:11:37,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6261,,2019-01-07 23:42:14
d1977c4d68eb5b5f4a9ddd7729a729b0_d,07 第一章第五节 python解释器的安装,97cf4d5dcf5f522633ef3e3bf955cf7e,121.32.197.117,广东 广州,00:00:17,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/6220,,2019-01-07 23:47:20
d1977c4d68ca9684ea7e50a103af4d8e_d,36浮点数和科学计数法_batch,,119.250.38.91,河北 廊坊,00:15:26,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/4587,,2019-01-07 23:48:00
d1977c4d681fdf8526aafb2bb8bddf58_d,08 a第一章第六节 运行第一个python程序,97cf4d5dcf5f522633ef3e3bf955cf7e,121.32.197.117,广东 广州,00:00:18,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/6220,,2019-01-07 23:47:35
d1977c4d68631591aed8b7ca5d07d537_d,79-ansible批量管理服务部署实践-02_batch,,113.67.158.104,广东 广州,00:13:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2432,,2019-01-07 23:48:48
d1977c4d68293bdddd45dc37e6e89bad_d,25-dead loop,,115.200.246.233,浙江 杭州,00:04:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/82,,2019-01-07 23:47:55
d1977c4d68349f80bb42efbbd424fb99_d,03 第五章第三节 代码块的缓存机制和小数据池 01-,,117.136.2.57,河北 未知,00:14:50,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6279,,2019-01-07 23:48:49
d1977c4d68da48b0cc210020a2a8c65c_d,44 博客系统之个人站点页面的跳转过滤功能的实现3_batch,843044e17d18ab8261810f9ab80b4c1a,125.92.171.109,广东 中山,00:06:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2996,,2019-01-07 23:48:47
d1977c4d68b0ec538d2b96ebab4cf422_d,10-虚拟软件网络配置-配置虚拟网络信息_batch,,219.144.216.98,陕西 西安,00:06:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2019-01-07 23:39:28
d1977c4d68057f2f433e57d1b24e4a22_d,23 权限分配之角色管理（一）,,61.181.142.64,天津 天津,00:10:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5543,,2019-01-07 23:47:10
d1977c4d6845f53c5d75cf87eb84ceb4_d,02第一章 前戏：简述 cpu 内存 硬盘 操作系统 应用程序的关系,f5ab69c76c793ddb51a0acb76c02a0bb,115.172.59.75,上海 上海,00:20:13,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/6221,,2019-01-07 23:47:04
d1977c4d68dfbe5ce851d827a518f406_d,09-架构服务规划说明-架构服务目录规划_batch,,219.144.216.98,陕西 西安,00:01:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2019-01-07 23:42:26
d1977c4d6887ab62dca0ca4ee3a0a010_d,53-企业故障案例java环境内存不足大量使用swap_batch,,112.64.68.107,上海 上海,00:11:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2321,,2019-01-07 23:42:18
d1977c4d686b92b6205b73098e293eb2_d,10 第三章第十节 python基础数据类型的补充03,e1417f8078e0f296cf84e0ea13578ad9,221.219.148.50,北京 北京,00:16:45,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6270,,2019-01-07 23:36:31
d1977c4d687660b6b2ff0ef62a06fd18_d,03-架构组成后端服务_batch,,101.249.211.141,西藏 昌都,00:13:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2019-01-07 23:37:55
d1977c4d688ece97ff56785d123880f5_d,16-定时任务九句箴言-企业故障案例_batch,,106.114.239.83,河北 石家庄,00:09:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/963,,2019-01-07 23:39:29
d1977c4d68eb5b5f4a9ddd7729a729b0_d,07 第一章第五节 python解释器的安装,97cf4d5dcf5f522633ef3e3bf955cf7e,121.32.197.117,广东 广州,00:03:50,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/6220,,2019-01-07 23:37:05
d1977c4d68842c80445623c7caaabdfe_d,,,35.187.151.32,美国 未知,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5340,,2019-01-07 23:37:11
d1977c4d68f6cd27aa996b2643eea55b_d,22-2 权限分配任务拆分,,61.181.142.64,天津 天津,00:03:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5543,,2019-01-07 23:40:47
d1977c4d68482c879197f2bcf3ee5670_d,02 第四章第二节 python3x 字符串的表现形式以及编码方式,ef8f9ab12b028e8c3b16bc317643e953,39.187.90.130,浙江 宁波,00:03:57,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6269,,2019-01-07 23:39:16
d1977c4d6820802d36e5bbb2d5af0a4e_d,08-架构服务规划说明-架构服务地址规划_batch,,219.144.216.98,陕西 西安,00:02:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2019-01-07 23:41:58
d1977c4d68e70a9bd62afe35f2b483b0_d,33-反向代理负载均衡服务实践-01_batch,3e119ab537d3c4cc0c31b9277bfd785e,114.248.107.184,北京 北京,00:00:37,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/2481,,2019-01-07 23:39:30
d1977c4d68b9faf56906f099ec9be1d4_d,02 第五章第二节 == 与 is 的区别,,117.136.2.57,河北 未知,00:05:13,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6279,,2019-01-07 23:42:15
d1977c4d68d1e4bcce2f913ca5a54a2c_d,16-Django简单示例_batch,d754303e98dfe1b928d93295ede68f62,112.97.51.225,广东 深圳,00:06:33,0,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse/2551,,2019-01-07 23:38:18
d1977c4d682b91aa85b9c6aeb6f27b25_d,05 第三章第五节 python基础数据类型之list 04,,27.38.0.128,广东 深圳,00:07:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6261,,2019-01-07 23:37:15
d1977c4d68c8f8db09388b170984f6f4_d,10-用户与系统定时任务_batch,,114.82.23.78,上海 上海,00:01:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/957,,2019-01-07 23:41:34
d1977c4d68b92b2d97f9d5b1a5bdba8f_d,,534b44a19bf18d20b71ecc4eb77c572f,1.202.123.126,北京 北京,00:05:35,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/5340,,2019-01-07 23:32:01
d1977c4d68f12cc95d189da92ac49414_d,86-cookie简介_batch,257fa72826572b5d124fcf3287fd3254,111.8.124.1,湖南 常德,00:04:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2660,,2019-01-07 23:41:05
d1977c4d681fd87b3d9f1ee2aecc24e5_d,35Python里使用编码_batch,,119.250.38.91,河北 廊坊,00:08:50,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/4586,,2019-01-07 23:36:45
d1977c4d681fd87b3d9f1ee2aecc24e5_d,35Python里使用编码_batch,,119.250.38.91,河北 廊坊,00:00:09,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/4586,,2019-01-07 23:31:53
d1977c4d6818a007a5cfd4e0bd001875_d,99函数-函数进阶-命名空间_batch,,120.231.115.211,中国 未知,00:00:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4100,,2019-01-07 23:36:43
d1977c4d68bf51a52a0adf7fa556b46f_d,01-路飞-第11章-定时任务说明与分类_batch,,114.82.23.78,上海 上海,00:02:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/957,,2019-01-07 23:32:10
d1977c4d68b1ff247d30ad125d77ef44_d,,,113.142.198.126,陕西 咸阳,00:11:25,0,移动端,Mac OS X (iPhone),Apple WebKit,https://m.luffycity.com/study/videocourse/1796,,2019-01-07 23:31:00
d1977c4d68bf0a8fe8ef0388870a7bf5_d,84 stark组件开发之批量操作(二),21d16de2296f983608ba1992041456ee,111.196.73.222,北京 北京,00:24:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5810,,2019-01-07 23:30:55
d1977c4d683e3ed85abd6d1ffae665c4_d,03第二节 运算符,,114.242.249.218,北京 北京,00:22:24,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/6245,,2019-01-07 23:32:00
d1977c4d681e69c4b0cf83d27df99793_d,,,110.184.214.242,四川 成都,00:00:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2231,,2019-01-07 23:29:17
d1977c4d6883cfcdcd02ecc61ce0ed8b_d,60-实时同步软件部署过程-sersync_batch,ad6893d75c0f19b109c705e9073f883b,183.206.27.189,江苏 南京,00:03:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2411,,2019-01-07 23:36:46
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,,120.229.48.34,中国 未知,00:02:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/673,,2019-01-07 23:32:00
d1977c4d68dc60b640c469f3484a23b6_d,98函数-函数进阶-鸡汤_batch,,120.231.115.211,中国 未知,00:00:59,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4100,,2019-01-07 23:31:24
d1977c4d68dc60b640c469f3484a23b6_d,98函数-函数进阶-鸡汤_batch,,120.231.115.211,中国 未知,00:00:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4100,,2019-01-07 23:30:32
d1977c4d687f166701fd836595172830_d,05-路飞-第35章-memcached部署与配置详解-new,f052de1afa3b5509248d8ff4267e7991,116.199.58.141,广东 广州,00:07:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2860,,2019-01-07 23:29:53
d1977c4d68ae239f0004933dabf4249d_d,32 正则查询_batch,,113.142.198.126,陕西 咸阳,00:01:30,0,移动端,Mac OS X (iPhone),Apple WebKit,https://m.luffycity.com/study/videocourse/1795,,2019-01-07 23:30:54
d1977c4d68a99c9604cf27e070036289_d,07-架构服务规划说明-架构服务组成规划_batch,,219.144.216.98,陕西 西安,00:03:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2019-01-07 23:31:44
d1977c4d6831972c47d23191f9b681e2_d,44字符串类型讲解_batch,,119.123.43.179,广东 深圳,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/164,,2019-01-07 23:32:18
d1977c4d68a0e2a6d8ba123b7c209f9f_d,第2章 练习题讲解_batch,,120.231.115.211,中国 未知,00:01:38,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4100,,2019-01-07 23:32:03
d1977c4d683bf758c2e5a13f7639ae8f_d,01 开场白,f5ab69c76c793ddb51a0acb76c02a0bb,115.172.59.75,上海 上海,00:10:48,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/6220,,2019-01-07 23:30:30
d1977c4d688934ecfbb2d5ef64573bac_d,128常用模块学习-序列化模块详解_batch,bde777c770e5844addebc4992c3f246d,223.72.75.181,北京 北京,00:03:34,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/312,,2019-01-07 23:30:37
d1977c4d686a056128a8b87b97204961_d,06-扩展架构汇总说明_batch,,219.144.216.98,陕西 西安,00:01:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2019-01-07 23:31:53
d1977c4d687b6d91ee0084e7350697e1_d,,,112.64.68.107,上海 上海,00:11:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2321,,2019-01-07 23:29:24
d1977c4d689d2acce0bcc412f19afd6e_d,22-1 权限分配功能介绍,,61.181.142.64,天津 天津,00:04:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5543,,2019-01-07 23:29:20
d1977c4d68cb2a759bf91bb9b9e9cb42_d,01 第四章第一节 编码的回顾-,ef8f9ab12b028e8c3b16bc317643e953,39.187.90.130,浙江 宁波,00:09:18,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6269,,2019-01-07 23:29:53
d1977c4d68932f9835c75cd53bb9b734_d,02-架构组成前端服务_batch,,101.249.211.141,西藏 昌都,00:11:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2019-01-07 23:30:25
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,,123.114.79.41,北京 北京,00:07:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/71,,2019-01-07 23:31:05
d1977c4d68d96fdbfab4123016be21a8_d,01 第五章第一节对象的内存地址id-,,117.136.2.57,河北 未知,00:07:04,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6279,,2019-01-07 23:29:36
d1977c4d68ccf6b904a81007d2e65b86_d,,,112.64.68.107,上海 上海,00:02:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2321,,2019-01-07 23:29:07
d1977c4d683e3ed85abd6d1ffae665c4_d,03第二节 运算符,,114.242.249.218,北京 北京,00:04:10,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/6245,,2019-01-07 23:24:50
d1977c4d68c5f9dd3434d2d0a76f0e4a_d,31 单表查询的语法顺序与执行顺序总结_batch,,113.142.198.126,陕西 咸阳,00:04:19,0,移动端,Mac OS X (iPhone),Apple WebKit,https://m.luffycity.com/study/videocourse/1794,,2019-01-07 23:31:11
d1977c4d68702f5cb3343a3294cfd7dd_d,VVIP第13次分享－ 为什么这么多技术创业者死的都很惨_batch,,183.147.190.6,浙江 金华,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1933,,2019-01-07 23:30:30
d1977c4d68ddc20bc648ae8ba652e94a_d,80函数-返回值_batch,,116.235.23.71,上海 上海,00:15:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/196,,2019-01-07 23:24:42
d1977c4d68e48302bd50fea8ca86e215_d,115常用模块学习-模块的种类和导入方法_batch,,14.147.107.47,广东 广州,00:09:20,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/299,,2019-01-07 23:29:04
d1977c4d68a373aefd2630c5594ad490_d,114常用模块学习-小鸡汤_batch,,14.147.107.47,广东 广州,00:07:15,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/298,,2019-01-07 23:23:48
d1977c4d688fc64fd8b60ac2c9aeee85_d,02-什么是网络,,121.23.4.57,河北 廊坊,00:12:52,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1078,,2019-01-07 23:29:43
d1977c4d68be76908a61270cc6930a8e_d,04-目录结构详解_batch,,114.82.23.78,上海 上海,00:06:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/957,,2019-01-07 23:24:23
d1977c4d682a89206c40c08a548a7ffd_d,01-课程知识介绍部分_batch,,101.249.211.141,西藏 昌都,00:04:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2019-01-07 23:30:07
d1977c4d68631591aed8b7ca5d07d537_d,79-ansible批量管理服务部署实践-02_batch,,113.67.158.104,广东 广州,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2432,,2019-01-07 23:24:43
d1977c4d685808f795e7f0198bd684b3_d,,,113.142.198.126,陕西 咸阳,00:04:00,0,移动端,Mac OS X (iPhone),Apple WebKit,https://m.luffycity.com/study/videocourse/1793,,2019-01-07 23:29:19
d1977c4d681f1320764e6a261a01102d_d,04ATM作业讲解-搭项目架构_batch,4d1000b1d92c401fe3279c1d386b1f5c,36.157.212.31,中国 未知,00:05:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/412,,2019-01-07 23:04:34
