视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68206c9568fd73cdf760e887_d,06.requests模块get请求自定义请求头信息,,111.166.82.231,天津 天津,00:00:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5056,,2018-12-08 00:08:54
d1977c4d68a6d609a90895839327bab8_d,43 博客系统之个人站点页面的跳转过滤功能的实现2_batch,,116.230.102.86,上海 上海,00:17:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4118,,2018-12-08 00:08:35
d1977c4d687008214181d979d751a278_d,21-nginx服务location区块详述_batch,ad6893d75c0f19b109c705e9073f883b,223.104.4.42,江苏 未知,00:00:12,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/2469,,2018-12-08 00:03:10
d1977c4d6810b975d0a908e8dfd7e114_d,16-字符串的常用方法_batch,,223.104.64.136,广东 未知,00:15:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1910,,2018-12-08 00:03:06
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,,117.84.74.67,江苏 无锡,00:05:18,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/673,,2018-12-08 00:11:48
d1977c4d68760a636a53a39785367e48_d,72文件处理-混合操作文件_batch,0f3352b196e7bb8400ea67bc3cc9f77f,223.116.110.168,新疆 昌吉回族自治州,00:08:21,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/4610,,2018-12-08 00:08:14
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,445472af505ad5d1c58cfad14d7ee7b5,183.128.114.122,浙江 杭州,00:22:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/574,,2018-12-08 00:01:39
d1977c4d68936c292930b817070bbc5c_d,01-sed常用功能与执行流程_batch,,118.181.123.255,甘肃 兰州,00:07:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/968,,2018-12-08 00:08:21
d1977c4d68450bf71e8802a74261be68_d,26-事件的介绍和绑定事件_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.200.200,天津 天津,00:21:57,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/1932,,2018-12-08 00:11:56
d1977c4d68723f2f2620d3caeb2d5470_d,9.基于scrapy的网易新闻爬取03,,115.223.14.73,浙江 温州,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5777,,2018-12-08 00:01:53
d1977c4d68bb8b3daed8685fc2b2a9bc_d,12Python安装和Hello World,e94062cdad6acdc37deb71cef7db7f21,117.23.80.192,陕西 西安,00:14:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/66,,2018-12-08 00:08:57
d1977c4d68b808809ab1f3fb8f605765_d,05.requests模块带参get请求方式2,,111.166.82.231,天津 天津,00:03:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5056,,2018-12-08 00:09:44
d1977c4d6834b8b803f484fe732e0aa3_d,01-前端介绍和前后端的那点事,,125.41.251.38,河南 郑州,00:15:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5129,,2018-12-08 00:01:56
d1977c4d68362af4ba7503061c3cadee_d,02-服务器硬件-详解,,115.171.134.42,北京 北京,00:14:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1763,,2018-12-07 23:39:20
d1977c4d68537a737bef5b766246b6c9_d,02.selenium使用02,,115.223.14.73,浙江 温州,00:02:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5777,,2018-12-08 00:08:52
d1977c4d68676507db96651c9d2eaeca_d,16-nginx网站服务企业规范配置_batch,ec8e2c8d11b04e6d5d38e5e118ca0256,218.98.33.178,山东 济南,00:05:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2460,,2018-12-07 23:39:13
d1977c4d686df83617f5a835cd2ed05d_d,83-小米商城作业结构分析一_batch,,223.72.97.185,北京 北京,00:09:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2235,,2018-12-08 00:02:28
d1977c4d687e2970176e01573d379ca5_d,,5dc76d647977916992cacfd6cb3e0545,58.100.107.212,浙江 杭州,00:14:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3711,,2018-12-08 00:02:35
d1977c4d68b245340cea80fe7d4def56_d,01.selenuim使用01,,115.223.14.73,浙江 温州,00:01:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5777,,2018-12-07 23:38:41
d1977c4d68537a737bef5b766246b6c9_d,02.selenium使用02,,115.223.14.73,浙江 温州,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5777,,2018-12-08 00:02:36
d1977c4d688c5dc197748c27ac1b721a_d,42 博客系统之个人站点页面的跳转过滤功能的实现1_batch,,116.230.102.86,上海 上海,00:09:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4118,,2018-12-08 00:01:46
d1977c4d68be3bb7b5251567788449f2_d,41列表练习题讲解_batch,,115.199.101.95,浙江 杭州,00:02:51,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/161,,2018-12-08 00:01:15
d1977c4d686fc3ebf2cb47416d30e3be_d,08 wsgiref模块2_batch,b600927965c89510e7627715169145d7,125.227.83.18,台湾 未知,00:10:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-12-08 00:01:17
d1977c4d682728728ea3aeaec6651b81_d,,5dc76d647977916992cacfd6cb3e0545,58.100.107.212,浙江 杭州,00:02:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3711,,2018-12-08 00:00:29
d1977c4d686301f6a36d0df4c86a709d_d,71-z-index的用途_batch,,223.72.97.185,北京 北京,00:03:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2235,,2018-12-07 23:38:41
d1977c4d68b4804a8c408f4a75caf4d3_d,,,119.39.183.66,湖南 湘潭,00:09:47,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/5115,,2018-12-07 23:39:24
d1977c4d6857fb2c897441414fe7a4ed_d,04.requests模块带参get请求方式1,,111.166.82.231,天津 天津,00:05:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5056,,2018-12-08 00:00:50
d1977c4d689b1d486a5b77f7110adffc_d,67-Ajax的简单实现_batch,bf6245bacf67142b195ddd084ddc03db,113.143.143.201,陕西 西安,00:02:09,0,移动端,Android,QQ,https://m.luffycity.com/study/videocourse/2641,,2018-12-07 23:33:35
d1977c4d6892cf3328e0140d63db83a4_d,,,123.118.99.32,北京 北京,00:21:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5403,,2018-12-08 00:00:44
d1977c4d68e73541c083fa367e9f688e_d,,5dc76d647977916992cacfd6cb3e0545,58.100.107.212,浙江 杭州,00:02:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3711,,2018-12-07 23:39:07
d1977c4d68221fadf30acec0bbf2f0f7_d,nginx_04_nginx安装,298dacb8282ac288650c7d6ea2022401,60.176.203.206,浙江 杭州,00:18:38,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5101,,2018-12-07 23:31:28
d1977c4d6812da6cf102a0b071124104_d,11-MySQL多实例配置_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.48.79,广西 南宁,00:10:12,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3500,,2018-12-07 23:31:29
d1977c4d689584397d96799af5633826_d,11Python解释器类型&amp;Python2or3,e94062cdad6acdc37deb71cef7db7f21,117.23.80.192,陕西 西安,00:09:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/66,,2018-12-07 23:31:37
d1977c4d68b6e491e59b665bacdd12d4_d,,,180.140.142.32,广西 南宁,00:27:40,0,PC端,Windows XP,Chrome,https://www.luffycity.com/micro/play/2383,,2018-12-07 23:32:13
d1977c4d684704f7ec0ca1af04274a3a_d,,,171.12.1.33,河南 郑州,00:09:01,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2239,,2018-12-07 23:32:24
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,,117.84.74.67,江苏 无锡,00:05:29,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/673,,2018-12-07 23:33:01
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,,117.84.74.67,江苏 无锡,00:00:34,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/672,,2018-12-07 23:31:44
d1977c4d685f4d62c54474d75edddfc4_d,25-DOM对象的获取_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.200.200,天津 天津,00:14:00,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/1931,,2018-12-07 23:30:17
d1977c4d687008214181d979d751a278_d,21-nginx服务location区块详述_batch,ad6893d75c0f19b109c705e9073f883b,49.7.3.111,北京 北京,00:03:12,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/2469,,2018-12-07 23:39:29
d1977c4d68bff3f974af3266a3455585_d,,5dc76d647977916992cacfd6cb3e0545,58.100.107.212,浙江 杭州,00:05:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3711,,2018-12-07 23:30:58
d1977c4d682f524d95a723e74194d563_d,71文件处理-追加模式操作文件_batch,0f3352b196e7bb8400ea67bc3cc9f77f,223.116.110.168,新疆 昌吉回族自治州,00:04:10,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/4610,,2018-12-07 23:30:46
d1977c4d687b96da57fc02121b5cedfe_d,41 博客系统之个人站点页面的渲染布局3_batch,,116.230.102.86,上海 上海,00:04:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4118,,2018-12-07 23:33:28
d1977c4d68eed0a15be47f3cf4b0fafe_d,01-课程介绍-学习流程,,115.171.134.42,北京 北京,00:08:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1763,,2018-12-07 23:26:00
d1977c4d68d0c8016aca030d275ecc2e_d,70-z-index的从父现象_batch,,223.72.97.185,北京 北京,00:08:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2235,,2018-12-07 23:25:19
d1977c4d6802e3bb7e10f13a7059afd0_d,03.requests（response常用属性）,,111.166.82.231,天津 天津,00:04:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5056,,2018-12-07 23:30:08
d1977c4d680f882a9373c42ec14adbd8_d,,,171.12.1.33,河南 郑州,00:04:53,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2239,,2018-12-07 23:30:22
d1977c4d68145a094b75dc53d5eed5e1_d,29-课程知识介绍部分-前期课程回顾_batch,,180.140.142.32,广西 南宁,00:05:35,0,PC端,Windows XP,Chrome,https://www.luffycity.com/micro/play/2383,,2018-12-07 23:30:52
d1977c4d68366b2141d10fbc5d526d3f_d,70文件处理-写模式操作文件_batch,916bf3c466574b04eacec4b6e07ac22d,129.7.106.6,美国 未知,00:09:46,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/185,,2018-12-07 23:25:24
d1977c4d6804a429284a16a62b6d593e_d,选课系统讲解1,,117.84.74.67,江苏 无锡,00:01:14,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1078,,2018-12-07 23:24:41
d1977c4d6826821f4772d96ceb2c1253_d,59 链表介绍_batch,5dc76d647977916992cacfd6cb3e0545,58.100.107.212,浙江 杭州,00:03:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3711,,2018-12-07 23:30:22
d1977c4d68d36b9673fcab740c18d4d4_d,67文件处理_batch,916bf3c466574b04eacec4b6e07ac22d,129.7.106.6,美国 未知,00:00:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/185,,2018-12-07 23:25:39
d1977c4d686fc3ebf2cb47416d30e3be_d,08 wsgiref模块2_batch,,116.21.13.129,广东 广州,00:11:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-12-07 23:26:00
d1977c4d684785be435952e1013f0610_d,42-BOM的介绍和open&amp;close_batch,,183.12.26.108,广东 深圳,00:05:58,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2054,,2018-12-07 23:23:22
d1977c4d68fa88f69b0a3db19331ceb9_d,10Python介绍和发展史,e94062cdad6acdc37deb71cef7db7f21,117.23.80.192,陕西 西安,00:08:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/66,,2018-12-07 23:23:06
d1977c4d68466e966887517f9181ae22_d,24-DOM是做什么的_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.200.200,天津 天津,00:07:29,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/1930,,2018-12-07 23:24:26
d1977c4d68723f2f2620d3caeb2d5470_d,9.基于scrapy的网易新闻爬取03,,115.223.14.73,浙江 温州,00:04:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5777,,2018-12-07 23:23:09
d1977c4d688c3fcebd5974a35785acaf_d,,,171.12.1.33,河南 郑州,00:04:52,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2239,,2018-12-07 23:22:37
d1977c4d68e0c2ed611f457cbde80836_d,,298dacb8282ac288650c7d6ea2022401,60.176.203.206,浙江 杭州,00:13:38,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5107,,2018-12-07 23:23:58
d1977c4d68b4804a8c408f4a75caf4d3_d,,,119.39.183.66,湖南 湘潭,00:01:55,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/5115,,2018-12-07 23:24:23
d1977c4d6818cf8137a6a2ff47b4e9d7_d,15-nginx网站服务配置实践-02_batch,ec8e2c8d11b04e6d5d38e5e118ca0256,218.98.33.178,山东 济南,00:10:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2460,,2018-12-07 23:22:43
d1977c4d689384519841621049300aef_d,145常用模块学习-re正则表达式公式讲解3_batch,,119.86.35.242,重庆 重庆,00:12:00,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/317,,2018-12-07 23:23:21
d1977c4d685407106ca6227468214e44_d,19-nginx服务访问日志配置说明_batch,ad6893d75c0f19b109c705e9073f883b,49.7.3.66,北京 北京,00:09:27,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/2467,,2018-12-07 23:23:29
d1977c4d687723d98ba6314376a15fcd_d,20-企业级标准安装centos系统（上）_batch,,115.231.149.39,浙江 台州,00:02:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2143,,2018-12-07 23:24:41
d1977c4d68dab8a378cd5625e938c44e_d,jupyter notebook安装介绍,,111.166.82.231,天津 天津,00:02:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5050,,2018-12-07 23:22:43
d1977c4d68466e966887517f9181ae22_d,24-DOM是做什么的_batch,,183.12.26.108,广东 深圳,00:07:01,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2054,,2018-12-07 23:16:50
d1977c4d68fce2ecf4f8e5b88e405d8d_d,52队列的介绍_batch,5dc76d647977916992cacfd6cb3e0545,58.100.107.212,浙江 杭州,00:08:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3711,,2018-12-07 23:18:07
d1977c4d689faaa879360319755b6ffd_d,,f83453fd412d44b68a210adeb6063971,114.240.250.3,北京 北京,00:06:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4065,,2018-12-07 23:16:49
d1977c4d68423b7c4e1eae9f40989300_d,,,171.12.1.33,河南 郑州,00:04:57,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2239,,2018-12-07 23:17:52
d1977c4d68fdfc890661d13675e0132b_d,11 基于双下划线的跨表查询之一对一_batch,2abb01fc288cf4e5be77264dfee4c2ca,180.172.32.229,上海 上海,00:06:03,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/3063,,2018-12-07 23:24:20
d1977c4d68dab8a378cd5625e938c44e_d,jupyter notebook安装介绍,,111.199.185.159,北京 北京,00:10:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5184,,2018-12-07 23:22:38
d1977c4d68dab8a378cd5625e938c44e_d,jupyter notebook安装介绍,,111.199.185.159,北京 北京,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5184,,2018-12-07 23:23:24
d1977c4d68676507db96651c9d2eaeca_d,16-nginx网站服务企业规范配置_batch,8fca0a528261f91bc2ce091562c8f52e,120.204.96.67,上海 上海,00:02:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2475,,2018-12-07 23:16:50
d1977c4d689e46157e9ddad229b83be1_d,21-SQL-DQL-表连接查询简单介绍_batch,4dd6eb68e06b5d28c5291d0130024910,183.249.216.5,浙江 丽水,00:22:11,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/3509,,2018-12-07 23:14:42
d1977c4d6853ec729b950f8eb2f054e1_d,15-数组的常用方法_batch,,223.104.64.136,广东 未知,00:17:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1910,,2018-12-07 23:22:38
d1977c4d680a399d93ad3f53b39c0c05_d,69-z-index的四大特性_batch,,223.72.97.185,北京 北京,00:14:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2235,,2018-12-07 23:16:50
d1977c4d68e02fbf67cf36f932e81746_d,19-初次使用虚拟机常见问题及解决方法_batch,,115.231.149.39,浙江 台州,00:03:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2143,,2018-12-07 23:13:43
d1977c4d6853ec729b950f8eb2f054e1_d,15-数组的常用方法_batch,,223.104.64.136,广东 未知,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1910,,2018-12-07 23:15:23
d1977c4d6853ec729b950f8eb2f054e1_d,15-数组的常用方法_batch,,223.104.64.136,广东 未知,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1910,,2018-12-07 23:13:40
d1977c4d6853ec729b950f8eb2f054e1_d,15-数组的常用方法_batch,,223.104.64.136,广东 未知,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1906,,2018-12-07 23:23:23
d1977c4d68622b9d1bcc72aad8a09697_d,81-函数 -局部变量_batch,,116.1.94.7,广西 桂林,00:09:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185,,2018-12-07 23:23:03
d1977c4d684c7c451598470f504eb0bb_d,23-DOM的介绍_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.200.200,天津 天津,00:10:02,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/1918,,2018-12-07 23:22:49
d1977c4d680de83e7fdb49c30f8f8540_d,01-JavaScript历史介绍_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.200.200,天津 天津,00:00:09,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/1888,,2018-12-07 23:13:55
d1977c4d68123e22607383144a6e058d_d,,f83453fd412d44b68a210adeb6063971,114.240.250.3,北京 北京,00:05:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4066,,2018-12-07 23:15:31
d1977c4d68381d8a79f32ff507f9bf7c_d,48（第三部分-常用数据结构开始）数据结构介绍_batch,5dc76d647977916992cacfd6cb3e0545,58.100.107.212,浙江 杭州,00:04:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3711,,2018-12-07 23:22:52
d1977c4d6808e8d60ca8253745979805_d,05-在线班-第10章-第2题-文件的权限,,117.22.249.195,陕西 西安,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2228,,2018-12-07 23:13:44
d1977c4d68efe00c482c80f9b5f15e76_d,40 博客系统之个人站点页面的渲染布局2_batch,,116.230.102.86,上海 上海,00:05:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4118,,2018-12-07 23:16:49
d1977c4d6844a3013a0bb0469c477c89_d,69文件处理-智能检测编码的工具_batch,98f11b7a7880169c3bd62a5a507b3965,180.191.155.180,菲律宾 未知,00:08:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/187,,2018-12-07 23:22:42
d1977c4d6855acb7fff14f92c491b08f_d,VVVIP第9次分享－战术上勤奋掩盖不了战略上的懒惰,,120.229.48.89,中国 未知,00:31:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/335,,2018-12-07 23:16:42
d1977c4d68c5df35c301612d6cfce73e_d,07 wsgiref模块1_batch,,116.21.13.129,广东 广州,00:07:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-12-07 23:13:53
d1977c4d681d920583a2b7402414b599_d,18-创建虚拟机流程（下）_batch,,115.231.149.39,浙江 台州,00:03:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2143,,2018-12-07 23:17:59
d1977c4d68cd35a9fef34946e710e399_d,21-路飞-第36章-zabbix监控小结与web监控_batch,,121.8.238.244,广东 广州,00:00:14,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3394,,2018-12-07 23:23:31
d1977c4d685edadae73380847ccee516_d,04-在线班-第10章-第一题-取出网卡ip地址-sed命令方法详解02,,117.22.249.195,陕西 西安,00:02:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2228,,2018-12-07 23:13:47
d1977c4d6885946867c929df4b288899_d,28-守护进程部署过程-客户端部署_batch,,180.140.142.32,广西 南宁,00:15:27,0,PC端,Windows XP,Chrome,https://www.luffycity.com/micro/play/2380,,2018-12-07 23:13:42
d1977c4d684c7c451598470f504eb0bb_d,23-DOM的介绍_batch,,183.12.26.108,广东 深圳,00:09:29,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2054,,2018-12-07 23:18:06
d1977c4d68ddc20bc648ae8ba652e94a_d,80函数-返回值_batch,,116.1.94.7,广西 桂林,00:06:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185,,2018-12-07 23:11:46
d1977c4d68775f6c4a76f2ab85915ff8_d,14-nginx网站服务配置实践-01_batch,8fca0a528261f91bc2ce091562c8f52e,120.204.96.67,上海 上海,00:02:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2475,,2018-12-07 23:13:47
d1977c4d6804a429284a16a62b6d593e_d,选课系统讲解1,,117.84.74.67,江苏 无锡,00:08:56,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1078,,2018-12-07 23:13:45
