视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68f1d43d8cc0e5182e93207a_d,47-图书管理系统之添加页面_batch,cfcf13c901359068eebb60adad314969,106.6.168.251,江西 南昌,00:08:14,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1Nzc,,2018-08-04 20:22:00
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,9113b5835843309fa06504ea7ee28c1d,183.2.198.116,广东 东莞,00:22:23,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzY2Mg,,2018-08-08 17:10:27
d1977c4d68030b9917cb33d0b5a49e21_d,44-raid级别应用场景_batch,,111.50.85.87,宁夏 银川,00:03:01,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMTQ,,2018-08-08 17:07:22
d1977c4d68477d44248676b3edc4cb9d_d,18-在线班-第15章-Shell编程之特殊变量_batch,,219.159.136.125,广西 南宁,00:02:30,0,PC端,Windows XP,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk1Ng,,2018-08-04 20:16:41
d1977c4d689e943ba0e83b1c280f1d87_d,14解决粘包问题-伪代码实现_batch,bf6245bacf67142b195ddd084ddc03db,113.143.142.13,陕西 西安,00:07:41,0,移动端,Android,QQ,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9ODIx,,2018-08-04 20:15:32
d1977c4d68500818e1e7c95adc85d0b3_d,,e1417f8078e0f296cf84e0ea13578ad9,221.221.9.158,北京 北京,00:15:54,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMyOTI,,2018-08-08 17:10:37
d1977c4d6868eae17be06d07a2124275_d,43-raid级别之raid10_batch,,111.50.85.87,宁夏 银川,00:02:25,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMTM,,2018-08-08 17:07:06
d1977c4d68f5b52b314a5e2b6f7f9323_d,15-路飞-第36章-全网监控项目说明_batch,870f5e040a6919de15acc3eb49e7bf0b,119.250.186.44,河北 廊坊,00:12:52,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMyODQ,,2018-08-08 17:10:30
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,bd4f14b1a14ea6f201fed49bfbbcfad0,114.84.94.210,上海 上海,00:23:05,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzY3MQ,,2018-08-04 20:21:14
d1977c4d68b107b149fd0e86b906e2d8_d,21 封装与可扩展性_batch,f8a8debda45d96429ab5e7a7e6e44b70,59.44.59.59,辽宁 沈阳,00:02:32,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzY2Mg,,2018-08-04 20:16:55
d1977c4d68f6088aded3a6f50e5a73dc_d,17-在线班-第15章-Shell编程之环境变量相关的文件和目录_batch,,219.159.136.125,广西 南宁,00:04:12,0,PC端,Windows XP,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk1Ng,,2018-08-04 20:16:59
d1977c4d681345c210ae9c39ccf06692_d,01-课程回顾_batch,,219.159.136.125,广西 南宁,00:00:11,0,PC端,Windows XP,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk1Ng,,2018-08-04 20:15:46
d1977c4d683eedec950ecb13c2fb421a_d,01MySQL-开篇_batch,0d63a2811403da691f5be1ee6e806a17,122.224.240.18,浙江 杭州,00:00:10,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNzM,,2018-08-04 20:21:50
d1977c4d68f6088aded3a6f50e5a73dc_d,17-在线班-第15章-Shell编程之环境变量相关的文件和目录_batch,9f31fa77b0daeba256bb102e068a34d5,219.159.136.125,广西 南宁,00:00:04,0,PC端,Windows XP,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk1Ng,,2018-08-04 20:15:59
d1977c4d68f6088aded3a6f50e5a73dc_d,17-在线班-第15章-Shell编程之环境变量相关的文件和目录_batch,9f31fa77b0daeba256bb102e068a34d5,219.159.136.125,广西 南宁,00:00:12,0,PC端,Windows XP,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk1Ng,,2018-08-04 20:16:54
d1977c4d68de0a80199e8c519cb6e288_d,42-raid级别之raid5_batch,,111.50.85.87,宁夏 银川,00:04:52,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMTI,,2018-08-08 17:04:44
d1977c4d68477d44248676b3edc4cb9d_d,18-在线班-第15章-Shell编程之特殊变量_batch,9f31fa77b0daeba256bb102e068a34d5,219.159.136.125,广西 南宁,00:00:30,0,PC端,Windows XP,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk1Ng,,2018-08-04 20:15:34
d1977c4d68477d44248676b3edc4cb9d_d,18-在线班-第15章-Shell编程之特殊变量_batch,9f31fa77b0daeba256bb102e068a34d5,219.159.136.125,广西 南宁,00:00:10,0,PC端,Windows XP,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk1Ng,,2018-08-04 20:16:54
d1977c4d68477d44248676b3edc4cb9d_d,18-在线班-第15章-Shell编程之特殊变量_batch,9f31fa77b0daeba256bb102e068a34d5,219.159.136.125,广西 南宁,00:01:18,0,PC端,Windows XP,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk1Ng,,2018-08-04 20:15:07
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,8c5cb4a8e57a127b3e895f2bb3e7308f,61.185.200.170,陕西 西安,00:09:05,0,移动端,Android Mobile,Chrome Mobile,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9NDA1,,2018-08-04 20:21:55
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,0d63a2811403da691f5be1ee6e806a17,122.224.240.18,浙江 杭州,00:02:13,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNzM,,2018-08-04 20:16:55
d1977c4d6833a1bbf2234fc8b73dc8e0_d,56-background-position方向的使用_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:06:42,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MDg,,2018-08-04 20:16:40
d1977c4d6857779f74c3b1ea14daf2bc_d,,e1417f8078e0f296cf84e0ea13578ad9,221.221.9.158,北京 北京,00:05:55,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMyOTI,,2018-08-08 17:07:28
d1977c4d6828af2f30a5bc78e6226e98_d,41-raid级别之raid0-raid1_batch,,111.50.85.87,宁夏 银川,00:05:21,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMTE,,2018-08-08 17:04:18
d1977c4d6835faf5a95bea0e41cf1fdb_d,27 博客系统之系统首页的导航区域_batch,472d46cb829018f9dbd65fb8479a49bb,113.69.33.120,广东 佛山,00:03:31,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI5MTk,,2018-08-04 20:15:42
d1977c4d682a85d9a0cb1e1ac31fee56_d,,,111.50.85.87,宁夏 银川,00:02:49,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMTA,,2018-08-08 17:01:38
d1977c4d68d4df70ea4c7354c8ad7f70_d,,e1417f8078e0f296cf84e0ea13578ad9,221.221.9.158,北京 北京,00:05:44,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMyOTI,,2018-08-08 17:04:26
d1977c4d68e80ed8a46b8e094f32ce86_d,55-css精灵图的介绍和使用_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:08:58,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MDg,,2018-08-04 20:11:36
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.229.27,重庆 重庆,00:17:45,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzY3Mg,,2018-08-04 20:16:44
d1977c4d68a423bbe6a075c469f7b838_d,,e1417f8078e0f296cf84e0ea13578ad9,221.221.9.158,北京 北京,00:01:26,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMyOTI,,2018-08-08 17:04:41
d1977c4d68f079e61a96885875b8d9bc_d,34多线程实现并发的套接字通信_batch,,111.198.227.38,北京 北京,00:07:43,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEwOTA,,2018-08-08 17:04:41
d1977c4d68d4df70ea4c7354c8ad7f70_d,,e1417f8078e0f296cf84e0ea13578ad9,221.221.9.158,北京 北京,00:00:07,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMyOTI,,2018-08-08 17:04:31
d1977c4d68e3a276a14e438cbbfcd6c7_d,,5376b93532a017afd36fabb43a5eb5d6,1.85.49.26,陕西 西安,00:02:09,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMwODI,,2018-08-04 20:16:42
d1977c4d68f6088aded3a6f50e5a73dc_d,17-在线班-第15章-Shell编程之环境变量相关的文件和目录_batch,9f31fa77b0daeba256bb102e068a34d5,219.159.136.125,广西 南宁,00:10:18,0,PC端,Windows XP,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk1Ng,,2018-08-04 20:11:42
d1977c4d681345c210ae9c39ccf06692_d,01-课程回顾_batch,9f31fa77b0daeba256bb102e068a34d5,219.159.136.125,广西 南宁,00:00:11,0,PC端,Windows XP,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk1Ng,,2018-08-04 20:12:07
d1977c4d686e08d715facbd588ca4ac1_d,,,111.50.85.87,宁夏 银川,00:04:22,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMDk,,2018-08-08 16:59:24
d1977c4d6827d519bb70b379b74d5963_d,14-路飞-第36章-图形优雅显示-聚合图形与幻灯片_batch,870f5e040a6919de15acc3eb49e7bf0b,119.250.186.44,河北 廊坊,00:07:25,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMyODQ,,2018-08-08 17:02:04
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,e9f9e1780f3158a2aca518d996386135,14.20.90.41,广东 深圳,00:09:07,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQwMw,,2018-08-04 20:11:44
d1977c4d68a8dc1fa3120487e80592bd_d,54-background-position使用_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:04:53,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MDg,,2018-08-04 20:10:50
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,bd4f14b1a14ea6f201fed49bfbbcfad0,114.84.94.210,上海 上海,00:07:50,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzY3MQ,,2018-08-04 20:16:45
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,9113b5835843309fa06504ea7ee28c1d,183.2.198.119,广东 东莞,00:21:03,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzY2Mg,,2018-08-08 17:01:47
d1977c4d687f58649187483ef2e359b8_d,02-添加用户_batch,c24b56fe307683e1ac061d1f84c12c74,183.160.53.210,安徽 合肥,00:02:38,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzc0MA,,2018-08-04 20:17:05
d1977c4d68a423bbe6a075c469f7b838_d,,e1417f8078e0f296cf84e0ea13578ad9,221.221.9.158,北京 北京,00:04:30,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMyOTI,,2018-08-08 17:01:55
d1977c4d686f1fc96df16c3d6d682177_d,53-background-repeat的使用_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:03:44,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MDg,,2018-08-04 20:12:31
d1977c4d68053f41102677bbfaa38429_d,06 基于多表的图书管理系统编辑功能2_batch,5376b93532a017afd36fabb43a5eb5d6,1.85.49.26,陕西 西安,00:06:49,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMwODI,,2018-08-04 20:10:58
d1977c4d68053f41102677bbfaa38429_d,06 基于多表的图书管理系统编辑功能2_batch,5376b93532a017afd36fabb43a5eb5d6,1.85.49.26,陕西 西安,00:00:09,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMwODE,,2018-08-04 20:10:35
d1977c4d68571255c59dd48d3f3eceff_d,33线程queue_batch,,111.198.227.38,北京 北京,00:10:07,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEwOTA,,2018-08-08 17:01:45
d1977c4d68cfc424fe3e6214d1cea4c9_d,52-background-img的使用_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:03:32,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MDg,,2018-08-04 20:12:11
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,ecfa277a6e6cdb2628e429e31d0f72a8,115.171.23.105,北京 北京,00:24:51,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgzMA,,2018-08-04 20:10:16
d1977c4d68630b028d97739b89b0b9a9_d,48多路复用IO模型_batch,0d63a2811403da691f5be1ee6e806a17,122.224.240.18,浙江 杭州,00:24:13,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNzM,,2018-08-04 20:11:25
d1977c4d68630b028d97739b89b0b9a9_d,48多路复用IO模型_batch,0d63a2811403da691f5be1ee6e806a17,122.224.240.18,浙江 杭州,00:00:06,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNzA,,2018-08-04 20:10:12
d1977c4d68630b028d97739b89b0b9a9_d,48多路复用IO模型_batch,0d63a2811403da691f5be1ee6e806a17,122.224.240.18,浙江 杭州,00:00:05,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNzA,,2018-08-04 20:12:01
d1977c4d68fd9c67b06d7876863da160_d,38-计算磁盘大小_batch,,111.50.85.87,宁夏 银川,00:10:23,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMDg,,2018-08-08 16:55:35
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,8c5cb4a8e57a127b3e895f2bb3e7308f,61.185.200.170,陕西 西安,00:21:13,0,移动端,Android Mobile,Chrome Mobile,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9NDA0,,2018-08-04 20:10:16
d1977c4d68398a1af682e5c7a591a061_d,,bae61180dc99e444251d6b0cdcdb835b,182.134.8.87,四川 宜宾,00:28:13,0,PC端,Windows,猎豹,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5MTQ,,2018-08-04 20:07:51
d1977c4d68df84bf8c206b80526395ce_d,51-颜色的使用_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:04:49,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MDg,,2018-08-04 20:07:33
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,1633b3def94a680c5d5a39e57978740a,171.221.138.184,四川 成都,00:00:08,0,PC端,Mac OS X,Safari,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQxMQ,,2018-08-04 20:11:08
d1977c4d68a99c272fe9ac91182fe399_d,18 博客系统之基于Ajax提交formdata数据_batch,,112.65.1.115,上海 上海,00:01:14,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI5MTA,,2018-08-08 16:57:15
d1977c4d68147edb3b440d5666c38777_d,37-磁盘内部组成柱面_batch,,111.50.85.87,宁夏 银川,00:05:09,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMDc,,2018-08-08 16:53:36
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,8c5cb4a8e57a127b3e895f2bb3e7308f,61.185.200.170,陕西 西安,00:03:51,0,移动端,Android Mobile,Chrome Mobile,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9NDAz,,2018-08-04 20:06:58
d1977c4d68c7740698af41dd1bc76434_d,05 基于多表的图书管理系统编辑功能1_batch,5376b93532a017afd36fabb43a5eb5d6,1.85.49.26,陕西 西安,00:03:17,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMwODE,,2018-08-04 20:12:03
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,30d17ff40ea8c28ac4594450a6c9fb63,1.80.55.167,陕西 西安,00:00:26,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQxMA,,2018-08-04 20:06:35
