视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d6808ad812141f6706a0b052d_d,,3e119ab537d3c4cc0c31b9277bfd785e,123.118.99.32,北京 北京,00:00:49,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/4817,,2018-12-10 00:07:10
d1977c4d6808ad812141f6706a0b052d_d,,3e119ab537d3c4cc0c31b9277bfd785e,123.118.99.32,北京 北京,00:00:11,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/4817,,2018-12-10 00:07:24
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,a9c300b4b8535685c8dd7a4dea095e1b,223.157.9.181,湖南 娄底,00:22:59,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/575,,2018-12-10 00:07:51
d1977c4d6824da7ce7eea3b792f9ac28_d,09实现服务端可以对多个客户端提供服务_batch,017a42f2ee58923fef90b850faf85b0b,110.184.215.174,四川 成都,00:11:30,0,移动端,Mac OS X (iPad),UC,https://m.luffycity.com/study/videocourse/816,,2018-12-10 00:06:00
d1977c4d6877b3588b143d9e059c8da9_d,37-TCP-IP模型报文结构说明_batch,b535c09c63dd1c6dc266412eb911233a,211.103.82.172,天津 天津,00:04:51,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/2355,,2018-12-10 00:06:27
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,704d8bd88d94c9afbe6906b2fafe839a,119.123.65.205,广东 深圳,00:04:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/672,,2018-12-10 00:08:00
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,,119.123.199.243,广东 深圳,00:17:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/672,,2018-12-10 00:05:45
d1977c4d6880572fb7557af28e305c6a_d,39 基于formset实现批量增加,,111.19.81.33,陕西 汉中,00:03:24,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/5557,,2018-12-10 00:05:52
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,43b82410adcae5ef55ede3f623163449,58.33.139.66,上海 上海,00:07:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/65,,2018-12-10 00:07:49
d1977c4d68a364e96b98db0c163c292e_d,,,119.254.228.2,北京 北京,00:06:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1998,,2018-12-09 23:45:46
d1977c4d68e6cd6e7ffb5490a53f645e_d,36-TCP-IP模型层次逐层说明_batch,b535c09c63dd1c6dc266412eb911233a,211.103.82.172,天津 天津,00:02:16,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/2354,,2018-12-09 23:47:29
d1977c4d686b62a74ff5593c5e088254_d,38列表类型_batch,,202.100.35.142,陕西 西安,00:08:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2018-12-09 23:44:40
d1977c4d688f6225de241375125bc281_d,37浮点数的精确度问题_batch,,202.100.35.142,陕西 西安,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2018-12-09 23:47:55
d1977c4d68aaabb2be88ba6516d3c018_d,35-TCP-IP模型层次协议介绍_batch,b535c09c63dd1c6dc266412eb911233a,211.103.82.172,天津 天津,00:01:23,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/2353,,2018-12-09 23:47:55
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,,183.200.103.250,山西 晋城,00:12:45,0,PC端,Windows,QQ,https://www.luffycity.com/micro,,2018-12-09 23:38:52
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,43b82410adcae5ef55ede3f623163449,58.33.139.66,上海 上海,00:04:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/63,,2018-12-09 23:46:02
d1977c4d68d5134bda66ac886aa848c6_d,18-jQuery对DOM对象属性操作_batch,,119.254.228.2,北京 北京,00:00:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1997,,2018-12-09 23:47:55
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,704d8bd88d94c9afbe6906b2fafe839a,119.123.65.205,广东 深圳,00:03:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/672,,2018-12-09 23:46:13
d1977c4d68269bb09577f7e3245ec4d9_d,01-课程部分介绍_batch,b535c09c63dd1c6dc266412eb911233a,211.103.82.172,天津 天津,00:00:26,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/2352,,2018-12-09 23:46:01
d1977c4d68b61bdc1644da4a5ddd900e_d,,,202.114.78.109,湖北 武汉,00:01:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5089,,2018-12-09 23:44:34
d1977c4d684fb29ac6342ca8b8504856_d,14-12-企业Shell面试题11：开发MySQL服务启动停止脚本企业级实践_batch,,223.72.43.254,北京 北京,00:19:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3664,,2018-12-09 23:45:42
d1977c4d687441035bfe965d364f4b76_d,25-LNMP架构部署实践-mysql安装_batch,97bde2f357df04b63905f36e618b9167,120.229.24.58,中国 未知,00:38:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2471,,2018-12-09 23:46:31
d1977c4d6895bd2b67803ebb79670335_d,40列表类型-其他方法_batch,,223.72.53.108,北京 北京,00:23:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2018-12-09 23:45:29
d1977c4d6841d23bd41ffd62474ed490_d,03-HTTP协议报文结构说明-02_batch,c7e881ce8bd5414fe42c7b31606e1619,223.167.33.103,上海 上海,00:10:44,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1278,,2018-12-09 23:38:43
d1977c4d68bea04c60fb68f71066487d_d,10-路飞-第36章-快速添加主机及键值_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.22.218,广西 南宁,00:03:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3273,,2018-12-09 23:45:27
d1977c4d680b0572ddd64bca530b899b_d,32-网络互联过程_batch,b535c09c63dd1c6dc266412eb911233a,211.103.82.172,天津 天津,00:02:19,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/2350,,2018-12-09 23:44:32
d1977c4d6888557da73dd53fe6a85256_d,07-服务器头部介绍,7acc76c14638993b7b8a807246da71a9,180.107.44.240,江苏 苏州,00:03:53,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/694,,2018-12-09 23:38:49
d1977c4d68b48c8fd5d5b428757a1a76_d,,3e119ab537d3c4cc0c31b9277bfd785e,123.118.99.32,北京 北京,00:07:19,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/4823,,2018-12-09 23:37:03
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,43b82410adcae5ef55ede3f623163449,58.33.139.66,上海 上海,00:05:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/63,,2018-12-09 23:37:45
d1977c4d68186d228d1e6c5a1427b88b_d,11-awk进行统计计数公式_batch,,183.192.80.192,上海 上海,00:16:21,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2328,,2018-12-09 23:38:42
d1977c4d68694baf47050d093736fbe8_d,,3e119ab537d3c4cc0c31b9277bfd785e,123.118.99.32,北京 北京,00:01:29,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/4816,,2018-12-09 23:39:15
d1977c4d68d5134bda66ac886aa848c6_d,18-jQuery对DOM对象属性操作_batch,,119.254.228.2,北京 北京,00:05:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1988,,2018-12-09 23:36:54
d1977c4d68a6962e5e4d80272576c493_d,09 快速实现简单权限控之初始化用户权限,b79397d31be00cc50e3c6e177494b03b,183.69.204.121,重庆 重庆,00:01:18,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5536,,2018-12-09 23:40:11
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,,119.123.199.243,广东 深圳,00:12:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/672,,2018-12-09 23:37:13
d1977c4d68e388d47d771532e9c6e8ee_d,,6915275eb3e0cd23172a0fb227468327,219.140.35.50,湖北 武汉,00:14:54,0,PC端,Windows,Firefox,https://www.luffycity.com/course/video/68/4460/FreeCourse,,2018-12-09 23:37:50
d1977c4d683866561f597906a12f1e75_d,,,220.170.199.36,湖南 邵阳,00:11:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2059,,2018-12-09 23:39:05
d1977c4d68d89b7efd1470ce7d5cdea7_d,,,117.175.187.199,四川 成都,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1857,,2018-12-09 23:38:38
d1977c4d68e76026d20d82fb1c1931a8_d,,,101.249.248.10,西藏 阿里地区,00:05:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2297,,2018-12-09 23:39:46
d1977c4d6824fa8b61167397d48c8b87_d,,,101.249.248.10,西藏 阿里地区,00:01:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2297,,2018-12-09 23:37:04
d1977c4d6809bc1ce411188e9b7bbf55_d,46-企业Shell面试题10：利用Shell编程分析Linux服务器网络连接数解决DOS攻击生产案例实践_batch,,223.72.43.254,北京 北京,00:07:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3483,,2018-12-09 23:32:10
d1977c4d68e059acf5aaa3740c112f83_d,,c119414ec8508a3f284b27f199037b2e,121.238.4.172,江苏 无锡,00:07:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3454,,2018-12-09 23:37:04
d1977c4d689885ce0d8945ccfaf76c22_d,,6273d6b2df94e2ead42465ea9c24f882,119.39.71.123,湖南 长沙,00:03:44,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3043,,2018-12-09 23:38:30
d1977c4d68f7cd91bc60b396cc96d16b_d,,6273d6b2df94e2ead42465ea9c24f882,119.39.71.123,湖南 长沙,00:00:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3043,,2018-12-09 23:38:41
d1977c4d68503bf09e67211d7b542441_d,134常用模块学习-configparser模块详解_batch,,112.64.60.192,上海 上海,00:14:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/315,,2018-12-09 23:30:52
d1977c4d6881faa25ccbc40b46b63ead_d,31-网络互联模型_batch,b535c09c63dd1c6dc266412eb911233a,211.103.82.172,天津 天津,00:04:53,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/2349,,2018-12-09 23:37:33
d1977c4d688854508dd2cecb881ec215_d,66三元运算_batch,a58cc45d364d8c04b6f77c2c267ceae8,14.223.179.138,广东 佛山,00:03:15,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/186,,2018-12-09 23:38:24
d1977c4d68240aaede2d682a880f2630_d,51-服务端重要文件与命令总结_batch,,115.171.61.212,北京 北京,00:06:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2386,,2018-12-09 23:38:03
d1977c4d68ca9684ea7e50a103af4d8e_d,36浮点数和科学计数法_batch,,202.100.35.142,陕西 西安,00:15:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2018-12-09 23:30:49
d1977c4d682012038348069612b13869_d,,53e5546542e83a92f645d496cb34b90b,116.234.107.243,上海 上海,00:01:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2985,,2018-12-09 23:37:50
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,,183.200.103.250,山西 晋城,00:13:22,0,PC端,Windows,QQ,https://www.luffycity.com/micro,,2018-12-09 23:27:43
d1977c4d6804c109bc9bbc0926881ea4_d,09-路飞-第36章-添加zabbix监控的主机_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.22.218,广西 南宁,00:09:51,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3273,,2018-12-09 23:32:30
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,43b82410adcae5ef55ede3f623163449,58.33.139.66,上海 上海,00:09:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3455,,2018-12-09 23:37:32
d1977c4d684d2a1d9915cbbf6a8511ce_d,50-服务用户映射原理_batch,,115.171.61.212,北京 北京,00:02:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2386,,2018-12-09 23:37:53
d1977c4d68cb3cb822d5fdb35b591ff4_d,,,117.175.187.199,四川 成都,00:04:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1857,,2018-12-09 23:29:26
d1977c4d687441035bfe965d364f4b76_d,25-LNMP架构部署实践-mysql安装_batch,ad6893d75c0f19b109c705e9073f883b,36.149.2.75,江苏 未知,00:25:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2470,,2018-12-09 23:31:54
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,,119.123.199.243,广东 深圳,00:08:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/672,,2018-12-09 23:29:53
d1977c4d688854508dd2cecb881ec215_d,66三元运算_batch,a58cc45d364d8c04b6f77c2c267ceae8,14.223.179.138,广东 佛山,00:00:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/185,,2018-12-09 23:37:46
d1977c4d68d1762f8788eac3bfd1d08e_d,30-网络架构模型_batch,b535c09c63dd1c6dc266412eb911233a,211.103.82.172,天津 天津,00:03:48,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/2348,,2018-12-09 23:32:25
d1977c4d68ee5ae41053201452f55a91_d,06-服务器核心硬件-raid卡-光驱-云服务器,7acc76c14638993b7b8a807246da71a9,180.107.44.240,江苏 苏州,00:13:15,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/694,,2018-12-09 23:29:25
d1977c4d68eed0a15be47f3cf4b0fafe_d,01-课程介绍-学习流程,7acc76c14638993b7b8a807246da71a9,180.107.44.240,江苏 苏州,00:00:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/694,,2018-12-09 23:24:08
d1977c4d6831e6f65b96671c7a39f630_d,105函数-函数进阶-装饰器带参数2_batch,bddab68425809b9c18cbc20441d8d35d,117.136.55.130,天津 天津,00:21:03,0,移动端,Android,Chrome Mobile,https://m.luffycity.com/study/videocourse/225,,2018-12-09 23:25:07
d1977c4d68f0bc1b83488de72ea95a0e_d,24-LNMP架构部署介绍_batch,97bde2f357df04b63905f36e618b9167,120.229.24.58,中国 未知,00:12:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2471,,2018-12-09 23:27:54
d1977c4d685bac7966e0e3b48a3ebc42_d,23-LNMP架构原理说明_batch,97bde2f357df04b63905f36e618b9167,120.229.24.58,中国 未知,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2471,,2018-12-09 23:29:24
d1977c4d6885198a5536f418878124ea_d,,,220.170.199.36,湖南 邵阳,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2058,,2018-12-09 23:32:28
d1977c4d681e642534bef8e2f2a2682c_d,05-服务器核心硬件-buffer-cache-磁盘,7acc76c14638993b7b8a807246da71a9,180.107.44.240,江苏 苏州,00:00:37,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/694,,2018-12-09 23:25:22
d1977c4d68ccf6b904a81007d2e65b86_d,,0df8c310b2170027aa03f02fbf262756,113.91.146.65,广东 深圳,00:01:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2313,,2018-12-09 23:24:06
d1977c4d68ccfad0ce1e81cf442fbb18_d,,3e119ab537d3c4cc0c31b9277bfd785e,123.118.99.32,北京 北京,00:11:32,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/4815,,2018-12-09 23:27:16
d1977c4d6888667ba5ed2cff6028af6c_d,,,111.166.82.231,天津 天津,00:17:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4041,,2018-12-09 23:24:10
d1977c4d688f656a1b10b2da9ec6f072_d,39列表类型-修改及插入_batch,,223.72.53.108,北京 北京,00:07:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2018-12-09 23:32:25
d1977c4d68b61bdc1644da4a5ddd900e_d,,08bccb0ea8c9e7ae32d5034214cfb087,116.9.28.174,广西 贵港,00:00:10,0,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse/5094,,2018-12-09 23:27:56
d1977c4d68694baf47050d093736fbe8_d,,3e119ab537d3c4cc0c31b9277bfd785e,123.118.99.32,北京 北京,00:00:19,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/4816,,2018-12-09 23:29:16
d1977c4d687fe0949bbee46da30604c1_d,"06-常用标签一之ul,ol,div,img,span_batch",61a6819d105a64bb75b716e2961b3bf5,221.198.200.200,天津 天津,00:30:37,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/1858,,2018-12-09 23:29:16
d1977c4d689174ba380bdcbad843cd0b_d,65鸡汤之人丑就要多读书_batch,a58cc45d364d8c04b6f77c2c267ceae8,14.223.179.138,广东 佛山,00:03:26,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/185,,2018-12-09 23:27:48
d1977c4d681ae5c0a478934926be7a3b_d,14-1 博客系统之登录验证_batch,53e5546542e83a92f645d496cb34b90b,116.234.107.243,上海 上海,00:06:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2985,,2018-12-09 23:26:21
d1977c4d6831e6f65b96671c7a39f630_d,105函数-函数进阶-装饰器带参数2_batch,,123.126.152.235,北京 北京,00:25:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/219,,2018-12-09 23:29:28
d1977c4d682012038348069612b13869_d,,53e5546542e83a92f645d496cb34b90b,116.234.107.243,上海 上海,00:00:10,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2985,,2018-12-09 23:29:23
d1977c4d6887da9c7564fa4e091c3009_d,,6915275eb3e0cd23172a0fb227468327,219.140.35.50,湖北 武汉,00:14:00,0,PC端,Windows,Firefox,https://www.luffycity.com/course/video/68/4460/FreeCourse,,2018-12-09 23:32:28
d1977c4d68b12c906bdc34f9ec848eed_d,,53e5546542e83a92f645d496cb34b90b,116.234.107.243,上海 上海,00:00:15,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2985,,2018-12-09 23:29:07
d1977c4d68ba769ef06824ca202ac033_d,,a87fbe6cf3e09a5dae86b4e3ffb22c3a,123.122.149.249,北京 北京,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2320,,2018-12-09 23:27:15
d1977c4d686b62a74ff5593c5e088254_d,38列表类型_batch,,223.72.53.108,北京 北京,00:02:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2018-12-09 23:31:50
d1977c4d6892d613e4eef1c096442620_d,,0df8c310b2170027aa03f02fbf262756,113.91.146.65,广东 深圳,00:03:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2313,,2018-12-09 23:31:44
d1977c4d687a2cb5f031f40a2908ba51_d,38 权限分配之权限管理知识点总结,,111.19.81.33,陕西 汉中,00:05:32,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/5557,,2018-12-09 23:30:57
d1977c4d6896e2860246fe49b435d9ec_d,,,119.254.228.2,北京 北京,00:06:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1984,,2018-12-09 23:24:46
d1977c4d682012038348069612b13869_d,,53e5546542e83a92f645d496cb34b90b,116.234.107.243,上海 上海,00:01:23,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2985,,2018-12-09 23:25:26
d1977c4d6886da5b997cefdf41ecb795_d,133常用模块学习-自动创建xml文档_batch,,112.64.60.192,上海 上海,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/315,,2018-12-09 23:29:40
d1977c4d68f07356e7d1fa75498959b4_d,23-系统安装后vmware软件配置_batch,70b2db699e78ffb011ae9ac21f3423a3,121.11.240.64,广东 惠州,00:05:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2145,,2018-12-09 23:23:45
d1977c4d6864cf38e04ff255a1c99c94_d,57-多表操作之多对多添加纪录_batch,,119.123.213.119,广东 深圳,00:28:09,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2586,,2018-12-09 23:29:55
d1977c4d68e02fbf67cf36f932e81746_d,19-初次使用虚拟机常见问题及解决方法_batch,70b2db699e78ffb011ae9ac21f3423a3,121.11.240.64,广东 惠州,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2145,,2018-12-09 23:27:11
d1977c4d687988ce1073224d1c299cc2_d,,,101.249.248.10,西藏 阿里地区,00:07:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2297,,2018-12-09 23:25:21
d1977c4d681fd87b3d9f1ee2aecc24e5_d,35Python里使用编码_batch,,202.100.35.142,陕西 西安,00:09:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2018-12-09 23:25:04
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,50e13b5922865560f58b41835fb52d5f,14.152.69.41,广东 广州,00:02:37,0,移动端,Mac OS X (iPhone),UC,https://m.luffycity.com/study/videocourse/62,,2018-12-09 23:24:06
d1977c4d68bb2281581aba9886994244_d,,,117.175.187.199,四川 成都,00:07:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1857,,2018-12-09 23:32:35
d1977c4d682012038348069612b13869_d,,53e5546542e83a92f645d496cb34b90b,116.234.107.243,上海 上海,00:01:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2909,,2018-12-09 23:24:07
d1977c4d682012038348069612b13869_d,,53e5546542e83a92f645d496cb34b90b,116.234.107.243,上海 上海,00:00:18,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2909,,2018-12-09 23:32:02
d1977c4d68346581c6485854b804b394_d,08-常用标签二之form标签_batch,,114.105.90.65,安徽 合肥,00:14:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1859,,2018-12-09 23:31:51
d1977c4d68ba450442bab4ef05dc0fe3_d,,0df8c310b2170027aa03f02fbf262756,113.91.146.65,广东 深圳,00:05:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2313,,2018-12-09 23:27:51
d1977c4d68f0bc1b83488de72ea95a0e_d,24-LNMP架构部署介绍_batch,ad6893d75c0f19b109c705e9073f883b,36.149.2.75,江苏 未知,00:11:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2470,,2018-12-09 23:31:46
d1977c4d6885198a5536f418878124ea_d,,,220.170.199.36,湖南 邵阳,00:09:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2058,,2018-12-09 23:32:19
