视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d683755185602bda7045637f0_d,109函数-函数进阶-生成器调用方法_batch,,180.170.213.222,上海 上海,00:06:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/195,,2018-11-19 00:02:47
d1977c4d68b3f348b67cd64e2742ebab_d,33-Shell字符串测试表达式知识与实践_batch,0f3352b196e7bb8400ea67bc3cc9f77f,223.116.104.164,新疆 昌吉回族自治州,00:05:45,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2940,,2018-11-19 00:04:50
d1977c4d68bd137731ff8c572d40d325_d,22、Gitlab仓库管理02_batch,2a98ff6fa368ebc827d57d462b234270,120.244.108.179,北京 北京,00:00:09,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3582,,2018-11-18 23:44:29
d1977c4d68895bee153d691ff1f0ed79_d,,,183.48.20.112,广东 广州,00:00:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2275,,2018-11-19 00:02:50
d1977c4d68895bee153d691ff1f0ed79_d,,,183.48.20.112,广东 广州,00:00:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2275,,2018-11-18 23:45:01
d1977c4d68e059acf5aaa3740c112f83_d,,,112.64.93.74,上海 上海,00:01:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3455,,2018-11-19 00:03:40
d1977c4d682fe836609dcca141376468_d,107函数-函数进阶-生成器_batch,,182.138.168.223,四川 成都,00:17:18,0,移动端,Mac OS X (iPad),UC,https://m.luffycity.com/study/videocourse?id=227,,2018-11-18 23:44:56
d1977c4d6807d2925e523e77b1c531b4_d,23、Gitlab仓库管理03_batch,2a98ff6fa368ebc827d57d462b234270,120.244.108.179,北京 北京,00:25:20,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3581,,2018-11-18 23:43:53
d1977c4d68033bb8eb3fe50eb7794ca8_d,,,180.119.13.82,江苏 扬州,00:15:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5092,,2018-11-18 23:45:08
d1977c4d68e02fbf67cf36f932e81746_d,19-初次使用虚拟机常见问题及解决方法_batch,,220.160.14.67,福建 福州,00:17:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/694,,2018-11-18 23:44:28
d1977c4d687f29916bb0ee45052b3f3b_d,12-权限控制思路引导_batch,,220.112.121.185,上海 上海,00:07:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3874,,2018-11-18 23:43:02
d1977c4d686b62a74ff5593c5e088254_d,38列表类型_batch,,125.41.237.114,河南 郑州,00:05:36,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/82,,2018-11-19 00:03:20
d1977c4d68293bdddd45dc37e6e89bad_d,25-dead loop,,125.41.237.114,河南 郑州,00:00:11,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/82,,2018-11-18 23:45:13
d1977c4d68bc10a5c75c5c813a63ad1b_d,17-静态文件配置1_batch,bf6245bacf67142b195ddd084ddc03db,42.90.99.15,甘肃 未知,00:18:39,0,移动端,Android,QQ,https://m.luffycity.com/study/videocourse?id=2541,,2018-11-18 23:40:22
d1977c4d68e36f947b70fad6e49af12a_d,01ATM-作业讲解做作业的步骤_batch,,36.157.226.131,中国 未知,00:03:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/839,,2018-11-18 23:43:06
d1977c4d6856ec3af1dc166019bc1acf_d,49-总结_batch,,115.171.61.212,北京 北京,00:03:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2249,,2018-11-18 23:45:01
d1977c4d68de0a80199e8c519cb6e288_d,42-raid级别之raid5_batch,,117.188.6.57,中国 未知,00:09:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2310,,2018-11-18 23:41:10
d1977c4d689d297c13f8361f44c673ba_d,21流量控制-单双分支,57035e71e38d128b0b73553f8f09eeaa,120.244.107.99,北京 北京,00:02:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/71,,2018-11-18 23:43:49
d1977c4d680fef4024c45f74096e0d09_d,09员工信息表作业讲解-支持不加WHERE的语句_batch,,36.157.226.131,中国 未知,00:03:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/839,,2018-11-18 23:35:14
d1977c4d681d920583a2b7402414b599_d,18-创建虚拟机流程（下）_batch,,220.160.14.67,福建 福州,00:07:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/694,,2018-11-18 23:35:25
d1977c4d68f7fcfa2dcdd2918531c8b6_d,123常用模块学习-datetime模块详解_batch,,111.222.142.43,广东 深圳,00:09:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/307,,2018-11-18 23:34:50
d1977c4d6855acb7fff14f92c491b08f_d,VVVIP第9次分享－战术上勤奋掩盖不了战略上的懒惰,,36.157.226.131,中国 未知,00:01:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2657,,2018-11-18 23:33:22
d1977c4d68f7c09b82085c564bbd80e9_d,106函数-函数进阶-列表生成式_batch,,182.138.168.223,四川 成都,00:08:24,0,移动端,Mac OS X (iPad),UC,https://m.luffycity.com/study/videocourse?id=226,,2018-11-18 23:34:43
d1977c4d68d930cbe270d924df85a39c_d,24-第三周课程介绍-Linux启动过程_batch,,115.238.194.67,浙江 台州,00:14:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2193,,2018-11-18 23:33:42
d1977c4d688f656a1b10b2da9ec6f072_d,39列表类型-修改及插入_batch,bddab68425809b9c18cbc20441d8d35d,60.26.5.216,天津 天津,00:03:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/184,,2018-11-18 23:33:40
d1977c4d682a252ca31324fea6e99176_d,68-Ajax传递数据_batch,,110.53.134.173,湖南 湘潭,00:01:44,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2905,,2018-11-18 23:34:40
d1977c4d68e7c0bc877e9a20a569babd_d,Matplotlib-3-条形图与散点图,,119.90.83.133,北京 北京,00:10:08,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/442,,2018-11-18 23:33:51
d1977c4d68d36b9673fcab740c18d4d4_d,67文件处理_batch,,221.219.91.167,北京 北京,00:04:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185,,2018-11-18 23:35:24
d1977c4d68a22ea254272bb8258c5450_d,32-Shell文件测试表达式知识与实践_batch,0f3352b196e7bb8400ea67bc3cc9f77f,223.116.104.164,新疆 昌吉回族自治州,00:00:18,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2940,,2018-11-18 23:36:04
d1977c4d68a22ea254272bb8258c5450_d,32-Shell文件测试表达式知识与实践_batch,0f3352b196e7bb8400ea67bc3cc9f77f,223.116.104.164,新疆 昌吉回族自治州,00:00:06,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2938,,2018-11-18 23:33:48
d1977c4d681ae5c0a478934926be7a3b_d,14-1 博客系统之登录验证_batch,,110.53.134.173,湖南 湘潭,00:01:15,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2905,,2018-11-18 23:33:20
d1977c4d68cf822084047b00d50fd219_d,11-keep-alive在路由中的使用_batch,,220.112.121.185,上海 上海,00:06:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3874,,2018-11-18 23:33:28
d1977c4d686464ad5e22197bde33df73_d,07-MySQL体系结构-存储引擎层、逻辑结构、物理存储结构介绍_batch,e1417f8078e0f296cf84e0ea13578ad9,114.250.252.250,北京 北京,00:18:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3495,,2018-11-18 23:34:40
d1977c4d681d24766c122a86f60a6c22_d,92函数-内置方法1_batch,415e2e373c1a048693d4c00594cd3b7a,14.217.203.244,广东 东莞,00:14:21,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/201,,2018-11-18 23:33:33
d1977c4d6828ce4f07290c9ec1560ade_d,09.requests模块处理ajax的post请求,,125.118.1.97,浙江 杭州,00:10:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5063,,2018-11-18 23:34:38
d1977c4d68bd137731ff8c572d40d325_d,22、Gitlab仓库管理02_batch,2a98ff6fa368ebc827d57d462b234270,120.244.108.179,北京 北京,00:12:39,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3581,,2018-11-18 23:34:50
d1977c4d688854508dd2cecb881ec215_d,66三元运算_batch,,221.219.91.167,北京 北京,00:03:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185,,2018-11-18 23:28:35
d1977c4d68e059acf5aaa3740c112f83_d,,,112.64.93.74,上海 上海,00:11:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3455,,2018-11-18 23:34:05
d1977c4d68c09facf597a61b7ed15c30_d,,,59.33.67.13,广东 中山,00:03:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2666,,2018-11-18 23:27:57
d1977c4d68205d605ce988f8a5a75a1c_d,48-服务配置参数说明-01_batch,ec8e2c8d11b04e6d5d38e5e118ca0256,220.194.246.1,河北 唐山,00:03:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2402,,2018-11-18 23:28:36
d1977c4d688a8087312476269681e86d_d,01服务器部署逻辑,,106.122.1.220,福建 未知,00:01:53,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5185,,2018-11-18 23:26:54
d1977c4d68eb32f1276c6c5b9dc47442_d,49-服务配置参数说明-02_batch,ec8e2c8d11b04e6d5d38e5e118ca0256,220.194.246.1,河北 唐山,00:09:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2391,,2018-11-18 23:27:10
d1977c4d68290fd5460a0917552b69d9_d,,,180.119.13.82,江苏 扬州,00:14:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5092,,2018-11-18 23:28:19
d1977c4d68c62927000f11980c30cb18_d,108函数-函数进阶-斐波那契_batch,,180.170.213.222,上海 上海,00:17:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/195,,2018-11-18 23:27:17
d1977c4d68f7cdfae0448a1c5f3d631a_d,17-在线班-第10章-第17题-vi-vim快捷键讲解,,115.171.61.212,北京 北京,00:00:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2249,,2018-11-18 23:27:44
d1977c4d6892af7847a1792becd016c5_d,04 windows平台mysql密码设置与破解_batch,,117.176.228.48,四川 成都,00:42:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1767,,2018-11-18 23:26:34
d1977c4d68ef45a877fd76041883860b_d,,,112.97.244.70,广东 深圳,00:05:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2441,,2018-11-18 23:28:42
d1977c4d68a22ea254272bb8258c5450_d,32-Shell文件测试表达式知识与实践_batch,0f3352b196e7bb8400ea67bc3cc9f77f,223.116.104.164,新疆 昌吉回族自治州,00:06:11,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2938,,2018-11-18 23:29:07
d1977c4d687f58649187483ef2e359b8_d,02-添加用户_batch,,183.236.0.57,广东 广州,00:14:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2163,,2018-11-18 23:26:48
d1977c4d6808d1dea20d764b77fcd6ef_d,,,112.97.244.70,广东 深圳,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2440,,2018-11-18 23:28:57
d1977c4d6828af2f30a5bc78e6226e98_d,41-raid级别之raid0-raid1_batch,,117.188.6.57,中国 未知,00:08:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2310,,2018-11-18 23:28:21
d1977c4d68d1e4bcce2f913ca5a54a2c_d,16-Django简单示例_batch,bf6245bacf67142b195ddd084ddc03db,42.90.99.15,甘肃 未知,00:17:19,0,移动端,Android,QQ,https://m.luffycity.com/study/videocourse?id=2551,,2018-11-18 23:28:22
d1977c4d6808d1dea20d764b77fcd6ef_d,,,112.97.244.70,广东 深圳,00:01:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2440,,2018-11-18 23:22:13
d1977c4d680b65981f8251a0ece43fe3_d,17-创建虚拟机流程（上）_batch,,220.160.14.67,福建 福州,00:13:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/694,,2018-11-18 23:27:47
d1977c4d68010fdc37569661bcddc85a_d,开场白,,106.122.1.220,福建 未知,00:02:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5185,,2018-11-18 23:21:01
d1977c4d6808d1dea20d764b77fcd6ef_d,,,112.97.244.70,广东 深圳,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2440,,2018-11-18 23:20:52
d1977c4d68cd7d1dbdfb05064cbe64f3_d,05 递归的作用_batch,415e2e373c1a048693d4c00594cd3b7a,14.217.203.244,广东 东莞,00:09:47,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/201,,2018-11-18 23:22:13
d1977c4d68be243e5c9a2dc182163c7d_d,10-小结,,117.22.251.164,陕西 西安,00:01:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/690,,2018-11-18 23:20:58
d1977c4d68d09222d2c0bf3ac1ec9f78_d,31-Shell条件表达式的重要编程语法说明_batch,0f3352b196e7bb8400ea67bc3cc9f77f,223.116.104.164,新疆 昌吉回族自治州,00:02:29,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2938,,2018-11-18 23:22:10
d1977c4d6804a429284a16a62b6d593e_d,选课系统讲解1,,14.220.112.245,广东 东莞,00:09:12,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1078,,2018-11-18 23:20:56
d1977c4d689166b37fb3496f3cc77d58_d,,,119.90.83.133,北京 北京,00:14:04,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/442,,2018-11-18 23:27:07
d1977c4d68be6be6c23355fcae780bfe_d,,b535c09c63dd1c6dc266412eb911233a,14.116.142.76,广东 广州,00:22:39,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2294,,2018-11-18 23:22:08
d1977c4d689a55702b1ee639d8f6957a_d,07.bs4项目演练,,111.164.209.247,天津 天津,00:00:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5072,,2018-11-18 23:27:17
d1977c4d689d297c13f8361f44c673ba_d,21流量控制-单双分支,57035e71e38d128b0b73553f8f09eeaa,120.244.107.99,北京 北京,00:17:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/71,,2018-11-18 23:21:22
d1977c4d685aaf7c54162e49a3203d46_d,08requests模块ajax的get请求,,125.118.1.97,浙江 杭州,00:09:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5063,,2018-11-18 23:21:55
d1977c4d6832261118ef775a685fca30_d,09-服务器尾部介绍,,117.22.251.164,陕西 西安,00:02:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/690,,2018-11-18 23:21:35
d1977c4d68a273ece610fc070fb2d382_d,43-keepalived高可用服务vrrp协议原理_batch,9f62e94a13798b72cb07b63d9c354ac0,101.81.100.10,上海 上海,00:08:10,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2040,,2018-11-18 23:27:00
d1977c4d6831e6f65b96671c7a39f630_d,105函数-函数进阶-装饰器带参数2_batch,,182.138.168.223,四川 成都,00:15:49,0,移动端,Mac OS X (iPad),UC,https://m.luffycity.com/study/videocourse?id=225,,2018-11-18 23:26:24
d1977c4d6888926a600c0c51860dc6ad_d,第一课：求职前需要做哪些功课,870f5e040a6919de15acc3eb49e7bf0b,119.250.46.195,河北 廊坊,00:07:59,0,移动端,Android,UC,https://m.luffycity.com/study/videocourse?id=4490,,2018-11-18 23:21:35
d1977c4d6812e3adc174e3352fbd5c5c_d,第四课：如何做到面面俱到,,101.45.113.7,上海 上海,00:06:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4900,,2018-11-18 23:27:05
d1977c4d682fe836609dcca141376468_d,107函数-函数进阶-生成器_batch,,180.170.213.222,上海 上海,00:10:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/195,,2018-11-18 23:22:06
d1977c4d68ef7b34b11b3badb5e88d3a_d,,b79397d31be00cc50e3c6e177494b03b,183.69.201.51,重庆 重庆,00:03:42,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5118,,2018-11-18 23:20:59
d1977c4d68be3bb7b5251567788449f2_d,41列表练习题讲解_batch,,221.218.213.173,北京 北京,00:09:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/161,,2018-11-18 23:27:16
d1977c4d6808d1dea20d764b77fcd6ef_d,,,112.97.244.70,广东 深圳,00:03:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2439,,2018-11-18 23:22:10
d1977c4d68417553d2b17c414705c63e_d,,,59.33.67.13,广东 中山,00:13:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2666,,2018-11-18 23:22:03
d1977c4d68b57f9fc095477ca64b848f_d,,,112.97.244.70,广东 深圳,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2439,,2018-11-18 23:21:04
d1977c4d68feb171ace16ddd5e5b9dcf_d,42-keepalived高可用服务介绍说明_batch,9f62e94a13798b72cb07b63d9c354ac0,101.81.100.10,上海 上海,00:04:06,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2027,,2018-11-18 23:20:40
d1977c4d687ba9f11a7a69b42b4dd767_d,10-动态路由匹配_batch,,220.112.121.185,上海 上海,00:15:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3874,,2018-11-18 23:21:27
d1977c4d680dcf49c4cf84848bb2dc1b_d,02-在线班-第10章-第一题-取出网卡ip地址-awk方法详解,,116.229.182.229,上海 上海,00:18:48,0,移动端,Mac OS X (iPad),微信,https://www.luffycity.com/micro/play/2244,,2018-11-18 23:22:14
d1977c4d689174ba380bdcbad843cd0b_d,65鸡汤之人丑就要多读书_batch,,221.219.91.167,北京 北京,00:03:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185,,2018-11-18 23:22:06
d1977c4d687037ce7b3611e2d51d87e4_d,,870f5e040a6919de15acc3eb49e7bf0b,119.250.46.195,河北 廊坊,00:02:29,0,移动端,Android,UC,https://m.luffycity.com/study/videocourse?id=3887,,2018-11-18 23:20:41
d1977c4d68f7c09b82085c564bbd80e9_d,106函数-函数进阶-列表生成式_batch,,180.170.213.222,上海 上海,00:05:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/195,,2018-11-18 23:21:38
d1977c4d6832dc31c143e3fa766e24e5_d,122常用模块学习-time模块详解_batch,,111.222.142.43,广东 深圳,00:10:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/306,,2018-11-18 23:21:24
d1977c4d6802301c104ad11f7ae8532c_d,01-变量与PS1_batch,,183.236.0.57,广东 广州,00:11:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2163,,2018-11-18 23:21:29
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,c072430f5c2da809c05262c7c4235878,59.63.206.245,江西 南昌,00:19:36,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/841,,2018-11-18 23:26:58
d1977c4d68b8ccbf394f9d74d9216775_d,28-LNMP架构部署企业网站_batch,,1.180.2.2,内蒙古 呼和浩特,00:21:55,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2473,,2018-11-18 23:19:40
d1977c4d681b8da575044a4280aed9c0_d,raid卡用途与外观展示_batch,,117.188.6.57,中国 未知,00:08:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2310,,2018-11-18 23:22:15
d1977c4d68807078513cfab7c920bc74_d,,dda4ebfb2500fb02e1de694062be4426,36.102.208.90,内蒙古 乌兰察布,00:17:51,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=868,,2018-11-18 23:22:08
d1977c4d68641249b83cee2b4271dae5_d,,,117.136.66.120,江苏 未知,00:00:14,0,PC端,Mac OS X,Safari,https://www.luffycity.com/course/detail/44,,2018-11-18 23:20:30
d1977c4d68b4e21fe9a31dcd9f86c095_d,16-学习环境的选择与推荐的配置_batch,,220.160.14.67,福建 福州,00:10:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/694,,2018-11-18 23:20:58
d1977c4d687ac1ba6c533f0b09ff038e_d,30-Shell的常见条件表达式语法介绍与实践_batch,0f3352b196e7bb8400ea67bc3cc9f77f,223.116.104.164,新疆 昌吉回族自治州,00:06:31,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2938,,2018-11-18 23:21:46
d1977c4d68ae50c582208d5e07378c65_d,06-MySQL体系结构-实例、连接层、SQL层详解_batch,e1417f8078e0f296cf84e0ea13578ad9,114.250.252.250,北京 北京,00:16:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3495,,2018-11-18 23:21:01
d1977c4d68f7cdfae0448a1c5f3d631a_d,17-在线班-第10章-第17题-vi-vim快捷键讲解,,115.171.61.212,北京 北京,00:14:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2249,,2018-11-18 23:21:58
d1977c4d689b1d486a5b77f7110adffc_d,67-Ajax的简单实现_batch,,110.53.134.173,湖南 湘潭,00:03:58,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2905,,2018-11-18 23:19:41
