视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d6859a9fb5854fe14d3edd217_d,04第三节编码的初识 01,ef8f9ab12b028e8c3b16bc317643e953,39.187.90.233,浙江 宁波,00:00:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6243,,2018-12-31 23:55:05
d1977c4d68af2a6deec40ef3fb68e1b1_d,03-远程连接排错及Linux常见工具讲解_batch,3e119ab537d3c4cc0c31b9277bfd785e,61.149.86.53,北京 北京,00:07:34,157.96 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/958,,2018-12-31 23:56:30
d1977c4d6896de0cc18773cd4badf4eb_d,,,222.91.56.15,陕西 宝鸡,00:02:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1766,,2018-12-31 23:55:43
d1977c4d687008214181d979d751a278_d,21-nginx服务location区块详述_batch,ad6893d75c0f19b109c705e9073f883b,183.206.27.103,江苏 南京,00:08:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2461,,2018-12-31 23:56:30
d1977c4d6845f53c5d75cf87eb84ceb4_d,02第一章 前戏：简述 cpu 内存 硬盘 操作系统 应用程序的关系,fc275c6ff2bfd57e859fa020c73d1dab,183.2.198.81,广东 东莞,00:12:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6220,,2018-12-31 23:48:58
d1977c4d685382271a6a8608fd7fdf6e_d,125常用模块学习-os模块详解_batch,be67541b1e317ce210882e4a8e3bcace,113.16.64.22,广西 南宁,00:20:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/307,,2018-12-31 23:50:34
d1977c4d68a8c2dd3aff95361210eaa9_d,,,117.150.0.180,湖北 宜昌,00:04:09,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1773,,2018-12-31 23:54:48
d1977c4d68601e1223e5eb8747411f73_d,用户登录作业讲解_batch,3c57b9d625a44a0280fd2f567bfb12d5,101.19.65.189,河北 保定,00:52:31,71.30 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/3929,,2018-12-31 23:50:08
d1977c4d6818a007a5cfd4e0bd001875_d,99函数-函数进阶-命名空间_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.21.56,广西 南宁,00:12:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4588,,2018-12-31 23:50:07
d1977c4d68cdf3c1c3192c4c5b17d85b_d,21表关系之多对一_batch,dc58cd6a24a023ce7177d8f199d47875,59.66.42.155,北京 北京,00:04:13,77.79 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/1784,,2018-12-31 23:49:47
d1977c4d68984c1bcc40d87a7e28b231_d,,,183.11.128.152,广东 深圳,00:18:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5393,,2018-12-31 23:50:17
d1977c4d680ee7a25243fe00a5803a98_d,09高级语言-解释型,,119.123.40.194,广东 深圳,00:12:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-12-31 23:50:29
d1977c4d685407106ca6227468214e44_d,19-nginx服务访问日志配置说明_batch,ad6893d75c0f19b109c705e9073f883b,183.206.27.103,江苏 南京,00:06:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2461,,2018-12-31 23:49:08
d1977c4d6898cf801b385f2540ef12df_d,77-ansible批量管理服务部署过程_batch,,101.254.214.54,北京 北京,00:06:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2418,,2018-12-31 23:43:45
d1977c4d6853aac062c61186bbefae32_d,17 约束条件unique key_batch,,222.91.56.15,陕西 宝鸡,00:08:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1766,,2018-12-31 23:44:10
d1977c4d688c3fcebd5974a35785acaf_d,,,113.110.249.81,广东 深圳,00:01:09,73.69 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2495,,2018-12-31 23:49:31
d1977c4d688bdf5ebe7790360a8322d4_d,04 python s5 day 27 ftp项目制定标准定长消息头,,223.106.184.48,江苏 南通,00:13:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/844,,2018-12-31 23:43:45
d1977c4d68dc60b640c469f3484a23b6_d,98函数-函数进阶-鸡汤_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.21.56,广西 南宁,00:06:00,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4588,,2018-12-31 23:48:55
d1977c4d683e3ed85abd6d1ffae665c4_d,03第二节 运算符,ef8f9ab12b028e8c3b16bc317643e953,39.187.90.233,浙江 宁波,00:14:18,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6243,,2018-12-31 23:42:42
d1977c4d6859a9fb5854fe14d3edd217_d,04第三节编码的初识 01,,117.151.126.114,湖北 武汉,00:12:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6229,,2018-12-31 23:42:42
d1977c4d683d690e39d021018ed13215_d,16 第一章第十四节 流程控制语句while 2,d099206c78fe4fcd8c5de67066828f72,106.39.189.90,北京 北京,00:18:11,100.13 MB,移动端,Android,UC,https://m.luffycity.com/study/videocourse/6238,,2018-12-31 23:44:10
d1977c4d6806d56a71facc33fd491953_d,56-网络安全HTTPS访问原理_batch,,1.30.177.224,内蒙古 呼和浩特,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2032,,2018-12-31 23:43:23
d1977c4d68e9df8fd638bf3f82efdf26_d,09-awk使用正则表达式作为模式_batch,d7d1d7937eee03e4d58e3a3ddf76898e,219.144.214.186,陕西 西安,00:07:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/966,,2018-12-31 23:43:58
d1977c4d68973778ebf40fdb552ae629_d,16 第一章第十六节 流程控制语句while 1-,d099206c78fe4fcd8c5de67066828f72,106.39.189.115,北京 北京,00:00:50,5.98 MB,移动端,Android,UC,https://m.luffycity.com/study/videocourse/6237,,2018-12-31 23:48:23
d1977c4d68b0b6b37eaaac2e30b7a09c_d,02第一节pycharm安装以及使用,,117.151.126.114,湖北 武汉,00:01:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6229,,2018-12-31 23:43:09
d1977c4d68849826979548d13efaebf0_d,18-nginx服务错误日志配置说明_batch,ad6893d75c0f19b109c705e9073f883b,183.206.27.103,江苏 南京,00:05:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2461,,2018-12-31 23:43:04
d1977c4d687af7d2e3934ab330ad319d_d,10 第一章第八节常量,,117.151.126.114,湖北 武汉,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6229,,2018-12-31 23:48:55
d1977c4d6840118911347829b3309dff_d,57 博客系统之评论功能的实现流程_batch,,59.44.12.27,辽宁 沈阳,00:06:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3003,,2018-12-31 23:44:14
d1977c4d685c09d7754a2cedf90ac7b9_d,06-路飞-第33章-配置tftp服务_batch,d2a999bf293e6e77b5ec2f5113ed62c4,111.49.52.89,宁夏 银川,00:15:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2116,,2018-12-31 23:43:12
d1977c4d68423b7c4e1eae9f40989300_d,,,113.110.249.81,广东 深圳,00:06:18,30.40 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2494,,2018-12-31 23:43:35
d1977c4d68ac60025f78436fc20f74f0_d,05-MySQL体系结构-服务器、客户端模型_batch,,58.62.52.68,广东 广州,00:03:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3494,,2018-12-31 23:48:31
d1977c4d685f9b34a7c3bfa9f65dc4a2_d,11 表的增删改查_batch,,117.150.0.180,湖北 宜昌,00:14:37,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1773,,2018-12-31 23:42:54
d1977c4d686cec8a0183ba5a24ae42a9_d,97函数-函数练习题_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.21.56,广西 南宁,00:04:57,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4588,,2018-12-31 23:42:56
d1977c4d681ef76768495ba957e60bfe_d,16 约束条件not null与default_batch,,222.91.56.15,陕西 宝鸡,00:03:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1766,,2018-12-31 23:42:42
d1977c4d68ccf6b904a81007d2e65b86_d,,,61.165.57.36,上海 上海,00:03:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/957,,2018-12-31 23:43:45
d1977c4d686336742bb95331acb39a21_d,56 博客系统之文章点赞代码优化_batch,,59.44.12.27,辽宁 沈阳,00:01:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3003,,2018-12-31 23:43:11
d1977c4d68c01bbbc686f1506c22cbb1_d,05-路飞-第33章-抓包查看DHCP与next server_batch,d2a999bf293e6e77b5ec2f5113ed62c4,111.49.52.89,宁夏 银川,00:05:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2116,,2018-12-31 23:42:53
d1977c4d680a191a624697912b336432_d,02 python s16 day015 python基础 python基础数据类型部分回顾01_batch,,106.117.79.85,河北 石家庄,00:36:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4331,,2018-12-31 23:27:57
d1977c4d680a261e70a056012f11dd32_d,76-ansible批量管理服务特征说明_batch,,101.254.214.54,北京 北京,00:04:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2418,,2018-12-31 23:42:24
d1977c4d68e777790c02ef3a0843519e_d,04-MySQL安装后基本配置_batch,,58.62.52.68,广东 广州,00:05:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3492,,2018-12-31 23:42:44
d1977c4d6893d1604554d8f7d8041864_d,96函数-内置方法5_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.21.56,广西 南宁,00:04:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4588,,2018-12-31 23:42:23
d1977c4d6890bfe17f6c481fb032f332_d,29-扩展正则之-小括号与后向引用_batch,,118.119.246.125,四川 乐山,00:01:30,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2206,,2018-12-31 23:43:00
d1977c4d682dda92013ba468ade20504_d,11-jQuery操作选项卡深入_batch,,220.170.50.136,湖南 长沙,00:07:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1989,,2018-12-31 23:31:16
d1977c4d682aa9e4c349f148e5656e2b_d,09 第一章第七节变量2,,117.151.126.114,湖北 武汉,00:03:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6229,,2018-12-31 23:44:07
d1977c4d687726758faa629dcb080927_d,,,222.91.56.15,陕西 宝鸡,00:03:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1766,,2018-12-31 23:27:58
d1977c4d6838a3f8e2c0444220045f98_d,17-nginx服务虚拟主机配置方法_batch,ad6893d75c0f19b109c705e9073f883b,183.206.27.103,江苏 南京,00:07:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2461,,2018-12-31 23:48:48
d1977c4d68420e356a993deafaeb8375_d,54-网络安全证书介绍_batch,,1.30.177.224,内蒙古 呼和浩特,00:11:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2032,,2018-12-31 23:42:29
d1977c4d686336742bb95331acb39a21_d,56 博客系统之文章点赞代码优化_batch,,59.44.12.27,辽宁 沈阳,00:05:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3003,,2018-12-31 23:27:54
d1977c4d6863eff8e6f5b3474e9e6ebd_d,13 第一章第十一节 用户输入input,e1417f8078e0f296cf84e0ea13578ad9,218.98.43.61,山东 济南,00:16:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6220,,2018-12-31 23:23:14
d1977c4d68676507db96651c9d2eaeca_d,16-nginx网站服务企业规范配置_batch,ad6893d75c0f19b109c705e9073f883b,183.206.27.103,江苏 南京,00:03:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2461,,2018-12-31 23:42:26
d1977c4d68890f555a5acf6076f7a5f2_d,55 博客系统之文章点赞数的Ajax更新_batch,,59.44.12.27,辽宁 沈阳,00:00:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3003,,2018-12-31 23:22:57
d1977c4d6892d613e4eef1c096442620_d,,,61.165.57.36,上海 上海,00:07:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/957,,2018-12-31 23:23:36
d1977c4d68f1ac71bb1967ce9a39b9cc_d,03-MySQL安装方式介绍及源码安装_batch,,58.62.52.68,广东 广州,00:06:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3492,,2018-12-31 23:22:07
d1977c4d6866b360eae0c746b069f004_d,04 第五章第四节 深浅copy 02,d99ad78daec2f8320bd4b5be8865a350,114.233.231.151,江苏 泰州,00:11:15,0,PC端,Linux,Firefox,https://www.luffycity.com/micro/play/6280,,2018-12-31 23:22:17
d1977c4d689d045c3cc27ca93ac4b9da_d,28-扩展正则之-竖线的玩法_batch,,118.119.246.125,四川 乐山,00:00:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2206,,2018-12-31 23:21:15
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,,119.123.40.194,广东 深圳,00:12:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-12-31 23:21:38
d1977c4d68508b8b8eca12a982ffb7dd_d,,dc58cd6a24a023ce7177d8f199d47875,59.66.42.155,北京 北京,00:16:39,83.57 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/1783,,2018-12-31 23:22:13
d1977c4d68b0b6b37eaaac2e30b7a09c_d,02第一节pycharm安装以及使用,ef8f9ab12b028e8c3b16bc317643e953,39.187.90.233,浙江 宁波,00:22:28,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6243,,2018-12-31 23:21:33
d1977c4d68800dea9d33bf6b5c1f13cd_d,54 博客系统之文章点赞的提示重复操作_batch,,59.44.12.27,辽宁 沈阳,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3003,,2018-12-31 23:21:37
d1977c4d6818cf8137a6a2ff47b4e9d7_d,15-nginx网站服务配置实践-02_batch,ad6893d75c0f19b109c705e9073f883b,183.206.27.103,江苏 南京,00:06:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2461,,2018-12-31 23:22:35
d1977c4d68e49efb9a8fa4333a1a4abe_d,95函数-内置方法4_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.21.56,广西 南宁,00:08:13,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4588,,2018-12-31 23:22:38
d1977c4d681fd87b3d9f1ee2aecc24e5_d,35Python里使用编码_batch,,115.238.194.110,浙江 台州,00:09:17,52.74 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/155,,2018-12-31 23:15:15
d1977c4d68fe2004e389ecbc7f552885_d,18-JoinableQueue的使用_batch,,220.195.66.50,中国 未知,00:06:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/868,,2018-12-31 23:15:14
d1977c4d6887ab62dca0ca4ee3a0a010_d,53-企业故障案例java环境内存不足大量使用swap_batch,d7d1d7937eee03e4d58e3a3ddf76898e,219.144.214.186,陕西 西安,00:09:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2323,,2018-12-31 23:15:01
d1977c4d687fdce15705d4ec9c9bebc2_d,129常用模块学习-序列化json模块详解_batch,,120.239.131.73,广东 云浮,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/307,,2018-12-31 23:14:45
d1977c4d68ab3fcf76283b74c6bc1c32_d,,31f2385ba9cc65dba7ccb9aa5c5b7600,59.53.17.225,江西 南昌,00:08:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2671,,2018-12-31 23:16:18
d1977c4d680dfc1004245afda79dbc05_d,前奏,ef8f9ab12b028e8c3b16bc317643e953,39.187.90.233,浙江 宁波,00:03:47,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6243,,2018-12-31 23:15:36
d1977c4d680dfc1004245afda79dbc05_d,前奏,ef8f9ab12b028e8c3b16bc317643e953,39.187.90.233,浙江 宁波,00:00:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6243,,2018-12-31 23:15:38
d1977c4d689d045c3cc27ca93ac4b9da_d,28-扩展正则之-竖线的玩法_batch,,118.119.246.125,四川 乐山,00:04:25,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2206,,2018-12-31 23:14:59
d1977c4d68a1a5e7239ff4008c62fe28_d,27-扩展正则之-+的玩法_batch,,118.119.246.125,四川 乐山,00:00:27,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2206,,2018-12-31 23:15:13
d1977c4d68f2ca884df2276b465d26a6_d,10 存储引擎介绍_batch,,117.150.0.180,湖北 宜昌,00:13:47,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1773,,2018-12-31 23:14:38
d1977c4d68e660335174939052ab4880_d,,,221.220.138.102,北京 北京,00:34:48,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3085,,2018-12-31 23:13:27
d1977c4d68398ed0953c70c90ac822d3_d,09 库操作_batch,,117.150.0.180,湖北 宜昌,00:01:18,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1772,,2018-12-31 23:16:25
d1977c4d68398ed0953c70c90ac822d3_d,09 库操作_batch,,117.150.0.180,湖北 宜昌,00:00:08,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1772,,2018-12-31 23:16:47
d1977c4d6890aec94e3e4ade565755e8_d,04-路飞-第33章-部署DCHP服务_batch,d2a999bf293e6e77b5ec2f5113ed62c4,111.49.52.89,宁夏 银川,00:13:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2116,,2018-12-31 23:05:25
d1977c4d68fb08a16f6e55cb80a63365_d,09 第一章第七节 变量1,,117.151.126.114,湖北 武汉,00:17:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6229,,2018-12-31 23:14:56
d1977c4d68ccf6b904a81007d2e65b86_d,,d7d1d7937eee03e4d58e3a3ddf76898e,219.144.214.186,陕西 西安,00:01:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2318,,2018-12-31 23:15:19
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,,119.123.40.194,广东 深圳,00:12:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-12-31 23:13:53
d1977c4d68ed59404ff960afe9a6b414_d,41-第一关课前练习题-第5题_batch,,117.153.241.28,中国 未知,00:04:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2165,,2018-12-31 23:14:08
d1977c4d68b3205c9547415a506f2bc1_d,19-JavaScript的面向对象_batch,,122.242.195.137,浙江 金华,00:11:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1913,,2018-12-31 23:13:49
d1977c4d6806dd343b480c654ffb1cf9_d,03 第一章第一节 python的出生与应用,,223.166.151.235,上海 上海,00:17:18,50.71 MB,移动端,Mac OS X (iPhone),QQ,https://m.luffycity.com/study/videocourse/6223,,2018-12-31 23:06:19
d1977c4d68cb608eea03894d78482ef5_d,84-函数-嵌套函数_batch,,180.170.87.111,上海 上海,00:02:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/203,,2018-12-31 23:06:23
d1977c4d68c91d283a6d342577cdb315_d,40-offset系列_batch,,14.153.185.114,广东 深圳,00:03:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1945,,2018-12-31 23:06:06
d1977c4d683255a0086015f6c87b78d2_d,83-函数-在函数里修改列表数据_batch,,180.170.87.111,上海 上海,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/203,,2018-12-31 23:06:07
d1977c4d6861c84d7195d91e3fc21046_d,14 字符类型_batch,,222.91.56.15,陕西 宝鸡,00:17:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1766,,2018-12-31 23:06:15
d1977c4d68e35e592bd8e23415f28f30_d,10-sliblings选择器方法的基本使用_batch,,220.170.50.136,湖南 长沙,00:06:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1989,,2018-12-31 23:05:58
d1977c4d68daafd7c6fdbc4ffc6705ed_d,06 python s16 day003 python基础 字符串常用方法_batch,,119.188.100.147,山东 未知,1:25:09,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/4058,,2018-12-31 23:06:23
d1977c4d68398ed0953c70c90ac822d3_d,09 库操作_batch,,117.150.0.180,湖北 宜昌,00:06:25,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1771,,2018-12-31 23:08:26
d1977c4d6892d613e4eef1c096442620_d,,d7d1d7937eee03e4d58e3a3ddf76898e,219.144.214.186,陕西 西安,00:03:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2318,,2018-12-31 23:08:34
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,,113.142.195.187,陕西 咸阳,00:03:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/669,,2018-12-31 23:06:05
d1977c4d68c23d835a51b35be6e04f00_d,94函数-内置方法3_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.21.56,广西 南宁,00:03:15,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4588,,2018-12-31 23:07:50
d1977c4d68c91d283a6d342577cdb315_d,40-offset系列_batch,,14.153.185.114,广东 深圳,00:04:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1945,,2018-12-31 23:00:05
d1977c4d680268c295d396b8cd0fd906_d,,8fca0a528261f91bc2ce091562c8f52e,183.193.19.206,上海 上海,00:07:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2129,,2018-12-31 23:00:28
d1977c4d68d03ca0a79074c7385967cd_d,03-路飞-第33章-克隆CentOS7虚拟机流程与配置yum源_batch,d2a999bf293e6e77b5ec2f5113ed62c4,111.49.52.89,宁夏 银川,00:08:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2116,,2018-12-31 23:05:27
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,,119.123.40.194,广东 深圳,00:07:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-12-31 23:04:45
d1977c4d68181df2f780c8320d9c3166_d,04 第五章第四节 深浅copy 01,d99ad78daec2f8320bd4b5be8865a350,114.233.231.151,江苏 泰州,00:14:56,0,PC端,Linux,Firefox,https://www.luffycity.com/micro/play/6280,,2018-12-31 22:59:15
d1977c4d685fbdef079120f3d22d2fe3_d,02-数据库管理系统介绍_batch,,58.62.52.68,广东 广州,00:23:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3490,,2018-12-31 23:05:43
d1977c4d68bc423b62011cb5ca857761_d,20-注意事项_batch,,115.171.132.187,北京 北京,00:01:09,18.31 MB,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse/2209,,2018-12-31 22:59:26
d1977c4d68ca286e478947e5f555df39_d,39-屏幕的可视宽高_batch,,14.153.185.114,广东 深圳,00:01:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1945,,2018-12-31 22:59:08
d1977c4d681b373c90def0959e74106f_d,07-路飞-第34章-通过VPN访问内网服务器_batch,8fca0a528261f91bc2ce091562c8f52e,183.193.19.206,上海 上海,00:02:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2129,,2018-12-31 22:59:40
d1977c4d684420ca49ece93414785a88_d,,8fca0a528261f91bc2ce091562c8f52e,183.193.19.206,上海 上海,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2129,,2018-12-31 23:04:54
d1977c4d68ba450442bab4ef05dc0fe3_d,,,61.165.57.36,上海 上海,00:11:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/957,,2018-12-31 22:59:39
d1977c4d68984c1bcc40d87a7e28b231_d,,,183.11.128.152,广东 深圳,00:09:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5393,,2018-12-31 23:00:07
d1977c4d68309caab06f1a2714db050e_d,03 python s5 day 27 ftp项目用户认证,,223.106.184.48,江苏 南通,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/843,,2018-12-31 22:58:45
d1977c4d680a31199fc85022c5245200_d,02-路飞-第33章-PXE-Kickstart运行原理_batch,d2a999bf293e6e77b5ec2f5113ed62c4,111.49.52.89,宁夏 银川,00:03:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2116,,2018-12-31 23:00:18
