视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68a25f5d78dc42b518330e9f_d,,d2a999bf293e6e77b5ec2f5113ed62c4,111.50.96.50,宁夏 银川,00:03:39,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMjc,,2018-08-08 20:43:44
d1977c4d685f9b34a7c3bfa9f65dc4a2_d,11 表的增删改查_batch,17c4815e5a4ca745d5c0340c09925a6c,119.103.174.178,湖北 未知,00:01:52,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3NzI,,2018-08-04 20:54:46
d1977c4d6879c3b206af80a75dda45fa_d,15 单表下的分组查询1_batch,2567a5ec9705eb7ac2c984033e06189d,115.51.113.216,河南 洛阳,00:06:05,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1ODk,,2018-08-08 20:49:19
d1977c4d68f2ca884df2276b465d26a6_d,10 存储引擎介绍_batch,17c4815e5a4ca745d5c0340c09925a6c,119.103.174.178,湖北 未知,00:01:01,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3NzI,,2018-08-04 20:50:37
d1977c4d68508b8b8eca12a982ffb7dd_d,,59b5954b26f276f6c796984f80b96952,111.199.185.168,北京 北京,00:14:07,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3NjY,,2018-08-08 20:48:14
d1977c4d68faf2efcd9737e6cffc51ac_d,65-绝对定位盒子居中_batch,745a6e215d5cc48a825f8cff8f2ef431,121.20.211.71,河北 唐山,00:01:50,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1Mjc,,2018-08-08 20:47:33
d1977c4d68faf2efcd9737e6cffc51ac_d,65-绝对定位盒子居中_batch,745a6e215d5cc48a825f8cff8f2ef431,121.20.211.71,河北 唐山,00:00:59,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1Mjc,,2018-08-08 20:48:29
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,30d17ff40ea8c28ac4594450a6c9fb63,1.80.55.167,陕西 西安,00:07:00,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzU3MQ,,2018-08-05 01:29:23
d1977c4d68398ed0953c70c90ac822d3_d,09 库操作_batch,17c4815e5a4ca745d5c0340c09925a6c,119.103.174.178,湖北 未知,00:02:49,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3NzI,,2018-08-04 20:50:55
d1977c4d689d9b0e8bcb8c6294d0348c_d,08 初识SQL语句_batch,17c4815e5a4ca745d5c0340c09925a6c,119.103.174.178,湖北 未知,00:00:10,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3NzA,,2018-08-04 20:50:39
d1977c4d689d9b0e8bcb8c6294d0348c_d,08 初识SQL语句_batch,17c4815e5a4ca745d5c0340c09925a6c,119.103.174.178,湖北 未知,00:00:12,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3NzA,,2018-08-04 20:50:34
d1977c4d689d9b0e8bcb8c6294d0348c_d,08 初识SQL语句_batch,17c4815e5a4ca745d5c0340c09925a6c,119.103.174.178,湖北 未知,00:00:12,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3NzA,,2018-08-04 20:50:52
d1977c4d689d9b0e8bcb8c6294d0348c_d,08 初识SQL语句_batch,17c4815e5a4ca745d5c0340c09925a6c,119.103.174.178,湖北 未知,00:00:12,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3NzA,,2018-08-04 20:50:36
d1977c4d684f74351420351a6cb607f4_d,73-基于Ajax的文件上传_batch,d754303e98dfe1b928d93295ede68f62,116.25.236.212,广东 深圳,00:08:17,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NzI,,2018-08-04 20:50:09
d1977c4d681216507a7b019a62af53e0_d,64-绝对定位的盒子无视父辈的padding_batch,745a6e215d5cc48a825f8cff8f2ef431,121.20.211.71,河北 唐山,00:04:13,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1Mjc,,2018-08-08 20:44:17
d1977c4d68ba769ef06824ca202ac033_d,,d2a999bf293e6e77b5ec2f5113ed62c4,111.50.96.50,宁夏 银川,00:08:12,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMjY,,2018-08-08 20:37:56
d1977c4d68cea1a2b335c6aab57ad201_d,14 聚合查询_batch,2567a5ec9705eb7ac2c984033e06189d,115.51.113.216,河南 洛阳,00:03:00,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1ODk,,2018-08-08 20:44:47
d1977c4d681216507a7b019a62af53e0_d,64-绝对定位的盒子无视父辈的padding_batch,745a6e215d5cc48a825f8cff8f2ef431,121.20.211.71,河北 唐山,00:01:19,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MjA,,2018-08-08 20:43:21
d1977c4d684edeeda09ffab220781885_d,30-视图层之请求对象_batch,46ab452aa4ead12eacb118b92c319241,221.220.96.243,北京 北京,00:25:45,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NDQ,,2018-08-08 20:43:32
d1977c4d68cea1a2b335c6aab57ad201_d,14 聚合查询_batch,2567a5ec9705eb7ac2c984033e06189d,115.51.113.216,河南 洛阳,00:02:24,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1ODk,,2018-08-08 20:43:27
d1977c4d681216507a7b019a62af53e0_d,64-绝对定位的盒子无视父辈的padding_batch,745a6e215d5cc48a825f8cff8f2ef431,121.20.211.71,河北 唐山,00:00:59,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MjA,,2018-08-08 20:40:41
d1977c4d680e56bd30f91a307b93ebb3_d,,d2a999bf293e6e77b5ec2f5113ed62c4,111.50.96.50,宁夏 银川,00:03:34,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMjU,,2018-08-08 20:35:11
d1977c4d68ccd434015353f8e56105f7_d,07 统一字符编码_batch,17c4815e5a4ca745d5c0340c09925a6c,119.103.174.178,湖北 未知,00:06:51,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3NzA,,2018-08-04 20:51:06
d1977c4d681e5d358c1990b770f99072_d,06 mac平台mysql密码设置与破解_batch,17c4815e5a4ca745d5c0340c09925a6c,119.103.174.178,湖北 未知,00:00:04,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3Njc,,2018-08-04 20:50:46
d1977c4d68ccd434015353f8e56105f7_d,07 统一字符编码_batch,17c4815e5a4ca745d5c0340c09925a6c,119.103.174.178,湖北 未知,00:00:04,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3Njc,,2018-08-04 20:50:13
d1977c4d68ead573e671dfe035c9047b_d,13 基于双下划线的跨表查询之连续跨表2_batch,2567a5ec9705eb7ac2c984033e06189d,115.51.113.216,河南 洛阳,00:02:20,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1ODk,,2018-08-08 20:40:31
d1977c4d687a0b540b04cc71050cfeaf_d,,59b5954b26f276f6c796984f80b96952,111.199.185.168,北京 北京,00:11:30,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3NjY,,2018-08-08 20:40:45
d1977c4d684e201569e0931a6547b6f0_d,21-进程与线程的区别_batch,8d1048f87b5179c878a030fc5059f813,202.120.234.66,上海 上海,00:13:23,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg1Nw,,2018-08-08 20:40:49
d1977c4d68070d594cc87a9140cad89b_d,54-linux把我的内存吃了!_batch,d2a999bf293e6e77b5ec2f5113ed62c4,111.50.96.50,宁夏 银川,00:04:52,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMjQ,,2018-08-08 20:31:26
d1977c4d68f439ce9b86309f7150ead4_d,63-父绝子绝、父相子绝、父固子绝_batch,745a6e215d5cc48a825f8cff8f2ef431,121.20.211.71,河北 唐山,00:05:42,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MjA,,2018-08-08 20:38:18
d1977c4d68d89b7efd1470ce7d5cdea7_d,,843044e17d18ab8261810f9ab80b4c1a,59.33.67.230,广东 中山,00:09:30,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyMzE,,2018-08-04 20:46:24
d1977c4d685eceb0adeb55061ed9b94d_d,84-form组件之全局钩子校验_batch,5ef3e61cc9bdd860b0dac6ddc067627c,180.102.108.252,江苏 南京,00:22:56,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NTk,,2018-08-04 20:46:12
d1977c4d6887ab62dca0ca4ee3a0a010_d,53-企业故障案例java环境内存不足大量使用swap_batch,d2a999bf293e6e77b5ec2f5113ed62c4,111.50.96.50,宁夏 银川,00:06:40,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMjM,,2018-08-08 20:22:50
d1977c4d68241cf15600112cad06abf5_d,37 博客系统之个人站点页面的日期查询3_batch,472d46cb829018f9dbd65fb8479a49bb,183.27.47.128,广东 佛山,00:03:08,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI5OTA,,2018-08-04 20:46:33
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,e9f9e1780f3158a2aca518d996386135,14.20.90.33,广东 深圳,00:27:07,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQwNg,,2018-08-05 01:23:26
d1977c4d680ea998c985a14931b4e45e_d,72-Ajax传递json数据_batch,d754303e98dfe1b928d93295ede68f62,116.25.236.212,广东 深圳,00:07:52,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NzI,,2018-08-04 20:41:22
d1977c4d6837c2d51caf66fedd18e77c_d,44-课程介绍部分_batch,bba94ef29222df0d3c5ca4f31b98939e,110.178.125.189,山西 太原,00:00:48,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzNjI,,2018-08-05 01:23:34
d1977c4d68474503cb5702af8e361f2c_d,20-开启线程的两种方式_batch,8d1048f87b5179c878a030fc5059f813,202.120.234.66,上海 上海,00:05:02,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg1Nw,,2018-08-08 20:28:19
d1977c4d68524a460c6daa569eb9d2be_d,18 多表下的分组查询2_batch,2eaddc5bf425f389f0cddda19c4ee739,101.88.231.57,上海 上海,00:04:11,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1OTQ,,2018-08-05 01:23:22
d1977c4d6819d9aaf3bb5d061ee7312e_d,71-请求头之contentType_batch,d754303e98dfe1b928d93295ede68f62,116.25.236.212,广东 深圳,00:06:58,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NzI,,2018-08-04 20:42:01
d1977c4d6896de0cc18773cd4badf4eb_d,,59b5954b26f276f6c796984f80b96952,111.199.185.168,北京 北京,00:08:59,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3NjY,,2018-08-08 20:23:09
d1977c4d687b6d91ee0084e7350697e1_d,,d2a999bf293e6e77b5ec2f5113ed62c4,111.50.96.50,宁夏 银川,00:11:49,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMjI,,2018-08-08 20:09:52
d1977c4d684fc306f551106a4f17b624_d,19-什么是线程_batch,8d1048f87b5179c878a030fc5059f813,202.120.234.66,上海 上海,00:06:24,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg1Nw,,2018-08-08 20:23:14
d1977c4d6884c2202b4481d524886607_d,83-forms组件校验的局部钩子_batch,5ef3e61cc9bdd860b0dac6ddc067627c,180.102.108.252,江苏 南京,00:00:24,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NTk,,2018-08-04 20:37:52
d1977c4d68ccf6b904a81007d2e65b86_d,,d2a999bf293e6e77b5ec2f5113ed62c4,111.50.96.50,宁夏 银川,00:01:36,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMjE,,2018-08-08 20:08:07
d1977c4d684bef4089a19be5dff7b473_d,70-基于Form表单的文件上传_batch,d754303e98dfe1b928d93295ede68f62,116.25.236.212,广东 深圳,00:03:23,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NzI,,2018-08-04 20:37:49
d1977c4d6865d4ea9dfa28cf7dc3bde1_d,44基于gevent模块实现并发的套接字通信_batch,9aea9045cc9897301801c8a692969937,111.198.227.38,北京 北京,00:05:03,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEwOTA,,2018-08-08 20:20:57
d1977c4d68c09facf597a61b7ed15c30_d,,d754303e98dfe1b928d93295ede68f62,116.25.236.212,广东 深圳,00:00:13,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NzI,,2018-08-04 20:38:34
d1977c4d6853aac062c61186bbefae32_d,17 约束条件unique key_batch,59b5954b26f276f6c796984f80b96952,111.199.185.168,北京 北京,00:04:51,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3NjY,,2018-08-08 20:18:23
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,,117.149.19.142,浙江 杭州,00:12:55,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQwOA,,2018-08-08 20:17:49
d1977c4d687965843ad793271e0e5d82_d,43gevent异步提交任务_batch,9aea9045cc9897301801c8a692969937,111.198.227.38,北京 北京,00:02:37,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEwOTA,,2018-08-08 20:17:07
d1977c4d686d22c8a6884f424f05771c_d,03 不同平台下安装mysql_batch,59b5954b26f276f6c796984f80b96952,111.199.185.168,北京 北京,00:00:07,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3NjY,,2018-08-08 20:16:17
d1977c4d6892d613e4eef1c096442620_d,,d2a999bf293e6e77b5ec2f5113ed62c4,111.50.96.50,宁夏 银川,00:03:43,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMjA,,2018-08-08 20:03:38
d1977c4d68524a460c6daa569eb9d2be_d,18 多表下的分组查询2_batch,2eaddc5bf425f389f0cddda19c4ee739,101.88.231.57,上海 上海,00:08:06,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1OTQ,,2018-08-05 01:20:57
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,30d17ff40ea8c28ac4594450a6c9fb63,1.80.55.167,陕西 西安,00:29:11,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzU3MQ,,2018-08-05 01:18:50
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,30d17ff40ea8c28ac4594450a6c9fb63,1.80.55.167,陕西 西安,00:00:05,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzU3MQ,,2018-08-05 01:18:39
d1977c4d6868bb7493fd57ff8bb4da09_d,42gevent模块_batch,9aea9045cc9897301801c8a692969937,111.198.227.38,北京 北京,00:04:59,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEwOTA,,2018-08-08 20:10:57
d1977c4d68631e093941efa735787524_d,36 博客系统之个人站点页面的日期查询2_batch,472d46cb829018f9dbd65fb8479a49bb,183.27.47.128,广东 佛山,00:05:29,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI5ODk,,2018-08-04 20:37:38
d1977c4d68babdca07e6d79b94e65cc5_d,07-常用标签二-table标签_batch,,183.236.0.60,广东 广州,00:00:04,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE4ODg,,2018-08-08 20:07:45
