视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68bb8b3daed8685fc2b2a9bc_d,12Python安装和Hello World,0a969d6966fef55b89a7c8ad26ed258a,180.116.6.111,江苏 常州,00:01:39,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/69,,2018-09-08 23:36:01
d1977c4d681216507a7b019a62af53e0_d,64-绝对定位的盒子无视父辈的padding_batch,,45.115.218.142,中国 未知,00:02:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2658,,2018-09-08 23:13:52
d1977c4d68de28d8966e0f547534f605_d,,06ac4610c40d5abd082d185441b9570c,223.166.167.0,上海 上海,00:03:06,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/3046,,2018-09-08 23:13:59
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,,112.122.75.111,安徽 安庆,00:00:28,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/86,,2018-09-08 23:14:37
d1977c4d68474503cb5702af8e361f2c_d,20-开启线程的两种方式_batch,,114.248.130.52,北京 北京,00:02:52,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/871,,2018-09-08 23:14:23
d1977c4d68e33f16df8633e3e63d440e_d,04-关闭IPtables_batch,,211.161.244.84,上海 上海,00:16:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/742,,2018-09-08 23:08:16
d1977c4d68f439ce9b86309f7150ead4_d,63-父绝子绝、父相子绝、父固子绝_batch,,45.115.218.142,中国 未知,00:02:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2658,,2018-09-08 23:08:36
d1977c4d6829680de1e19c641c5e82e6_d,,,221.13.42.89,贵州 遵义,00:09:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2545,,2018-09-08 23:13:30
d1977c4d68e57753526cd401f314e3f2_d,58-文件系统的属性-文件隐藏属性_batch,,117.151.20.250,湖北 武汉,00:08:59,32.36 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2273,,2018-09-08 23:07:52
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,,221.217.219.192,北京 北京,00:14:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/577,,2018-09-08 23:06:20
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,,221.217.219.192,北京 北京,00:01:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/577,,2018-09-08 23:07:29
d1977c4d684fc306f551106a4f17b624_d,19-什么是线程_batch,,114.248.130.52,北京 北京,00:05:08,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/871,,2018-09-08 23:07:28
d1977c4d6845682caed9266e18700350_d,49-第一关课前练习题-第11题-取出某一行或连续的几行_batch,,117.151.20.250,湖北 武汉,00:02:31,145.33 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2174,,2018-09-08 23:08:52
d1977c4d680a55abeab635cfaabc4067_d,,06ac4610c40d5abd082d185441b9570c,223.166.167.0,上海 上海,00:06:55,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/3045,,2018-09-08 23:08:37
d1977c4d689584397d96799af5633826_d,11Python解释器类型&amp;Python2or3,0a969d6966fef55b89a7c8ad26ed258a,180.116.6.111,江苏 常州,00:08:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/68,,2018-09-08 23:01:15
d1977c4d6881b127722dfb7d2453eac5_d,62-绝对定位以父辈元素作参考点_batch,,45.115.218.142,中国 未知,00:06:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2658,,2018-09-08 23:07:02
d1977c4d689584397d96799af5633826_d,11Python解释器类型&amp;Python2or3,0a969d6966fef55b89a7c8ad26ed258a,180.116.6.111,江苏 常州,00:00:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/67,,2018-09-08 23:05:38
d1977c4d689584397d96799af5633826_d,11Python解释器类型&amp;Python2or3,0a969d6966fef55b89a7c8ad26ed258a,180.116.6.111,江苏 常州,00:00:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/67,,2018-09-08 23:07:39
d1977c4d68b107b149fd0e86b906e2d8_d,21 封装与可扩展性_batch,,221.217.219.192,北京 北京,00:03:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/577,,2018-09-08 22:59:11
d1977c4d68a49ff3626317ca31e99847_d,08 python中一切皆对象_batch,,116.30.122.99,广东 深圳,00:08:36,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/409,,2018-09-08 23:06:16
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,,221.217.219.192,北京 北京,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/577,,2018-09-08 22:59:17
d1977c4d6851cd4df2c1475851289533_d,31、jenkins部署html网站_batch,,113.70.251.106,广东 佛山,00:26:59,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3591,,2018-09-08 23:01:19
d1977c4d6892bb862159e95ad7c46a01_d,40-反向代理负载均衡服务作业讲解-01_batch,,119.32.73.172,广东 广州,00:15:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2025,,2018-09-08 22:59:28
d1977c4d68ca6447cd0a6d28de670626_d,,2abb01fc288cf4e5be77264dfee4c2ca,180.172.36.54,上海 上海,00:06:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2498,,2018-09-08 22:58:36
d1977c4d686884fee0924d18adb39773_d,,,183.236.0.57,广东 广州,00:03:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3857,,2018-09-08 22:53:03
d1977c4d68a668ef8dc73e836060c2c2_d,47-单行文本垂直居中_batch,,124.115.135.11,陕西 宝鸡,00:05:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-09-08 22:53:27
d1977c4d68953c13ba7e310cffb7baed_d,61-绝对定位参考点_batch,,45.115.218.142,中国 未知,00:08:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2658,,2018-09-08 22:51:18
d1977c4d682717f8f2d7ee640f88a144_d,,2ba6b08d53a4fd27057a32537e2d55ae,183.198.31.42,河北 廊坊,00:26:09,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1795,,2018-09-08 22:50:06
d1977c4d682717f8f2d7ee640f88a144_d,,2ba6b08d53a4fd27057a32537e2d55ae,183.198.31.42,河北 廊坊,00:26:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1795,,2018-09-08 22:51:00
d1977c4d68fa88f69b0a3db19331ceb9_d,10Python介绍和发展史,0a969d6966fef55b89a7c8ad26ed258a,180.116.6.111,江苏 常州,00:08:31,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/67,,2018-09-08 22:50:03
d1977c4d6881b127722dfb7d2453eac5_d,62-绝对定位以父辈元素作参考点_batch,,218.59.195.133,山东 东营,00:12:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2515,,2018-09-08 22:50:29
d1977c4d68ad610d8131a29e11de873c_d,03-关闭SELinux_batch,,211.161.244.84,上海 上海,00:12:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/741,,2018-09-08 22:52:30
d1977c4d68917d5bd6b19d73a3b2c8b3_d,60-绝对定位的介绍、特性_batch,,45.115.218.142,中国 未知,00:02:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2658,,2018-09-08 22:52:28
d1977c4d6884c2202b4481d524886607_d,83-forms组件校验的局部钩子_batch,,222.209.108.210,四川 成都,00:03:46,0,PC端,Ubuntu,Chrome,https://www.luffycity.com/micro/play/2659,,2018-09-08 22:52:30
d1977c4d68075f2d539f7394edcff6ae_d,28-布局属性-浮动介绍_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.31.42,河北 廊坊,00:13:43,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2491,,2018-09-08 22:53:26
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,0a969d6966fef55b89a7c8ad26ed258a,180.116.6.111,江苏 常州,00:01:29,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/65,,2018-09-08 22:53:39
d1977c4d68876bf07f0a8b9d7f6df01e_d,36 多表查询练习_batch,,118.144.139.218,北京 北京,00:12:22,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1799,,2018-09-08 22:50:22
d1977c4d68075f2d539f7394edcff6ae_d,28-布局属性-浮动介绍_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.31.42,河北 廊坊,00:00:04,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2491,,2018-09-08 22:51:24
d1977c4d68fa88f69b0a3db19331ceb9_d,10Python介绍和发展史,0a969d6966fef55b89a7c8ad26ed258a,180.116.6.111,江苏 常州,00:00:15,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/65,,2018-09-08 22:50:35
d1977c4d68fa88f69b0a3db19331ceb9_d,10Python介绍和发展史,0a969d6966fef55b89a7c8ad26ed258a,180.116.6.111,江苏 常州,00:00:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/65,,2018-09-08 22:51:06
d1977c4d68075f2d539f7394edcff6ae_d,28-布局属性-浮动介绍_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.31.42,河北 廊坊,00:00:19,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2490,,2018-09-08 22:51:30
d1977c4d68075f2d539f7394edcff6ae_d,28-布局属性-浮动介绍_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.31.42,河北 廊坊,00:00:18,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2490,,2018-09-08 22:52:12
d1977c4d68876bf07f0a8b9d7f6df01e_d,36 多表查询练习_batch,,118.144.139.218,北京 北京,00:00:37,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1798,,2018-09-08 22:51:08
d1977c4d68876bf07f0a8b9d7f6df01e_d,36 多表查询练习_batch,,118.144.139.218,北京 北京,00:00:38,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1798,,2018-09-08 22:51:42
d1977c4d68d13b34d5a0f0c50fba6a15_d,11小练习2_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.197.81,天津 天津,00:08:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/572,,2018-09-08 22:52:46
d1977c4d68b0d6cbb323cfbea4a4adb2_d,,,124.115.135.11,陕西 宝鸡,00:06:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-09-08 22:50:10
d1977c4d6838a3f8e2c0444220045f98_d,17-nginx服务虚拟主机配置方法_batch,,123.115.49.170,北京 北京,00:00:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2461,,2018-09-08 22:53:23
d1977c4d6872b68346eba8a479b8543a_d,59-相对定位的用途_batch,,45.115.218.142,中国 未知,00:05:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2658,,2018-09-08 22:50:30
d1977c4d68cffbb7c20f764c6eb8ee9b_d,,,124.115.135.11,陕西 宝鸡,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-09-08 22:51:32
d1977c4d682495349e53e94f2e882d51_d,58-相对定位的特性、位置属性_batch,,45.115.218.142,中国 未知,00:03:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2658,,2018-09-08 22:50:50
d1977c4d68348f28530792869573128c_d,57-相对定位的介绍_batch,,45.115.218.142,中国 未知,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2658,,2018-09-08 22:51:16
d1977c4d684b74489a095ef599393354_d,24-在线班-第15章-Shell编程之优化系统启动项讲解与shell编程总结_batch,40f51b7c02b12eac5a94ae9fb2cd9aa3,1.30.176.65,内蒙古 呼和浩特,00:05:52,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2338,,2018-09-08 22:50:36
d1977c4d68953c13ba7e310cffb7baed_d,61-绝对定位参考点_batch,,218.59.195.133,山东 东营,00:15:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2515,,2018-09-08 22:50:01
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,534b44a19bf18d20b71ecc4eb77c572f,112.122.75.111,安徽 安庆,00:05:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/83,,2018-09-08 22:52:21
d1977c4d6818a6d377f328d73705df30_d,27-行内元素和块级元素转换(有摄影)_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.31.42,河北 廊坊,00:12:36,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2490,,2018-09-08 22:51:20
d1977c4d6818a6d377f328d73705df30_d,27-行内元素和块级元素转换(有摄影)_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.31.42,河北 廊坊,00:00:08,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2489,,2018-09-08 22:52:52
d1977c4d6818a6d377f328d73705df30_d,27-行内元素和块级元素转换(有摄影)_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.31.42,河北 廊坊,00:00:08,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2489,,2018-09-08 22:50:00
d1977c4d680ee7a25243fe00a5803a98_d,09高级语言-解释型,0a969d6966fef55b89a7c8ad26ed258a,180.116.6.111,江苏 常州,00:10:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/65,,2018-09-08 22:53:35
d1977c4d684f74351420351a6cb607f4_d,73-基于Ajax的文件上传_batch,18975aa15e5b451fef01808982878645,183.251.21.46,福建 厦门,00:10:13,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2645,,2018-09-08 22:51:42
d1977c4d68348f28530792869573128c_d,57-相对定位的介绍_batch,,45.115.218.142,中国 未知,00:04:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2505,,2018-09-08 22:53:07
d1977c4d68a376bf0bb5450f906dc7ec_d,01-django基础介绍_batch,,123.118.179.95,北京 北京,00:00:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-09-08 22:53:19
d1977c4d680d65d4251b383f8ead44d5_d,28While else语句,534b44a19bf18d20b71ecc4eb77c572f,112.122.75.111,安徽 安庆,00:05:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/83,,2018-09-08 22:50:56
d1977c4d68917d5bd6b19d73a3b2c8b3_d,60-绝对定位的介绍、特性_batch,,218.59.195.133,山东 东营,00:05:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2515,,2018-09-08 22:50:04
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.197.81,天津 天津,00:12:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/571,,2018-09-08 22:51:37
d1977c4d68bb5366d08fe760316850f2_d,23-在线班-第15章-Shell编程之for循环_batch,40f51b7c02b12eac5a94ae9fb2cd9aa3,1.30.176.65,内蒙古 呼和浩特,00:06:43,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2338,,2018-09-08 22:51:43
d1977c4d687894547d9a73c2965e2475_d,27猜年龄练习解答,534b44a19bf18d20b71ecc4eb77c572f,112.122.75.111,安徽 安庆,00:01:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/83,,2018-09-08 22:50:53
d1977c4d684e1c27cd3a18b3923de6ce_d,,534b44a19bf18d20b71ecc4eb77c572f,112.122.75.111,安徽 安庆,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/83,,2018-09-08 22:51:37
d1977c4d6891e97a8749fcc25e5f5922_d,57-background-attach的使用_batch,,45.115.218.142,中国 未知,00:01:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2505,,2018-09-08 22:50:45
d1977c4d682abfcbb9e69956b1b37d77_d,50-图书管理系统之编辑功能_batch,,123.118.179.95,北京 北京,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-09-08 22:51:05
d1977c4d68be20a3bad65b497201e880_d,39-单表操作之添加纪录_batch,,123.118.179.95,北京 北京,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-09-08 22:50:05
d1977c4d6829680de1e19c641c5e82e6_d,,,123.118.179.95,北京 北京,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-09-08 22:52:21
d1977c4d68b8a6faf65ff735b5647baa_d,35 子查询_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.31.42,河北 廊坊,00:24:47,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1795,,2018-09-08 22:45:23
d1977c4d68b8a6faf65ff735b5647baa_d,35 子查询_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.31.42,河北 廊坊,00:24:47,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1795,,2018-09-08 22:52:26
d1977c4d684b0ba5c74bf9e8728892a9_d,21-路由控制之分发_batch,,123.118.179.95,北京 北京,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-09-08 22:52:26
d1977c4d686fc3ebf2cb47416d30e3be_d,08 wsgiref模块2_batch,,123.118.179.95,北京 北京,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-09-08 22:51:42
d1977c4d68c6fdcb809689979e40ec33_d,03-web应用程序2_batch,,123.118.179.95,北京 北京,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-09-08 22:45:48
d1977c4d68acc6cf85d0bdfc17b44bec_d,02-web应用程序1_batch,,123.118.179.95,北京 北京,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-09-08 22:45:13
d1977c4d68a376bf0bb5450f906dc7ec_d,01-django基础介绍_batch,,123.118.179.95,北京 北京,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-09-08 22:50:57
d1977c4d6845682caed9266e18700350_d,49-第一关课前练习题-第11题-取出某一行或连续的几行_batch,,117.151.20.250,湖北 武汉,00:13:38,60.55 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2174,,2018-09-08 22:25:46
d1977c4d68ec50bd1852c6326ce37c0a_d,26-标准文档流下的微观现象_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.31.42,河北 廊坊,00:07:28,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2489,,2018-09-08 22:50:56
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,,223.72.201.236,北京 北京,00:08:15,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/802,,2018-09-08 22:50:22
d1977c4d68ec50bd1852c6326ce37c0a_d,26-标准文档流下的微观现象_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.31.42,河北 廊坊,00:00:08,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2243,,2018-09-08 22:38:12
d1977c4d68ec50bd1852c6326ce37c0a_d,26-标准文档流下的微观现象_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.31.42,河北 廊坊,00:00:07,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2243,,2018-09-08 22:51:00
d1977c4d68ccd3a603fc56469015480e_d,,,114.84.253.154,上海 上海,00:03:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-09-08 22:50:56
