视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d6898e2694ce2ee13aa187278_d,80 博客系统之基于bs4模块防御xss攻击_batch,7b0de1797af7061f60740f27127c21d9,119.139.35.246,广东 深圳,00:04:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3061,,2018-08-08 23:12:13
d1977c4d680a399d93ad3f53b39c0c05_d,69-z-index的四大特性_batch,18126e7bd3f84b3f3e4df094def5b7de,42.49.112.214,湖南 湘潭,00:16:53,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2532,,2018-08-09 00:03:52
d1977c4d68a1bd71d89c971c9c861c07_d,,86d4b3ff10b394985883ea7ade791074,222.177.124.30,重庆 重庆,00:06:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2160,,2018-08-08 23:09:50
d1977c4d681ef76768495ba957e60bfe_d,16 约束条件not null与default_batch,,111.199.188.51,北京 北京,00:03:52,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1779,,2018-08-08 23:22:44
d1977c4d684f796423e02229bdc0d71c_d,09开启子进程的两种方式_batch,ecfa277a6e6cdb2628e429e31d0f72a8,115.171.21.210,北京 北京,00:09:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/865,,2018-08-08 23:19:12
d1977c4d685b52398a71d170d4ee4d30_d,46阻塞IO模型_batch,a524310eb8e9d1ef46bfb3c830f9ab44,121.35.3.180,广东 深圳,00:09:27,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1271,,2018-08-08 23:04:46
d1977c4d68c8ef66740c464eb719135e_d,19 多表下的分组查询3_batch,09b2a4c92cf153c2a2f05a5240c59ba7,218.92.4.253,江苏 连云港,00:10:40,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3071,,2018-08-08 23:18:47
d1977c4d6857614f9490239e32f38a60_d,79 博客系统之bs4的简单应用_batch,7b0de1797af7061f60740f27127c21d9,119.139.35.246,广东 深圳,00:03:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3060,,2018-08-08 23:26:55
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,9aea9045cc9897301801c8a692969937,36.102.208.84,内蒙古 乌兰察布,00:15:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/671,,2018-08-08 23:20:00
d1977c4d687dc93dd867a6e23f85e090_d,,08bccb0ea8c9e7ae32d5034214cfb087,182.97.186.188,江西 未知,00:00:48,0,移动端,Android,Chrome,https://m.luffycity.com/study/videocourse?id=2499,,2018-08-09 00:00:26
d1977c4d68d71985d28e339892df00d4_d,,7dd10e48efe9c17ce1ae0048587338cb,116.136.19.178,中国 未知,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3312,,2018-08-08 23:18:01
d1977c4d687726758faa629dcb080927_d,,,111.199.188.51,北京 北京,00:03:57,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1778,,2018-08-09 00:03:39
d1977c4d68d66d21505ce4558db08a79_d,04-head标签相关内容_batch,18975aa15e5b451fef01808982878645,183.251.22.172,福建 厦门,00:19:00,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1855,,2018-08-08 23:23:28
d1977c4d68100c0f64dde3313ae12a28_d,22-用户管理之-bash-4.1$故障案例_batch,7fb718c5aa8a98d3c6bbf544d35fb7f7,125.33.111.95,北京 北京,00:13:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2292,,2018-08-08 23:18:47
d1977c4d68c2a0f419deedf51588be9d_d,15解决粘包问题-简单版本_batch,6becc7e0bb6d45c9f68003057406740f,123.54.31.118,河南 商丘,00:07:45,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/822,,2018-08-09 00:00:33
d1977c4d6869587bb5a882f101117049_d,07-在简单套接字基础上加上通信循环,c54f3747a5d0bed4c426e1645e5ce346,14.18.29.142,广东 广州,00:08:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/805,,2018-08-08 23:08:30
d1977c4d685738d5a2ef22c8e9917b91_d,,7dd10e48efe9c17ce1ae0048587338cb,116.136.19.178,中国 未知,00:00:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3311,,2018-08-08 23:22:44
d1977c4d687065b75603514998f34fb1_d,,7b0de1797af7061f60740f27127c21d9,119.139.32.122,广东 深圳,00:03:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3059,,2018-08-09 00:01:31
d1977c4d68aa3c816fe4d92b6f1d1b84_d,33-课程介绍与知识回顾_batch,86d4b3ff10b394985883ea7ade791074,222.177.124.30,重庆 重庆,00:07:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2159,,2018-08-08 23:18:49
d1977c4d68a6ff692d894166bd752369_d,46-第一关课前练习题-第10题-Linux别名_batch,958b22febda850ee06a62bc6bab4be10,49.82.183.77,江苏 淮安,00:13:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2172,,2018-08-09 00:03:56
d1977c4d680a399d93ad3f53b39c0c05_d,69-z-index的四大特性_batch,06ac4610c40d5abd082d185441b9570c,210.22.157.149,上海 上海,00:15:54,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2532,,2018-08-09 00:02:19
d1977c4d68b5502fcbcfb6f6ada38e64_d,32-本章总结_batch,86d4b3ff10b394985883ea7ade791074,222.177.124.30,重庆 重庆,00:01:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2158,,2018-08-08 23:04:23
d1977c4d68c2e8f73a96fa79d9200f2d_d,,9aea9045cc9897301801c8a692969937,111.198.230.24,北京 北京,00:10:07,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2013,,2018-08-08 23:09:39
d1977c4d68e440b57044c6d6410cc92a_d,,7b0de1797af7061f60740f27127c21d9,119.139.35.246,广东 深圳,00:02:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3058,,2018-08-08 23:09:04
d1977c4d68524a460c6daa569eb9d2be_d,18 多表下的分组查询2_batch,09b2a4c92cf153c2a2f05a5240c59ba7,218.92.4.253,江苏 连云港,00:07:47,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3070,,2018-08-09 00:01:50
d1977c4d686ff095660bfc0d36b708e3_d,31-屌丝去洗浴中心之路_batch,86d4b3ff10b394985883ea7ade791074,222.177.124.30,重庆 重庆,00:01:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2157,,2018-08-08 23:04:20
d1977c4d68fa6d3262fb2930c9c7a4c8_d,45-单表操作章节作业_batch,18975aa15e5b451fef01808982878645,183.251.22.172,福建 厦门,00:03:50,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2575,,2018-08-09 00:03:37
d1977c4d684921f19133a989763d81e5_d,45IO模型介绍_batch,a524310eb8e9d1ef46bfb3c830f9ab44,121.35.3.180,广东 深圳,00:09:46,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1270,,2018-08-08 23:17:59
d1977c4d688f313fc5a954971e43b5fb_d,45-第一关课前练习题-第9题_batch,958b22febda850ee06a62bc6bab4be10,49.82.183.77,江苏 淮安,00:04:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2171,,2018-08-09 00:03:11
d1977c4d685cf4e4cd3cf00f3c63508e_d,39 pymysql模块之基本使用_batch,7ebb037a85ef5adfb74b3650db45ee4f,113.90.32.28,广东 深圳,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1812,,2018-08-09 00:03:25
d1977c4d6877c849871601cd84f40ea2_d,03-Shell及Shell脚本介绍_batch,03435de9f4afe589ddade57f45978376,101.229.241.89,上海 上海,00:00:09,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2817,,2018-08-08 23:35:37
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,9aea9045cc9897301801c8a692969937,36.102.208.84,内蒙古 乌兰察布,00:05:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/670,,2018-08-08 23:04:48
