视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68d18bed7effc77d0348b4a4_d,07-路飞-第35章-php部署memcache客户端_batch,,223.240.1.13,安徽 合肥,00:01:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2865,,2018-06-17 23:36:00
d1977c4d68d18bed7effc77d0348b4a4_d,07-路飞-第35章-php部署memcache客户端_batch,,223.240.1.13,安徽 合肥,00:01:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2865,,2018-06-17 23:36:23
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.52.133,北京 北京,00:15:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/664,,2018-06-17 23:36:07
d1977c4d68f12cc95d189da92ac49414_d,86-cookie简介_batch,c2defa083bf65b787ef8c6fb26c20dff,59.42.199.126,广东 广州,00:13:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2641,,2018-06-17 23:31:47
d1977c4d6824da7ce7eea3b792f9ac28_d,09实现服务端可以对多个客户端提供服务_batch,,36.63.215.73,安徽 芜湖,00:05:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/816,,2018-06-17 23:28:31
d1977c4d688bce4038516b3a0487de5a_d,79-forms组件的渲染标签功能_batch,472d46cb829018f9dbd65fb8479a49bb,183.27.47.127,广东 佛山,00:10:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2970,,2018-06-17 23:26:21
d1977c4d688bce4038516b3a0487de5a_d,79-forms组件的渲染标签功能_batch,472d46cb829018f9dbd65fb8479a49bb,183.27.47.127,广东 佛山,00:07:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2970,,2018-06-17 23:26:37
d1977c4d68fb7c0184681420eff63841_d,85-HTTP协议的无状态保存_batch,c2defa083bf65b787ef8c6fb26c20dff,59.42.199.126,广东 广州,00:04:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2641,,2018-06-17 23:26:41
d1977c4d68f12cc95d189da92ac49414_d,86-cookie简介_batch,c2defa083bf65b787ef8c6fb26c20dff,59.42.199.126,广东 广州,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2641,,2018-06-17 23:27:53
d1977c4d6821193947deff1dc09aacd0_d,25 博客系统之media配置2_batch,d3cd011501f7831ec9b44ca31a435d13,125.120.223.73,浙江 杭州,00:01:21,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2917,,2018-06-17 23:25:52
d1977c4d6821193947deff1dc09aacd0_d,25 博客系统之media配置2_batch,d3cd011501f7831ec9b44ca31a435d13,125.120.223.73,浙江 杭州,00:12:37,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2917,,2018-06-17 23:25:07
d1977c4d6821193947deff1dc09aacd0_d,25 博客系统之media配置2_batch,d3cd011501f7831ec9b44ca31a435d13,125.120.223.73,浙江 杭州,00:01:22,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2917,,2018-06-17 23:25:11
d1977c4d680a6221780e14556ae9c38c_d,24 博客系统之media配置1_batch,d3cd011501f7831ec9b44ca31a435d13,125.120.223.73,浙江 杭州,00:00:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2911,,2018-06-17 23:25:40
d1977c4d68ef2d39f597eba1af1bb5e2_d,,9c9c742040a65474c3cd1ea091efed2d,61.136.240.234,湖北 黄冈,00:09:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1893,,2018-06-17 23:25:42
d1977c4d682abfcbb9e69956b1b37d77_d,50-图书管理系统之编辑功能_batch,53cb7dfb98b6ad1623fbb53a560eaef2,117.158.202.2,河南 郑州,00:06:27,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2578,,2018-06-17 23:25:03
d1977c4d68dfbeab1a068aa767d10451_d,,0908881ea1865ad750fb8b9c019b8e84,123.66.35.61,广东 深圳,00:07:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1939,,2018-06-17 23:24:55
d1977c4d687dc3c91232949dfe977315_d,19生产者消费者模型_batch,745a6e215d5cc48a825f8cff8f2ef431,211.144.7.45,北京 北京,00:01:21,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/871,,2018-06-17 23:25:28
d1977c4d686fbb78e5baaee4a7f05659_d,06-路飞-第35章-memcached读写数据多种方法-new,,223.240.1.13,安徽 合肥,00:10:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2865,,2018-06-17 23:24:40
d1977c4d686fbb78e5baaee4a7f05659_d,06-路飞-第35章-memcached读写数据多种方法-new,,223.240.1.13,安徽 合肥,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2864,,2018-06-17 23:23:52
d1977c4d687f166701fd836595172830_d,05-路飞-第35章-memcached部署与配置详解-new,,223.240.1.13,安徽 合肥,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2864,,2018-06-17 23:23:25
d1977c4d686fbb78e5baaee4a7f05659_d,06-路飞-第35章-memcached读写数据多种方法-new,,223.240.1.13,安徽 合肥,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2864,,2018-06-17 23:24:29
d1977c4d686fbb78e5baaee4a7f05659_d,06-路飞-第35章-memcached读写数据多种方法-new,,223.240.1.13,安徽 合肥,00:00:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2864,,2018-06-17 23:24:13
d1977c4d687f166701fd836595172830_d,05-路飞-第35章-memcached部署与配置详解-new,,223.240.1.13,安徽 合肥,00:00:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2864,,2018-06-17 23:23:28
d1977c4d688bce4038516b3a0487de5a_d,79-forms组件的渲染标签功能_batch,c2defa083bf65b787ef8c6fb26c20dff,59.42.199.126,广东 广州,00:07:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2641,,2018-06-17 23:24:45
d1977c4d687f166701fd836595172830_d,05-路飞-第35章-memcached部署与配置详解-new,870f5e040a6919de15acc3eb49e7bf0b,119.250.186.55,河北 廊坊,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2866,,2018-06-17 23:12:09
d1977c4d687dc3c91232949dfe977315_d,19生产者消费者模型_batch,745a6e215d5cc48a825f8cff8f2ef431,211.144.7.45,北京 北京,00:00:36,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/871,,2018-06-17 23:13:40
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.52.133,北京 北京,00:14:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/664,,2018-06-17 23:10:10
d1977c4d68a292bbad86885b3a64f189_d,23 博客系统之FileField字段_batch,d3cd011501f7831ec9b44ca31a435d13,125.120.223.73,浙江 杭州,00:12:59,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2911,,2018-06-17 23:08:29
d1977c4d6821193947deff1dc09aacd0_d,25 博客系统之media配置2_batch,d3cd011501f7831ec9b44ca31a435d13,125.120.223.73,浙江 杭州,00:00:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2911,,2018-06-17 23:08:16
d1977c4d6881d0a8bd7d80720b345186_d,,0908881ea1865ad750fb8b9c019b8e84,123.66.35.61,广东 深圳,00:06:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1939,,2018-06-17 23:08:56
d1977c4d687dc3c91232949dfe977315_d,19生产者消费者模型_batch,745a6e215d5cc48a825f8cff8f2ef431,211.144.7.45,北京 北京,00:02:10,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/871,,2018-06-17 23:07:17
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.52.133,北京 北京,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/664,,2018-06-17 23:06:42
d1977c4d683c792da86a20f29b0e4716_d,87-Cookie的设置与读取_batch,534b44a19bf18d20b71ecc4eb77c572f,123.114.201.138,北京 北京,00:01:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2662,,2018-06-17 23:04:53
d1977c4d68f12cc95d189da92ac49414_d,86-cookie简介_batch,534b44a19bf18d20b71ecc4eb77c572f,123.114.201.138,北京 北京,00:00:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2662,,2018-06-17 23:03:55
d1977c4d683c792da86a20f29b0e4716_d,87-Cookie的设置与读取_batch,534b44a19bf18d20b71ecc4eb77c572f,123.114.201.138,北京 北京,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2662,,2018-06-17 23:03:57
d1977c4d6824da7ce7eea3b792f9ac28_d,09实现服务端可以对多个客户端提供服务_batch,129f9bbbd85bbd2a05e8ca2bb9bd3fa1,36.63.215.73,安徽 芜湖,00:04:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2018-06-17 23:05:42
d1977c4d686fbb78e5baaee4a7f05659_d,06-路飞-第35章-memcached读写数据多种方法-new,,223.240.1.13,安徽 合肥,00:07:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2864,,2018-06-17 23:01:23
d1977c4d686fbb78e5baaee4a7f05659_d,06-路飞-第35章-memcached读写数据多种方法-new,,223.240.1.13,安徽 合肥,00:07:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2864,,2018-06-17 23:02:23
d1977c4d68b8eb3890786a6c3054858f_d,06 python s5 day 27 ftp项目文件下载功能开发2,49e98ce914b677530b301af7eb6ebceb,119.138.245.9,广东 云浮,00:05:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/828,,2018-06-17 23:02:01
d1977c4d6832183a322bf3d8d8b5f94d_d,,c21ba64ea31897c5053bc9ab166ccc8c,115.174.121.30,上海 上海,00:05:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1860,,2018-06-17 22:58:18
d1977c4d68f12cc95d189da92ac49414_d,86-cookie简介_batch,534b44a19bf18d20b71ecc4eb77c572f,123.114.201.138,北京 北京,00:07:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2662,,2018-06-17 22:56:23
d1977c4d6889f812522425be68638881_d,18队列的使用_batch,745a6e215d5cc48a825f8cff8f2ef431,211.144.7.45,北京 北京,00:06:40,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/871,,2018-06-17 22:55:51
d1977c4d68f56d73626c1417056fd28c_d,,dd4d917502eb2ae42fb8f5976ce3584a,117.15.197.80,天津 天津,00:04:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1910,,2018-06-17 22:53:47
d1977c4d68afeae1fd19d5c530de8d87_d,,0908881ea1865ad750fb8b9c019b8e84,123.66.35.61,广东 深圳,00:07:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1939,,2018-06-17 22:55:36
d1977c4d6819abbc76c336102899c3c9_d,78-forms组件的校验功能_batch,472d46cb829018f9dbd65fb8479a49bb,113.69.35.25,广东 佛山,00:31:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2970,,2018-06-17 22:53:07
d1977c4d685e9b757ee83b6ce3e360c6_d,,472d46cb829018f9dbd65fb8479a49bb,113.69.35.25,广东 佛山,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2970,,2018-06-17 22:52:38
d1977c4d68ca47801a962b110656ad65_d,25-标准文档流的介绍_batch,292a6640e33a25929adbca2b37692e5f,110.250.71.145,河北 唐山,00:09:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2241,,2018-06-17 22:52:21
d1977c4d681e69c4b0cf83d27df99793_d,,bb3aec0fdcdbc2974890f805c585d432,117.174.86.68,四川 成都,00:08:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1888,,2018-06-17 22:52:20
d1977c4d6853eca593324208252be01f_d,05 python s5 day 27 ftp项目文件下载功能开发,49e98ce914b677530b301af7eb6ebceb,119.138.245.9,广东 云浮,00:08:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/828,,2018-06-17 22:53:31
d1977c4d68d94a93187fa39c00110c8d_d,17互斥锁与join的区别_batch,745a6e215d5cc48a825f8cff8f2ef431,211.144.7.45,北京 北京,00:04:10,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/871,,2018-06-17 22:49:35
d1977c4d6852f38beb79f8de2d0c6cb3_d,10-常用标签分类和嵌套规则_batch,c21ba64ea31897c5053bc9ab166ccc8c,115.174.121.30,上海 上海,00:13:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1860,,2018-06-17 22:49:26
d1977c4d68f4a1c4cc2e2fd3a239e4d3_d,,dd4d917502eb2ae42fb8f5976ce3584a,117.15.197.80,天津 天津,00:07:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1910,,2018-06-17 22:48:43
d1977c4d6865d4ea9dfa28cf7dc3bde1_d,44基于gevent模块实现并发的套接字通信_batch,7b0de1797af7061f60740f27127c21d9,183.236.0.60,广东 广州,00:02:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1262,,2018-06-17 22:48:30
d1977c4d680a6221780e14556ae9c38c_d,24 博客系统之media配置1_batch,d3cd011501f7831ec9b44ca31a435d13,125.120.223.73,浙江 杭州,00:19:40,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2911,,2018-06-17 22:49:45
d1977c4d687965843ad793271e0e5d82_d,43gevent异步提交任务_batch,7b0de1797af7061f60740f27127c21d9,183.236.0.60,广东 广州,00:03:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1262,,2018-06-17 22:48:46
d1977c4d68a292bbad86885b3a64f189_d,23 博客系统之FileField字段_batch,d3cd011501f7831ec9b44ca31a435d13,125.120.223.73,浙江 杭州,00:01:11,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2911,,2018-06-17 22:48:23
d1977c4d6852fdf8b5faca271cff986b_d,49-图书管理系统之删除书籍_batch,53cb7dfb98b6ad1623fbb53a560eaef2,117.158.202.2,河南 郑州,00:10:14,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2578,,2018-06-17 22:50:14
d1977c4d680563b6fb845c19ef993dda_d,22 博客系统之forms组件的局部钩子与全局钩子的应用_batch,d3cd011501f7831ec9b44ca31a435d13,125.120.223.73,浙江 杭州,00:00:07,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2911,,2018-06-17 22:50:29
d1977c4d689358c29416d2002d0d665c_d,,0908881ea1865ad750fb8b9c019b8e84,123.66.35.61,广东 深圳,00:10:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1939,,2018-06-17 22:46:53
d1977c4d6819abbc76c336102899c3c9_d,78-forms组件的校验功能_batch,472d46cb829018f9dbd65fb8479a49bb,113.69.35.25,广东 佛山,00:08:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2650,,2018-06-17 22:46:13
d1977c4d6819abbc76c336102899c3c9_d,78-forms组件的校验功能_batch,472d46cb829018f9dbd65fb8479a49bb,113.69.35.25,广东 佛山,00:08:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2650,,2018-06-17 22:46:40
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,db6b380a4fa05338ff1eccd2d7f0f839,1.85.223.248,陕西 西安,00:02:31,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/823,,2018-06-17 22:46:12
d1977c4d68a292bbad86885b3a64f189_d,23 博客系统之FileField字段_batch,d3cd011501f7831ec9b44ca31a435d13,125.120.223.73,浙江 杭州,00:00:41,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2911,,2018-06-17 22:46:44
d1977c4d685fb526750f69492e46f946_d,38 Navicat工具的使用_batch,95b665f51e70c7bc192d8e3797d20fa1,117.27.100.178,福建 龙岩,00:13:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1796,,2018-06-17 22:45:58
d1977c4d681b8a6244bc8b6a99a2b4b3_d,,dd4d917502eb2ae42fb8f5976ce3584a,117.15.197.80,天津 天津,00:06:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1910,,2018-06-17 22:34:51
d1977c4d68f12cc95d189da92ac49414_d,86-cookie简介_batch,534b44a19bf18d20b71ecc4eb77c572f,123.114.206.4,北京 北京,00:04:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2556,,2018-06-17 22:47:12
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.52.133,北京 北京,00:20:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/664,,2018-06-17 22:46:30
d1977c4d68d89b7efd1470ce7d5cdea7_d,,bb3aec0fdcdbc2974890f805c585d432,117.174.86.68,四川 成都,00:06:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1888,,2018-06-17 22:46:35
d1977c4d68aab575ebb6c83a1007dc96_d,,7ccbf9229c1941d9099e00bb32209d3d,125.38.168.214,天津 天津,00:04:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2668,,2018-06-17 22:35:11
d1977c4d6819abbc76c336102899c3c9_d,78-forms组件的校验功能_batch,c2defa083bf65b787ef8c6fb26c20dff,59.42.199.126,广东 广州,00:40:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2641,,2018-06-17 22:34:37
d1977c4d6868bb7493fd57ff8bb4da09_d,42gevent模块_batch,7b0de1797af7061f60740f27127c21d9,183.236.0.60,广东 广州,00:06:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1262,,2018-06-17 22:32:32
d1977c4d6832998a738c571f70b6cb23_d,,e27ee4375e4f701d186a5fa61e281649,123.112.23.58,北京 北京,00:01:34,0,移动端,Android,Chrome Mobile,https://www.luffycity.com/micro/play/2860,,2018-06-17 22:30:26
d1977c4d68cb3cb822d5fdb35b591ff4_d,,bb3aec0fdcdbc2974890f805c585d432,117.174.86.68,四川 成都,00:06:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1888,,2018-06-17 22:30:15
d1977c4d68fb7c0184681420eff63841_d,85-HTTP协议的无状态保存_batch,534b44a19bf18d20b71ecc4eb77c572f,123.114.206.4,北京 北京,00:03:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2556,,2018-06-17 22:29:52
d1977c4d68816df315a0677cdd9ebcb2_d,41greenlet模块_batch,7b0de1797af7061f60740f27127c21d9,183.236.0.60,广东 广州,00:05:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1262,,2018-06-17 22:27:11
d1977c4d68508b8b8eca12a982ffb7dd_d,,3bccba45b8189496b768338ccce44e37,218.19.204.22,广东 广州,00:02:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1778,,2018-06-17 22:27:43
d1977c4d68dd8374833b96683fd0fb6e_d,09-常用标签二-表单控件_batch,c21ba64ea31897c5053bc9ab166ccc8c,115.174.121.30,上海 上海,00:09:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1860,,2018-06-17 22:27:27
d1977c4d68346581c6485854b804b394_d,08-常用标签二之form标签_batch,c21ba64ea31897c5053bc9ab166ccc8c,115.174.121.30,上海 上海,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1860,,2018-06-17 22:26:39
d1977c4d687f166701fd836595172830_d,05-路飞-第35章-memcached部署与配置详解-new,,223.240.1.13,安徽 合肥,00:13:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2864,,2018-06-17 22:27:26
d1977c4d682d9c028609fec5db2b6ee0_d,,745a6e215d5cc48a825f8cff8f2ef431,211.144.7.45,北京 北京,00:14:07,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/871,,2018-06-17 22:25:09
d1977c4d68436d86d62ae5d90ac5d5a1_d,,dd4d917502eb2ae42fb8f5976ce3584a,117.15.197.80,天津 天津,00:08:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1910,,2018-06-17 22:20:01
d1977c4d682d9c028609fec5db2b6ee0_d,,745a6e215d5cc48a825f8cff8f2ef431,211.144.7.45,北京 北京,00:00:50,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/871,,2018-06-17 22:22:38
d1977c4d68c2a86d13af8fd98cad7b57_d,77-分页器4_batch,c2defa083bf65b787ef8c6fb26c20dff,59.42.199.126,广东 广州,00:11:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2641,,2018-06-17 22:23:41
d1977c4d682d9c028609fec5db2b6ee0_d,,745a6e215d5cc48a825f8cff8f2ef431,211.144.7.45,北京 北京,00:00:11,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/871,,2018-06-17 22:20:35
d1977c4d68b8eb3890786a6c3054858f_d,06 python s5 day 27 ftp项目文件下载功能开发2,49e98ce914b677530b301af7eb6ebceb,119.138.245.9,广东 云浮,00:25:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/828,,2018-06-17 22:20:47
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,49e98ce914b677530b301af7eb6ebceb,119.138.245.9,广东 云浮,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/828,,2018-06-17 22:21:07
d1977c4d682d9c028609fec5db2b6ee0_d,,745a6e215d5cc48a825f8cff8f2ef431,211.144.7.45,北京 北京,00:00:20,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/871,,2018-06-17 22:19:51
d1977c4d682d9c028609fec5db2b6ee0_d,,745a6e215d5cc48a825f8cff8f2ef431,211.144.7.45,北京 北京,00:00:10,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/871,,2018-06-17 22:19:05
d1977c4d688f929b9b4dbf8f606a7920_d,,cfcf13c901359068eebb60adad314969,106.6.171.95,江西 南昌,00:22:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2011,,2018-06-17 22:19:16
d1977c4d6819d9aaf3bb5d061ee7312e_d,71-请求头之contentType_batch,534b44a19bf18d20b71ecc4eb77c572f,123.114.206.4,北京 北京,00:09:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2556,,2018-06-17 22:17:57
d1977c4d680563b6fb845c19ef993dda_d,22 博客系统之forms组件的局部钩子与全局钩子的应用_batch,d3cd011501f7831ec9b44ca31a435d13,125.120.223.73,浙江 杭州,00:09:32,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2911,,2018-06-17 22:16:25
d1977c4d6829680de1e19c641c5e82e6_d,,534b44a19bf18d20b71ecc4eb77c572f,123.114.206.4,北京 北京,00:00:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2556,,2018-06-17 22:17:12
d1977c4d682717f8f2d7ee640f88a144_d,,95b665f51e70c7bc192d8e3797d20fa1,117.27.100.178,福建 龙岩,00:20:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1796,,2018-06-17 22:16:44
d1977c4d686581e8911e6c0310df0fb0_d,,58f81c28c100246baed662c7b3af62ba,182.200.118.215,辽宁 沈阳,00:12:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2497,,2018-06-17 22:15:45
d1977c4d68c07633621eae85be03fe2f_d,,7ccbf9229c1941d9099e00bb32209d3d,125.38.168.214,天津 天津,00:12:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2668,,2018-06-17 22:13:33
d1977c4d688fb44cd0829d5f3a16f2fb_d,76-分页器3_batch,c2defa083bf65b787ef8c6fb26c20dff,59.42.199.126,广东 广州,00:07:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2641,,2018-06-17 22:16:30
d1977c4d6826405cc2dd4c1011ebbb21_d,40协程实现与总结_batch,7b0de1797af7061f60740f27127c21d9,183.236.0.60,广东 广州,00:16:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1262,,2018-06-17 22:09:33
d1977c4d68ae15366bd1cd5675013a79_d,,745a6e215d5cc48a825f8cff8f2ef431,211.144.7.45,北京 北京,00:06:18,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/871,,2018-06-17 22:10:24
d1977c4d6870b18b742717208f958c9a_d,21 博客系统之基于Ajax在注册页面显示错误信息2_batch,d3cd011501f7831ec9b44ca31a435d13,125.120.223.73,浙江 杭州,00:07:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2911,,2018-06-17 22:09:16
d1977c4d68ae15366bd1cd5675013a79_d,,745a6e215d5cc48a825f8cff8f2ef431,211.144.7.45,北京 北京,00:00:11,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/871,,2018-06-17 22:10:01
