视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d6806fd982b30c8b85c0729de_d,05-显示中文乱码排查过程_batch,33ef2092139c9330720114f3bf54ac7c,115.173.201.36,上海 上海,00:09:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/743,,2018-08-08 00:38:35
d1977c4d68e785afb64d0254380d4591_d,18-盒模型五个属性介绍_batch,778f9234780bdde996f21c2dbf1ac900,121.237.189.247,江苏 南京,00:04:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2236,,2018-08-08 00:47:59
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,946f5c8c6903b9f74125c4fe026e6dcd,113.247.51.135,湖南 长沙,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-08-08 00:47:44
d1977c4d68a1bd71d89c971c9c861c07_d,,,49.87.185.136,江苏 淮安,00:04:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2160,,2018-08-08 00:30:23
d1977c4d688c3fcebd5974a35785acaf_d,,06ac4610c40d5abd082d185441b9570c,223.166.167.91,上海 上海,00:05:07,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2495,,2018-08-08 00:32:46
d1977c4d68743135930448164dc4362c_d,13派生_batch,,183.2.198.123,广东 东莞,00:02:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/573,,2018-08-08 00:34:43
d1977c4d68b52bef9fb21cc0ac4f0536_d,01-文件属性内容介绍_batch,,117.151.27.13,湖北 武汉,00:12:48,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/774,,2018-08-08 00:26:30
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,,183.2.198.108,广东 东莞,00:00:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/578,,2018-08-08 00:52:09
d1977c4d680d4cb29e47d8b6810ea8d7_d,30-连接排错基础-vmware3种网络模式_batch,7cf24e64704b418d92accdfa036cf97f,14.153.239.218,广东 深圳,00:09:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2156,,2018-08-08 00:52:00
d1977c4d68811377ace02fad4f945d7c_d,,09b2a4c92cf153c2a2f05a5240c59ba7,218.92.4.254,江苏 连云港,00:03:28,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2562,,2018-08-08 00:51:37
d1977c4d68f4a1c4cc2e2fd3a239e4d3_d,,5baa112421ca01b40b89fed41485709c,111.26.165.65,吉林 四平,00:08:39,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/1915,,2018-08-08 00:26:21
d1977c4d68423b7c4e1eae9f40989300_d,,06ac4610c40d5abd082d185441b9570c,223.166.167.91,上海 上海,00:04:17,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2494,,2018-08-08 00:49:18
d1977c4d68aa3c816fe4d92b6f1d1b84_d,33-课程介绍与知识回顾_batch,,49.87.185.136,江苏 淮安,00:05:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2159,,2018-08-08 00:51:08
d1977c4d68926e06cd98bb9cb1e01d57_d,37-反向代理负载均衡功能模块实践-03_batch,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:00:20,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2485,,2018-08-08 00:32:21
d1977c4d6892bb862159e95ad7c46a01_d,40-反向代理负载均衡服务作业讲解-01_batch,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:00:15,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2025,,2018-08-08 00:46:27
d1977c4d68b5502fcbcfb6f6ada38e64_d,32-本章总结_batch,,49.87.185.136,江苏 淮安,00:00:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2158,,2018-08-08 00:32:15
d1977c4d68676507db96651c9d2eaeca_d,16-nginx网站服务企业规范配置_batch,2a98ff6fa368ebc827d57d462b234270,223.72.76.72,北京 北京,00:02:28,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2464,,2018-08-08 00:20:58
d1977c4d6853eca593324208252be01f_d,05 python s5 day 27 ftp项目文件下载功能开发,bf6245bacf67142b195ddd084ddc03db,113.143.166.79,陕西 西安,00:01:09,0,移动端,Android,QQ,https://m.luffycity.com/study/videocourse?id=845,,2018-08-08 00:26:45
d1977c4d681b255f50fa9a37d94da556_d,24 记录的增删改查_batch,90b004617ab24c717e81f341af9f96af,113.72.40.111,广东 佛山,00:04:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1787,,2018-08-08 00:32:39
d1977c4d6890bec4397a21ce0b590bdd_d,14-定时任务书写流程与常见失误_batch,7fb718c5aa8a98d3c6bbf544d35fb7f7,123.120.61.58,北京 北京,00:09:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2284,,2018-08-08 00:26:22
d1977c4d682e9b2387192d0646082ac6_d,10-nginx网站服务特点介绍_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.48.25,广西 南宁,00:11:29,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2458,,2018-08-08 00:47:24
d1977c4d680a6221780e14556ae9c38c_d,24 博客系统之media配置1_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:01:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2916,,2018-08-08 00:28:52
d1977c4d686ff095660bfc0d36b708e3_d,31-屌丝去洗浴中心之路_batch,,49.87.185.136,江苏 淮安,00:05:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2157,,2018-08-08 00:53:23
d1977c4d685b3a321fbf991e9c1acb98_d,,,180.158.105.179,上海 上海,00:17:40,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1792,,2018-08-08 00:46:39
d1977c4d68f52fd0c774e49c428dc94c_d,02 数据库表关系之多对多_batch,2366db0b1dc73126cb72585120f44159,139.205.22.246,四川 德阳,00:02:52,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=2582,,2018-08-08 00:28:15
d1977c4d68d60b3a3d519d7cf8febaf9_d,27-LNMP架构部署配置_batch,cb1b729eb3784d4dc89ac80b1dd77798,118.112.106.96,四川 成都,00:10:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2475,,2018-08-08 00:52:05
d1977c4d68398a1af682e5c7a591a061_d,,982fc915af5f1a3f0e4937e4fd6e7ba1,163.125.19.130,广东 深圳,00:21:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1917,,2018-08-08 00:52:01
d1977c4d686301f6a36d0df4c86a709d_d,71-z-index的用途_batch,982fc915af5f1a3f0e4937e4fd6e7ba1,163.125.19.130,广东 深圳,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-08-08 00:26:29
d1977c4d68a49ff3626317ca31e99847_d,08 python中一切皆对象_batch,accfe66200b930510ddbc77250c26421,223.72.81.212,北京 北京,00:08:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/410,,2018-08-08 00:49:22
d1977c4d6805e2ea49e34006ea9f876a_d,03 python s5 day28 FTP项目 目录切换之相对路径问题解决,cbbb2f429dac8aec5fd93d217a3f7cb0,223.72.41.209,北京 北京,00:02:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/849,,2018-08-08 00:52:11
d1977c4d680d4cb29e47d8b6810ea8d7_d,30-连接排错基础-vmware3种网络模式_batch,,49.87.185.136,江苏 淮安,00:06:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2156,,2018-08-08 00:38:27
d1977c4d68c22f727069fb9d4012fc05_d,23 表关系之一对一_batch,90b004617ab24c717e81f341af9f96af,113.72.40.111,广东 佛山,00:09:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1786,,2018-08-08 00:33:16
d1977c4d68dbdd0377e5d2dc5c6f4572_d,,,180.158.105.179,上海 上海,00:06:10,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1791,,2018-08-08 00:32:43
d1977c4d6843e6f4148e362a7568b7c3_d,35进程池线程池_batch,9f3eec4f31dc2543a15ce87b3908eb73,211.161.244.246,上海 上海,00:02:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1238,,2018-08-08 00:25:59
d1977c4d68c13502243bcdc0f21ed51e_d,,9f3eec4f31dc2543a15ce87b3908eb73,211.161.244.246,上海 上海,00:00:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/870,,2018-08-08 00:52:32
d1977c4d680563b6fb845c19ef993dda_d,22 博客系统之forms组件的局部钩子与全局钩子的应用_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:09:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2914,,2018-08-08 00:32:34
d1977c4d684401329706745dfc731dda_d,37-第二关练习题笔试题-第12-13题及本章小结_batch,,117.151.27.13,湖北 武汉,00:13:48,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2205,,2018-08-08 00:51:33
d1977c4d686301f6a36d0df4c86a709d_d,71-z-index的用途_batch,982fc915af5f1a3f0e4937e4fd6e7ba1,163.125.19.130,广东 深圳,00:02:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-08-08 00:40:42
d1977c4d683ce5255ab89e0960372f07_d,29-连接排错基础-IP与端口号_batch,,49.87.185.136,江苏 淮安,00:02:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2155,,2018-08-08 00:38:54
d1977c4d689885ce0d8945ccfaf76c22_d,,877089441fa90b1cddc54221e34bcacb,114.244.182.254,北京 北京,00:05:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3055,,2018-08-07 23:25:21
d1977c4d68f7cd91bc60b396cc96d16b_d,,877089441fa90b1cddc54221e34bcacb,114.244.182.254,北京 北京,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3056,,2018-08-08 00:31:45
d1977c4d6811eab3f1f69670c9319c76_d,,9f3eec4f31dc2543a15ce87b3908eb73,211.161.244.246,上海 上海,00:02:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/869,,2018-08-08 00:23:15
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,,183.2.198.119,广东 东莞,00:18:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/577,,2018-08-08 00:38:52
d1977c4d68415072f278e85094af12d5_d,01 数据库表关系之一对多_batch,2366db0b1dc73126cb72585120f44159,139.205.22.246,四川 德阳,00:07:44,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=2581,,2018-08-08 00:29:16
d1977c4d684401329706745dfc731dda_d,37-第二关练习题笔试题-第12-13题及本章小结_batch,,117.151.27.13,湖北 武汉,00:00:29,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2205,,2018-08-08 00:31:11
d1977c4d68091c9139eed99f7e758525_d,,6fce98262fc933d727f6903cbf84a28b,171.35.147.115,江西 抚州,00:01:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1986,,2018-08-08 00:47:39
d1977c4d68bdde1de722992614aa4cd9_d,28-使用Xshell远程连接服务器_batch,,49.87.185.136,江苏 淮安,00:03:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2154,,2018-08-08 00:37:59
d1977c4d68e9a13528e3fbb80661cbef_d,13-定时任务中的特殊符号使用指南_batch,7fb718c5aa8a98d3c6bbf544d35fb7f7,123.120.61.58,北京 北京,00:17:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2283,,2018-08-08 00:47:28
d1977c4d68d94a93187fa39c00110c8d_d,17互斥锁与join的区别_batch,a524310eb8e9d1ef46bfb3c830f9ab44,121.35.0.106,广东 深圳,00:01:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/873,,2018-08-08 00:26:59
d1977c4d6870b18b742717208f958c9a_d,21 博客系统之基于Ajax在注册页面显示错误信息2_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:07:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2913,,2018-08-08 00:27:24
d1977c4d684a8ec5e49d4fa4a85e5dc5_d,15-!important属性介绍_batch,08bccb0ea8c9e7ae32d5034214cfb087,182.97.186.188,江西 未知,00:19:37,0,移动端,Android,Chrome,https://m.luffycity.com/study/videocourse?id=2234,,2018-08-08 00:30:18
d1977c4d687ace501d7b4cf123918057_d,,6fce98262fc933d727f6903cbf84a28b,171.35.147.115,江西 抚州,00:03:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1985,,2018-08-07 23:17:41
d1977c4d686301f6a36d0df4c86a709d_d,71-z-index的用途_batch,6fce98262fc933d727f6903cbf84a28b,171.35.147.115,江西 抚州,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-08-08 00:52:07
d1977c4d687592f8a4d834d4bf44cc87_d,27-Xshell安装与优化_batch,,49.87.185.136,江苏 淮安,00:03:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2153,,2018-08-08 00:37:34
d1977c4d68f079e61a96885875b8d9bc_d,34多线程实现并发的套接字通信_batch,9f3eec4f31dc2543a15ce87b3908eb73,211.161.244.246,上海 上海,00:06:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1237,,2018-08-07 23:17:53
d1977c4d684401329706745dfc731dda_d,37-第二关练习题笔试题-第12-13题及本章小结_batch,,117.151.27.13,湖北 武汉,00:02:22,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2205,,2018-08-08 00:52:19
d1977c4d68ea211ba402f8e39334ec7c_d,02 python s5 day28 FTP项目 目录切换功能,cbbb2f429dac8aec5fd93d217a3f7cb0,223.72.41.209,北京 北京,00:15:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/848,,2018-08-08 00:50:30
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,cbbb2f429dac8aec5fd93d217a3f7cb0,223.72.41.209,北京 北京,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-08-08 00:48:47
d1977c4d6881b127722dfb7d2453eac5_d,62-绝对定位以父辈元素作参考点_batch,18126e7bd3f84b3f3e4df094def5b7de,220.112.14.197,广东 深圳,00:12:25,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2525,,2018-08-08 00:29:22
d1977c4d68415072f278e85094af12d5_d,01 数据库表关系之一对多_batch,2366db0b1dc73126cb72585120f44159,139.205.22.246,四川 德阳,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2581,,2018-08-07 23:25:26
d1977c4d6821193947deff1dc09aacd0_d,25 博客系统之media配置2_batch,7b0de1797af7061f60740f27127c21d9,119.139.35.252,广东 深圳,00:03:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2917,,2018-08-08 00:33:02
d1977c4d68a292bbad86885b3a64f189_d,23 博客系统之FileField字段_batch,7b0de1797af7061f60740f27127c21d9,119.139.35.252,广东 深圳,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2915,,2018-08-08 00:49:28
d1977c4d6818cf8137a6a2ff47b4e9d7_d,15-nginx网站服务配置实践-02_batch,2a98ff6fa368ebc827d57d462b234270,223.72.76.72,北京 北京,00:02:15,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2463,,2018-08-08 00:26:56
d1977c4d68494c0680b08de865e931bb_d,24绑定方法与非绑定方法的使用_batch,9aea9045cc9897301801c8a692969937,36.102.208.84,内蒙古 乌兰察布,00:09:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/666,,2018-08-08 00:53:21
d1977c4d68303ff978e7b2b87beca26f_d,22 表关系之多对多_batch,90b004617ab24c717e81f341af9f96af,113.72.40.111,广东 佛山,00:09:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1785,,2018-08-08 00:39:13
d1977c4d6892bb862159e95ad7c46a01_d,40-反向代理负载均衡服务作业讲解-01_batch,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:00:09,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2025,,2018-08-08 00:39:58
d1977c4d683e5525637abac20bfc7f66_d,20 博客系统之基于Ajax在注册页面显示错误信息1_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:07:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2912,,2018-08-08 00:38:24
d1977c4d68775f6c4a76f2ab85915ff8_d,14-nginx网站服务配置实践-01_batch,2a98ff6fa368ebc827d57d462b234270,223.72.76.72,北京 北京,00:02:32,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2462,,2018-08-08 00:38:12
d1977c4d6821a5740f9f430a74a37112_d,,,111.198.230.24,北京 北京,00:00:01,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1998,,2018-08-08 00:48:23
d1977c4d68af4d6e5fdaf4867c0e466c_d,,,111.198.230.24,北京 北京,00:00:01,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1997,,2018-08-08 00:23:46
d1977c4d68135df59f830a33788ccb2e_d,39-反向代理负载均衡服务总结回顾_batch,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:02:24,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2487,,2018-08-07 23:13:11
d1977c4d685eceb0adeb55061ed9b94d_d,84-form组件之全局钩子校验_batch,ca0c2544876ad91e74487d6fbe10674b,171.223.99.5,四川 成都,00:03:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2660,,2018-08-08 00:29:10
d1977c4d6819569e2a30cbfdc9942e17_d,37异步调用与回调机制_batch,072c44fa62f633280ab0c2ff02eeaae7,113.79.12.109,广东 东莞,00:22:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1262,,2018-08-08 00:49:02
d1977c4d68091b82193a3fd01c9593a6_d,,ca0c2544876ad91e74487d6fbe10674b,171.223.99.5,四川 成都,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2970,,2018-08-08 00:51:36
d1977c4d68571255c59dd48d3f3eceff_d,33线程queue_batch,9f3eec4f31dc2543a15ce87b3908eb73,211.161.244.246,上海 上海,00:03:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1236,,2018-08-08 00:38:45
d1977c4d685995aaaa2a26ad0295af43_d,07-路飞-第32章-CentOS6与7区别之网络配置_batch,e4d5cdbe6c4629dbf95b8d960ae84016,182.149.162.250,四川 成都,00:07:31,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2112,,2018-08-07 23:13:36
d1977c4d68bdec36a72f02bd728d7892_d,26-Xshell安装与优化-上_batch,,49.87.185.136,江苏 淮安,00:09:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2152,,2018-08-08 00:42:41
d1977c4d68b5f2426d3519721b14f6b6_d,,,111.198.230.24,北京 北京,00:00:02,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1989,,2018-08-08 00:39:16
d1977c4d68da3db094e5f6db2e437d3d_d,19 博客系统之基于Ajax提交formdata数据的优化_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:04:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2911,,2018-08-08 00:53:27
