视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68fc4f8b06b29ab9c57c4ed4_d,51-keepalived高可用服务课程内容总结_batch,ad6893d75c0f19b109c705e9073f883b,112.4.42.174,江苏 南京,00:00:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2481,,2019-01-01 23:32:16
d1977c4d68d8fd746f6d0b0817fb9a29_d,,,111.199.188.141,北京 北京,00:00:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5566,,2019-01-01 23:33:45
d1977c4d68e784db8add91eddba9c6d1_d,,,120.244.113.204,北京 北京,00:15:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2006,,2019-01-01 23:31:46
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,,117.37.210.81,陕西 咸阳,00:18:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/802,,2019-01-01 23:33:50
d1977c4d680966321e56381c611fc089_d,56字符怎么存到硬盘上的_batch,0fd660a929576770fd7d158bc4a10479,112.97.54.142,广东 深圳,00:01:57,17.47 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/176,,2019-01-01 23:32:53
d1977c4d6818b872cb4e319ebaa2e22c_d,88-设置cookie的超时参数_batch,a206f29def8debe9f64a9a82c82aa173,116.21.14.204,广东 广州,00:08:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2590,,2019-01-01 23:34:04
d1977c4d682608a50b06c601c17db7ef_d,,aab677cc0832f04765e921790191c9e8,223.64.149.160,江苏 无锡,00:04:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1996,,2019-01-01 23:32:44
d1977c4d68c56364a290ee7aa9d5fd39_d,59Python3编码转换语法_batch,,119.254.228.2,北京 北京,00:10:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/175,,2019-01-01 23:33:06
d1977c4d685fa5ecacf2e4dce6082c34_d,151常用模块学习-软件开发目录规范2,d9ef706af3c28354405270d320e606b9,27.156.43.162,福建 福州,00:12:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/333,,2019-01-01 23:32:45
d1977c4d68a1a0d676c93e7a0a03f191_d,150常用模块学习-软件开发目录规范,d9ef706af3c28354405270d320e606b9,27.156.43.162,福建 福州,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/333,,2019-01-01 23:32:00
d1977c4d680f9c0ecac1c97feb6ef491_d,,aab677cc0832f04765e921790191c9e8,223.64.149.160,江苏 无锡,00:01:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1996,,2019-01-01 23:31:52
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,,112.32.68.28,安徽 未知,00:15:35,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/403,,2019-01-01 23:32:00
d1977c4d6801048bb5198b6a04bbb467_d,04 python第一章第二节 python的分类-,be7a9d11139ea836a5467ecfb8d15bec,114.249.230.232,北京 北京,00:11:25,29.88 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/6224,,2019-01-01 23:32:55
d1977c4d68033bb8eb3fe50eb7794ca8_d,,be6b4a1c7568df3caddad2ccbf61755b,113.66.112.69,广东 广州,00:22:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5094,,2019-01-01 23:32:55
d1977c4d68105ec891abdfe8a4805439_d,,d32040958e4d96a3ee8f2cdf438ad486,36.27.19.215,浙江 杭州,00:01:47,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1771,,2019-01-01 23:32:07
d1977c4d68755408a7d7d8259b9644cd_d,50-keepalived高可用服务架构双主配置_batch,ad6893d75c0f19b109c705e9073f883b,112.4.42.174,江苏 南京,00:07:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2481,,2019-01-01 23:32:36
d1977c4d686e08d715facbd588ca4ac1_d,,,61.149.86.53,北京 北京,00:08:29,24.12 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/2309,,2019-01-01 23:32:46
d1977c4d68bbade175144abc1e852ac6_d,,,120.244.113.204,北京 北京,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2063,,2019-01-01 23:31:52
d1977c4d68f7c09b82085c564bbd80e9_d,106函数-函数进阶-列表生成式_batch,f9e72e2a9e0262deba5021db79b0663b,35.189.158.21,美国 未知,00:01:13,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/221,,2019-01-01 23:32:08
d1977c4d6849fc37626b25c7a6f19a95_d,15、Git标签使用_batch,33bf1f3bc57efd3b70dcb247f596eb8a,123.123.220.60,北京 北京,00:02:24,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3564,,2019-01-01 23:32:35
d1977c4d6831e6f65b96671c7a39f630_d,105函数-函数进阶-装饰器带参数2_batch,f9e72e2a9e0262deba5021db79b0663b,35.189.158.21,美国 未知,00:00:41,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/221,,2019-01-01 23:32:49
d1977c4d682a252ca31324fea6e99176_d,68-Ajax传递数据_batch,afd3956538b71a536854ca72acec7b40,27.22.5.180,湖北 襄阳,00:05:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2586,,2019-01-01 23:32:15
d1977c4d680b350661d09f77a9d97b5e_d,87-函数-高阶函数_batch,,183.227.220.52,重庆 重庆,00:13:10,66.12 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/207,,2019-01-01 23:34:04
d1977c4d68a6beeff71245ac185cd1d7_d,58Python3代码执行流程_batch,,119.254.228.2,北京 北京,00:07:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/175,,2019-01-01 23:33:03
d1977c4d68838c40b14239639ec6b36d_d,,aab677cc0832f04765e921790191c9e8,223.64.149.160,江苏 无锡,00:04:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1996,,2019-01-01 23:32:33
d1977c4d68ac7508b271456dbc441d76_d,45-JS作业思路分析和HTML5存储技术_batch,,27.194.234.209,山东 烟台,00:01:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4015,,2019-01-01 23:32:57
d1977c4d68c91db1185ed265eeadab00_d,,e7d15f1449b2c5ab88edb7546a598ad2,116.136.20.109,中国 未知,00:09:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1276,,2019-01-01 23:33:01
d1977c4d68293bdddd45dc37e6e89bad_d,25-dead loop,,119.254.228.2,北京 北京,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/82,,2019-01-01 23:32:40
d1977c4d68a9c79f1b19cc233d824ee9_d,,,120.244.113.204,北京 北京,00:03:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2006,,2019-01-01 23:33:03
d1977c4d68ed563d52c38f9902e12ec2_d,,,111.199.188.141,北京 北京,00:11:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5566,,2019-01-01 23:33:29
d1977c4d68e95f3d8ede5c1a9b498e45_d,,aab677cc0832f04765e921790191c9e8,223.64.149.160,江苏 无锡,00:01:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1996,,2019-01-01 23:32:06
d1977c4d6867267f660cc7175a93c0a5_d,14、Git分支02_batch,33bf1f3bc57efd3b70dcb247f596eb8a,123.123.220.60,北京 北京,00:04:38,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3564,,2019-01-01 23:32:45
d1977c4d6869587bb5a882f101117049_d,07-在简单套接字基础上加上通信循环,,117.37.210.81,陕西 咸阳,00:08:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/802,,2019-01-01 23:33:40
d1977c4d68cdd409231396acf6720054_d,,2e372b228e4bbae49ba1daee122a18a7,115.192.52.149,浙江 杭州,00:19:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5050,,2019-01-01 23:32:53
d1977c4d68928b47275880fa6fd1da42_d,04 第三章第四节 基础数据类型之str 5-,ef8f9ab12b028e8c3b16bc317643e953,39.187.90.233,浙江 宁波,00:15:10,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6243,,2019-01-01 23:33:58
d1977c4d689b1d486a5b77f7110adffc_d,67-Ajax的简单实现_batch,afd3956538b71a536854ca72acec7b40,27.22.5.180,湖北 襄阳,00:03:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2586,,2019-01-01 23:27:06
d1977c4d6806cfa03d39b1a9b0d5c2e5_d,13、Git分支01_batch,33bf1f3bc57efd3b70dcb247f596eb8a,123.123.220.60,北京 北京,00:02:39,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3564,,2019-01-01 23:12:02
d1977c4d684b4287ad0ac3cbdf5061b5_d,,,218.98.43.62,山东 济南,00:29:12,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3085,,2019-01-01 23:27:01
d1977c4d682b91aa85b9c6aeb6f27b25_d,05 第三章第五节 python基础数据类型之list 04,,61.242.42.121,广东 广州,00:18:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6257,,2019-01-01 23:10:16
d1977c4d68fd9c67b06d7876863da160_d,38-计算磁盘大小_batch,,61.149.86.53,北京 北京,00:10:11,49.31 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/2308,,2019-01-01 23:10:22
d1977c4d68479019a8b3da000732ee7f_d,132常用模块学习-xml处理模块详解_batch,,113.16.64.22,广西 南宁,00:34:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/333,,2019-01-01 23:26:50
d1977c4d680abf794f1a25e25936f951_d,,e7d15f1449b2c5ab88edb7546a598ad2,116.136.20.109,中国 未知,00:03:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1276,,2019-01-01 23:09:00
d1977c4d68c7a3ed9e5f3b534fc5fa9b_d,,,111.199.188.141,北京 北京,00:07:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5566,,2019-01-01 23:09:49
d1977c4d6804952d99960ba9839ea230_d,28 权限分配之用户列表和添加,,1.50.119.112,宁夏 银川,00:25:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5553,,2019-01-01 23:27:11
d1977c4d681ef1ecdb20814cd7446ca9_d,57字符编码的转换_batch,,119.254.228.2,北京 北京,00:09:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/175,,2019-01-01 23:09:06
d1977c4d683bd7b934d6ceeee35640e1_d,55字符编码回顾_batch,0fd660a929576770fd7d158bc4a10479,112.97.50.142,广东 深圳,00:19:37,258.18 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/175,,2019-01-01 23:09:47
d1977c4d6827831ed80092e24c330d5d_d,,e7d15f1449b2c5ab88edb7546a598ad2,116.136.20.109,中国 未知,00:02:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1276,,2019-01-01 23:12:38
d1977c4d680966321e56381c611fc089_d,56字符怎么存到硬盘上的_batch,,119.254.228.2,北京 北京,00:01:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/175,,2019-01-01 23:12:01
d1977c4d68206c9568fd73cdf760e887_d,06.requests模块get请求自定义请求头信息,2e372b228e4bbae49ba1daee122a18a7,115.192.52.149,浙江 杭州,00:03:24,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5050,,2019-01-01 23:09:26
d1977c4d682f74bcdbf8d8aa71c92c08_d,49-keepalived高可用服务监控负载服务_batch,ad6893d75c0f19b109c705e9073f883b,112.4.42.174,江苏 南京,00:10:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2481,,2019-01-01 23:27:07
d1977c4d686b595076273215cf11357d_d,,,218.98.43.62,山东 济南,00:05:07,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3085,,2019-01-01 23:09:27
d1977c4d686532642a93af4d888ad9d8_d,08-路飞-第33章-通过ks应答文件自动部署系统_batch,8fca0a528261f91bc2ce091562c8f52e,183.193.19.206,上海 上海,00:01:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2866,,2019-01-01 23:04:09
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,,112.32.68.28,安徽 未知,00:09:58,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/403,,2019-01-01 23:09:50
d1977c4d681d98f475271b0c5b3b2a6d_d,10-路飞-第37章-tomcat安全优化及总结_batch,,218.98.33.160,山东 济南,00:04:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3443,,2019-01-01 23:04:18
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,,119.123.40.194,广东 深圳,00:18:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/69,,2019-01-01 23:03:41
d1977c4d68bc8ebda708964565ffdc5b_d,54 16进制与2进制的换算_batch,0fd660a929576770fd7d158bc4a10479,112.97.54.142,广东 深圳,00:03:16,25.26 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/174,,2019-01-01 23:04:30
d1977c4d689b1d486a5b77f7110adffc_d,67-Ajax的简单实现_batch,afd3956538b71a536854ca72acec7b40,27.22.5.180,湖北 襄阳,00:08:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2586,,2019-01-01 23:03:19
d1977c4d68e49efb9a8fa4333a1a4abe_d,95函数-内置方法4_batch,,113.110.75.200,广东 湛江,00:08:27,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/214,,2019-01-01 23:04:29
d1977c4d682a252ca31324fea6e99176_d,68-Ajax传递数据_batch,afd3956538b71a536854ca72acec7b40,27.22.5.180,湖北 襄阳,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2586,,2019-01-01 23:04:29
d1977c4d686d41ae5c10afc70ad6bc27_d,19-个人经历分享_batch,,120.244.113.204,北京 北京,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4083,,2019-01-01 23:04:37
d1977c4d68b808809ab1f3fb8f605765_d,05.requests模块带参get请求方式2,2e372b228e4bbae49ba1daee122a18a7,115.192.52.149,浙江 杭州,00:02:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5050,,2019-01-01 23:03:05
d1977c4d689b1d486a5b77f7110adffc_d,67-Ajax的简单实现_batch,afd3956538b71a536854ca72acec7b40,27.22.5.180,湖北 襄阳,00:00:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2586,,2019-01-01 23:02:24
d1977c4d68808682362818e4d132f3a3_d,,31f2385ba9cc65dba7ccb9aa5c5b7600,59.53.17.225,江西 南昌,00:08:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2972,,2019-01-01 23:04:55
d1977c4d68822fbec1b961c977acb89b_d,07-路飞-第33章-PXE-kickstart部署原理重现-ks配置文件详解_batch,8fca0a528261f91bc2ce091562c8f52e,183.193.19.206,上海 上海,00:01:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2866,,2019-01-01 23:04:49
d1977c4d6806dd343b480c654ffb1cf9_d,03 第一章第一节 python的出生与应用,be7a9d11139ea836a5467ecfb8d15bec,114.249.230.232,北京 北京,00:17:12,70.69 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/6223,,2019-01-01 23:02:33
d1977c4d681cbb73fe6f8fd82db895c4_d,05 第三章第五节 python基础数据类型之list 03,,61.242.42.121,广东 广州,00:09:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6257,,2019-01-01 23:02:37
d1977c4d6828b4a21496b28e7e7c9277_d,61 基于对象跨表查询之多对多_batch,afd3956538b71a536854ca72acec7b40,27.22.5.180,湖北 襄阳,00:01:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2586,,2019-01-01 22:57:00
d1977c4d6849e50938b9e232277f887d_d,15 第一章第十三节 流程控制语句if,,110.253.250.202,河北 张家口,00:06:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6234,,2019-01-01 23:03:22
d1977c4d6812cf516c79af42e4914280_d,,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:17:44,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/6134,,2019-01-01 23:03:13
d1977c4d68c150f2722f114fcdb1ab1d_d,8.11、主从复制新特性_GTID复制_batch,,119.250.45.200,河北 廊坊,00:22:23,316.16 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/3768,,2019-01-01 22:57:36
d1977c4d686532642a93af4d888ad9d8_d,08-路飞-第33章-通过ks应答文件自动部署系统_batch,8fca0a528261f91bc2ce091562c8f52e,183.193.19.206,上海 上海,00:02:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2866,,2019-01-01 22:56:35
d1977c4d68c23d835a51b35be6e04f00_d,94函数-内置方法3_batch,,113.110.75.200,广东 湛江,00:03:02,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/214,,2019-01-01 22:56:58
d1977c4d68d03ca0a79074c7385967cd_d,03-路飞-第33章-克隆CentOS7虚拟机流程与配置yum源_batch,8fca0a528261f91bc2ce091562c8f52e,183.193.19.206,上海 上海,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2866,,2019-01-01 22:58:00
d1977c4d686001ca39621fe0828146b6_d,93函数-内置方法2_batch,,113.110.75.200,广东 湛江,00:00:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/213,,2019-01-01 23:02:45
d1977c4d684e1c27cd3a18b3923de6ce_d,,,115.215.41.186,浙江 宁波,00:01:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/82,,2019-01-01 22:57:13
d1977c4d68c4c6506bf22cb981fd018b_d,53为何使用16进制_batch,0fd660a929576770fd7d158bc4a10479,112.97.54.142,广东 深圳,00:06:11,20.63 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/173,,2019-01-01 22:56:44
d1977c4d68fd9c67b06d7876863da160_d,38-计算磁盘大小_batch,,61.149.86.53,北京 北京,00:00:19,39.53 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/2308,,2019-01-01 22:55:36
d1977c4d683bd7b934d6ceeee35640e1_d,55字符编码回顾_batch,,119.254.228.2,北京 北京,00:09:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/175,,2019-01-01 22:57:35
