视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d6861464edfe0e5e4cc42ed09_d,76-函数-默认参数_batch,01c92bb317efaea859e6b0e71466dcd3,119.99.180.18,湖北 孝感,00:16:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/196,,2018-09-20 00:07:21
d1977c4d68ffff050ddc1317c1ccb59d_d,118常用模块学习-使用国内源下载模块_batch,,113.89.98.228,广东 深圳,00:06:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/302,,2018-09-20 00:07:24
d1977c4d68ffa21d44e7b475776d6687_d,47-第一关课前练习题-第10题-别名知识补充_batch,,223.104.63.181,广东 深圳,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2172,,2018-09-20 00:04:39
d1977c4d68ff4375c344a4fc270d31af_d,24-互斥锁_batch,,183.226.115.178,重庆 重庆,00:07:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1088,,2018-09-20 00:05:49
d1977c4d68479019a8b3da000732ee7f_d,132常用模块学习-xml处理模块详解_batch,2ba6b08d53a4fd27057a32537e2d55ae,219.133.46.85,广东 深圳,00:18:10,42.91 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=316,,2018-09-20 00:06:03
d1977c4d68f0e86e325b4636f3326410_d,,33ef2092139c9330720114f3bf54ac7c,115.173.200.227,上海 上海,00:15:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2293,,2018-09-20 00:08:11
d1977c4d6804cdd072e8a443a3dca7f7_d,,,123.119.208.20,北京 北京,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3847,,2018-09-20 00:06:42
d1977c4d68ff4375c344a4fc270d31af_d,24-互斥锁_batch,,183.226.115.178,重庆 重庆,00:01:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1090,,2018-09-20 00:05:03
d1977c4d68ac2c24180ab3f5e55bea9d_d,17-盒模型介绍_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,58.219.68.50,江苏 无锡,00:09:40,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2264,,2018-09-20 00:05:02
d1977c4d68ff4375c344a4fc270d31af_d,24-互斥锁_batch,,183.226.115.178,重庆 重庆,00:01:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1090,,2018-09-20 00:06:16
d1977c4d6835faf5a95bea0e41cf1fdb_d,27 博客系统之系统首页的导航区域_batch,,111.199.190.134,北京 北京,00:05:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2674,,2018-09-20 00:05:29
d1977c4d68ffa21d44e7b475776d6687_d,47-第一关课前练习题-第10题-别名知识补充_batch,,223.104.63.181,广东 深圳,00:02:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2172,,2018-09-20 00:04:33
d1977c4d6831e6f65b96671c7a39f630_d,105函数-函数进阶-装饰器带参数2_batch,58cd7fe800e3e5c501f4fce255239907,27.38.60.122,广东 深圳,00:22:28,85.39 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/225,,2018-09-20 00:05:20
d1977c4d687894547d9a73c2965e2475_d,27猜年龄练习解答,344732935266de0bdf866d8af907e772,120.5.246.82,河北 唐山,00:01:09,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/84,,2018-09-20 00:07:23
d1977c4d6843915844ff6c2aa223ddaf_d,51 博客系统之文章点赞的事件绑定_batch,c6ef0c5d64a30e631477a858291e57c3,219.133.158.183,广东 深圳,00:02:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2998,,2018-09-20 00:06:08
d1977c4d68a6ff692d894166bd752369_d,46-第一关课前练习题-第10题-Linux别名_batch,,223.104.63.181,广东 深圳,00:00:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2172,,2018-09-20 00:07:54
d1977c4d687a2bf8c9031eb4e3a73100_d,16解决粘包问题-终极版本_batch,353f25269d0ffd93cf55d63b16aca491,124.127.220.231,北京 北京,00:07:01,25.67 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=823,,2018-09-20 00:06:28
d1977c4d6864cf38e04ff255a1c99c94_d,57-多表操作之多对多添加纪录_batch,,115.220.247.225,浙江 宁波,00:21:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2587,,2018-09-20 00:08:23
d1977c4d683172d8333a6959b7f94690_d,09-路飞-第35章-memcached案例1-缓存wordpress数据_batch,2a98ff6fa368ebc827d57d462b234270,223.72.70.40,北京 北京,00:09:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2868,,2018-09-20 00:06:06
d1977c4d680de83e7fdb49c30f8f8540_d,01-JavaScript历史介绍_batch,d3cd011501f7831ec9b44ca31a435d13,122.71.64.90,北京 北京,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1888,,2018-09-20 00:05:52
d1977c4d68e751d823325ee166cd8d89_d,26 博客系统之生成用户对象的代码优化_batch,,111.199.190.134,北京 北京,00:03:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2674,,2018-09-20 00:05:29
d1977c4d68d94a93187fa39c00110c8d_d,17互斥锁与join的区别_batch,,122.243.9.93,浙江 金华,00:03:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/873,,2018-09-19 23:23:15
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,3185272cb04708b38fefb3bec9b0aa43,123.125.1.29,北京 北京,00:19:35,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/668,,2018-09-20 00:06:17
d1977c4d68083859b010d5a5bccc523d_d,23-路由控制之反向解析1_batch,,116.235.250.228,上海 上海,00:10:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2638,,2018-09-20 00:05:54
d1977c4d6845ac55a12b0d59432a81d7_d,50 博客系统之文章点赞样式的构建_batch,c6ef0c5d64a30e631477a858291e57c3,219.133.158.183,广东 深圳,00:03:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2998,,2018-09-20 00:08:04
d1977c4d68a39ce0dcbfe337326392a5_d,143常用模块学习-re正则表达式公式讲解_batch,1d0a5cd74847d042d1da68812a40c627,110.52.51.78,湖南 株洲,00:06:33,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/325,,2018-09-20 00:06:32
d1977c4d683a4aae78d8b214e4cb452d_d,49 博客系统之文章详情页渲染的标签字符串转义2_batch,c6ef0c5d64a30e631477a858291e57c3,219.133.158.183,广东 深圳,00:02:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2998,,2018-09-20 00:05:42
d1977c4d68bb8b3daed8685fc2b2a9bc_d,12Python安装和Hello World,b1bef136a93d81bd48195f41738b05a5,36.157.206.173,中国 未知,00:23:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/63,,2018-09-19 23:31:05
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,123.185.86.179,辽宁 大连,00:11:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/824,,2018-09-19 23:29:55
d1977c4d68346581c6485854b804b394_d,08-常用标签二之form标签_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.226.161,重庆 重庆,00:19:56,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/1860,,2018-09-19 23:31:31
d1977c4d68cf33592bf732210443075f_d,,,60.176.57.38,浙江 杭州,00:05:43,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/787,,2018-09-19 23:31:46
d1977c4d68d890f9082560761204b0d6_d,,,113.70.248.11,广东 佛山,00:09:16,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2824,,2018-09-19 23:29:25
d1977c4d684c9282be7e05082d2f5b9a_d,117常用模块-开源模块学习的安装方式_batch,,113.89.98.228,广东 深圳,00:12:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/301,,2018-09-19 23:59:40
d1977c4d68346581c6485854b804b394_d,08-常用标签二之form标签_batch,,111.113.164.254,宁夏 未知,00:05:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1888,,2018-09-19 23:33:08
d1977c4d680de83e7fdb49c30f8f8540_d,01-JavaScript历史介绍_batch,,111.113.164.254,宁夏 未知,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1888,,2018-09-19 23:30:52
d1977c4d6812f0a9dc8f56bf156ea607_d,26-GIL与自定义互斥锁的区别_batch,,117.37.227.129,陕西 咸阳,00:13:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1087,,2018-09-19 23:31:10
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,b98393aaeb636c41eeb5b03fd6e04f48,117.175.140.80,四川 成都,00:18:09,142.44 MB,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/71,,2018-09-19 23:32:50
d1977c4d689da3d3cd3b516058946056_d,48 博客系统之文章详情页渲染的标签字符串转义1_batch,c6ef0c5d64a30e631477a858291e57c3,219.133.158.183,广东 深圳,00:05:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2998,,2018-09-19 23:32:48
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,c63722b441d4895eaa1d3b11922c3cf8,61.158.146.145,河南 洛阳,00:12:27,57.48 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=70,,2018-09-19 23:31:05
d1977c4d68cae4db229f8dd18a07e405_d,104函数-函数进阶-装饰带参数的函数_batch,58cd7fe800e3e5c501f4fce255239907,27.38.60.122,广东 深圳,00:13:58,65.13 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/224,,2018-09-19 23:59:28
d1977c4d68fb7c0184681420eff63841_d,85-HTTP协议的无状态保存_batch,,220.112.14.135,广东 深圳,00:04:00,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2655,,2018-09-19 23:59:22
d1977c4d68d0ad0efdcc27766b7dddab_d,75函数-基本介绍_batch,01c92bb317efaea859e6b0e71466dcd3,119.99.180.18,湖北 孝感,00:18:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/195,,2018-09-19 23:31:14
d1977c4d687b6d91ee0084e7350697e1_d,,,122.96.41.225,江苏 未知,00:06:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2370,,2018-09-19 23:32:02
d1977c4d68dd617bdb0b7cb8b15ce785_d,22-路由控制之登录验证示例_batch,,116.235.250.228,上海 上海,00:11:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2638,,2018-09-19 23:59:56
d1977c4d685fb526750f69492e46f946_d,38 Navicat工具的使用_batch,,59.44.12.63,辽宁 沈阳,00:18:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1270,,2018-09-19 23:24:15
d1977c4d680d65d4251b383f8ead44d5_d,28While else语句,344732935266de0bdf866d8af907e772,120.5.246.135,河北 唐山,00:03:24,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/85,,2018-09-19 23:32:40
d1977c4d68950aa54f5ba29c6dbce502_d,06-基本数据类型(二)_batch,a6bd0c43a35f885ff2ba5bc52a788f11,49.7.4.189,北京 北京,00:01:25,9.50 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=1893,,2018-09-19 23:23:15
d1977c4d680233ebc5e679346f6bd2f0_d,,,221.217.220.128,北京 北京,00:00:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3734,,2018-09-19 23:30:24
d1977c4d684a8ec5e49d4fa4a85e5dc5_d,15-!important属性介绍_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,58.219.68.50,江苏 无锡,00:11:38,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2264,,2018-09-19 23:29:27
d1977c4d689584397d96799af5633826_d,11Python解释器类型&amp;Python2or3,b1bef136a93d81bd48195f41738b05a5,36.157.206.173,中国 未知,00:10:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/63,,2018-09-19 23:29:55
d1977c4d68293bdddd45dc37e6e89bad_d,25-dead loop,b1bef136a93d81bd48195f41738b05a5,36.157.206.173,中国 未知,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/63,,2018-09-19 23:32:19
d1977c4d68c9fc9e728dfcce752ff45f_d,,,120.5.247.113,河北 唐山,00:11:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3687,,2018-09-19 23:29:29
d1977c4d6878d16a3fdd71163062b295_d,08-路飞-第35章-通过memadmin管理memcached服务器-new,2a98ff6fa368ebc827d57d462b234270,223.72.70.40,北京 北京,00:08:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2867,,2018-09-19 23:31:13
d1977c4d68c10dfcccd0d83c66890271_d,,,60.176.57.38,浙江 杭州,00:06:54,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/786,,2018-09-19 23:23:27
d1977c4d68c9fc9e728dfcce752ff45f_d,,,120.5.246.84,河北 唐山,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3682,,2018-09-19 23:30:38
d1977c4d68c9fc9e728dfcce752ff45f_d,,,120.5.246.84,河北 唐山,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3682,,2018-09-19 23:23:50
d1977c4d68950aa54f5ba29c6dbce502_d,06-基本数据类型(二)_batch,a6bd0c43a35f885ff2ba5bc52a788f11,49.7.4.157,北京 北京,00:03:09,18.71 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=1893,,2018-09-19 23:31:59
d1977c4d68b8d4ebad9a8540884bc739_d,,,113.70.248.11,广东 佛山,00:08:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2823,,2018-09-19 23:29:15
d1977c4d689174ba380bdcbad843cd0b_d,65鸡汤之人丑就要多读书_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.81.27,北京 北京,00:00:22,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/185,,2018-09-19 23:31:05
d1977c4d68601e1223e5eb8747411f73_d,用户登录作业讲解_batch,,119.86.37.99,重庆 重庆,00:25:37,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3455,,2018-09-19 23:29:59
d1977c4d684b0ba5c74bf9e8728892a9_d,21-路由控制之分发_batch,,116.235.250.228,上海 上海,00:07:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2638,,2018-09-19 23:29:55
d1977c4d68d18bed7effc77d0348b4a4_d,07-路飞-第35章-php部署memcache客户端_batch,2a98ff6fa368ebc827d57d462b234270,223.72.70.40,北京 北京,00:01:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2866,,2018-09-19 23:29:57
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,3185272cb04708b38fefb3bec9b0aa43,123.125.1.29,北京 北京,00:14:53,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/668,,2018-09-19 23:29:10
d1977c4d689e943ba0e83b1c280f1d87_d,14解决粘包问题-伪代码实现_batch,353f25269d0ffd93cf55d63b16aca491,124.127.220.231,北京 北京,00:16:25,53.48 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=821,,2018-09-19 23:18:17
d1977c4d6894ff2b021a3eb01d4ea1d3_d,82-函数-在函数里修改全局变量_batch,,121.34.155.78,广东 深圳,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/144,,2018-09-19 23:30:12
d1977c4d68ccf6b904a81007d2e65b86_d,,,122.96.41.225,江苏 未知,00:02:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2370,,2018-09-19 23:18:54
d1977c4d686bfe9ae153fe8184552710_d,25-数据传输参数说明_batch,,111.201.228.141,北京 北京,00:10:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2018-09-19 23:30:33
d1977c4d68367c8799215b46be35899e_d,08ATM作业讲解- 查看账户信息代码讲解_batch,307f76d93da23889db5ce2d69b9718db,183.228.20.6,重庆 重庆,00:01:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/420,,2018-09-19 23:30:25
d1977c4d68dde7ea801e6533db6a8d8d_d,103函数-函数进阶-装饰器流程分析_batch,58cd7fe800e3e5c501f4fce255239907,27.38.60.122,广东 深圳,00:13:42,15.42 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/223,,2018-09-19 23:23:45
d1977c4d68487251c4e3a995202ed4ba_d,,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.63.234,广西 桂林,00:19:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2815,,2018-09-19 23:29:30
d1977c4d6815c5fbe0b2945469ec741f_d,135常用模块学习-hashlib加密模块详解_batch,,116.25.190.255,广东 深圳,00:35:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/314,,2018-09-19 23:13:22
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,b98393aaeb636c41eeb5b03fd6e04f48,117.175.140.80,四川 成都,00:14:26,51.29 MB,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/70,,2018-09-19 23:13:04
d1977c4d68b137f07553ffcd14dd665a_d,39--第一关课前练习题-漏斗系列-重定向符号_batch,,125.69.40.59,四川 成都,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2165,,2018-09-19 23:21:13
d1977c4d685eceb0adeb55061ed9b94d_d,84-form组件之全局钩子校验_batch,,220.112.14.135,广东 深圳,00:15:44,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2655,,2018-09-19 23:18:09
d1977c4d68346581c6485854b804b394_d,08-常用标签二之form标签_batch,,111.113.164.254,宁夏 未知,00:17:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1888,,2018-09-19 23:23:52
d1977c4d68a2002d72e978960b49e1e1_d,05-基本数据类型(一)_batch,a6bd0c43a35f885ff2ba5bc52a788f11,49.7.4.189,北京 北京,00:09:39,47.24 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=1892,,2018-09-19 23:24:24
d1977c4d68d66d21505ce4558db08a79_d,04-head标签相关内容_batch,ecfa277a6e6cdb2628e429e31d0f72a8,115.171.23.73,北京 北京,00:15:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1888,,2018-09-19 23:24:47
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.81.27,北京 北京,00:02:51,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/403,,2018-09-19 23:13:18
d1977c4d68ffcb7c39033c1c8d40683a_d,16-层叠性权重相同处理和继承的权重为0_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,58.219.68.50,江苏 无锡,00:12:57,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2264,,2018-09-19 23:13:07
d1977c4d68ad2065f679d3b2f3c14fb0_d,,33ef2092139c9330720114f3bf54ac7c,115.173.200.227,上海 上海,00:16:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2293,,2018-09-19 23:16:45
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.81.27,北京 北京,00:01:36,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/403,,2018-09-19 23:17:03
d1977c4d682d9c028609fec5db2b6ee0_d,,,122.243.9.93,浙江 金华,00:10:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/871,,2018-09-19 23:23:50
d1977c4d68bb8b3daed8685fc2b2a9bc_d,12Python安装和Hello World,c63722b441d4895eaa1d3b11922c3cf8,61.158.146.145,河南 洛阳,00:17:08,70.24 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=69,,2018-09-19 23:20:59
