视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68ea39f3a98a0bb2a3e342b6_d,06-路飞学城-linux课程-第6章-everything及总结,6c86c854bdc86749ca4ca8473efa5e6e,223.72.84.40,北京 北京,00:03:14,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2166,,2018-10-09 23:59:22
d1977c4d687fd2a0a2af4321d2e887b3_d,13 扩展框架关于数据库的操作_batch,,124.79.167.144,上海 上海,00:20:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2548,,2018-10-09 23:46:00
d1977c4d68977ef372b2cc0ebb4cc0bc_d,,,119.123.1.148,广东 深圳,00:12:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3826,,2018-10-09 23:47:40
d1977c4d681675086a4c9afe5567623c_d,08-服务器内部介绍,ad6893d75c0f19b109c705e9073f883b,183.206.26.125,江苏 南京,00:13:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/697,,2018-10-09 23:56:29
d1977c4d68c62927000f11980c30cb18_d,108函数-函数进阶-斐波那契_batch,d62832f6859a00e54245cf7765986ac7,1.180.210.122,内蒙古 呼和浩特,00:17:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/213,,2018-10-09 23:48:51
d1977c4d6853ec729b950f8eb2f054e1_d,15-数组的常用方法_batch,2abb01fc288cf4e5be77264dfee4c2ca,180.172.26.163,上海 上海,00:21:12,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-09 23:48:52
d1977c4d6843e6f4148e362a7568b7c3_d,35进程池线程池_batch,,175.9.188.163,湖南 长沙,00:15:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1236,,2018-10-09 23:47:22
d1977c4d68842bb5edbc4dedf4923508_d,,,119.123.1.148,广东 深圳,00:01:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3826,,2018-10-09 23:49:12
d1977c4d68b7d5042b26d5ff9439a6ce_d,05-路飞学城-linux课程-第6章-亿图实战优化,6c86c854bdc86749ca4ca8473efa5e6e,223.72.84.40,北京 北京,00:05:35,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2166,,2018-10-09 23:47:34
d1977c4d683f800b13d3f37d734af42b_d,,,125.118.68.118,浙江 杭州,00:04:33,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1159,,2018-10-09 23:47:24
d1977c4d680e8ba9c71427547cde714b_d,02 基于多表的图书管理系统添加功能1_batch,,122.224.240.18,浙江 杭州,00:09:56,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3078,,2018-10-09 23:49:46
d1977c4d68d1fc38c34570fddff1d3ff_d,146常用模块学习-re正则表达式公式讲解4_batch,,111.199.57.149,北京 北京,00:14:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/329,,2018-10-09 23:45:46
d1977c4d686f1ef6a4052d689236a64d_d,,,111.199.184.38,北京 北京,00:13:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3521,,2018-10-09 23:45:46
d1977c4d6852fdf8b5faca271cff986b_d,49-图书管理系统之删除书籍_batch,,59.33.66.61,广东 中山,00:10:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2577,,2018-10-09 23:40:35
d1977c4d68f1d43d8cc0e5182e93207a_d,47-图书管理系统之添加页面_batch,,59.33.66.61,广东 中山,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2577,,2018-10-09 23:40:35
d1977c4d68c81bbbd8df1f959f843be2_d,119常用模块学习-包及跨模块导入_batch,,113.246.105.119,湖南 长沙,00:13:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/303,,2018-10-10 00:02:35
d1977c4d6888557da73dd53fe6a85256_d,07-服务器头部介绍,ad6893d75c0f19b109c705e9073f883b,183.206.26.125,江苏 南京,00:05:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/698,,2018-10-09 23:45:51
d1977c4d6802301c104ad11f7ae8532c_d,01-变量与PS1_batch,,114.249.219.51,北京 北京,00:11:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-10-09 23:38:23
d1977c4d688b8b62b72c9985b1cd8688_d,,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:15:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3905,,2018-10-09 23:46:09
d1977c4d6852e06a4263a6e5935ebe65_d,51-总结_batch,,114.249.219.51,北京 北京,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-10-09 23:41:19
d1977c4d68b0ec538d2b96ebab4cf422_d,10-虚拟软件网络配置-配置虚拟网络信息_batch,d2a999bf293e6e77b5ec2f5113ed62c4,111.50.66.79,宁夏 银川,00:12:32,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1895,,2018-10-09 23:41:40
d1977c4d68b64769218bcac03f94f370_d,04-路飞学城-linux课程-第6章-亿图实战讲解,6c86c854bdc86749ca4ca8473efa5e6e,223.72.84.40,北京 北京,00:05:15,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2166,,2018-10-09 23:37:48
d1977c4d689921369985c255ea53beed_d,,,119.123.1.148,广东 深圳,00:05:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3826,,2018-10-09 23:39:22
d1977c4d68dfbe5ce851d827a518f406_d,09-架构服务规划说明-架构服务目录规划_batch,d2a999bf293e6e77b5ec2f5113ed62c4,111.50.66.79,宁夏 银川,00:01:18,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1894,,2018-10-09 23:39:25
d1977c4d680dcf49c4cf84848bb2dc1b_d,02-在线班-第10章-第一题-取出网卡ip地址-awk方法详解,,39.162.9.29,河南 郑州,00:18:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2244,,2018-10-09 23:38:39
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,a9c300b4b8535685c8dd7a4dea095e1b,223.157.213.52,湖南 娄底,1:21:40,23.60 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=3454,,2018-10-09 23:37:41
d1977c4d68e6e9627db9f5b28f50357d_d,14-数组的创建_batch,2abb01fc288cf4e5be77264dfee4c2ca,180.172.26.163,上海 上海,00:10:27,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-09 23:39:45
d1977c4d68ca6447cd0a6d28de670626_d,,,125.33.115.178,北京 北京,00:07:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2493,,2018-10-09 23:41:08
d1977c4d68e6ea1a68b913a4c451cc90_d,,,119.123.1.148,广东 深圳,00:03:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3826,,2018-10-09 23:37:48
d1977c4d6820802d36e5bbb2d5af0a4e_d,08-架构服务规划说明-架构服务地址规划_batch,d2a999bf293e6e77b5ec2f5113ed62c4,111.50.66.79,宁夏 银川,00:03:32,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1261,,2018-10-09 23:40:20
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,bdcb7d0b63978656301d8f84ebc3a5fb,211.161.240.234,上海 上海,00:21:17,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/666,,2018-10-09 23:39:00
d1977c4d683e6e2caef4d44a3c0f669f_d,03-路飞学城-linux课程-第6章-picpick软件优化,6c86c854bdc86749ca4ca8473efa5e6e,223.72.84.40,北京 北京,00:06:16,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2166,,2018-10-09 23:38:32
d1977c4d687592f8a4d834d4bf44cc87_d,27-Xshell安装与优化_batch,,61.49.174.4,北京 北京,00:01:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2144,,2018-10-09 23:39:47
d1977c4d68ffff050ddc1317c1ccb59d_d,118常用模块学习-使用国内源下载模块_batch,,113.246.105.119,湖南 长沙,00:06:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/302,,2018-10-09 23:40:30
d1977c4d689893612537db6f24fe3813_d,43深浅copy_x264,,180.102.104.165,江苏 南京,00:26:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/163,,2018-10-09 23:39:29
d1977c4d68fb6642653e1a943ef36f7b_d,01-在线班-第10章-课程介绍,,39.162.9.29,河南 郑州,00:04:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2242,,2018-10-09 23:38:57
d1977c4d682fe836609dcca141376468_d,107函数-函数进阶-生成器_batch,d62832f6859a00e54245cf7765986ac7,1.180.210.122,内蒙古 呼和浩特,00:14:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/213,,2018-10-09 23:38:03
d1977c4d687660b6b2ff0ef62a06fd18_d,03-架构组成后端服务_batch,,180.139.215.96,广西 梧州,00:26:20,0,PC端,Windows XP,Chrome,https://www.luffycity.com/micro/play/1256,,2018-10-09 23:38:21
d1977c4d68fc872bbf8b13aeaf3494d6_d,,,119.123.1.148,广东 深圳,00:03:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3826,,2018-10-09 23:38:11
d1977c4d6805283dc977325d4c1d0230_d,13-双重for循环_batch,2abb01fc288cf4e5be77264dfee4c2ca,180.172.26.163,上海 上海,00:06:55,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-09 23:37:27
d1977c4d68a99c9604cf27e070036289_d,07-架构服务规划说明-架构服务组成规划_batch,d2a999bf293e6e77b5ec2f5113ed62c4,111.50.66.79,宁夏 银川,00:05:43,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1260,,2018-10-09 23:40:35
d1977c4d68814bcd6348a42f89015263_d,购物车作业讲解_batch,,116.22.33.119,广东 广州,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/217,,2018-10-09 23:38:27
d1977c4d680e8ba9c71427547cde714b_d,02 基于多表的图书管理系统添加功能1_batch,,122.224.240.18,浙江 杭州,00:06:21,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2968,,2018-10-09 23:37:55
d1977c4d68352f1c7645edd245a356a2_d,113函数-函数进阶-作业需求_batch,,116.22.33.119,广东 广州,00:01:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/217,,2018-10-09 23:37:42
d1977c4d68dc60b640c469f3484a23b6_d,98函数-函数进阶-鸡汤_batch,,116.22.33.119,广东 广州,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/217,,2018-10-09 23:37:00
d1977c4d688e2fd69076c376338d7d4c_d,,,111.199.184.38,北京 北京,00:15:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3521,,2018-10-09 23:40:08
d1977c4d6803792cad10f1ef9739fc55_d,12 框架的简单使用_batch,,124.79.167.144,上海 上海,00:06:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2548,,2018-10-09 23:38:31
d1977c4d68189b9db09523fd363c96e9_d,23-守护线程_batch,,61.135.161.46,北京 北京,00:01:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/873,,2018-10-09 23:39:30
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,,61.157.91.35,四川 成都,00:27:02,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/409,,2018-10-09 23:37:23
d1977c4d686a056128a8b87b97204961_d,06-扩展架构汇总说明_batch,d2a999bf293e6e77b5ec2f5113ed62c4,111.50.66.79,宁夏 银川,00:01:53,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1259,,2018-10-09 23:41:25
d1977c4d68cf8dabf012f7366c588c1b_d,02-路飞学城-linux课程-第6章-notepad++软件优化,6c86c854bdc86749ca4ca8473efa5e6e,223.72.84.40,北京 北京,00:08:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2166,,2018-10-09 23:36:45
d1977c4d6852e06a4263a6e5935ebe65_d,51-总结_batch,,114.249.219.51,北京 北京,00:03:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2174,,2018-10-09 23:36:57
d1977c4d68ee5ae41053201452f55a91_d,06-服务器核心硬件-raid卡-光驱-云服务器,ad6893d75c0f19b109c705e9073f883b,183.206.26.125,江苏 南京,00:18:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/695,,2018-10-09 23:39:29
d1977c4d68fd1941ccfc485b4b3fa65e_d,01 多表操作的章节作业布置-基于多表的图书管理系统_batch,,122.224.240.18,浙江 杭州,00:04:54,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2968,,2018-10-09 23:40:30
d1977c4d680563b6fb845c19ef993dda_d,22 博客系统之forms组件的局部钩子与全局钩子的应用_batch,,103.240.126.10,江西 南昌,00:10:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4118,,2018-10-09 23:37:47
d1977c4d68523123a83610b29bb29454_d,74文件处理-文件修改功能_batch,fcdb06a72af0516502e5fdccc9181ee0,116.22.32.83,广东 广州,00:23:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/193,,2018-10-09 23:38:53
d1977c4d6870b18b742717208f958c9a_d,21 博客系统之基于Ajax在注册页面显示错误信息2_batch,,103.240.126.18,江西 南昌,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4118,,2018-10-09 23:37:57
d1977c4d684f796423e02229bdc0d71c_d,09开启子进程的两种方式_batch,,171.12.1.40,河南 郑州,00:07:22,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/864,,2018-10-09 23:37:55
d1977c4d68e533f417408e9ca139a5e8_d,22-Thread对象的其他属性或方法_batch,,61.135.161.46,北京 北京,00:03:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/873,,2018-10-09 23:39:06
d1977c4d6862f4857c06580e555648aa_d,31-总结_batch,,39.162.9.29,河南 郑州,00:06:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2230,,2018-10-09 23:40:54
d1977c4d68660ffecbb9277842860d88_d,05空间复杂度_batch,,113.66.210.100,广东 广州,00:00:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3668,,2018-10-09 23:41:11
d1977c4d68df2255dcbfb2db97452bd8_d,04-服务器核心硬件内存,bdcb7d0b63978656301d8f84ebc3a5fb,180.171.74.114,上海 上海,00:02:43,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3994,,2018-10-09 23:38:03
d1977c4d68366e9a79df72efd287c973_d,,,125.118.68.118,浙江 杭州,00:23:00,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1159,,2018-10-09 23:38:57
d1977c4d6810e1dd2bd324aab95459d9_d,10ATM作业讲解- 交易中心代码讲解_batch,01c92bb317efaea859e6b0e71466dcd3,171.112.17.225,湖北 孝感,00:27:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/421,,2018-10-09 23:38:50
d1977c4d68b99843bd0730aec2d2e17a_d,11-DIY一个web框架3_batch,,124.79.167.144,上海 上海,00:07:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2548,,2018-10-09 23:39:06
d1977c4d683a374713d37deb1c26de0a_d,01-路飞学城-linux课程-第6章-word软件优化,6c86c854bdc86749ca4ca8473efa5e6e,223.72.84.40,北京 北京,00:05:47,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2166,,2018-10-09 23:38:56
d1977c4d6828cdae24e218b6f7f417dd_d,40-第一关课前练习题-第4题_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.84.40,北京 北京,00:00:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2166,,2018-10-09 23:37:08
d1977c4d688b83e03f551e2755d5e261_d,,,125.118.68.118,浙江 杭州,00:02:42,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1159,,2018-10-09 23:38:10
d1977c4d68f1f50a6bb3f8aa98e5b0a2_d,04三级菜单作业讲解之装逼版2_batch,,125.121.38.210,浙江 杭州,00:16:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/297,,2018-10-09 23:37:26
d1977c4d68bdec36a72f02bd728d7892_d,26-Xshell安装与优化-上_batch,,61.49.174.4,北京 北京,00:15:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2144,,2018-10-09 23:37:46
d1977c4d68e23931c4756db2d9521317_d,50第一个量化策略_batch,,125.118.68.118,浙江 杭州,00:01:46,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1159,,2018-10-09 23:41:19
d1977c4d684c9282be7e05082d2f5b9a_d,117常用模块-开源模块学习的安装方式_batch,,113.246.105.119,湖南 长沙,00:15:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/301,,2018-10-09 23:41:26
d1977c4d684c9282be7e05082d2f5b9a_d,117常用模块-开源模块学习的安装方式_batch,,113.246.105.119,湖南 长沙,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/300,,2018-10-09 23:41:35
d1977c4d684c9282be7e05082d2f5b9a_d,117常用模块-开源模块学习的安装方式_batch,,113.246.105.119,湖南 长沙,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/300,,2018-10-09 23:38:27
d1977c4d684e201569e0931a6547b6f0_d,21-进程与线程的区别_batch,,61.135.161.46,北京 北京,00:07:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/873,,2018-10-09 23:37:47
d1977c4d68932f9835c75cd53bb9b734_d,02-架构组成前端服务_batch,,180.139.215.96,广西 梧州,00:16:35,0,PC端,Windows XP,Chrome,https://www.luffycity.com/micro/play/1255,,2018-10-09 23:39:07
d1977c4d6815c7cb87d3f0bbc482bcb9_d,05-扩展架构组成说明_batch,d2a999bf293e6e77b5ec2f5113ed62c4,111.50.66.79,宁夏 银川,00:10:59,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1258,,2018-10-09 23:39:09
d1977c4d68f7c09b82085c564bbd80e9_d,106函数-函数进阶-列表生成式_batch,d62832f6859a00e54245cf7765986ac7,1.180.210.122,内蒙古 呼和浩特,00:06:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/213,,2018-10-09 23:40:23
d1977c4d6885171e27e1f48923566817_d,03-服务器核心硬件-服务器型号-电源-CPU_batch,bdcb7d0b63978656301d8f84ebc3a5fb,180.171.74.114,上海 上海,00:09:37,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3994,,2018-10-09 23:36:52
d1977c4d68474503cb5702af8e361f2c_d,20-开启线程的两种方式_batch,,61.135.161.46,北京 北京,00:02:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/873,,2018-10-09 23:39:25
d1977c4d68b36e9f0a6b485c9345ab8c_d,06  FTP项目 进度条功能优化,9f7410e2fea8f5caaf3b282fd60f7921,14.116.141.75,四川 成都,00:24:23,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=852,,2018-10-09 23:36:46
d1977c4d684fde3104dcb75c7e1058b5_d,,870f5e040a6919de15acc3eb49e7bf0b,106.39.189.98,北京 北京,00:03:19,17.17 MB,移动端,Android,UC,https://m.luffycity.com/study/videocourse?id=2965,,2018-10-09 23:37:37
d1977c4d689a836d6a9c604a4cde5365_d,,,119.123.1.148,广东 深圳,00:05:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3826,,2018-10-09 23:39:20
d1977c4d6890865c2fc9ec3c93ee8c88_d,08进程理论_batch,,171.12.1.40,河南 郑州,00:09:34,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/864,,2018-10-09 23:38:12
d1977c4d685b93670fff4ea04e34367f_d,12-index()索引的获取_batch,,1.50.78.174,宁夏 未知,00:03:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-09 23:40:48
d1977c4d68fb685262f7630ae253546d_d,25-系统装后-网络配置过程-小结_batch,,61.49.174.4,北京 北京,00:06:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2144,,2018-10-09 23:38:01
d1977c4d688ce536fa3b85ab2df9b87f_d,,,171.210.209.110,四川 未知,00:46:52,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1762,,2018-10-09 23:39:02
d1977c4d682eb57303c36025289c7d64_d,23 F查询与Q查询_batch,,122.224.240.18,浙江 杭州,00:13:38,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2968,,2018-10-09 23:40:00
d1977c4d68598c3ffe3bfd58182976df_d,04-基本架构汇总说明_batch,d2a999bf293e6e77b5ec2f5113ed62c4,111.50.66.79,宁夏 银川,00:02:23,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1257,,2018-10-09 23:41:06
d1977c4d685d60e25412851d2ae69100_d,30-扩展正则之-或括号与问号_batch,,39.162.9.29,河南 郑州,00:13:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2228,,2018-10-09 23:37:02
d1977c4d684fc306f551106a4f17b624_d,19-什么是线程_batch,,61.135.161.46,北京 北京,00:04:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/873,,2018-10-09 23:37:50
d1977c4d68c13502243bcdc0f21ed51e_d,,,111.193.12.116,北京 北京,00:10:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/870,,2018-10-09 23:38:29
d1977c4d68b8a6faf65ff735b5647baa_d,35 子查询_batch,bf6245bacf67142b195ddd084ddc03db,113.143.142.107,陕西 西安,00:15:26,77.07 MB,移动端,Android,QQ,https://m.luffycity.com/study/videocourse?id=1798,,2018-10-09 23:38:11
d1977c4d68de0a80199e8c519cb6e288_d,42-raid级别之raid5_batch,,115.216.227.226,浙江 台州,00:06:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2303,,2018-10-09 23:39:09
d1977c4d68b107b149fd0e86b906e2d8_d,21 封装与可扩展性_batch,,211.161.245.152,上海 上海,00:07:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/663,,2018-10-09 23:39:04
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,bf6245bacf67142b195ddd084ddc03db,113.143.142.107,陕西 西安,00:00:11,559.34 KB,移动端,Android,QQ,https://m.luffycity.com/study/videocourse?id=1274,,2018-10-09 23:37:15
d1977c4d68428559e571b9dbe2223d91_d,,ad6893d75c0f19b109c705e9073f883b,183.206.26.125,江苏 南京,00:21:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/694,,2018-10-09 23:40:16
d1977c4d682da1caf67dddf0812735b8_d,03三级菜单作业讲解之装逼版_batch,,125.121.38.210,浙江 杭州,00:09:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/296,,2018-10-09 23:40:41
d1977c4d68fe2004e389ecbc7f552885_d,18-JoinableQueue的使用_batch,,61.135.161.46,北京 北京,00:04:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/873,,2018-10-09 23:40:36
d1977c4d68f6e9e8b3e643007c3624f3_d,,,106.120.124.41,北京 北京,00:00:19,0,移动端,Mac OS X (iPhone),UC,https://m.luffycity.com/study/videocourse?id=500,,2018-10-09 23:39:39
