视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68b46392600858b6812a86e1_d,141常用模块学习-re正则表达式讲解_batch,,113.87.13.36,广东 深圳,00:07:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/323,,2018-10-22 23:51:31
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,,125.120.163.158,浙江 杭州,00:18:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3454,,2018-10-22 23:55:08
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,,125.120.163.158,浙江 杭州,00:00:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3454,,2018-10-22 23:54:00
d1977c4d684bd01d2e578b2bd8bd55c8_d,,be6b4a1c7568df3caddad2ccbf61755b,68.33.97.0,美国 未知,00:14:47,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-22 23:54:57
d1977c4d68c2a0f419deedf51588be9d_d,15解决粘包问题-简单版本_batch,,183.128.220.90,浙江 杭州,00:05:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/823,,2018-10-22 23:51:23
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,,125.120.163.158,浙江 杭州,00:00:27,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3454,,2018-10-22 23:53:09
d1977c4d68d5134bda66ac886aa848c6_d,18-jQuery对DOM对象属性操作_batch,,36.63.214.90,安徽 芜湖,00:07:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1992,,2018-10-22 23:52:52
d1977c4d68538ccc7922842c59eae507_d,,,1.58.73.204,黑龙江 哈尔滨,00:03:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4527,,2018-10-22 23:51:59
d1977c4d682ac138bf8aed6a83448fb6_d,,,113.92.197.6,广东 深圳,00:04:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4503,,2018-10-22 23:54:48
d1977c4d68d6bb302d647a44d2d7e062_d,06基于socket实现简单套接字通信,68af26e56db8e66dbd169ff61a6d446b,120.244.110.139,北京 北京,00:02:19,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/804,,2018-10-22 23:54:23
d1977c4d68f079e61a96885875b8d9bc_d,34多线程实现并发的套接字通信_batch,,171.12.1.158,河南 郑州,00:10:47,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1237,,2018-10-22 23:52:18
d1977c4d68fc1357131431ea7fb27534_d,27 group by分组_batch,99efe2fef2daa9f28ece746557fde4c7,180.156.159.143,上海 上海,00:17:56,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1783,,2018-10-22 23:53:20
d1977c4d685bd935ca2922cba67883f4_d,,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:28:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3994,,2018-10-22 23:46:48
d1977c4d688bce4038516b3a0487de5a_d,79-forms组件的渲染标签功能_batch,,122.224.240.18,浙江 杭州,00:08:01,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2652,,2018-10-22 23:51:46
d1977c4d6898cf801b385f2540ef12df_d,77-ansible批量管理服务部署过程_batch,,115.216.227.226,浙江 台州,00:09:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2420,,2018-10-22 23:53:17
d1977c4d6813ad6b01d193cce5a88788_d,26 where约束_batch,99efe2fef2daa9f28ece746557fde4c7,180.156.159.143,上海 上海,00:01:07,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1783,,2018-10-22 23:52:48
d1977c4d682e257e7c45b560c9491d7d_d,选课系统讲解5,,221.7.7.92,新疆 未知,00:02:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/576,,2018-10-22 23:53:01
d1977c4d68508b8b8eca12a982ffb7dd_d,,99efe2fef2daa9f28ece746557fde4c7,180.156.159.143,上海 上海,00:00:10,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1783,,2018-10-22 23:51:28
d1977c4d68816df315a0677cdd9ebcb2_d,41greenlet模块_batch,,219.133.179.51,广东 深圳,00:03:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1263,,2018-10-22 23:52:41
d1977c4d68dde3aa31a7f07f04c134cb_d,05-什么是socket,68af26e56db8e66dbd169ff61a6d446b,120.244.110.139,北京 北京,00:05:10,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/803,,2018-10-22 23:53:40
d1977c4d68fd81fa6afa8572680e1230_d,,,1.58.73.204,黑龙江 哈尔滨,00:07:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4527,,2018-10-22 23:52:02
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,,125.120.163.158,浙江 杭州,00:09:57,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3454,,2018-10-22 23:51:38
d1977c4d680a261e70a056012f11dd32_d,76-ansible批量管理服务特征说明_batch,,115.216.227.226,浙江 台州,00:05:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2420,,2018-10-22 23:52:27
d1977c4d68e37c6768a97d7792b1673a_d,,,119.123.2.140,广东 深圳,00:06:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3851,,2018-10-22 23:53:52
d1977c4d6846a2ce7653a72be73edb44_d,40-单表操作之查询API_batch,,183.248.105.12,浙江 金华,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2568,,2018-10-22 23:44:52
d1977c4d68e3d3519d857e2e626da37c_d,,,111.199.188.167,北京 北京,00:20:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-22 23:51:34
d1977c4d68efc1c488fa8e197c388dca_d,140常用模块学习-logging日志过滤和日志文件自动截取_batch,,113.87.13.36,广东 深圳,00:09:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/323,,2018-10-22 23:52:28
d1977c4d687a2bf8c9031eb4e3a73100_d,16解决粘包问题-终极版本_batch,,183.128.220.90,浙江 杭州,00:15:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/823,,2018-10-22 23:45:22
d1977c4d68cb3cb822d5fdb35b591ff4_d,,,116.234.107.243,上海 上海,00:09:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2218,,2018-10-22 23:53:54
d1977c4d6807161f7fd077e733eee28c_d,,,1.58.73.204,黑龙江 哈尔滨,00:07:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4527,,2018-10-22 23:52:14
d1977c4d6889cf66d0393f7a28633425_d,10-路飞-第33章-cobbler详细配置说明-无人像_batch,,123.115.89.8,北京 北京,00:00:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2123,,2018-10-22 23:46:59
d1977c4d686884fee0924d18adb39773_d,,,119.123.2.140,广东 深圳,00:06:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3851,,2018-10-22 23:46:13
d1977c4d682be03edd336192f55fd468_d,25-GIL的基本概念_batch,,183.226.112.151,重庆 重庆,00:13:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1084,,2018-10-22 23:53:09
d1977c4d685ec1c7a6e71bcafdd74f3d_d,,,111.199.188.167,北京 北京,00:06:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-22 23:54:10
d1977c4d68eb72e49fbf22c969af1764_d,,,111.199.188.167,北京 北京,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-22 23:52:03
d1977c4d685ec1c7a6e71bcafdd74f3d_d,,,111.199.188.167,北京 北京,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-22 23:52:08
d1977c4d68c5c051491083971b8cd637_d,75-ansible批量管理服务介绍部分_batch,,115.216.227.226,浙江 台州,00:11:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2420,,2018-10-22 23:46:01
d1977c4d68eb72e49fbf22c969af1764_d,,,111.199.188.167,北京 北京,00:01:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-22 23:51:50
d1977c4d6810e1dd2bd324aab95459d9_d,10ATM作业讲解- 交易中心代码讲解_batch,,124.163.209.54,山西 忻州,00:17:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/420,,2018-10-22 23:51:39
d1977c4d68a327afbb89f70cacee5381_d,18、Gitlab安装_batch,,219.133.179.141,广东 深圳,00:24:20,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3576,,2018-10-22 23:53:28
d1977c4d6891e97a8749fcc25e5f5922_d,57-background-attach的使用_batch,,202.114.78.109,湖北 武汉,00:03:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2520,,2018-10-22 23:45:26
d1977c4d68be20a3bad65b497201e880_d,39-单表操作之添加纪录_batch,,183.248.105.12,浙江 金华,00:10:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2568,,2018-10-22 23:52:10
d1977c4d68798d50d2b817ab4c01407d_d,20基于udp协议的套接字介绍_batch,,101.80.74.198,上海 上海,00:01:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/824,,2018-10-22 23:45:33
d1977c4d68370f8c46d4448f4d47fee4_d,60-本周总结及作业内容_batch,97bde2f357df04b63905f36e618b9167,120.229.24.109,中国 未知,00:14:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2268,,2018-10-22 23:46:58
d1977c4d6875a480e8c088f0cd5607a0_d,74-SSH远程管理服务课程章节总结_batch,,115.216.227.226,浙江 台州,00:05:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2420,,2018-10-22 23:54:08
d1977c4d68cae4db229f8dd18a07e405_d,104函数-函数进阶-装饰带参数的函数_batch,,113.89.97.87,广东 深圳,00:07:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/224,,2018-10-22 23:51:17
d1977c4d68bdec36a72f02bd728d7892_d,26-Xshell安装与优化-上_batch,7b0de1797af7061f60740f27127c21d9,183.236.0.57,广东 广州,00:05:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2161,,2018-10-22 23:51:30
d1977c4d68fb685262f7630ae253546d_d,25-系统装后-网络配置过程-小结_batch,7b0de1797af7061f60740f27127c21d9,183.236.0.57,广东 广州,00:02:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2161,,2018-10-22 23:54:12
d1977c4d68d3df3057a8db5eb54320f0_d,22 多表下的分组查询6_batch,9cb86147d7c1294cc121324116fedc3f,180.172.143.165,上海 上海,00:05:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3066,,2018-10-22 23:46:39
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,68af26e56db8e66dbd169ff61a6d446b,120.244.110.139,北京 北京,00:16:44,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/802,,2018-10-22 23:46:13
d1977c4d68121299f46be863226a3e0b_d,,,119.123.2.140,广东 深圳,00:08:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3851,,2018-10-22 23:52:26
d1977c4d6868bb7493fd57ff8bb4da09_d,42gevent模块_batch,,175.10.9.120,湖南 长沙,00:03:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1266,,2018-10-22 23:52:03
d1977c4d68ff4375c344a4fc270d31af_d,24-互斥锁_batch,,183.226.112.151,重庆 重庆,00:05:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1084,,2018-10-22 23:51:33
d1977c4d6829680de1e19c641c5e82e6_d,,11e411edb79ecdb58c8d69aa4209629a,121.20.209.189,河北 唐山,00:00:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2559,,2018-10-22 23:54:06
d1977c4d68380363a1737ac4a4e0584b_d,20-用户管理之chkconfig背后的故事_batch,,211.94.226.37,天津 天津,00:12:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2288,,2018-10-22 23:45:03
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,,101.80.74.198,上海 上海,00:05:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/824,,2018-10-22 23:46:16
d1977c4d6886a19437308aae249c371a_d,,,119.123.2.140,广东 深圳,00:01:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3851,,2018-10-22 23:53:16
d1977c4d68ffa347ab73a2d5242a9222_d,17、GitLab介绍_batch,,219.133.179.141,广东 深圳,00:06:43,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3576,,2018-10-22 23:53:34
d1977c4d68ecfee0e78f4e908cccb021_d,,e1417f8078e0f296cf84e0ea13578ad9,114.250.255.194,北京 北京,00:13:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3393,,2018-10-22 23:52:38
d1977c4d6813ad6b01d193cce5a88788_d,26 where约束_batch,99efe2fef2daa9f28ece746557fde4c7,180.156.159.143,上海 上海,00:10:21,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1774,,2018-10-22 23:51:25
d1977c4d68a76c130ad52c4d36e8a7da_d,,072c44fa62f633280ab0c2ff02eeaae7,113.79.13.39,广东 东莞,00:11:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2218,,2018-10-22 23:53:48
d1977c4d68cb3cb822d5fdb35b591ff4_d,,,183.211.160.215,江苏 镇江,00:08:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2225,,2018-10-22 23:51:24
d1977c4d6826405cc2dd4c1011ebbb21_d,40协程实现与总结_batch,,219.133.179.51,广东 深圳,00:13:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1263,,2018-10-22 23:45:12
d1977c4d6822b198b2b6689ab4ede8fb_d,,,113.92.197.6,广东 深圳,00:22:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4503,,2018-10-22 23:51:37
d1977c4d68816df315a0677cdd9ebcb2_d,41greenlet模块_batch,,175.10.9.120,湖南 长沙,00:04:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1266,,2018-10-22 23:53:42
d1977c4d68d0b346988634644bafddb4_d,69-基于Ajax的登陆验证_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,114.223.92.21,江苏 无锡,00:01:39,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/3071,,2018-10-22 23:52:50
d1977c4d68ca45e7e879468eebc28a0e_d,,,61.135.161.12,北京 北京,00:07:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/74,,2018-10-22 23:52:40
d1977c4d68816df315a0677cdd9ebcb2_d,41greenlet模块_batch,,175.10.9.120,湖南 长沙,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1264,,2018-10-22 23:54:00
d1977c4d68816df315a0677cdd9ebcb2_d,41greenlet模块_batch,,175.10.9.120,湖南 长沙,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1264,,2018-10-22 23:46:17
d1977c4d68bb7ef41d2683f357b0b374_d,,e1417f8078e0f296cf84e0ea13578ad9,114.250.255.194,北京 北京,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3393,,2018-10-22 23:12:11
d1977c4d680e94829fd9f2fc93872bce_d,,be6b4a1c7568df3caddad2ccbf61755b,68.33.97.0,美国 未知,00:14:23,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-22 23:46:42
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,af325de1abf9ea3e8cc6a0b56c554e1c,112.17.74.170,浙江 杭州,00:11:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-10-22 23:51:53
d1977c4d68f096a82b8e5deb248aa783_d,73文件处理-文件操作做其他功能_batch,,61.135.161.20,北京 北京,00:02:48,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/193,,2018-10-22 23:45:12
d1977c4d68d9a87984a97e943afe8250_d,24-系统安装后-Linux服务器网络配置_batch,7b0de1797af7061f60740f27127c21d9,183.236.0.57,广东 广州,00:08:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2161,,2018-10-22 23:51:58
d1977c4d68dce9702914602ded996b3e_d,22-redis高可用结构-Sentinel自动Failover测试_batch,,113.70.248.77,广东 佛山,00:10:55,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4052,,2018-10-22 23:13:04
d1977c4d688375c34aaa018d6b4e6a26_d,,,119.123.2.140,广东 深圳,00:06:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3851,,2018-10-22 23:45:00
d1977c4d68fb685262f7630ae253546d_d,25-系统装后-网络配置过程-小结_batch,7b0de1797af7061f60740f27127c21d9,183.236.0.57,广东 广州,00:01:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2161,,2018-10-22 23:51:40
d1977c4d68eb82b38f3d6e57b1b42702_d,21 多表下的分组查询5_batch,9cb86147d7c1294cc121324116fedc3f,180.172.143.165,上海 上海,00:10:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3066,,2018-10-22 23:51:49
d1977c4d68189b9db09523fd363c96e9_d,23-守护线程_batch,,183.226.112.151,重庆 重庆,00:10:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1084,,2018-10-22 23:45:33
d1977c4d68e34b0df639414e75622448_d,25 简单查询_batch,99efe2fef2daa9f28ece746557fde4c7,180.156.159.143,上海 上海,00:09:24,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1774,,2018-10-22 23:09:02
d1977c4d6844a3013a0bb0469c477c89_d,69文件处理-智能检测编码的工具_batch,,112.32.65.113,安徽 未知,00:04:34,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/185,,2018-10-22 23:12:43
d1977c4d68523123a83610b29bb29454_d,74文件处理-文件修改功能_batch,,61.135.161.20,北京 北京,00:19:00,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/194,,2018-10-22 23:51:47
d1977c4d68d9a87984a97e943afe8250_d,24-系统安装后-Linux服务器网络配置_batch,7b0de1797af7061f60740f27127c21d9,183.236.0.57,广东 广州,00:04:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2161,,2018-10-22 23:45:16
d1977c4d684edeeda09ffab220781885_d,30-视图层之请求对象_batch,11e411edb79ecdb58c8d69aa4209629a,121.20.209.189,河北 唐山,00:15:25,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2559,,2018-10-22 23:46:27
d1977c4d68631591aed8b7ca5d07d537_d,79-ansible批量管理服务部署实践-02_batch,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:14:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2432,,2018-10-22 23:45:30
d1977c4d68e533f417408e9ca139a5e8_d,22-Thread对象的其他属性或方法_batch,,183.226.112.151,重庆 重庆,00:06:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1084,,2018-10-22 23:45:49
d1977c4d68827d48610540b71c931f1b_d,139常用模块学习-logging模块进阶_batch,,113.87.13.36,广东 深圳,00:03:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/323,,2018-10-22 22:57:21
d1977c4d682a50c099ab7eb8d89a3323_d,,,115.216.227.226,浙江 台州,00:14:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2420,,2018-10-22 23:13:45
d1977c4d680040e8fa60bfb04a77bb3d_d,62Python3与2字符串的区别_batch,399a5adc009d374cdea22ec16e7b5af0,117.61.144.209,江苏 未知,00:15:42,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/170,,2018-10-22 23:46:37
d1977c4d681d89a347602011c82acd0e_d,05 python s5 day28 FTP项目 进度条功能开发,,121.20.209.189,河北 唐山,00:22:58,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1080,,2018-10-22 23:08:20
d1977c4d68601e1223e5eb8747411f73_d,用户登录作业讲解_batch,e73c113b4053a4a93829a2b875894e85,183.213.233.226,江苏 南通,00:01:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3929,,2018-10-22 23:46:15
d1977c4d68c8422e0d53e5cccfa38ea8_d,,,119.123.2.140,广东 深圳,00:07:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3851,,2018-10-22 23:06:31
d1977c4d68f0e237d8a11b28e993fa56_d,20 多表下的分组查询4_batch,9cb86147d7c1294cc121324116fedc3f,180.172.143.165,上海 上海,00:05:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3066,,2018-10-22 23:12:59
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,101.80.74.198,上海 上海,00:09:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/824,,2018-10-22 23:44:33
d1977c4d6818b8cdc7ba722ffb5ae7a4_d,36-第一关前练习题-第一题_batch,,220.160.138.32,福建 厦门,00:04:44,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2162,,2018-10-22 23:10:27
d1977c4d6881faa25ccbc40b46b63ead_d,31-网络互联模型_batch,,117.151.19.215,湖北 武汉,00:10:39,72.50 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2349,,2018-10-22 22:59:45
d1977c4d6848ae17594721de9737d5f3_d,68文件处理-二进制模式_batch,,112.32.65.113,安徽 未知,00:03:22,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/185,,2018-10-22 23:14:20
d1977c4d687a2bf8c9031eb4e3a73100_d,16解决粘包问题-终极版本_batch,af325de1abf9ea3e8cc6a0b56c554e1c,112.17.74.170,浙江 杭州,00:13:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-10-22 22:58:26
d1977c4d686532642a93af4d888ad9d8_d,08-路飞-第33章-通过ks应答文件自动部署系统_batch,,120.244.111.36,北京 北京,00:19:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2123,,2018-10-22 23:06:43
d1977c4d683698c15d335c67c385153a_d,29-url控制总结_batch,11e411edb79ecdb58c8d69aa4209629a,121.20.209.189,河北 唐山,00:03:10,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2559,,2018-10-22 22:57:29
d1977c4d68c4dd2d3ff9a72220a8d28d_d,39协程介绍_batch,,219.133.179.51,广东 深圳,00:04:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1263,,2018-10-22 22:57:14
d1977c4d6833a1bbf2234fc8b73dc8e0_d,56-background-position方向的使用_batch,,202.114.78.100,湖北 武汉,00:14:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2519,,2018-10-22 22:57:33
d1977c4d687ab81dd5ecb7f0842fe302_d,19格式化输出,,61.135.161.12,北京 北京,00:16:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/74,,2018-10-22 23:05:56
d1977c4d68d1762f8788eac3bfd1d08e_d,30-网络架构模型_batch,,117.151.19.215,湖北 武汉,00:04:00,31.80 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2348,,2018-10-22 23:00:45
d1977c4d6857b03eabd2be81939e75ff_d,18数据类型-布尔类型,77e33392fea35086d68daf6f71025e31,180.158.53.80,上海 上海,00:00:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/75,,2018-10-22 22:57:58
d1977c4d68352f1c7645edd245a356a2_d,113函数-函数进阶-作业需求_batch,,27.190.164.25,河北 唐山,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-22 22:59:32
d1977c4d68df2255dcbfb2db97452bd8_d,04-服务器核心硬件内存,,183.160.55.120,安徽 合肥,00:07:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2167,,2018-10-22 22:56:33
d1977c4d68df2255dcbfb2db97452bd8_d,04-服务器核心硬件内存,,183.160.55.120,安徽 合肥,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2167,,2018-10-22 22:59:11
d1977c4d68ed59404ff960afe9a6b414_d,41-第一关课前练习题-第5题_batch,,183.160.55.120,安徽 合肥,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2167,,2018-10-22 22:56:54
