视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d687a95cc910932c52aa63447_d,16 单表下的分组查询2_batch,0908881ea1865ad750fb8b9c019b8e84,123.66.35.37,广东 深圳,00:05:33,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1OTI,,2018-08-09 00:41:33
d1977c4d6828629fde1bd5ce757b26d6_d,01 python s5 day28 FTP项目 ls文件列表实现,c4b77d9c8973011f35081148f089f347,117.176.224.177,四川 成都,00:09:37,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgzMA,,2018-08-09 00:42:40
d1977c4d68b8eb3890786a6c3054858f_d,06 python s5 day 27 ftp项目文件下载功能开发2,c4b77d9c8973011f35081148f089f347,117.176.224.177,四川 成都,00:00:07,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgzMA,,2018-08-09 00:42:30
d1977c4d6828629fde1bd5ce757b26d6_d,01 python s5 day28 FTP项目 ls文件列表实现,c4b77d9c8973011f35081148f089f347,117.176.224.177,四川 成都,00:00:02,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgzMA,,2018-08-09 00:41:44
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,c4b77d9c8973011f35081148f089f347,117.176.224.177,四川 成都,00:00:05,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgzMA,,2018-08-09 00:42:35
d1977c4d68524a460c6daa569eb9d2be_d,18 多表下的分组查询2_batch,dd4d917502eb2ae42fb8f5976ce3584a,111.166.179.50,天津 天津,00:06:47,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1ODY,,2018-08-09 00:34:18
d1977c4d68091c9139eed99f7e758525_d,,9c9c742040a65474c3cd1ea091efed2d,61.136.240.234,湖北 黄冈,00:02:04,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MzQ,,2018-08-05 05:53:52
d1977c4d68f2ca884df2276b465d26a6_d,10 存储引擎介绍_batch,,171.35.135.101,江西 抚州,00:09:37,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNzQ,,2018-08-09 00:41:56
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,,171.35.135.101,江西 抚州,00:00:08,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNzQ,,2018-08-09 00:41:40
d1977c4d684921f19133a989763d81e5_d,45IO模型介绍_batch,821ace13072c260c6c7060921f89f99c,183.192.86.220,上海 上海,00:05:53,0,PC端,Mac OS X,Safari,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNzA,,2018-08-09 00:41:48
d1977c4d684921f19133a989763d81e5_d,45IO模型介绍_batch,821ace13072c260c6c7060921f89f99c,183.192.86.220,上海 上海,00:00:11,0,PC端,Mac OS X,Safari,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNjU,,2018-08-09 00:42:28
d1977c4d685eceb0adeb55061ed9b94d_d,84-form组件之全局钩子校验_batch,2eaddc5bf425f389f0cddda19c4ee739,116.231.254.12,上海 上海,00:24:02,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NTk,,2018-08-05 05:54:11
d1977c4d68fb59d4da701e2f5f817cce_d,80-forms组件的渲染标签功能2_batch,d754303e98dfe1b928d93295ede68f62,116.25.238.190,广东 深圳,00:05:54,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NTI,,2018-08-05 05:53:26
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,ecfa277a6e6cdb2628e429e31d0f72a8,115.171.23.105,北京 北京,00:00:09,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgzMA,,2018-08-04 20:41:21
d1977c4d687a8668b48352ce41f55265_d,,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:00:57,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5OTQ,,2018-08-04 20:41:19
d1977c4d685ea2640f5dad0a5994ba14_d,17 多表下的分组查询1_batch,dd4d917502eb2ae42fb8f5976ce3584a,111.166.179.50,天津 天津,00:06:48,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1ODY,,2018-08-09 00:34:35
d1977c4d689d8ffb866fb3c706e2aaa6_d,05 博客系统之表结构设计4_batch,534b44a19bf18d20b71ecc4eb77c572f,220.207.87.58,北京 北京,00:14:15,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI4OTc,,2018-08-09 00:33:48
d1977c4d6828629fde1bd5ce757b26d6_d,01 python s5 day28 FTP项目 ls文件列表实现,c4b77d9c8973011f35081148f089f347,117.176.224.177,四川 成都,00:00:01,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgzMA,,2018-08-09 00:33:56
d1977c4d686fc3ebf2cb47416d30e3be_d,08 wsgiref模块2_batch,,111.10.132.224,重庆 重庆,00:14:11,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NDA,,2018-08-09 00:33:58
d1977c4d687a95cc910932c52aa63447_d,16 单表下的分组查询2_batch,dd4d917502eb2ae42fb8f5976ce3584a,111.166.179.50,天津 天津,00:04:38,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1ODY,,2018-08-09 00:31:49
d1977c4d68e9da58d1f439e1b4ccc640_d,,,182.149.160.154,四川 成都,00:00:48,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIwNDk,,2018-08-05 05:53:37
d1977c4d680a55abeab635cfaabc4067_d,,9052f0347df654e5aeaa2b147a1e4af2,122.234.5.250,浙江 杭州,00:05:51,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMwNDQ,,2018-08-05 05:53:51
d1977c4d687ace501d7b4cf123918057_d,,9c9c742040a65474c3cd1ea091efed2d,61.136.240.234,湖北 黄冈,00:04:49,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MzQ,,2018-08-05 05:53:59
d1977c4d6884c2202b4481d524886607_d,83-forms组件校验的局部钩子_batch,2eaddc5bf425f389f0cddda19c4ee739,116.231.254.12,上海 上海,00:13:06,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NTk,,2018-08-05 05:53:47
d1977c4d6879c3b206af80a75dda45fa_d,15 单表下的分组查询1_batch,0908881ea1865ad750fb8b9c019b8e84,123.66.35.37,广东 深圳,00:09:02,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1OTI,,2018-08-09 00:34:26
d1977c4d688bce4038516b3a0487de5a_d,79-forms组件的渲染标签功能_batch,d754303e98dfe1b928d93295ede68f62,116.25.238.190,广东 深圳,00:05:03,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NTI,,2018-08-05 05:53:44
d1977c4d68fe2004e389ecbc7f552885_d,18-JoinableQueue的使用_batch,944ecca7db1a9277e77081c132933d8f,112.10.85.227,浙江 杭州,00:05:48,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEwODI,,2018-08-09 00:31:44
d1977c4d68816df315a0677cdd9ebcb2_d,41greenlet模块_batch,5f9ad22c709ff56d88bbe4ab5baa2393,61.51.238.135,北京 北京,00:04:09,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNjQ,,2018-08-09 00:34:03
d1977c4d6879c3b206af80a75dda45fa_d,15 单表下的分组查询1_batch,dd4d917502eb2ae42fb8f5976ce3584a,111.166.179.50,天津 天津,00:07:33,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1ODY,,2018-08-09 00:25:28
d1977c4d688ebc390998420d3cd7503a_d,,782a2fb2967ca1dedf90659cf5e820f7,180.174.175.99,上海 上海,00:09:13,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MDg,,2018-08-04 20:36:33
d1977c4d6879d5fb253390039886e413_d,,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:17:15,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5OTQ,,2018-08-04 20:36:08
d1977c4d6884c2202b4481d524886607_d,83-forms组件校验的局部钩子_batch,2eaddc5bf425f389f0cddda19c4ee739,116.231.254.12,上海 上海,00:06:34,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NTk,,2018-08-05 05:49:46
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,9848850b30cf1fc8038ad55e3dabb69d,116.23.154.30,广东 广州,00:10:24,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQwOQ,,2018-08-05 05:49:18
d1977c4d68dfbeab1a068aa767d10451_d,,6c13d129c754cc34251322af77b94339,112.1.252.220,江苏 徐州,00:05:11,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5MzE,,2018-08-09 00:25:22
d1977c4d68cea1a2b335c6aab57ad201_d,14 聚合查询_batch,0908881ea1865ad750fb8b9c019b8e84,123.66.35.37,广东 深圳,00:04:30,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1OTI,,2018-08-09 00:27:18
d1977c4d68b4bdbcc02acada51a3b646_d,,9052f0347df654e5aeaa2b147a1e4af2,122.234.5.250,浙江 杭州,00:11:51,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMwNDQ,,2018-08-05 05:49:37
d1977c4d68c5df35c301612d6cfce73e_d,07 wsgiref模块1_batch,,111.10.132.224,重庆 重庆,00:11:49,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NDA,,2018-08-09 00:25:07
d1977c4d68db786357e5c52a0c335ef6_d,,,111.10.132.224,重庆 重庆,00:00:49,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NDA,,2018-08-09 00:25:15
d1977c4d68cffbb7c20f764c6eb8ee9b_d,,782a2fb2967ca1dedf90659cf5e820f7,180.174.175.99,上海 上海,00:07:26,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MDQ,,2018-08-04 20:36:20
d1977c4d685034411f97e40b555f8808_d,,9c9c742040a65474c3cd1ea091efed2d,61.136.240.234,湖北 黄冈,00:10:35,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MzQ,,2018-08-05 05:45:34
d1977c4d6811a608aea6017236e40ac0_d,,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:10:05,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5OTQ,,2018-08-04 20:33:13
d1977c4d686301f6a36d0df4c86a709d_d,71-z-index的用途_batch,9c9c742040a65474c3cd1ea091efed2d,61.136.240.234,湖北 黄冈,00:00:08,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MzQ,,2018-08-05 05:46:00
d1977c4d6881d0a8bd7d80720b345186_d,,6c13d129c754cc34251322af77b94339,112.1.252.220,江苏 徐州,00:03:09,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5MzE,,2018-08-09 00:25:09
d1977c4d6851f910265450e3ac08f35e_d,09 面向对象可扩展性总结_batch,9848850b30cf1fc8038ad55e3dabb69d,116.23.154.30,广东 广州,00:08:29,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQwOQ,,2018-08-05 05:45:44
d1977c4d68a49ff3626317ca31e99847_d,08 python中一切皆对象_batch,9848850b30cf1fc8038ad55e3dabb69d,116.23.154.30,广东 广州,00:00:02,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQwOQ,,2018-08-05 05:45:34
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,9848850b30cf1fc8038ad55e3dabb69d,116.23.154.30,广东 广州,00:00:05,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQwOQ,,2018-08-05 05:46:13
d1977c4d687dc3c91232949dfe977315_d,19生产者消费者模型_batch,944ecca7db1a9277e77081c132933d8f,112.10.85.227,浙江 杭州,00:17:50,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg3NQ,,2018-08-09 00:18:27
d1977c4d68f2ca884df2276b465d26a6_d,10 存储引擎介绍_batch,0d63a2811403da691f5be1ee6e806a17,122.224.240.18,浙江 杭州,00:03:40,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNzU,,2018-08-05 05:46:05
d1977c4d68a76c130ad52c4d36e8a7da_d,,2fa9ecb0ddab80467ceb111f96979130,113.66.34.197,广东 广州,00:09:27,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyMTg,,2018-08-04 20:33:35
d1977c4d68afeae1fd19d5c530de8d87_d,,6c13d129c754cc34251322af77b94339,112.1.252.220,江苏 徐州,00:04:43,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5MzE,,2018-08-09 00:18:46
d1977c4d686b588d83da1bac50359581_d,,,182.149.160.154,四川 成都,00:10:40,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIwNDk,,2018-08-05 05:45:48
d1977c4d68cea1a2b335c6aab57ad201_d,14 聚合查询_batch,dd4d917502eb2ae42fb8f5976ce3584a,111.166.179.50,天津 天津,00:03:46,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1ODY,,2018-08-09 00:18:46
d1977c4d68db786357e5c52a0c335ef6_d,,,111.10.132.224,重庆 重庆,00:09:21,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NDA,,2018-08-09 00:19:16
d1977c4d6882889d4087679b5bd9f4ee_d,,782a2fb2967ca1dedf90659cf5e820f7,180.174.175.99,上海 上海,00:05:48,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MDQ,,2018-08-04 20:32:28
d1977c4d68db786357e5c52a0c335ef6_d,,,111.10.132.224,重庆 重庆,00:01:18,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MzU,,2018-08-09 00:18:41
d1977c4d68a292bbad86885b3a64f189_d,23 博客系统之FileField字段_batch,5ef3e61cc9bdd860b0dac6ddc067627c,180.102.96.10,江苏 南京,00:15:38,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI5MDc,,2018-08-05 05:45:34
d1977c4d68ead573e671dfe035c9047b_d,13 基于双下划线的跨表查询之连续跨表2_batch,dd4d917502eb2ae42fb8f5976ce3584a,111.166.179.50,天津 天津,00:03:49,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1ODY,,2018-08-09 00:07:39
d1977c4d6889f812522425be68638881_d,18队列的使用_batch,944ecca7db1a9277e77081c132933d8f,112.10.85.227,浙江 杭州,00:05:34,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg3NA,,2018-08-09 00:19:08
d1977c4d68398ed0953c70c90ac822d3_d,09 库操作_batch,0d63a2811403da691f5be1ee6e806a17,122.224.240.18,浙江 杭州,00:07:17,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNzU,,2018-08-05 05:42:35
d1977c4d68092a2f88881ed96f1ef653_d,,,111.10.132.224,重庆 重庆,00:04:00,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MzU,,2018-08-09 00:19:17
d1977c4d683e067a460735e4377d1f1d_d,62 博客系统之回复按钮事件_batch,9052f0347df654e5aeaa2b147a1e4af2,122.234.5.250,浙江 杭州,00:08:42,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMwNDA,,2018-08-05 05:42:52
d1977c4d68e3bcfe43ea0d00ab4b7f47_d,,2fa9ecb0ddab80467ceb111f96979130,113.66.34.197,广东 广州,00:10:07,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyMTg,,2018-08-04 20:29:49
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,9113b5835843309fa06504ea7ee28c1d,183.2.198.121,广东 东莞,00:00:04,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3ODY,,2018-08-09 00:02:47
d1977c4d68d94a93187fa39c00110c8d_d,17互斥锁与join的区别_batch,944ecca7db1a9277e77081c132933d8f,112.10.85.227,浙江 杭州,00:03:27,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg3Mw,,2018-08-09 00:07:35
