视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d6808c236c8a091364edcbbe6_d,10员工信息表作业讲解-作业总结_batch,42ff085dd8fbe385277d1ecf46877e92,114.82.55.229,上海 上海,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/840,,2018-12-02 23:55:33
d1977c4d68c6fdcb809689979e40ec33_d,03-web应用程序2_batch,,119.123.215.196,广东 深圳,00:14:29,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2536,,2018-12-03 00:00:25
d1977c4d68348f28530792869573128c_d,57-相对定位的介绍_batch,,182.38.184.207,山东 滨州,00:05:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2513,,2018-12-02 23:54:58
d1977c4d68352f1c7645edd245a356a2_d,113函数-函数进阶-作业需求_batch,42ff085dd8fbe385277d1ecf46877e92,114.82.55.229,上海 上海,00:00:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-12-02 23:54:37
d1977c4d685ab4bcab2035d16a6921f0_d,,,171.12.2.101,河南 郑州,00:08:47,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2217,,2018-12-02 23:54:35
d1977c4d68ffdbd0ebcb7a8670805396_d,,,171.12.2.101,河南 郑州,00:00:08,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2217,,2018-12-02 23:55:43
d1977c4d685f18d9504e890a8dca0397_d,21-备份服务命令应用--等价rm与ls命令_batch,e9e19093aa6e79464376fd238515b0bd,36.5.114.37,安徽 合肥,00:03:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1895,,2018-12-02 23:54:54
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,112.249.191.68,山东 烟台,00:06:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/825,,2018-12-03 00:01:18
d1977c4d6891e97a8749fcc25e5f5922_d,57-background-attach的使用_batch,,182.38.184.207,山东 滨州,00:03:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2513,,2018-12-03 00:00:28
d1977c4d684921f19133a989763d81e5_d,45IO模型介绍_batch,ab1fcfd62986588c083ab273531e8141,113.110.173.116,广东 深圳,00:14:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1815,,2018-12-03 00:00:30
d1977c4d68a109532fb3392292c3bf0c_d,,ab1fcfd62986588c083ab273531e8141,113.110.173.116,广东 深圳,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1815,,2018-12-02 23:56:12
d1977c4d683ea339feb0d9eb187a7241_d,61 博客系统之Ajax显示根评论_batch,be6b4a1c7568df3caddad2ccbf61755b,68.33.97.0,美国 未知,00:15:24,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3040,,2018-12-02 23:55:48
d1977c4d68192c60961cc6a68f161ab1_d,6.多个url数据爬取01,17be15e6cb9444bc138b38e3cc12958a,183.11.39.154,广东 深圳,00:18:59,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5083,,2018-12-02 23:54:31
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,112.249.191.68,山东 烟台,00:02:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/800,,2018-12-02 23:54:30
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,16bd08bee66e7d1cc7e546ec5d03f37c,153.37.99.99,江苏 南京,00:30:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/578,,2018-12-02 23:54:56
d1977c4d6841074356b6db23bb73efe7_d,,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.22.179,广西 南宁,00:15:59,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2965,,2018-12-02 23:55:05
d1977c4d681bc7c8eef797058e02eb81_d,101函数-函数进阶-闭包_batch,,223.255.127.143,北京 北京,00:07:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/221,,2018-12-02 23:55:22
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,,112.17.236.202,浙江 未知,00:47:41,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=3454,,2018-12-03 00:01:17
d1977c4d68e128476e60062d57215132_d,,,1.83.1.95,陕西 西安,00:02:18,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/464,,2018-12-02 23:54:52
d1977c4d684401329706745dfc731dda_d,37-第二关练习题笔试题-第12-13题及本章小结_batch,,219.144.207.127,陕西 西安,00:07:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2196,,2018-12-02 23:55:32
d1977c4d6880cfe6a1985c68da794a8e_d,1.内容介绍,,220.194.246.1,河北 唐山,00:00:25,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5091,,2018-12-02 23:55:02
d1977c4d684704f7ec0ca1af04274a3a_d,,,1.85.33.34,陕西 西安,00:09:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2491,,2018-12-02 23:55:05
d1977c4d682e73f6e76e35ab9a214406_d,20-备份服务命令应用--等价cp与scp命令_batch,e9e19093aa6e79464376fd238515b0bd,36.5.114.37,安徽 合肥,00:10:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1895,,2018-12-02 23:54:41
d1977c4d6861464edfe0e5e4cc42ed09_d,76-函数-默认参数_batch,ef71ff73859c8f47e2472ca41e702a65,118.181.157.231,甘肃 兰州,00:16:44,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/195,,2018-12-02 23:54:12
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,,223.106.191.124,江苏 南通,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/577,,2018-12-02 23:55:13
d1977c4d68d1fb49a033ce0be685aa2a_d,24-简单认识一下margin_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.194.39,天津 天津,00:07:50,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=2241,,2018-12-02 23:54:49
d1977c4d680f882a9373c42ec14adbd8_d,,,1.85.33.34,陕西 西安,00:04:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2491,,2018-12-02 23:54:11
d1977c4d68352f1c7645edd245a356a2_d,113函数-函数进阶-作业需求_batch,42ff085dd8fbe385277d1ecf46877e92,114.82.55.229,上海 上海,00:09:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-12-02 23:34:01
d1977c4d6886bc5f4ffcb8e4799145da_d,,,122.70.145.153,北京 北京,00:05:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3689,,2018-12-02 23:54:07
d1977c4d68ef49e34ff3f4d5e8fa8e9b_d,,,122.70.145.153,北京 北京,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3689,,2018-12-02 23:33:21
d1977c4d68c9fc9e728dfcce752ff45f_d,,,122.70.145.153,北京 北京,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3689,,2018-12-02 23:34:29
d1977c4d68b1ff247d30ad125d77ef44_d,,,123.118.72.158,北京 北京,00:18:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1789,,2018-12-02 23:34:52
d1977c4d689fdea70eb516dc0233c27a_d,,,122.70.145.153,北京 北京,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3689,,2018-12-02 23:34:29
d1977c4d6886bc5f4ffcb8e4799145da_d,,,122.70.145.153,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3679,,2018-12-02 23:32:48
d1977c4d6833a1bbf2234fc8b73dc8e0_d,56-background-position方向的使用_batch,,182.38.184.207,山东 滨州,00:10:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2513,,2018-12-02 23:34:30
d1977c4d68b8582f1d4b89f4afdf036b_d,36-第二关练习题笔试题-第11题_batch,,219.144.207.127,陕西 西安,00:09:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2196,,2018-12-02 23:34:49
d1977c4d6818b99db5c01b3aa1c0a851_d,5.selenium在scrapy中的应用01,5baa112421ca01b40b89fed41485709c,210.47.7.44,吉林 长春,00:03:25,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5773,,2018-12-02 23:32:56
d1977c4d68efc1c488fa8e197c388dca_d,140常用模块学习-logging日志过滤和日志文件自动截取_batch,dc58cd6a24a023ce7177d8f199d47875,223.104.3.177,北京 北京,00:03:09,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=324,,2018-12-02 23:35:33
d1977c4d688c3fcebd5974a35785acaf_d,,,1.85.33.34,陕西 西安,00:04:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2491,,2018-12-02 23:33:49
d1977c4d689ff9eb790c7f926f443589_d,19-备份服务同步方式_batch,e9e19093aa6e79464376fd238515b0bd,36.5.114.37,安徽 合肥,00:04:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1895,,2018-12-02 23:34:19
d1977c4d68ae239f0004933dabf4249d_d,32 正则查询_batch,,123.118.72.158,北京 北京,00:02:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1789,,2018-12-02 23:33:04
d1977c4d68ffdbd0ebcb7a8670805396_d,,,171.12.2.101,河南 郑州,00:22:01,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2217,,2018-12-02 23:32:30
d1977c4d68136bac5ed61380de514858_d,3.基于scrapy的网易新闻爬取01,5baa112421ca01b40b89fed41485709c,210.47.7.44,吉林 长春,00:00:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5773,,2018-12-02 23:32:36
d1977c4d686825860c1c2ff09f80bd58_d,,998da1324a4292a9c793be2ca83fd36c,106.112.72.104,河北 邢台,00:06:00,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=2304,,2018-12-02 23:33:50
d1977c4d68d2f8e6c7fd5b9da7b6429e_d,2.案例需求,5baa112421ca01b40b89fed41485709c,210.47.7.44,吉林 长春,00:00:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5773,,2018-12-02 23:32:28
d1977c4d68723f2f2620d3caeb2d5470_d,9.基于scrapy的网易新闻爬取03,5baa112421ca01b40b89fed41485709c,210.47.7.44,吉林 长春,00:00:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5773,,2018-12-02 23:35:48
d1977c4d6801da84bdfd7b6378c5ce00_d,,,122.70.145.153,北京 北京,00:05:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3679,,2018-12-02 23:32:42
d1977c4d689bac1d72b7f7c8d50b7167_d,61Python bytes类型介绍_batch,,116.8.59.103,广西 河池,00:09:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/181,,2018-12-02 23:26:18
d1977c4d689e91a5fcbae447590785af_d,35-第二关练习题笔试题-第10题-第2-3问-小结_batch,,219.144.207.127,陕西 西安,00:04:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2196,,2018-12-02 23:33:03
d1977c4d6838c793e5df83b6a2961311_d,22-认识border_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.194.39,天津 天津,00:11:26,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=2239,,2018-12-02 23:27:31
d1977c4d68dbdd0377e5d2dc5c6f4572_d,,,220.194.246.3,河北 唐山,00:06:29,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/878,,2018-12-02 23:32:58
d1977c4d687b8d14030b029245ef07ae_d,16-虚拟主机克隆操作-虚拟主机克隆-03_batch,e9e19093aa6e79464376fd238515b0bd,36.5.114.37,安徽 合肥,00:01:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1901,,2018-12-02 23:27:37
d1977c4d68423b7c4e1eae9f40989300_d,,,1.85.33.34,陕西 西安,00:04:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2491,,2018-12-02 23:27:02
d1977c4d68ef7b34b11b3badb5e88d3a_d,,,220.194.246.1,河北 唐山,00:04:25,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5091,,2018-12-02 23:25:44
d1977c4d68acc6cf85d0bdfc17b44bec_d,02-web应用程序1_batch,,119.123.215.196,广东 深圳,00:16:32,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2536,,2018-12-02 23:33:57
d1977c4d68d0ad0efdcc27766b7dddab_d,75函数-基本介绍_batch,ef71ff73859c8f47e2472ca41e702a65,118.181.157.231,甘肃 兰州,00:07:00,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/195,,2018-12-02 23:26:56
d1977c4d6890aec94e3e4ade565755e8_d,04-路飞-第33章-部署DCHP服务_batch,,1.180.2.2,内蒙古 呼和浩特,00:18:05,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2110,,2018-12-02 23:25:36
d1977c4d68d03ca0a79074c7385967cd_d,03-路飞-第33章-克隆CentOS7虚拟机流程与配置yum源_batch,,1.180.2.2,内蒙古 呼和浩特,00:00:18,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2110,,2018-12-02 23:26:16
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,,112.249.191.68,山东 烟台,00:23:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/800,,2018-12-02 23:26:17
d1977c4d68e026bb18d77377bc6baa85_d,138常用模块学习-logging模块基础_batch,399a5adc009d374cdea22ec16e7b5af0,117.61.9.129,江苏 未知,00:08:27,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/310,,2018-12-02 23:27:18
d1977c4d6818b99db5c01b3aa1c0a851_d,5.selenium在scrapy中的应用01,5baa112421ca01b40b89fed41485709c,210.47.7.44,吉林 长春,00:04:34,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5773,,2018-12-02 23:27:22
d1977c4d68c5f9dd3434d2d0a76f0e4a_d,31 单表查询的语法顺序与执行顺序总结_batch,,123.118.72.158,北京 北京,00:06:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1789,,2018-12-02 23:26:05
d1977c4d68671e96eaa8e280429353a5_d,33-第二关练习题笔试题-第10题-第1问_batch,,101.254.214.54,北京 北京,00:07:14,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2200,,2018-12-02 23:20:05
d1977c4d68eff6eeb4bcca627da7830b_d,21-清除某些标签默认的padding_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.194.39,天津 天津,00:06:31,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=2245,,2018-12-02 23:25:38
d1977c4d68e4650deac26c46f471c578_d,79函数-非固定参数2_batch,,211.137.127.244,陕西 西安,00:05:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/198,,2018-12-02 23:19:25
d1977c4d687a2bf8c9031eb4e3a73100_d,16解决粘包问题-终极版本_batch,,112.249.191.68,山东 烟台,00:03:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/800,,2018-12-02 23:20:24
d1977c4d68827d48610540b71c931f1b_d,139常用模块学习-logging模块进阶_batch,399a5adc009d374cdea22ec16e7b5af0,117.61.9.129,江苏 未知,00:01:16,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/310,,2018-12-02 23:19:02
d1977c4d68525fea3dac49327d061fac_d,25 权限分配之角色编辑,,59.42.121.42,广东 广州,00:01:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5558,,2018-12-02 23:25:05
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,16bd08bee66e7d1cc7e546ec5d03f37c,153.37.99.99,江苏 南京,00:25:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/578,,2018-12-02 23:20:22
d1977c4d68ec41551b20203591cdb905_d,64作业需求_batch,,123.158.19.188,浙江 台州,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/184,,2018-12-02 23:20:08
d1977c4d687496cbea4d764c07adaaa5_d,25DataFrame数据对齐与缺失数据处理_batch,,221.221.89.114,北京 北京,00:06:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1139,,2018-12-02 23:18:13
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,16bd08bee66e7d1cc7e546ec5d03f37c,153.37.99.99,江苏 南京,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/576,,2018-12-02 23:17:05
d1977c4d68c9c9c75fb36835064f53b4_d,,,122.70.145.153,北京 北京,00:10:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3679,,2018-12-02 23:19:24
d1977c4d68827d48610540b71c931f1b_d,139常用模块学习-logging模块进阶_batch,dc58cd6a24a023ce7177d8f199d47875,223.104.3.177,北京 北京,00:14:33,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=323,,2018-12-02 23:18:58
d1977c4d68d350c1d1b3c6e2b155c92f_d,1.发起post请求,fe67b7bc2db8ef7ffe0e0d05eff70892,58.219.69.192,江苏 无锡,00:12:51,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/5080,,2018-12-02 23:19:32
d1977c4d68128e376ccbe51415081219_d,,,1.85.33.34,陕西 西安,00:10:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2491,,2018-12-02 23:19:19
d1977c4d685808f795e7f0198bd684b3_d,,,123.118.72.158,北京 北京,00:06:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1789,,2018-12-02 23:18:42
d1977c4d68758392288363d1898261ce_d,32-第二关练习题笔试题-第7-8-9题_batch,,101.254.214.54,北京 北京,00:05:15,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2200,,2018-12-02 23:19:36
d1977c4d68be20a3bad65b497201e880_d,39-单表操作之添加纪录_batch,,119.123.215.196,广东 深圳,00:10:09,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2564,,2018-12-02 23:27:55
d1977c4d684c9b587e979578a71a02a3_d,8.3 MySQL主从复制原理,870f5e040a6919de15acc3eb49e7bf0b,119.250.40.244,河北 廊坊,00:00:20,0,移动端,Android,UC,https://m.luffycity.com/study/videocourse?id=3760,,2018-12-02 23:20:08
d1977c4d68326529d12e2ed7d240b890_d,07 深入理解切片长度和容量,,61.171.37.240,上海 上海,00:02:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5245,,2018-12-02 23:17:51
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,,223.106.191.124,江苏 南通,00:20:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/576,,2018-12-02 23:17:50
d1977c4d6857980595d899d0ecd0527a_d,34-第二关练习题笔试题-第10题-tar命令-迷之提示_batch,,219.144.207.127,陕西 西安,00:04:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2196,,2018-12-02 23:11:29
d1977c4d684110a023ec2dd5221dbbb6_d,24DataFrame索引和切片_batch,,221.221.89.114,北京 北京,00:05:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1139,,2018-12-02 23:17:38
d1977c4d68095ff81661d06b7547abcb_d,60 博客系统之render显示根评论_batch,be6b4a1c7568df3caddad2ccbf61755b,68.33.97.0,美国 未知,00:10:59,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3040,,2018-12-02 23:16:58
d1977c4d6848ae17594721de9737d5f3_d,68文件处理-二进制模式_batch,39372bc0215abe1c314c369412dc4c25,123.126.152.235,北京 北京,00:01:30,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=188,,2018-12-02 23:10:38
d1977c4d68dd213e38dc5d4e64791ecc_d,05员工信息表作业讲解-编写解析find语句的方法_batch,,220.194.246.0,河北 唐山,00:22:25,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/832,,2018-12-02 23:10:58
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,,119.123.65.100,广东 深圳,00:26:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/576,,2018-12-02 23:11:00
d1977c4d68758392288363d1898261ce_d,32-第二关练习题笔试题-第7-8-9题_batch,,113.68.153.153,广东 广州,00:07:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2198,,2018-12-02 23:11:29
d1977c4d686336742bb95331acb39a21_d,56 博客系统之文章点赞代码优化_batch,782a2fb2967ca1dedf90659cf5e820f7,180.174.171.133,上海 上海,00:03:30,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3006,,2018-12-02 23:12:33
d1977c4d68457e26763d9c37b87a1d2d_d,,590f53e8699817c6fa498cc11a4cbe63,61.158.149.222,河南 郑州,00:06:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5127,,2018-12-02 23:11:35
d1977c4d68827d48610540b71c931f1b_d,139常用模块学习-logging模块进阶_batch,dc58cd6a24a023ce7177d8f199d47875,211.103.82.166,天津 天津,00:04:21,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=323,,2018-12-02 23:12:11
d1977c4d68ffda8dc1d89d107fa804c7_d,20-认识padding_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.194.39,天津 天津,00:14:19,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=2238,,2018-12-02 23:10:28
d1977c4d6878050ca3eebc8a14faf7bd_d,26-第二关练习题笔试题_batch,586d7d2c3fad87022834833d39ac4639,180.30.124.253,日本 未知,00:10:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/739,,2018-12-02 23:17:38
d1977c4d6818b99db5c01b3aa1c0a851_d,5.selenium在scrapy中的应用01,5baa112421ca01b40b89fed41485709c,210.47.7.44,吉林 长春,00:06:53,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5773,,2018-12-02 23:11:51
d1977c4d68671e96eaa8e280429353a5_d,33-第二关练习题笔试题-第10题-第1问_batch,,219.144.207.127,陕西 西安,00:07:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2196,,2018-12-02 23:18:21
d1977c4d68671e96eaa8e280429353a5_d,33-第二关练习题笔试题-第10题-第1问_batch,a34d84916e470372ed11531bf8006042,113.110.174.238,广东 深圳,00:07:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2201,,2018-12-02 23:10:58
d1977c4d687a2bf8c9031eb4e3a73100_d,16解决粘包问题-终极版本_batch,,112.249.191.68,山东 烟台,00:14:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/800,,2018-12-02 23:12:17
d1977c4d68671e96eaa8e280429353a5_d,33-第二关练习题笔试题-第10题-第1问_batch,a34d84916e470372ed11531bf8006042,113.110.174.238,广东 深圳,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2200,,2018-12-02 23:17:44
d1977c4d68c327b733e466ec48cdfa5e_d,,,122.226.184.84,浙江 台州,00:06:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/818,,2018-12-02 23:11:43
d1977c4d68890f555a5acf6076f7a5f2_d,55 博客系统之文章点赞数的Ajax更新_batch,782a2fb2967ca1dedf90659cf5e820f7,180.174.171.133,上海 上海,00:03:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3006,,2018-12-02 23:10:44
d1977c4d68cdb39de4440c7801d03d95_d,59-Linux特殊权限_batch,,182.200.28.183,辽宁 沈阳,00:05:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2273,,2018-12-02 23:10:56
d1977c4d68abe640626b71ac7401afd3_d,鸡汤1_batch,fec2134e4e74d31c1f58332d0ad27f22,171.210.67.49,四川 未知,1:05:36,0,PC端,Windows,Chrome,https://m.luffycity.com/study/videocourse?id=878,,2018-12-02 23:10:32
d1977c4d68cdb39de4440c7801d03d95_d,59-Linux特殊权限_batch,,182.200.28.183,辽宁 沈阳,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2273,,2018-12-02 23:12:33
d1977c4d68d0ad0efdcc27766b7dddab_d,75函数-基本介绍_batch,,223.73.5.218,广东 深圳,00:11:38,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=195,,2018-12-02 23:19:01
d1977c4d68ef7b34b11b3badb5e88d3a_d,,,116.9.28.30,广西 贵港,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5118,,2018-12-02 23:18:03
d1977c4d685b807882620d9bafe1659d_d,,,116.136.19.171,中国 未知,00:09:32,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/4124,,2018-12-02 23:12:11
d1977c4d685b3a321fbf991e9c1acb98_d,,,123.118.72.158,北京 北京,00:13:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1789,,2018-12-02 23:10:42
