视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68be3bb7b5251567788449f2_d,41列表练习题讲解_batch,d1c8f41aa9d3c1de0e752495a0655f39,117.61.16.43,江苏 未知,00:01:57,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/161,,2018-09-14 00:03:23
d1977c4d68fb685262f7630ae253546d_d,25-系统装后-网络配置过程-小结_batch,,49.95.178.150,江苏 南京,00:00:24,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2149,,2018-09-14 00:04:26
d1977c4d68f2da2b02590f8d9181b3d7_d,102函数-函数进阶-装饰器_batch,,123.197.237.254,广东 清远,00:00:19,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/422,,2018-09-14 00:06:09
d1977c4d688ebc390998420d3cd7503a_d,,2abb01fc288cf4e5be77264dfee4c2ca,180.172.16.151,上海 上海,00:12:12,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2505,,2018-09-14 00:03:57
d1977c4d68c4c6506bf22cb981fd018b_d,53为何使用16进制_batch,,114.93.121.40,上海 上海,00:00:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/170,,2018-09-14 00:03:29
d1977c4d68fa3df6e487b297570a09ce_d,,bdcb7d0b63978656301d8f84ebc3a5fb,222.65.80.152,上海 上海,00:07:45,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3920,,2018-09-14 00:05:24
d1977c4d685b52398a71d170d4ee4d30_d,46阻塞IO模型_batch,,123.139.94.67,陕西 西安,00:01:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1262,,2018-09-14 00:03:05
d1977c4d68550f592734e7e0f1f7a422_d,,a6bd0c43a35f885ff2ba5bc52a788f11,36.40.46.2,陕西 西安,00:07:29,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2497,,2018-09-14 00:05:53
d1977c4d68d05f3e73e2c7eda1a42609_d,,,111.199.184.133,北京 北京,00:05:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2860,,2018-09-14 00:05:39
d1977c4d685407106ca6227468214e44_d,19-nginx服务访问日志配置说明_batch,7fb718c5aa8a98d3c6bbf544d35fb7f7,114.245.12.161,北京 北京,00:00:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2467,,2018-09-14 00:04:08
d1977c4d684ff71266f174ffdba8d075_d,,,124.79.205.163,上海 上海,00:08:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-09-14 00:03:54
d1977c4d686301f6a36d0df4c86a709d_d,71-z-index的用途_batch,,124.79.205.163,上海 上海,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-09-14 00:04:59
d1977c4d6876d249cd06090586b008c2_d,47-keepalived高可用服务脑裂问题解决_batch,,119.250.192.255,河北 廊坊,00:04:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2031,,2018-09-13 23:58:55
d1977c4d687cc836cb6e2985f393c88c_d,26-公共组件的创建和使用_batch,,117.154.249.59,中国 未知,00:00:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3556,,2018-09-14 00:05:13
d1977c4d68d89772142b5592b8cfd767_d,,bdcb7d0b63978656301d8f84ebc3a5fb,222.65.80.152,上海 上海,00:01:58,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3920,,2018-09-13 23:28:36
d1977c4d68b036efe99db7e07b55f1ad_d,120常用模块学习-跨模块导入2_batch,d32040958e4d96a3ee8f2cdf438ad486,122.235.255.231,浙江 杭州,00:07:42,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/304,,2018-09-14 00:04:42
d1977c4d68be3bb7b5251567788449f2_d,41列表练习题讲解_batch,d1c8f41aa9d3c1de0e752495a0655f39,117.136.79.160,广东 深圳,00:05:41,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/161,,2018-09-13 23:58:21
d1977c4d68c13502243bcdc0f21ed51e_d,,,123.117.105.155,北京 北京,00:02:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/870,,2018-09-14 00:03:21
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,,121.237.217.182,江苏 南京,00:01:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/71,,2018-09-13 23:58:38
d1977c4d68784b096f5154fec23b44ea_d,56-多表操作之一对多添加纪录_batch,,111.199.190.71,北京 北京,00:11:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2569,,2018-09-14 00:04:26
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,,121.237.217.182,江苏 南京,00:01:29,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/69,,2018-09-14 00:04:21
d1977c4d68758392288363d1898261ce_d,32-第二关练习题笔试题-第7-8-9题_batch,b8d6d2516d54b38c8bb25650133ebf3e,14.116.142.77,广东 广州,00:11:09,23.38 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2200,,2018-09-14 00:04:51
d1977c4d686cec8a0183ba5a24ae42a9_d,97函数-函数练习题_batch,,125.114.210.29,浙江 宁波,00:01:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/217,,2018-09-13 23:58:49
d1977c4d684ff71266f174ffdba8d075_d,,,124.79.205.163,上海 上海,00:06:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2012,,2018-09-13 23:28:50
d1977c4d684ed14fd5770b10ebce18a5_d,52 16进制运算_batch,,114.93.121.40,上海 上海,00:04:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/170,,2018-09-14 00:03:14
d1977c4d68f0e237d8a11b28e993fa56_d,20 多表下的分组查询4_batch,,59.83.198.208,山东 济南,00:05:07,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3065,,2018-09-13 23:28:50
d1977c4d68cffbb7c20f764c6eb8ee9b_d,,2abb01fc288cf4e5be77264dfee4c2ca,180.172.16.151,上海 上海,00:10:58,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2505,,2018-09-14 00:03:09
d1977c4d68f36160865a4c68e4ca39cd_d,29 博客系统之admin的简单使用_batch,,119.123.0.221,广东 深圳,00:04:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2914,,2018-09-13 23:58:36
d1977c4d6865d4ea9dfa28cf7dc3bde1_d,44基于gevent模块实现并发的套接字通信_batch,,113.116.133.129,广东 深圳,00:07:25,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1269,,2018-09-14 00:04:32
d1977c4d687b8f264e3940207c71c456_d,19-路由控制之简单配置_batch,3e44bbaa54b08711dfd2845f750bd6b0,59.34.5.238,广东 肇庆,00:04:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2552,,2018-09-14 00:04:14
d1977c4d68e17ec91c208dc3afea0514_d,,a6bd0c43a35f885ff2ba5bc52a788f11,36.40.46.2,陕西 西安,00:11:32,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2497,,2018-09-13 23:28:35
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,,183.226.113.97,重庆 重庆,00:19:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/409,,2018-09-13 23:18:21
d1977c4d6845dd89101bf868d85f1645_d,,,119.123.0.221,广东 深圳,00:02:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2914,,2018-09-13 23:26:00
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,,121.237.217.182,江苏 南京,00:06:13,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/69,,2018-09-13 23:28:28
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,,121.237.217.182,江苏 南京,00:00:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/69,,2018-09-13 23:25:50
d1977c4d687ab81dd5ecb7f0842fe302_d,19格式化输出,,111.199.61.175,北京 北京,00:16:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/76,,2018-09-13 23:23:29
d1977c4d68719af33e59a2fea2b23bf2_d,02 递归与栈的关系_batch,ff2ecbe4c252660d0f1f738c94c16725,183.14.252.153,广东 深圳,00:00:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/209,,2018-09-13 23:17:33
d1977c4d687250855e6895f4161c3190_d,147常用模块学习-re正则表达式公式讲解5_batch,,117.136.49.194,江西 未知,00:06:27,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/321,,2018-09-13 23:23:17
d1977c4d682aba4647dda24a8754b35a_d,54-目录权限详解之r权限_batch,7fd51c89695b098a88a38f57ae4bfb2d,117.10.138.16,天津 天津,00:14:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2265,,2018-09-13 23:58:39
d1977c4d68bf9ec1f70fdb4468eecd96_d,124常用模块学习-random模块详解_batch,,118.113.49.230,四川 成都,00:06:15,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/308,,2018-09-13 23:17:09
d1977c4d6882889d4087679b5bd9f4ee_d,,2abb01fc288cf4e5be77264dfee4c2ca,180.172.16.151,上海 上海,00:08:43,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2505,,2018-09-13 23:25:53
d1977c4d6861acc8ec59fabf91fd7db7_d,38-反向代理负载均衡功能模块实践-04_batch,7fb718c5aa8a98d3c6bbf544d35fb7f7,114.245.12.161,北京 北京,00:10:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2486,,2018-09-13 23:17:30
d1977c4d682d9c028609fec5db2b6ee0_d,,,124.79.231.38,上海 上海,00:16:03,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/872,,2018-09-13 23:17:05
d1977c4d6851f910265450e3ac08f35e_d,09 面向对象可扩展性总结_batch,,183.226.113.97,重庆 重庆,00:06:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/409,,2018-09-13 23:10:13
d1977c4d683172d8333a6959b7f94690_d,09-路飞-第35章-memcached案例1-缓存wordpress数据_batch,,111.199.189.204,北京 北京,00:05:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2860,,2018-09-13 23:09:51
d1977c4d68c8ef66740c464eb719135e_d,19 多表下的分组查询3_batch,,59.83.198.208,山东 济南,00:10:42,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3065,,2018-09-13 23:09:45
d1977c4d6857b03eabd2be81939e75ff_d,18数据类型-布尔类型,,111.199.61.175,北京 北京,00:05:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/75,,2018-09-13 23:17:42
d1977c4d68cae4db229f8dd18a07e405_d,104函数-函数进阶-装饰带参数的函数_batch,,123.197.237.254,广东 清远,00:16:21,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/422,,2018-09-13 23:09:24
d1977c4d680a0305e71f7deafbee0ff9_d,,,124.79.205.163,上海 上海,00:12:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2012,,2018-09-13 23:18:13
d1977c4d6835faf5a95bea0e41cf1fdb_d,27 博客系统之系统首页的导航区域_batch,,119.123.0.221,广东 深圳,00:07:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2914,,2018-09-13 23:10:04
d1977c4d68ddbef7395ee2e2e42a147b_d,55-ORM生成关联表模型_batch,,111.199.190.71,北京 北京,00:12:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2569,,2018-09-13 23:11:26
d1977c4d68bb8b3daed8685fc2b2a9bc_d,12Python安装和Hello World,,121.237.217.182,江苏 南京,00:08:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/69,,2018-09-13 23:08:56
d1977c4d68bf970a4f91f63db0c42f74_d,01三级菜单作业讲解之普通青年版_batch,,121.237.217.182,江苏 南京,00:00:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/294,,2018-09-13 23:10:06
d1977c4d6854b76078d684d57fd2eaa0_d,10查看进程的pid与ppid_batch,,116.234.107.243,上海 上海,00:13:07,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1274,,2018-09-13 23:10:04
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,,116.234.107.243,上海 上海,00:00:12,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1274,,2018-09-13 23:10:06
d1977c4d68b9240a2ce8b58fcedcb324_d,05 数据库表关系之sql创建关联表_batch,,111.199.190.71,北京 北京,00:01:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2569,,2018-09-13 23:09:14
d1977c4d68f50b06e4b0b57e329690d4_d,04 数据库表关系之关联字段与外键约束_batch,,111.199.190.71,北京 北京,00:01:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2569,,2018-09-13 23:12:37
d1977c4d6851a76e4798d4e21230983d_d,01 递归介绍_batch,ff2ecbe4c252660d0f1f738c94c16725,183.14.252.153,广东 深圳,00:09:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/208,,2018-09-13 23:08:12
d1977c4d68e751d823325ee166cd8d89_d,26 博客系统之生成用户对象的代码优化_batch,,119.123.0.221,广东 深圳,00:03:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2914,,2018-09-13 23:12:11
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,,61.141.75.42,广东 深圳,00:14:26,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/71,,2018-09-13 23:10:35
d1977c4d68ce2078c9a22a1a07dbd5c2_d,01 python s16 day001 python基础 python介绍和安装_batch,,180.160.41.91,上海 上海,00:01:13,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/3932,,2018-09-13 23:07:48
d1977c4d68fa3df6e487b297570a09ce_d,,bdcb7d0b63978656301d8f84ebc3a5fb,222.65.80.152,上海 上海,00:04:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3920,,2018-09-13 23:09:48
d1977c4d6839ff1a095a468f5b6693e3_d,31-第二关练习题笔试题-第4题_batch,b8d6d2516d54b38c8bb25650133ebf3e,14.116.142.138,广东 广州,00:13:54,46.14 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2199,,2018-09-13 23:08:12
d1977c4d68d89772142b5592b8cfd767_d,,bdcb7d0b63978656301d8f84ebc3a5fb,222.65.80.152,上海 上海,00:00:32,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3920,,2018-09-13 23:07:49
d1977c4d68306bf9f458978a817c16ef_d,32Event事件_batch,,113.116.133.129,广东 深圳,00:15:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1112,,2018-09-13 23:20:38
d1977c4d68758392288363d1898261ce_d,32-第二关练习题笔试题-第7-8-9题_batch,,42.196.199.71,上海 上海,00:11:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2200,,2018-09-13 23:07:44
d1977c4d68524a460c6daa569eb9d2be_d,18 多表下的分组查询2_batch,,59.83.198.208,山东 济南,00:06:50,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3065,,2018-09-13 23:07:54
