视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68fcb9c728d6655d4f8f6a59_d,,,112.65.1.115,上海 上海,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1783,,2018-06-24 23:57:48
d1977c4d688b801d4d53aa53c7984ba3_d,03 基于多表的图书管理系统添加功能2_batch,534b44a19bf18d20b71ecc4eb77c572f,61.135.161.37,北京 北京,00:04:07,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3079,,2018-06-24 23:58:15
d1977c4d6872b68346eba8a479b8543a_d,59-相对定位的用途_batch,32f337e428ba2ef618238e67b622b3f6,1.58.73.235,黑龙江 哈尔滨,00:00:01,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2522,,2018-06-24 23:56:35
d1977c4d684cf83652ccf4e60a6274e8_d,91-session的流程简介_batch,,112.65.1.115,上海 上海,00:04:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1783,,2018-06-24 23:58:11
d1977c4d68dd617bdb0b7cb8b15ce785_d,22-路由控制之登录验证示例_batch,618b0f514253119edd6ff124a9911eb5,219.133.227.152,广东 深圳,00:08:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2548,,2018-06-24 23:55:52
d1977c4d6870761fac2f3b0e228ecd36_d,,,113.87.43.148,广东 深圳,00:26:53,83.66 MB,移动端,Mac OS X (iPad),Mobile Safari,https://m.luffycity.com/study/videocourse?id=1272,,2018-06-24 23:58:41
d1977c4d680563b6fb845c19ef993dda_d,22 博客系统之forms组件的局部钩子与全局钩子的应用_batch,21d16de2296f983608ba1992041456ee,123.117.162.150,北京 北京,00:07:56,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2911,,2018-06-24 23:55:45
d1977c4d68303ff978e7b2b87beca26f_d,22 表关系之多对多_batch,093a95d23e4da5048a193d2992cbdb0e,220.164.8.119,云南 楚雄彝族自治州,00:09:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1784,,2018-06-24 23:57:38
d1977c4d684b0ba5c74bf9e8728892a9_d,21-路由控制之分发_batch,618b0f514253119edd6ff124a9911eb5,219.133.227.152,广东 深圳,00:05:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2548,,2018-06-24 23:56:13
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,6fce98262fc933d727f6903cbf84a28b,117.166.81.200,江西 九江,00:18:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/818,,2018-06-24 23:58:02
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,6fce98262fc933d727f6903cbf84a28b,117.166.81.200,江西 九江,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/816,,2018-06-24 23:55:39
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,,112.10.85.94,浙江 杭州,00:11:04,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/405,,2018-06-24 23:58:15
d1977c4d686b9cb34cdbdefac8fe2b95_d,90-cookie应用之保存上次访问时间_batch,,112.65.1.115,上海 上海,00:07:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1783,,2018-06-24 23:56:48
d1977c4d680a5ba3c1a0af0eb8f1899d_d,20-路由控制之有名分组_batch,618b0f514253119edd6ff124a9911eb5,219.133.227.152,广东 深圳,00:03:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2548,,2018-06-24 23:57:37
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,,218.92.4.251,江苏 连云港,00:20:41,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/668,,2018-06-24 23:49:53
d1977c4d68dfdd8118786c1de0a7d3d7_d,89-设置cookie的有效路径参数_batch,,112.65.1.115,上海 上海,00:03:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1783,,2018-06-24 23:49:35
d1977c4d68cdf3c1c3192c4c5b17d85b_d,21表关系之多对一_batch,093a95d23e4da5048a193d2992cbdb0e,220.164.8.119,云南 楚雄彝族自治州,00:08:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1784,,2018-06-24 23:51:03
d1977c4d68d7cf3c44231ea0e2c9db42_d,03操作系统发展史-第一代计算机_batch,,42.199.59.73,广东 广州,00:03:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/858,,2018-06-24 23:48:55
d1977c4d68f079e61a96885875b8d9bc_d,34多线程实现并发的套接字通信_batch,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.96,广东 深圳,00:07:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1085,,2018-06-24 23:50:29
d1977c4d6870b18b742717208f958c9a_d,21 博客系统之基于Ajax在注册页面显示错误信息2_batch,21d16de2296f983608ba1992041456ee,123.117.162.150,北京 北京,00:06:00,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2911,,2018-06-24 23:49:40
d1977c4d6818b872cb4e319ebaa2e22c_d,88-设置cookie的超时参数_batch,,112.65.1.115,上海 上海,00:05:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1783,,2018-06-24 23:50:24
d1977c4d6851f910265450e3ac08f35e_d,09 面向对象可扩展性总结_batch,,112.10.85.94,浙江 杭州,00:08:59,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/405,,2018-06-24 23:33:36
d1977c4d681e69c4b0cf83d27df99793_d,,5dc76d647977916992cacfd6cb3e0545,58.100.97.78,浙江 杭州,00:11:55,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2218,,2018-06-24 23:33:15
d1977c4d6806c70e1d6ae99b73eeabb8_d,02操作系统介绍_batch,,42.199.59.73,广东 广州,00:04:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/858,,2018-06-24 23:22:13
d1977c4d684db940810563d89a0d66e2_d,,bb3aec0fdcdbc2974890f805c585d432,223.85.221.214,四川 成都,00:16:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1982,,2018-06-24 23:49:32
d1977c4d687b8f264e3940207c71c456_d,19-路由控制之简单配置_batch,618b0f514253119edd6ff124a9911eb5,219.133.227.152,广东 深圳,00:13:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2548,,2018-06-24 23:33:17
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,6fce98262fc933d727f6903cbf84a28b,117.166.81.200,江西 九江,00:08:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/816,,2018-06-24 23:33:51
d1977c4d680e8ba9c71427547cde714b_d,02 基于多表的图书管理系统添加功能1_batch,534b44a19bf18d20b71ecc4eb77c572f,61.135.161.37,北京 北京,00:03:31,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3079,,2018-06-24 23:22:04
d1977c4d6878f791f4a8e493ce106d9b_d,,bb3aec0fdcdbc2974890f805c585d432,223.85.221.214,四川 成都,00:04:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1982,,2018-06-24 23:23:28
d1977c4d68dfa68365091cd2a1d37cdb_d,18-静态文件配置2_batch,618b0f514253119edd6ff124a9911eb5,219.133.227.152,广东 深圳,00:05:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2548,,2018-06-24 23:27:44
d1977c4d680f77afe5ed5c3d746f283f_d,38-单表操作之生成表模型_batch,23c3e6f00da80881039a736e7f355aa1,183.206.163.124,江苏 南京,00:22:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2567,,2018-06-24 23:22:16
d1977c4d688ebc390998420d3cd7503a_d,,c21ba64ea31897c5053bc9ab166ccc8c,211.161.244.38,上海 上海,00:09:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2505,,2018-06-24 23:27:31
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.225.124,重庆 重庆,00:30:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-06-24 23:27:22
d1977c4d68398a1af682e5c7a591a061_d,,9c9c742040a65474c3cd1ea091efed2d,61.136.240.234,湖北 黄冈,00:06:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1917,,2018-06-24 23:23:44
d1977c4d68d89b7efd1470ce7d5cdea7_d,,5dc76d647977916992cacfd6cb3e0545,58.100.97.78,浙江 杭州,00:11:28,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2218,,2018-06-24 23:29:06
d1977c4d6867d0b5e99d8c1c8a7ee5c3_d,,2e372b228e4bbae49ba1daee122a18a7,122.234.138.15,浙江 杭州,00:02:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2500,,2018-06-24 23:29:45
d1977c4d68a49ff3626317ca31e99847_d,08 python中一切皆对象_batch,,112.10.85.94,浙江 杭州,00:08:38,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/405,,2018-06-24 23:19:07
d1977c4d6824da7ce7eea3b792f9ac28_d,09实现服务端可以对多个客户端提供服务_batch,6fce98262fc933d727f6903cbf84a28b,117.166.81.200,江西 九江,00:10:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/816,,2018-06-24 23:19:02
d1977c4d68fc1357131431ea7fb27534_d,27 group by分组_batch,b79397d31be00cc50e3c6e177494b03b,183.69.205.26,重庆 重庆,00:04:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1786,,2018-06-24 23:25:05
d1977c4d683c792da86a20f29b0e4716_d,87-Cookie的设置与读取_batch,,112.65.1.115,上海 上海,00:16:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1783,,2018-06-24 23:18:25
d1977c4d6845fff676571ab154430eec_d,,bb3aec0fdcdbc2974890f805c585d432,223.85.221.214,四川 成都,00:09:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1982,,2018-06-24 23:14:37
d1977c4d68cffbb7c20f764c6eb8ee9b_d,,c21ba64ea31897c5053bc9ab166ccc8c,211.161.244.38,上海 上海,00:07:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2505,,2018-06-24 23:09:12
d1977c4d6843e6f4148e362a7568b7c3_d,35进程池线程池_batch,5baa112421ca01b40b89fed41485709c,111.26.165.75,吉林 四平,00:15:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1091,,2018-06-24 23:14:44
d1977c4d68bc10a5c75c5c813a63ad1b_d,17-静态文件配置1_batch,618b0f514253119edd6ff124a9911eb5,183.17.239.220,广东 深圳,00:12:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2548,,2018-06-24 23:08:24
d1977c4d68cb3cb822d5fdb35b591ff4_d,,5dc76d647977916992cacfd6cb3e0545,58.100.97.78,浙江 杭州,00:09:20,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2218,,2018-06-24 23:08:34
d1977c4d6843e6f4148e362a7568b7c3_d,35进程池线程池_batch,5baa112421ca01b40b89fed41485709c,111.26.165.75,吉林 四平,00:00:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1091,,2018-06-24 23:09:11
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,bf6245bacf67142b195ddd084ddc03db,111.18.46.28,中国 未知,00:33:10,75.67 MB,移动端,Android,QQ,https://m.luffycity.com/study/videocourse?id=575,,2018-06-24 23:11:08
d1977c4d688840b0f428d6c88ecdd76c_d,,bb3aec0fdcdbc2974890f805c585d432,223.85.221.214,四川 成都,00:06:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1982,,2018-06-24 23:14:58
d1977c4d68808682362818e4d132f3a3_d,,,112.65.1.115,上海 上海,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1783,,2018-06-24 23:10:21
d1977c4d6813ad6b01d193cce5a88788_d,26 where约束_batch,b79397d31be00cc50e3c6e177494b03b,183.69.205.26,重庆 重庆,00:10:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1786,,2018-06-24 23:10:28
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,072c44fa62f633280ab0c2ff02eeaae7,113.79.13.25,广东 东莞,00:00:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/409,,2018-06-24 23:10:59
d1977c4d68a49ff3626317ca31e99847_d,08 python中一切皆对象_batch,072c44fa62f633280ab0c2ff02eeaae7,113.79.13.25,广东 东莞,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/409,,2018-06-24 23:08:18
d1977c4d6894d89e677dd9d9106fc51d_d,,23c3e6f00da80881039a736e7f355aa1,183.206.163.124,江苏 南京,00:15:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2567,,2018-06-24 23:11:20
d1977c4d689b1d486a5b77f7110adffc_d,67-Ajax的简单实现_batch,2eaddc5bf425f389f0cddda19c4ee739,112.65.1.115,上海 上海,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2640,,2018-06-24 23:12:30
d1977c4d689b1d486a5b77f7110adffc_d,67-Ajax的简单实现_batch,2eaddc5bf425f389f0cddda19c4ee739,112.65.1.115,上海 上海,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2640,,2018-06-24 23:10:58
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,6fce98262fc933d727f6903cbf84a28b,117.166.81.200,江西 九江,00:13:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2018-06-24 23:10:13
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,072c44fa62f633280ab0c2ff02eeaae7,113.79.13.25,广东 东莞,00:00:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/409,,2018-06-24 23:14:18
d1977c4d683e5525637abac20bfc7f66_d,20 博客系统之基于Ajax在注册页面显示错误信息1_batch,21d16de2296f983608ba1992041456ee,123.117.162.150,北京 北京,00:06:16,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2911,,2018-06-24 23:09:51
d1977c4d6803722307efda4e9cf9d768_d,,bb3aec0fdcdbc2974890f805c585d432,223.85.221.214,四川 成都,00:06:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1982,,2018-06-24 23:10:33
d1977c4d684db940810563d89a0d66e2_d,,bb3aec0fdcdbc2974890f805c585d432,223.85.221.214,四川 成都,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1982,,2018-06-24 23:10:15
d1977c4d68306bf9f458978a817c16ef_d,32Event事件_batch,2366db0b1dc73126cb72585120f44159,182.150.103.150,四川 成都,00:10:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1769,,2018-06-24 23:14:24
d1977c4d68d1e4bcce2f913ca5a54a2c_d,16-Django简单示例_batch,618b0f514253119edd6ff124a9911eb5,183.17.239.220,广东 深圳,00:11:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2548,,2018-06-24 23:09:42
d1977c4d68bb2281581aba9886994244_d,,5dc76d647977916992cacfd6cb3e0545,58.100.97.78,浙江 杭州,00:11:09,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2218,,2018-06-24 23:14:31
d1977c4d6869587bb5a882f101117049_d,07-在简单套接字基础上加上通信循环,6fce98262fc933d727f6903cbf84a28b,117.166.81.200,江西 九江,00:07:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/803,,2018-06-24 23:12:33
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,072c44fa62f633280ab0c2ff02eeaae7,113.79.13.25,广东 东莞,00:08:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/409,,2018-06-24 22:49:24
d1977c4d68798d50d2b817ab4c01407d_d,20基于udp协议的套接字介绍_batch,c0a950d2717f4e8114d9a8df5fea5e3f,59.46.64.25,辽宁 沈阳,00:05:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/825,,2018-06-24 22:49:14
d1977c4d68fe2004e389ecbc7f552885_d,18-JoinableQueue的使用_batch,,42.91.22.243,甘肃 兰州,00:08:44,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1822,,2018-06-24 22:49:31
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,c0a950d2717f4e8114d9a8df5fea5e3f,59.46.64.25,辽宁 沈阳,00:04:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/825,,2018-06-24 22:49:03
d1977c4d68e34b0df639414e75622448_d,25 简单查询_batch,b79397d31be00cc50e3c6e177494b03b,183.69.205.26,重庆 重庆,00:09:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1786,,2018-06-24 22:47:59
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,f8a8debda45d96429ab5e7a7e6e44b70,59.44.12.38,辽宁 沈阳,00:09:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-06-24 22:39:54
d1977c4d688ace28c91a49168b23e0f9_d,15-Django的下载与基本命令_batch,618b0f514253119edd6ff124a9911eb5,219.133.227.152,广东 深圳,00:15:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2548,,2018-06-24 22:41:11
d1977c4d68d6bb302d647a44d2d7e062_d,06基于socket实现简单套接字通信,6fce98262fc933d727f6903cbf84a28b,117.166.81.200,江西 九江,00:13:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/803,,2018-06-24 22:41:48
d1977c4d68b107b149fd0e86b906e2d8_d,21 封装与可扩展性_batch,adff855173c9b92b5478129af7d39e03,221.223.100.211,北京 北京,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/829,,2018-06-24 22:39:13
d1977c4d68f079e61a96885875b8d9bc_d,34多线程实现并发的套接字通信_batch,5baa112421ca01b40b89fed41485709c,111.26.165.75,吉林 四平,00:10:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1091,,2018-06-24 22:38:58
d1977c4d681b255f50fa9a37d94da556_d,24 记录的增删改查_batch,b79397d31be00cc50e3c6e177494b03b,183.69.205.26,重庆 重庆,00:05:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1786,,2018-06-24 22:40:38
d1977c4d6882889d4087679b5bd9f4ee_d,,c21ba64ea31897c5053bc9ab166ccc8c,211.161.244.38,上海 上海,00:05:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2505,,2018-06-24 22:31:58
d1977c4d68900a1d41f111255bc065ca_d,,c21ba64ea31897c5053bc9ab166ccc8c,211.161.244.38,上海 上海,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2505,,2018-06-24 22:32:23
d1977c4d68095ff81661d06b7547abcb_d,60 博客系统之render显示根评论_batch,7ffb2c6a22684e3980ba41a972a69d9b,123.139.114.177,陕西 西安,00:14:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3041,,2018-06-24 22:34:00
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,c0a950d2717f4e8114d9a8df5fea5e3f,59.46.64.25,辽宁 沈阳,00:11:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/825,,2018-06-24 22:33:58
d1977c4d68dde3aa31a7f07f04c134cb_d,05-什么是socket,6fce98262fc933d727f6903cbf84a28b,117.166.81.200,江西 九江,00:04:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/803,,2018-06-24 22:31:48
d1977c4d68b5f2426d3519721b14f6b6_d,,bb3aec0fdcdbc2974890f805c585d432,223.85.221.214,四川 成都,00:11:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1982,,2018-06-24 22:31:28
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,,112.10.85.94,浙江 杭州,00:27:12,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/405,,2018-06-24 22:30:35
d1977c4d68be20a3bad65b497201e880_d,39-单表操作之添加纪录_batch,521a4931f02844d4da8363970ddf584e,180.158.249.5,上海 上海,00:05:29,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2569,,2018-06-24 22:33:14
d1977c4d686c154d96dc028d1a8be52a_d,14-Django简介_batch,618b0f514253119edd6ff124a9911eb5,219.133.227.152,广东 深圳,00:11:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2548,,2018-06-24 22:32:15
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,f8a8debda45d96429ab5e7a7e6e44b70,59.44.12.38,辽宁 沈阳,00:11:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-06-24 22:30:38
d1977c4d68765aa7dd6ea155df39f824_d,07-高级选择器_batch,5dc76d647977916992cacfd6cb3e0545,58.100.97.78,浙江 杭州,00:25:53,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2218,,2018-06-24 22:31:08
d1977c4d68dde3aa31a7f07f04c134cb_d,05-什么是socket,6fce98262fc933d727f6903cbf84a28b,117.166.81.200,江西 九江,00:04:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/801,,2018-06-24 22:33:37
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,2abb01fc288cf4e5be77264dfee4c2ca,58.35.73.46,上海 上海,00:04:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/672,,2018-06-24 22:30:13
d1977c4d6806c70e1d6ae99b73eeabb8_d,02操作系统介绍_batch,,42.199.59.73,广东 广州,00:03:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/857,,2018-06-24 22:34:38
d1977c4d68c22f727069fb9d4012fc05_d,23 表关系之一对一_batch,b79397d31be00cc50e3c6e177494b03b,183.69.205.26,重庆 重庆,00:10:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1786,,2018-06-24 22:33:19
d1977c4d68900b5628214b8dc90be158_d,01进程与程序的概念_batch,,42.199.59.73,广东 广州,00:00:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/857,,2018-06-24 22:33:38
d1977c4d686581e8911e6c0310df0fb0_d,,2e372b228e4bbae49ba1daee122a18a7,122.234.138.15,浙江 杭州,00:12:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2500,,2018-06-24 22:33:50
d1977c4d68a49ff3626317ca31e99847_d,08 python中一切皆对象_batch,072c44fa62f633280ab0c2ff02eeaae7,113.79.13.25,广东 东莞,00:07:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/409,,2018-06-24 22:30:12
d1977c4d68b99843bd0730aec2d2e17a_d,11-DIY一个web框架3_batch,ca0c2544876ad91e74487d6fbe10674b,222.209.152.136,四川 成都,00:06:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2547,,2018-06-24 22:30:53
d1977c4d686581e8911e6c0310df0fb0_d,,2e372b228e4bbae49ba1daee122a18a7,122.234.138.15,浙江 杭州,00:01:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2499,,2018-06-24 22:32:21
d1977c4d686581e8911e6c0310df0fb0_d,,2e372b228e4bbae49ba1daee122a18a7,122.234.138.15,浙江 杭州,00:01:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2499,,2018-06-24 22:34:24
d1977c4d682a252ca31324fea6e99176_d,68-Ajax传递数据_batch,2eaddc5bf425f389f0cddda19c4ee739,112.65.1.115,上海 上海,00:14:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2640,,2018-06-24 22:31:35
d1977c4d68be20a3bad65b497201e880_d,39-单表操作之添加纪录_batch,521a4931f02844d4da8363970ddf584e,180.158.249.5,上海 上海,00:05:30,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2568,,2018-06-24 22:33:43
d1977c4d687dc3c91232949dfe977315_d,19生产者消费者模型_batch,,42.91.22.243,甘肃 兰州,00:21:20,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1822,,2018-06-24 22:31:46
d1977c4d686581e8911e6c0310df0fb0_d,,c6ef0c5d64a30e631477a858291e57c3,119.123.3.133,广东 深圳,00:07:22,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/2499,,2018-06-24 22:34:32
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,072c44fa62f633280ab0c2ff02eeaae7,113.79.13.25,广东 东莞,00:04:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/409,,2018-06-24 22:30:28
d1977c4d68571255c59dd48d3f3eceff_d,33线程queue_batch,,120.230.99.63,中国 未知,00:13:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1111,,2018-06-24 22:34:47
