视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d684e6dbd92931f25e2ba37d1_d,36-课程知识介绍部分-备份扩展功能实践-06_batch,b8d6d2516d54b38c8bb25650133ebf3e,14.116.142.67,广东 广州,00:04:39,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2390,,2018-10-24 23:41:57
d1977c4d6879c3b206af80a75dda45fa_d,15 单表下的分组查询1_batch,,113.90.34.154,广东 深圳,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3064,,2018-10-24 23:49:06
d1977c4d687a95cc910932c52aa63447_d,16 单表下的分组查询2_batch,,113.90.34.154,广东 深圳,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3064,,2018-10-24 23:49:17
d1977c4d68233f1076cba97d117a74bd_d,,,111.199.188.167,北京 北京,00:17:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-24 23:43:22
d1977c4d6813bf7ae8a86845818c8b44_d,05操作系统发展史-多道技术_batch,61a6819d105a64bb75b716e2961b3bf5,111.166.189.100,天津 天津,00:08:33,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=861,,2018-10-24 23:44:09
d1977c4d68eb32f1276c6c5b9dc47442_d,49-服务配置参数说明-02_batch,,14.119.111.12,广东 广州,00:06:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2397,,2018-10-24 23:43:48
d1977c4d689d03a3244253811cb7762a_d,07总结操作系统功能与多道技术_batch,,211.161.240.31,上海 上海,00:05:09,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1262,,2018-10-24 23:40:48
d1977c4d68d0ad0efdcc27766b7dddab_d,75函数-基本介绍_batch,,112.32.66.70,安徽 未知,00:15:14,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/195,,2018-10-24 23:48:22
d1977c4d68375fcd9da1c207dbdb8651_d,,,219.134.216.73,广东 深圳,00:07:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3866,,2018-10-24 23:48:49
d1977c4d689d045c3cc27ca93ac4b9da_d,28-扩展正则之-竖线的玩法_batch,,112.43.37.31,新疆 克拉玛依,00:04:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2223,,2018-10-24 23:40:54
d1977c4d689ce7cf7172d623271c3c53_d,,,219.134.216.73,广东 深圳,00:00:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3866,,2018-10-24 23:43:14
d1977c4d68714a8182c6322809e40eeb_d,,,111.199.188.167,北京 北京,00:02:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-24 23:40:33
d1977c4d6813bf7ae8a86845818c8b44_d,05操作系统发展史-多道技术_batch,61a6819d105a64bb75b716e2961b3bf5,111.166.189.100,天津 天津,00:04:08,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=861,,2018-10-24 23:49:49
d1977c4d681d24766c122a86f60a6c22_d,92函数-内置方法1_batch,,123.185.181.143,辽宁 大连,00:18:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/206,,2018-10-24 23:44:05
d1977c4d68dc5bcb9395f69ad078de7d_d,23-基础正则表达式之-点与转义字符_batch,,114.249.219.76,北京 北京,00:09:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2207,,2018-10-24 23:48:59
d1977c4d68de84d8a22c493631bcf1bd_d,06操作系统发展史-分时操作系统_batch,,211.161.240.31,上海 上海,00:07:08,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1262,,2018-10-24 23:41:59
d1977c4d68357cfdf9f1e02f726df4ba_d,23绑定方法与非绑定方法介绍_batch,,119.122.88.239,广东 深圳,00:15:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/664,,2018-10-24 23:43:17
d1977c4d6813bf7ae8a86845818c8b44_d,05操作系统发展史-多道技术_batch,61a6819d105a64bb75b716e2961b3bf5,111.166.189.100,天津 天津,00:04:09,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=861,,2018-10-24 23:43:11
d1977c4d68c912e626189abff0f36dc4_d,74-iptables防火墙实现企业实践初始配合_batch,,117.181.49.105,广西 南宁,00:26:03,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2050,,2018-10-24 23:44:14
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,,117.61.1.220,江苏 未知,00:24:03,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/671,,2018-10-24 23:42:42
d1977c4d68475a51ac2675d1546141ad_d,35-课程知识介绍部分-备份扩展功能实践-05_batch,b8d6d2516d54b38c8bb25650133ebf3e,14.116.142.67,广东 广州,00:10:59,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2389,,2018-10-24 23:42:04
d1977c4d6852e06a4263a6e5935ebe65_d,51-总结_batch,,36.102.208.82,内蒙古 乌兰察布,00:02:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-10-24 23:43:17
d1977c4d68fadc5c71dbafe7423d2702_d,81-forms组件的渲染错误信息_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,114.223.92.21,江苏 无锡,00:13:11,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2650,,2018-10-24 23:44:16
d1977c4d6879c3b206af80a75dda45fa_d,15 单表下的分组查询1_batch,,113.90.34.154,广东 深圳,00:06:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3064,,2018-10-24 23:49:36
d1977c4d682eb57303c36025289c7d64_d,23 F查询与Q查询_batch,,113.90.34.154,广东 深圳,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3064,,2018-10-24 23:49:19
d1977c4d6890865c2fc9ec3c93ee8c88_d,08进程理论_batch,,117.37.226.90,陕西 咸阳,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-10-24 23:48:37
d1977c4d683f4fd52e990b448ac2ceba_d,,,219.134.216.73,广东 深圳,00:03:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3866,,2018-10-24 23:49:08
d1977c4d688fb44cd0829d5f3a16f2fb_d,76-分页器3_batch,,123.112.17.99,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2650,,2018-10-24 23:49:28
d1977c4d680fef4024c45f74096e0d09_d,09员工信息表作业讲解-支持不加WHERE的语句_batch,,106.38.63.133,北京 北京,00:12:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/840,,2018-10-24 23:48:54
d1977c4d683abbf8ebadddeab0eada29_d,"05-常用标签一之h1~h6,p,a标签_batch",,113.104.217.187,广东 深圳,00:04:31,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1857,,2018-10-24 23:48:58
d1977c4d68443c0f92b167927102b9c4_d,08员工信息表作业讲解-卡覅update修改功能2_batch,,106.38.63.133,北京 北京,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/840,,2018-10-24 23:41:53
d1977c4d683abbf8ebadddeab0eada29_d,"05-常用标签一之h1~h6,p,a标签_batch",,113.104.217.187,广东 深圳,00:00:08,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1855,,2018-10-24 23:48:28
d1977c4d683abbf8ebadddeab0eada29_d,"05-常用标签一之h1~h6,p,a标签_batch",,113.104.217.187,广东 深圳,00:00:08,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1855,,2018-10-24 23:43:30
d1977c4d6813bf7ae8a86845818c8b44_d,05操作系统发展史-多道技术_batch,61a6819d105a64bb75b716e2961b3bf5,111.166.189.100,天津 天津,00:04:09,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=861,,2018-10-24 23:49:44
d1977c4d684bd01d2e578b2bd8bd55c8_d,,,36.63.178.229,安徽 芜湖,00:11:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2010,,2018-10-24 23:43:45
d1977c4d68c7740698af41dd1bc76434_d,05 基于多表的图书管理系统编辑功能1_batch,,180.172.143.165,上海 上海,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2567,,2018-10-24 23:42:46
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,,116.77.176.29,广东 深圳,00:27:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/71,,2018-10-24 23:49:02
d1977c4d68a1a5e7239ff4008c62fe28_d,27-扩展正则之-+的玩法_batch,,112.43.37.31,新疆 克拉玛依,00:11:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2221,,2018-10-24 23:41:00
d1977c4d68a28befb7e843c8fa9baee4_d,22流量分支-多分支,77e33392fea35086d68daf6f71025e31,180.158.53.80,上海 上海,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/79,,2018-10-24 23:49:01
d1977c4d685b52398a71d170d4ee4d30_d,46阻塞IO模型_batch,,124.15.210.14,上海 上海,00:21:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1271,,2018-10-24 23:49:01
d1977c4d681e076cd5b877dd99df8e4b_d,,c0a950d2717f4e8114d9a8df5fea5e3f,61.242.61.66,广东 广州,00:16:53,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/4513,,2018-10-24 23:48:27
d1977c4d686af0294631b6d51b203e40_d,19-用户管理之如何让一个脚本开机自启动_batch,,36.184.255.215,新疆 阿克苏地区,00:12:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2283,,2018-10-24 23:41:18
d1977c4d681d86a8d1370054838f9e73_d,,,111.199.188.167,北京 北京,00:13:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-24 23:48:52
d1977c4d684a8ec5e49d4fa4a85e5dc5_d,15-!important属性介绍_batch,072c44fa62f633280ab0c2ff02eeaae7,113.79.12.183,广东 东莞,00:12:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2235,,2018-10-24 23:43:12
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,,117.61.1.220,江苏 未知,00:07:02,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/671,,2018-10-24 23:07:50
d1977c4d6808c236c8a091364edcbbe6_d,10员工信息表作业讲解-作业总结_batch,,106.38.63.133,北京 北京,00:03:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/840,,2018-10-24 23:42:03
d1977c4d68d6e3b5001055ca050deefe_d,73-iptables防火墙状态机制策略配置实践_batch,,117.181.49.105,广西 南宁,00:07:59,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2050,,2018-10-24 23:43:45
d1977c4d68061c322684b9e30b93d852_d,,,219.134.216.73,广东 深圳,00:03:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3866,,2018-10-24 23:40:16
d1977c4d6808c236c8a091364edcbbe6_d,10员工信息表作业讲解-作业总结_batch,,106.38.63.133,北京 北京,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/224,,2018-10-24 23:42:54
d1977c4d68ba4630e3328dfa9e854925_d,34-课程知识介绍部分-备份扩展功能实践-04_batch,b8d6d2516d54b38c8bb25650133ebf3e,14.116.142.67,广东 广州,00:08:29,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2388,,2018-10-24 23:43:33
d1977c4d68a28befb7e843c8fa9baee4_d,22流量分支-多分支,77e33392fea35086d68daf6f71025e31,180.158.53.80,上海 上海,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/79,,2018-10-24 23:44:15
d1977c4d6872b68346eba8a479b8543a_d,59-相对定位的用途_batch,,116.234.107.243,上海 上海,00:20:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2493,,2018-10-24 23:41:00
d1977c4d6816c724024aa9f8c4635a45_d,06 尾递归优化_batch,,123.185.181.143,辽宁 大连,00:13:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/206,,2018-10-24 23:42:36
d1977c4d68f1d43d8cc0e5182e93207a_d,47-图书管理系统之添加页面_batch,,180.172.143.165,上海 上海,00:05:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2567,,2018-10-24 23:43:46
d1977c4d68ea3baae6a9cdb8293aa859_d,42-单表操作之查询API-3_batch,82f357d2859ef95558eff654258af42b,111.201.235.143,北京 北京,00:00:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2572,,2018-10-24 23:40:43
d1977c4d68815c0d2aaf59726f3af60e_d,,c6ef0c5d64a30e631477a858291e57c3,219.134.216.73,广东 深圳,00:00:29,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=4495,,2018-10-24 23:40:57
d1977c4d68d2dc4c80770455fc073a42_d,,,101.30.4.106,河北 廊坊,00:09:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2005,,2018-10-24 23:41:24
d1977c4d68fd1941ccfc485b4b3fa65e_d,01 多表操作的章节作业布置-基于多表的图书管理系统_batch,,180.172.143.165,上海 上海,00:00:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2567,,2018-10-24 23:41:21
d1977c4d68dfa68365091cd2a1d37cdb_d,18-静态文件配置2_batch,,111.198.227.171,北京 北京,00:07:30,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2551,,2018-10-24 23:41:22
d1977c4d68f75490fe5cad592f2c5eb5_d,50-第一关课前练习-第12题-find查找文件与sed替换_batch,,36.102.208.82,内蒙古 乌兰察布,00:08:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2175,,2018-10-24 23:41:43
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,,119.122.88.239,广东 深圳,00:15:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/664,,2018-10-24 23:42:59
d1977c4d681a03e48d618ec2d17aae32_d,,,36.102.208.84,内蒙古 乌兰察布,00:34:21,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/4466,,2018-10-24 23:39:35
d1977c4d68c9febf83c49eaa3b937028_d,04操作系统发展史-批处理系统_batch,61a6819d105a64bb75b716e2961b3bf5,111.166.189.100,天津 天津,00:08:35,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=860,,2018-10-24 23:43:22
d1977c4d687fd6ac393e1d134eada7c5_d,37-ORM概念简介_batch,,61.135.161.45,北京 北京,00:01:17,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2562,,2018-10-24 23:07:39
d1977c4d683178db539b492839128fbb_d,,,61.135.161.45,北京 北京,00:00:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2562,,2018-10-24 23:42:59
d1977c4d68c03cc109aa3ae382869e27_d,08-Linux目录结构特点_batch,8fca0a528261f91bc2ce091562c8f52e,120.204.97.242,上海 上海,00:14:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-10-24 23:44:04
d1977c4d682495349e53e94f2e882d51_d,58-相对定位的特性、位置属性_batch,,116.234.107.243,上海 上海,00:05:30,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2493,,2018-10-24 23:39:39
d1977c4d688375c34aaa018d6b4e6a26_d,,,111.57.0.110,内蒙古 呼和浩特,00:13:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3854,,2018-10-24 23:41:40
d1977c4d684ae0a23b4ebf49ee981f95_d,,,1.50.115.131,宁夏 银川,00:05:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-24 23:43:05
d1977c4d6813bf7ae8a86845818c8b44_d,05操作系统发展史-多道技术_batch,,211.161.240.31,上海 上海,00:21:12,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1262,,2018-10-24 23:43:41
d1977c4d68265e83ef24b8438691083c_d,,,36.102.208.84,内蒙古 乌兰察布,00:03:07,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/4465,,2018-10-24 23:43:13
d1977c4d68adc7019c3a1da2851cca3a_d,,,1.50.115.131,宁夏 银川,00:01:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-24 23:43:45
d1977c4d68487251c4e3a995202ed4ba_d,,,118.112.104.43,四川 成都,00:03:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2829,,2018-10-24 23:43:29
d1977c4d68ae239f0004933dabf4249d_d,32 正则查询_batch,,115.217.184.74,浙江 宁波,00:02:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1788,,2018-10-24 23:08:35
d1977c4d68d7cf3c44231ea0e2c9db42_d,03操作系统发展史-第一代计算机_batch,61a6819d105a64bb75b716e2961b3bf5,111.166.189.100,天津 天津,00:03:49,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=859,,2018-10-24 23:40:05
