视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68808682362818e4d132f3a3_d,,472d46cb829018f9dbd65fb8479a49bb,183.27.46.84,广东 佛山,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2973,,2018-06-28 00:04:06
d1977c4d68acc6cf85d0bdfc17b44bec_d,02-web应用程序1_batch,17be15e6cb9444bc138b38e3cc12958a,27.17.106.93,湖北 武汉,00:03:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2535,,2018-06-27 23:56:30
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,09b2a4c92cf153c2a2f05a5240c59ba7,218.92.4.254,江苏 连云港,00:00:38,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/673,,2018-06-27 23:52:07
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,09b2a4c92cf153c2a2f05a5240c59ba7,218.92.4.254,江苏 连云港,00:00:21,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/673,,2018-06-27 23:52:30
d1977c4d68a8dc1fa3120487e80592bd_d,54-background-position使用_batch,c6ef0c5d64a30e631477a858291e57c3,119.123.30.129,广东 深圳,00:03:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2504,,2018-06-27 23:56:13
d1977c4d689610a8c2a7cc204e60a0f4_d,26-路由控制之名称空间2_batch,,106.6.166.216,江西 南昌,00:02:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2558,,2018-06-27 23:51:59
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,9a4b6f884971dcb4a5172876b335baab,211.161.248.46,上海 上海,00:08:41,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/404,,2018-06-28 00:03:44
d1977c4d686f1fc96df16c3d6d682177_d,53-background-repeat的使用_batch,c6ef0c5d64a30e631477a858291e57c3,119.123.30.129,广东 深圳,00:02:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2504,,2018-06-27 23:58:10
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,90b004617ab24c717e81f341af9f96af,113.72.45.59,广东 佛山,00:16:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/669,,2018-06-28 00:03:57
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,348cbc216499c4c682ca83a8eea3c5d9,117.172.54.52,四川 成都,00:15:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/407,,2018-06-27 23:52:25
d1977c4d68e440b57044c6d6410cc92a_d,,257cb74ff1b1a726b7498b58c5c467f3,27.38.246.60,广东 深圳,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-06-28 00:04:11
d1977c4d68808682362818e4d132f3a3_d,,257cb74ff1b1a726b7498b58c5c467f3,27.38.246.60,广东 深圳,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-06-27 23:58:16
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,bf6245bacf67142b195ddd084ddc03db,113.143.140.253,陕西 西安,00:21:35,0,移动端,Android,QQ,https://m.luffycity.com/study/videocourse?id=670,,2018-06-28 00:01:32
d1977c4d68136022872ec6379f9d6e83_d,,472d46cb829018f9dbd65fb8479a49bb,183.27.46.84,广东 佛山,00:06:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2973,,2018-06-27 23:57:26
d1977c4d68cfc424fe3e6214d1cea4c9_d,52-background-img的使用_batch,c6ef0c5d64a30e631477a858291e57c3,119.123.30.129,广东 深圳,00:03:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2504,,2018-06-28 00:00:51
d1977c4d68136022872ec6379f9d6e83_d,,472d46cb829018f9dbd65fb8479a49bb,183.27.46.84,广东 佛山,00:02:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2972,,2018-06-28 00:01:18
d1977c4d68136022872ec6379f9d6e83_d,,472d46cb829018f9dbd65fb8479a49bb,183.27.46.84,广东 佛山,00:02:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2972,,2018-06-28 00:03:50
d1977c4d680a6221780e14556ae9c38c_d,24 博客系统之media配置1_batch,7ccbf9229c1941d9099e00bb32209d3d,221.197.9.72,天津 天津,00:07:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-06-28 00:01:19
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,32de2fb8c24dd2b2a3c7fafb5b7bb191,180.138.95.47,广西 南宁,00:11:08,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/403,,2018-06-27 23:58:24
d1977c4d68ab3fcf76283b74c6bc1c32_d,,472d46cb829018f9dbd65fb8479a49bb,183.27.46.84,广东 佛山,00:01:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2972,,2018-06-27 23:58:01
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,32de2fb8c24dd2b2a3c7fafb5b7bb191,180.138.95.47,广西 南宁,00:00:28,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/403,,2018-06-27 23:55:42
d1977c4d68b8a6faf65ff735b5647baa_d,35 子查询_batch,093a95d23e4da5048a193d2992cbdb0e,182.244.127.224,云南 楚雄彝族自治州,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/858,,2018-06-27 23:56:29
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,093a95d23e4da5048a193d2992cbdb0e,182.244.127.224,云南 楚雄彝族自治州,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/858,,2018-06-27 23:56:19
d1977c4d6806c70e1d6ae99b73eeabb8_d,02操作系统介绍_batch,093a95d23e4da5048a193d2992cbdb0e,182.244.127.224,云南 楚雄彝族自治州,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/858,,2018-06-28 00:01:01
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,06c65e93bbe8b4aec44ff085e70dd23f,220.194.246.1,河北 唐山,00:20:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/800,,2018-06-27 23:55:52
d1977c4d68867cc798caa37acbf95703_d,25-路由控制之名称空间1_batch,,106.6.166.216,江西 南昌,00:10:45,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2558,,2018-06-28 00:01:12
d1977c4d68776ed5b8d606b387674769_d,27-url控制器之path方法_batch,,106.6.166.216,江西 南昌,00:00:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2558,,2018-06-28 00:03:39
d1977c4d680ee88ca2356b47c750c93a_d,82-forms组件的参数配置_batch,d3cd011501f7831ec9b44ca31a435d13,112.65.1.115,上海 上海,00:02:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2653,,2018-06-27 23:56:26
d1977c4d68df84bf8c206b80526395ce_d,51-颜色的使用_batch,c6ef0c5d64a30e631477a858291e57c3,119.123.30.129,广东 深圳,00:06:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2504,,2018-06-27 23:58:10
d1977c4d689610a8c2a7cc204e60a0f4_d,26-路由控制之名称空间2_batch,,106.6.166.216,江西 南昌,00:02:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2558,,2018-06-27 23:57:00
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,9a4b6f884971dcb4a5172876b335baab,211.161.248.46,上海 上海,00:12:44,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/404,,2018-06-28 00:04:19
d1977c4d68f079e61a96885875b8d9bc_d,34多线程实现并发的套接字通信_batch,2366db0b1dc73126cb72585120f44159,139.205.21.2,四川 德阳,00:00:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1237,,2018-06-27 23:56:03
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,9a4b6f884971dcb4a5172876b335baab,211.161.248.46,上海 上海,00:01:53,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/404,,2018-06-27 23:56:30
d1977c4d68cfc424fe3e6214d1cea4c9_d,52-background-img的使用_batch,2e372b228e4bbae49ba1daee122a18a7,218.72.126.67,浙江 杭州,00:05:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2514,,2018-06-27 23:55:49
d1977c4d68cfc424fe3e6214d1cea4c9_d,52-background-img的使用_batch,2e372b228e4bbae49ba1daee122a18a7,218.72.126.67,浙江 杭州,00:05:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2514,,2018-06-28 00:03:47
d1977c4d683ee5176dc3d81065a04bee_d,50-超链接美化导航案例_batch,c6ef0c5d64a30e631477a858291e57c3,119.123.30.129,广东 深圳,00:05:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2504,,2018-06-27 23:57:00
d1977c4d680f882a9373c42ec14adbd8_d,,5dc76d647977916992cacfd6cb3e0545,58.100.108.152,浙江 杭州,00:00:31,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2239,,2018-06-27 23:57:40
d1977c4d6843e6f4148e362a7568b7c3_d,35进程池线程池_batch,2366db0b1dc73126cb72585120f44159,139.205.21.2,四川 德阳,00:01:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1237,,2018-06-28 00:04:08
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,9a4b6f884971dcb4a5172876b335baab,211.161.248.46,上海 上海,00:06:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/404,,2018-06-28 00:03:53
d1977c4d68ab3fcf76283b74c6bc1c32_d,,472d46cb829018f9dbd65fb8479a49bb,183.27.46.84,广东 佛山,00:06:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2972,,2018-06-27 23:55:51
d1977c4d68ab3fcf76283b74c6bc1c32_d,,472d46cb829018f9dbd65fb8479a49bb,183.27.46.84,广东 佛山,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2971,,2018-06-27 23:51:56
d1977c4d68ab3fcf76283b74c6bc1c32_d,,472d46cb829018f9dbd65fb8479a49bb,183.27.46.84,广东 佛山,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2971,,2018-06-27 23:55:48
d1977c4d6828ac74eb6c0edbfe9664fe_d,49-font-family介绍_batch,c6ef0c5d64a30e631477a858291e57c3,119.123.30.129,广东 深圳,00:05:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2504,,2018-06-27 23:52:05
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,32de2fb8c24dd2b2a3c7fafb5b7bb191,180.138.95.47,广西 南宁,00:05:37,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/403,,2018-06-27 23:57:21
d1977c4d6819569e2a30cbfdc9942e17_d,37异步调用与回调机制_batch,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.88,广东 深圳,00:02:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1238,,2018-06-27 23:57:04
d1977c4d6843e6f4148e362a7568b7c3_d,35进程池线程池_batch,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.88,广东 深圳,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1238,,2018-06-27 23:56:23
d1977c4d688c3fcebd5974a35785acaf_d,,5dc76d647977916992cacfd6cb3e0545,58.100.108.152,浙江 杭州,00:07:43,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2239,,2018-06-27 23:56:25
d1977c4d68d6bb302d647a44d2d7e062_d,06基于socket实现简单套接字通信,003f6eeb63f6afd68fcf1ae5e5ef1566,123.147.246.72,重庆 重庆,00:21:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/803,,2018-06-27 23:52:01
d1977c4d684d28855d80ca84da208567_d,,472d46cb829018f9dbd65fb8479a49bb,183.27.46.84,广东 佛山,00:04:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2971,,2018-06-27 23:47:37
d1977c4d68fd7617a34fdaecc00d9fdc_d,48-多行文本垂直居中_batch,c6ef0c5d64a30e631477a858291e57c3,119.123.30.129,广东 深圳,00:03:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2504,,2018-06-27 23:56:30
d1977c4d68df84bf8c206b80526395ce_d,51-颜色的使用_batch,2e372b228e4bbae49ba1daee122a18a7,218.72.126.67,浙江 杭州,00:06:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2514,,2018-06-27 23:49:24
d1977c4d68f079e61a96885875b8d9bc_d,34多线程实现并发的套接字通信_batch,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.88,广东 深圳,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1238,,2018-06-27 23:49:54
d1977c4d68df84bf8c206b80526395ce_d,51-颜色的使用_batch,2e372b228e4bbae49ba1daee122a18a7,218.72.126.67,浙江 杭州,00:00:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2511,,2018-06-27 23:48:19
d1977c4d68df84bf8c206b80526395ce_d,51-颜色的使用_batch,2e372b228e4bbae49ba1daee122a18a7,218.72.126.67,浙江 杭州,00:00:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2511,,2018-06-27 23:55:55
d1977c4d68492e3b13ea466e3650b2d1_d,,9c9c742040a65474c3cd1ea091efed2d,61.136.240.234,湖北 黄冈,00:12:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1933,,2018-06-27 23:19:03
d1977c4d68a668ef8dc73e836060c2c2_d,47-单行文本垂直居中_batch,c6ef0c5d64a30e631477a858291e57c3,119.123.30.129,广东 深圳,00:04:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2504,,2018-06-27 23:17:45
d1977c4d68ff4375c344a4fc270d31af_d,24-互斥锁_batch,a8ea4fef45e4d95878a774452bded80c,222.34.47.118,吉林 吉林市,00:00:05,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/867,,2018-06-27 23:16:13
d1977c4d68189b9db09523fd363c96e9_d,23-守护线程_batch,a8ea4fef45e4d95878a774452bded80c,222.34.47.118,吉林 吉林市,00:00:47,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/867,,2018-06-27 23:16:37
d1977c4d68a376bf0bb5450f906dc7ec_d,01-django基础介绍_batch,17be15e6cb9444bc138b38e3cc12958a,27.17.106.93,湖北 武汉,00:09:30,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2535,,2018-06-27 23:19:32
d1977c4d68423b7c4e1eae9f40989300_d,,5dc76d647977916992cacfd6cb3e0545,58.100.108.152,浙江 杭州,00:06:26,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2239,,2018-06-27 23:18:26
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,9a4b6f884971dcb4a5172876b335baab,211.161.248.46,上海 上海,00:14:10,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/404,,2018-06-27 23:18:58
d1977c4d68e533f417408e9ca139a5e8_d,22-Thread对象的其他属性或方法_batch,a8ea4fef45e4d95878a774452bded80c,222.34.47.118,吉林 吉林市,00:01:39,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/867,,2018-06-27 23:19:17
d1977c4d686c154d96dc028d1a8be52a_d,14-Django简介_batch,46ab452aa4ead12eacb118b92c319241,124.127.184.99,北京 北京,00:11:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2538,,2018-06-27 23:14:47
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,32de2fb8c24dd2b2a3c7fafb5b7bb191,180.138.95.47,广西 南宁,00:13:34,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/403,,2018-06-27 23:11:18
d1977c4d68e9894052a9b54af3e5ea2c_d,,7dd10e48efe9c17ce1ae0048587338cb,223.240.38.142,安徽 合肥,00:02:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3272,,2018-06-27 23:13:14
d1977c4d68b0d6cbb323cfbea4a4adb2_d,,c6ef0c5d64a30e631477a858291e57c3,119.123.30.129,广东 深圳,00:07:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2504,,2018-06-27 23:09:54
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,32de2fb8c24dd2b2a3c7fafb5b7bb191,180.138.95.47,广西 南宁,00:02:14,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/403,,2018-06-27 23:09:48
d1977c4d685eceb0adeb55061ed9b94d_d,84-form组件之全局钩子校验_batch,d3cd011501f7831ec9b44ca31a435d13,112.65.1.115,上海 上海,00:18:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2653,,2018-06-27 23:10:42
d1977c4d68357cfdf9f1e02f726df4ba_d,23绑定方法与非绑定方法介绍_batch,a524310eb8e9d1ef46bfb3c830f9ab44,113.116.237.105,广东 深圳,00:16:39,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/663,,2018-06-27 23:12:49
d1977c4d68867cc798caa37acbf95703_d,25-路由控制之名称空间1_batch,,106.6.166.216,江西 南昌,00:10:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2558,,2018-06-27 23:11:53
d1977c4d68be20a3bad65b497201e880_d,39-单表操作之添加纪录_batch,2eaddc5bf425f389f0cddda19c4ee739,101.88.224.28,上海 上海,00:10:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2566,,2018-06-27 23:11:17
d1977c4d68dde3aa31a7f07f04c134cb_d,05-什么是socket,003f6eeb63f6afd68fcf1ae5e5ef1566,123.147.246.72,重庆 重庆,00:10:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/803,,2018-06-27 23:09:53
d1977c4d688ebc390998420d3cd7503a_d,,c6ef0c5d64a30e631477a858291e57c3,119.123.30.129,广东 深圳,00:06:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2504,,2018-06-27 23:04:29
d1977c4d68128e376ccbe51415081219_d,,5dc76d647977916992cacfd6cb3e0545,58.100.108.152,浙江 杭州,00:13:19,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2239,,2018-06-27 23:04:51
d1977c4d6870761fac2f3b0e228ecd36_d,,49e98ce914b677530b301af7eb6ebceb,120.230.99.243,中国 未知,00:32:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1265,,2018-06-27 23:03:32
d1977c4d689b1d486a5b77f7110adffc_d,67-Ajax的简单实现_batch,d754303e98dfe1b928d93295ede68f62,116.25.239.108,广东 深圳,00:09:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2668,,2018-06-27 23:03:15
d1977c4d68ae15366bd1cd5675013a79_d,,a8ea4fef45e4d95878a774452bded80c,222.34.47.118,吉林 吉林市,00:08:18,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/867,,2018-06-27 23:06:26
d1977c4d68eb82b38f3d6e57b1b42702_d,21 多表下的分组查询5_batch,5ef3e61cc9bdd860b0dac6ddc067627c,180.102.105.191,江苏 南京,00:12:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3067,,2018-06-27 22:58:55
d1977c4d68cffbb7c20f764c6eb8ee9b_d,,c6ef0c5d64a30e631477a858291e57c3,119.123.30.129,广东 深圳,00:05:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2504,,2018-06-27 22:58:28
d1977c4d6843e6f4148e362a7568b7c3_d,35进程池线程池_batch,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.88,广东 深圳,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1238,,2018-06-27 22:57:43
d1977c4d68b57ecf95e0ade77fa8c05c_d,,7dd10e48efe9c17ce1ae0048587338cb,223.240.38.142,安徽 合肥,00:04:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3272,,2018-06-27 22:58:37
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,3e22b30be4eb9877fb31334e39b39ea7,183.147.201.79,浙江 金华,00:17:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/669,,2018-06-27 22:57:47
d1977c4d687fd2a0a2af4321d2e887b3_d,13 扩展框架关于数据库的操作_batch,46ab452aa4ead12eacb118b92c319241,124.127.184.99,北京 北京,00:19:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2538,,2018-06-27 22:57:48
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,06c65e93bbe8b4aec44ff085e70dd23f,220.194.246.1,河北 唐山,00:27:36,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/800,,2018-06-27 22:56:45
d1977c4d680f77afe5ed5c3d746f283f_d,38-单表操作之生成表模型_batch,2eaddc5bf425f389f0cddda19c4ee739,101.88.224.28,上海 上海,00:15:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2566,,2018-06-27 22:56:29
d1977c4d687fc34bf7dafd6c2af13aa4_d,29-浮动元素脱标_batch,5dc76d647977916992cacfd6cb3e0545,58.100.108.152,浙江 杭州,00:11:23,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2239,,2018-06-27 22:58:45
d1977c4d68f0e237d8a11b28e993fa56_d,20 多表下的分组查询4_batch,5ef3e61cc9bdd860b0dac6ddc067627c,180.102.105.191,江苏 南京,00:04:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3067,,2018-06-27 22:58:41
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,f8a8debda45d96429ab5e7a7e6e44b70,59.44.12.38,辽宁 沈阳,00:02:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/576,,2018-06-27 22:57:29
d1977c4d681ef76768495ba957e60bfe_d,16 约束条件not null与default_batch,5f9ad22c709ff56d88bbe4ab5baa2393,61.51.197.237,北京 北京,00:00:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1775,,2018-06-27 22:54:10
d1977c4d68c13502243bcdc0f21ed51e_d,,a8ea4fef45e4d95878a774452bded80c,222.34.47.118,吉林 吉林市,00:10:25,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/867,,2018-06-27 22:54:09
d1977c4d6803792cad10f1ef9739fc55_d,12 框架的简单使用_batch,46ab452aa4ead12eacb118b92c319241,124.127.184.99,北京 北京,00:06:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2538,,2018-06-27 22:57:44
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,90b004617ab24c717e81f341af9f96af,113.72.45.59,广东 佛山,00:26:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/669,,2018-06-27 22:57:28
d1977c4d68876bf07f0a8b9d7f6df01e_d,36 多表查询练习_batch,6c13d129c754cc34251322af77b94339,112.1.252.228,江苏 徐州,00:18:20,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1796,,2018-06-27 23:06:42
d1977c4d68c327b733e466ec48cdfa5e_d,,bed2bcf1254a05b736301062beaa99f7,111.199.188.189,北京 北京,00:19:14,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/816,,2018-06-27 22:55:01
d1977c4d68c2a86d13af8fd98cad7b57_d,77-分页器4_batch,c2defa083bf65b787ef8c6fb26c20dff,59.42.139.187,广东 广州,00:31:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2648,,2018-06-27 22:55:05
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,a524310eb8e9d1ef46bfb3c830f9ab44,113.116.237.105,广东 深圳,00:21:33,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/663,,2018-06-27 22:56:26
d1977c4d687726758faa629dcb080927_d,,5f9ad22c709ff56d88bbe4ab5baa2393,61.51.197.237,北京 北京,00:03:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1775,,2018-06-27 22:58:25
d1977c4d6870761fac2f3b0e228ecd36_d,,5baa112421ca01b40b89fed41485709c,210.47.7.202,吉林 长春,00:31:06,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/1271,,2018-06-27 22:54:42
d1977c4d688fc64fd8b60ac2c9aeee85_d,02-什么是网络,06c65e93bbe8b4aec44ff085e70dd23f,220.194.246.1,河北 唐山,00:08:32,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/800,,2018-06-27 22:54:44
d1977c4d688fc64fd8b60ac2c9aeee85_d,02-什么是网络,06c65e93bbe8b4aec44ff085e70dd23f,220.194.246.1,河北 唐山,00:00:12,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/829,,2018-06-27 22:56:44
