视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d685740e2833dc06ba2b6f739_d,,534b44a19bf18d20b71ecc4eb77c572f,220.170.50.64,湖南 长沙,00:00:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5077/19,,2019-01-28 00:00:02
d1977c4d68f36160865a4c68e4ca39cd_d,29 博客系统之admin的简单使用_batch,5c6bcd8266127e2af8be3b5f7ad8e38f,42.92.62.119,甘肃 天水,00:00:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2921/7855,,2019-01-28 00:02:02
d1977c4d6806e99af57166ca23561a4f_d,39桶排序介绍_batch,5baa112421ca01b40b89fed41485709c,58.244.56.245,吉林 长春,00:03:33,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3702/4016,,2019-01-27 23:55:18
d1977c4d68cae4db229f8dd18a07e405_d,104函数-函数进阶-装饰带参数的函数_batch,39372bc0215abe1c314c369412dc4c25,123.126.152.235,北京 北京,00:02:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/224/14068,,2019-01-27 23:55:29
d1977c4d68e70a9bd62afe35f2b483b0_d,33-反向代理负载均衡服务实践-01_batch,7fd51c89695b098a88a38f57ae4bfb2d,117.13.140.244,天津 天津,00:13:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2481/10448,,2019-01-27 23:55:23
d1977c4d68e70a9bd62afe35f2b483b0_d,33-反向代理负载均衡服务实践-01_batch,7fd51c89695b098a88a38f57ae4bfb2d,117.13.140.244,天津 天津,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2481/10448,,2019-01-28 00:00:05
d1977c4d680a6221780e14556ae9c38c_d,24 博客系统之media配置1_batch,a206f29def8debe9f64a9a82c82aa173,59.42.238.155,广东 广州,00:09:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2911,,2019-01-28 00:01:17
d1977c4d6801ed578c882866a28ea9b3_d,38-使用$ref获取DOM元素_batch,,115.200.232.223,浙江 杭州,00:10:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3557/4056,,2019-01-27 23:55:50
d1977c4d6806e99af57166ca23561a4f_d,39桶排序介绍_batch,5baa112421ca01b40b89fed41485709c,58.244.56.245,吉林 长春,00:00:43,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3702/4016,,2019-01-28 00:00:39
d1977c4d680a399d93ad3f53b39c0c05_d,69-z-index的四大特性_batch,dc58cd6a24a023ce7177d8f199d47875,117.136.38.155,北京 北京,00:12:21,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/2532,,2019-01-27 23:55:03
d1977c4d68537a737bef5b766246b6c9_d,02.selenium使用02,534b44a19bf18d20b71ecc4eb77c572f,220.170.50.64,湖南 长沙,00:03:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5077/19,,2019-01-28 00:00:40
d1977c4d6855acb7fff14f92c491b08f_d,VVVIP第9次分享－战术上勤奋掩盖不了战略上的懒惰,,183.11.131.205,广东 深圳,00:03:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2657/10256,,2019-01-27 23:55:41
d1977c4d68e426153eec077093b55d25_d,31二进制转换（二）_batch,,182.200.46.3,辽宁 沈阳,00:19:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150/17527,,2019-01-27 23:54:54
d1977c4d6867662f0cf1f06e09434a40_d,07ATM作业讲解- 功能分发器代码讲解_batch,,218.77.44.162,湖南 长沙,00:07:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/418/17187,,2019-01-27 23:55:11
d1977c4d684c016ec21c6161dbd5a98e_d,04 第三章第四节 基础数据类型之str 2,,36.47.129.42,陕西 西安,00:12:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6251/18131,,2019-01-28 00:00:28
d1977c4d685d2bfd586245f1d91b5c9c_d,37-生命周期的图示讲解_batch,,115.200.232.223,浙江 杭州,00:04:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3557/4056,,2019-01-27 23:54:51
d1977c4d680a399d93ad3f53b39c0c05_d,69-z-index的四大特性_batch,dc58cd6a24a023ce7177d8f199d47875,117.136.38.155,北京 北京,00:04:19,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/2532,,2019-01-28 00:00:17
d1977c4d68e7aadddb24ba98087789af_d,,534b44a19bf18d20b71ecc4eb77c572f,220.170.50.64,湖南 长沙,00:03:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5077/19,,2019-01-28 00:00:20
d1977c4d68f36160865a4c68e4ca39cd_d,29 博客系统之admin的简单使用_batch,5c6bcd8266127e2af8be3b5f7ad8e38f,42.92.62.119,甘肃 天水,00:07:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2899,,2019-01-28 00:00:59
d1977c4d68537a737bef5b766246b6c9_d,02.selenium使用02,534b44a19bf18d20b71ecc4eb77c572f,220.170.50.64,湖南 长沙,00:00:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5077/19,,2019-01-28 00:00:38
d1977c4d6845dd89101bf868d85f1645_d,,5c6bcd8266127e2af8be3b5f7ad8e38f,42.92.62.119,甘肃 天水,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2899,,2019-01-27 23:55:36
d1977c4d6815c5fbe0b2945469ec741f_d,135常用模块学习-hashlib加密模块详解_batch,,121.32.199.36,广东 广州,00:27:05,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/315,,2019-01-27 23:55:10
d1977c4d68b245340cea80fe7d4def56_d,01.selenuim使用01,534b44a19bf18d20b71ecc4eb77c572f,220.170.50.64,湖南 长沙,00:00:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5076/19,,2019-01-28 00:00:11
d1977c4d68c56364a290ee7aa9d5fd39_d,59Python3编码转换语法_batch,,175.20.94.223,吉林 吉林市,00:11:34,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/179/11225,,2019-01-28 00:00:37
d1977c4d68d60b3a3d519d7cf8febaf9_d,27-LNMP架构部署配置_batch,,101.254.214.54,北京 北京,00:02:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2474,,2019-01-28 00:00:27
d1977c4d68a1a0d676c93e7a0a03f191_d,150常用模块学习-软件开发目录规范,,120.244.121.49,北京 北京,00:14:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/328,,2019-01-28 00:00:10
d1977c4d68503bf09e67211d7b542441_d,134常用模块学习-configparser模块详解_batch,,121.32.199.36,广东 广州,00:01:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/315,,2019-01-28 00:01:20
d1977c4d686c154d96dc028d1a8be52a_d,14-Django简介_batch,2943bf206dbd0138cbdba00a3068b44a,27.213.255.110,山东 烟台,00:25:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2637,,2019-01-28 00:00:37
d1977c4d6845dd89101bf868d85f1645_d,,5c6bcd8266127e2af8be3b5f7ad8e38f,42.92.62.119,甘肃 天水,00:02:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2899,,2019-01-27 23:55:01
d1977c4d682f524d95a723e74194d563_d,71文件处理-追加模式操作文件_batch,,111.40.189.36,黑龙江 大兴安岭地区,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185/15495,,2019-01-27 23:55:02
d1977c4d68db68833aad08f692d27727_d,36-生命周期的钩子函数三_batch,,115.200.232.223,浙江 杭州,00:05:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3557/4056,,2019-01-28 00:00:48
d1977c4d68b8a6faf65ff735b5647baa_d,35 子查询_batch,,223.72.91.81,北京 北京,00:20:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1796/12122,,2019-01-27 23:55:09
d1977c4d68dde7ea801e6533db6a8d8d_d,103函数-函数进阶-装饰器流程分析_batch,39372bc0215abe1c314c369412dc4c25,123.126.152.235,北京 北京,00:02:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/223/14068,,2019-01-28 00:00:25
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,,115.215.33.109,浙江 宁波,00:11:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/842/14813,,2019-01-28 00:00:25
d1977c4d68b734d3804571d7990b1390_d,,fcb03e26c61229f7a3fc0883b4832072,36.102.208.90,内蒙古 乌兰察布,00:25:04,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3025/4702,,2019-01-27 23:41:37
d1977c4d684edeeda09ffab220781885_d,30-视图层之请求对象_batch,bf6245bacf67142b195ddd084ddc03db,113.143.165.233,陕西 西安,00:19:39,0,移动端,Android,QQ,https://m.luffycity.com/study/video/2560,,2019-01-27 23:41:27
d1977c4d68cb3cb822d5fdb35b591ff4_d,,,183.67.53.45,重庆 重庆,00:46:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2227/14833,,2019-01-27 23:38:41
d1977c4d680f882a9373c42ec14adbd8_d,,,183.67.53.45,重庆 重庆,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2227/14833,,2019-01-27 23:55:53
d1977c4d68d900d0923c00eaad3bfb8e_d,30二进制转换_batch,,182.200.46.3,辽宁 沈阳,00:14:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150/17527,,2019-01-27 23:41:41
d1977c4d6855acb7fff14f92c491b08f_d,VVVIP第9次分享－战术上勤奋掩盖不了战略上的懒惰,85ac274aea5449e1c85ce7a8eaebcc17,58.62.134.179,广东 广州,00:01:18,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/322,,2019-01-27 23:39:36
d1977c4d68bb2281581aba9886994244_d,,,183.67.53.45,重庆 重庆,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2227/14833,,2019-01-27 23:55:17
d1977c4d6895ed8eb3c6ba6dd6368845_d,35-生命周期的钩子函数二_batch,,115.200.232.223,浙江 杭州,00:05:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3557/4056,,2019-01-27 23:32:55
d1977c4d68185f7b01abb5e316b7377a_d,116常用模块学习-模块的导入路径_batch,,121.35.189.97,广东 深圳,00:07:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/216,,2019-01-27 23:34:35
d1977c4d68bc635377db3b18cc7811b7_d,04 第三章第四节 基础数据类型之str 1-,,36.47.129.42,陕西 西安,00:17:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6251/18131,,2019-01-27 23:33:12
d1977c4d68bc635377db3b18cc7811b7_d,04 第三章第四节 基础数据类型之str 1-,,36.47.129.42,陕西 西安,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6251/18131,,2019-01-27 23:34:14
d1977c4d68bc635377db3b18cc7811b7_d,04 第三章第四节 基础数据类型之str 1-,,36.47.129.42,陕西 西安,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6249/18131,,2019-01-27 23:32:55
d1977c4d68dde7ea801e6533db6a8d8d_d,103函数-函数进阶-装饰器流程分析_batch,39372bc0215abe1c314c369412dc4c25,123.126.152.235,北京 北京,00:07:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185/14068,,2019-01-27 23:32:23
d1977c4d6844a3013a0bb0469c477c89_d,69文件处理-智能检测编码的工具_batch,39372bc0215abe1c314c369412dc4c25,123.126.152.235,北京 北京,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185/14068,,2019-01-27 23:33:14
d1977c4d682c3b3b2335e17ef40f7f01_d,111函数-函数进阶-生成器send方法_batch,,121.35.189.97,广东 深圳,00:02:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/216,,2019-01-27 23:32:06
d1977c4d680563b6fb845c19ef993dda_d,22 博客系统之forms组件的局部钩子与全局钩子的应用_batch,a206f29def8debe9f64a9a82c82aa173,59.42.238.155,广东 广州,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2911,,2019-01-27 23:32:02
d1977c4d682ca40ba5b44bff8b9a90ce_d,03 第三章第三节python数据类型之bool值,,36.47.129.42,陕西 西安,00:02:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6249/18131,,2019-01-27 23:27:21
d1977c4d6829a141ec43b431081d94c6_d,152常用模块学习-作业需求,85ac274aea5449e1c85ce7a8eaebcc17,58.62.134.179,广东 广州,00:06:26,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/322,,2019-01-27 23:32:36
d1977c4d68631e093941efa735787524_d,36 博客系统之个人站点页面的日期查询2_batch,,111.170.168.150,湖北 襄阳,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2989/9685,,2019-01-27 23:26:09
d1977c4d6804a429284a16a62b6d593e_d,选课系统讲解1,ef71ff73859c8f47e2472ca41e702a65,118.181.156.190,甘肃 兰州,00:09:26,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/video/1078,,2019-01-27 23:27:41
d1977c4d685fbdef079120f3d22d2fe3_d,02-数据库管理系统介绍_batch,,116.199.58.141,广东 广州,00:31:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3490/3918,,2019-01-27 23:27:09
d1977c4d68dde7ea801e6533db6a8d8d_d,103函数-函数进阶-装饰器流程分析_batch,39372bc0215abe1c314c369412dc4c25,123.126.152.235,北京 北京,00:03:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185/14068,,2019-01-27 23:26:14
d1977c4d68031cd36109159d7b3c8f18_d,74-分页器1_batch,1d0a5cd74847d042d1da68812a40c627,122.234.114.86,浙江 杭州,00:05:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2648/9757,,2019-01-27 23:27:39
d1977c4d6845dd89101bf868d85f1645_d,,5c6bcd8266127e2af8be3b5f7ad8e38f,42.92.62.119,甘肃 天水,00:04:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2899,,2019-01-27 23:27:13
d1977c4d68cae4db229f8dd18a07e405_d,104函数-函数进阶-装饰带参数的函数_batch,39372bc0215abe1c314c369412dc4c25,123.126.152.235,北京 北京,00:00:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185/14068,,2019-01-27 23:25:17
d1977c4d687f54e77fab4967a4f1919c_d,,71f223220960274bcd08e738933e01c2,115.195.32.241,浙江 杭州,00:15:26,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/81/4821,,2019-01-27 23:26:31
d1977c4d68e4650deac26c46f471c578_d,79函数-非固定参数2_batch,39372bc0215abe1c314c369412dc4c25,123.126.152.235,北京 北京,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185/14068,,2019-01-27 23:27:40
d1977c4d68293bdddd45dc37e6e89bad_d,25-dead loop,71f223220960274bcd08e738933e01c2,115.195.32.241,浙江 杭州,00:00:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/81/4821,,2019-01-27 23:25:32
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,,111.201.242.114,北京 北京,00:05:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/673/16065,,2019-01-27 23:25:42
d1977c4d68237053c3de5dd525ceff99_d,34-生命周期的钩子函数一_batch,,115.200.232.223,浙江 杭州,00:08:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3557/4056,,2019-01-27 23:27:25
d1977c4d6838ae3e8ac5b6ef754705ea_d,24While循环,71f223220960274bcd08e738933e01c2,115.195.32.241,浙江 杭州,00:00:33,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/81/4821,,2019-01-27 23:27:50
d1977c4d68f5bd16445acb49a179ce5f_d,02 第三章第二节python基础数据类型之int-,,36.47.129.42,陕西 西安,00:03:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6249/18131,,2019-01-27 23:27:05
d1977c4d682af97fa95a901eaca8f21f_d,39-存储课程介绍部分_batch,,180.139.208.233,广西 梧州,00:22:12,0,PC端,Windows XP,Chrome,https://www.luffycity.com/micro/play/2393/1478,,2019-01-27 23:27:17
d1977c4d6817c7fe4c370f989155ab0d_d,05 python第一章第三节 python 优缺点-,685a5ac835ae4b93869bdd2cb1f32ef3,124.234.134.193,吉林 长春,00:00:24,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/6225/15567,,2019-01-27 23:27:13
d1977c4d686234c6c2e5a98698e64361_d,33-计算属性之音乐播放器样式处理_batch,,115.200.232.223,浙江 杭州,00:02:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3557/4056,,2019-01-27 23:25:29
d1977c4d6832d04cbaf0788483935f21_d,,fcb03e26c61229f7a3fc0883b4832072,36.102.208.90,内蒙古 乌兰察布,00:18:40,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3025/4702,,2019-01-27 23:26:31
d1977c4d685fa5ecacf2e4dce6082c34_d,151常用模块学习-软件开发目录规范2,,183.11.131.205,广东 深圳,00:20:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/334/10256,,2019-01-27 23:25:27
d1977c4d682cd0d2d3f629aaae6311ce_d,06ATM作业讲解-用户认证代码和日志代码_batch,,218.77.44.162,湖南 长沙,00:06:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/416/17187,,2019-01-27 23:25:37
d1977c4d6817c7fe4c370f989155ab0d_d,05 python第一章第三节 python 优缺点-,685a5ac835ae4b93869bdd2cb1f32ef3,124.234.134.193,吉林 长春,00:00:18,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/6225/15567,,2019-01-27 23:25:50
d1977c4d68366b2141d10fbc5d526d3f_d,70文件处理-写模式操作文件_batch,,111.40.189.36,黑龙江 大兴安岭地区,00:19:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185/15495,,2019-01-27 23:20:05
d1977c4d68b8eb3890786a6c3054858f_d,06 python s5 day 27 ftp项目文件下载功能开发2,98f11b7a7880169c3bd62a5a507b3965,180.190.91.181,菲律宾 未知,00:00:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/846/6064,,2019-01-27 23:19:52
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,,111.201.242.114,北京 北京,00:05:59,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/667/16065,,2019-01-27 23:20:09
d1977c4d6817c7fe4c370f989155ab0d_d,05 python第一章第三节 python 优缺点-,685a5ac835ae4b93869bdd2cb1f32ef3,124.234.134.193,吉林 长春,00:07:19,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/6224/15567,,2019-01-27 23:18:56
d1977c4d6874967dab3ab9ba3845e814_d,上午04,f2b43babe179dd59ac2a1555ce39225c,27.47.192.253,广东 广州,00:39:32,0,PC端,Windows,搜狗,https://www.luffycity.com/classmate/play/4463/8453,,2019-01-27 23:13:56
d1977c4d6874967dab3ab9ba3845e814_d,上午04,f2b43babe179dd59ac2a1555ce39225c,27.47.192.253,广东 广州,00:00:14,0,PC端,Windows,搜狗,https://www.luffycity.com/classmate/play/4463/8453,,2019-01-27 23:18:46
d1977c4d68366b2141d10fbc5d526d3f_d,70文件处理-写模式操作文件_batch,,111.40.189.36,黑龙江 大兴安岭地区,00:06:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185/15495,,2019-01-27 23:13:42
d1977c4d6885171e27e1f48923566817_d,03-服务器核心硬件-服务器型号-电源-CPU_batch,,183.209.181.11,江苏 徐州,00:26:48,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/video/856,,2019-01-27 23:12:56
d1977c4d6804a429284a16a62b6d593e_d,选课系统讲解1,,118.181.156.190,甘肃 兰州,00:05:14,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/829/14059,,2019-01-27 23:13:34
d1977c4d68523123a83610b29bb29454_d,74文件处理-文件修改功能_batch,,119.129.118.73,广东 广州,00:23:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185,,2019-01-27 23:12:46
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,,118.181.156.190,甘肃 兰州,00:00:48,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/829/14059,,2019-01-27 23:12:54
d1977c4d689e943ba0e83b1c280f1d87_d,14解决粘包问题-伪代码实现_batch,,223.72.73.26,北京 北京,00:17:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/820/14240,,2019-01-27 23:19:01
d1977c4d68aa732808579b94b8989deb_d,12-路飞-第36章-自定义监控项之web页面操作_batch,,27.152.160.221,福建 厦门,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3282/17290,,2019-01-27 23:13:04
d1977c4d68f919cfe2cbb3a67935f63e_d,,8739a4dde0ee3ca21b82edb3686a3139,117.188.19.235,中国 未知,00:16:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2424/12342,,2019-01-27 23:12:40
d1977c4d681398f073c7180e4303f728_d,17-定时任务九句箴言-定时任务运行脚本环境变量问题_batch,,183.211.192.110,江苏 苏州,00:18:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2287/10475,,2019-01-27 23:18:50
d1977c4d681398f073c7180e4303f728_d,17-定时任务九句箴言-定时任务运行脚本环境变量问题_batch,,183.211.192.110,江苏 苏州,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2287/10475,,2019-01-27 23:14:15
d1977c4d681398f073c7180e4303f728_d,17-定时任务九句箴言-定时任务运行脚本环境变量问题_batch,,183.211.192.110,江苏 苏州,00:00:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2287/10475,,2019-01-27 23:18:46
d1977c4d68a1a0d676c93e7a0a03f191_d,150常用模块学习-软件开发目录规范,,183.11.131.205,广东 深圳,00:13:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/333/10256,,2019-01-27 23:14:07
d1977c4d687fd2a0a2af4321d2e887b3_d,13 扩展框架关于数据库的操作_batch,2943bf206dbd0138cbdba00a3068b44a,27.213.255.110,山东 烟台,00:10:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2637,,2019-01-27 23:19:07
d1977c4d68c4f3f4eadebff667fdcc90_d,28-path的自定义转换器_batch,,113.110.248.2,广东 深圳,00:08:49,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2544/14253,,2019-01-27 23:13:17
d1977c4d681398f073c7180e4303f728_d,17-定时任务九句箴言-定时任务运行脚本环境变量问题_batch,,183.211.192.110,江苏 苏州,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2287/10475,,2019-01-27 23:18:50
d1977c4d6881fcf8370e780155128ba5_d,01-课程介绍_batch,,116.199.58.141,广东 广州,00:20:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3490/3918,,2019-01-27 23:12:53
d1977c4d687e9e1533583de779c14c57_d,32-计算属性案例之音乐播放器_batch,,115.200.232.223,浙江 杭州,00:10:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3557/4056,,2019-01-27 23:19:01
d1977c4d68fa884d17683fd62837da74_d,,8739a4dde0ee3ca21b82edb3686a3139,117.188.13.247,中国 未知,00:02:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2421,,2019-01-27 23:13:00
d1977c4d68185f7b01abb5e316b7377a_d,116常用模块学习-模块的导入路径_batch,6961487d156f05bfecf103321de1020c,222.216.202.15,广西 贵港,00:19:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/299/4649,,2019-01-27 23:14:07
d1977c4d6886ce40ca4cf8b9a930aebc_d,,,223.72.91.81,北京 北京,00:09:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1796/12122,,2019-01-27 23:12:56
d1977c4d68b74acc140dea95f63348b5_d,11-路飞-第36章-自定义监控项之创建key_batch,,27.152.160.221,福建 厦门,00:04:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3282/17290,,2019-01-27 23:13:13
d1977c4d688ece97ff56785d123880f5_d,16-定时任务九句箴言-企业故障案例_batch,,183.211.192.110,江苏 苏州,00:01:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2284,,2019-01-27 23:13:55
d1977c4d68b74acc140dea95f63348b5_d,11-路飞-第36章-自定义监控项之创建key_batch,,27.152.160.221,福建 厦门,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3280/17290,,2019-01-27 23:14:25
d1977c4d6890bfe17f6c481fb032f332_d,29-扩展正则之-小括号与后向引用_batch,,58.222.50.190,浙江 湖州,00:11:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2219/16261,,2019-01-27 23:12:50
