视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d687e886cf9137cf33b175214_d,05-磁盘空间不足案例详解_batch,c6e6a303488eee0b78b38df9afb49992,120.12.18.166,河北 张家口,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/778,,2018-12-10 23:56:17
d1977c4d68f788727a9c68976ede2ff8_d,09-在线班-第10章-第7题-find命令多种方法解读-运维常见问题处理过程,a4220d491206c726ecbd36573901c723,180.156.54.145,上海 上海,00:00:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-12-10 23:54:03
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,,110.184.215.174,四川 成都,00:15:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2018-12-10 23:52:08
d1977c4d6849a6da28b2310214ad6594_d,08-在线班-第10章-第5-6题-目录硬链接题目及网卡配置文件,a4220d491206c726ecbd36573901c723,180.156.54.145,上海 上海,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-12-10 23:51:36
d1977c4d68798d50d2b817ab4c01407d_d,20基于udp协议的套接字介绍_batch,,110.184.215.174,四川 成都,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2018-12-10 23:46:24
d1977c4d682a2828b6ddca8d25338881_d,15-在线班-第15章-Shell编程之普通变量与金庸新作_batch,,183.192.80.192,上海 上海,00:11:28,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2330,,2018-12-10 23:47:03
d1977c4d68d66d21505ce4558db08a79_d,04-head标签相关内容_batch,90b004617ab24c717e81f341af9f96af,113.72.44.193,广东 佛山,00:05:34,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/1855,,2018-12-10 23:53:41
d1977c4d6850185dd4f2ce6ba5d5a03f_d,07-在线班-第10章-第4题-三剑客表示过滤与定位的方法,a4220d491206c726ecbd36573901c723,180.156.54.145,上海 上海,00:01:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-12-10 23:52:49
d1977c4d68c9f246569853c4a64ba1d4_d,48字典类型及特性_batch,,124.160.217.59,浙江 未知,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/168,,2018-12-10 23:52:45
d1977c4d687c973cc64261d04d20bfbd_d,06-在线班-第10章-第3题-三剑客表示排除的方法,a4220d491206c726ecbd36573901c723,180.156.54.145,上海 上海,00:00:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-12-10 23:52:37
d1977c4d68f871f9de2d7b384dc7a873_d,22-2-元字符和正则表达式练习案例_batch,,36.102.208.85,内蒙古 乌兰察布,00:16:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2508,,2018-12-10 23:52:59
d1977c4d685c638c7a6e7d2bbcfe9cf7_d,,,171.12.2.80,河南 郑州,00:06:10,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2501,,2018-12-10 23:46:57
d1977c4d684c87e9964dc6601dc33cd3_d,35-反向代理负载均衡功能模块实践-01_batch,,36.149.2.75,江苏 未知,00:21:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2477,,2018-12-10 23:52:41
d1977c4d68537a737bef5b766246b6c9_d,02.selenium使用02,,111.199.185.159,北京 北京,00:05:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5550,,2018-12-10 23:45:43
d1977c4d68dde7ea801e6533db6a8d8d_d,103函数-函数进阶-装饰器流程分析_batch,,14.147.107.234,广东 广州,00:05:39,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/217,,2018-12-10 23:45:11
d1977c4d68ea211ba402f8e39334ec7c_d,02 python s5 day28 FTP项目 目录切换功能,,117.174.102.58,四川 成都,00:01:05,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/849,,2018-12-10 23:47:06
d1977c4d684a8ec5e49d4fa4a85e5dc5_d,15-!important属性介绍_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.200.200,天津 天津,00:11:19,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/2234,,2018-12-10 23:44:21
d1977c4d68b99843bd0730aec2d2e17a_d,11-DIY一个web框架3_batch,,116.208.24.145,湖北 襄阳,00:03:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2547,,2018-12-10 23:47:27
d1977c4d683cc57afff85e5451b44ea6_d,49字典类型的详细方法_batch,d2bf7126723ea8f6005ba141ea3c3e2c,123.118.56.115,北京 北京,00:00:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/165,,2018-12-10 23:43:59
d1977c4d683abbf8ebadddeab0eada29_d,"05-常用标签一之h1~h6,p,a标签_batch",90b004617ab24c717e81f341af9f96af,113.72.44.193,广东 佛山,00:05:44,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/1857,,2018-12-10 23:44:35
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,,110.184.215.174,四川 成都,00:06:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2018-12-10 23:46:25
d1977c4d6879167f0c12161ba3d24ee5_d,03-路飞-第32章-CentOS7-部署详解_batch,e4d5cdbe6c4629dbf95b8d960ae84016,182.149.163.116,四川 成都,00:01:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3288,,2018-12-10 23:46:38
d1977c4d68babdca07e6d79b94e65cc5_d,07-常用标签二-table标签_batch,90b004617ab24c717e81f341af9f96af,113.72.44.193,广东 佛山,00:00:19,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/1859,,2018-12-10 23:46:27
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,110.184.215.174,四川 成都,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2018-12-10 23:43:05
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,,110.184.215.174,四川 成都,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2018-12-10 23:46:42
d1977c4d68b245340cea80fe7d4def56_d,01.selenuim使用01,,111.199.185.159,北京 北京,00:04:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5550,,2018-12-10 23:42:44
d1977c4d6821193947deff1dc09aacd0_d,25 博客系统之media配置2_batch,,115.196.91.23,浙江 杭州,00:11:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2916,,2018-12-10 23:43:06
d1977c4d68545d74f2931e71543394ba_d,,e1417f8078e0f296cf84e0ea13578ad9,221.221.174.33,北京 北京,00:32:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3746,,2018-12-10 23:47:30
d1977c4d68cae4db229f8dd18a07e405_d,104函数-函数进阶-装饰带参数的函数_batch,916bf3c466574b04eacec4b6e07ac22d,129.7.106.6,美国 未知,00:10:55,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/210,,2018-12-10 23:44:29
d1977c4d687b8d14030b029245ef07ae_d,16-虚拟主机克隆操作-虚拟主机克隆-03_batch,40f51b7c02b12eac5a94ae9fb2cd9aa3,1.30.177.18,内蒙古 呼和浩特,00:09:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2018-12-10 23:46:53
d1977c4d68ed59404ff960afe9a6b414_d,41-第一关课前练习题-第5题_batch,7acc76c14638993b7b8a807246da71a9,180.107.44.240,江苏 苏州,00:13:07,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2167,,2018-12-10 23:44:57
d1977c4d6833b08b27fdbca929afaa46_d,05 ATM 作业讲解-用户认证代码讲解_batch,,116.77.176.29,广东 深圳,00:08:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/412,,2018-12-10 23:42:45
d1977c4d68ca45e7e879468eebc28a0e_d,,c119414ec8508a3f284b27f199037b2e,121.238.4.172,江苏 无锡,00:15:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3454,,2018-12-10 23:38:10
d1977c4d68ca45e7e879468eebc28a0e_d,,c119414ec8508a3f284b27f199037b2e,121.238.4.172,江苏 无锡,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3454,,2018-12-10 23:43:04
d1977c4d688bf0bfd5f5a4cacbb8246b_d,03员工信息表作业讲解-编写解析where语句的方法_batch,fcdb06a72af0516502e5fdccc9181ee0,116.22.33.101,广东 广州,00:22:55,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/833,,2018-12-10 23:44:42
d1977c4d68326de3f8ebf1ae87a089fb_d,148常用模块学习-re正则表达式公式讲解6,,119.86.34.166,重庆 重庆,00:05:26,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/317,,2018-12-10 23:45:27
d1977c4d689a55702b1ee639d8f6957a_d,07.bs4项目演练,25da3eba53831c29c8717e1370e90a65,111.30.230.234,天津 天津,00:01:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5079,,2018-12-10 23:47:27
d1977c4d6808e8d60ca8253745979805_d,05-在线班-第10章-第2题-文件的权限,a4220d491206c726ecbd36573901c723,180.156.54.145,上海 上海,00:01:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-12-10 23:45:04
d1977c4d68ea211ba402f8e39334ec7c_d,02 python s5 day28 FTP项目 目录切换功能,,117.174.102.58,四川 成都,00:08:45,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/849,,2018-12-10 23:43:13
d1977c4d680b350661d09f77a9d97b5e_d,87-函数-高阶函数_batch,,220.194.246.0,河北 唐山,00:05:47,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/207,,2018-12-10 23:43:34
d1977c4d687fe0949bbee46da30604c1_d,"06-常用标签一之ul,ol,div,img,span_batch",90b004617ab24c717e81f341af9f96af,113.72.44.193,广东 佛山,00:06:33,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/1858,,2018-12-10 23:44:25
d1977c4d68660f3b25f97e6cc6f1ef8a_d,02-路飞-第38章-arp解析过程_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.49.55,广西 南宁,00:07:51,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3465,,2018-12-10 23:44:19
d1977c4d68dfce354b3d93c5cb11aa8f_d,选课系统讲解2,4e68a299578ad456e4e58d18de232d2f,106.38.63.134,北京 北京,00:23:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-12-10 23:37:07
d1977c4d6843a52aa7f32bfb1b3d7a5a_d,,,171.12.2.80,河南 郑州,00:14:48,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2501,,2018-12-10 23:43:07
d1977c4d68630b028d97739b89b0b9a9_d,48多路复用IO模型_batch,accfe66200b930510ddbc77250c26421,223.72.81.10,北京 北京,00:22:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1266,,2018-12-10 23:36:55
d1977c4d687589b30bd8cc3566cbeb4b_d,选课系统讲解3,,183.213.233.20,江苏 南通,00:08:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1079,,2018-12-10 23:38:25
d1977c4d680b350661d09f77a9d97b5e_d,87-函数-高阶函数_batch,,220.194.246.0,河北 唐山,00:01:03,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/207,,2018-12-10 23:30:04
d1977c4d68ca9684ea7e50a103af4d8e_d,36浮点数和科学计数法_batch,ba1f038db2a5c3e3aa882edf48aec0e6,120.244.121.223,北京 北京,00:15:28,0,移动端,Mac OS X (iPhone),微信,https://m.luffycity.com/study/videocourse/156,,2018-12-10 23:29:02
d1977c4d68e1da7b94f77341ba29dfdb_d,34-反向代理负载均衡服务实践-02_batch,,36.149.2.75,江苏 未知,00:16:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2477,,2018-12-10 23:43:36
d1977c4d68ffcb7c39033c1c8d40683a_d,16-层叠性权重相同处理和继承的权重为0_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.200.200,天津 天津,00:12:39,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/2235,,2018-12-10 23:33:27
d1977c4d6829e6b6aef6a2090bc476e0_d,02-路飞-第32章-CentOS7-安装配置内核支持eth0网卡名称_batch,e4d5cdbe6c4629dbf95b8d960ae84016,182.149.163.116,四川 成都,00:11:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3288,,2018-12-10 23:32:25
d1977c4d68d826afaf6a381002b95516_d,12-线班-第10章-第11题-环境变量之PATH,a4220d491206c726ecbd36573901c723,180.156.54.145,上海 上海,00:01:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-12-10 23:30:05
d1977c4d68e97a6b6d571aa691cbb6b5_d,22-1-正则表达式创建_batch,,36.102.208.85,内蒙古 乌兰察布,00:09:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2508,,2018-12-10 23:31:44
d1977c4d68bf970a4f91f63db0c42f74_d,01三级菜单作业讲解之普通青年版_batch,78393d8b650388712577d58b1fe187ce,183.226.73.226,重庆 重庆,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/294,,2018-12-10 23:30:11
d1977c4d68ad1375bc0b43e24acb7034_d,04员工信息表作业讲解-编写解析where语句过滤条件方法_batch,,118.181.157.231,甘肃 兰州,00:09:33,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/834,,2018-12-10 23:31:37
d1977c4d6884e6b01a89a0997d25aa9f_d,21-用户管理之用户分类与用户相关文件详解_batch,,61.165.157.147,上海 上海,00:08:55,0,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2291,,2018-12-10 23:43:07
d1977c4d68c087c0481f476a8415da2e_d,49 索引原理_batch,78393d8b650388712577d58b1fe187ce,183.226.73.226,重庆 重庆,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1822,,2018-12-10 23:37:36
d1977c4d680966907ab63013fc1c0d54_d,10-DIY一个web框架2_batch,,116.208.24.145,湖北 襄阳,00:04:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2547,,2018-12-10 23:30:17
d1977c4d6812c43f9b1b8f5f4ee348db_d,,,125.34.5.116,北京 北京,00:00:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4074,,2018-12-10 23:36:57
d1977c4d68ea211ba402f8e39334ec7c_d,02 python s5 day28 FTP项目 目录切换功能,,117.174.102.58,四川 成都,00:04:56,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/849,,2018-12-10 23:42:50
d1977c4d68da58c6107a4124cd374b6d_d,,,123.118.99.32,北京 北京,00:15:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4817,,2018-12-10 23:44:04
d1977c4d6805e2ea49e34006ea9f876a_d,03 python s5 day28 FTP项目 目录切换之相对路径问题解决,,117.174.27.66,四川 成都,00:00:11,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/849,,2018-12-10 23:29:03
d1977c4d68ca2237ad5552219700d033_d,22-企业级标准安装centos系统（下）_batch,70b2db699e78ffb011ae9ac21f3423a3,183.2.198.92,广东 东莞,00:06:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2145,,2018-12-10 23:30:23
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,110.184.215.174,四川 成都,00:13:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2018-12-10 23:34:20
d1977c4d6889d6cd215711f239118c10_d,15-虚拟主机克隆操作-虚拟主机克隆-02_batch,40f51b7c02b12eac5a94ae9fb2cd9aa3,1.30.177.18,内蒙古 呼和浩特,00:03:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2018-12-10 23:29:09
d1977c4d6804a429284a16a62b6d593e_d,选课系统讲解1,4e68a299578ad456e4e58d18de232d2f,106.38.63.134,北京 北京,00:06:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-12-10 23:29:16
d1977c4d68550f592734e7e0f1f7a422_d,,,171.12.2.80,河南 郑州,00:06:10,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2501,,2018-12-10 23:43:44
d1977c4d68e7aadddb24ba98087789af_d,,25da3eba53831c29c8717e1370e90a65,111.30.230.234,天津 天津,00:00:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5079,,2018-12-10 23:43:10
d1977c4d684756a4361b4d4283deca86_d,01-路飞-第38章-lvs介绍-lvs-vs-nginx_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.49.55,广西 南宁,00:05:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3465,,2018-12-10 23:36:59
d1977c4d681fd87b3d9f1ee2aecc24e5_d,35Python里使用编码_batch,ba1f038db2a5c3e3aa882edf48aec0e6,120.244.121.223,北京 北京,00:06:16,0,移动端,Mac OS X (iPhone),微信,https://m.luffycity.com/study/videocourse/155,,2018-12-10 23:30:01
d1977c4d68e7aadddb24ba98087789af_d,,25da3eba53831c29c8717e1370e90a65,111.30.230.234,天津 天津,00:00:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5063,,2018-12-10 23:33:48
d1977c4d685740e2833dc06ba2b6f739_d,,25da3eba53831c29c8717e1370e90a65,111.30.230.234,天津 天津,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5063,,2018-12-10 23:30:06
d1977c4d68f7cd91bc60b396cc96d16b_d,,6273d6b2df94e2ead42465ea9c24f882,110.52.18.40,湖南 益阳,00:07:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3043,,2018-12-10 23:43:59
d1977c4d68dfce354b3d93c5cb11aa8f_d,选课系统讲解2,4e68a299578ad456e4e58d18de232d2f,106.38.63.134,北京 北京,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-12-10 23:37:02
d1977c4d684756a4361b4d4283deca86_d,01-路飞-第38章-lvs介绍-lvs-vs-nginx_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.49.55,广西 南宁,00:00:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3448,,2018-12-10 23:42:54
d1977c4d684756a4361b4d4283deca86_d,01-路飞-第38章-lvs介绍-lvs-vs-nginx_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.49.55,广西 南宁,00:00:14,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3448,,2018-12-10 23:43:13
d1977c4d684756a4361b4d4283deca86_d,01-路飞-第38章-lvs介绍-lvs-vs-nginx_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.49.55,广西 南宁,00:00:14,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3448,,2018-12-10 23:38:16
d1977c4d68366b2141d10fbc5d526d3f_d,70文件处理-写模式操作文件_batch,,14.223.179.138,广东 佛山,00:09:50,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/189,,2018-12-10 23:43:39
d1977c4d68d12f6232743dbf17995c56_d,14-在线班-第15章-Shell编程之必知必会基础与环境_batch,,183.192.80.192,上海 上海,00:10:47,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2330,,2018-12-10 23:37:24
d1977c4d68cae4db229f8dd18a07e405_d,104函数-函数进阶-装饰带参数的函数_batch,862cff321bccb63bccb5be2da281e9b4,1.86.245.24,陕西 西安,00:00:14,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/224,,2018-12-10 23:29:08
d1977c4d68e17ec91c208dc3afea0514_d,,,171.12.2.80,河南 郑州,00:03:25,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2501,,2018-12-10 23:43:48
d1977c4d681ce1f5d13c79512ec45d5f_d,11.基于RedisSpider的分布式爬虫,,116.9.28.174,广西 贵港,00:08:11,0,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse/5779,,2018-12-10 23:33:49
d1977c4d681d64d869fe1417f6d7e47a_d,14-权限控制功能实现_batch,298dacb8282ac288650c7d6ea2022401,60.176.203.206,浙江 杭州,00:16:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3880,,2018-12-10 23:31:34
d1977c4d684483fc94238eba22145401_d,14-css权重比较_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.200.200,天津 天津,00:09:09,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/2233,,2018-12-10 23:30:17
d1977c4d68e17ec91c208dc3afea0514_d,,,171.12.2.80,河南 郑州,00:01:03,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2500,,2018-12-10 23:38:26
d1977c4d683f57a9c90e2e1273244c44_d,01-路飞-第32章-CentOS7简介_batch,e4d5cdbe6c4629dbf95b8d960ae84016,182.149.163.116,四川 成都,00:07:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3288,,2018-12-10 23:31:34
d1977c4d68e70a9bd62afe35f2b483b0_d,33-反向代理负载均衡服务实践-01_batch,,223.167.33.103,上海 上海,00:13:28,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2470,,2018-12-10 23:43:38
d1977c4d68ad1375bc0b43e24acb7034_d,04员工信息表作业讲解-编写解析where语句过滤条件方法_batch,,118.181.157.231,甘肃 兰州,00:09:24,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/834,,2018-12-10 23:33:46
d1977c4d687fe0949bbee46da30604c1_d,"06-常用标签一之ul,ol,div,img,span_batch",,113.72.44.193,广东 佛山,00:06:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2218,,2018-12-10 23:37:37
d1977c4d689c4666eda9cca274624ed5_d,22-JSON的用法_batch,,36.102.208.85,内蒙古 乌兰察布,00:09:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2508,,2018-12-10 23:43:28
d1977c4d689a55702b1ee639d8f6957a_d,07.bs4项目演练,,111.199.185.159,北京 北京,00:10:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5550,,2018-12-10 23:29:08
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,,113.118.187.247,广东 深圳,00:15:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/673,,2018-12-10 23:43:23
d1977c4d681d98f475271b0c5b3b2a6d_d,10-路飞-第37章-tomcat安全优化及总结_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.49.55,广西 南宁,00:05:00,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3448,,2018-12-10 23:42:44
d1977c4d6821842ef90a4864696b5fc5_d,02员工信息表作业讲解-设计员工表在内存里的数据结构_batch,,115.215.34.199,浙江 宁波,00:01:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/832,,2018-12-10 23:38:32
d1977c4d68fc3f636c6dd45b043a685b_d,07汉诺塔问题_batch,c4b25eae73955b4b5e56bbda8c829cab,112.193.179.191,四川 成都,00:16:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3665,,2018-12-10 23:42:50
d1977c4d682992000835a7c36a8cc1d3_d,13-css的层叠性_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.200.200,天津 天津,00:06:59,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/2232,,2018-12-10 23:37:38
d1977c4d6888667ba5ed2cff6028af6c_d,,,218.75.24.110,浙江 温州,00:02:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/973,,2018-12-10 23:30:19
