视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68e49efb9a8fa4333a1a4abe_d,95函数-内置方法4_batch,,125.75.233.120,甘肃 平凉,00:05:24,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/215,,2018-09-23 23:38:12
d1977c4d687ab81dd5ecb7f0842fe302_d,19格式化输出,,49.85.89.253,江苏 泰州,00:12:15,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/14,,2018-09-23 23:37:25
d1977c4d68416b96fd01dc5ec9723c82_d,,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.63.234,广西 桂林,00:04:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2966,,2018-09-23 23:37:40
d1977c4d687e886cf9137cf33b175214_d,05-磁盘空间不足案例详解_batch,,112.64.68.180,上海 上海,00:09:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/778,,2018-09-23 23:38:21
d1977c4d68d66d21505ce4558db08a79_d,04-head标签相关内容_batch,,123.116.50.15,北京 北京,00:13:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1856,,2018-09-23 23:38:22
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,78393d8b650388712577d58b1fe187ce,111.10.250.187,重庆 重庆,00:26:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/818,,2018-09-23 23:38:16
d1977c4d68c23d835a51b35be6e04f00_d,94函数-内置方法3_batch,,125.75.233.120,甘肃 平凉,00:03:13,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/214,,2018-09-23 23:38:42
d1977c4d6857b03eabd2be81939e75ff_d,18数据类型-布尔类型,,49.85.89.253,江苏 泰州,00:02:45,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/14,,2018-09-23 23:29:56
d1977c4d688bdf5ebe7790360a8322d4_d,04 python s5 day 27 ftp项目制定标准定长消息头,,113.246.202.116,湖南 长沙,00:08:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/843,,2018-09-23 23:31:35
d1977c4d688bdf5ebe7790360a8322d4_d,04 python s5 day 27 ftp项目制定标准定长消息头,,113.246.202.116,湖南 长沙,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/843,,2018-09-23 23:39:42
d1977c4d6876d081ffe096c531b482d0_d,03-HTML文档结构_batch,,123.116.50.15,北京 北京,00:02:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1856,,2018-09-23 23:29:50
d1977c4d68f3e4a10e4fb53b30dccfa5_d,04-inode与block小结_batch,,112.64.68.180,上海 上海,00:03:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/777,,2018-09-23 23:31:16
d1977c4d68e6ea1a68b913a4c451cc90_d,,,218.92.4.252,江苏 连云港,00:03:59,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3526,,2018-09-23 23:30:03
d1977c4d689893612537db6f24fe3813_d,43深浅copy_x264,,36.102.208.83,内蒙古 乌兰察布,00:11:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/161,,2018-09-23 23:32:01
d1977c4d68309caab06f1a2714db050e_d,03 python s5 day 27 ftp项目用户认证,,113.246.202.116,湖南 长沙,00:04:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/843,,2018-09-23 23:30:06
d1977c4d684f181263fb620ff11e582a_d,03-访问oldboyfile的寻宝过程_batch,,112.64.68.180,上海 上海,00:05:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/776,,2018-09-23 23:24:38
d1977c4d687541545d7baae8a2208c89_d,,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.63.234,广西 桂林,00:06:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2966,,2018-09-23 23:22:54
d1977c4d68493d3902d3377ad7fb1934_d,66-固定定位案例_返回顶部_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,221.227.14.215,江苏 无锡,00:07:47,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2658,,2018-09-23 23:23:20
d1977c4d6886ce40ca4cf8b9a930aebc_d,,,114.238.127.54,江苏 淮安,00:02:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-09-23 23:25:32
d1977c4d68a097d04710f554f60f66ec_d,,,49.85.89.253,江苏 泰州,00:08:57,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/14,,2018-09-23 23:23:40
d1977c4d68601e1223e5eb8747411f73_d,用户登录作业讲解_batch,,220.194.246.2,河北 唐山,00:04:58,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3929,,2018-09-23 23:31:54
d1977c4d68db9866cbf5e15b699fa89d_d,02-inode与block讲解_batch,,112.64.68.180,上海 上海,00:06:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/775,,2018-09-23 23:23:52
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,78393d8b650388712577d58b1fe187ce,111.10.250.187,重庆 重庆,00:11:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1081,,2018-09-23 23:22:50
d1977c4d6841f491467ede26b405d6e0_d,42列表练习题讲解2_batch,,36.102.208.83,内蒙古 乌兰察布,00:12:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/161,,2018-09-23 23:23:06
d1977c4d6837cc69a7a011b5af28efe1_d,76-iptables防火墙实现外网主机访问内网_batch,,111.50.70.83,宁夏 银川,00:02:39,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2104,,2018-09-23 23:17:00
d1977c4d687dc93dd867a6e23f85e090_d,,,42.63.32.246,宁夏 石嘴山,00:05:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2234,,2018-09-23 23:23:35
d1977c4d68fc872bbf8b13aeaf3494d6_d,,,218.92.4.252,江苏 连云港,00:03:25,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3526,,2018-09-23 23:22:56
d1977c4d68b1ff247d30ad125d77ef44_d,,,114.238.127.54,江苏 淮安,00:14:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-09-23 23:23:05
d1977c4d68547cccb7526feb48d636d3_d,75-iptables防火墙实现内网主机共享上网_batch,,111.50.70.83,宁夏 银川,00:08:18,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2103,,2018-09-23 23:16:59
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,,220.170.88.132,湖南 衡阳,00:13:51,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/classmate/play/13,,2018-09-23 23:23:21
d1977c4d68b52bef9fb21cc0ac4f0536_d,01-文件属性内容介绍_batch,,112.64.68.180,上海 上海,00:08:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/774,,2018-09-23 23:18:02
d1977c4d68665ea5e522e3a8cb06e7b6_d,67-固定定位介绍和特性_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,221.227.14.215,江苏 无锡,00:07:44,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2658,,2018-09-23 23:22:52
d1977c4d6824da7ce7eea3b792f9ac28_d,09实现服务端可以对多个客户端提供服务_batch,78393d8b650388712577d58b1fe187ce,111.10.250.187,重庆 重庆,00:13:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1081,,2018-09-23 23:17:00
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,61a6819d105a64bb75b716e2961b3bf5,221.198.208.178,天津 天津,00:50:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/801,,2018-09-23 23:18:09
d1977c4d6843e6f4148e362a7568b7c3_d,35进程池线程池_batch,,117.37.228.74,陕西 咸阳,00:09:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1112,,2018-09-23 23:17:56
d1977c4d68d1fb49a033ce0be685aa2a_d,24-简单认识一下margin_batch,,183.12.103.167,广东 深圳,00:01:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2231,,2018-09-23 23:15:48
d1977c4d685c638c7a6e7d2bbcfe9cf7_d,,be6b4a1c7568df3caddad2ccbf61755b,68.33.97.0,美国 未知,00:09:26,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2492,,2018-09-23 23:18:37
d1977c4d68418d830a09d233c4d3b2fa_d,29-侦听属性之watch_batch,,122.70.145.148,北京 北京,00:10:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3555,,2018-09-23 23:16:46
d1977c4d68ca6447cd0a6d28de670626_d,,,42.63.32.246,宁夏 石嘴山,00:10:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2234,,2018-09-23 23:17:26
d1977c4d686cec8a0183ba5a24ae42a9_d,97函数-函数练习题_batch,a0f0fbed32a7bcc087ef64e8c745ce78,58.41.202.119,上海 上海,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/148,,2018-09-23 23:16:54
d1977c4d68c61b0354ba7267112dd3f5_d,23-使用border制作三角形_batch,,183.12.103.167,广东 深圳,00:06:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2231,,2018-09-23 22:52:36
d1977c4d68cae4db229f8dd18a07e405_d,104函数-函数进阶-装饰带参数的函数_batch,9cad38c4f6231c4f9542eee9ad984d58,103.45.79.14,中国 未知,00:01:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/223,,2018-09-23 22:52:11
d1977c4d68cae4db229f8dd18a07e405_d,104函数-函数进阶-装饰带参数的函数_batch,9cad38c4f6231c4f9542eee9ad984d58,103.45.79.14,中国 未知,00:01:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/223,,2018-09-23 22:53:27
d1977c4d68601e1223e5eb8747411f73_d,用户登录作业讲解_batch,,220.194.246.2,河北 唐山,00:11:08,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3929,,2018-09-23 23:18:32
d1977c4d68c912e626189abff0f36dc4_d,74-iptables防火墙实现企业实践初始配合_batch,,111.50.70.83,宁夏 银川,00:14:57,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2102,,2018-09-23 22:52:07
d1977c4d68807078513cfab7c920bc74_d,,1745bb33067ce99aecffd9be5d01ed8e,183.167.83.101,安徽 淮北,00:02:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/868,,2018-09-23 22:52:16
d1977c4d68c643f9049930139716db32_d,,534b44a19bf18d20b71ecc4eb77c572f,61.135.161.38,北京 北京,00:13:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3998,,2018-09-23 22:54:51
d1977c4d68faf2efcd9737e6cffc51ac_d,65-绝对定位盒子居中_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,221.227.14.215,江苏 无锡,00:07:50,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2658,,2018-09-23 22:52:26
d1977c4d68e059acf5aaa3740c112f83_d,,77e33392fea35086d68daf6f71025e31,180.158.52.75,上海 上海,00:00:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/72,,2018-09-23 22:51:50
d1977c4d680966321e56381c611fc089_d,56字符怎么存到硬盘上的_batch,,220.194.246.2,河北 唐山,00:02:21,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/176,,2018-09-23 22:54:39
d1977c4d68e026bb18d77377bc6baa85_d,138常用模块学习-logging模块基础_batch,,14.20.89.162,广东 深圳,00:07:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/322,,2018-09-23 22:45:22
d1977c4d68d6e3b5001055ca050deefe_d,73-iptables防火墙状态机制策略配置实践_batch,,111.50.70.83,宁夏 银川,00:05:39,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2101,,2018-09-23 22:47:28
d1977c4d688fc64fd8b60ac2c9aeee85_d,02-什么是网络,61a6819d105a64bb75b716e2961b3bf5,221.198.208.178,天津 天津,00:16:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/800,,2018-09-23 22:46:28
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,78393d8b650388712577d58b1fe187ce,111.10.250.187,重庆 重庆,00:16:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1081,,2018-09-23 22:47:35
d1977c4d68be3bb7b5251567788449f2_d,41列表练习题讲解_batch,,36.102.208.83,内蒙古 乌兰察布,00:09:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/161,,2018-09-23 22:46:18
d1977c4d68ae239f0004933dabf4249d_d,32 正则查询_batch,,114.238.127.54,江苏 淮安,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-09-23 22:45:46
d1977c4d68c5f9dd3434d2d0a76f0e4a_d,31 单表查询的语法顺序与执行顺序总结_batch,,114.238.127.54,江苏 淮安,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-09-23 22:45:05
d1977c4d68be3bb7b5251567788449f2_d,41列表练习题讲解_batch,,36.102.208.83,内蒙古 乌兰察布,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-09-23 22:45:24
d1977c4d68be3bb7b5251567788449f2_d,41列表练习题讲解_batch,,36.102.208.83,内蒙古 乌兰察布,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-09-23 22:45:38
d1977c4d68c9c9c75fb36835064f53b4_d,,,117.154.252.3,中国 未知,00:06:13,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/3681,,2018-09-23 22:45:32
d1977c4d6846ee36a9a76136684c95b9_d,10 博客系统之验证码图片的生成2_batch,,120.231.109.26,中国 未知,00:12:42,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2900,,2018-09-23 22:38:44
d1977c4d68630b028d97739b89b0b9a9_d,48多路复用IO模型_batch,bdf711a1b7c799904477a5cfed48ea7b,113.116.134.45,广东 深圳,00:31:01,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1273,,2018-09-23 22:53:37
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,,114.238.127.54,江苏 淮安,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-09-23 22:44:49
d1977c4d68dde7ea801e6533db6a8d8d_d,103函数-函数进阶-装饰器流程分析_batch,9cad38c4f6231c4f9542eee9ad984d58,103.45.79.14,中国 未知,00:10:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/223,,2018-09-23 22:46:35
d1977c4d68dde7ea801e6533db6a8d8d_d,103函数-函数进阶-装饰器流程分析_batch,9cad38c4f6231c4f9542eee9ad984d58,103.45.79.14,中国 未知,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/221,,2018-09-23 22:39:14
d1977c4d68dde7ea801e6533db6a8d8d_d,103函数-函数进阶-装饰器流程分析_batch,9cad38c4f6231c4f9542eee9ad984d58,103.45.79.14,中国 未知,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/221,,2018-09-23 22:40:09
d1977c4d688fe7c0d68260ef592f1898_d,50集合类型_batch,,220.194.246.2,河北 唐山,00:04:00,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/170,,2018-09-23 22:53:42
d1977c4d681216507a7b019a62af53e0_d,64-绝对定位的盒子无视父辈的padding_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,221.227.14.215,江苏 无锡,00:04:14,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2658,,2018-09-23 22:39:57
d1977c4d68e059acf5aaa3740c112f83_d,,77e33392fea35086d68daf6f71025e31,180.158.52.75,上海 上海,00:01:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/72,,2018-09-23 22:40:20
d1977c4d68e586592e8139234815b813_d,72-iptables防火墙禁ping功能策略配置_batch,,111.50.70.83,宁夏 银川,00:07:47,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2100,,2018-09-23 22:40:05
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,,223.166.225.35,上海 上海,00:52:22,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/841,,2018-09-23 22:40:11
d1977c4d6851c163d3616e819390a674_d,16数字类型-数字,,49.85.89.253,江苏 泰州,00:06:30,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/14,,2018-09-23 22:37:57
d1977c4d68c9c9c75fb36835064f53b4_d,,,117.154.252.3,中国 未知,00:04:39,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/3681,,2018-09-23 22:38:36
d1977c4d687589b30bd8cc3566cbeb4b_d,选课系统讲解3,,116.30.121.38,广东 深圳,00:37:32,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1080,,2018-09-23 22:38:49
d1977c4d689cadd3ed60e70c4deec21c_d,,,111.50.70.83,宁夏 银川,00:03:15,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2099,,2018-09-23 22:37:51
d1977c4d6843a52aa7f32bfb1b3d7a5a_d,,be6b4a1c7568df3caddad2ccbf61755b,68.33.97.0,美国 未知,00:10:11,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2492,,2018-09-23 22:38:21
d1977c4d6843a52aa7f32bfb1b3d7a5a_d,,be6b4a1c7568df3caddad2ccbf61755b,68.33.97.0,美国 未知,00:00:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2492,,2018-09-23 22:32:34
d1977c4d684fb29ac6342ca8b8504856_d,14-12-企业Shell面试题11：开发MySQL服务启动停止脚本企业级实践_batch,,58.213.184.178,江苏 南京,00:16:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3664,,2018-09-23 22:31:16
d1977c4d68c2a86d13af8fd98cad7b57_d,77-分页器4_batch,,45.115.218.143,中国 未知,00:07:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2968,,2018-09-23 22:33:00
d1977c4d6889f812522425be68638881_d,18队列的使用_batch,1745bb33067ce99aecffd9be5d01ed8e,183.167.83.101,安徽 淮北,00:04:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/874,,2018-09-23 22:32:36
d1977c4d6869587bb5a882f101117049_d,07-在简单套接字基础上加上通信循环,78393d8b650388712577d58b1fe187ce,111.10.250.187,重庆 重庆,00:08:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1081,,2018-09-23 22:31:15
d1977c4d681e69c4b0cf83d27df99793_d,,,117.136.54.108,天津 天津,00:08:36,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2229,,2018-09-23 22:38:14
d1977c4d685ea72110ad9daaa016c081_d,14-10-企业Shell面试题10：利用Shell编程分析Web日志解决DOS攻击生产案例实践_batch,,58.213.184.178,江苏 南京,00:07:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3663,,2018-09-23 22:31:39
d1977c4d6811aa174bebdb32779e63b7_d,,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.63.234,广西 桂林,00:02:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2966,,2018-09-23 22:38:02
d1977c4d6809a0243bfc5ca883c7887b_d,,,111.50.70.83,宁夏 银川,00:10:36,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2098,,2018-09-23 22:31:26
d1977c4d687dc3c91232949dfe977315_d,19生产者消费者模型_batch,1745bb33067ce99aecffd9be5d01ed8e,183.167.83.101,安徽 淮北,00:20:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/875,,2018-09-23 22:32:58
d1977c4d68f079e61a96885875b8d9bc_d,34多线程实现并发的套接字通信_batch,,117.37.228.74,陕西 咸阳,00:10:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1112,,2018-09-23 22:31:22
d1977c4d687aca24ac0d03b563bddcb9_d,07博客系统之创建项目与迁移表_batch,,182.200.117.17,辽宁 沈阳,00:05:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-09-23 22:32:52
d1977c4d68e059acf5aaa3740c112f83_d,,,49.85.89.253,江苏 泰州,00:03:44,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/14,,2018-09-23 22:37:26
d1977c4d68f2da2b02590f8d9181b3d7_d,102函数-函数进阶-装饰器_batch,9cad38c4f6231c4f9542eee9ad984d58,103.45.79.14,中国 未知,00:19:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/221,,2018-09-23 22:30:52
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,,49.85.89.253,江苏 泰州,00:00:02,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/14,,2018-09-23 22:31:47
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,,220.170.88.132,湖南 衡阳,00:18:54,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/classmate/play/13,,2018-09-23 22:30:43
d1977c4d684671a6284329457e3f79c2_d,10-awk里面进行替换的方法-gsub函数_batch,,124.67.17.247,内蒙古 呼和浩特,00:03:27,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/967,,2018-09-23 22:31:28
d1977c4d68550f592734e7e0f1f7a422_d,,be6b4a1c7568df3caddad2ccbf61755b,68.33.97.0,美国 未知,00:08:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2492,,2018-09-23 22:32:10
d1977c4d68550f592734e7e0f1f7a422_d,,be6b4a1c7568df3caddad2ccbf61755b,68.33.97.0,美国 未知,00:00:18,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2492,,2018-09-23 22:31:49
d1977c4d689edaf6782177aa86aa8350_d,,,111.50.70.83,宁夏 银川,00:05:18,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2097,,2018-09-23 22:17:57
d1977c4d68cf7ef82ffc803b1871c292_d,,,117.154.252.3,中国 未知,00:05:07,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/3677,,2018-09-23 22:33:05
d1977c4d68d89b7efd1470ce7d5cdea7_d,,,117.136.54.108,天津 天津,00:09:42,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2229,,2018-09-23 22:31:18
d1977c4d688fb44cd0829d5f3a16f2fb_d,76-分页器3_batch,,45.115.218.143,中国 未知,00:06:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2968,,2018-09-23 22:32:57
d1977c4d6870761fac2f3b0e228ecd36_d,,bdf711a1b7c799904477a5cfed48ea7b,113.116.134.45,广东 深圳,00:29:18,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1272,,2018-09-23 22:33:06
d1977c4d68be3bb7b5251567788449f2_d,41列表练习题讲解_batch,,220.194.246.2,河北 唐山,00:00:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/161,,2018-09-23 22:38:02
d1977c4d681bc7c8eef797058e02eb81_d,101函数-函数进阶-闭包_batch,9cad38c4f6231c4f9542eee9ad984d58,103.45.79.14,中国 未知,00:05:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/221,,2018-09-23 22:31:39
d1977c4d68fb07e344b192243dabfa50_d,,,111.50.70.83,宁夏 银川,00:04:50,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2096,,2018-09-23 22:12:10
d1977c4d681bc7c8eef797058e02eb81_d,101函数-函数进阶-闭包_batch,9cad38c4f6231c4f9542eee9ad984d58,103.45.79.14,中国 未知,00:01:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/220,,2018-09-23 22:12:18
d1977c4d681bc7c8eef797058e02eb81_d,101函数-函数进阶-闭包_batch,9cad38c4f6231c4f9542eee9ad984d58,103.45.79.14,中国 未知,00:01:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/220,,2018-09-23 22:10:00
d1977c4d68c6f2980cc0a3478429995b_d,深圳开班s1 part2,,118.113.49.137,四川 成都,00:18:15,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/301,,2018-09-23 22:17:33
