视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,,114.84.94.107,上海 上海,00:00:04,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/667,,2018-08-14 23:51:08
d1977c4d687dc3c91232949dfe977315_d,19生产者消费者模型_batch,,221.196.102.183,天津 天津,00:17:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/875,,2018-08-14 23:50:49
d1977c4d68378f6a2a31e0fa0c3aa9a9_d,05-对象的单体模式_batch,534b44a19bf18d20b71ecc4eb77c572f,124.204.40.194,北京 北京,00:03:46,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3532,,2018-08-14 23:51:01
d1977c4d68370f8c46d4448f4d47fee4_d,60-本周总结及作业内容_batch,,121.204.35.120,福建 福州,00:06:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2275,,2018-08-14 23:56:51
d1977c4d68d66d21505ce4558db08a79_d,04-head标签相关内容_batch,,122.224.240.18,浙江 杭州,00:17:22,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1855,,2018-08-14 23:49:37
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,,117.37.229.0,陕西 咸阳,00:07:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/826,,2018-08-14 23:50:42
d1977c4d68b107b149fd0e86b906e2d8_d,21 封装与可扩展性_batch,,119.120.171.100,广东 中山,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/663,,2018-08-14 23:55:51
d1977c4d68b0d6cbb323cfbea4a4adb2_d,,fbf37c50b7aaaa5f6d538f8eb63cdd47,1.180.210.4,内蒙古 呼和浩特,00:13:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2509,,2018-08-14 23:51:22
d1977c4d6889f812522425be68638881_d,18队列的使用_batch,,221.196.102.183,天津 天津,00:05:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/874,,2018-08-14 23:51:21
d1977c4d68b8a6faf65ff735b5647baa_d,35 子查询_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.227.28,重庆 重庆,00:06:40,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/1798,,2018-08-14 23:50:42
d1977c4d68a1bd71d89c971c9c861c07_d,,3e50339fd3fc5b08185701f26b13b604,218.19.27.191,广东 广州,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2160,,2018-08-14 23:57:07
d1977c4d68b107b149fd0e86b906e2d8_d,21 封装与可扩展性_batch,,119.120.171.100,广东 中山,00:06:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/663,,2018-08-14 23:51:33
d1977c4d68d94a93187fa39c00110c8d_d,17互斥锁与join的区别_batch,,221.196.102.183,天津 天津,00:03:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/873,,2018-08-14 23:56:57
d1977c4d682a2908911fb39d2bcfdf99_d,01 python s5 day 27 ftp项目需求,,113.247.51.174,湖南 长沙,00:02:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/841,,2018-08-14 23:48:53
d1977c4d689eb4853d7a0d49fd93e165_d,,,61.144.173.111,广东 深圳,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2352,,2018-08-14 23:56:33
d1977c4d68db786357e5c52a0c335ef6_d,,023c66cdcb2ab26858faab92e135232b,123.116.185.201,北京 北京,00:00:40,0,PC端,Windows,Chrome,https://m.luffycity.com/study/videocourse?id=2540,,2018-08-14 23:50:34
d1977c4d681d89a347602011c82acd0e_d,05 python s5 day28 FTP项目 进度条功能开发,,211.161.245.207,上海 上海,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/851,,2018-08-14 23:49:17
d1977c4d6889cf66d0393f7a28633425_d,10-路飞-第33章-cobbler详细配置说明-无人像_batch,,110.178.123.97,山西 太原,00:15:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2125,,2018-08-14 23:48:41
d1977c4d688bdf5ebe7790360a8322d4_d,04 python s5 day 27 ftp项目制定标准定长消息头,e23492745430ba884b9bb0aebc5df7ad,183.147.220.161,浙江 金华,00:16:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/844,,2018-08-14 23:03:19
d1977c4d68a71c1498313bc73395ed01_d,20-Shell的变量子串知识讲解与实践2_batch,,106.37.233.114,北京 北京,00:03:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2928,,2018-08-14 23:56:31
d1977c4d6815d9a138ce7c381fd52adc_d,48-keepalived高可用服务监听虚拟地址_batch,,223.72.74.232,北京 北京,00:04:57,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2032,,2018-08-14 23:56:28
d1977c4d6829680de1e19c641c5e82e6_d,,,119.123.2.42,广东 深圳,00:07:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2561,,2018-08-14 23:51:33
d1977c4d68d12d52baad67c6ab38f11d_d,21-Linux核心目录文件讲解之虚拟目录_batch,3e50339fd3fc5b08185701f26b13b604,218.19.27.191,广东 广州,00:07:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2191,,2018-08-14 23:50:41
d1977c4d68890a219b72b0d338ecb500_d,46-keepalived高可用服务部署配置说明_batch,,111.50.90.183,宁夏 银川,00:25:06,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2030,,2018-08-14 23:07:13
d1977c4d68d12d52baad67c6ab38f11d_d,21-Linux核心目录文件讲解之虚拟目录_batch,,14.152.94.90,广东 东莞,00:03:28,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2191,,2018-08-14 23:48:53
d1977c4d684be4baa5b54794e07ef2cb_d,04-es6的箭头函数_batch,534b44a19bf18d20b71ecc4eb77c572f,124.204.40.194,北京 北京,00:10:16,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3531,,2018-08-14 23:50:28
d1977c4d6884c2202b4481d524886607_d,83-forms组件校验的局部钩子_batch,,36.102.234.185,内蒙古 呼和浩特,00:06:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2659,,2018-08-14 23:48:51
d1977c4d682d9c028609fec5db2b6ee0_d,,,221.196.102.183,天津 天津,00:09:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/872,,2018-08-14 23:47:50
d1977c4d689d03a3244253811cb7762a_d,07总结操作系统功能与多道技术_batch,,111.193.13.58,北京 北京,00:07:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/863,,2018-08-14 23:56:58
d1977c4d682ccc6e12cc5949de6754bd_d,20-Linux核心文件目录讲解之系统日志系列_batch,,183.2.198.92,广东 东莞,00:01:48,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2190,,2018-08-14 23:49:12
d1977c4d682ccc6e12cc5949de6754bd_d,20-Linux核心文件目录讲解之系统日志系列_batch,3e50339fd3fc5b08185701f26b13b604,218.19.27.191,广东 广州,00:03:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2190,,2018-08-14 23:49:37
d1977c4d6805e2ea49e34006ea9f876a_d,03 python s5 day28 FTP项目 目录切换之相对路径问题解决,,14.116.142.205,广东 广州,00:08:45,25.74 MB,移动端,Mac OS X (iPhone),UC,https://m.luffycity.com/study/videocourse?id=849,,2018-08-14 23:13:25
d1977c4d68de84d8a22c493631bcf1bd_d,06操作系统发展史-分时操作系统_batch,,111.193.13.58,北京 北京,00:06:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/862,,2018-08-14 23:50:21
d1977c4d68c9febf83c49eaa3b937028_d,04操作系统发展史-批处理系统_batch,,111.193.13.58,北京 北京,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/860,,2018-08-14 23:51:38
d1977c4d68de84d8a22c493631bcf1bd_d,06操作系统发展史-分时操作系统_batch,,111.193.13.58,北京 北京,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/862,,2018-08-14 23:48:29
d1977c4d6886ce40ca4cf8b9a930aebc_d,,01f8343e378b1ae8d0b66c992e7f7563,125.80.227.28,重庆 重庆,00:10:42,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/1797,,2018-08-14 23:50:36
d1977c4d68eaf6c4b213144f04867939_d,09-DIY一个web框架_batch,,223.166.246.190,上海 上海,00:06:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2546,,2018-08-14 23:50:56
d1977c4d68ae15366bd1cd5675013a79_d,,,221.196.102.183,天津 天津,00:06:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/871,,2018-08-14 23:49:37
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,117.37.229.0,陕西 咸阳,00:10:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/825,,2018-08-14 23:50:22
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,117.37.229.0,陕西 咸阳,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/825,,2018-08-14 23:13:16
d1977c4d68b8aa7ec80dd93e986f058e_d,19-Linux核心目录文件讲解之Linux安装软件的方法user-local_batch,,183.2.198.89,广东 东莞,00:06:13,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2189,,2018-08-14 23:51:09
d1977c4d684edeeda09ffab220781885_d,30-视图层之请求对象_batch,,119.123.2.42,广东 深圳,00:13:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2560,,2018-08-14 23:51:25
d1977c4d680ee88ca2356b47c750c93a_d,82-forms组件的参数配置_batch,,36.102.234.185,内蒙古 呼和浩特,00:05:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2656,,2018-08-14 23:47:51
d1977c4d68ec6cc78928c298f49afe75_d,,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.21.51,广西 南宁,00:12:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2461,,2018-08-14 23:08:36
d1977c4d682fee4f858ed8564051a014_d,03-es6中模板字符串_batch,534b44a19bf18d20b71ecc4eb77c572f,124.204.40.194,北京 北京,00:07:25,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3530,,2018-08-14 23:49:52
d1977c4d68765aa7dd6ea155df39f824_d,07-高级选择器_batch,ff4c2cd49421dfedddb1133bee3c9fe5,182.36.247.2,山东 东营,00:25:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2225,,2018-08-14 23:06:35
d1977c4d68babdca07e6d79b94e65cc5_d,07-常用标签二-table标签_batch,,183.227.203.181,重庆 重庆,00:10:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1859,,2018-08-14 23:08:42
d1977c4d68b8aa7ec80dd93e986f058e_d,19-Linux核心目录文件讲解之Linux安装软件的方法user-local_batch,3e50339fd3fc5b08185701f26b13b604,218.19.27.191,广东 广州,00:10:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2189,,2018-08-14 23:06:02
d1977c4d68ef7fd33c321fce771ab3f5_d,,bd4f14b1a14ea6f201fed49bfbbcfad0,116.234.60.81,上海 上海,00:16:02,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1932,,2018-08-14 23:05:46
d1977c4d68cdb39de4440c7801d03d95_d,59-Linux特殊权限_batch,,121.204.35.120,福建 福州,00:10:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2274,,2018-08-14 23:48:04
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,117.37.229.0,陕西 咸阳,00:03:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/825,,2018-08-14 23:47:54
d1977c4d681d89a347602011c82acd0e_d,05 python s5 day28 FTP项目 进度条功能开发,,117.37.229.0,陕西 咸阳,00:01:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/851,,2018-08-14 23:51:25
d1977c4d68b36e9f0a6b485c9345ab8c_d,06  FTP项目 进度条功能优化,,211.161.245.207,上海 上海,00:13:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/852,,2018-08-14 23:47:02
d1977c4d689d67575c9e10afc9f0e945_d,17-Linux核心目录文件讲解之系统环境变量别名profile_batch,,183.2.198.87,广东 东莞,00:03:39,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2187,,2018-08-14 23:05:33
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,5de9188cefced9eb2d928ad20cb6f622,113.88.12.100,广东 深圳,1:18:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3454,,2018-08-14 23:04:30
d1977c4d6884c2202b4481d524886607_d,83-forms组件校验的局部钩子_batch,,112.5.238.28,福建 未知,00:21:18,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2659,,2018-08-14 23:08:05
d1977c4d68fadc5c71dbafe7423d2702_d,81-forms组件的渲染错误信息_batch,,36.102.234.185,内蒙古 呼和浩特,00:05:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2655,,2018-08-14 23:08:53
d1977c4d683698c15d335c67c385153a_d,29-url控制总结_batch,,119.123.2.42,广东 深圳,00:04:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2545,,2018-08-14 23:05:42
d1977c4d689eb4853d7a0d49fd93e165_d,,,47.95.112.89,广东 深圳,00:01:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2352,,2018-08-14 23:08:32
d1977c4d686fc3ebf2cb47416d30e3be_d,08 wsgiref模块2_batch,,223.166.246.190,上海 上海,00:09:37,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2637,,2018-08-14 23:04:28
d1977c4d681241d1d6750a0134d6a9e7_d,32定时器_batch,ecfa277a6e6cdb2628e429e31d0f72a8,115.171.23.138,北京 北京,00:08:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1234,,2018-08-14 23:05:14
d1977c4d68a2b870b79e769670531138_d,16-Linux核心目录讲解之运行级别inittab说明02_batch,,183.2.198.92,广东 东莞,00:03:34,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2186,,2018-08-14 23:02:56
d1977c4d68fb59d4da701e2f5f817cce_d,80-forms组件的渲染标签功能2_batch,,36.102.234.185,内蒙古 呼和浩特,00:04:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2654,,2018-08-14 23:05:38
d1977c4d686fc3ebf2cb47416d30e3be_d,08 wsgiref模块2_batch,,125.70.125.91,四川 成都,00:07:44,0,PC端,Ubuntu,Chrome,https://www.luffycity.com/micro/play/2637,,2018-08-14 23:04:36
d1977c4d68ff746b90be6795d03d6f36_d,02 MySQL简单介绍_batch,,1.85.33.36,陕西 西安,00:01:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1765,,2018-08-14 23:06:28
d1977c4d68d831b886dd1b77a9711f19_d,35-模板语法之自定义标签与过滤器_batch,,45.115.216.186,中国 未知,00:18:33,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/2565,,2018-08-14 23:13:21
d1977c4d68c4f3f4eadebff667fdcc90_d,28-path的自定义转换器_batch,,119.123.2.42,广东 深圳,00:05:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2544,,2018-08-14 22:57:00
d1977c4d689d67575c9e10afc9f0e945_d,17-Linux核心目录文件讲解之系统环境变量别名profile_batch,3e50339fd3fc5b08185701f26b13b604,218.19.27.191,广东 广州,00:07:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2187,,2018-08-14 22:57:40
d1977c4d682a346064d0cad5eb32f670_d,09-路飞-第33章-Cobbler与环境准备_batch,,110.178.123.97,山西 太原,00:06:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2124,,2018-08-14 22:55:59
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,,119.120.171.100,广东 中山,00:17:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/662,,2018-08-14 23:08:48
d1977c4d68be9f2885cd8e2154830147_d,15-Linux核心目录文件讲解之运行级别inittab说明01_batch,,183.2.198.92,广东 东莞,00:05:56,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2185,,2018-08-14 22:53:35
d1977c4d682bd0beb0c0e2a2fcee5b0a_d,,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.21.51,广西 南宁,00:07:18,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2460,,2018-08-14 22:53:33
d1977c4d68e57753526cd401f314e3f2_d,58-文件系统的属性-文件隐藏属性_batch,,121.204.35.120,福建 福州,00:09:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2273,,2018-08-14 22:53:22
d1977c4d68c2a0f419deedf51588be9d_d,15解决粘包问题-简单版本_batch,,223.87.40.140,四川 成都,00:09:02,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/822,,2018-08-14 22:54:43
d1977c4d689e652165c22e71b34412f4_d,,,27.38.60.110,广东 深圳,00:01:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1996,,2018-08-14 22:53:37
d1977c4d688bce4038516b3a0487de5a_d,79-forms组件的渲染标签功能_batch,,36.102.234.185,内蒙古 呼和浩特,00:06:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2653,,2018-08-14 22:56:22
d1977c4d6876d249cd06090586b008c2_d,47-keepalived高可用服务脑裂问题解决_batch,,223.72.74.232,北京 北京,00:01:55,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2031,,2018-08-14 22:58:00
d1977c4d6857bc2f6c619119695ae0ea_d,02-es6中let和const声明变量_batch,534b44a19bf18d20b71ecc4eb77c572f,124.204.40.194,北京 北京,00:14:13,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3529,,2018-08-14 22:56:26
d1977c4d68242ca9ea6f6d490c50e73c_d,09-nodejs中npm的使用_batch,534b44a19bf18d20b71ecc4eb77c572f,124.204.40.194,北京 北京,00:00:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3536,,2018-08-14 22:53:54
d1977c4d682a252ca31324fea6e99176_d,68-Ajax传递数据_batch,,183.69.203.106,重庆 重庆,00:14:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2642,,2018-08-14 22:53:06
d1977c4d683eedec950ecb13c2fb421a_d,01MySQL-开篇_batch,,1.85.33.36,陕西 西安,00:05:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1275,,2018-08-14 22:53:08
d1977c4d68a2b870b79e769670531138_d,16-Linux核心目录讲解之运行级别inittab说明02_batch,3e50339fd3fc5b08185701f26b13b604,218.19.27.191,广东 广州,00:04:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2186,,2018-08-14 22:55:45
d1977c4d68cee6544d164695deb70053_d,,,106.37.233.114,北京 北京,00:12:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2927,,2018-08-14 22:56:06
d1977c4d680b65981f8251a0ece43fe3_d,17-创建虚拟机流程（上）_batch,,123.139.23.242,陕西 西安,00:13:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2143,,2018-08-14 22:58:37
d1977c4d68ab3fcf76283b74c6bc1c32_d,,,171.223.98.83,四川 成都,00:14:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2972,,2018-08-14 22:56:21
d1977c4d684d28855d80ca84da208567_d,,,171.223.98.83,四川 成都,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2971,,2018-08-14 22:57:44
d1977c4d68c5df35c301612d6cfce73e_d,07 wsgiref模块1_batch,,223.166.246.190,上海 上海,00:07:23,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2636,,2018-08-14 22:55:14
d1977c4d6813bf7ae8a86845818c8b44_d,05操作系统发展史-多道技术_batch,,111.193.13.58,北京 北京,00:19:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/861,,2018-08-14 22:58:36
