视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d685b065e159b1d4176b537b6_d,09 基于双下划线的跨表查询之多对多1_batch,,111.198.224.168,北京 北京,00:08:53,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/3062,,2018-08-24 22:46:44
d1977c4d688cbfcd751fa109e3d20ae5_d,,0908881ea1865ad750fb8b9c019b8e84,113.92.198.182,广东 深圳,00:06:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3525,,2018-08-24 22:53:47
d1977c4d6845dd89101bf868d85f1645_d,,,223.72.57.47,北京 北京,00:00:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2920,,2018-08-24 22:47:48
d1977c4d68844948ecef7aea6484074c_d,07 基于双下划线的跨表查询之一对多2_batch,,111.198.224.168,北京 北京,00:03:21,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2593,,2018-08-24 22:53:12
d1977c4d6807d2925e523e77b1c531b4_d,23、Gitlab仓库管理03_batch,,121.23.12.69,河北 廊坊,00:19:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3583,,2018-08-24 22:46:44
d1977c4d6811eab3f1f69670c9319c76_d,,fe67b7bc2db8ef7ffe0e0d05eff70892,58.214.51.53,江苏 无锡,00:02:16,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/869,,2018-08-24 22:46:57
d1977c4d6854b76078d684d57fd2eaa0_d,10查看进程的pid与ppid_batch,,36.63.176.22,安徽 芜湖,00:05:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/866,,2018-08-24 22:46:19
d1977c4d68ad2065f679d3b2f3c14fb0_d,,,218.19.27.105,广东 广州,00:14:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2295,,2018-08-24 22:47:59
d1977c4d68f976628552e2a78434d735_d,,,115.211.222.107,浙江 金华,00:09:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1934,,2018-08-24 22:47:16
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,113.91.249.167,广东 深圳,00:01:52,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/825,,2018-08-24 22:48:16
d1977c4d68ffdbd0ebcb7a8670805396_d,,6273d6b2df94e2ead42465ea9c24f882,153.0.6.187,海南 未知,00:00:34,35.04 MB,移动端,Mac OS X (iPhone),Apple WebKit,https://m.luffycity.com/study/videocourse?id=2217,,2018-08-24 22:44:24
d1977c4d68c2a0f419deedf51588be9d_d,15解决粘包问题-简单版本_batch,,113.91.249.167,广东 深圳,00:00:37,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/822,,2018-08-24 22:44:41
d1977c4d687a99b7801e8d4c6228315b_d,06 基于双下划线的跨表查询之一对多1_batch,,111.198.224.168,北京 北京,00:08:09,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2592,,2018-08-24 22:44:15
d1977c4d684f796423e02229bdc0d71c_d,09开启子进程的两种方式_batch,,36.63.176.22,安徽 芜湖,00:09:54,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/865,,2018-08-24 22:18:37
d1977c4d68cbd641b525b824018fc3a9_d,05 基于对象跨表查询的sql语句_batch,,111.198.224.168,北京 北京,00:02:27,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2591,,2018-08-24 22:19:56
d1977c4d68be6be6c23355fcae780bfe_d,,,218.19.27.105,广东 广州,00:13:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2294,,2018-08-24 22:19:27
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,,113.246.202.178,湖南 长沙,00:11:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/829,,2018-08-24 22:21:22
d1977c4d68734843a00c16e2f5ac1981_d,04 基于对象跨表查询之一对一_batch,,111.198.224.168,北京 北京,00:04:01,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/3084,,2018-08-24 22:19:42
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,,113.246.202.178,湖南 长沙,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/829,,2018-08-24 22:21:18
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,,113.246.202.178,湖南 长沙,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/829,,2018-08-24 22:20:30
d1977c4d682a2908911fb39d2bcfdf99_d,01 python s5 day 27 ftp项目需求,,113.91.249.167,广东 深圳,00:10:09,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/841,,2018-08-24 22:22:13
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,,113.246.202.178,湖南 长沙,00:01:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-08-24 22:21:11
d1977c4d68bd137731ff8c572d40d325_d,22、Gitlab仓库管理02_batch,,121.23.12.69,河北 廊坊,00:15:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3582,,2018-08-24 22:04:30
d1977c4d6828b4a21496b28e7e7c9277_d,61 基于对象跨表查询之多对多_batch,,111.198.224.168,北京 北京,00:05:49,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2590,,2018-08-24 22:09:08
d1977c4d68d6d251d5676881bffb2fde_d,,,123.139.24.46,陕西 西安,00:05:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2208,,2018-08-24 22:09:23
d1977c4d68cbd641b525b824018fc3a9_d,05 基于对象跨表查询的sql语句_batch,7d26f4d9ede7c5f92c7013dcf5a42b43,111.19.121.26,陕西 未知,00:03:52,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2591,,2018-08-24 22:14:19
d1977c4d6890865c2fc9ec3c93ee8c88_d,08进程理论_batch,,36.63.176.22,安徽 芜湖,00:10:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/864,,2018-08-24 22:10:51
d1977c4d68734843a00c16e2f5ac1981_d,04 基于对象跨表查询之一对一_batch,7d26f4d9ede7c5f92c7013dcf5a42b43,111.19.121.26,陕西 未知,00:04:55,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3084,,2018-08-24 22:05:51
d1977c4d681d89a347602011c82acd0e_d,05 python s5 day28 FTP项目 进度条功能开发,,117.37.224.234,陕西 咸阳,00:30:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/851,,2018-08-24 21:55:37
d1977c4d6827af05e2fefc05760c9cf5_d,02 基于对象跨表查询之一对多_batch,,111.198.224.168,北京 北京,00:11:02,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2589,,2018-08-24 21:58:54
d1977c4d689f16a4c386d858b3ef8795_d,,,117.37.224.234,陕西 咸阳,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/850,,2018-08-24 22:06:33
d1977c4d681d89a347602011c82acd0e_d,05 python s5 day28 FTP项目 进度条功能开发,,117.37.224.234,陕西 咸阳,00:02:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/851,,2018-08-24 21:58:11
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,,117.37.224.234,陕西 咸阳,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/673,,2018-08-24 21:56:39
d1977c4d6828b4a21496b28e7e7c9277_d,61 基于对象跨表查询之多对多_batch,7d26f4d9ede7c5f92c7013dcf5a42b43,111.19.121.26,陕西 未知,00:06:35,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2590,,2018-08-24 22:06:46
d1977c4d68cac800c2e0b23b3759af9e_d,44 触发器_batch,072c44fa62f633280ab0c2ff02eeaae7,113.79.13.101,广东 东莞,00:24:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1817,,2018-08-24 22:04:09
d1977c4d68f2ca884df2276b465d26a6_d,10 存储引擎介绍_batch,,171.109.25.134,广西 玉林,00:06:51,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3338,,2018-08-24 21:57:52
d1977c4d68346581c6485854b804b394_d,08-常用标签二之form标签_batch,,113.72.45.162,广东 佛山,00:22:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1860,,2018-08-24 21:56:02
d1977c4d68050ca1aef314671d1ba312_d,,,59.44.41.241,辽宁 沈阳,00:00:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1999,,2018-08-24 21:56:26
d1977c4d68d0c8016aca030d275ecc2e_d,70-z-index的从父现象_batch,,59.44.41.241,辽宁 沈阳,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2533,,2018-08-24 21:57:57
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,,116.208.33.89,湖北 襄阳,00:03:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/817,,2018-08-24 21:58:24
d1977c4d6827af05e2fefc05760c9cf5_d,02 基于对象跨表查询之一对多_batch,,111.198.224.168,北京 北京,00:02:27,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2589,,2018-08-24 22:05:36
d1977c4d68fb6ca3177ecfad94657db4_d,01 基于对象的跨表查询简介_batch,,111.198.224.168,北京 北京,00:00:01,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2588,,2018-08-24 21:56:22
d1977c4d6864cf38e04ff255a1c99c94_d,57-多表操作之多对多添加纪录_batch,,111.198.224.168,北京 北京,00:00:51,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2587,,2018-08-24 21:55:46
d1977c4d68ca58a4b4a27f1c9705ceac_d,,0908881ea1865ad750fb8b9c019b8e84,113.92.199.238,广东 深圳,00:09:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3524,,2018-08-24 21:55:55
d1977c4d68ffdbd0ebcb7a8670805396_d,,,119.39.16.98,湖南 长沙,00:16:29,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2217,,2018-08-24 21:59:23
d1977c4d68fb6ca3177ecfad94657db4_d,01 基于对象的跨表查询简介_batch,,111.198.224.168,北京 北京,00:02:01,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2588,,2018-08-24 22:06:43
d1977c4d689f16a4c386d858b3ef8795_d,,,117.37.224.234,陕西 咸阳,00:00:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/850,,2018-08-24 22:05:22
d1977c4d689f16a4c386d858b3ef8795_d,,,117.37.224.234,陕西 咸阳,00:00:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/850,,2018-08-24 21:56:04
d1977c4d6828629fde1bd5ce757b26d6_d,01 python s5 day28 FTP项目 ls文件列表实现,,117.37.224.234,陕西 咸阳,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/847,,2018-08-24 21:56:25
d1977c4d6835faf5a95bea0e41cf1fdb_d,27 博客系统之系统首页的导航区域_batch,,223.72.57.47,北京 北京,00:09:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2919,,2018-08-24 21:55:38
d1977c4d68d6ccf730d5108cb26d26f0_d,23-用户管理之添加删除用户_batch,,218.19.27.105,广东 广州,00:12:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2293,,2018-08-24 21:55:38
d1977c4d68d9a87984a97e943afe8250_d,24-系统安装后-Linux服务器网络配置_batch,,42.91.102.186,甘肃 兰州,00:09:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2150,,2018-08-24 21:56:19
d1977c4d68a8c2dd3aff95361210eaa9_d,,ecfa277a6e6cdb2628e429e31d0f72a8,115.171.23.138,北京 北京,00:00:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1775,,2018-08-24 21:56:43
d1977c4d687b5f3b33376e725e396e1c_d,38-课程知识介绍部分-前期课程回顾_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.22.174,广西 南宁,00:01:25,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2392,,2018-08-24 21:56:24
d1977c4d6865d4ea9dfa28cf7dc3bde1_d,44基于gevent模块实现并发的套接字通信_batch,ecfa277a6e6cdb2628e429e31d0f72a8,115.171.23.138,北京 北京,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1269,,2018-08-24 21:56:49
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,,111.10.86.213,重庆 重庆,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/578,,2018-08-24 21:56:38
d1977c4d68dfbe5ce851d827a518f406_d,09-架构服务规划说明-架构服务目录规划_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.22.174,广西 南宁,00:00:09,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1894,,2018-08-24 21:56:49
d1977c4d6820802d36e5bbb2d5af0a4e_d,08-架构服务规划说明-架构服务地址规划_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.22.174,广西 南宁,00:00:09,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1261,,2018-08-24 21:34:31
d1977c4d6820802d36e5bbb2d5af0a4e_d,08-架构服务规划说明-架构服务地址规划_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.22.174,广西 南宁,00:00:19,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1261,,2018-08-24 21:55:02
d1977c4d68a99c9604cf27e070036289_d,07-架构服务规划说明-架构服务组成规划_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.22.174,广西 南宁,00:00:15,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1260,,2018-08-24 21:34:48
d1977c4d686a056128a8b87b97204961_d,06-扩展架构汇总说明_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.22.174,广西 南宁,00:00:29,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1259,,2018-08-24 21:54:43
d1977c4d683bddbbdbe7ec6a13b68c10_d,09 python s5 day28 FTP项目 断点续传功能开发3,,183.211.160.198,江苏 镇江,00:16:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/855,,2018-08-24 21:54:46
d1977c4d6815c7cb87d3f0bbc482bcb9_d,05-扩展架构组成说明_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.22.174,广西 南宁,00:00:21,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1258,,2018-08-24 21:56:31
d1977c4d687bd2c3769462e4890e245d_d,21、GitLab仓库管理01_batch,,121.23.12.69,河北 廊坊,00:18:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3581,,2018-08-24 21:55:37
d1977c4d689d03a3244253811cb7762a_d,07总结操作系统功能与多道技术_batch,,36.63.176.22,安徽 芜湖,00:04:22,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/863,,2018-08-24 21:34:59
d1977c4d68398ed0953c70c90ac822d3_d,09 库操作_batch,,171.109.25.134,广西 玉林,00:06:52,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3337,,2018-08-24 21:54:54
d1977c4d6826405cc2dd4c1011ebbb21_d,40协程实现与总结_batch,,111.41.149.8,黑龙江 哈尔滨,00:02:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1265,,2018-08-24 21:54:50
d1977c4d689a9a6780b0d349c3ca280d_d,,,218.30.100.221,北京 北京,00:03:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1910,,2018-08-24 21:35:06
d1977c4d6864cf38e04ff255a1c99c94_d,57-多表操作之多对多添加纪录_batch,,111.198.224.168,北京 北京,00:14:55,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2587,,2018-08-24 21:35:05
d1977c4d68784b096f5154fec23b44ea_d,56-多表操作之一对多添加纪录_batch,,111.198.224.168,北京 北京,00:00:20,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2586,,2018-08-24 21:26:37
d1977c4d68807078513cfab7c920bc74_d,,fe67b7bc2db8ef7ffe0e0d05eff70892,58.214.50.146,江苏 无锡,00:17:49,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/868,,2018-08-24 21:27:57
d1977c4d682d83d9e0492792d44ae1fe_d,,0908881ea1865ad750fb8b9c019b8e84,113.92.197.188,广东 深圳,00:10:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3523,,2018-08-24 21:29:37
d1977c4d688156d26d25a491e1b33d27_d,,072c44fa62f633280ab0c2ff02eeaae7,113.79.13.101,广东 东莞,00:05:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1816,,2018-08-24 21:27:06
d1977c4d68de84d8a22c493631bcf1bd_d,06操作系统发展史-分时操作系统_batch,,36.63.176.22,安徽 芜湖,00:06:14,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/862,,2018-08-24 21:26:34
d1977c4d6827af05e2fefc05760c9cf5_d,02 基于对象跨表查询之一对多_batch,7d26f4d9ede7c5f92c7013dcf5a42b43,111.19.121.26,陕西 未知,00:14:31,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2589,,2018-08-24 21:26:54
d1977c4d6828b4a21496b28e7e7c9277_d,61 基于对象跨表查询之多对多_batch,7d26f4d9ede7c5f92c7013dcf5a42b43,111.19.121.26,陕西 未知,00:00:01,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2590,,2018-08-24 21:30:02
d1977c4d68598c3ffe3bfd58182976df_d,04-基本架构汇总说明_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.22.174,广西 南宁,00:00:29,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1257,,2018-08-24 21:27:24
d1977c4d68494c0680b08de865e931bb_d,24绑定方法与非绑定方法的使用_batch,,112.17.74.170,浙江 杭州,00:14:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/666,,2018-08-24 21:27:06
d1977c4d68a327afbb89f70cacee5381_d,18、Gitlab安装_batch,,121.23.12.69,河北 廊坊,00:05:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3578,,2018-08-24 21:17:49
d1977c4d68babdca07e6d79b94e65cc5_d,07-常用标签二-table标签_batch,,113.72.45.162,广东 佛山,00:13:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1859,,2018-08-24 21:26:27
d1977c4d6895a9813f08b3c04496e671_d,,fe67b7bc2db8ef7ffe0e0d05eff70892,58.214.50.146,江苏 无锡,00:07:26,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/867,,2018-08-24 21:21:32
d1977c4d68fb6ca3177ecfad94657db4_d,01 基于对象的跨表查询简介_batch,7d26f4d9ede7c5f92c7013dcf5a42b43,111.19.121.26,陕西 未知,00:02:33,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2588,,2018-08-24 21:27:50
d1977c4d68100c0f64dde3313ae12a28_d,22-用户管理之-bash-4.1$故障案例_batch,,218.19.27.105,广东 广州,00:13:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2292,,2018-08-24 21:19:13
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,,183.220.27.149,四川 成都,00:23:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/824,,2018-08-24 21:21:41
d1977c4d68854ec3366a1fafec26dcfb_d,20、Gitlab系统设置_batch,,121.23.12.69,河北 廊坊,00:03:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3580,,2018-08-24 21:21:34
d1977c4d684921f19133a989763d81e5_d,45IO模型介绍_batch,,210.51.42.155,上海 上海,00:08:45,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1270,,2018-08-24 21:19:57
d1977c4d6826405cc2dd4c1011ebbb21_d,40协程实现与总结_batch,,111.41.149.8,黑龙江 哈尔滨,00:08:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1265,,2018-08-24 21:18:22
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,183.220.27.149,四川 成都,00:01:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/825,,2018-08-24 21:21:50
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,,183.220.27.149,四川 成都,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/407,,2018-08-24 21:21:45
d1977c4d6832183a322bf3d8d8b5f94d_d,,,119.39.16.98,湖南 长沙,00:10:46,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2216,,2018-08-24 21:18:01
d1977c4d68af4622b273e627edd57ba6_d,,0908881ea1865ad750fb8b9c019b8e84,113.92.197.24,广东 深圳,00:15:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3527,,2018-08-24 21:11:28
d1977c4d68e751d823325ee166cd8d89_d,26 博客系统之生成用户对象的代码优化_batch,,223.72.57.47,北京 北京,00:05:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2918,,2018-08-24 21:18:07
