视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d684538519cc0cbd08d91542e_d,32、jenkins部署脚本编写_batch,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.66.148,广西 桂林,00:20:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3588,,2018-09-06 09:55:19
d1977c4d68917d5bd6b19d73a3b2c8b3_d,60-绝对定位的介绍、特性_batch,1633b3def94a680c5d5a39e57978740a,171.221.142.166,四川 成都,00:03:41,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2510,,2018-09-06 09:55:37
d1977c4d68e9a13528e3fbb80661cbef_d,13-定时任务中的特殊符号使用指南_batch,,115.173.203.188,上海 上海,00:17:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2281,,2018-09-06 10:06:31
d1977c4d68189b9db09523fd363c96e9_d,23-守护线程_batch,,59.44.12.1,辽宁 沈阳,00:25:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/875,,2018-09-06 10:01:54
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,,106.8.66.165,河北 廊坊,00:12:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/672,,2018-09-06 10:03:30
d1977c4d68a2f9024aefa0c5b94f3311_d,5、Git简介_batch,,113.99.220.7,广东 佛山,00:00:07,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3565,,2018-09-06 10:05:03
d1977c4d68807078513cfab7c920bc74_d,,97c24657c4f87879390bfa535149cfca,112.86.55.181,江苏 苏州,00:14:46,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/857,,2018-09-06 10:00:42
d1977c4d6870b18b742717208f958c9a_d,21 博客系统之基于Ajax在注册页面显示错误信息2_batch,,123.120.120.208,北京 北京,00:03:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2913,,2018-09-06 09:54:39
d1977c4d682a953247255ebcc0bbf6c9_d,31信号量_batch,3b51c59927f723a6d7d2f2fea2ce2313,211.161.248.133,上海 上海,00:04:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1088,,2018-09-06 10:00:57
d1977c4d68091c9139eed99f7e758525_d,,,183.154.94.14,浙江 金华,00:00:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1982,,2018-09-06 10:00:40
d1977c4d6804cdd072e8a443a3dca7f7_d,,,183.236.0.57,广东 广州,00:11:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3847,,2018-09-06 09:55:43
d1977c4d682a2908911fb39d2bcfdf99_d,01 python s5 day 27 ftp项目需求,,61.48.199.10,北京 北京,00:03:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/575,,2018-09-06 09:56:13
d1977c4d6895a9813f08b3c04496e671_d,,97c24657c4f87879390bfa535149cfca,112.86.55.181,江苏 苏州,00:06:11,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/857,,2018-09-06 09:54:13
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,,61.48.199.10,北京 北京,00:01:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/575,,2018-09-06 10:00:12
d1977c4d680ea998c985a14931b4e45e_d,72-Ajax传递json数据_batch,,42.199.59.248,广东 广州,00:09:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2644,,2018-09-06 10:03:43
d1977c4d68b137f07553ffcd14dd665a_d,39--第一关课前练习题-漏斗系列-重定向符号_batch,,104.194.90.47,美国 未知,00:06:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2165,,2018-09-06 10:03:43
d1977c4d6871276e40d095c9fc5779c9_d,15 博客系统之基于forms组件的注册页面设计1_batch,06ac4610c40d5abd082d185441b9570c,223.166.167.23,上海 上海,00:12:30,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2907,,2018-09-06 10:07:20
d1977c4d68f868bf332640b484f2b8e6_d,02-服务器硬件-raid-远程连接工具推荐_batch,,1.30.176.65,内蒙古 呼和浩特,00:16:43,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/956,,2018-09-06 10:06:44
d1977c4d68c13502243bcdc0f21ed51e_d,,,123.147.250.11,重庆 重庆,00:08:44,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/870,,2018-09-06 09:55:39
d1977c4d68a7c39c568243fe5167c4a7_d,4、课前准备介绍_batch,,113.99.220.7,广东 佛山,00:07:28,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3564,,2018-09-06 10:07:16
d1977c4d6854b76078d684d57fd2eaa0_d,10查看进程的pid与ppid_batch,97c24657c4f87879390bfa535149cfca,112.86.55.181,江苏 苏州,00:05:13,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/857,,2018-09-06 10:00:25
d1977c4d68c4fc35ff823ce9f34c44f1_d,12-定时任务格式与常见写法_batch,,115.173.203.188,上海 上海,00:10:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2281,,2018-09-06 09:56:31
d1977c4d68189b9db09523fd363c96e9_d,23-守护线程_batch,,59.44.12.1,辽宁 沈阳,00:12:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/875,,2018-09-06 09:54:19
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,,61.48.199.10,北京 北京,00:04:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/575,,2018-09-06 10:00:40
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.197.81,天津 天津,00:16:53,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=408,,2018-09-06 10:02:18
d1977c4d687ace501d7b4cf123918057_d,,,183.154.94.14,浙江 金华,00:05:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1982,,2018-09-06 09:55:16
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,,106.8.66.165,河北 廊坊,00:15:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/671,,2018-09-06 09:53:54
d1977c4d68ae15366bd1cd5675013a79_d,,d7a9d5bac8d76006c7b766f90770ad05,49.7.4.131,北京 北京,00:00:16,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=871,,2018-09-06 10:06:44
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,,223.72.201.236,北京 北京,00:16:51,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/576,,2018-09-06 10:06:24
d1977c4d681345c210ae9c39ccf06692_d,01-课程回顾_batch,,1.30.176.65,内蒙古 呼和浩特,00:06:01,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/956,,2018-09-06 09:55:18
d1977c4d680966907ab63013fc1c0d54_d,10-DIY一个web框架2_batch,,42.49.127.20,湖南 湘潭,00:02:45,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2547,,2018-09-06 10:00:45
d1977c4d68de28d8966e0f547534f605_d,,,218.30.100.221,北京 北京,00:02:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3041,,2018-09-06 10:02:05
d1977c4d6884c2202b4481d524886607_d,83-forms组件校验的局部钩子_batch,,114.244.89.238,北京 北京,00:12:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2653,,2018-09-06 10:01:33
d1977c4d684f796423e02229bdc0d71c_d,09开启子进程的两种方式_batch,97c24657c4f87879390bfa535149cfca,112.86.55.181,江苏 苏州,00:08:34,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/857,,2018-09-06 10:03:25
d1977c4d6859dfa17b70e28420176e27_d,27-GIL与多线程_batch,,183.211.165.22,江苏 镇江,00:11:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1086,,2018-09-06 09:55:31
d1977c4d685dd75adaf7caf04656f8bc_d,41 pymysql模块之增删改查_batch,,36.63.179.18,安徽 芜湖,00:12:20,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1810,,2018-09-06 10:03:53
d1977c4d68917d5bd6b19d73a3b2c8b3_d,60-绝对定位的介绍、特性_batch,,114.84.253.154,上海 上海,00:12:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2514,,2018-09-06 09:55:49
d1977c4d6817f78e38473214b0b19f96_d,,,183.249.217.181,浙江 丽水,00:06:56,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2413,,2018-09-06 10:10:04
d1977c4d68e533f417408e9ca139a5e8_d,22-Thread对象的其他属性或方法_batch,,59.44.12.1,辽宁 沈阳,00:07:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/875,,2018-09-06 09:53:41
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,,61.48.199.10,北京 北京,00:07:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/574,,2018-09-06 10:02:10
d1977c4d684e2ff2aafef3a85be33529_d,14继承的实现原理_batch,,61.48.199.10,北京 北京,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/574,,2018-09-06 09:57:58
d1977c4d681345c210ae9c39ccf06692_d,01-课程回顾_batch,,1.30.176.65,内蒙古 呼和浩特,00:01:27,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/956,,2018-09-06 10:00:19
d1977c4d68947b00d1c4078628ca3402_d,30、jenkins获取gitlab源代码_batch,,223.240.14.30,安徽 合肥,00:12:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3585,,2018-09-06 09:54:20
d1977c4d68807078513cfab7c920bc74_d,,2ba6b08d53a4fd27057a32537e2d55ae,183.198.29.72,河北 廊坊,00:12:33,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/865,,2018-09-06 10:04:36
