视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68b772237d33c6727369186d_d,02-项目初始化和项目目录介绍,,27.154.109.85,福建 厦门,0:09:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5454/868,,2019/1/30 16:15
d1977c4d6872e5e8c18101b67de8bcb1_d,11-路飞-第33章-Cobbler导入镜像_batch,,221.239.221.20,上海 上海,0:06:16,0,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2126/14583,,2019/1/30 16:18
d1977c4d68ad54e4c5096d26a60bfde5_d,01 socketserver模块介绍_batch,,59.172.176.184,湖北 武汉,0:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5942/9366,,2019/1/30 16:14
d1977c4d686cf03a6b2493cf246abbd3_d,04-路飞-第38章-lvs-NAT模式原理_batch,ad6893d75c0f19b109c705e9073f883b,221.226.251.66,江苏 南京,0:04:28,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/3443/12359,,2019/1/30 16:09
d1977c4d689e91a5fcbae447590785af_d,35-第二关练习题笔试题-第10题-第2-3问-小结_batch,,223.104.3.10,北京 北京,0:04:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2186/17685,,2019/1/30 16:08
d1977c4d681065e63e6961453e34e91c_d,131常用模块学习-序列化shelve模块详解_batch,,114.242.249.251,北京 北京,0:12:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/315/2448,,2019/1/30 16:09
d1977c4d68a107a9767ee41cc1c92a54_d,121常用模块学习-相对导入_batch,,116.136.20.181,中国 未知,0:17:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2657/16223,,2019/1/30 16:09
d1977c4d68833190906cd3ba005e2a8b_d,02 python s13 day28 堡垒机需求介绍2,d92740d0537177422b869458fc862a79,218.240.131.138,北京 北京,0:17:55,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3112/8959,,2019/1/30 16:07
d1977c4d68784a39985a7b2801926045_d,85 stark组件开发之组合搜索实现思路,,221.221.159.153,北京 北京,0:02:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5809/289,,2019/1/30 16:09
d1977c4d68b862d8dbb493f4fa989fda_d,39matplotlib K线图_batch,fc7b947c0287b1a9a19f7762eea98361,39.177.56.93,江西 抚州,0:16:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1134/17486,,2019/1/30 16:08
d1977c4d688bce4038516b3a0487de5a_d,79-forms组件的渲染标签功能_batch,2abb01fc288cf4e5be77264dfee4c2ca,180.167.23.214,上海 上海,0:00:34,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2652/3182,,2019/1/30 16:07
d1977c4d6882659bacf249e8eb08ff50_d,144常用模块学习-re正则表达式公式讲解2_batch,,125.86.110.125,重庆 重庆,0:07:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/336/16315,,2019/1/30 16:08
d1977c4d6857980595d899d0ecd0527a_d,34-第二关练习题笔试题-第10题-tar命令-迷之提示_batch,,223.104.3.10,北京 北京,0:04:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2186/17685,,2019/1/30 16:02
d1977c4d684921f19133a989763d81e5_d,45IO模型介绍_batch,,113.140.17.90,陕西 西安,0:12:08,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/1267/15690,,2019/1/30 16:09
d1977c4d68357cfdf9f1e02f726df4ba_d,23绑定方法与非绑定方法介绍_batch,,114.222.227.123,江苏 南京,0:05:59,0,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/665/14500,,2019/1/30 16:08
d1977c4d681398f073c7180e4303f728_d,17-定时任务九句箴言-定时任务运行脚本环境变量问题_batch,3eeafd65981a6029183c25455daf6dbf,120.197.38.3,广东 广州,0:08:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/959/16333,,2019/1/30 16:03
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,,119.250.86.97,河北 廊坊,0:20:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4744/17259,,2019/1/30 16:00
d1977c4d686d22c8a6884f424f05771c_d,03 不同平台下安装mysql_batch,,111.226.208.187,河北 沧州,0:06:11,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1766/11283,,2019/1/30 16:08
d1977c4d6877469f9bd28fc651274879_d,03 python fullstack s7day129 rest framework之用户登录,a68852b6951464664338a07d8f174cab,114.242.123.99,北京 北京,0:14:56,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/5499/2003,,2019/1/30 16:07
d1977c4d68ced0c4ce2b3ab064ba8cf6_d,01-线上教育平台路飞项目介绍,,27.154.109.85,福建 厦门,0:08:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5454/868,,2019/1/30 16:02
d1977c4d68b81aa0240702b0bc29fc08_d,35-MySQL事务日志-redo重做日志介绍_batch,,222.177.124.30,重庆 重庆,0:22:51,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/3743/9901,,2019/1/30 16:02
d1977c4d68e48302bd50fea8ca86e215_d,115常用模块学习-模块的种类和导入方法_batch,,106.34.67.22,河南 未知,0:16:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/298/17347,,2019/1/30 16:07
d1977c4d68fd1941ccfc485b4b3fa65e_d,01 多表操作的章节作业布置-基于多表的图书管理系统_batch,,106.9.92.176,河北 未知,0:04:36,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3077/13706,,2019/1/30 16:02
d1977c4d682efef3a901a383247b106a_d,03-路飞-第38章-lvs-DR模式原理_batch,ad6893d75c0f19b109c705e9073f883b,221.226.251.66,江苏 南京,0:05:47,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/3443/12359,,2019/1/30 16:02
d1977c4d68a39ce0dcbfe337326392a5_d,143常用模块学习-re正则表达式公式讲解_batch,,125.86.110.125,重庆 重庆,0:05:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/336/16315,,2019/1/30 16:03
d1977c4d68e48302bd50fea8ca86e215_d,115常用模块学习-模块的种类和导入方法_batch,,106.34.67.22,河南 未知,0:01:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/298/17347,,2019/1/30 16:01
d1977c4d68a49ff3626317ca31e99847_d,08 python中一切皆对象_batch,,223.223.193.194,北京 北京,0:00:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/409/16065,,2019/1/30 16:02
d1977c4d68d6eebadd48cee9654b1659_d,11 python fullstack s7day128 rest framework框架之认证使用和源码执行流程,a68852b6951464664338a07d8f174cab,114.242.123.99,北京 北京,0:01:10,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/5499/2003,,2019/1/30 16:00
d1977c4d68ff746b90be6795d03d6f36_d,02 MySQL简单介绍_batch,,36.4.182.190,安徽 亳州,0:01:38,0,PC端,Windows,QQ,https://www.luffycity.com/course/video/4/3330/CourseChapter,,2019/1/30 16:01
d1977c4d68c7740698af41dd1bc76434_d,05 基于多表的图书管理系统编辑功能1_batch,,123.122.80.98,北京 北京,0:00:13,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2968/10794,,2019/1/30 16:01
d1977c4d68660f3b25f97e6cc6f1ef8a_d,02-路飞-第38章-arp解析过程_batch,ad6893d75c0f19b109c705e9073f883b,221.226.251.66,江苏 南京,0:05:13,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/3443/12359,,2019/1/30 15:56
d1977c4d68cbdd6f71e5e67db370cc11_d,3.Go开发环境搭建v1,7b01398f35851c6ba2dff42c00e96cb9,183.129.242.122,浙江 杭州,0:09:18,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/6014/8942,,2019/1/30 16:01
d1977c4d6892af7847a1792becd016c5_d,04 windows平台mysql密码设置与破解_batch,,111.226.208.187,河北 沧州,0:01:26,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1765/11283,,2019/1/30 15:56
d1977c4d68c62927000f11980c30cb18_d,108函数-函数进阶-斐波那契_batch,fbf37c50b7aaaa5f6d538f8eb63cdd47,220.181.171.99,北京 北京,0:17:39,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/207/554,,2019/1/30 15:56
d1977c4d689279cd10fc73e09e54d51f_d,00路飞学城项目开始做之前的叮嘱,,27.154.109.85,福建 厦门,0:08:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5454/868,,2019/1/30 16:02
d1977c4d6865ef6071f6b1291a2d5971_d,31文件操作3+pandas收尾_batch,fc7b947c0287b1a9a19f7762eea98361,39.177.56.93,江西 抚州,0:13:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1134/17486,,2019/1/30 16:01
d1977c4d680a57a0fe2146155fec2f59_d,142常用模块学习-re匹配语法_batch,,125.86.110.125,重庆 重庆,0:06:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/336/16315,,2019/1/30 15:56
d1977c4d687c3b83232ab6f19d09bdde_d,33归并排序归并_batch,,219.142.128.228,北京 北京,0:01:43,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3693/10356,,2019/1/30 16:01
d1977c4d684bdf69f43f89f46aa51ee5_d,20190102_07_全局组件实现Vue导航栏,,27.17.239.167,湖北 武汉,0:23:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6744/11030,,2019/1/30 16:01
d1977c4d68cac800c2e0b23b3759af9e_d,44 触发器_batch,3b9346f6a72132f2f2afced612f345b0,106.114.79.252,河北 石家庄,0:03:11,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1774/13694,,2019/1/30 16:01
d1977c4d68a373aefd2630c5594ad490_d,114常用模块学习-小鸡汤_batch,,106.34.67.22,河南 未知,0:07:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/298/17347,,2019/1/30 15:56
d1977c4d687f7878a09aa3824d5f854b_d,03 socketserver的使用模式_batch,,113.66.12.99,广东 广州,0:11:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5942/13490,,2019/1/30 16:01
d1977c4d68b036efe99db7e07b55f1ad_d,120常用模块学习-跨模块导入2_batch,,116.136.20.181,中国 未知,0:16:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2657/16223,,2019/1/30 16:00
d1977c4d684756a4361b4d4283deca86_d,01-路飞-第38章-lvs介绍-lvs-vs-nginx_batch,ad6893d75c0f19b109c705e9073f883b,221.226.251.66,江苏 南京,0:03:20,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/3443/12359,,2019/1/30 15:56
d1977c4d68a07431c09e7a0db641086e_d,38matplotlib 柱状图和饼图_batch,,106.4.129.140,江西 抚州,0:04:11,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/classmate/play/680/6442,,2019/1/30 16:01
d1977c4d689f9e78c3d35c0f9c20eafd_d,27-第二关练习题笔试题-第2题,,124.72.228.7,福建 福州,0:12:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2195/14999,,2019/1/30 15:55
d1977c4d681241d1d6750a0134d6a9e7_d,32定时器_batch,,59.172.176.184,湖北 武汉,0:01:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1234/9366,,2019/1/30 15:55
d1977c4d685ad7f50ec055823fb53ddc_d,02-路飞-第37章-部署jdk与tomcat,,61.134.115.134,内蒙古 呼和浩特,0:04:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3394/4798,,2019/1/30 16:00
d1977c4d68f025f0b10e6ada720a2b68_d,路飞业务二,,121.17.145.221,河北 衡水,0:27:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/7056/6492,,2019/1/30 16:00
d1977c4d686bfbc93f2e7399346c3807_d,行情不好的时候怎么找工作,,59.172.176.184,湖北 武汉,0:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5691/9366,,2019/1/30 15:56
d1977c4d686d22c8a6884f424f05771c_d,03 不同平台下安装mysql_batch,,111.226.208.187,河北 沧州,0:04:37,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1765/11283,,2019/1/30 15:48
d1977c4d685a9821cec000de87302d0f_d,07-路飞-第37章-tomcat多实例_batch,33bf1f3bc57efd3b70dcb247f596eb8a,114.250.137.42,北京 北京,0:02:36,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3449/2856,,2019/1/30 15:56
d1977c4d68acc6cf85d0bdfc17b44bec_d,02-web应用程序1_batch,,124.16.165.205,北京 北京,0:13:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535/13769,,2019/1/30 15:47
d1977c4d6823b108ccf26c4c8b038ef1_d,06 python fullstack s7day128 django视图之CBV解决csrf认证,a68852b6951464664338a07d8f174cab,114.242.123.99,北京 北京,0:04:31,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/5499/2003,,2019/1/30 15:55
d1977c4d68def22fd623767c8ed5dd0c_d,137常用模块学习-subprocess模块详解2_batch,8f705f924b12e9241a6be7459d884f7b,125.33.175.74,北京 北京,0:23:04,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/336/13435,,2019/1/30 15:47
d1977c4d68efb1b246f035bb640d17d9_d,34-MySQL事务控制语句_batch,,222.177.124.30,重庆 重庆,0:08:11,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/3743/9901,,2019/1/30 15:47
d1977c4d68a552dcdcab08ac71f8e8ea_d,06-路飞-第37章-部署tomcat多个站点目录-location规则_batch,33bf1f3bc57efd3b70dcb247f596eb8a,114.250.137.42,北京 北京,0:01:09,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3449/2856,,2019/1/30 15:48
d1977c4d68147a42b5266d3469fd4705_d,03 oldboy python s13 day 25 CMDB需求讨论,82253f840cd5306e5f1a765ac79bf2c5,119.40.57.140,北京 北京,0:00:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/course/video/45/3009/CourseChapter,,2019/1/30 15:48
d1977c4d68b46392600858b6812a86e1_d,141常用模块学习-re正则表达式讲解_batch,,125.86.110.125,重庆 重庆,0:06:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/336/16315,,2019/1/30 15:47
d1977c4d68c6d52bd4b852148ee4e32b_d,04-路飞-第37章-tomcat 管理功能_batch,33bf1f3bc57efd3b70dcb247f596eb8a,114.250.137.42,北京 北京,0:00:39,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3449/2856,,2019/1/30 15:56
d1977c4d68053f41102677bbfaa38429_d,06 基于多表的图书管理系统编辑功能2_batch,,123.122.80.98,北京 北京,0:05:17,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2968/10794,,2019/1/30 15:55
d1977c4d68b3a8f9957b3f3dce2aff2d_d,03-路飞-第37章-运行启动及tomcat日志说明_batch,33bf1f3bc57efd3b70dcb247f596eb8a,114.250.137.42,北京 北京,0:00:09,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3449/2856,,2019/1/30 15:56
d1977c4d685ad7f50ec055823fb53ddc_d,02-路飞-第37章-部署jdk与tomcat,33bf1f3bc57efd3b70dcb247f596eb8a,114.250.137.42,北京 北京,0:00:06,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3449/2856,,2019/1/30 15:48
d1977c4d682119145f0be339dd12a5df_d,130常用模块学习-序列化pickle模块详解_batch,,114.242.249.251,北京 北京,0:11:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/314/2448,,2019/1/30 15:55
d1977c4d68381d8a79f32ff507f9bf7c_d,48（第三部分-常用数据结构开始）数据结构介绍_batch,b33247d42ba101d04a367a8aa3d4046c,183.228.118.45,重庆 重庆,0:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/582/8767,,2019/1/30 15:48
d1977c4d68b3205c9547415a506f2bc1_d,19-JavaScript的面向对象_batch,,119.139.199.115,广东 深圳,0:24:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2518,,2019/1/30 15:47
d1977c4d68128bd0ba96efa1a6e8a2d0_d,01 python s14 day37 分布式监控开发实战-监控需求讨论,82253f840cd5306e5f1a765ac79bf2c5,119.40.57.140,北京 北京,0:00:18,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/course/video/46/3085/CourseChapter,,2019/1/30 15:47
d1977c4d6885ca57af598027c42abe48_d,46查找排序习题3_1_batch,b33247d42ba101d04a367a8aa3d4046c,183.228.118.45,重庆 重庆,0:00:31,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/582/8767,,2019/1/30 15:56
d1977c4d68719bcc6ef4fe9255f78fc3_d,38、Jenkins Pipeline示例_batch,,101.229.73.59,上海 上海,0:20:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3596/13661,,2019/1/30 15:56
d1977c4d68def22fd623767c8ed5dd0c_d,137常用模块学习-subprocess模块详解2_batch,,113.57.183.19,湖北 未知,0:31:30,0,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/video/321,,2019/1/30 15:55
d1977c4d687b8d14030b029245ef07ae_d,16-虚拟主机克隆操作-虚拟主机克隆-03_batch,,223.27.185.99,广东 广州,0:14:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1896/15151,,2019/1/30 15:47
