视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d685b3bfd90c90ea5533a14df_d,,,218.92.4.254,江苏 连云港,00:07:48,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3833,,2018-09-25 23:56:24
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,,113.91.249.140,广东 深圳,00:26:43,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/409,,2018-09-26 00:05:57
d1977c4d682e257e7c45b560c9491d7d_d,选课系统讲解5,,120.5.54.126,河北 唐山,00:25:43,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3928,,2018-09-25 23:56:11
d1977c4d682e257e7c45b560c9491d7d_d,选课系统讲解5,,120.5.54.126,河北 唐山,00:00:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1078,,2018-09-25 23:54:23
d1977c4d682e257e7c45b560c9491d7d_d,选课系统讲解5,,120.5.54.126,河北 唐山,00:00:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1078,,2018-09-25 23:56:51
d1977c4d6865d4ea9dfa28cf7dc3bde1_d,44基于gevent模块实现并发的套接字通信_batch,e23492745430ba884b9bb0aebc5df7ad,115.210.27.77,浙江 金华,00:11:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1263,,2018-09-25 23:53:10
d1977c4d68e0e6900859b28f5365344f_d,38-client系列_batch,3f2af6e315428c6acd832de7109254f6,120.5.119.210,河北 唐山,00:04:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1934,,2018-09-25 23:56:02
d1977c4d6855873bdf18781e74dc49c5_d,,,218.92.4.254,江苏 连云港,00:01:01,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3833,,2018-09-25 23:53:09
d1977c4d6814f1b5a6f4ead2f3d801e5_d,,,218.92.4.254,江苏 连云港,00:00:22,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3833,,2018-09-25 23:56:09
d1977c4d684921f19133a989763d81e5_d,45IO模型介绍_batch,,117.37.226.250,陕西 咸阳,00:29:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1267,,2018-09-25 23:55:47
d1977c4d682094dca4434829665afaab_d,01-计算机基础,16ee82b37f8e1bcc77ba5c027ec3d9c8,114.241.188.18,北京 北京,00:15:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/799,,2018-09-25 23:55:47
d1977c4d6894e16b41da80b9c9e10cc1_d,,,218.92.4.254,江苏 连云港,00:01:42,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3833,,2018-09-25 23:55:45
d1977c4d687bd2c3769462e4890e245d_d,21、GitLab仓库管理01_batch,e1417f8078e0f296cf84e0ea13578ad9,61.51.199.222,北京 北京,00:20:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3578,,2018-09-25 23:54:48
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,16ee82b37f8e1bcc77ba5c027ec3d9c8,114.241.188.18,北京 北京,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/799,,2018-09-25 23:54:37
d1977c4d68e059acf5aaa3740c112f83_d,,,61.183.146.133,湖北 武汉,00:08:23,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/1423,,2018-09-25 23:48:51
d1977c4d687965843ad793271e0e5d82_d,43gevent异步提交任务_batch,e23492745430ba884b9bb0aebc5df7ad,115.210.27.77,浙江 金华,00:04:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1263,,2018-09-25 23:55:27
d1977c4d681db11c2a9a73b1522210fd_d,60Python3通过查看编码映射表确定编码类型_batch,,113.118.234.252,广东 深圳,00:21:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/180,,2018-09-25 23:54:41
d1977c4d688917b182be5dcd893ae065_d,12-css的继承性_batch,b600927965c89510e7627715169145d7,36.40.51.159,陕西 西安,00:09:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2231,,2018-09-25 23:47:41
d1977c4d681fd87b3d9f1ee2aecc24e5_d,35Python里使用编码_batch,,117.139.249.138,四川 成都,00:09:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/155,,2018-09-25 23:54:08
d1977c4d68771453dafbe386ce8ba5c7_d,,,218.92.4.254,江苏 连云港,00:04:39,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3833,,2018-09-25 23:54:12
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,,183.213.84.69,江苏 南京,00:09:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/826,,2018-09-25 23:53:54
d1977c4d687b8f264e3940207c71c456_d,19-路由控制之简单配置_batch,,59.33.66.15,广东 中山,00:11:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2576,,2018-09-25 23:54:27
d1977c4d684bb60622e755e16f2e9f53_d,38-ES6的let解决tab栏选项卡_batch,3f2af6e315428c6acd832de7109254f6,120.5.247.171,河北 唐山,00:09:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1934,,2018-09-25 23:47:09
d1977c4d68776ed5b8d606b387674769_d,27-url控制器之path方法_batch,,59.33.66.15,广东 中山,00:00:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2576,,2018-09-25 23:47:52
d1977c4d681f1320764e6a261a01102d_d,04ATM作业讲解-搭项目架构_batch,98f11b7a7880169c3bd62a5a507b3965,180.191.138.47,菲律宾 未知,00:06:31,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/415,,2018-09-25 23:54:18
d1977c4d6884c5beeb523dc003e3955b_d,24-流程控制之反向解析2_batch,,59.33.66.15,广东 中山,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2576,,2018-09-25 23:54:54
d1977c4d689893612537db6f24fe3813_d,43深浅copy_x264,,114.244.86.59,北京 北京,00:00:48,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/162,,2018-09-25 23:47:54
d1977c4d680c113f2fe0f46d134e10de_d,46元祖类型_batch,,114.244.86.59,北京 北京,00:00:13,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/162,,2018-09-25 23:47:33
d1977c4d68a1a0d676c93e7a0a03f191_d,150常用模块学习-软件开发目录规范,e03eec2e32072b6686050b3de6351590,113.118.235.121,广东 深圳,00:12:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/333,,2018-09-25 23:55:22
d1977c4d6843c5c75b4c3c9fd5eb9180_d,,,42.199.60.206,广东 广州,00:01:05,0,PC端,Windows,Chrome,https://www.luffycity.com/course/detail/python/5,,2018-09-25 23:48:45
d1977c4d68d7cf3c44231ea0e2c9db42_d,03操作系统发展史-第一代计算机_batch,534b44a19bf18d20b71ecc4eb77c572f,182.242.186.49,云南 昆明,00:03:49,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/859,,2018-09-25 23:55:20
d1977c4d6810b975d0a908e8dfd7e114_d,16-字符串的常用方法_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,121.238.70.71,江苏 无锡,00:12:36,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1907,,2018-09-25 23:48:04
d1977c4d681e69c4b0cf83d27df99793_d,,01f8343e378b1ae8d0b66c992e7f7563,125.80.230.22,重庆 重庆,00:09:29,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2225,,2018-09-25 23:53:40
d1977c4d68c10dfcccd0d83c66890271_d,,,101.85.64.204,上海 上海,00:08:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2205,,2018-09-25 23:54:45
d1977c4d681e69c4b0cf83d27df99793_d,,b600927965c89510e7627715169145d7,36.40.51.159,陕西 西安,00:07:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2231,,2018-09-25 23:54:24
d1977c4d6868bb7493fd57ff8bb4da09_d,42gevent模块_batch,e23492745430ba884b9bb0aebc5df7ad,115.210.27.77,浙江 金华,00:07:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1263,,2018-09-25 23:23:09
d1977c4d68493d3902d3377ad7fb1934_d,66-固定定位案例_返回顶部_batch,e4880ec5686c1b7f556706577649edd6,1.50.68.208,宁夏 未知,00:06:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2511,,2018-09-25 23:54:43
d1977c4d68a0e2a6d8ba123b7c209f9f_d,第2章 练习题讲解_batch,e03eec2e32072b6686050b3de6351590,113.118.235.121,广东 深圳,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4100,,2018-09-25 23:54:20
d1977c4d6835459945a15b2e4f09056c_d,12-虚拟软件网络配置-虚拟机中配置网卡_batch,,180.140.142.231,广西 南宁,00:16:22,0,PC端,Windows XP,Chrome,https://www.luffycity.com/micro/play/1897,,2018-09-25 23:53:55
d1977c4d6852e06a4263a6e5935ebe65_d,51-总结_batch,,42.230.164.29,河南 驻马店,00:01:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-09-25 23:54:56
d1977c4d68366b2141d10fbc5d526d3f_d,70文件处理-写模式操作文件_batch,,36.113.32.127,浙江 未知,00:17:03,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/185,,2018-09-25 23:55:06
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,183.213.84.69,江苏 南京,00:11:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/825,,2018-09-25 23:48:33
d1977c4d68dd8374833b96683fd0fb6e_d,09-常用标签二-表单控件_batch,92c50580ee87088787cd6cb4d8edd585,124.79.167.144,上海 上海,00:06:59,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2534,,2018-09-25 23:48:35
d1977c4d6841f491467ede26b405d6e0_d,42列表练习题讲解2_batch,,114.244.86.59,北京 北京,00:05:30,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/162,,2018-09-25 23:47:16
d1977c4d682bbfecdf8c039db08e6e9d_d,选课系统讲解4,,120.5.54.126,河北 唐山,00:14:31,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1078,,2018-09-25 23:54:22
d1977c4d6841f491467ede26b405d6e0_d,42列表练习题讲解2_batch,,114.244.86.59,北京 北京,00:00:07,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/161,,2018-09-25 23:53:19
d1977c4d6841f491467ede26b405d6e0_d,42列表练习题讲解2_batch,,114.244.86.59,北京 北京,00:00:08,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/161,,2018-09-25 23:48:39
d1977c4d6806c70e1d6ae99b73eeabb8_d,02操作系统介绍_batch,534b44a19bf18d20b71ecc4eb77c572f,182.242.186.49,云南 昆明,00:07:53,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/858,,2018-09-25 23:53:11
d1977c4d68854ec3366a1fafec26dcfb_d,20、Gitlab系统设置_batch,e1417f8078e0f296cf84e0ea13578ad9,61.51.199.222,北京 北京,00:08:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3578,,2018-09-25 23:48:26
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,183.213.84.69,江苏 南京,00:01:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/823,,2018-09-25 23:48:02
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,183.213.84.69,江苏 南京,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/823,,2018-09-25 23:48:18
d1977c4d6844a3013a0bb0469c477c89_d,69文件处理-智能检测编码的工具_batch,,36.113.32.127,浙江 未知,00:00:18,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/185,,2018-09-25 23:54:43
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,,183.213.84.69,江苏 南京,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/823,,2018-09-25 23:55:16
d1977c4d68366b2141d10fbc5d526d3f_d,70文件处理-写模式操作文件_batch,,36.113.32.127,浙江 未知,00:00:01,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/185,,2018-09-25 23:54:22
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,183.213.84.69,江苏 南京,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/823,,2018-09-25 23:53:53
d1977c4d68bc35cc70afbb5ee43929e4_d,34字符编码的演化_batch,,117.139.249.138,四川 成都,00:12:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/154,,2018-09-25 23:53:08
d1977c4d68900b5628214b8dc90be158_d,01进程与程序的概念_batch,534b44a19bf18d20b71ecc4eb77c572f,182.242.186.49,云南 昆明,00:00:43,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/857,,2018-09-25 23:55:25
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,aab677cc0832f04765e921790191c9e8,223.64.148.215,江苏 无锡,00:23:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/575,,2018-09-25 23:55:25
d1977c4d68d89b7efd1470ce7d5cdea7_d,,b600927965c89510e7627715169145d7,36.40.51.159,陕西 西安,00:07:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2231,,2018-09-25 23:53:38
d1977c4d68366b2141d10fbc5d526d3f_d,70文件处理-写模式操作文件_batch,,153.3.89.171,江苏 南京,00:14:39,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/233,,2018-09-25 23:55:10
d1977c4d68d211137ab9d3cfffe18ff9_d,11-虚拟软件网络配置-添加配置虚拟网卡_batch,,180.140.142.231,广西 南宁,00:04:05,0,PC端,Windows XP,Chrome,https://www.luffycity.com/micro/play/1896,,2018-09-25 23:54:04
d1977c4d68fa6d3262fb2930c9c7a4c8_d,45-单表操作章节作业_batch,,59.33.66.15,广东 中山,00:01:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2576,,2018-09-25 23:53:45
d1977c4d6835459945a15b2e4f09056c_d,12-虚拟软件网络配置-虚拟机中配置网卡_batch,,180.140.142.231,广西 南宁,00:00:08,0,PC端,Windows XP,Chrome,https://www.luffycity.com/micro/play/1897,,2018-09-25 23:53:38
d1977c4d68503bf09e67211d7b542441_d,134常用模块学习-configparser模块详解_batch,,123.197.237.254,广东 清远,00:21:45,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/336,,2018-09-25 23:54:11
d1977c4d68665ea5e522e3a8cb06e7b6_d,67-固定定位介绍和特性_batch,e4880ec5686c1b7f556706577649edd6,1.50.68.208,宁夏 未知,00:07:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2511,,2018-09-25 23:53:56
d1977c4d683c1c3b19d6dd70917f24dd_d,37-tab栏选项卡_batch,3f2af6e315428c6acd832de7109254f6,120.5.119.171,河北 唐山,00:15:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1934,,2018-09-25 23:48:53
d1977c4d68b8eb3890786a6c3054858f_d,06 python s5 day 27 ftp项目文件下载功能开发2,,111.201.242.241,北京 北京,00:00:51,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/843,,2018-09-25 23:46:50
d1977c4d68a3b263ba67e6fdf5d41e0f_d,46-单表操作章节作业讲解_batch,,59.33.66.15,广东 中山,00:01:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2576,,2018-09-25 23:22:35
d1977c4d68ca45e7e879468eebc28a0e_d,,,220.170.88.134,湖南 衡阳,00:14:21,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/classmate/play/15,,2018-09-25 23:53:49
d1977c4d68f75490fe5cad592f2c5eb5_d,50-第一关课前练习-第12题-find查找文件与sed替换_batch,,42.230.164.29,河南 驻马店,00:08:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2175,,2018-09-25 23:48:13
d1977c4d68be51e42d11d4403eadf245_d,47-企业Shell面试题8：破解RANDOM随机数案例开发实践1_batch,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.63.234,广西 桂林,00:19:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3482,,2018-09-25 23:22:07
d1977c4d68c56364a290ee7aa9d5fd39_d,59Python3编码转换语法_batch,,113.118.234.252,广东 深圳,00:16:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/179,,2018-09-25 23:21:18
d1977c4d68f75490fe5cad592f2c5eb5_d,50-第一关课前练习-第12题-find查找文件与sed替换_batch,,42.230.164.29,河南 驻马店,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2174,,2018-09-25 23:48:27
d1977c4d68f75490fe5cad592f2c5eb5_d,50-第一关课前练习-第12题-find查找文件与sed替换_batch,,42.230.164.29,河南 驻马店,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2174,,2018-09-25 23:22:30
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,11e411edb79ecdb58c8d69aa4209629a,120.5.40.22,河北 唐山,00:00:20,0,移动端,Android,UC,https://m.luffycity.com/study/videocourse?id=829,,2018-09-25 23:48:48
d1977c4d68d89b7efd1470ce7d5cdea7_d,,01f8343e378b1ae8d0b66c992e7f7563,125.80.230.22,重庆 重庆,00:10:12,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2225,,2018-09-25 23:21:24
d1977c4d6815d9a138ce7c381fd52adc_d,48-keepalived高可用服务监听虚拟地址_batch,,183.249.218.179,浙江 丽水,00:00:48,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2040,,2018-09-25 23:20:33
d1977c4d6844a3013a0bb0469c477c89_d,69文件处理-智能检测编码的工具_batch,,153.3.89.171,江苏 南京,00:08:14,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/233,,2018-09-25 23:22:39
d1977c4d68adb1eb511de6179cb8540b_d,19、Gitlab服务构成介绍_batch,e1417f8078e0f296cf84e0ea13578ad9,61.51.199.222,北京 北京,00:10:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3578,,2018-09-25 23:21:22
d1977c4d68743135930448164dc4362c_d,13派生_batch,aab677cc0832f04765e921790191c9e8,223.64.148.215,江苏 无锡,00:06:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/573,,2018-09-25 23:47:36
d1977c4d68faf2efcd9737e6cffc51ac_d,65-绝对定位盒子居中_batch,e4880ec5686c1b7f556706577649edd6,1.50.68.208,宁夏 未知,00:07:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2511,,2018-09-25 23:48:42
d1977c4d6865d4ea9dfa28cf7dc3bde1_d,44基于gevent模块实现并发的套接字通信_batch,,117.37.226.250,陕西 咸阳,00:12:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1267,,2018-09-25 23:48:01
d1977c4d68d625857fa0fd462810bc1b_d,36-模拟hover选择器效果_batch,3f2af6e315428c6acd832de7109254f6,120.5.119.183,河北 唐山,00:10:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1934,,2018-09-25 23:23:04
d1977c4d68d05dc2a170d7f94ea95a66_d,12-自由软件-GNU-GPL核心讲解,,39.162.21.102,河南 郑州,00:05:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2138,,2018-09-25 23:47:30
d1977c4d6848ae17594721de9737d5f3_d,68文件处理-二进制模式_batch,,153.3.89.171,江苏 南京,00:05:03,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/233,,2018-09-25 23:46:36
d1977c4d68d806bedadf447992b6895e_d,33 ASCII码与二进制_batch,,117.139.249.138,四川 成都,00:15:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/153,,2018-09-25 23:16:11
d1977c4d687fc34bf7dafd6c2af13aa4_d,29-浮动元素脱标_batch,,27.22.5.172,湖北 襄阳,00:01:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2490,,2018-09-25 23:21:56
d1977c4d687768fec81d4394b4c027fe_d,36-模板语法之继承_batch,,122.224.240.18,浙江 杭州,00:26:18,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2562,,2018-09-25 23:14:11
d1977c4d6835faf5a95bea0e41cf1fdb_d,27 博客系统之系统首页的导航区域_batch,18126e7bd3f84b3f3e4df094def5b7de,220.112.17.228,广东 深圳,00:00:11,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2919,,2018-09-25 23:13:53
d1977c4d68fb6ca3177ecfad94657db4_d,01 基于对象的跨表查询简介_batch,95b665f51e70c7bc192d8e3797d20fa1,121.206.89.177,福建 龙岩,00:02:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2588,,2018-09-25 23:20:29
d1977c4d68a6ff692d894166bd752369_d,46-第一关课前练习题-第10题-Linux别名_batch,c370902648af426508967828951e5eeb,183.14.17.94,广东 深圳,00:20:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2172,,2018-09-25 23:07:12
d1977c4d687a8ffaee1e41e16638648a_d,01-jQuery的介绍_batch,,175.152.14.8,四川 成都,00:11:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-09-25 23:10:31
d1977c4d68c2ab927ef355c977b094cd_d,35-模态框案例bug解决_batch,3f2af6e315428c6acd832de7109254f6,120.5.247.134,河北 唐山,00:05:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1934,,2018-09-25 23:20:51
d1977c4d68a6beeff71245ac185cd1d7_d,58Python3代码执行流程_batch,,113.118.234.252,广东 深圳,00:13:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/178,,2018-09-25 23:10:30
d1977c4d6895a9813f08b3c04496e671_d,,8a79aa7f8f954e778bdca6aca13f5e10,175.9.208.183,湖南 长沙,00:01:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/867,,2018-09-25 23:13:33
d1977c4d68d05dc2a170d7f94ea95a66_d,12-自由软件-GNU-GPL核心讲解,,39.162.21.102,河南 郑州,00:06:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2138,,2018-09-25 23:13:07
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,,112.97.57.9,广东 深圳,00:20:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/824,,2018-09-25 23:16:19
d1977c4d68a6ff692d894166bd752369_d,46-第一关课前练习题-第10题-Linux别名_batch,c370902648af426508967828951e5eeb,183.14.17.94,广东 深圳,00:02:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2172,,2018-09-25 23:21:02
d1977c4d68816df315a0677cdd9ebcb2_d,41greenlet模块_batch,e23492745430ba884b9bb0aebc5df7ad,115.210.27.77,浙江 金华,00:06:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1263,,2018-09-25 22:58:10
d1977c4d68099ca8e1c3c75fba3c5726_d,32二进制转换小练习讲解_batch,,117.139.249.138,四川 成都,00:02:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/152,,2018-09-25 23:13:45
d1977c4d681b230db0849e2aba5e0638_d,149常用模块学习-re正则表达式详解7,e03eec2e32072b6686050b3de6351590,113.118.235.121,广东 深圳,00:09:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/332,,2018-09-25 23:04:39
d1977c4d68a76c130ad52c4d36e8a7da_d,,,111.166.191.110,天津 天津,00:05:04,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2222,,2018-09-25 23:13:34
d1977c4d6876d249cd06090586b008c2_d,47-keepalived高可用服务脑裂问题解决_batch,,183.249.218.179,浙江 丽水,00:10:08,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2040,,2018-09-25 23:04:53
d1977c4d6845dd89101bf868d85f1645_d,,18126e7bd3f84b3f3e4df094def5b7de,220.112.17.228,广东 深圳,00:03:17,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2919,,2018-09-25 23:12:42
d1977c4d684e1c27cd3a18b3923de6ce_d,,,223.73.44.55,广东 韶关,00:05:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-09-25 23:16:14
d1977c4d687894547d9a73c2965e2475_d,27猜年龄练习解答,,223.73.44.55,广东 韶关,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-09-25 23:16:14
d1977c4d681216507a7b019a62af53e0_d,64-绝对定位的盒子无视父辈的padding_batch,e4880ec5686c1b7f556706577649edd6,1.50.68.208,宁夏 未知,00:04:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2511,,2018-09-25 23:12:27
