视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68926a5251902018a0186f81_d,07 第三章第七节 python基础数据类型之dict 04-,db47f241439990bfe38de83716c064d5,117.136.41.27,广东 未知,00:05:49,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6237,,2018-12-29 00:12:14
d1977c4d6831e6f65b96671c7a39f630_d,105函数-函数进阶-装饰器带参数2_batch,f9e72e2a9e0262deba5021db79b0663b,221.222.58.160,北京 北京,00:02:36,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/412,,2018-12-29 00:11:19
d1977c4d684ed14fd5770b10ebce18a5_d,52 16进制运算_batch,,101.229.228.122,上海 上海,00:04:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/170,,2018-12-29 00:17:51
d1977c4d68defb6a1da06e1faffc0544_d,,,221.222.248.31,北京 北京,00:00:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3665,,2018-12-29 00:12:49
d1977c4d68dde7ea801e6533db6a8d8d_d,103函数-函数进阶-装饰器流程分析_batch,,111.201.247.54,北京 北京,00:01:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/222,,2018-12-29 00:13:02
d1977c4d68ab1b240a3b16a73168c35d_d,nginx_08_反向代理,11e411edb79ecdb58c8d69aa4209629a,211.103.82.165,天津 天津,00:30:06,20.06 MB,移动端,Android,UC,https://m.luffycity.com/study/videocourse/5105,,2018-12-29 00:12:19
d1977c4d6808044013e071255eebe814_d,27-节点的样式属性操作_batch,,223.87.41.16,四川 成都,00:01:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1916,,2018-12-29 00:12:14
d1977c4d68f7c09b82085c564bbd80e9_d,106函数-函数进阶-列表生成式_batch,,14.147.106.92,广东 广州,00:05:50,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/226,,2018-12-29 00:17:12
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,,218.98.43.61,山东 济南,00:20:34,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/841,,2018-12-29 00:11:17
d1977c4d688d5ca68698af89a381eaae_d,29-节点对象对值的操作_batch,,223.87.41.16,四川 成都,00:00:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1916,,2018-12-29 00:12:02
d1977c4d6831e6f65b96671c7a39f630_d,105函数-函数进阶-装饰器带参数2_batch,,14.147.106.92,广东 广州,00:00:21,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/225,,2018-12-29 00:12:02
d1977c4d68cae4db229f8dd18a07e405_d,104函数-函数进阶-装饰带参数的函数_batch,,14.147.106.92,广东 广州,00:00:12,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/224,,2018-12-29 00:11:11
d1977c4d687ab81dd5ecb7f0842fe302_d,19格式化输出,,36.102.208.80,内蒙古 乌兰察布,00:13:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/72,,2018-12-29 00:13:00
d1977c4d68dde7ea801e6533db6a8d8d_d,103函数-函数进阶-装饰器流程分析_batch,,14.147.106.92,广东 广州,00:00:19,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/223,,2018-12-29 00:10:55
d1977c4d6848ae17594721de9737d5f3_d,68文件处理-二进制模式_batch,ab1524a4dc2ed411bb0174aa590f373d,223.104.21.24,湖南 未知,00:05:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/188,,2018-12-29 00:11:45
d1977c4d68f2da2b02590f8d9181b3d7_d,102函数-函数进阶-装饰器_batch,,14.147.106.92,广东 广州,00:00:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/222,,2018-12-29 00:12:25
d1977c4d68e48302bd50fea8ca86e215_d,115常用模块学习-模块的种类和导入方法_batch,f9e72e2a9e0262deba5021db79b0663b,221.222.58.160,北京 北京,00:04:39,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/412,,2018-12-29 00:12:20
d1977c4d68bbade175144abc1e852ac6_d,,,58.53.94.68,湖北 仙桃,00:07:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2058,,2018-12-29 00:17:29
d1977c4d68e36f947b70fad6e49af12a_d,01ATM-作业讲解做作业的步骤_batch,f9e72e2a9e0262deba5021db79b0663b,221.222.58.160,北京 北京,00:00:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/412,,2018-12-29 00:12:42
d1977c4d68bf70fbac65866b963b6e19_d,01 oldboy python s13 day 25 ITIL介绍,17be15e6cb9444bc138b38e3cc12958a,183.11.69.134,广东 深圳,00:03:17,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4858,,2018-12-29 00:11:04
d1977c4d68bafc5ae5abd9eedcb1e89d_d,1.基于终端指令的持久化存储,,221.218.213.74,北京 北京,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5092,,2018-12-29 00:17:14
d1977c4d68ea3600c2a12f01a1a3fcb0_d,07 第三章第七节 python基础数据类型之dict 03,db47f241439990bfe38de83716c064d5,117.136.41.27,广东 未知,00:05:57,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6237,,2018-12-29 00:11:17
d1977c4d68d11bb92536c6e39018985e_d,,,221.222.248.31,北京 北京,00:04:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3665,,2018-12-29 00:12:51
d1977c4d684d2cf72ffa1e8eef22bb78_d,,2a069b17113e4ab937cfcb7eacb3d5c9,1.182.103.49,内蒙古 呼伦贝尔,00:18:17,0,PC端,Windows,搜狗,https://www.luffycity.com/classmate/play/3085,,2018-12-29 00:17:55
d1977c4d68ef1d376c39d9c69fa348f7_d,,60ffaaa7b24326ea7612b49525525bae,183.69.219.138,重庆 重庆,00:09:47,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2950,,2018-12-29 00:12:04
d1977c4d68dab8a378cd5625e938c44e_d,jupyter notebook安装介绍,f9605f0bdacab0d98401e6048c1a8270,171.34.210.178,江西 南昌,00:25:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/course/video/9/5813/CourseChapter,,2018-12-29 00:11:34
d1977c4d6894cd9a9ec9400c3ef9e100_d,05 第三章第五节 python基础数据类型之list 07-,db47f241439990bfe38de83716c064d5,117.136.41.27,广东 未知,00:00:57,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6237,,2018-12-29 00:12:36
d1977c4d68075f2d539f7394edcff6ae_d,28-布局属性-浮动介绍_batch,16bd08bee66e7d1cc7e546ec5d03f37c,183.134.59.181,浙江 嘉兴,00:08:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2491,,2018-12-29 00:11:14
d1977c4d6822f476fc91aff4b5a78f10_d,07 第三章第七节 python基础数据类型之dict 02-,db47f241439990bfe38de83716c064d5,117.136.41.27,广东 未知,00:00:17,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6237,,2018-12-29 00:10:52
d1977c4d68c58166386b0a376182fe3e_d,05金融量化分析-金融分析_batch,6fce98262fc933d727f6903cbf84a28b,218.98.42.26,山东 济南,00:12:22,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/30,,2018-12-29 00:09:49
d1977c4d68e62e3ad2ba3534962bb43f_d,08顺序查找_batch,,221.222.248.31,北京 北京,00:01:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3665,,2018-12-29 00:11:16
d1977c4d6857b03eabd2be81939e75ff_d,18数据类型-布尔类型,,36.102.208.80,内蒙古 乌兰察布,00:05:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/72,,2018-12-29 00:11:36
d1977c4d684c4f87447d6d0273a406d6_d,05 第三章第五节 python基础数据类型之list 06,db47f241439990bfe38de83716c064d5,117.136.41.27,广东 未知,00:00:58,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6237,,2018-12-29 00:10:33
d1977c4d684bd01d2e578b2bd8bd55c8_d,,,58.53.94.68,湖北 仙桃,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2058,,2018-12-29 00:10:39
d1977c4d68bbade175144abc1e852ac6_d,,,58.53.94.68,湖北 仙桃,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2058,,2018-12-29 00:11:21
d1977c4d68c146132954ada0a93658b5_d,05 第三章第五节 python基础数据类型之list 05,db47f241439990bfe38de83716c064d5,117.136.41.27,广东 未知,00:00:27,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6237,,2018-12-29 00:10:05
d1977c4d68ccd434015353f8e56105f7_d,07 统一字符编码_batch,d32040958e4d96a3ee8f2cdf438ad486,125.120.105.127,浙江 杭州,00:05:40,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1770,,2018-12-29 00:10:18
d1977c4d6870761fac2f3b0e228ecd36_d,47非阻塞IO模型_batch,dc58cd6a24a023ce7177d8f199d47875,117.136.0.247,北京 北京,00:04:19,80.56 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/1272,,2018-12-29 00:12:41
d1977c4d682b91aa85b9c6aeb6f27b25_d,05 第三章第五节 python基础数据类型之list 04,db47f241439990bfe38de83716c064d5,117.136.41.27,广东 未知,00:00:05,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6237,,2018-12-29 00:13:02
d1977c4d68d8e26285f81fcb270cd565_d,02-路飞-第34章-NTP服务器配置与使用_batch,,171.107.17.239,广西 钦州,00:03:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2127,,2018-12-29 00:10:59
d1977c4d681cbb73fe6f8fd82db895c4_d,05 第三章第五节 python基础数据类型之list 03,db47f241439990bfe38de83716c064d5,117.136.41.27,广东 未知,00:01:18,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6237,,2018-12-29 00:12:29
d1977c4d68b81b9f0bee7989c3c21091_d,05 第三章第五节 python基础数据类型之list 02,db47f241439990bfe38de83716c064d5,117.136.41.27,广东 未知,00:00:27,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6237,,2018-12-29 00:11:49
d1977c4d684d2cf72ffa1e8eef22bb78_d,,2a069b17113e4ab937cfcb7eacb3d5c9,1.182.103.49,内蒙古 呼伦贝尔,00:04:12,0,PC端,Windows,搜狗,https://www.luffycity.com/classmate/play/3085,,2018-12-29 00:12:41
d1977c4d6882889d4087679b5bd9f4ee_d,,16bd08bee66e7d1cc7e546ec5d03f37c,153.37.99.101,江苏 南京,00:04:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2506,,2018-12-29 00:09:59
d1977c4d6883cfcdcd02ecc61ce0ed8b_d,60-实时同步软件部署过程-sersync_batch,e7d15f1449b2c5ab88edb7546a598ad2,116.136.20.109,中国 未知,00:08:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2412,,2018-12-29 00:10:04
d1977c4d68072bc89c8b80f29a2b474d_d,86函数-匿名函数_batch,,223.72.57.214,北京 北京,00:08:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/202,,2018-12-29 00:10:09
d1977c4d68075f2d539f7394edcff6ae_d,28-布局属性-浮动介绍_batch,16bd08bee66e7d1cc7e546ec5d03f37c,153.37.99.101,江苏 南京,00:01:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2236,,2018-12-29 00:11:31
d1977c4d68dc60b640c469f3484a23b6_d,98函数-函数进阶-鸡汤_batch,,121.69.46.186,北京 北京,00:05:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/214,,2018-12-29 00:11:32
d1977c4d687b88ba8c088ce5fcf0d12c_d,05 第三章第五节 python基础数据类型之list 01,db47f241439990bfe38de83716c064d5,117.136.41.27,广东 未知,00:03:16,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6237,,2018-12-29 00:12:06
d1977c4d6818a6d377f328d73705df30_d,27-行内元素和块级元素转换(有摄影)_batch,16bd08bee66e7d1cc7e546ec5d03f37c,153.37.99.101,江苏 南京,00:00:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2236,,2018-12-29 00:09:52
d1977c4d68159ef07241f11cd0f9941c_d,18-路飞-第36章-自动注册配置说明_batch,97bde2f357df04b63905f36e618b9167,120.229.24.239,中国 未知,00:15:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3284,,2018-12-29 00:12:37
d1977c4d68fc3f636c6dd45b043a685b_d,07汉诺塔问题_batch,,221.222.248.31,北京 北京,00:07:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3665,,2018-12-29 00:10:35
d1977c4d68a0e2a6d8ba123b7c209f9f_d,第2章 练习题讲解_batch,,120.229.48.44,中国 未知,00:43:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4100,,2018-12-29 00:12:46
d1977c4d68083859b010d5a5bccc523d_d,23-路由控制之反向解析1_batch,,125.36.65.30,天津 天津,00:14:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-12-29 00:10:11
d1977c4d683d690e39d021018ed13215_d,16 第一章第十四节 流程控制语句while 2,db47f241439990bfe38de83716c064d5,117.136.41.27,广东 未知,00:03:11,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6237,,2018-12-28 23:37:26
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,,115.215.37.231,浙江 宁波,00:01:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/576,,2018-12-28 23:36:35
d1977c4d6808c236c8a091364edcbbe6_d,10员工信息表作业讲解-作业总结_batch,,120.229.48.44,中国 未知,00:02:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/834,,2018-12-29 00:10:36
d1977c4d6882659bacf249e8eb08ff50_d,144常用模块学习-re正则表达式公式讲解2_batch,,117.10.152.131,天津 天津,00:09:58,61.23 MB,移动端,Mac OS X (iPhone),QQ,https://m.luffycity.com/study/videocourse/327,,2018-12-29 00:10:15
d1977c4d6813d31c5b1ab93af610f3a3_d,06递归_batch,,221.222.248.31,北京 北京,00:02:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3665,,2018-12-28 23:37:58
d1977c4d68a39ce0dcbfe337326392a5_d,143常用模块学习-re正则表达式公式讲解_batch,,117.10.152.131,天津 天津,00:00:07,27.77 MB,移动端,Mac OS X (iPhone),QQ,https://m.luffycity.com/study/videocourse/337,,2018-12-29 00:11:02
d1977c4d68a097d04710f554f60f66ec_d,,,36.102.208.80,内蒙古 乌兰察布,00:11:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/72,,2018-12-28 23:37:21
d1977c4d680971a133a502d6a3e74839_d,07员工信息表作业讲解-开发updata修改功能_batch,,119.86.33.255,重庆 重庆,00:31:22,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/835,,2018-12-28 23:37:13
d1977c4d68baf3156b191377767fa56f_d,03-MySQL的安装,,114.241.188.166,北京 北京,00:04:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5694,,2018-12-28 23:36:56
d1977c4d6884c2202b4481d524886607_d,83-forms组件校验的局部钩子_batch,2abb01fc288cf4e5be77264dfee4c2ca,180.172.32.229,上海 上海,00:20:39,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2653,,2018-12-28 23:32:50
d1977c4d68d36b9673fcab740c18d4d4_d,67文件处理_batch,ab1524a4dc2ed411bb0174aa590f373d,223.104.21.24,湖南 未知,00:05:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/187,,2018-12-28 23:32:38
d1977c4d68660ffecbb9277842860d88_d,05空间复杂度_batch,,221.222.248.31,北京 北京,00:01:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3665,,2018-12-28 23:37:28
d1977c4d686cec8a0183ba5a24ae42a9_d,97函数-函数练习题_batch,,121.69.46.186,北京 北京,00:03:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/214,,2018-12-28 23:32:25
d1977c4d68973778ebf40fdb552ae629_d,16 第一章第十六节 流程控制语句while 1-,db47f241439990bfe38de83716c064d5,223.73.242.232,广东 中山,00:05:16,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6237,,2018-12-28 23:31:51
d1977c4d68c2a86d13af8fd98cad7b57_d,77-分页器4_batch,a206f29def8debe9f64a9a82c82aa173,116.21.15.132,广东 广州,00:07:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2590,,2018-12-28 23:33:28
d1977c4d68f5d2f920b4b88114fc2b09_d,04简单判断时间复杂度_batch,,221.222.248.31,北京 北京,00:00:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3665,,2018-12-28 23:30:16
d1977c4d68abe640626b71ac7401afd3_d,鸡汤1_batch,,129.7.106.6,美国 未知,00:54:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/878,,2018-12-28 23:28:39
d1977c4d6873d3bdc1add8f6b9d1f2f9_d,66-远程管理服务知识介绍_batch,,61.149.86.53,北京 北京,00:11:32,113.35 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/2419,,2018-12-28 23:33:51
d1977c4d684bd01d2e578b2bd8bd55c8_d,,,58.53.94.68,湖北 仙桃,00:14:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2058,,2018-12-28 23:33:30
d1977c4d6809243d8b0c9e97fcf5fdc3_d,85-函数-作用域_batch,,223.72.57.214,北京 北京,00:12:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/202,,2018-12-28 23:33:42
d1977c4d680fef4024c45f74096e0d09_d,09员工信息表作业讲解-支持不加WHERE的语句_batch,,120.229.48.44,中国 未知,00:07:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/834,,2018-12-28 23:32:04
d1977c4d6803971b9e48be6739565c32_d,,,122.226.184.241,浙江 台州,00:10:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4141,,2018-12-28 23:32:16
d1977c4d6893d1604554d8f7d8041864_d,96函数-内置方法5_batch,,121.69.46.186,北京 北京,00:04:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/214,,2018-12-28 23:30:00
d1977c4d680e94829fd9f2fc93872bce_d,,,58.53.94.68,湖北 仙桃,00:01:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2058,,2018-12-28 23:32:40
d1977c4d684bd01d2e578b2bd8bd55c8_d,,,58.53.94.68,湖北 仙桃,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2058,,2018-12-28 23:29:09
d1977c4d680ee88ca2356b47c750c93a_d,82-forms组件的参数配置_batch,2abb01fc288cf4e5be77264dfee4c2ca,180.172.32.229,上海 上海,00:08:47,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2653,,2018-12-28 23:21:09
d1977c4d68ee74cdc9066558ab1070d0_d,,,123.53.25.76,河南 安阳,00:02:18,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/5843,,2018-12-28 23:29:50
d1977c4d6838ae3e8ac5b6ef754705ea_d,24While循环,,222.128.127.255,北京 北京,00:12:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/81,,2018-12-28 23:28:55
d1977c4d68cc8e09f4f6da0f70c31696_d,,60ffaaa7b24326ea7612b49525525bae,183.69.219.138,重庆 重庆,00:04:41,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2950,,2018-12-28 23:21:57
d1977c4d687441035bfe965d364f4b76_d,25-LNMP架构部署实践-mysql安装_batch,,183.206.11.183,江苏 南京,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2473,,2018-12-28 23:37:25
d1977c4d68f51a2871304b51648cf082_d,27、Jenkins插件管理_batch,,115.231.149.34,浙江 台州,00:06:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5169,,2018-12-28 23:22:08
d1977c4d68d8e26285f81fcb270cd565_d,02-路飞-第34章-NTP服务器配置与使用_batch,,171.107.17.239,广西 钦州,00:09:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2127,,2018-12-28 23:18:10
d1977c4d68ff50b068543f3d60a7cc70_d,01-路飞-第34章-NTP时间服务器结构_batch,,171.107.17.239,广西 钦州,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2127,,2018-12-28 23:20:11
d1977c4d68a39ce0dcbfe337326392a5_d,143常用模块学习-re正则表达式公式讲解_batch,,117.10.152.131,天津 天津,00:07:38,0,移动端,Mac OS X (iPhone),QQ,https://m.luffycity.com/study/videocourse/337,,2018-12-28 23:21:21
d1977c4d689ea0556a0cc2e162396983_d,,,59.63.206.245,江西 南昌,00:07:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4141,,2018-12-28 23:23:07
d1977c4d6818ecded84667a4b70e8167_d,,,221.222.248.31,北京 北京,00:10:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3665,,2018-12-28 23:18:19
d1977c4d68e49efb9a8fa4333a1a4abe_d,95函数-内置方法4_batch,,121.69.46.186,北京 北京,00:08:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/214,,2018-12-28 23:18:20
d1977c4d68eaf08a7d0988fb2611d666_d,,,100.14.166.171,美国 未知,00:26:18,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/5133,,2018-12-28 23:18:11
d1977c4d68a3fe2a3c2e30234f3fa2fe_d,01算法入门概念_batch,,221.222.248.31,北京 北京,00:01:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3665,,2018-12-28 23:21:55
d1977c4d68545d74f2931e71543394ba_d,,,58.213.184.178,江苏 南京,00:24:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3746,,2018-12-28 23:19:47
d1977c4d6851c163d3616e819390a674_d,16数字类型-数字,,36.102.208.80,内蒙古 乌兰察布,00:14:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/72,,2018-12-28 23:20:51
d1977c4d680a57a0fe2146155fec2f59_d,142常用模块学习-re匹配语法_batch,,117.10.152.131,天津 天津,00:03:39,23.55 MB,移动端,Mac OS X (iPhone),QQ,https://m.luffycity.com/study/videocourse/326,,2018-12-28 23:20:33
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,,218.98.43.61,山东 济南,00:11:55,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/841,,2018-12-28 23:18:08
d1977c4d6818a6d377f328d73705df30_d,27-行内元素和块级元素转换(有摄影)_batch,16bd08bee66e7d1cc7e546ec5d03f37c,153.37.99.101,江苏 南京,00:13:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2236,,2018-12-28 23:19:42
d1977c4d68dd617bdb0b7cb8b15ce785_d,22-路由控制之登录验证示例_batch,,125.36.65.30,天津 天津,00:15:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-12-28 23:20:37
d1977c4d68fadc5c71dbafe7423d2702_d,81-forms组件的渲染错误信息_batch,2abb01fc288cf4e5be77264dfee4c2ca,180.172.32.229,上海 上海,00:09:56,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2653,,2018-12-28 23:10:55
d1977c4d68d36b9673fcab740c18d4d4_d,67文件处理_batch,ab1524a4dc2ed411bb0174aa590f373d,223.104.21.24,湖南 未知,00:13:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/187,,2018-12-28 23:18:24
d1977c4d68347bb40494e18b770901f8_d,,60ffaaa7b24326ea7612b49525525bae,183.69.219.138,重庆 重庆,00:08:34,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2950,,2018-12-28 23:13:55
