视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d687312e88ca78f896fb63dca_d,8.selenium在scrapy中的应用04,2567a5ec9705eb7ac2c984033e06189d,60.186.31.17,浙江 杭州,00:02:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5775,,2018-12-13 00:00:17
d1977c4d68c10dfcccd0d83c66890271_d,,a4220d491206c726ecbd36573901c723,180.156.54.145,上海 上海,00:00:03,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2275,,2018-12-12 23:57:57
d1977c4d68d1fb49a033ce0be685aa2a_d,24-简单认识一下margin_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.200.200,天津 天津,00:03:14,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/2241,,2018-12-12 23:58:04
d1977c4d682094dca4434829665afaab_d,01-计算机基础,,223.106.190.52,江苏 南通,00:13:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/799,,2018-12-12 23:52:12
d1977c4d68cd86419d1662848799d4a9_d,38计数排序_batch,,116.136.20.183,中国 未知,00:02:58,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3699,,2018-12-12 23:51:49
d1977c4d680c6aa7e393794e78c53a27_d,,a4220d491206c726ecbd36573901c723,180.156.54.145,上海 上海,00:00:18,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2275,,2018-12-12 23:48:50
d1977c4d683b804839bc5e96b45952c4_d,37希尔排序讨论_batch,,116.136.20.183,中国 未知,00:01:24,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3699,,2018-12-12 23:52:30
d1977c4d680562ea9641a147362f1826_d,,a4220d491206c726ecbd36573901c723,180.156.54.145,上海 上海,00:00:29,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2275,,2018-12-12 23:50:38
d1977c4d6815df09990da441a57a7e98_d,50-课程介绍及如何知道你有什么权限_batch,a4220d491206c726ecbd36573901c723,180.156.54.145,上海 上海,00:00:21,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2275,,2018-12-12 23:48:44
d1977c4d6879d913fe28ddea1f3161e2_d,,,183.11.129.86,广东 深圳,00:30:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4993,,2018-12-12 23:51:42
d1977c4d6892bb862159e95ad7c46a01_d,40-反向代理负载均衡服务作业讲解-01_batch,,183.206.27.40,江苏 南京,00:20:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2485,,2018-12-12 23:52:57
d1977c4d688afe3ebf3ccefe33c6fdeb_d,,,124.67.17.68,内蒙古 呼和浩特,00:01:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2375,,2018-12-12 23:49:34
d1977c4d6845dd89101bf868d85f1645_d,,,125.92.171.214,广东 中山,00:00:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-12-12 23:50:50
d1977c4d68babdca07e6d79b94e65cc5_d,07-常用标签二-table标签_batch,,183.226.75.70,重庆 重庆,00:13:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1853,,2018-12-12 23:50:14
d1977c4d680a0bad98402b9326a8fdec_d,06-linux文件类型及扩展名_batch,a4220d491206c726ecbd36573901c723,180.156.54.145,上海 上海,00:00:05,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2275,,2018-12-12 23:48:11
d1977c4d68b52bef9fb21cc0ac4f0536_d,01-文件属性内容介绍_batch,a4220d491206c726ecbd36573901c723,180.156.54.145,上海 上海,00:00:29,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2275,,2018-12-12 23:49:17
d1977c4d68370f8c46d4448f4d47fee4_d,60-本周总结及作业内容_batch,a4220d491206c726ecbd36573901c723,180.156.54.145,上海 上海,00:00:08,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2275,,2018-12-12 23:49:01
d1977c4d68c1c2e7c356c757f5d8677c_d,36希尔排序_batch,,116.136.20.183,中国 未知,00:03:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3699,,2018-12-12 23:50:42
d1977c4d68d2f8e6c7fd5b9da7b6429e_d,2.案例需求,53e5546542e83a92f645d496cb34b90b,116.234.107.243,上海 上海,00:03:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5184,,2018-12-12 23:48:36
d1977c4d685b93670fff4ea04e34367f_d,12-index()索引的获取_batch,,116.238.243.248,上海 上海,00:01:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-12-12 23:51:50
d1977c4d68d6ccf730d5108cb26d26f0_d,23-用户管理之添加删除用户_batch,,101.254.214.54,北京 北京,00:08:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2285,,2018-12-12 23:51:15
d1977c4d68c61b0354ba7267112dd3f5_d,23-使用border制作三角形_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.200.200,天津 天津,00:06:09,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/2240,,2018-12-12 23:50:47
d1977c4d6845dd89101bf868d85f1645_d,,,125.92.171.214,广东 中山,00:02:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-12-12 23:50:59
d1977c4d682f0d019df666645a34325f_d,05 socketserver源码解析2_batch,2943bf206dbd0138cbdba00a3068b44a,27.194.239.180,山东 烟台,00:13:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5945,,2018-12-12 23:51:20
d1977c4d68135df59f830a33788ccb2e_d,39-反向代理负载均衡服务总结回顾_batch,,183.206.27.40,江苏 南京,00:03:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2485,,2018-12-12 23:48:52
d1977c4d68c1c2e7c356c757f5d8677c_d,36希尔排序_batch,,116.136.20.183,中国 未知,00:01:07,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3689,,2018-12-12 23:42:18
d1977c4d681ce1f5d13c79512ec45d5f_d,11.基于RedisSpider的分布式爬虫,53e5546542e83a92f645d496cb34b90b,116.234.107.243,上海 上海,00:03:27,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5184,,2018-12-12 23:49:29
d1977c4d68d12d52baad67c6ab38f11d_d,21-Linux核心目录文件讲解之虚拟目录_batch,17620ef5ead1ff5a5fa99dbb94514a3c,219.133.46.131,广东 深圳,00:06:59,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/2191,,2018-12-12 23:41:29
d1977c4d6806b96b8b05b381aab5cefd_d,09-路飞-第32章-CentOS6与7区别之服务管理_batch,,218.98.33.177,山东 济南,00:11:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2114,,2018-12-12 23:41:30
d1977c4d6888926a600c0c51860dc6ad_d,第一课：求职前需要做哪些功课,,112.193.247.5,四川 成都,00:00:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3665,,2018-12-12 23:49:26
d1977c4d68cdcf13e9dd96f9cf992ee1_d,,17be15e6cb9444bc138b38e3cc12958a,113.102.166.3,广东 深圳,00:18:11,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5101,,2018-12-12 23:49:02
d1977c4d681feef31f4213c112a5d27f_d,29-购物车页面数据响应,,112.193.247.5,四川 成都,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3665,,2018-12-12 23:43:07
d1977c4d68d1fb49a033ce0be685aa2a_d,24-简单认识一下margin_batch,,117.174.30.135,四川 成都,00:11:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2238,,2018-12-12 23:48:24
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,,124.160.218.42,浙江 未知,00:01:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/404,,2018-12-12 23:40:14
d1977c4d689c885c96dc9912627e72e0_d,01-vue课程介绍_batch,,112.193.247.5,四川 成都,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3665,,2018-12-12 23:39:20
d1977c4d688a8087312476269681e86d_d,01服务器部署逻辑,,112.193.247.5,四川 成都,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3665,,2018-12-12 23:41:09
d1977c4d68679b3fef38763f57984050_d,7.selenium在scrapy中的应用03,2567a5ec9705eb7ac2c984033e06189d,60.186.31.17,浙江 杭州,00:09:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5775,,2018-12-12 23:40:40
d1977c4d68d7932e57689e3757a99597_d,04 socketserver的源码解析1_batch,2943bf206dbd0138cbdba00a3068b44a,27.194.239.180,山东 烟台,00:06:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5945,,2018-12-12 23:41:06
d1977c4d68010fdc37569661bcddc85a_d,开场白,,112.193.247.5,四川 成都,00:02:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3665,,2018-12-12 23:39:17
d1977c4d682ccc6e12cc5949de6754bd_d,20-Linux核心文件目录讲解之系统日志系列_batch,17620ef5ead1ff5a5fa99dbb94514a3c,219.133.46.131,广东 深圳,00:02:51,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/2190,,2018-12-12 23:39:24
d1977c4d68920489449ca98fc68aad80_d,13-虚拟软件网络配置-虚拟机初始化配置_batch,,110.152.5.237,新疆 乌鲁木齐,00:05:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1898,,2018-12-12 23:43:23
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,,119.139.196.217,广东 深圳,00:06:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/804,,2018-12-12 23:40:18
d1977c4d68381d8a79f32ff507f9bf7c_d,48（第三部分-常用数据结构开始）数据结构介绍_batch,,116.136.20.183,中国 未知,00:00:10,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3689,,2018-12-12 23:41:42
d1977c4d68c1c2e7c356c757f5d8677c_d,36希尔排序_batch,,116.136.20.183,中国 未知,00:00:18,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3689,,2018-12-12 23:40:28
d1977c4d68a19d86720d4fbb2be2904b_d,,,198.178.12.46,美国 未知,1:23:55,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/5005,,2018-12-12 23:41:40
d1977c4d6835faf5a95bea0e41cf1fdb_d,27 博客系统之系统首页的导航区域_batch,,125.92.171.214,广东 中山,00:00:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-12-12 23:42:29
d1977c4d68100c0f64dde3313ae12a28_d,22-用户管理之-bash-4.1$故障案例_batch,,101.254.214.54,北京 北京,00:09:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2285,,2018-12-12 23:42:29
d1977c4d6861acc8ec59fabf91fd7db7_d,38-反向代理负载均衡功能模块实践-04_batch,,183.206.27.40,江苏 南京,00:10:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2485,,2018-12-12 23:42:17
d1977c4d68818b331ef47d66ee5b6400_d,13粘包底层原理分析_batch,,110.188.95.141,四川 成都,00:41:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/830,,2018-12-12 23:41:03
d1977c4d6838c793e5df83b6a2961311_d,22-认识border_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.200.200,天津 天津,00:11:59,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/2239,,2018-12-12 23:38:50
d1977c4d685a0be6d0da3f6eb3d6e2a8_d,27-jQuery的位置信息_batch,,183.226.112.126,重庆 重庆,00:20:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-12-12 23:40:36
d1977c4d68eaf6c4b213144f04867939_d,09-DIY一个web框架_batch,072c44fa62f633280ab0c2ff02eeaae7,113.79.13.244,广东 东莞,00:12:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2546,,2018-12-12 23:39:44
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,d8b7180f76332d00b1455c71b4052c0b,223.107.213.60,江苏 泰州,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/405,,2018-12-12 23:43:05
d1977c4d68366b2141d10fbc5d526d3f_d,70文件处理-写模式操作文件_batch,d9ef706af3c28354405270d320e606b9,121.204.59.49,福建 福州,00:09:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/187,,2018-12-12 23:42:49
d1977c4d6845dd89101bf868d85f1645_d,,,125.92.171.214,广东 中山,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-12-12 23:42:40
d1977c4d68808682362818e4d132f3a3_d,,,125.92.171.214,广东 中山,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-12-12 23:38:32
d1977c4d685b52398a71d170d4ee4d30_d,46阻塞IO模型_batch,,123.153.226.181,浙江 舟山,00:01:33,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1270,,2018-12-12 23:38:47
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,,175.169.151.60,辽宁 沈阳,00:08:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/665,,2018-12-12 23:42:43
d1977c4d6867662f0cf1f06e09434a40_d,07ATM作业讲解- 功能分发器代码讲解_batch,,116.77.176.29,广东 深圳,00:07:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/417,,2018-12-12 23:42:16
d1977c4d684921f19133a989763d81e5_d,45IO模型介绍_batch,,123.153.226.181,浙江 舟山,00:01:18,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1270,,2018-12-12 23:40:48
d1977c4d68f3a72824fe4b5987e02fb6_d,18-SQL-DML-数据增删改_batch,,223.72.89.187,北京 北京,00:10:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3507,,2018-12-12 23:38:39
d1977c4d681ef76768495ba957e60bfe_d,16 约束条件not null与default_batch,a68852b6951464664338a07d8f174cab,111.193.13.255,北京 北京,00:04:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1779,,2018-12-12 23:43:52
d1977c4d68631e093941efa735787524_d,36 博客系统之个人站点页面的日期查询2_batch,,115.196.91.23,浙江 杭州,00:07:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2987,,2018-12-12 23:41:18
d1977c4d688a59caee0b5e6a795a168e_d,35NB三人组小结_batch,,116.136.20.183,中国 未知,00:06:29,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3689,,2018-12-12 23:43:30
d1977c4d68eff6eeb4bcca627da7830b_d,21-清除某些标签默认的padding_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.200.200,天津 天津,00:05:19,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/2245,,2018-12-12 23:43:01
d1977c4d684ebb4eaf92b9b9e0027ecd_d,,,112.193.247.5,四川 成都,00:10:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3665,,2018-12-12 23:38:47
d1977c4d687cf6f11f8b318d419c2180_d,34归并排序复杂度讨论_batch,,116.136.20.183,中国 未知,00:00:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3689,,2018-12-12 23:41:29
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,,124.160.218.42,浙江 未知,00:13:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/404,,2018-12-12 23:38:39
d1977c4d684e3f02442182febe6bfa99_d,,30a3ac6fadeee1c3ed96159c07931d66,110.152.5.237,新疆 乌鲁木齐,00:10:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2418,,2018-12-12 23:39:17
d1977c4d68c61b0354ba7267112dd3f5_d,23-使用border制作三角形_batch,,117.174.30.135,四川 成都,00:06:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2238,,2018-12-12 23:40:10
d1977c4d68309caab06f1a2714db050e_d,03 python s5 day 27 ftp项目用户认证,,117.150.10.217,湖北 宜昌,1:04:42,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/842,,2018-12-12 23:38:20
d1977c4d6884e6b01a89a0997d25aa9f_d,21-用户管理之用户分类与用户相关文件详解_batch,,101.254.214.54,北京 北京,00:10:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2285,,2018-12-12 23:43:58
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,03004f3eec4abf46229c14ea81d6f3a5,183.227.221.130,重庆 重庆,00:20:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/65,,2018-12-12 23:42:53
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,119.139.196.217,广东 深圳,00:11:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/804,,2018-12-12 23:43:48
d1977c4d68542d6f1313ec35d86cbeb8_d,,,198.178.12.46,美国 未知,00:12:28,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/5004,,2018-12-12 23:41:04
d1977c4d68edb68edb9d0f3fcfb2b658_d,08-路飞-第32章-CentOS6与7区别之基础配置与开机自启动软件_batch,,218.98.33.177,山东 济南,00:09:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2113,,2018-12-12 23:42:10
d1977c4d68f3ee5981341f31a58732c0_d,35 博客系统之个人站点页面的日期查询1_batch,,115.196.91.23,浙江 杭州,00:05:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2987,,2018-12-12 23:42:24
d1977c4d6838a3f8e2c0444220045f98_d,17-nginx服务虚拟主机配置方法_batch,8739a4dde0ee3ca21b82edb3686a3139,117.188.24.15,中国 未知,00:01:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2459,,2018-12-12 23:42:17
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,,117.150.10.217,湖北 宜昌,00:00:41,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/842,,2018-12-12 23:41:41
d1977c4d68b492d7dead32b0e4bd5d8a_d,01-前端路由介绍_batch,534b44a19bf18d20b71ecc4eb77c572f,124.127.144.229,北京 北京,00:06:44,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/3869,,2018-12-12 23:43:52
d1977c4d687cf6f11f8b318d419c2180_d,34归并排序复杂度讨论_batch,,116.136.20.183,中国 未知,00:03:54,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3689,,2018-12-12 23:39:25
d1977c4d68926e06cd98bb9cb1e01d57_d,37-反向代理负载均衡功能模块实践-03_batch,,183.206.27.40,江苏 南京,00:12:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2485,,2018-12-12 23:41:32
d1977c4d680d65d4251b383f8ead44d5_d,28While else语句,,223.72.66.186,北京 北京,00:01:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/85,,2018-12-12 23:40:14
d1977c4d685b52398a71d170d4ee4d30_d,46阻塞IO模型_batch,,223.72.84.199,北京 北京,00:00:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1264,,2018-12-12 23:39:09
d1977c4d68f4aef130d4bcd88102da08_d,10-Linux核心目录文件讲解之配置文件_batch,7acc76c14638993b7b8a807246da71a9,49.72.114.134,江苏 苏州,00:17:23,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2167,,2018-12-12 23:38:02
d1977c4d68f5cc5427fda77246b67ebc_d,57-Linux系统默认权限之umask_batch,,61.140.182.137,广东 广州,00:01:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-12-12 23:43:13
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,,123.117.111.55,北京 北京,00:09:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-12-12 23:40:05
d1977c4d687c3b83232ab6f19d09bdde_d,33归并排序归并_batch,,116.136.20.183,中国 未知,00:00:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3689,,2018-12-12 23:42:17
d1977c4d68479d79b26635df82948049_d,,,117.158.127.18,河南 平顶山,00:02:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5530,,2018-12-12 23:39:33
d1977c4d6811eab3f1f69670c9319c76_d,,8aa440b4c7193509914e5aa66e3087e8,140.206.251.106,上海 上海,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/867,,2018-12-12 23:43:44
d1977c4d68c4ff2f888ca0c81d1fb6b9_d,,298dacb8282ac288650c7d6ea2022401,45.78.78.119,美国 未知,00:21:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5474,,2018-12-12 23:41:03
d1977c4d68e4bbefd937727209805f7c_d,54-实时同步软件详述-inotify_batch,,118.181.121.45,甘肃 兰州,00:04:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2403,,2018-12-12 23:38:28
d1977c4d687cf6f11f8b318d419c2180_d,34归并排序复杂度讨论_batch,,116.136.20.183,中国 未知,00:00:29,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3689,,2018-12-12 23:37:55
d1977c4d68380363a1737ac4a4e0584b_d,20-用户管理之chkconfig背后的故事_batch,,101.254.214.54,北京 北京,00:07:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2285,,2018-12-12 23:43:14
d1977c4d68775736e6f891235483bd58_d,112函数-函数进阶-迭代器_batch,bddab68425809b9c18cbc20441d8d35d,117.136.54.28,天津 天津,00:16:56,0,移动端,Android,Chrome Mobile,https://m.luffycity.com/study/videocourse/232,,2018-12-12 23:38:48
d1977c4d68937afb855a25c56447131d_d,,,117.158.127.18,河南 平顶山,00:00:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5530,,2018-12-12 23:42:11
d1977c4d6809243d8b0c9e97fcf5fdc3_d,85-函数-作用域_batch,,218.98.43.125,山东 济南,00:00:04,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/204,,2018-12-12 23:40:12
d1977c4d68c327b733e466ec48cdfa5e_d,,,110.188.95.141,四川 成都,00:15:46,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/830,,2018-12-12 23:41:20
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,,110.188.95.141,四川 成都,00:00:19,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/830,,2018-12-12 23:38:37
d1977c4d680a82b7d25548d4dc726af7_d,07-redis数据类型-介绍_batch,870f5e040a6919de15acc3eb49e7bf0b,106.39.189.156,北京 北京,00:10:06,0,移动端,Android,UC,https://m.luffycity.com/study/videocourse/4037,,2018-12-12 23:43:29
