视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68b1ff247d30ad125d77ef44_d,,782a2fb2967ca1dedf90659cf5e820f7,180.174.175.99,上海 上海,00:01:18,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1271,,2018-06-18 23:06:22
d1977c4d688156d26d25a491e1b33d27_d,,a9542998b2ef0c089497a5286b791075,110.52.125.82,湖南 湘潭,00:02:29,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1810,,2018-06-18 23:06:23
d1977c4d681d89a347602011c82acd0e_d,05 python s5 day28 FTP项目 进度条功能开发,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.90,广东 深圳,00:06:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/828,,2018-06-18 23:05:10
d1977c4d68b36e9f0a6b485c9345ab8c_d,06  FTP项目 进度条功能优化,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.90,广东 深圳,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/828,,2018-06-18 23:06:21
d1977c4d68ae239f0004933dabf4249d_d,32 正则查询_batch,782a2fb2967ca1dedf90659cf5e820f7,180.174.175.99,上海 上海,00:01:37,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1271,,2018-06-18 23:04:40
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.90,广东 深圳,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/828,,2018-06-18 23:03:39
d1977c4d68004cd2add74cae7307e7d8_d,30死锁与递归锁_batch,b79397d31be00cc50e3c6e177494b03b,183.69.205.207,重庆 重庆,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1089,,2018-06-18 23:01:58
d1977c4d68492e3b13ea466e3650b2d1_d,,dd4d917502eb2ae42fb8f5976ce3584a,117.15.197.80,天津 天津,00:06:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1918,,2018-06-18 23:02:24
d1977c4d68c5f9dd3434d2d0a76f0e4a_d,31 单表查询的语法顺序与执行顺序总结_batch,782a2fb2967ca1dedf90659cf5e820f7,180.174.175.99,上海 上海,00:03:42,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1271,,2018-06-18 23:03:05
d1977c4d6878d16a3fdd71163062b295_d,08-路飞-第35章-通过memadmin管理memcached服务器-new,e1417f8078e0f296cf84e0ea13578ad9,114.254.147.66,北京 北京,00:12:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2864,,2018-06-18 23:03:03
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,072c44fa62f633280ab0c2ff02eeaae7,113.79.12.33,广东 东莞,00:11:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/571,,2018-06-18 23:02:58
d1977c4d687726758faa629dcb080927_d,,782a2fb2967ca1dedf90659cf5e820f7,180.174.175.99,上海 上海,00:02:23,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1271,,2018-06-18 23:03:28
d1977c4d68babdca07e6d79b94e65cc5_d,07-常用标签二-table标签_batch,32f337e428ba2ef618238e67b622b3f6,1.58.73.235,黑龙江 哈尔滨,00:05:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1859,,2018-06-18 23:02:26
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,072c44fa62f633280ab0c2ff02eeaae7,113.79.12.33,广东 东莞,00:00:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/410,,2018-06-18 23:03:33
d1977c4d682094dca4434829665afaab_d,01-计算机基础,782a2fb2967ca1dedf90659cf5e820f7,202.109.166.228,江西 吉安,00:11:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/799,,2018-06-18 23:02:28
d1977c4d68e80ed8a46b8e094f32ce86_d,55-css精灵图的介绍和使用_batch,292a6640e33a25929adbca2b37692e5f,110.250.71.104,河北 唐山,00:09:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2507,,2018-06-18 23:02:54
d1977c4d684483fc94238eba22145401_d,14-css权重比较_batch,c21ba64ea31897c5053bc9ab166ccc8c,115.174.117.220,上海 上海,00:04:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2222,,2018-06-18 22:59:35
d1977c4d6809beee8e47304100f4e4b5_d,,2567a5ec9705eb7ac2c984033e06189d,115.51.113.198,河南 洛阳,00:11:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1903,,2018-06-18 23:00:07
d1977c4d6819569e2a30cbfdc9942e17_d,37异步调用与回调机制_batch,e2104b5c3683084fe698fd6f57817377,112.23.83.192,江苏 无锡,00:15:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1111,,2018-06-18 23:00:54
d1977c4d68f976628552e2a78434d735_d,,dd4d917502eb2ae42fb8f5976ce3584a,117.15.197.80,天津 天津,00:07:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1918,,2018-06-18 22:47:01
d1977c4d68a8dc1fa3120487e80592bd_d,54-background-position使用_batch,292a6640e33a25929adbca2b37692e5f,101.17.30.37,河北 唐山,00:04:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2507,,2018-06-18 22:50:52
d1977c4d68f2ca884df2276b465d26a6_d,10 存储引擎介绍_batch,782a2fb2967ca1dedf90659cf5e820f7,180.174.175.99,上海 上海,00:10:10,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1271,,2018-06-18 22:47:18
d1977c4d682992000835a7c36a8cc1d3_d,13-css的层叠性_batch,c21ba64ea31897c5053bc9ab166ccc8c,115.174.117.220,上海 上海,00:03:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2222,,2018-06-18 22:48:24
d1977c4d68d7a4bc8f8697ae84ec20b9_d,05 linux平台mysql密码设置与破解_batch,782a2fb2967ca1dedf90659cf5e820f7,180.174.175.99,上海 上海,00:00:11,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1271,,2018-06-18 22:47:18
d1977c4d68275844a61700b834d824b9_d,,2567a5ec9705eb7ac2c984033e06189d,115.51.113.198,河南 洛阳,00:05:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1903,,2018-06-18 22:47:36
d1977c4d6851f910265450e3ac08f35e_d,09 面向对象可扩展性总结_batch,072c44fa62f633280ab0c2ff02eeaae7,113.79.12.33,广东 东莞,00:09:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/410,,2018-06-18 22:47:33
d1977c4d68d18bed7effc77d0348b4a4_d,07-路飞-第35章-php部署memcache客户端_batch,e1417f8078e0f296cf84e0ea13578ad9,114.254.147.66,北京 北京,00:10:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2864,,2018-06-18 22:42:30
d1977c4d68273b22986a3132e9f9da7f_d,,0908881ea1865ad750fb8b9c019b8e84,123.66.35.43,广东 深圳,00:16:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1993,,2018-06-18 22:42:20
d1977c4d68784b096f5154fec23b44ea_d,56-多表操作之一对多添加纪录_batch,c2defa083bf65b787ef8c6fb26c20dff,59.42.134.11,广东 广州,00:47:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2578,,2018-06-18 22:45:47
d1977c4d68004cd2add74cae7307e7d8_d,30死锁与递归锁_batch,745a6e215d5cc48a825f8cff8f2ef431,211.144.7.45,北京 北京,00:17:42,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1091,,2018-06-18 22:40:41
d1977c4d683c2eb1a688e1172a921937_d,,dd4d917502eb2ae42fb8f5976ce3584a,117.15.197.80,天津 天津,00:07:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1918,,2018-06-18 22:36:33
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,cbbb2f429dac8aec5fd93d217a3f7cb0,106.121.15.224,北京 北京,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/577,,2018-06-18 22:40:24
d1977c4d688917b182be5dcd893ae065_d,12-css的继承性_batch,c21ba64ea31897c5053bc9ab166ccc8c,115.174.117.220,上海 上海,00:07:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2222,,2018-06-18 22:39:26
d1977c4d6843e6f4148e362a7568b7c3_d,35进程池线程池_batch,e2104b5c3683084fe698fd6f57817377,112.23.83.192,江苏 无锡,00:13:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1111,,2018-06-18 22:39:02
d1977c4d686f1fc96df16c3d6d682177_d,53-background-repeat的使用_batch,292a6640e33a25929adbca2b37692e5f,101.17.30.53,河北 唐山,00:04:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2507,,2018-06-18 22:38:13
d1977c4d6810b3f7c18edac023168d4e_d,,2567a5ec9705eb7ac2c984033e06189d,115.51.113.198,河南 洛阳,00:07:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1903,,2018-06-18 22:34:17
d1977c4d68a49ff3626317ca31e99847_d,08 python中一切皆对象_batch,072c44fa62f633280ab0c2ff02eeaae7,113.79.12.33,广东 东莞,00:08:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/410,,2018-06-18 22:32:36
d1977c4d68cfc424fe3e6214d1cea4c9_d,52-background-img的使用_batch,292a6640e33a25929adbca2b37692e5f,110.250.71.74,河北 唐山,00:04:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2507,,2018-06-18 22:32:29
d1977c4d6844703c92018d51c3845ccd_d,,2567a5ec9705eb7ac2c984033e06189d,115.51.113.198,河南 洛阳,00:02:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1903,,2018-06-18 22:30:16
d1977c4d68b36e9f0a6b485c9345ab8c_d,06  FTP项目 进度条功能优化,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.114,广东 深圳,00:14:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/848,,2018-06-18 22:29:29
d1977c4d68f079e61a96885875b8d9bc_d,34多线程实现并发的套接字通信_batch,e2104b5c3683084fe698fd6f57817377,112.23.83.192,江苏 无锡,00:08:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1111,,2018-06-18 22:27:49
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,821ace13072c260c6c7060921f89f99c,183.192.86.168,上海 上海,00:33:47,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/822,,2018-06-18 22:29:22
d1977c4d6884afe45e00de92b6991d77_d,,2567a5ec9705eb7ac2c984033e06189d,115.51.113.198,河南 洛阳,00:04:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1903,,2018-06-18 22:26:39
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,adff855173c9b92b5478129af7d39e03,114.248.207.184,北京 北京,00:14:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/829,,2018-06-18 22:26:09
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,cbbb2f429dac8aec5fd93d217a3f7cb0,106.121.15.224,北京 北京,00:15:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/577,,2018-06-18 22:23:10
d1977c4d685d1121a81f68064e9257b1_d,,2567a5ec9705eb7ac2c984033e06189d,115.51.113.198,河南 洛阳,00:04:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1903,,2018-06-18 22:23:39
d1977c4d68df84bf8c206b80526395ce_d,51-颜色的使用_batch,292a6640e33a25929adbca2b37692e5f,101.17.30.73,河北 唐山,00:08:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2507,,2018-06-18 22:23:27
d1977c4d68ddbef7395ee2e2e42a147b_d,55-ORM生成关联表模型_batch,c2defa083bf65b787ef8c6fb26c20dff,59.42.134.11,广东 广州,00:21:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2578,,2018-06-18 22:24:58
d1977c4d68571255c59dd48d3f3eceff_d,33线程queue_batch,e2104b5c3683084fe698fd6f57817377,112.23.83.192,江苏 无锡,00:08:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1111,,2018-06-18 22:23:36
d1977c4d682a2908911fb39d2bcfdf99_d,01 python s5 day 27 ftp项目需求,7ee699e0e6415f06d0fadf4ff1c23588,61.140.178.216,广东 广州,00:24:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/667,,2018-06-18 22:23:46
d1977c4d6859dfa17b70e28420176e27_d,27-GIL与多线程_batch,745a6e215d5cc48a825f8cff8f2ef431,211.144.7.45,北京 北京,00:17:30,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1091,,2018-06-18 22:23:24
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,a68852b6951464664338a07d8f174cab,111.193.15.83,北京 北京,00:21:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/805,,2018-06-18 22:23:02
d1977c4d6869587bb5a882f101117049_d,07-在简单套接字基础上加上通信循环,a68852b6951464664338a07d8f174cab,111.193.15.83,北京 北京,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/805,,2018-06-18 22:22:35
d1977c4d6872e62c8ef2610caab7e61e_d,,c2defa083bf65b787ef8c6fb26c20dff,59.42.134.11,广东 广州,00:05:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2578,,2018-06-18 22:24:01
d1977c4d686fbb78e5baaee4a7f05659_d,06-路飞-第35章-memcached读写数据多种方法-new,e1417f8078e0f296cf84e0ea13578ad9,114.254.147.66,北京 北京,00:14:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2864,,2018-06-18 22:13:22
d1977c4d682ef7897c3ee8ce489217be_d,,2567a5ec9705eb7ac2c984033e06189d,115.51.113.198,河南 洛阳,00:07:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1903,,2018-06-18 22:13:15
d1977c4d68dde3aa31a7f07f04c134cb_d,05-什么是socket,db6b380a4fa05338ff1eccd2d7f0f839,1.83.124.178,陕西 西安,00:03:41,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/824,,2018-06-18 22:13:16
d1977c4d681e69c4b0cf83d27df99793_d,,c21ba64ea31897c5053bc9ab166ccc8c,115.174.117.220,上海 上海,00:06:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2222,,2018-06-18 22:12:11
d1977c4d687a2bf8c9031eb4e3a73100_d,16解决粘包问题-终极版本_batch,adff855173c9b92b5478129af7d39e03,114.248.207.184,北京 北京,00:11:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/829,,2018-06-18 22:12:41
d1977c4d68b8eb3890786a6c3054858f_d,06 python s5 day 27 ftp项目文件下载功能开发2,,58.40.56.146,上海 上海,00:04:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-06-18 22:12:11
d1977c4d681241d1d6750a0134d6a9e7_d,32定时器_batch,e2104b5c3683084fe698fd6f57817377,112.23.83.192,江苏 无锡,00:09:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1111,,2018-06-18 22:10:22
d1977c4d68a109532fb3392292c3bf0c_d,,a9542998b2ef0c089497a5286b791075,110.52.125.82,湖南 湘潭,00:03:18,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1810,,2018-06-18 22:05:35
