视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d681d89a347602011c82acd0e_d,05 python s5 day28 FTP项目 进度条功能开发,,116.226.49.39,上海 上海,00:27:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/848,,2018-06-10 20:44:35
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,1a72db7b71d061b80b822988c109c148,58.40.56.146,上海 上海,00:07:44,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/672,,2018-06-10 20:44:15
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,18126e7bd3f84b3f3e4df094def5b7de,223.74.81.85,广东 中山,00:25:22,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/577,,2018-06-10 20:43:53
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,1a72db7b71d061b80b822988c109c148,58.40.56.146,上海 上海,00:02:50,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/672,,2018-06-10 20:44:00
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,5592d924b6086b7b99efef1629783a57,111.41.134.119,黑龙江 大兴安岭地区,00:01:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/579,,2018-06-10 20:43:54
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,1a72db7b71d061b80b822988c109c148,58.40.56.146,上海 上海,00:00:47,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/672,,2018-06-10 20:42:03
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,1a72db7b71d061b80b822988c109c148,58.40.56.146,上海 上海,00:00:33,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/672,,2018-06-10 20:40:46
d1977c4d68798d50d2b817ab4c01407d_d,20基于udp协议的套接字介绍_batch,,27.38.60.110,广东 深圳,00:22:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/824,,2018-06-10 20:39:16
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,1a72db7b71d061b80b822988c109c148,58.40.56.146,上海 上海,00:01:11,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/672,,2018-06-10 20:38:47
d1977c4d6828629fde1bd5ce757b26d6_d,01 python s5 day28 FTP项目 ls文件列表实现,2fa9ecb0ddab80467ceb111f96979130,113.111.82.18,广东 广州,00:32:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/843,,2018-06-10 20:36:34
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,18126e7bd3f84b3f3e4df094def5b7de,223.74.81.85,广东 中山,00:18:59,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/577,,2018-06-10 20:34:07
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,,219.147.95.158,黑龙江 大庆,00:33:56,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/669,,2018-06-10 20:12:26
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,27.38.60.110,广东 深圳,00:12:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/824,,2018-06-10 20:09:03
d1977c4d68b8eb3890786a6c3054858f_d,06 python s5 day 27 ftp项目文件下载功能开发2,,221.218.221.215,北京 北京,00:24:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/845,,2018-06-10 20:03:20
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,,111.19.121.0,陕西 未知,00:00:04,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/799,,2018-06-10 20:05:37
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,,111.199.187.7,北京 北京,00:25:22,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/644,,2018-06-10 20:01:03
d1977c4d689f16a4c386d858b3ef8795_d,,,116.226.49.39,上海 上海,00:25:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/848,,2018-06-10 20:00:35
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,2579400757605beeaf4484c83bcab8c8,123.147.248.225,重庆 重庆,00:15:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2018-06-10 19:59:30
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,2579400757605beeaf4484c83bcab8c8,123.147.248.225,重庆 重庆,00:09:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2018-06-10 19:54:46
d1977c4d6805e2ea49e34006ea9f876a_d,03 python s5 day28 FTP项目 目录切换之相对路径问题解决,,116.226.49.39,上海 上海,00:07:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/848,,2018-06-10 19:52:56
d1977c4d688fc64fd8b60ac2c9aeee85_d,02-什么是网络,,111.19.121.0,陕西 未知,00:10:41,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/799,,2018-06-10 19:53:37
d1977c4d6824da7ce7eea3b792f9ac28_d,09实现服务端可以对多个客户端提供服务_batch,2579400757605beeaf4484c83bcab8c8,123.147.248.225,重庆 重庆,00:10:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2018-06-10 19:38:13
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,2579400757605beeaf4484c83bcab8c8,123.147.248.225,重庆 重庆,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2018-06-10 19:37:22
d1977c4d682094dca4434829665afaab_d,01-计算机基础,,111.19.121.0,陕西 未知,00:06:41,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/799,,2018-06-10 19:37:57
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,,219.147.95.158,黑龙江 大庆,00:17:48,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/669,,2018-06-10 19:37:54
d1977c4d682094dca4434829665afaab_d,01-计算机基础,7d26f4d9ede7c5f92c7013dcf5a42b43,111.19.121.0,陕西 未知,00:09:55,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/799,,2018-06-10 19:24:28
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,,59.44.41.250,辽宁 沈阳,00:04:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-06-10 19:15:25
d1977c4d688fc64fd8b60ac2c9aeee85_d,02-什么是网络,,59.44.41.250,辽宁 沈阳,00:10:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-06-10 18:52:05
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,,219.147.95.158,黑龙江 大庆,00:30:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/669,,2018-06-10 18:42:09
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,,219.147.95.158,黑龙江 大庆,00:00:05,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/667,,2018-06-10 18:44:34
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,2579400757605beeaf4484c83bcab8c8,123.147.248.225,重庆 重庆,00:13:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/802,,2018-06-10 18:37:31
d1977c4d6869587bb5a882f101117049_d,07-在简单套接字基础上加上通信循环,2579400757605beeaf4484c83bcab8c8,123.147.248.225,重庆 重庆,00:08:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/802,,2018-06-10 18:33:32
d1977c4d68b8eb3890786a6c3054858f_d,06 python s5 day 27 ftp项目文件下载功能开发2,2fa9ecb0ddab80467ceb111f96979130,113.111.82.18,广东 广州,00:20:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/843,,2018-06-10 18:15:55
d1977c4d682a2908911fb39d2bcfdf99_d,01 python s5 day 27 ftp项目需求,,42.199.59.69,广东 广州,00:35:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/841,,2018-06-10 18:08:53
d1977c4d682094dca4434829665afaab_d,01-计算机基础,,59.44.41.245,辽宁 沈阳,00:16:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-06-10 17:53:19
d1977c4d6805e2ea49e34006ea9f876a_d,03 python s5 day28 FTP项目 目录切换之相对路径问题解决,,116.226.49.39,上海 上海,00:10:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/847,,2018-06-10 17:52:01
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,5592d924b6086b7b99efef1629783a57,111.41.134.119,黑龙江 大兴安岭地区,00:03:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-06-10 17:54:21
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,,59.44.41.245,辽宁 沈阳,00:06:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-06-10 17:52:09
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,,180.142.16.117,广西 柳州,00:05:28,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/573,,2018-06-10 17:52:25
d1977c4d68743135930448164dc4362c_d,13派生_batch,,180.142.16.117,广西 柳州,00:00:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/573,,2018-06-10 17:51:21
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,782a2fb2967ca1dedf90659cf5e820f7,202.109.166.220,江西 吉安,00:22:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/409,,2018-06-10 17:47:56
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,,180.142.16.117,广西 柳州,00:00:12,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/855,,2018-06-10 17:51:10
d1977c4d68743135930448164dc4362c_d,13派生_batch,,180.142.16.117,广西 柳州,00:00:19,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/855,,2018-06-10 17:50:50
d1977c4d68d13b34d5a0f0c50fba6a15_d,11小练习2_batch,,180.142.16.117,广西 柳州,00:00:57,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/855,,2018-06-10 17:48:28
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,,180.142.16.117,广西 柳州,00:01:05,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/855,,2018-06-10 17:49:59
d1977c4d6851f910265450e3ac08f35e_d,09 面向对象可扩展性总结_batch,,180.142.16.117,广西 柳州,00:03:53,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/855,,2018-06-10 17:48:33
d1977c4d68a49ff3626317ca31e99847_d,08 python中一切皆对象_batch,,180.142.16.117,广西 柳州,00:01:38,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/855,,2018-06-10 17:35:00
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,,182.150.103.182,四川 成都,00:01:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/825,,2018-06-10 17:24:25
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,1a72db7b71d061b80b822988c109c148,58.40.56.146,上海 上海,00:00:58,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/829,,2018-06-10 17:25:14
d1977c4d68ea211ba402f8e39334ec7c_d,02 python s5 day28 FTP项目 目录切换功能,,116.226.49.39,上海 上海,00:25:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/847,,2018-06-10 17:19:32
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,,180.142.16.117,广西 柳州,00:08:24,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/855,,2018-06-10 17:18:50
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,,180.142.16.117,广西 柳州,00:05:27,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/855,,2018-06-10 17:13:44
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,,180.142.16.117,广西 柳州,00:00:29,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/855,,2018-06-10 17:12:11
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,,180.142.16.117,广西 柳州,00:07:02,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/855,,2018-06-10 17:13:55
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,,180.142.16.117,广西 柳州,00:00:44,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/855,,2018-06-10 17:11:43
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,,180.142.16.117,广西 柳州,00:00:03,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/855,,2018-06-10 17:12:05
d1977c4d683bddbbdbe7ec6a13b68c10_d,09 python s5 day28 FTP项目 断点续传功能开发3,,180.142.16.117,广西 柳州,00:00:06,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/855,,2018-06-10 17:11:20
