视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68a6d609a90895839327bab8_d,43 博客系统之个人站点页面的跳转过滤功能的实现2_batch,,60.2.249.90,河北 唐山,00:10:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2996,,2018-08-11 00:12:34
d1977c4d688c5dc197748c27ac1b721a_d,42 博客系统之个人站点页面的跳转过滤功能的实现1_batch,,60.2.249.90,河北 唐山,00:01:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2995,,2018-08-11 00:12:52
d1977c4d689d9b0e8bcb8c6294d0348c_d,08 初识SQL语句_batch,a524310eb8e9d1ef46bfb3c830f9ab44,113.116.237.40,广东 深圳,00:21:33,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1771,,2018-08-11 00:15:35
d1977c4d68b137f07553ffcd14dd665a_d,39--第一关课前练习题-漏斗系列-重定向符号_batch,86d4b3ff10b394985883ea7ade791074,222.177.124.30,重庆 重庆,00:20:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2165,,2018-08-11 00:12:40
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,bdf711a1b7c799904477a5cfed48ea7b,113.104.218.38,广东 深圳,00:20:34,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/578,,2018-08-11 00:13:27
d1977c4d68f07356e7d1fa75498959b4_d,23-系统安装后vmware软件配置_batch,da5e31ee6f43f49b410c0734adbf6009,123.139.17.247,陕西 西安,00:10:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2149,,2018-08-10 23:40:11
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,6311f1a3aae053c8f299575770bbfe2e,119.120.170.6,广东 中山,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/408,,2018-08-10 23:40:33
d1977c4d682495349e53e94f2e882d51_d,58-相对定位的特性、位置属性_batch,,115.171.23.194,北京 北京,00:05:28,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2521,,2018-08-10 23:41:23
d1977c4d689ff9eb790c7f926f443589_d,19-备份服务同步方式_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.51.19,广西 南宁,00:12:46,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2373,,2018-08-10 23:40:06
d1977c4d6821a5740f9f430a74a37112_d,,5baa112421ca01b40b89fed41485709c,111.26.165.76,吉林 四平,00:12:19,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/1998,,2018-08-10 23:41:36
d1977c4d68ccd434015353f8e56105f7_d,07 统一字符编码_batch,a524310eb8e9d1ef46bfb3c830f9ab44,113.116.237.40,广东 深圳,00:02:11,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1770,,2018-08-10 23:41:54
d1977c4d68d692687a2bde441077fd15_d,52 博客系统之文章点赞的保存_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:11:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3005,,2018-08-10 23:41:35
d1977c4d681e5d358c1990b770f99072_d,06 mac平台mysql密码设置与破解_batch,a524310eb8e9d1ef46bfb3c830f9ab44,113.116.237.40,广东 深圳,00:00:34,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1769,,2018-08-10 23:42:47
d1977c4d68746bcb00f15b9f265b29a4_d,,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.51.19,广西 南宁,00:02:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2372,,2018-08-10 23:41:52
d1977c4d68ca2237ad5552219700d033_d,22-企业级标准安装centos系统（下）_batch,da5e31ee6f43f49b410c0734adbf6009,123.139.17.247,陕西 西安,00:06:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2148,,2018-08-10 23:40:26
d1977c4d68d03ca0a79074c7385967cd_d,03-路飞-第33章-克隆CentOS7虚拟机流程与配置yum源_batch,e4d5cdbe6c4629dbf95b8d960ae84016,182.149.162.250,四川 成都,00:14:08,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2118,,2018-08-10 23:32:50
d1977c4d68b12dbe95b2bed51ca81d73_d,38-第一关课前练习题-第2-3题（下）_batch,86d4b3ff10b394985883ea7ade791074,222.177.124.30,重庆 重庆,00:09:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2164,,2018-08-10 23:33:40
d1977c4d6843915844ff6c2aa223ddaf_d,51 博客系统之文章点赞的事件绑定_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:05:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3004,,2018-08-10 23:34:00
d1977c4d68c03cc109aa3ae382869e27_d,08-Linux目录结构特点_batch,40f51b7c02b12eac5a94ae9fb2cd9aa3,220.195.67.29,中国 未知,00:02:38,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2178,,2018-08-10 23:32:58
d1977c4d680d3bf19d4bd956c697f6d2_d,,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.51.19,广西 南宁,00:05:31,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2371,,2018-08-10 23:34:25
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,6311f1a3aae053c8f299575770bbfe2e,119.120.170.6,广东 中山,00:11:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/407,,2018-08-10 23:33:31
d1977c4d68348f28530792869573128c_d,57-相对定位的介绍_batch,,115.171.23.194,北京 北京,00:07:37,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2658,,2018-08-10 23:33:06
d1977c4d680a31199fc85022c5245200_d,02-路飞-第33章-PXE-Kickstart运行原理_batch,e4d5cdbe6c4629dbf95b8d960ae84016,182.149.162.250,四川 成都,00:05:42,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2117,,2018-08-10 23:31:21
d1977c4d687a097ed12512c9cf1e0136_d,,40f51b7c02b12eac5a94ae9fb2cd9aa3,220.195.67.29,中国 未知,00:02:36,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2177,,2018-08-10 23:33:43
d1977c4d6891e97a8749fcc25e5f5922_d,57-background-attach的使用_batch,,115.171.23.194,北京 北京,00:02:20,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2520,,2018-08-10 23:31:14
d1977c4d6833a1bbf2234fc8b73dc8e0_d,56-background-position方向的使用_batch,,115.171.23.194,北京 北京,00:00:22,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2519,,2018-08-10 23:32:47
d1977c4d68b8ccbf394f9d74d9216775_d,28-LNMP架构部署企业网站_batch,2a98ff6fa368ebc827d57d462b234270,223.72.73.248,北京 北京,00:06:18,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2476,,2018-08-10 23:33:17
d1977c4d6845ac55a12b0d59432a81d7_d,50 博客系统之文章点赞样式的构建_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:06:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3003,,2018-08-10 23:32:07
d1977c4d68c98499493b243e8a4c3788_d,,7dd10e48efe9c17ce1ae0048587338cb,183.199.130.103,河北 保定,00:03:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3313,,2018-08-10 23:33:22
d1977c4d683c792da86a20f29b0e4716_d,87-Cookie的设置与读取_batch,aaa1ee7027fb13a552c167140a2086f1,218.86.19.161,福建 漳州,00:11:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2663,,2018-08-10 23:35:20
d1977c4d6832e5c5ffaaf76a8b4de3ab_d,,bd4f14b1a14ea6f201fed49bfbbcfad0,116.234.60.81,上海 上海,00:18:16,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1888,,2018-08-10 23:32:52
d1977c4d686301f6a36d0df4c86a709d_d,71-z-index的用途_batch,bd4f14b1a14ea6f201fed49bfbbcfad0,116.234.60.81,上海 上海,00:00:11,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2534,,2018-08-10 23:24:26
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,c54f3747a5d0bed4c426e1645e5ce346,14.18.29.142,广东 广州,00:09:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/828,,2018-08-10 23:31:08
d1977c4d688da9ebd121f9f5cce77c44_d,01-路飞-第33章-自动部署系统说明_batch,e4d5cdbe6c4629dbf95b8d960ae84016,182.149.162.250,四川 成都,00:05:20,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2116,,2018-08-10 23:33:32
d1977c4d68d71985d28e339892df00d4_d,,7dd10e48efe9c17ce1ae0048587338cb,183.199.130.103,河北 保定,00:02:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3312,,2018-08-10 23:24:19
d1977c4d686d22c8a6884f424f05771c_d,03 不同平台下安装mysql_batch,a524310eb8e9d1ef46bfb3c830f9ab44,113.116.237.40,广东 深圳,00:03:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1766,,2018-08-10 23:32:41
d1977c4d6895f8cafe9e080324777d58_d,37-课前练习题-第2-3题（上）_batch,86d4b3ff10b394985883ea7ade791074,222.177.124.30,重庆 重庆,00:11:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2163,,2018-08-10 23:31:12
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,b188b594eb9a2edba7c78f835bb46e02,106.111.137.102,江苏 淮安,00:50:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/842,,2018-08-10 23:31:34
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,b188b594eb9a2edba7c78f835bb46e02,106.111.137.102,江苏 淮安,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-08-10 23:21:48
d1977c4d684efef1b78afbfb7f21a4a0_d,21-企业级标准安装centos系统（中）_batch,da5e31ee6f43f49b410c0734adbf6009,123.139.17.247,陕西 西安,00:14:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2147,,2018-08-10 23:32:24
d1977c4d681e5d358c1990b770f99072_d,06 mac平台mysql密码设置与破解_batch,a524310eb8e9d1ef46bfb3c830f9ab44,113.116.237.40,广东 深圳,00:00:56,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1769,,2018-08-10 23:24:53
d1977c4d6870761fac2f3b0e228ecd36_d,,db6b380a4fa05338ff1eccd2d7f0f839,117.23.29.208,陕西 商洛,00:26:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1272,,2018-08-10 23:21:47
d1977c4d683a4aae78d8b214e4cb452d_d,49 博客系统之文章详情页渲染的标签字符串转义2_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:05:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3002,,2018-08-10 23:17:09
d1977c4d689542b38b814373148599ed_d,10-路飞-第32章-CentOS7-小结_batch,e4d5cdbe6c4629dbf95b8d960ae84016,182.149.162.250,四川 成都,00:03:30,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2115,,2018-08-10 23:31:07
d1977c4d6818b8cdc7ba722ffb5ae7a4_d,36-第一关前练习题-第一题_batch,86d4b3ff10b394985883ea7ade791074,222.177.124.30,重庆 重庆,00:02:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2162,,2018-08-10 23:21:47
d1977c4d68f079e61a96885875b8d9bc_d,34多线程实现并发的套接字通信_batch,06c65e93bbe8b4aec44ff085e70dd23f,219.147.95.135,黑龙江 大庆,00:10:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1237,,2018-08-10 23:31:22
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,bdf711a1b7c799904477a5cfed48ea7b,113.104.218.38,广东 深圳,00:19:00,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/577,,2018-08-10 23:31:53
d1977c4d68ccd434015353f8e56105f7_d,07 统一字符编码_batch,a524310eb8e9d1ef46bfb3c830f9ab44,113.116.237.40,广东 深圳,00:01:52,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1770,,2018-08-10 23:18:07
d1977c4d68f4aef130d4bcd88102da08_d,10-Linux核心目录文件讲解之配置文件_batch,958b22febda850ee06a62bc6bab4be10,180.111.168.227,江苏 南京,00:11:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2180,,2018-08-10 23:32:14
d1977c4d6846f8e10939690bed0ece64_d,,86d4b3ff10b394985883ea7ade791074,222.177.124.30,重庆 重庆,00:03:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2161,,2018-08-10 23:24:08
d1977c4d689d9b0e8bcb8c6294d0348c_d,08 初识SQL语句_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.226.23,重庆 重庆,00:24:31,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/1771,,2018-08-10 23:24:00
d1977c4d68f12cc95d189da92ac49414_d,86-cookie简介_batch,aaa1ee7027fb13a552c167140a2086f1,218.86.19.161,福建 漳州,00:11:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2662,,2018-08-10 23:18:15
d1977c4d687b8d14030b029245ef07ae_d,16-虚拟主机克隆操作-虚拟主机克隆-03_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.51.19,广西 南宁,00:14:00,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1901,,2018-08-10 23:31:49
d1977c4d687f58649187483ef2e359b8_d,02-添加用户_batch,84fe3eb818a3f5c3adedb7548c4a86b8,61.51.152.167,北京 北京,00:01:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/740,,2018-08-10 23:21:46
d1977c4d689d9b0e8bcb8c6294d0348c_d,08 初识SQL语句_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.226.23,重庆 重庆,00:03:34,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/1771,,2018-08-10 23:24:07
d1977c4d689da3d3cd3b516058946056_d,48 博客系统之文章详情页渲染的标签字符串转义1_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:11:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3001,,2018-08-10 23:31:04
d1977c4d688f929b9b4dbf8f606a7920_d,,9aea9045cc9897301801c8a692969937,111.198.230.24,北京 北京,00:22:02,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2064,,2018-08-10 23:21:29
d1977c4d68f75490fe5cad592f2c5eb5_d,50-第一关课前练习-第12题-find查找文件与sed替换_batch,40f51b7c02b12eac5a94ae9fb2cd9aa3,220.195.67.29,中国 未知,00:09:40,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2175,,2018-08-10 23:24:48
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,6311f1a3aae053c8f299575770bbfe2e,119.120.170.6,广东 中山,00:19:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-08-10 23:24:06
d1977c4d6806b96b8b05b381aab5cefd_d,09-路飞-第32章-CentOS6与7区别之服务管理_batch,e4d5cdbe6c4629dbf95b8d960ae84016,182.149.162.250,四川 成都,00:12:03,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2114,,2018-08-10 23:24:44
d1977c4d685b52398a71d170d4ee4d30_d,46阻塞IO模型_batch,db6b380a4fa05338ff1eccd2d7f0f839,117.23.29.208,陕西 商洛,00:14:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1271,,2018-08-10 23:31:24
d1977c4d68a1bd71d89c971c9c861c07_d,,86d4b3ff10b394985883ea7ade791074,222.177.124.30,重庆 重庆,00:08:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2160,,2018-08-10 23:20:26
d1977c4d6845682caed9266e18700350_d,49-第一关课前练习题-第11题-取出某一行或连续的几行_batch,40f51b7c02b12eac5a94ae9fb2cd9aa3,220.195.67.29,中国 未知,00:01:32,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2174,,2018-08-10 23:31:19
d1977c4d6845682caed9266e18700350_d,49-第一关课前练习题-第11题-取出某一行或连续的几行_batch,40f51b7c02b12eac5a94ae9fb2cd9aa3,220.195.67.29,中国 未知,00:00:08,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2174,,2018-08-10 23:25:40
d1977c4d6852e06a4263a6e5935ebe65_d,51-总结_batch,40f51b7c02b12eac5a94ae9fb2cd9aa3,220.195.67.29,中国 未知,00:00:08,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2174,,2018-08-10 23:31:23
d1977c4d68d71985d28e339892df00d4_d,,0fd4af7169eb174b8f682871138a1701,106.39.191.56,北京 北京,00:02:21,8.32 MB,移动端,Android,UC,https://m.luffycity.com/study/videocourse?id=3312,,2018-08-10 23:22:17
d1977c4d68798d50d2b817ab4c01407d_d,20基于udp协议的套接字介绍_batch,c54f3747a5d0bed4c426e1645e5ce346,14.18.29.142,广东 广州,00:15:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/827,,2018-08-10 23:32:18
d1977c4d68c98499493b243e8a4c3788_d,,0fd4af7169eb174b8f682871138a1701,106.39.191.27,北京 北京,00:00:24,4.43 MB,移动端,Android,UC,https://m.luffycity.com/study/videocourse?id=3313,,2018-08-10 23:22:30
d1977c4d681e5d358c1990b770f99072_d,06 mac平台mysql密码设置与破解_batch,a524310eb8e9d1ef46bfb3c830f9ab44,113.116.237.40,广东 深圳,00:07:53,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1769,,2018-08-10 23:24:47
d1977c4d68d7a4bc8f8697ae84ec20b9_d,05 linux平台mysql密码设置与破解_batch,a524310eb8e9d1ef46bfb3c830f9ab44,113.116.237.40,广东 深圳,00:00:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1768,,2018-08-10 23:18:22
d1977c4d68fb7c0184681420eff63841_d,85-HTTP协议的无状态保存_batch,aaa1ee7027fb13a552c167140a2086f1,218.86.19.161,福建 漳州,00:04:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2661,,2018-08-10 23:24:02
d1977c4d6892af7847a1792becd016c5_d,04 windows平台mysql密码设置与破解_batch,a524310eb8e9d1ef46bfb3c830f9ab44,113.116.237.40,广东 深圳,00:00:52,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1767,,2018-08-10 23:18:30
d1977c4d687b8d14030b029245ef07ae_d,16-虚拟主机克隆操作-虚拟主机克隆-03_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.51.19,广西 南宁,00:00:14,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1901,,2018-08-10 23:24:01
d1977c4d687b8d14030b029245ef07ae_d,16-虚拟主机克隆操作-虚拟主机克隆-03_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.51.19,广西 南宁,00:00:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1901,,2018-08-10 23:19:55
d1977c4d682dd3eb760e1be45a302c2c_d,09-Linux核心目录简介_batch,958b22febda850ee06a62bc6bab4be10,180.111.168.227,江苏 南京,00:15:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2179,,2018-08-10 23:25:32
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,c54f3747a5d0bed4c426e1645e5ce346,14.18.29.142,广东 广州,00:04:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/826,,2018-08-10 23:20:27
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,c54f3747a5d0bed4c426e1645e5ce346,14.18.29.142,广东 广州,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/826,,2018-08-10 23:21:44
d1977c4d688c5dc197748c27ac1b721a_d,42 博客系统之个人站点页面的跳转过滤功能的实现1_batch,,60.2.249.90,河北 唐山,00:06:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2995,,2018-08-10 23:15:47
d1977c4d68d60b3a3d519d7cf8febaf9_d,27-LNMP架构部署配置_batch,2a98ff6fa368ebc827d57d462b234270,223.72.73.248,北京 北京,00:04:52,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2475,,2018-08-10 23:20:41
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,58.219.68.8,江苏 无锡,00:11:33,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/825,,2018-08-10 23:17:08
d1977c4d68aa3c816fe4d92b6f1d1b84_d,33-课程介绍与知识回顾_batch,86d4b3ff10b394985883ea7ade791074,222.177.124.30,重庆 重庆,00:07:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2159,,2018-08-10 23:15:46
d1977c4d68b5502fcbcfb6f6ada38e64_d,32-本章总结_batch,86d4b3ff10b394985883ea7ade791074,222.177.124.30,重庆 重庆,00:01:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2158,,2018-08-10 23:19:48
d1977c4d687b96da57fc02121b5cedfe_d,41 博客系统之个人站点页面的渲染布局3_batch,,60.2.249.90,河北 唐山,00:02:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2994,,2018-08-10 23:21:30
d1977c4d68ccd434015353f8e56105f7_d,07 统一字符编码_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.226.23,重庆 重庆,00:08:51,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/1770,,2018-08-10 23:17:05
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,bdf711a1b7c799904477a5cfed48ea7b,113.104.218.38,广东 深圳,00:17:20,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/576,,2018-08-10 23:26:50
d1977c4d685da6a74692c6f4e657d55a_d,47 博客系统之文章详情页的inclution_tag_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:16:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3000,,2018-08-10 23:19:55
d1977c4d68edb68edb9d0f3fcfb2b658_d,08-路飞-第32章-CentOS6与7区别之基础配置与开机自启动软件_batch,e4d5cdbe6c4629dbf95b8d960ae84016,182.149.162.250,四川 成都,00:09:20,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2113,,2018-08-10 23:18:21
d1977c4d6889d6cd215711f239118c10_d,15-虚拟主机克隆操作-虚拟主机克隆-02_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.51.19,广西 南宁,00:05:58,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1900,,2018-08-10 23:15:18
d1977c4d68c28fc761f23200d40e932f_d,,9aea9045cc9897301801c8a692969937,111.198.230.24,北京 北京,00:17:41,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2063,,2018-08-10 22:48:39
d1977c4d68efe00c482c80f9b5f15e76_d,40 博客系统之个人站点页面的渲染布局2_batch,,60.2.249.90,河北 唐山,00:03:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2993,,2018-08-10 22:50:48
d1977c4d684921f19133a989763d81e5_d,45IO模型介绍_batch,db6b380a4fa05338ff1eccd2d7f0f839,117.23.29.208,陕西 商洛,00:14:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1270,,2018-08-10 22:50:31
d1977c4d6845682caed9266e18700350_d,49-第一关课前练习题-第11题-取出某一行或连续的几行_batch,40f51b7c02b12eac5a94ae9fb2cd9aa3,220.195.67.29,中国 未知,00:06:41,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2174,,2018-08-10 22:50:46
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,c54f3747a5d0bed4c426e1645e5ce346,14.18.29.142,广东 广州,00:06:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/825,,2018-08-10 22:48:19
d1977c4d681e5d358c1990b770f99072_d,06 mac平台mysql密码设置与破解_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.226.23,重庆 重庆,00:06:09,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/1769,,2018-08-10 22:48:35
d1977c4d685995aaaa2a26ad0295af43_d,07-路飞-第32章-CentOS6与7区别之网络配置_batch,e4d5cdbe6c4629dbf95b8d960ae84016,182.149.162.250,四川 成都,00:03:56,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2112,,2018-08-10 22:50:46
