视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d685bcca4a17961da2eeea9d9_d,33-课程知识总结_batch,99ede107e6e2c460c69ee80cf19f634e,59.63.206.245,江西 南昌,00:01:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2351,,2018-12-17 00:04:29
d1977c4d68fe2004e389ecbc7f552885_d,18-JoinableQueue的使用_batch,d32040958e4d96a3ee8f2cdf438ad486,115.206.132.27,浙江 杭州,00:05:57,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/5690,,2018-12-17 00:09:09
d1977c4d680ee7a25243fe00a5803a98_d,09高级语言-解释型,e204e88de5fc92a60fa3a6e4e63dbbc9,58.209.190.197,江苏 苏州,00:08:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/177,,2018-12-17 00:02:56
d1977c4d689610a8c2a7cc204e60a0f4_d,26-路由控制之名称空间2_batch,,113.79.12.32,广东 东莞,00:03:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2639,,2018-12-17 00:03:22
d1977c4d6812e3adc174e3352fbd5c5c_d,第四课：如何做到面面俱到,,27.16.239.142,湖北 武汉,00:26:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4900,,2018-12-17 00:02:08
d1977c4d680c113f2fe0f46d134e10de_d,46元祖类型_batch,415e2e373c1a048693d4c00594cd3b7a,113.78.13.159,广东 东莞,00:03:09,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/85,,2018-12-17 00:02:30
d1977c4d68cac800c2e0b23b3759af9e_d,44 触发器_batch,,111.201.243.176,北京 北京,00:04:07,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1082,,2018-12-16 23:36:46
d1977c4d680b0572ddd64bca530b899b_d,32-网络互联过程_batch,99ede107e6e2c460c69ee80cf19f634e,59.63.206.245,江西 南昌,00:01:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2345,,2018-12-16 23:33:01
d1977c4d68dce4cd783a089150f96827_d,24-数据传输工作方式_batch,,110.152.14.60,新疆 乌鲁木齐,00:14:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1895,,2018-12-16 23:34:44
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,,14.20.91.25,广东 深圳,00:27:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/64,,2018-12-17 00:04:30
d1977c4d68c56364a290ee7aa9d5fd39_d,59Python3编码转换语法_batch,,219.144.189.227,陕西 西安,00:17:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/170,,2018-12-17 00:04:13
d1977c4d686215ca971159b9e2ac6087_d,,,113.66.32.246,广东 广州,00:13:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5112,,2018-12-17 00:02:56
d1977c4d680971a133a502d6a3e74839_d,07员工信息表作业讲解-开发updata修改功能_batch,,117.35.132.8,陕西 西安,00:11:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/835,,2018-12-17 00:03:23
d1977c4d68b036efe99db7e07b55f1ad_d,120常用模块学习-跨模块导入2_batch,,61.159.119.192,甘肃 白银,00:16:48,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/304,,2018-12-17 00:04:25
d1977c4d680758b9e53a0326a0a5030f_d,,,113.111.71.15,广东 广州,00:01:08,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1761,,2018-12-16 23:33:36
d1977c4d68550f592734e7e0f1f7a422_d,,61a6819d105a64bb75b716e2961b3bf5,221.198.200.200,天津 天津,00:09:17,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/2502,,2018-12-17 00:04:29
d1977c4d6839c35d64fd629f3a74a3c6_d,23-数据传输同步原理_batch,,110.152.14.60,新疆 乌鲁木齐,00:02:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1895,,2018-12-17 00:02:06
d1977c4d687dc3c91232949dfe977315_d,19生产者消费者模型_batch,d32040958e4d96a3ee8f2cdf438ad486,115.206.132.27,浙江 杭州,00:01:04,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/5690,,2018-12-16 23:33:00
d1977c4d68ad1375bc0b43e24acb7034_d,04员工信息表作业讲解-编写解析where语句过滤条件方法_batch,,117.35.132.8,陕西 西安,00:01:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/835,,2018-12-16 23:34:00
d1977c4d68d692687a2bde441077fd15_d,52 博客系统之文章点赞的保存_batch,,116.230.102.86,上海 上海,00:11:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-12-17 00:01:30
d1977c4d688156d26d25a491e1b33d27_d,,,111.201.243.176,北京 北京,00:04:38,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1082,,2018-12-17 00:01:26
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,,118.112.138.145,四川 成都,00:08:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/407,,2018-12-16 23:33:58
d1977c4d6861464edfe0e5e4cc42ed09_d,76-函数-默认参数_batch,,113.128.59.63,山东 济南,00:14:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/192,,2018-12-16 23:28:41
d1977c4d687ce5e0abee086b91dd8942_d,03-路飞学城-服务器硬件配置,870f5e040a6919de15acc3eb49e7bf0b,101.72.52.72,河北 廊坊,00:14:09,0,移动端,Android,UC,https://m.luffycity.com/study/videocourse/4473,,2018-12-16 23:27:40
d1977c4d682fe836609dcca141376468_d,107函数-函数进阶-生成器_batch,98f11b7a7880169c3bd62a5a507b3965,180.191.155.226,菲律宾 未知,00:15:27,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/227,,2018-12-16 23:25:51
d1977c4d687d97d08224e43ebaabf514_d,04-路飞学城-CDN原理与配置实战,870f5e040a6919de15acc3eb49e7bf0b,101.72.52.72,河北 廊坊,00:00:20,0,移动端,Android,UC,https://m.luffycity.com/study/videocourse/4474,,2018-12-16 23:26:42
d1977c4d6833b08b27fdbca929afaa46_d,05 ATM 作业讲解-用户认证代码讲解_batch,,221.219.86.193,北京 北京,00:07:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/416,,2018-12-16 23:27:18
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,,123.147.246.74,重庆 重庆,00:08:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/572,,2018-12-16 23:25:21
d1977c4d68d1762f8788eac3bfd1d08e_d,30-网络架构模型_batch,,113.92.128.182,广东 深圳,00:03:36,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2347,,2018-12-16 23:27:51
d1977c4d68e059acf5aaa3740c112f83_d,,023c66cdcb2ab26858faab92e135232b,116.136.20.181,中国 未知,00:04:25,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/69,,2018-12-16 23:27:54
d1977c4d68b4804a8c408f4a75caf4d3_d,,,113.66.32.246,广东 广州,00:08:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5112,,2018-12-16 23:27:19
d1977c4d68bab61b5684ad7c11e3b285_d,07-编程式导航_batch,08bccb0ea8c9e7ae32d5034214cfb087,116.9.16.43,广西 贵港,00:02:49,0,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse/3875,,2018-12-16 23:25:00
d1977c4d68d83784f5d90a17384e0609_d,29、Jenkins创建freestyle-job执行linux命令_batch,,113.67.159.212,广东 广州,00:22:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3589,,2018-12-16 23:24:47
d1977c4d68545d74f2931e71543394ba_d,,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.50.170,广西 南宁,00:31:30,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3744,,2018-12-16 23:24:52
d1977c4d68a6beeff71245ac185cd1d7_d,58Python3代码执行流程_batch,,219.144.189.227,陕西 西安,00:09:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/170,,2018-12-16 23:24:48
d1977c4d6843915844ff6c2aa223ddaf_d,51 博客系统之文章点赞的事件绑定_batch,,116.230.102.86,上海 上海,00:05:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-12-16 23:26:41
d1977c4d689885ce0d8945ccfaf76c22_d,,782a2fb2967ca1dedf90659cf5e820f7,180.174.160.253,上海 上海,00:00:31,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3055,,2018-12-16 23:28:37
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,,223.106.184.175,江苏 南通,00:05:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/816,,2018-12-16 23:24:59
d1977c4d685a15b5df14148c1cc20bb2_d,22-备份服务特性说明_batch,,110.152.14.60,新疆 乌鲁木齐,00:04:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1895,,2018-12-16 23:17:46
d1977c4d68946f7ec21461510ea86098_d,,870f5e040a6919de15acc3eb49e7bf0b,101.72.52.72,河北 廊坊,00:07:59,0,移动端,Android,UC,https://m.luffycity.com/study/videocourse/4472,,2018-12-16 23:18:29
d1977c4d680c113f2fe0f46d134e10de_d,46元祖类型_batch,,113.78.13.159,广东 东莞,00:00:12,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/179,,2018-12-16 23:17:06
d1977c4d68f7cd91bc60b396cc96d16b_d,,782a2fb2967ca1dedf90659cf5e820f7,180.174.160.253,上海 上海,00:01:39,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3055,,2018-12-16 23:18:15
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,e204e88de5fc92a60fa3a6e4e63dbbc9,58.209.190.197,江苏 苏州,00:06:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/177,,2018-12-16 23:18:45
d1977c4d6843910ed6375db656fc45e0_d,28、Jenkins主要目录认识_batch,,113.67.159.212,广东 广州,00:06:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3588,,2018-12-16 23:18:15
d1977c4d689ae3c59876eb09b9457388_d,1、持续集成基础概念_batch,,116.199.102.150,广东 广州,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3469,,2018-12-16 23:18:51
d1977c4d689885ce0d8945ccfaf76c22_d,,782a2fb2967ca1dedf90659cf5e820f7,180.174.160.253,上海 上海,00:01:53,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3055,,2018-12-16 23:19:22
d1977c4d68494c0680b08de865e931bb_d,24绑定方法与非绑定方法的使用_batch,,118.112.138.145,四川 成都,00:03:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/407,,2018-12-16 23:19:15
d1977c4d685f18d9504e890a8dca0397_d,21-备份服务命令应用--等价rm与ls命令_batch,,110.152.14.60,新疆 乌鲁木齐,00:04:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1895,,2018-12-16 23:20:03
d1977c4d68b64d99ed67b85f44beabf4_d,,,223.72.89.187,北京 北京,00:17:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3513,,2018-12-16 23:09:53
d1977c4d68a109532fb3392292c3bf0c_d,,,111.201.243.176,北京 北京,00:01:15,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1082,,2018-12-16 23:15:35
d1977c4d68357cfdf9f1e02f726df4ba_d,23绑定方法与非绑定方法介绍_batch,,118.112.138.145,四川 成都,00:04:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/407,,2018-12-16 23:08:18
d1977c4d68ad1375bc0b43e24acb7034_d,04员工信息表作业讲解-编写解析where语句过滤条件方法_batch,,120.192.58.243,山东 东营,00:09:08,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/832,,2018-12-16 23:15:29
d1977c4d68e6dc2848e29a6e4aa8be31_d,01 python s16 day007 python基础  昨日内容回顾_batch,,101.224.156.88,上海 上海,00:15:33,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3945,,2018-12-16 23:24:56
d1977c4d68b107b149fd0e86b906e2d8_d,21 封装与可扩展性_batch,,118.112.138.145,四川 成都,00:01:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/407,,2018-12-16 23:10:50
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,e204e88de5fc92a60fa3a6e4e63dbbc9,58.209.190.197,江苏 苏州,00:07:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/177,,2018-12-16 23:16:01
d1977c4d686b62a74ff5593c5e088254_d,38列表类型_batch,,183.227.223.23,重庆 重庆,00:02:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/152,,2018-12-16 23:10:27
d1977c4d68e17ec91c208dc3afea0514_d,,61a6819d105a64bb75b716e2961b3bf5,221.198.200.200,天津 天津,00:14:43,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/2501,,2018-12-16 23:19:33
d1977c4d684704f7ec0ca1af04274a3a_d,,61a6819d105a64bb75b716e2961b3bf5,221.198.200.200,天津 天津,00:00:10,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/2497,,2018-12-16 23:09:48
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,e204e88de5fc92a60fa3a6e4e63dbbc9,58.209.190.197,江苏 苏州,00:01:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/177,,2018-12-16 23:09:52
d1977c4d687fe0949bbee46da30604c1_d,"06-常用标签一之ul,ol,div,img,span_batch",17987070c6f2bd94b4a67d4d4df850eb,117.61.149.176,江苏 未知,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1821,,2018-12-16 23:09:44
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,,123.147.246.74,重庆 重庆,00:19:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/572,,2018-12-16 23:16:39
d1977c4d68e48302bd50fea8ca86e215_d,115常用模块学习-模块的种类和导入方法_batch,344732935266de0bdf866d8af907e772,218.241.250.16,北京 北京,00:00:01,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/299,,2018-12-16 23:09:08
d1977c4d68231d2cc07c74555b481631_d,,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.50.170,广西 南宁,00:15:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3885,,2018-12-16 23:07:48
d1977c4d6895f8cafe9e080324777d58_d,37-课前练习题-第2-3题（上）_batch,4b1f13bfb422c0fb77bda8f001139dc3,122.226.184.16,浙江 台州,00:01:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2149,,2018-12-16 23:10:55
d1977c4d6898e2694ce2ee13aa187278_d,80 博客系统之基于bs4模块防御xss攻击_batch,,218.72.23.48,浙江 杭州,00:07:46,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2998,,2018-12-16 23:10:28
d1977c4d68bda3790d3f38237264148f_d,06-路由参数之params和query的使用_batch,08bccb0ea8c9e7ae32d5034214cfb087,116.9.16.43,广西 贵港,00:09:54,0,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse/3874,,2018-12-16 23:07:46
d1977c4d681ef1ecdb20814cd7446ca9_d,57字符编码的转换_batch,,219.144.189.227,陕西 西安,00:18:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/170,,2018-12-16 23:16:26
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,,14.20.91.25,广东 深圳,00:19:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/64,,2018-12-16 23:07:47
d1977c4d68050b427d2d64655cf3e1aa_d,15-02-mysql_install,,113.66.32.246,广东 广州,00:20:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5112,,2018-12-16 23:16:22
d1977c4d68817d057839fd3199cec3d0_d,,1e07ef0d58d0f3c018e96c49b8d03710,14.153.184.198,广东 深圳,00:16:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2224,,2018-12-16 23:08:35
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,3e119ab537d3c4cc0c31b9277bfd785e,221.220.101.78,北京 北京,00:13:48,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/4764,,2018-12-16 23:10:22
d1977c4d688f6225de241375125bc281_d,37浮点数的精确度问题_batch,,183.227.223.23,重庆 重庆,00:05:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/152,,2018-12-16 23:09:54
d1977c4d689610a8c2a7cc204e60a0f4_d,26-路由控制之名称空间2_batch,,111.177.112.88,湖北 襄阳,00:01:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2542,,2018-12-16 23:10:52
d1977c4d68c81bbbd8df1f959f843be2_d,119常用模块学习-包及跨模块导入_batch,,61.159.119.192,甘肃 白银,00:14:07,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/303,,2018-12-16 23:08:06
d1977c4d68306bf9f458978a817c16ef_d,32Event事件_batch,8aa440b4c7193509914e5aa66e3087e8,140.206.251.41,上海 上海,00:15:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1082,,2018-12-16 23:16:40
d1977c4d6857614f9490239e32f38a60_d,79 博客系统之bs4的简单应用_batch,,218.72.23.48,浙江 杭州,00:03:58,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2998,,2018-12-16 23:08:33
d1977c4d684b2b8bde7bf2ea68213f52_d,8、Git基础命令01_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,58.214.50.241,江苏 无锡,00:00:26,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/5100,,2018-12-16 23:08:29
d1977c4d6845ac55a12b0d59432a81d7_d,50 博客系统之文章点赞样式的构建_batch,,116.230.102.86,上海 上海,00:07:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-12-16 23:15:39
d1977c4d68808682362818e4d132f3a3_d,,,116.230.102.86,上海 上海,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-12-16 23:11:04
