视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,,113.247.48.233,湖南 长沙,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/842,,2018-09-16 23:50:49
d1977c4d683c792da86a20f29b0e4716_d,87-Cookie的设置与读取_batch,,111.199.190.134,北京 北京,00:11:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3082,,2018-09-16 23:51:04
d1977c4d6818cf8137a6a2ff47b4e9d7_d,15-nginx网站服务配置实践-02_batch,,111.50.95.64,宁夏 银川,00:08:08,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2463,,2018-09-16 23:29:44
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,,121.22.243.94,河北 秦皇岛,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/577,,2018-09-16 23:52:29
d1977c4d68c5df35c301612d6cfce73e_d,07 wsgiref模块1_batch,,59.42.122.239,广东 广州,00:04:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2539,,2018-09-16 23:51:15
d1977c4d6840118911347829b3309dff_d,57 博客系统之评论功能的实现流程_batch,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:06:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2923,,2018-09-16 23:28:19
d1977c4d689d03a3244253811cb7762a_d,07总结操作系统功能与多道技术_batch,,117.37.229.93,陕西 咸阳,00:06:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/857,,2018-09-16 23:30:18
d1977c4d68dfce354b3d93c5cb11aa8f_d,选课系统讲解2,,111.10.249.86,重庆 重庆,00:20:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/828,,2018-09-16 23:26:40
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,cadfa2f3e399379937a97c7cc0bd048d,123.185.180.97,辽宁 大连,00:13:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/64,,2018-09-16 23:29:40
d1977c4d68dfce354b3d93c5cb11aa8f_d,选课系统讲解2,,111.10.249.86,重庆 重庆,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/576,,2018-09-16 23:27:39
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,353f25269d0ffd93cf55d63b16aca491,124.127.220.103,北京 北京,00:19:14,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/672,,2018-09-16 23:46:25
d1977c4d68f6108365d099f9ff1f9dd7_d,,,139.205.23.90,四川 德阳,00:09:38,24.65 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/3919,,2018-09-16 23:29:41
d1977c4d68189b9db09523fd363c96e9_d,23-守护线程_batch,,111.10.86.214,重庆 重庆,00:12:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/874,,2018-09-16 23:27:02
d1977c4d6803792cad10f1ef9739fc55_d,12 框架的简单使用_batch,,116.235.250.228,上海 上海,00:05:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-09-16 23:30:16
d1977c4d683ee5176dc3d81065a04bee_d,50-超链接美化导航案例_batch,8f5696351d40139b803a68a8cef76cea,58.38.238.77,上海 上海,00:03:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2513,,2018-09-16 23:27:00
d1977c4d68dfce354b3d93c5cb11aa8f_d,选课系统讲解2,,111.10.249.86,重庆 重庆,00:04:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/576,,2018-09-16 23:28:03
d1977c4d68dfce354b3d93c5cb11aa8f_d,选课系统讲解2,,111.10.249.86,重庆 重庆,00:04:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/576,,2018-09-16 23:30:31
d1977c4d68b107b149fd0e86b906e2d8_d,21 封装与可扩展性_batch,,121.22.243.94,河北 秦皇岛,00:07:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/577,,2018-09-16 23:27:47
d1977c4d68be3bb7b5251567788449f2_d,41列表练习题讲解_batch,2e8c083ba9c281930e390bf365da93ca,183.195.5.167,上海 上海,00:12:05,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/161,,2018-09-16 23:26:58
d1977c4d6812f0a9dc8f56bf156ea607_d,26-GIL与自定义互斥锁的区别_batch,,116.234.107.243,上海 上海,00:15:43,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1274,,2018-09-16 23:26:39
d1977c4d688afe3ebf3ccefe33c6fdeb_d,,,113.250.253.163,重庆 重庆,00:05:08,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2381,,2018-09-16 23:27:32
d1977c4d683f549adb4c8f57035893a4_d,28-第二关练习题笔试题-第3题-第5题-第6题（上）_batch,,49.90.189.202,江苏 南京,00:06:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2192,,2018-09-16 23:27:35
d1977c4d68876bf07f0a8b9d7f6df01e_d,36 多表查询练习_batch,,14.18.29.139,广东 广州,00:01:43,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/1274,,2018-09-16 23:18:36
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,,14.18.29.139,广东 广州,00:00:10,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/1274,,2018-09-16 23:18:11
d1977c4d68de84d8a22c493631bcf1bd_d,06操作系统发展史-分时操作系统_batch,,117.37.229.93,陕西 咸阳,00:08:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/857,,2018-09-16 23:18:01
d1977c4d68bc10a5c75c5c813a63ad1b_d,17-静态文件配置1_batch,,218.241.243.197,北京 北京,00:00:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2551,,2018-09-16 23:16:27
d1977c4d68f2da2b02590f8d9181b3d7_d,102函数-函数进阶-装饰器_batch,f9e72e2a9e0262deba5021db79b0663b,114.245.102.176,北京 北京,00:25:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/216,,2018-09-16 23:17:53
d1977c4d68e533f417408e9ca139a5e8_d,22-Thread对象的其他属性或方法_batch,,111.10.86.214,重庆 重庆,00:07:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/874,,2018-09-16 23:20:05
d1977c4d68b99843bd0730aec2d2e17a_d,11-DIY一个web框架3_batch,,116.235.250.228,上海 上海,00:05:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-09-16 23:16:29
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,cadfa2f3e399379937a97c7cc0bd048d,123.185.180.97,辽宁 大连,00:09:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/64,,2018-09-16 23:16:39
d1977c4d6806359098982b77199eed8e_d,,,139.205.23.90,四川 德阳,00:08:32,63.17 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/3918,,2018-09-16 23:19:58
d1977c4d682094dca4434829665afaab_d,01-计算机基础,61a6819d105a64bb75b716e2961b3bf5,111.164.206.110,天津 天津,00:21:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/799,,2018-09-16 23:17:30
d1977c4d68db786357e5c52a0c335ef6_d,,,59.42.122.239,广东 广州,00:14:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2539,,2018-09-16 23:19:09
d1977c4d68f12cc95d189da92ac49414_d,86-cookie简介_batch,,111.199.190.134,北京 北京,00:06:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3082,,2018-09-16 23:11:54
d1977c4d68775f6c4a76f2ab85915ff8_d,14-nginx网站服务配置实践-01_batch,,111.50.95.64,宁夏 银川,00:15:04,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2462,,2018-09-16 23:12:20
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,61a6819d105a64bb75b716e2961b3bf5,111.164.206.110,天津 天津,00:00:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-09-16 23:17:47
d1977c4d6828cdae24e218b6f7f417dd_d,40-第一关课前练习题-第4题_batch,,120.229.24.0,中国 未知,00:11:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2166,,2018-09-16 23:09:54
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,61a6819d105a64bb75b716e2961b3bf5,111.164.206.110,天津 天津,00:02:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/670,,2018-09-16 23:09:27
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,cadfa2f3e399379937a97c7cc0bd048d,123.185.180.97,辽宁 大连,00:04:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/63,,2018-09-16 23:11:49
d1977c4d684f796423e02229bdc0d71c_d,09开启子进程的两种方式_batch,,114.105.92.253,安徽 合肥,00:00:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/865,,2018-09-16 23:09:08
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,cadfa2f3e399379937a97c7cc0bd048d,123.185.180.97,辽宁 大连,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/63,,2018-09-16 23:09:34
d1977c4d68092a2f88881ed96f1ef653_d,,,59.42.122.239,广东 广州,00:04:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2539,,2018-09-16 23:11:10
d1977c4d6818a007a5cfd4e0bd001875_d,99函数-函数进阶-命名空间_batch,,113.74.172.94,广东 清远,00:00:49,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/214,,2018-09-16 23:10:29
d1977c4d689d297c13f8361f44c673ba_d,21流量控制-单双分支,,120.5.247.133,河北 唐山,00:11:36,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/78,,2018-09-16 23:16:45
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,61a6819d105a64bb75b716e2961b3bf5,111.164.206.110,天津 天津,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/672,,2018-09-16 23:10:27
d1977c4d689f9e78c3d35c0f9c20eafd_d,27-第二关练习题笔试题-第2题,,49.90.189.202,江苏 南京,00:10:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2192,,2018-09-16 23:10:39
d1977c4d68d1e4bcce2f913ca5a54a2c_d,16-Django简单示例_batch,,218.241.243.197,北京 北京,00:02:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2551,,2018-09-16 23:10:36
d1977c4d68890f555a5acf6076f7a5f2_d,55 博客系统之文章点赞数的Ajax更新_batch,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:03:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2923,,2018-09-16 23:08:28
d1977c4d681bc7c8eef797058e02eb81_d,101函数-函数进阶-闭包_batch,f9e72e2a9e0262deba5021db79b0663b,114.245.102.176,北京 北京,00:04:54,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/216,,2018-09-16 23:09:48
d1977c4d68e33f16df8633e3e63d440e_d,04-关闭IPtables_batch,,112.20.124.164,江苏 苏州,00:09:54,53.25 MB,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/742,,2018-09-16 23:11:09
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,61a6819d105a64bb75b716e2961b3bf5,111.164.206.110,天津 天津,00:02:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/669,,2018-09-16 23:09:48
d1977c4d6870761fac2f3b0e228ecd36_d,,fbd6a7c4cfc2d646990545f03424d3c6,27.187.74.203,河北 保定,00:13:40,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1238,,2018-09-16 23:04:24
d1977c4d68e48302bd50fea8ca86e215_d,115常用模块学习-模块的种类和导入方法_batch,,120.229.113.184,中国 未知,00:00:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/299,,2018-09-16 23:09:11
d1977c4d68dc60b640c469f3484a23b6_d,98函数-函数进阶-鸡汤_batch,,113.74.172.94,广东 清远,00:05:38,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/214,,2018-09-16 23:03:01
d1977c4d68c10dfcccd0d83c66890271_d,,,115.58.31.47,河南 驻马店,00:09:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/778,,2018-09-16 23:09:22
d1977c4d687e886cf9137cf33b175214_d,05-磁盘空间不足案例详解_batch,,115.58.31.47,河南 驻马店,00:00:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/778,,2018-09-16 23:08:34
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,,59.53.204.82,江西 南昌,00:06:18,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/20,,2018-09-16 23:01:58
d1977c4d686cec8a0183ba5a24ae42a9_d,97函数-函数练习题_batch,,113.74.172.94,广东 清远,00:02:10,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/214,,2018-09-16 23:02:41
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,353f25269d0ffd93cf55d63b16aca491,124.127.220.103,北京 北京,00:23:29,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/671,,2018-09-16 23:09:39
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,aab677cc0832f04765e921790191c9e8,112.24.255.166,江苏 无锡,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/405,,2018-09-16 23:02:09
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,cadfa2f3e399379937a97c7cc0bd048d,123.185.180.97,辽宁 大连,00:09:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/63,,2018-09-16 23:03:22
d1977c4d682be03edd336192f55fd468_d,25-GIL的基本概念_batch,,116.234.107.243,上海 上海,00:19:46,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1274,,2018-09-16 23:08:52
d1977c4d68ad610d8131a29e11de873c_d,03-关闭SELinux_batch,,112.20.124.164,江苏 苏州,00:06:49,51.24 MB,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/741,,2018-09-16 23:08:53
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,cadfa2f3e399379937a97c7cc0bd048d,123.185.180.97,辽宁 大连,00:01:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/63,,2018-09-16 23:01:50
d1977c4d682174ea0e34fdba0e9d2cf7_d,,,59.42.122.239,广东 广州,00:11:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2539,,2018-09-16 23:03:59
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,cadfa2f3e399379937a97c7cc0bd048d,123.185.180.97,辽宁 大连,00:00:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/294,,2018-09-16 23:08:51
d1977c4d68fb7c0184681420eff63841_d,85-HTTP协议的无状态保存_batch,,111.199.190.134,北京 北京,00:02:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3082,,2018-09-16 23:09:18
d1977c4d68bf970a4f91f63db0c42f74_d,01三级菜单作业讲解之普通青年版_batch,cadfa2f3e399379937a97c7cc0bd048d,123.185.180.97,辽宁 大连,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/294,,2018-09-16 23:01:49
d1977c4d68092a2f88881ed96f1ef653_d,,,59.42.122.239,广东 广州,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2539,,2018-09-16 23:02:21
d1977c4d6893d1604554d8f7d8041864_d,96函数-内置方法5_batch,,113.74.172.94,广东 清远,00:02:15,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/214,,2018-09-16 23:04:07
d1977c4d685b52398a71d170d4ee4d30_d,46阻塞IO模型_batch,fbd6a7c4cfc2d646990545f03424d3c6,27.187.74.203,河北 保定,00:09:25,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1238,,2018-09-16 23:02:22
d1977c4d6851a76e4798d4e21230983d_d,01 递归介绍_batch,9cad38c4f6231c4f9542eee9ad984d58,59.83.198.215,山东 济南,00:08:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/206,,2018-09-16 23:03:43
d1977c4d6851a76e4798d4e21230983d_d,01 递归介绍_batch,9cad38c4f6231c4f9542eee9ad984d58,59.83.198.215,山东 济南,00:08:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/206,,2018-09-16 23:09:15
d1977c4d68819ea00d35d577c18833a7_d,31-显示隐藏的两种方式_batch,6273d6b2df94e2ead42465ea9c24f882,36.101.241.155,海南 白沙黎族自治县,00:12:00,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1932,,2018-09-16 23:04:11
d1977c4d6813bf7ae8a86845818c8b44_d,05操作系统发展史-多道技术_batch,,117.37.229.93,陕西 咸阳,00:21:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/857,,2018-09-16 23:01:56
d1977c4d68ec6cc78928c298f49afe75_d,,,111.50.95.64,宁夏 银川,00:19:27,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2461,,2018-09-16 23:09:04
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,,123.185.180.97,辽宁 大连,00:04:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-09-16 23:09:29
d1977c4d68e49efb9a8fa4333a1a4abe_d,95函数-内置方法4_batch,,113.74.172.94,广东 清远,00:05:21,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/214,,2018-09-16 23:02:28
d1977c4d68b137f07553ffcd14dd665a_d,39--第一关课前练习题-漏斗系列-重定向符号_batch,,120.229.24.0,中国 未知,00:17:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2164,,2018-09-16 23:01:20
