视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68ac3c0f533d80854bbad01e_d,,,218.92.4.254,江苏 连云港,00:13:06,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2905,,2018-08-13 00:16:29
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,,113.104.217.160,广东 深圳,00:17:39,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/664,,2018-08-13 00:10:25
d1977c4d6845dd89101bf868d85f1645_d,,bb3aec0fdcdbc2974890f805c585d432,183.220.47.67,四川 成都,00:03:27,15.34 MB,移动端,iOS,Mobile Safari,https://m.luffycity.com/study/videocourse?id=2920,,2018-08-13 00:09:13
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,,117.37.225.144,陕西 咸阳,00:08:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/801,,2018-08-13 00:11:03
d1977c4d68602bde7cb962cfe915104d_d,,,218.92.4.254,江苏 连云港,00:03:14,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2904,,2018-08-13 00:07:59
d1977c4d68f5fe981c0ab527490f3e56_d,22-nginx服务rewrite指定说明_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,111.58.209.11,广西 南宁,00:49:59,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2470,,2018-08-13 00:09:02
d1977c4d68092a2f88881ed96f1ef653_d,,023c66cdcb2ab26858faab92e135232b,123.116.185.201,北京 北京,00:05:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2539,,2018-08-13 00:07:53
d1977c4d68092a2f88881ed96f1ef653_d,,023c66cdcb2ab26858faab92e135232b,123.116.185.201,北京 北京,00:05:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2539,,2018-08-13 00:09:21
d1977c4d68aab575ebb6c83a1007dc96_d,,aaa1ee7027fb13a552c167140a2086f1,218.86.19.161,福建 漳州,00:03:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2669,,2018-08-13 00:08:51
d1977c4d688cce2d408b1475e3e6eafd_d,11 博客系统之验证码图片的噪点噪线_batch,,218.92.4.254,江苏 连云港,00:03:07,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2903,,2018-08-13 00:08:25
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,,117.176.224.187,四川 成都,00:22:06,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/576,,2018-08-12 23:42:15
d1977c4d68c09facf597a61b7ed15c30_d,,,171.223.99.194,四川 成都,00:05:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2672,,2018-08-12 23:44:23
d1977c4d689e943ba0e83b1c280f1d87_d,14解决粘包问题-伪代码实现_batch,3b51c59927f723a6d7d2f2fea2ce2313,211.161.245.207,上海 上海,00:14:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/821,,2018-08-12 23:43:29
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,3b51c59927f723a6d7d2f2fea2ce2313,211.161.245.207,上海 上海,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/669,,2018-08-12 23:44:45
d1977c4d682e9b2387192d0646082ac6_d,10-nginx网站服务特点介绍_batch,,119.129.239.171,广东 广州,00:09:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2458,,2018-08-12 23:44:14
d1977c4d68e70a9bd62afe35f2b483b0_d,33-反向代理负载均衡服务实践-01_batch,d2a999bf293e6e77b5ec2f5113ed62c4,111.50.90.183,宁夏 银川,00:18:11,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2481,,2018-08-12 23:34:32
d1977c4d68c2e8f73a96fa79d9200f2d_d,,,210.47.7.42,吉林 长春,00:24:47,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/2013,,2018-08-12 23:42:06
d1977c4d689e943ba0e83b1c280f1d87_d,14解决粘包问题-伪代码实现_batch,3b51c59927f723a6d7d2f2fea2ce2313,211.161.245.207,上海 上海,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/821,,2018-08-12 23:41:56
d1977c4d6898e2694ce2ee13aa187278_d,80 博客系统之基于bs4模块防御xss攻击_batch,,183.69.203.239,重庆 重庆,00:01:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3061,,2018-08-12 23:42:56
d1977c4d688886d28d3b5366a61a3dd3_d,12-路飞-第33章-创建自定义系统配置与系统部署检查_batch,,182.149.162.129,四川 成都,00:06:18,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2127,,2018-08-12 23:34:47
d1977c4d686c7d3baa7855e4c207606a_d,20-nginx服务location区块实践_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,111.58.209.11,广西 南宁,00:10:31,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2468,,2018-08-12 23:35:11
d1977c4d68f4a1c4cc2e2fd3a239e4d3_d,,bd4f14b1a14ea6f201fed49bfbbcfad0,116.234.60.81,上海 上海,00:10:59,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1915,,2018-08-12 23:34:40
d1977c4d68c91db1185ed265eeadab00_d,,,119.129.239.171,广东 广州,00:07:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2457,,2018-08-12 23:34:04
d1977c4d6835faf5a95bea0e41cf1fdb_d,27 博客系统之系统首页的导航区域_batch,bb3aec0fdcdbc2974890f805c585d432,183.220.47.67,四川 成都,00:11:28,28.76 MB,移动端,iOS,Mobile Safari,https://m.luffycity.com/study/videocourse?id=2919,,2018-08-12 23:40:40
d1977c4d6846ee36a9a76136684c95b9_d,10 博客系统之验证码图片的生成2_batch,,218.92.4.254,江苏 连云港,00:12:40,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2902,,2018-08-12 23:33:47
d1977c4d682174ea0e34fdba0e9d2cf7_d,,023c66cdcb2ab26858faab92e135232b,123.116.185.201,北京 北京,00:15:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2538,,2018-08-12 23:34:19
d1977c4d680eb0ae0788c8312de83bb1_d,01 博客系统之功能需求_batch,,183.69.203.239,重庆 重庆,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2893,,2018-08-12 23:33:24
d1977c4d680abf794f1a25e25936f951_d,,,119.129.239.171,广东 广州,00:01:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2456,,2018-08-12 23:32:58
d1977c4d68c087c0481f476a8415da2e_d,49 索引原理_batch,6273d6b2df94e2ead42465ea9c24f882,36.101.242.20,海南 白沙黎族自治县,00:22:28,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1822,,2018-08-12 23:33:20
d1977c4d68e751d823325ee166cd8d89_d,26 博客系统之生成用户对象的代码优化_batch,bb3aec0fdcdbc2974890f805c585d432,183.220.47.67,四川 成都,00:07:09,15.09 MB,移动端,iOS,Mobile Safari,https://m.luffycity.com/study/videocourse?id=2918,,2018-08-12 23:32:16
d1977c4d68b8a6faf65ff735b5647baa_d,35 子查询_batch,90b004617ab24c717e81f341af9f96af,113.72.45.213,广东 佛山,00:16:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1798,,2018-08-12 23:33:07
d1977c4d6828629fde1bd5ce757b26d6_d,01 python s5 day28 FTP项目 ls文件列表实现,3f96889d084b136661a19f2e305b5453,223.241.93.235,安徽 芜湖,00:26:40,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/847,,2018-08-12 23:32:09
d1977c4d68dfbeab1a068aa767d10451_d,,,116.230.85.159,上海 上海,00:06:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1944,,2018-08-12 23:26:02
d1977c4d68917d5bd6b19d73a3b2c8b3_d,60-绝对定位的介绍、特性_batch,415e2e373c1a048693d4c00594cd3b7a,113.66.116.189,广东 广州,00:00:59,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2523,,2018-08-12 23:27:30
d1977c4d685fee4305aef3a52ca15dab_d,48 函数与流程控制_batch,6273d6b2df94e2ead42465ea9c24f882,36.101.242.20,海南 白沙黎族自治县,00:05:31,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1821,,2018-08-12 23:22:15
d1977c4d681944a71029208f7d64bbf8_d,,,210.47.7.42,吉林 长春,00:15:15,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/2011,,2018-08-12 23:26:06
d1977c4d6872e5e8c18101b67de8bcb1_d,11-路飞-第33章-Cobbler导入镜像_batch,,182.149.162.129,四川 成都,00:15:45,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2126,,2018-08-12 23:25:52
d1977c4d68053831777f56cc34acfdfc_d,,,218.92.4.254,江苏 连云港,00:12:23,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2901,,2018-08-12 23:27:19
d1977c4d68776ed5b8d606b387674769_d,27-url控制器之path方法_batch,,45.115.216.186,中国 未知,00:10:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2543,,2018-08-12 23:32:36
d1977c4d6881d0a8bd7d80720b345186_d,,,116.230.85.159,上海 上海,00:03:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1943,,2018-08-12 23:22:30
d1977c4d68c6fdcb809689979e40ec33_d,03-web应用程序2_batch,023c66cdcb2ab26858faab92e135232b,123.116.185.201,北京 北京,00:14:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2537,,2018-08-12 23:33:04
d1977c4d68c6fdcb809689979e40ec33_d,03-web应用程序2_batch,023c66cdcb2ab26858faab92e135232b,123.116.185.201,北京 北京,00:14:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2537,,2018-08-12 23:24:25
d1977c4d689610a8c2a7cc204e60a0f4_d,26-路由控制之名称空间2_batch,,45.115.216.186,中国 未知,00:03:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2559,,2018-08-12 23:32:50
d1977c4d681b8a6244bc8b6a99a2b4b3_d,,bd4f14b1a14ea6f201fed49bfbbcfad0,116.234.60.81,上海 上海,00:08:46,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1914,,2018-08-12 23:22:22
d1977c4d680abf794f1a25e25936f951_d,,,119.129.239.171,广东 广州,00:03:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2456,,2018-08-12 23:24:12
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,16ee82b37f8e1bcc77ba5c027ec3d9c8,114.243.175.118,北京 北京,00:24:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/409,,2018-08-12 23:23:27
d1977c4d6827831ed80092e24c330d5d_d,,,119.129.239.171,广东 广州,00:01:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2449,,2018-08-12 23:33:25
d1977c4d68cdf3c1c3192c4c5b17d85b_d,21表关系之多对一_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.226.74,重庆 重庆,00:02:13,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/1784,,2018-08-12 23:25:25
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.226.74,重庆 重庆,00:00:24,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/1274,,2018-08-12 23:25:35
d1977c4d68417553d2b17c414705c63e_d,,,171.223.99.194,四川 成都,00:15:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2671,,2018-08-12 23:25:25
d1977c4d68468eed64caf5159a75c173_d,47 事务_batch,6273d6b2df94e2ead42465ea9c24f882,36.101.242.20,海南 白沙黎族自治县,00:09:23,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1820,,2018-08-12 23:25:17
d1977c4d68e1da7b94f77341ba29dfdb_d,34-反向代理负载均衡服务实践-02_batch,,223.74.65.223,广东 广州,00:00:04,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2482,,2018-08-12 23:23:37
d1977c4d68aa6af24825575cb3859274_d,08 博客系统之登录页面的设计_batch,,218.92.4.254,江苏 连云港,00:10:33,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2900,,2018-08-12 23:32:19
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,16ee82b37f8e1bcc77ba5c027ec3d9c8,114.243.175.118,北京 北京,00:04:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/408,,2018-08-12 23:32:48
d1977c4d68afeae1fd19d5c530de8d87_d,,,116.230.85.159,上海 上海,00:05:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1942,,2018-08-12 23:32:23
d1977c4d68c5df35c301612d6cfce73e_d,07 wsgiref模块1_batch,cdb90b0e477b8b57d4e609d12ecf29e1,50.226.220.90,美国 未知,00:07:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2636,,2018-08-12 23:23:32
d1977c4d68c327b733e466ec48cdfa5e_d,,,68.33.97.0,美国 未知,00:19:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/819,,2018-08-12 23:23:43
d1977c4d6889cf66d0393f7a28633425_d,10-路飞-第33章-cobbler详细配置说明-无人像_batch,,182.149.162.129,四川 成都,00:16:04,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2125,,2018-08-12 23:24:13
d1977c4d688ece97ff56785d123880f5_d,16-定时任务九句箴言-企业故障案例_batch,d338b3f0f405eb5e51c8cc1e5ca66f02,114.84.188.42,上海 上海,00:07:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2286,,2018-08-12 23:25:11
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,,117.37.225.144,陕西 咸阳,00:24:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/801,,2018-08-12 23:27:44
d1977c4d687aca24ac0d03b563bddcb9_d,07博客系统之创建项目与迁移表_batch,,218.92.4.254,江苏 连云港,00:04:55,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2899,,2018-08-12 23:19:41
d1977c4d6886ce40ca4cf8b9a930aebc_d,,90b004617ab24c717e81f341af9f96af,113.72.45.213,广东 佛山,00:06:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1797,,2018-08-12 23:23:33
d1977c4d682a2908911fb39d2bcfdf99_d,01 python s5 day 27 ftp项目需求,e23492745430ba884b9bb0aebc5df7ad,125.117.135.121,浙江 金华,00:20:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/841,,2018-08-12 22:44:21
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,e23492745430ba884b9bb0aebc5df7ad,125.117.135.121,浙江 金华,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-08-12 22:44:27
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,,111.20.69.4,陕西 西安,00:02:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3454,,2018-08-12 23:19:27
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,e23492745430ba884b9bb0aebc5df7ad,125.117.135.121,浙江 金华,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-08-12 22:45:03
d1977c4d68b2c013cbf7afc7bf78eb38_d,,6273d6b2df94e2ead42465ea9c24f882,36.101.242.20,海南 白沙黎族自治县,00:08:17,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1819,,2018-08-12 23:25:59
d1977c4d6862f4857c06580e555648aa_d,31-总结_batch,,117.151.27.67,湖北 武汉,00:06:19,32.26 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2230,,2018-08-12 23:23:49
d1977c4d68b8eb3890786a6c3054858f_d,06 python s5 day 27 ftp项目文件下载功能开发2,3f96889d084b136661a19f2e305b5453,223.241.93.235,安徽 芜湖,00:03:40,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/846,,2018-08-12 23:22:16
d1977c4d684e2ff2aafef3a85be33529_d,14继承的实现原理_batch,,218.241.251.171,北京 北京,00:09:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/644,,2018-08-12 23:20:50
d1977c4d6896de0cc18773cd4badf4eb_d,,,223.87.235.31,四川 成都,00:02:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1781,,2018-08-12 22:56:13
d1977c4d6853eca593324208252be01f_d,05 python s5 day 27 ftp项目文件下载功能开发,3f96889d084b136661a19f2e305b5453,223.241.93.235,安徽 芜湖,00:00:26,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/845,,2018-08-12 22:55:27
d1977c4d689358c29416d2002d0d665c_d,,,116.230.85.159,上海 上海,00:08:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1941,,2018-08-12 23:19:23
d1977c4d68867cc798caa37acbf95703_d,25-路由控制之名称空间1_batch,,45.115.216.186,中国 未知,00:16:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2558,,2018-08-12 23:00:27
d1977c4d68290cb0fcccf327bd09d614_d,14-虚拟主机克隆操作-虚拟主机克隆-01_batch,,101.94.52.30,上海 上海,00:01:14,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1899,,2018-08-12 22:53:15
d1977c4d68271cee2be32cab5d8e2f96_d,15-定时任务九句箴言-上部_batch,d338b3f0f405eb5e51c8cc1e5ca66f02,114.84.188.42,上海 上海,00:08:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2285,,2018-08-12 22:52:48
d1977c4d68acc6cf85d0bdfc17b44bec_d,02-web应用程序1_batch,023c66cdcb2ab26858faab92e135232b,123.116.185.201,北京 北京,00:19:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2536,,2018-08-12 22:54:14
d1977c4d684b76f455f74a6d75c4b149_d,06 博客系统之表结构设计5_batch,,218.92.4.254,江苏 连云港,00:09:37,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2898,,2018-08-12 22:55:45
d1977c4d68df5e12f98287c60921f6ec_d,09-路飞-第37章-zabbix监控tomcat_batch,,119.250.92.32,河北 廊坊,00:13:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3451,,2018-08-12 22:47:01
d1977c4d6875bb3e6542a3b609eb59d6_d,22-正则表达式分类与环境准备_batch,,36.98.18.35,河北 未知,00:03:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2211,,2018-08-12 22:54:03
d1977c4d686fc3ebf2cb47416d30e3be_d,08 wsgiref模块2_batch,c6ef0c5d64a30e631477a858291e57c3,219.133.158.184,广东 深圳,00:09:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2637,,2018-08-12 22:55:59
d1977c4d6879060f6ea48de25e60dad1_d,21-正则表达式与通配符区别_batch,,36.98.18.35,河北 未知,00:01:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2210,,2018-08-12 22:54:59
d1977c4d68290cb0fcccf327bd09d614_d,14-虚拟主机克隆操作-虚拟主机克隆-01_batch,,101.94.52.30,上海 上海,00:00:20,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1899,,2018-08-12 22:55:39
d1977c4d68818b331ef47d66ee5b6400_d,13粘包底层原理分析_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,114.223.92.189,江苏 无锡,00:44:15,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/820,,2018-08-12 22:51:54
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,c75562d267bc860a6c1748915345cac5,117.37.225.144,陕西 咸阳,00:00:22,9.72 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=801,,2018-08-12 22:54:51
d1977c4d680b0572ddd64bca530b899b_d,32-网络互联过程_batch,,36.98.18.35,河北 未知,00:00:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2350,,2018-08-12 22:56:11
d1977c4d6890bec4397a21ce0b590bdd_d,14-定时任务书写流程与常见失误_batch,d338b3f0f405eb5e51c8cc1e5ca66f02,114.84.188.42,上海 上海,00:04:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2284,,2018-08-12 22:52:19
d1977c4d6881faa25ccbc40b46b63ead_d,31-网络互联模型_batch,,36.98.18.35,河北 未知,00:00:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2349,,2018-08-12 22:52:10
d1977c4d682a346064d0cad5eb32f670_d,09-路飞-第33章-Cobbler与环境准备_batch,,182.149.162.129,四川 成都,00:14:26,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2124,,2018-08-12 22:46:18
d1977c4d68d1762f8788eac3bfd1d08e_d,30-网络架构模型_batch,,36.98.18.35,河北 未知,00:01:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2348,,2018-08-12 22:52:27
d1977c4d6824da7ce7eea3b792f9ac28_d,09实现服务端可以对多个客户端提供服务_batch,1bcc79b584296ae876750e4de84e0bf2,183.209.145.143,江苏 南京,00:13:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/816,,2018-08-12 22:54:28
d1977c4d687768fec81d4394b4c027fe_d,36-模板语法之继承_batch,,111.193.159.153,北京 北京,00:12:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2566,,2018-08-12 22:44:20
d1977c4d68a552dcdcab08ac71f8e8ea_d,06-路飞-第37章-部署tomcat多个站点目录-location规则_batch,,119.250.92.32,河北 廊坊,00:02:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3448,,2018-08-12 22:47:29
d1977c4d6853aac062c61186bbefae32_d,17 约束条件unique key_batch,,223.87.235.31,四川 成都,00:09:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1780,,2018-08-12 22:43:33
d1977c4d685bd3eff9503ff692f9f028_d,,,36.98.18.35,河北 未知,00:01:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2347,,2018-08-12 22:46:29
d1977c4d6817a74da77809d6be128311_d,,,36.98.18.35,河北 未知,00:00:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2346,,2018-08-12 22:44:34
d1977c4d68a376bf0bb5450f906dc7ec_d,01-django基础介绍_batch,023c66cdcb2ab26858faab92e135232b,123.116.185.201,北京 北京,00:09:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-08-12 22:43:52
d1977c4d68e9a13528e3fbb80661cbef_d,13-定时任务中的特殊符号使用指南_batch,d338b3f0f405eb5e51c8cc1e5ca66f02,114.84.188.42,上海 上海,00:05:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2283,,2018-08-12 22:44:22
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,c75562d267bc860a6c1748915345cac5,117.37.225.144,陕西 咸阳,00:01:00,25.58 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=801,,2018-08-12 22:43:47
d1977c4d6812def8327c70e42c0aa15e_d,,,36.98.18.35,河北 未知,00:00:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2345,,2018-08-12 22:43:44
d1977c4d68fab40d77741d9e279d53fb_d,,,36.98.18.35,河北 未知,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2344,,2018-08-12 22:46:53
d1977c4d68193827f356b7d28e252be6_d,06-HTTP协议网站度量方法_batch,,119.129.239.171,广东 广州,00:13:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2448,,2018-08-12 22:45:15
d1977c4d689d8ffb866fb3c706e2aaa6_d,05 博客系统之表结构设计4_batch,,218.92.4.254,江苏 连云港,00:11:56,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2897,,2018-08-12 22:37:43
d1977c4d68436d86d62ae5d90ac5d5a1_d,,bd4f14b1a14ea6f201fed49bfbbcfad0,116.234.60.81,上海 上海,00:12:13,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1913,,2018-08-12 22:43:41
d1977c4d688d9c7c169622e2de12f333_d,,,116.230.85.159,上海 上海,00:06:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1940,,2018-08-12 22:45:16
d1977c4d6876e08c72eaefaf228493c3_d,,6273d6b2df94e2ead42465ea9c24f882,36.101.242.20,海南 白沙黎族自治县,00:20:26,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1818,,2018-08-12 22:45:00
d1977c4d68f8fd003942cfa347b507a6_d,,,36.98.18.35,河北 未知,00:02:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2369,,2018-08-12 22:42:56
