视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d6828629fde1bd5ce757b26d6_d,01 python s5 day28 FTP项目 ls文件列表实现,,219.143.13.61,北京 北京,00:01:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/847,,2018-08-18 23:31:05
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,,123.139.41.55,陕西 西安,00:35:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/824,,2018-08-18 23:33:08
d1977c4d68784b096f5154fec23b44ea_d,56-多表操作之一对多添加纪录_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.51.166,北京 北京,00:16:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2586,,2018-08-18 23:33:24
d1977c4d68af4d6e5fdaf4867c0e466c_d,,06ac4610c40d5abd082d185441b9570c,223.166.166.38,上海 上海,00:14:13,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/1997,,2018-08-18 23:33:27
d1977c4d68784b096f5154fec23b44ea_d,56-多表操作之一对多添加纪录_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.51.166,北京 北京,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2586,,2018-08-18 23:32:25
d1977c4d6884c2202b4481d524886607_d,83-forms组件校验的局部钩子_batch,,183.251.22.76,福建 厦门,00:19:41,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2659,,2018-08-18 23:34:13
d1977c4d68784b096f5154fec23b44ea_d,56-多表操作之一对多添加纪录_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.51.166,北京 北京,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2586,,2018-08-18 23:32:56
d1977c4d68bdbce0bcc0cb69325df085_d,41-反向代理负载均衡服务作业讲解-02_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.21.191,广西 南宁,00:13:05,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2026,,2018-08-18 23:25:27
d1977c4d68a273ece610fc070fb2d382_d,43-keepalived高可用服务vrrp协议原理_batch,,223.74.65.240,广东 广州,00:06:12,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2040,,2018-08-18 23:31:20
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,,14.152.94.92,广东 东莞,00:13:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2018-08-18 23:24:04
d1977c4d68306bf9f458978a817c16ef_d,32Event事件_batch,8a84760d9f2add8616bbb315b2e67ed9,112.17.238.151,浙江 未知,00:01:29,59.53 MB,移动端,Android Mobile,QQ,https://m.luffycity.com/study/videocourse?id=1112,,2018-08-18 23:24:28
d1977c4d680ee88ca2356b47c750c93a_d,82-forms组件的参数配置_batch,,183.251.22.76,福建 厦门,00:08:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2656,,2018-08-18 23:22:57
d1977c4d6809bc1ce411188e9b7bbf55_d,46-企业Shell面试题10：利用Shell编程分析Linux服务器网络连接数解决DOS攻击生产案例实践_batch,,106.37.233.114,北京 北京,00:07:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3483,,2018-08-18 23:21:50
d1977c4d68698183e485a7d5b5e8d701_d,34 博客系统之个人站点页面的标签与分类查询_batch,,111.57.0.110,内蒙古 呼和浩特,00:09:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2987,,2018-08-18 23:26:04
d1977c4d6837cc69a7a011b5af28efe1_d,76-iptables防火墙实现外网主机访问内网_batch,,111.50.90.183,宁夏 银川,00:05:12,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2104,,2018-08-18 23:15:44
d1977c4d682a953247255ebcc0bbf6c9_d,31信号量_batch,8a84760d9f2add8616bbb315b2e67ed9,112.17.238.151,浙江 未知,00:04:33,21.79 MB,移动端,Android Mobile,QQ,https://m.luffycity.com/study/videocourse?id=1111,,2018-08-18 23:16:59
d1977c4d688917b182be5dcd893ae065_d,12-css的继承性_batch,,59.34.5.238,广东 肇庆,00:10:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2253,,2018-08-18 23:23:40
d1977c4d684420ca49ece93414785a88_d,,f0975d4e4ffb7d07a530614b0938cc4d,113.66.35.16,广东 广州,00:03:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2133,,2018-08-18 23:16:06
d1977c4d68428559e571b9dbe2223d91_d,,7fd51c89695b098a88a38f57ae4bfb2d,60.27.137.143,天津 天津,00:21:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/694,,2018-08-18 23:17:09
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,222.191.214.43,江苏 无锡,00:26:34,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/671,,2018-08-18 23:10:32
d1977c4d680f77afe5ed5c3d746f283f_d,38-单表操作之生成表模型_batch,,111.192.110.84,北京 北京,00:24:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2568,,2018-08-18 23:12:42
d1977c4d680f77afe5ed5c3d746f283f_d,38-单表操作之生成表模型_batch,,111.192.110.84,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2568,,2018-08-18 23:15:49
d1977c4d680f77afe5ed5c3d746f283f_d,38-单表操作之生成表模型_batch,,111.192.110.84,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2568,,2018-08-18 23:10:16
d1977c4d685cf4e4cd3cf00f3c63508e_d,39 pymysql模块之基本使用_batch,,36.101.242.15,海南 白沙黎族自治县,00:11:50,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1812,,2018-08-18 23:13:43
d1977c4d6809bc1ce411188e9b7bbf55_d,46-企业Shell面试题10：利用Shell编程分析Linux服务器网络连接数解决DOS攻击生产案例实践_batch,,106.37.233.114,北京 北京,00:07:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3483,,2018-08-18 23:16:50
d1977c4d6865d4ea9dfa28cf7dc3bde1_d,44基于gevent模块实现并发的套接字通信_batch,ecfa277a6e6cdb2628e429e31d0f72a8,115.171.23.138,北京 北京,00:03:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1269,,2018-08-18 23:10:50
d1977c4d6809a3fc7b10c1d6f308aa8e_d,33 博客系统之个人站点页面的文章查询_batch,,111.57.0.110,内蒙古 呼和浩特,00:09:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2925,,2018-08-18 23:13:56
d1977c4d68fadc5c71dbafe7423d2702_d,81-forms组件的渲染错误信息_batch,,183.251.22.76,福建 厦门,00:18:38,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2655,,2018-08-18 23:10:41
d1977c4d685ea2640f5dad0a5994ba14_d,17 多表下的分组查询1_batch,,183.251.22.76,福建 厦门,00:00:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3069,,2018-08-18 23:11:03
d1977c4d687a0b540b04cc71050cfeaf_d,,072c44fa62f633280ab0c2ff02eeaae7,113.79.13.241,广东 东莞,00:18:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1782,,2018-08-18 23:10:41
d1977c4d68d05f3e73e2c7eda1a42609_d,,,58.213.184.178,江苏 南京,00:07:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2869,,2018-08-18 23:10:18
d1977c4d68053831777f56cc34acfdfc_d,,,116.226.243.237,上海 上海,00:14:52,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2901,,2018-08-18 23:17:06
d1977c4d68547cccb7526feb48d636d3_d,75-iptables防火墙实现内网主机共享上网_batch,,111.50.90.183,宁夏 银川,00:12:15,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2103,,2018-08-18 22:46:48
d1977c4d68004cd2add74cae7307e7d8_d,30死锁与递归锁_batch,,117.149.19.142,浙江 杭州,00:11:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1110,,2018-08-18 23:13:43
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,,114.243.170.226,北京 北京,00:14:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/662,,2018-08-18 23:15:17
d1977c4d68df2255dcbfb2db97452bd8_d,04-服务器核心硬件内存,7fd51c89695b098a88a38f57ae4bfb2d,60.27.137.143,天津 天津,00:16:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/693,,2018-08-18 23:12:03
d1977c4d6812d7375c24c39292cb0274_d,32 博客系统之系统首页的文章列表的渲染2_batch,,111.57.0.110,内蒙古 呼和浩特,00:07:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2924,,2018-08-18 22:49:23
d1977c4d68378f6a2a31e0fa0c3aa9a9_d,05-对象的单体模式_batch,534b44a19bf18d20b71ecc4eb77c572f,219.142.154.134,北京 北京,00:07:19,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/3532,,2018-08-18 22:48:18
d1977c4d68ddbef7395ee2e2e42a147b_d,55-ORM生成关联表模型_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.51.166,北京 北京,00:14:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3075,,2018-08-18 22:48:12
d1977c4d683172d8333a6959b7f94690_d,09-路飞-第35章-memcached案例1-缓存wordpress数据_batch,,58.213.184.178,江苏 南京,00:09:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2868,,2018-08-18 22:48:21
d1977c4d6859dfa17b70e28420176e27_d,27-GIL与多线程_batch,,117.149.19.142,浙江 杭州,00:11:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1091,,2018-08-18 22:48:49
d1977c4d683172d8333a6959b7f94690_d,09-路飞-第35章-memcached案例1-缓存wordpress数据_batch,,58.213.184.178,江苏 南京,00:01:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2868,,2018-08-18 22:42:23
d1977c4d683172d8333a6959b7f94690_d,09-路飞-第35章-memcached案例1-缓存wordpress数据_batch,,58.213.184.178,江苏 南京,00:01:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2868,,2018-08-18 22:50:15
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,,113.77.204.37,广东 东莞,00:04:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/669,,2018-08-18 22:48:20
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,,113.77.204.37,广东 东莞,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/672,,2018-08-18 22:47:06
d1977c4d68b9240a2ce8b58fcedcb324_d,05 数据库表关系之sql创建关联表_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.51.166,北京 北京,00:02:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2585,,2018-08-18 22:41:44
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,,113.77.204.37,广东 东莞,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/671,,2018-08-18 22:46:58
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,,113.77.204.37,广东 东莞,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/578,,2018-08-18 22:40:08
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,,113.77.204.37,广东 东莞,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/574,,2018-08-18 22:40:18
d1977c4d681d1c6867b6d994d62c8060_d,,,125.112.112.201,浙江 金华,00:05:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1892,,2018-08-18 22:40:10
d1977c4d6864149202487747188d8a01_d,31 博客系统之系统首页的文章列表的渲染1_batch,,111.57.0.110,内蒙古 呼和浩特,00:06:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2923,,2018-08-18 22:40:48
d1977c4d682eb57303c36025289c7d64_d,23 F查询与Q查询_batch,,113.118.185.211,广东 深圳,00:06:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2968,,2018-08-18 22:41:25
d1977c4d68aa6af24825575cb3859274_d,08 博客系统之登录页面的设计_batch,,116.226.243.237,上海 上海,00:12:39,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2900,,2018-08-18 22:40:33
d1977c4d6851f910265450e3ac08f35e_d,09 面向对象可扩展性总结_batch,,113.77.204.37,广东 东莞,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/411,,2018-08-18 22:41:13
d1977c4d6838303620793eb39ac70500_d,,,112.10.84.234,浙江 杭州,00:16:07,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1981,,2018-08-18 22:40:05
d1977c4d6819569e2a30cbfdc9942e17_d,37异步调用与回调机制_batch,ecfa277a6e6cdb2628e429e31d0f72a8,115.171.23.138,北京 北京,00:11:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1262,,2018-08-18 22:39:08
d1977c4d68f50b06e4b0b57e329690d4_d,04 数据库表关系之关联字段与外键约束_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.51.166,北京 北京,00:01:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2584,,2018-08-18 22:38:25
d1977c4d68fa291e571c168297431902_d,03 数据库表关系之一对多一_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.51.166,北京 北京,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2583,,2018-08-18 22:39:59
d1977c4d68f50b06e4b0b57e329690d4_d,04 数据库表关系之关联字段与外键约束_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.51.166,北京 北京,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2584,,2018-08-18 22:38:47
d1977c4d6885171e27e1f48923566817_d,03-服务器核心硬件-服务器型号-电源-CPU_batch,7fd51c89695b098a88a38f57ae4bfb2d,60.27.137.143,天津 天津,00:14:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/856,,2018-08-18 22:34:07
d1977c4d68765aa7dd6ea155df39f824_d,07-高级选择器_batch,,120.230.129.232,中国 未知,00:36:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2225,,2018-08-18 22:33:45
d1977c4d687aca24ac0d03b563bddcb9_d,07博客系统之创建项目与迁移表_batch,,116.226.243.237,上海 上海,00:05:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2899,,2018-08-18 22:32:58
d1977c4d68c912e626189abff0f36dc4_d,74-iptables防火墙实现企业实践初始配合_batch,,111.50.90.183,宁夏 银川,00:23:01,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2102,,2018-08-18 22:30:40
d1977c4d6812f0a9dc8f56bf156ea607_d,26-GIL与自定义互斥锁的区别_batch,,117.149.19.142,浙江 杭州,00:08:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1090,,2018-08-18 22:30:09
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,,113.77.204.37,广东 东莞,00:03:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/670,,2018-08-18 22:31:36
d1977c4d68fa291e571c168297431902_d,03 数据库表关系之一对多一_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.51.166,北京 北京,00:03:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2583,,2018-08-18 22:32:12
d1977c4d684e2ff2aafef3a85be33529_d,14继承的实现原理_batch,,113.77.204.37,广东 东莞,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/644,,2018-08-18 22:32:05
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,,113.77.204.37,广东 东莞,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/571,,2018-08-18 22:31:28
d1977c4d68a49ff3626317ca31e99847_d,08 python中一切皆对象_batch,,113.77.204.37,广东 东莞,00:01:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/410,,2018-08-18 22:32:18
d1977c4d682be03edd336192f55fd468_d,25-GIL的基本概念_batch,,117.149.19.142,浙江 杭州,00:02:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1089,,2018-08-18 22:33:40
d1977c4d68c9431c1b7762477316b109_d,30 博客系统之基于admin录入文章数据_batch,,111.57.0.110,内蒙古 呼和浩特,00:06:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2922,,2018-08-18 22:30:01
d1977c4d6878d16a3fdd71163062b295_d,08-路飞-第35章-通过memadmin管理memcached服务器-new,,58.213.184.178,江苏 南京,00:12:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2867,,2018-08-18 22:33:48
d1977c4d68f52fd0c774e49c428dc94c_d,02 数据库表关系之多对多_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.51.166,北京 北京,00:02:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2582,,2018-08-18 22:32:58
d1977c4d681e69c4b0cf83d27df99793_d,,,59.34.5.238,广东 肇庆,00:09:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2264,,2018-08-18 22:31:32
d1977c4d68e5745385938fe10d7f8a7f_d,,,106.37.233.114,北京 北京,00:04:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2825,,2018-08-18 22:31:37
d1977c4d6892bb862159e95ad7c46a01_d,40-反向代理负载均衡服务作业讲解-01_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.21.191,广西 南宁,00:22:11,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2025,,2018-08-18 22:30:34
d1977c4d68d6e3b5001055ca050deefe_d,73-iptables防火墙状态机制策略配置实践_batch,,111.50.90.183,宁夏 银川,00:07:51,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2101,,2018-08-18 22:32:02
d1977c4d6806fd982b30c8b85c0729de_d,05-显示中文乱码排查过程_batch,,123.139.22.211,陕西 西安,00:01:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/743,,2018-08-18 22:23:10
d1977c4d6819abbc76c336102899c3c9_d,78-forms组件的校验功能_batch,877089441fa90b1cddc54221e34bcacb,123.113.242.50,北京 北京,00:02:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2652,,2018-08-18 22:30:22
d1977c4d684b76f455f74a6d75c4b149_d,06 博客系统之表结构设计5_batch,,116.226.243.237,上海 上海,00:11:31,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2898,,2018-08-18 22:31:01
d1977c4d68031cd36109159d7b3c8f18_d,74-分页器1_batch,877089441fa90b1cddc54221e34bcacb,123.113.242.50,北京 北京,00:01:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2648,,2018-08-18 22:31:35
d1977c4d68a69b20dd94cbae6e2e6843_d,,,14.152.94.87,广东 东莞,00:06:09,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2206,,2018-08-18 22:30:25
d1977c4d68135df59f830a33788ccb2e_d,39-反向代理负载均衡服务总结回顾_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.21.191,广西 南宁,00:03:16,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2487,,2018-08-18 22:32:08
d1977c4d68f36160865a4c68e4ca39cd_d,29 博客系统之admin的简单使用_batch,,111.57.0.110,内蒙古 呼和浩特,00:05:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2921,,2018-08-18 22:31:53
d1977c4d685da6a74692c6f4e657d55a_d,47 博客系统之文章详情页的inclution_tag_batch,,223.73.52.72,广东 广州,00:17:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3000,,2018-08-18 22:25:14
d1977c4d68027ad41a7867264b539c37_d,,,106.37.233.114,北京 北京,00:07:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2822,,2018-08-18 22:25:37
d1977c4d68817d057839fd3199cec3d0_d,,,120.230.129.232,中国 未知,00:18:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2224,,2018-08-18 22:25:31
d1977c4d682aba4647dda24a8754b35a_d,54-目录权限详解之r权限_batch,f0e7cb87b1c748d459eea0a0f2accfd8,117.151.23.212,湖北 武汉,00:10:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2269,,2018-08-18 22:23:22
d1977c4d68cf33592bf732210443075f_d,,,14.152.94.86,广东 东莞,00:05:38,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/787,,2018-08-18 22:31:54
d1977c4d68e586592e8139234815b813_d,72-iptables防火墙禁ping功能策略配置_batch,,111.50.90.183,宁夏 银川,00:10:16,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2100,,2018-08-18 22:05:38
d1977c4d684f74351420351a6cb607f4_d,73-基于Ajax的文件上传_batch,,112.10.134.185,浙江 杭州,00:10:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2647,,2018-08-18 22:31:05
d1977c4d68eeafe9a4cc438998efb68a_d,,,180.119.160.41,江苏 扬州,00:00:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1931,,2018-08-18 22:31:57
d1977c4d6896de0cc18773cd4badf4eb_d,,072c44fa62f633280ab0c2ff02eeaae7,113.79.13.241,广东 东莞,00:13:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1781,,2018-08-18 22:30:24
d1977c4d68807078513cfab7c920bc74_d,,,124.166.233.58,山西 阳泉,00:17:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/868,,2018-08-18 22:30:35
d1977c4d682aba4647dda24a8754b35a_d,54-目录权限详解之r权限_batch,f0e7cb87b1c748d459eea0a0f2accfd8,117.151.23.212,湖北 武汉,00:01:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2269,,2018-08-18 22:23:53
