视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d686d22c8a6884f424f05771c_d,03 不同平台下安装mysql_batch,90b004617ab24c717e81f341af9f96af,113.72.45.221,广东 佛山,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1766,,2018-08-04 21:20:12
d1977c4d683eedec950ecb13c2fb421a_d,01MySQL-开篇_batch,90b004617ab24c717e81f341af9f96af,113.72.45.221,广东 佛山,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1275,,2018-08-04 21:20:16
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,90b004617ab24c717e81f341af9f96af,113.72.45.221,广东 佛山,00:00:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-08-04 21:20:34
d1977c4d6870761fac2f3b0e228ecd36_d,,90b004617ab24c717e81f341af9f96af,113.72.45.221,广东 佛山,00:00:30,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNzI,,2018-08-04 21:20:14
d1977c4d685b52398a71d170d4ee4d30_d,46阻塞IO模型_batch,90b004617ab24c717e81f341af9f96af,113.72.45.221,广东 佛山,00:01:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1271,,2018-08-04 21:20:14
d1977c4d6865d4ea9dfa28cf7dc3bde1_d,44基于gevent模块实现并发的套接字通信_batch,90b004617ab24c717e81f341af9f96af,113.72.45.221,广东 佛山,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1269,,2018-08-04 21:20:01
d1977c4d68687c2f6c8f18223979a582_d,07-文件属性知识点回顾_batch,e92ad5797ded315ad38af79933602953,36.4.128.96,安徽 铜陵,00:09:50,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk2Mg,,2018-08-05 02:31:09
d1977c4d68816df315a0677cdd9ebcb2_d,41greenlet模块_batch,90b004617ab24c717e81f341af9f96af,113.72.45.221,广东 佛山,00:01:15,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNjY,,2018-08-04 21:20:16
d1977c4d68f4aef130d4bcd88102da08_d,10-Linux核心目录文件讲解之配置文件_batch,7fb718c5aa8a98d3c6bbf544d35fb7f7,111.197.252.190,北京 北京,00:16:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2180,,2018-08-09 03:08:12
d1977c4d68dde3aa31a7f07f04c134cb_d,05-什么是socket,1745bb33067ce99aecffd9be5d01ed8e,114.97.99.197,安徽 合肥,00:07:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/803,,2018-08-04 21:19:52
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,bed2bcf1254a05b736301062beaa99f7,111.199.186.164,北京 北京,00:02:45,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1274,,2018-08-09 03:08:13
d1977c4d68d4e63a3b51edf5c4ea3ca7_d,06-vim快捷键下部-vim常见故障详解_batch,e92ad5797ded315ad38af79933602953,36.4.128.96,安徽 铜陵,00:07:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/961,,2018-08-05 02:26:01
d1977c4d687f27d3cb399ccb16cdfb77_d,,,101.93.66.70,上海 上海,00:01:16,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk2NA,,2018-08-05 02:25:15
d1977c4d68773f0c6d72694d6b0e891a_d,02-HTTP协议报文结构说明-01_batch,bba94ef29222df0d3c5ca4f31b98939e,110.178.124.110,山西 太原,00:14:30,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNzc,,2018-08-05 02:25:40
d1977c4d68af1104d9edae8321d7be6a_d,,,101.93.66.70,上海 上海,00:00:01,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk3Mw,,2018-08-05 02:25:51
d1977c4d687f27d3cb399ccb16cdfb77_d,,,101.93.66.70,上海 上海,00:00:01,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk2NA,,2018-08-05 02:25:09
d1977c4d6873d3bdc1add8f6b9d1f2f9_d,66-远程管理服务知识介绍_batch,2a98ff6fa368ebc827d57d462b234270,223.72.98.18,北京 北京,00:13:32,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2419,,2018-08-09 03:10:29
d1977c4d68c64aec718086b847bcb4ac_d,,2bb6b1aefad50adc35dee129de4d478a,27.191.197.15,河北 唐山,00:00:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3316,,2018-08-04 21:16:28
d1977c4d68bec66c9da22193ebdd1a69_d,68-SSH远程管理服务认证类型_batch,4b535a1f304c074a057abd890d1fa52b,113.99.220.5,广东 佛山,00:08:03,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI0MjE,,2018-08-04 21:16:28
d1977c4d68af1104d9edae8321d7be6a_d,,,101.93.66.70,上海 上海,00:02:39,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk3Mw,,2018-08-05 02:25:52
d1977c4d6826405cc2dd4c1011ebbb21_d,40协程实现与总结_batch,90b004617ab24c717e81f341af9f96af,113.72.45.221,广东 佛山,00:17:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1265,,2018-08-04 21:16:20
d1977c4d682dd3eb760e1be45a302c2c_d,09-Linux核心目录简介_batch,7fb718c5aa8a98d3c6bbf544d35fb7f7,111.197.252.190,北京 北京,00:15:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2179,,2018-08-09 03:03:08
d1977c4d6857cfa5e951b01028359e13_d,05-vi-vim快捷键-上部_batch,e92ad5797ded315ad38af79933602953,36.4.128.96,安徽 铜陵,00:06:40,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk2MA,,2018-08-05 02:26:05
d1977c4d687aca24ac0d03b563bddcb9_d,07博客系统之创建项目与迁移表_batch,,111.10.132.229,重庆 重庆,00:05:54,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI4OTk,,2018-08-09 03:02:56
d1977c4d68c4dd2d3ff9a72220a8d28d_d,39协程介绍_batch,90b004617ab24c717e81f341af9f96af,113.72.45.221,广东 佛山,00:03:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1264,,2018-08-04 21:16:07
d1977c4d684921f19133a989763d81e5_d,45IO模型介绍_batch,90b004617ab24c717e81f341af9f96af,113.72.45.221,广东 佛山,00:00:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1270,,2018-08-04 21:16:00
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,92c50580ee87088787cd6cb4d8edd585,101.224.148.32,上海 上海,00:22:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-08-05 02:25:37
d1977c4d682ef7897c3ee8ce489217be_d,,c4b25eae73955b4b5e56bbda8c829cab,117.136.62.20,四川 成都,00:16:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1903,,2018-08-09 03:02:56
d1977c4d68762ac710f6c192cdba7da0_d,,,101.93.66.70,上海 上海,00:02:15,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk3Mg,,2018-08-05 02:21:46
d1977c4d68af1104d9edae8321d7be6a_d,,,101.93.66.70,上海 上海,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/973,,2018-08-05 02:21:33
d1977c4d68a25f5d78dc42b518330e9f_d,,,101.93.66.70,上海 上海,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2327,,2018-08-05 02:21:19
d1977c4d684b76f455f74a6d75c4b149_d,06 博客系统之表结构设计5_batch,0908881ea1865ad750fb8b9c019b8e84,123.66.35.37,广东 深圳,00:11:31,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI4OTg,,2018-08-09 03:03:19
d1977c4d68508b8b8eca12a982ffb7dd_d,,54ebbbb38e5e476ef131914846a92700,124.115.135.98,陕西 宝鸡,00:04:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1783,,2018-08-05 02:21:43
d1977c4d684b76f455f74a6d75c4b149_d,06 博客系统之表结构设计5_batch,,111.10.132.229,重庆 重庆,00:10:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2898,,2018-08-09 02:58:12
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,a6b464a7f0f90b3c8007d031520a2aa7,27.38.20.211,广东 深圳,00:36:59,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg0Mg,,2018-08-09 02:58:02
d1977c4d68925d8afc947d0076a7409c_d,38进程池线程池小练习_batch,90b004617ab24c717e81f341af9f96af,113.72.45.221,广东 佛山,00:11:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1263,,2018-08-04 21:12:10
d1977c4d68c03cc109aa3ae382869e27_d,08-Linux目录结构特点_batch,7fb718c5aa8a98d3c6bbf544d35fb7f7,111.197.252.190,北京 北京,00:14:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2178,,2018-08-09 02:58:36
d1977c4d68be76908a61270cc6930a8e_d,04-目录结构详解_batch,e92ad5797ded315ad38af79933602953,36.4.128.96,安徽 铜陵,00:05:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/959,,2018-08-05 02:21:37
d1977c4d68e1da7b94f77341ba29dfdb_d,34-反向代理负载均衡服务实践-02_batch,,219.133.176.27,广东 深圳,00:03:23,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2482,,2018-08-04 21:12:22
d1977c4d68878023e4b5f220d7050cf0_d,92-ansible软件剧本项目编写-rsync服务_batch,,219.133.176.27,广东 深圳,00:00:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2445,,2018-08-04 21:12:21
d1977c4d68395700808255cded7d439e_d,16 博客系统之注册页面的默认头像mp4_batch,17be15e6cb9444bc138b38e3cc12958a,60.161.214.242,云南 丽江,00:14:22,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2908,,2018-08-05 02:20:53
d1977c4d68d78cdfeb58d589601dea8c_d,17 博客系统之注册页面的头像预览功能_batch,17be15e6cb9444bc138b38e3cc12958a,60.161.214.242,云南 丽江,00:00:13,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2909,,2018-08-05 02:21:43
d1977c4d684e3f02442182febe6bfa99_d,,4b535a1f304c074a057abd890d1fa52b,113.99.220.5,广东 佛山,00:17:29,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI0MjA,,2018-08-04 21:12:02
d1977c4d68395700808255cded7d439e_d,16 博客系统之注册页面的默认头像mp4_batch,17be15e6cb9444bc138b38e3cc12958a,60.161.214.242,云南 丽江,00:00:13,0,PC端,Mac OS X,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI5MDg,,2018-08-05 02:20:58
d1977c4d68395700808255cded7d439e_d,16 博客系统之注册页面的默认头像mp4_batch,17be15e6cb9444bc138b38e3cc12958a,60.161.214.242,云南 丽江,00:00:01,0,PC端,Mac OS X,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI5MDg,,2018-08-05 02:21:32
d1977c4d6871276e40d095c9fc5779c9_d,15 博客系统之基于forms组件的注册页面设计1_batch,17be15e6cb9444bc138b38e3cc12958a,60.161.214.242,云南 丽江,00:00:03,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2907,,2018-08-05 02:21:05
d1977c4d687a097ed12512c9cf1e0136_d,,7fb718c5aa8a98d3c6bbf544d35fb7f7,111.197.252.190,北京 北京,00:03:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2177,,2018-08-09 02:58:11
d1977c4d68395700808255cded7d439e_d,16 博客系统之注册页面的默认头像mp4_batch,17be15e6cb9444bc138b38e3cc12958a,60.161.214.242,云南 丽江,00:00:02,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2908,,2018-08-05 02:21:40
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,92c50580ee87088787cd6cb4d8edd585,101.224.148.32,上海 上海,00:13:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-08-05 02:21:40
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,92c50580ee87088787cd6cb4d8edd585,101.224.148.32,上海 上海,00:01:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-08-05 02:21:35
d1977c4d68357cfdf9f1e02f726df4ba_d,23绑定方法与非绑定方法介绍_batch,92c50580ee87088787cd6cb4d8edd585,101.224.148.32,上海 上海,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/665,,2018-08-05 02:21:08
d1977c4d68f2c79c7cbbbb60f4bae39d_d,06-总结_batch,7fb718c5aa8a98d3c6bbf544d35fb7f7,111.197.252.190,北京 北京,00:01:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/744,,2018-08-09 02:58:14
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,f8a8debda45d96429ab5e7a7e6e44b70,59.44.12.47,辽宁 沈阳,00:02:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/824,,2018-08-04 21:09:45
d1977c4d688ebc390998420d3cd7503a_d,,9aea9045cc9897301801c8a692969937,111.198.231.254,北京 北京,00:00:01,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2508,,2018-08-09 02:54:36
d1977c4d689d8ffb866fb3c706e2aaa6_d,05 博客系统之表结构设计4_batch,,111.10.132.229,重庆 重庆,00:14:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2897,,2018-08-09 02:54:36
d1977c4d684a945412018713ecbe17b3_d,,c4b25eae73955b4b5e56bbda8c829cab,117.136.62.20,四川 成都,00:13:11,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5MDI,,2018-08-09 02:54:28
d1977c4d6843a52aa7f32bfb1b3d7a5a_d,,9aea9045cc9897301801c8a692969937,111.198.231.254,北京 北京,00:00:01,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MDM,,2018-08-09 02:54:23
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,9aea9045cc9897301801c8a692969937,221.222.136.78,北京 北京,00:13:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-08-09 02:54:25
d1977c4d6819569e2a30cbfdc9942e17_d,37异步调用与回调机制_batch,90b004617ab24c717e81f341af9f96af,113.72.45.221,广东 佛山,00:15:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1262,,2018-08-04 21:09:56
d1977c4d68af2a6deec40ef3fb68e1b1_d,03-远程连接排错及Linux常见工具讲解_batch,e92ad5797ded315ad38af79933602953,36.4.128.96,安徽 铜陵,00:10:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/958,,2018-08-05 02:17:35
d1977c4d68762ac710f6c192cdba7da0_d,,,101.93.66.70,上海 上海,00:05:37,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk3Mg,,2018-08-05 02:18:00
d1977c4d68a25f5d78dc42b518330e9f_d,,,101.93.66.70,上海 上海,00:00:04,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMjc,,2018-08-05 02:17:56
d1977c4d6852e06a4263a6e5935ebe65_d,51-总结_batch,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:00:11,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2176,,2018-08-05 02:17:57
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,92c50580ee87088787cd6cb4d8edd585,101.224.148.32,上海 上海,00:10:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/664,,2018-08-05 02:17:22
d1977c4d687a0b540b04cc71050cfeaf_d,,54ebbbb38e5e476ef131914846a92700,124.115.135.98,陕西 宝鸡,00:14:01,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3ODI,,2018-08-05 02:17:54
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,9aea9045cc9897301801c8a692969937,221.222.136.78,北京 北京,00:06:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/405,,2018-08-09 02:51:31
d1977c4d68b107b149fd0e86b906e2d8_d,21 封装与可扩展性_batch,92c50580ee87088787cd6cb4d8edd585,101.224.148.32,上海 上海,00:03:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/663,,2018-08-05 02:13:38
d1977c4d68f868bf332640b484f2b8e6_d,02-服务器硬件-raid-远程连接工具推荐_batch,e92ad5797ded315ad38af79933602953,36.4.128.96,安徽 铜陵,00:05:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/957,,2018-08-05 02:13:47
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,946f5c8c6903b9f74125c4fe026e6dcd,113.247.12.226,湖南 长沙,00:20:46,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzY2OA,,2018-08-05 02:14:31
d1977c4d68698183e485a7d5b5e8d701_d,34 博客系统之个人站点页面的标签与分类查询_batch,5376b93532a017afd36fabb43a5eb5d6,1.85.49.26,陕西 西安,00:03:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2987,,2018-08-05 02:14:28
d1977c4d6809a3fc7b10c1d6f308aa8e_d,33 博客系统之个人站点页面的文章查询_batch,5376b93532a017afd36fabb43a5eb5d6,1.85.49.26,陕西 西安,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2925,,2018-08-05 02:14:24
d1977c4d68631e093941efa735787524_d,36 博客系统之个人站点页面的日期查询2_batch,5376b93532a017afd36fabb43a5eb5d6,1.85.49.26,陕西 西安,00:00:09,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI5ODk,,2018-08-05 02:13:36
d1977c4d68698183e485a7d5b5e8d701_d,34 博客系统之个人站点页面的标签与分类查询_batch,5376b93532a017afd36fabb43a5eb5d6,1.85.49.26,陕西 西安,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2987,,2018-08-05 02:13:55
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,946f5c8c6903b9f74125c4fe026e6dcd,113.247.12.226,湖南 长沙,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/667,,2018-08-05 02:14:25
d1977c4d68b70c37147d766eca785a62_d,04 博客系统之表结构设计3_batch,,111.10.132.229,重庆 重庆,00:07:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2896,,2018-08-09 02:51:47
d1977c4d689d8ffb866fb3c706e2aaa6_d,05 博客系统之表结构设计4_batch,,111.10.132.229,重庆 重庆,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2897,,2018-08-09 02:51:39
d1977c4d68808682362818e4d132f3a3_d,,,111.10.132.229,重庆 重庆,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-08-09 02:51:32
d1977c4d68f3ee5981341f31a58732c0_d,35 博客系统之个人站点页面的日期查询1_batch,5376b93532a017afd36fabb43a5eb5d6,1.85.49.26,陕西 西安,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2988,,2018-08-05 02:13:46
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,946f5c8c6903b9f74125c4fe026e6dcd,113.247.12.226,湖南 长沙,00:00:45,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzY2OA,,2018-08-05 02:13:41
d1977c4d6896de0cc18773cd4badf4eb_d,,54ebbbb38e5e476ef131914846a92700,124.115.135.98,陕西 宝鸡,00:09:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1781,,2018-08-05 02:13:51
d1977c4d68698183e485a7d5b5e8d701_d,34 博客系统之个人站点页面的标签与分类查询_batch,5376b93532a017afd36fabb43a5eb5d6,1.85.49.26,陕西 西安,00:03:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2987,,2018-08-05 02:10:49
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,8a79aa7f8f954e778bdca6aca13f5e10,175.0.226.246,湖南 长沙,00:00:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/801,,2018-08-05 02:11:08
d1977c4d689d8ffb866fb3c706e2aaa6_d,05 博客系统之表结构设计4_batch,0908881ea1865ad750fb8b9c019b8e84,123.66.35.37,广东 深圳,00:14:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2897,,2018-08-09 02:51:36
d1977c4d68ef2d39f597eba1af1bb5e2_d,,c4b25eae73955b4b5e56bbda8c829cab,117.136.62.20,四川 成都,00:11:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1893,,2018-08-09 02:51:43
d1977c4d6843e6f4148e362a7568b7c3_d,35进程池线程池_batch,90b004617ab24c717e81f341af9f96af,113.72.45.221,广东 佛山,00:13:26,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyMzg,,2018-08-04 21:04:25
d1977c4d688fc64fd8b60ac2c9aeee85_d,02-什么是网络,8a79aa7f8f954e778bdca6aca13f5e10,175.0.226.246,湖南 长沙,00:02:44,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgwMA,,2018-08-05 02:10:57
d1977c4d688bce4038516b3a0487de5a_d,79-forms组件的渲染标签功能_batch,1a72db7b71d061b80b822988c109c148,58.40.56.146,上海 上海,00:06:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2653,,2018-08-05 02:10:45
d1977c4d68fd7617a34fdaecc00d9fdc_d,48-多行文本垂直居中_batch,9aea9045cc9897301801c8a692969937,111.198.231.254,北京 北京,00:04:42,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2511,,2018-08-09 02:48:58
d1977c4d68e50aac5683d0b54f959f15_d,65-远程管理服务对比说明_batch,4b535a1f304c074a057abd890d1fa52b,113.99.220.5,广东 佛山,00:17:39,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI0MTg,,2018-08-04 21:01:42
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,92c50580ee87088787cd6cb4d8edd585,101.224.148.32,上海 上海,00:15:41,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzY2Mg,,2018-08-05 02:11:08
d1977c4d68f079e61a96885875b8d9bc_d,34多线程实现并发的套接字通信_batch,90b004617ab24c717e81f341af9f96af,113.72.45.221,广东 佛山,00:08:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1237,,2018-08-04 21:01:38
d1977c4d6806fd982b30c8b85c0729de_d,05-显示中文乱码排查过程_batch,7fb718c5aa8a98d3c6bbf544d35fb7f7,111.197.252.190,北京 北京,00:19:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/743,,2018-08-09 02:46:30
