视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68c61b0354ba7267112dd3f5_d,23-使用border制作三角形_batch,,223.167.124.66,上海 上海,00:04:15,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyNDA,,2018-08-07 16:02:19
d1977c4d688886d28d3b5366a61a3dd3_d,12-路飞-第33章-创建自定义系统配置与系统部署检查_batch,,14.18.29.141,广东 广州,00:13:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2127,,2018-08-07 16:02:27
d1977c4d6838c793e5df83b6a2961311_d,22-认识border_batch,,223.167.124.66,上海 上海,00:08:09,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyMzk,,2018-08-07 16:00:43
d1977c4d681ab89889e46f931c715ab3_d,,,222.223.186.237,河北 石家庄,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3319,,2018-08-05 00:16:02
d1977c4d68d0c8016aca030d275ecc2e_d,70-z-index的从父现象_batch,c4b25eae73955b4b5e56bbda8c829cab,223.104.215.226,中国 未知,00:10:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2533,,2018-08-07 16:03:13
d1977c4d6872e5e8c18101b67de8bcb1_d,11-路飞-第33章-Cobbler导入镜像_batch,,14.18.29.141,广东 广州,00:09:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2126,,2018-08-07 16:02:05
d1977c4d68eff6eeb4bcca627da7830b_d,21-清除某些标签默认的padding_batch,,223.167.124.66,上海 上海,00:04:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2245,,2018-08-07 16:01:51
d1977c4d68c087c0481f476a8415da2e_d,49 索引原理_batch,09b2a4c92cf153c2a2f05a5240c59ba7,114.237.123.232,江苏 连云港,00:22:51,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1822,,2018-08-04 23:28:06
d1977c4d68ffda8dc1d89d107fa804c7_d,20-认识padding_batch,,223.167.124.66,上海 上海,00:03:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2238,,2018-08-07 15:52:41
d1977c4d686fbc8d530fa294155ab57c_d,,0ddb60e35ab9acf6508de5493718c7e9,221.218.209.60,北京 北京,00:06:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2367,,2018-08-07 15:51:10
d1977c4d685fee4305aef3a52ca15dab_d,48 函数与流程控制_batch,09b2a4c92cf153c2a2f05a5240c59ba7,117.92.98.106,江苏 连云港,00:05:31,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE4MjE,,2018-08-04 23:24:12
d1977c4d68c61b0354ba7267112dd3f5_d,23-使用border制作三角形_batch,7d26f4d9ede7c5f92c7013dcf5a42b43,111.19.121.21,陕西 未知,00:01:35,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyNDA,,2018-08-07 15:50:26
d1977c4d6889cf66d0393f7a28633425_d,10-路飞-第33章-cobbler详细配置说明-无人像_batch,,14.18.29.141,广东 广州,00:10:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2125,,2018-08-07 15:50:09
d1977c4d68d89b7efd1470ce7d5cdea7_d,,7d26f4d9ede7c5f92c7013dcf5a42b43,111.19.121.21,陕西 未知,00:05:38,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyMzE,,2018-08-07 15:53:05
d1977c4d68468eed64caf5159a75c173_d,47 事务_batch,09b2a4c92cf153c2a2f05a5240c59ba7,114.237.123.232,江苏 连云港,00:07:31,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE4MjA,,2018-08-04 23:24:24
d1977c4d682a346064d0cad5eb32f670_d,09-路飞-第33章-Cobbler与环境准备_batch,,14.18.29.141,广东 广州,00:07:05,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIxMjQ,,2018-08-07 15:52:54
d1977c4d686532642a93af4d888ad9d8_d,08-路飞-第33章-通过ks应答文件自动部署系统_batch,,14.18.29.141,广东 广州,00:00:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2123,,2018-08-07 15:50:48
d1977c4d68cb3cb822d5fdb35b591ff4_d,,7d26f4d9ede7c5f92c7013dcf5a42b43,111.19.121.21,陕西 未知,00:09:21,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2229,,2018-08-07 15:41:45
d1977c4d682a346064d0cad5eb32f670_d,09-路飞-第33章-Cobbler与环境准备_batch,,14.18.29.141,广东 广州,00:02:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2124,,2018-08-07 15:43:50
d1977c4d68b2c013cbf7afc7bf78eb38_d,,09b2a4c92cf153c2a2f05a5240c59ba7,114.237.123.232,江苏 连云港,00:08:11,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE4MTk,,2018-08-04 23:24:46
d1977c4d684921f19133a989763d81e5_d,45IO模型介绍_batch,54ebbbb38e5e476ef131914846a92700,36.102.236.52,内蒙古 呼和浩特,00:12:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1270,,2018-08-04 23:24:19
d1977c4d683698c15d335c67c385153a_d,29-url控制总结_batch,358f175644fb6265452ed468df12afd6,117.30.213.64,福建 厦门,00:04:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2545,,2018-08-04 23:23:53
d1977c4d68817d057839fd3199cec3d0_d,,7d26f4d9ede7c5f92c7013dcf5a42b43,111.19.121.21,陕西 未知,00:04:32,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2224,,2018-08-07 15:44:40
d1977c4d68c4f3f4eadebff667fdcc90_d,28-path的自定义转换器_batch,358f175644fb6265452ed468df12afd6,117.30.213.64,福建 厦门,00:05:58,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2544,,2018-08-04 23:24:20
d1977c4d681e69c4b0cf83d27df99793_d,,7d26f4d9ede7c5f92c7013dcf5a42b43,111.19.121.21,陕西 未知,00:00:47,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyNjQ,,2018-08-07 15:32:18
d1977c4d685b065e159b1d4176b537b6_d,09 基于双下划线的跨表查询之多对多1_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:07:07,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMwNjI,,2018-08-05 00:12:12
d1977c4d6876e08c72eaefaf228493c3_d,,09b2a4c92cf153c2a2f05a5240c59ba7,114.237.123.232,江苏 连云港,00:16:45,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1818,,2018-08-04 23:18:59
d1977c4d6832183a322bf3d8d8b5f94d_d,,7d26f4d9ede7c5f92c7013dcf5a42b43,111.19.121.21,陕西 未知,00:04:10,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyMTY,,2018-08-07 15:32:54
d1977c4d68844948ecef7aea6484074c_d,07 基于双下划线的跨表查询之一对多2_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:05:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2593,,2018-08-05 00:11:01
d1977c4d6821a5740f9f430a74a37112_d,,b79397d31be00cc50e3c6e177494b03b,211.75.30.226,台湾 未知,00:01:22,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5OTg,,2018-08-07 15:53:54
d1977c4d68776ed5b8d606b387674769_d,27-url控制器之path方法_batch,358f175644fb6265452ed468df12afd6,117.30.213.64,福建 厦门,00:09:07,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NDM,,2018-08-04 23:24:40
d1977c4d687a8668b48352ce41f55265_d,,c09d1b5e8f5cbadd763e1f03b0da04ae,120.40.97.126,福建 福州,00:20:17,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2002,,2018-08-04 23:18:19
d1977c4d68cd35a9fef34946e710e399_d,21-路飞-第36章-zabbix监控小结与web监控_batch,870f5e040a6919de15acc3eb49e7bf0b,119.250.82.236,河北 廊坊,00:08:38,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMzOTY,,2018-08-07 15:21:30
d1977c4d689610a8c2a7cc204e60a0f4_d,26-路由控制之名称空间2_batch,358f175644fb6265452ed468df12afd6,117.30.213.64,福建 厦门,00:02:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2559,,2018-08-04 23:24:13
d1977c4d68cac800c2e0b23b3759af9e_d,44 触发器_batch,09b2a4c92cf153c2a2f05a5240c59ba7,114.237.123.232,江苏 连云港,00:12:29,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1817,,2018-08-04 23:18:16
d1977c4d687a99b7801e8d4c6228315b_d,06 基于双下划线的跨表查询之一对多1_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:11:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2592,,2018-08-05 00:07:47
d1977c4d685b065e159b1d4176b537b6_d,09 基于双下划线的跨表查询之多对多1_batch,32f337e428ba2ef618238e67b622b3f6,111.43.137.35,黑龙江 齐齐哈尔,00:13:10,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMwNjI,,2018-08-07 15:21:39
d1977c4d68cbd641b525b824018fc3a9_d,05 基于对象跨表查询的sql语句_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:03:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2591,,2018-08-05 00:06:53
d1977c4d68242cc0b5b4bac8d527284a_d,07-路飞-第36章-zabbix-服务端配置_batch,2bb6b1aefad50adc35dee129de4d478a,123.181.142.140,河北 唐山,00:02:17,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=3278,,2018-08-04 23:19:29
d1977c4d68fdfc890661d13675e0132b_d,11 基于双下划线的跨表查询之一对一_batch,e1566a770a6432fa3626dba78f55fb4e,183.228.112.81,重庆 重庆,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3064,,2018-08-07 15:13:32
d1977c4d688156d26d25a491e1b33d27_d,,09b2a4c92cf153c2a2f05a5240c59ba7,117.92.98.106,江苏 连云港,00:08:01,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1816,,2018-08-04 23:14:00
d1977c4d68867cc798caa37acbf95703_d,25-路由控制之名称空间1_batch,358f175644fb6265452ed468df12afd6,117.30.213.64,福建 厦门,00:11:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2558,,2018-08-04 23:24:15
d1977c4d688156d26d25a491e1b33d27_d,,09b2a4c92cf153c2a2f05a5240c59ba7,117.92.98.106,江苏 连云港,00:01:19,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1816,,2018-08-04 23:13:38
d1977c4d689610a8c2a7cc204e60a0f4_d,26-路由控制之名称空间2_batch,1a72db7b71d061b80b822988c109c148,58.40.56.146,上海 上海,00:02:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2559,,2018-08-04 23:13:04
d1977c4d687e6acff9f86b4633ed68bf_d,,,222.223.186.237,河北 石家庄,00:07:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3318,,2018-08-05 00:07:09
d1977c4d68925d8afc947d0076a7409c_d,38进程池线程池小练习_batch,09b2a4c92cf153c2a2f05a5240c59ba7,117.92.98.106,江苏 连云港,00:00:14,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1263,,2018-08-04 23:13:41
d1977c4d68734843a00c16e2f5ac1981_d,04 基于对象跨表查询之一对一_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:06:01,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMwODQ,,2018-08-05 00:06:41
d1977c4d68844948ecef7aea6484074c_d,07 基于双下划线的跨表查询之一对多2_batch,32f337e428ba2ef618238e67b622b3f6,111.43.137.35,黑龙江 齐齐哈尔,00:05:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2593,,2018-08-07 15:07:02
d1977c4d680563b6fb845c19ef993dda_d,22 博客系统之forms组件的局部钩子与全局钩子的应用_batch,bdcb7d0b63978656301d8f84ebc3a5fb,61.171.207.154,上海 上海,00:06:38,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2914,,2018-08-04 23:14:03
d1977c4d68876bf07f0a8b9d7f6df01e_d,36 多表查询练习_batch,18126e7bd3f84b3f3e4df094def5b7de,120.231.109.194,中国 未知,00:00:08,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1799,,2018-08-07 15:07:15
d1977c4d680d0e0fed7221a1419dc0d6_d,06-路飞-第36章-zabbix-服务端安装_batch,2bb6b1aefad50adc35dee129de4d478a,123.181.142.140,河北 唐山,00:08:06,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=3277,,2018-08-04 23:13:38
d1977c4d6879d5fb253390039886e413_d,,c09d1b5e8f5cbadd763e1f03b0da04ae,120.40.97.126,福建 福州,00:08:58,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2001,,2018-08-04 23:14:07
d1977c4d68af4d6e5fdaf4867c0e466c_d,,b79397d31be00cc50e3c6e177494b03b,211.75.30.226,台湾 未知,00:06:44,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1997,,2018-08-07 15:09:38
d1977c4d6828b4a21496b28e7e7c9277_d,61 基于对象跨表查询之多对多_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:08:41,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1OTA,,2018-08-05 00:07:51
d1977c4d68cbd641b525b824018fc3a9_d,05 基于对象跨表查询的sql语句_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:00:07,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1OTE,,2018-08-05 00:06:43
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,6262c00a2a27d9f41e85e7639558ae17,49.71.94.96,江苏 扬州,00:00:15,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgxOA,,2018-08-04 23:13:48
d1977c4d6870b18b742717208f958c9a_d,21 博客系统之基于Ajax在注册页面显示错误信息2_batch,bdcb7d0b63978656301d8f84ebc3a5fb,61.171.207.154,上海 上海,00:04:30,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2913,,2018-08-04 23:13:29
d1977c4d6891a901b64c2a2b84ec899f_d,,8d1048f87b5179c878a030fc5059f813,202.120.234.66,上海 上海,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1911,,2018-08-07 14:58:25
d1977c4d6884c5beeb523dc003e3955b_d,24-流程控制之反向解析2_batch,358f175644fb6265452ed468df12afd6,117.30.213.64,福建 厦门,00:06:52,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NTc,,2018-08-04 23:24:29
d1977c4d68f70f01972ee9dc2291f592_d,62-实时同步服务启动应用-sersync_batch,2a98ff6fa368ebc827d57d462b234270,223.72.80.250,北京 北京,00:09:41,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI0MTU,,2018-08-07 15:00:05
d1977c4d68e3a276a14e438cbbfcd6c7_d,,bdcb7d0b63978656301d8f84ebc3a5fb,61.171.207.154,上海 上海,00:00:06,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMwODM,,2018-08-04 23:14:00
d1977c4d68920b669b2599725c5a9f57_d,05-路飞-第36章-zabbix监控架构说明_batch,2bb6b1aefad50adc35dee129de4d478a,123.181.142.140,河北 唐山,00:05:49,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=3276,,2018-08-04 23:13:04
d1977c4d68d13b34d5a0f0c50fba6a15_d,11小练习2_batch,534b44a19bf18d20b71ecc4eb77c572f,223.72.74.98,北京 北京,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/572,,2018-08-07 15:00:37
d1977c4d6884c5beeb523dc003e3955b_d,24-流程控制之反向解析2_batch,358f175644fb6265452ed468df12afd6,140.243.233.245,福建 未知,00:00:34,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2557,,2018-08-05 00:02:54
d1977c4d687e6acff9f86b4633ed68bf_d,,,222.223.186.237,河北 石家庄,00:02:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3318,,2018-08-05 00:07:00
d1977c4d68867cc798caa37acbf95703_d,25-路由控制之名称空间1_batch,1a72db7b71d061b80b822988c109c148,58.40.56.146,上海 上海,00:13:26,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NTg,,2018-08-04 23:14:21
d1977c4d68c087c0481f476a8415da2e_d,49 索引原理_batch,aaa1ee7027fb13a552c167140a2086f1,120.38.21.226,福建 漳州,00:00:19,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE4MjI,,2018-08-04 23:13:26
d1977c4d6835459945a15b2e4f09056c_d,12-虚拟软件网络配置-虚拟机中配置网卡_batch,d2a999bf293e6e77b5ec2f5113ed62c4,111.50.86.197,宁夏 银川,00:06:34,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE4OTc,,2018-08-07 14:45:42
d1977c4d687660b6b2ff0ef62a06fd18_d,03-架构组成后端服务_batch,bc28af6f750004729474ccbb403bd0ee,101.94.52.220,上海 上海,00:00:59,0,移动端,Mac OS X (iPhone),QQ,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9MTI1Ng,,2018-08-04 23:08:57
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,adff855173c9b92b5478129af7d39e03,221.223.116.86,北京 北京,00:00:05,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgyOQ,,2018-08-07 14:52:31
d1977c4d68a49ff3626317ca31e99847_d,08 python中一切皆对象_batch,0d997e82eeae0fae7ce42a8fa5f42aa5,114.248.148.220,北京 北京,00:01:52,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQxMA,,2018-08-07 14:43:24
d1977c4d6827af05e2fefc05760c9cf5_d,02 基于对象跨表查询之一对多_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:14:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2589,,2018-08-05 00:02:48
d1977c4d68d831b886dd1b77a9711f19_d,35-模板语法之自定义标签与过滤器_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2565,,2018-08-05 00:02:33
d1977c4d68d211137ab9d3cfffe18ff9_d,11-虚拟软件网络配置-添加配置虚拟网卡_batch,d2a999bf293e6e77b5ec2f5113ed62c4,111.50.86.197,宁夏 银川,00:06:23,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE4OTY,,2018-08-07 14:39:04
d1977c4d687a99b7801e8d4c6228315b_d,06 基于双下划线的跨表查询之一对多1_batch,32f337e428ba2ef618238e67b622b3f6,111.43.137.35,黑龙江 齐齐哈尔,00:11:01,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1OTI,,2018-08-07 14:51:04
d1977c4d6817a74da77809d6be128311_d,,2ba6b08d53a4fd27057a32537e2d55ae,111.197.225.142,北京 北京,00:04:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2346,,2018-08-07 14:45:43
d1977c4d68bb2281581aba9886994244_d,,e2104b5c3683084fe698fd6f57817377,112.0.123.54,江苏 无锡,00:06:45,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2227,,2018-08-07 14:43:35
d1977c4d6879d5fb253390039886e413_d,,c09d1b5e8f5cbadd763e1f03b0da04ae,120.40.97.126,福建 福州,00:11:24,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2001,,2018-08-04 23:09:06
d1977c4d686301f6a36d0df4c86a709d_d,71-z-index的用途_batch,c09d1b5e8f5cbadd763e1f03b0da04ae,120.40.97.126,福建 福州,00:00:08,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2534,,2018-08-04 23:13:14
d1977c4d68f439ce9b86309f7150ead4_d,63-父绝子绝、父相子绝、父固子绝_batch,b79397d31be00cc50e3c6e177494b03b,111.10.120.100,重庆 重庆,00:05:42,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2526,,2018-08-07 14:44:32
d1977c4d68cbd641b525b824018fc3a9_d,05 基于对象跨表查询的sql语句_batch,32f337e428ba2ef618238e67b622b3f6,111.43.137.35,黑龙江 齐齐哈尔,00:03:41,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1OTE,,2018-08-07 14:44:10
d1977c4d68fb6ca3177ecfad94657db4_d,01 基于对象的跨表查询简介_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:03:00,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1ODg,,2018-08-05 00:03:03
d1977c4d68c13502243bcdc0f21ed51e_d,,aaa1ee7027fb13a552c167140a2086f1,120.38.21.226,福建 漳州,00:10:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/870,,2018-08-04 23:08:41
d1977c4d68d831b886dd1b77a9711f19_d,35-模板语法之自定义标签与过滤器_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2565,,2018-08-05 00:02:16
d1977c4d6884c5beeb523dc003e3955b_d,24-流程控制之反向解析2_batch,1a72db7b71d061b80b822988c109c148,58.40.56.146,上海 上海,00:12:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2557,,2018-08-04 23:09:09
