视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,1bcc79b584296ae876750e4de84e0bf2,183.209.144.79,江苏 南京,00:07:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/407,,2018-08-07 15:28:43
d1977c4d6819569e2a30cbfdc9942e17_d,37异步调用与回调机制_batch,778f9234780bdde996f21c2dbf1ac900,121.237.186.191,江苏 南京,00:01:14,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNjI,,2018-08-04 19:17:40
d1977c4d681e69c4b0cf83d27df99793_d,,09b2a4c92cf153c2a2f05a5240c59ba7,218.92.4.253,江苏 连云港,00:07:35,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyNjQ,,2018-08-04 19:17:44
d1977c4d6872e5e8c18101b67de8bcb1_d,11-路飞-第33章-Cobbler导入镜像_batch,676818ff58423dbcc47d6696094a8971,117.154.244.81,中国 未知,00:00:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2126,,2018-08-07 15:28:02
d1977c4d682f74bcdbf8d8aa71c92c08_d,49-keepalived高可用服务监控负载服务_batch,b422fcc1b4974bd69a1cb4c29a78937e,113.92.155.187,广东 深圳,00:16:11,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2033,,2018-08-04 19:17:22
d1977c4d68004cd2add74cae7307e7d8_d,30死锁与递归锁_batch,56ac04ea667e0874db6e8857e2b41c62,58.34.205.215,上海 上海,00:19:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1110,,2018-08-07 15:24:56
d1977c4d687bd47b159f806d19e11f4a_d,,9553d246e4c839f11f9cda3c58474586,111.85.32.116,贵州 安顺,00:04:45,0,移动端,Mac OS X (iPad),Mobile Safari,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI0NTk,,2018-08-07 15:29:15
d1977c4d68631591aed8b7ca5d07d537_d,79-ansible批量管理服务部署实践-02_batch,2a98ff6fa368ebc827d57d462b234270,223.72.96.167,北京 北京,00:10:48,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2432,,2018-08-07 15:25:30
d1977c4d6835faf5a95bea0e41cf1fdb_d,27 博客系统之系统首页的导航区域_batch,bae61180dc99e444251d6b0cdcdb835b,182.134.52.34,四川 宜宾,00:07:04,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2919,,2018-08-05 03:44:47
d1977c4d6828629fde1bd5ce757b26d6_d,01 python s5 day28 FTP项目 ls文件列表实现,26a723be97bacffd083fa83916123de0,42.230.240.131,河南 信阳,00:08:26,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg0Nw,,2018-08-07 15:18:44
d1977c4d683bddbbdbe7ec6a13b68c10_d,09 python s5 day28 FTP项目 断点续传功能开发3,a524310eb8e9d1ef46bfb3c830f9ab44,59.52.89.121,江西 南昌,00:23:44,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/855,,2018-08-04 19:17:15
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,1bcc79b584296ae876750e4de84e0bf2,183.209.144.79,江苏 南京,00:08:33,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQwNg,,2018-08-07 15:16:23
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,97c24657c4f87879390bfa535149cfca,117.80.195.105,江苏 苏州,00:09:55,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/407,,2018-08-04 19:17:01
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,1bcc79b584296ae876750e4de84e0bf2,183.209.144.79,江苏 南京,00:03:47,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQwNQ,,2018-08-07 15:18:43
d1977c4d68d89b7efd1470ce7d5cdea7_d,,09b2a4c92cf153c2a2f05a5240c59ba7,218.92.4.253,江苏 连云港,00:09:41,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyMzE,,2018-08-04 19:17:53
d1977c4d6827af05e2fefc05760c9cf5_d,02 基于对象跨表查询之一对多_batch,7b0de1797af7061f60740f27127c21d9,119.139.34.55,广东 深圳,00:12:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2589,,2018-08-07 15:08:47
d1977c4d68bb2281581aba9886994244_d,,09b2a4c92cf153c2a2f05a5240c59ba7,218.92.4.253,江苏 连云港,00:01:34,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2227,,2018-08-04 19:13:38
d1977c4d68e751d823325ee166cd8d89_d,26 博客系统之生成用户对象的代码优化_batch,bae61180dc99e444251d6b0cdcdb835b,182.134.52.34,四川 宜宾,00:06:22,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2918,,2018-08-05 03:38:37
d1977c4d688886d28d3b5366a61a3dd3_d,12-路飞-第33章-创建自定义系统配置与系统部署检查_batch,676818ff58423dbcc47d6696094a8971,117.154.244.81,中国 未知,00:24:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2127,,2018-08-07 15:08:53
d1977c4d68d0f6afea85730ac3b8b7bd_d,78-ansible批量管理服务部署实践-01_batch,2a98ff6fa368ebc827d57d462b234270,223.72.96.167,北京 北京,00:14:29,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2431,,2018-08-07 15:09:03
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,1bcc79b584296ae876750e4de84e0bf2,183.209.144.79,江苏 南京,00:01:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/404,,2018-08-07 15:19:16
d1977c4d68fb6ca3177ecfad94657db4_d,01 基于对象的跨表查询简介_batch,7b0de1797af7061f60740f27127c21d9,119.139.34.55,广东 深圳,00:02:31,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1ODg,,2018-08-07 15:07:05
d1977c4d684f74351420351a6cb607f4_d,73-基于Ajax的文件上传_batch,32f337e428ba2ef618238e67b622b3f6,111.43.137.35,黑龙江 齐齐哈尔,00:10:41,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NDc,,2018-08-07 15:06:56
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,1745bb33067ce99aecffd9be5d01ed8e,114.105.78.197,安徽 合肥,00:00:55,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgxOA,,2018-08-04 19:13:17
d1977c4d68c327b733e466ec48cdfa5e_d,,1745bb33067ce99aecffd9be5d01ed8e,114.105.78.197,安徽 合肥,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/819,,2018-08-04 19:13:38
d1977c4d686b513dec607e336dccce21_d,,2366db0b1dc73126cb72585120f44159,139.205.23.156,四川 德阳,00:03:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2062,,2018-08-05 03:39:28
d1977c4d681d89a347602011c82acd0e_d,05 python s5 day28 FTP项目 进度条功能开发,db6b380a4fa05338ff1eccd2d7f0f839,1.85.33.34,陕西 西安,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/851,,2018-08-05 03:39:10
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,1745bb33067ce99aecffd9be5d01ed8e,114.105.78.197,安徽 合肥,00:01:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/818,,2018-08-04 19:12:48
d1977c4d6898cf801b385f2540ef12df_d,77-ansible批量管理服务部署过程_batch,2a98ff6fa368ebc827d57d462b234270,223.72.96.167,北京 北京,00:06:15,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI0MzA,,2018-08-07 15:00:25
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,97c24657c4f87879390bfa535149cfca,117.80.195.105,江苏 苏州,00:17:15,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/406,,2018-08-04 19:13:32
d1977c4d6898cf801b385f2540ef12df_d,77-ansible批量管理服务部署过程_batch,4b535a1f304c074a057abd890d1fa52b,113.99.220.51,广东 佛山,00:08:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2430,,2018-08-04 19:12:30
d1977c4d680a261e70a056012f11dd32_d,76-ansible批量管理服务特征说明_batch,2a98ff6fa368ebc827d57d462b234270,223.72.96.167,北京 北京,00:04:32,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2429,,2018-08-07 14:52:39
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,97c24657c4f87879390bfa535149cfca,117.80.195.105,江苏 苏州,00:07:36,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQwNQ,,2018-08-04 19:12:22
d1977c4d680a261e70a056012f11dd32_d,76-ansible批量管理服务特征说明_batch,4b535a1f304c074a057abd890d1fa52b,113.99.220.51,广东 佛山,00:05:48,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI0Mjk,,2018-08-04 19:13:21
d1977c4d6859dfa17b70e28420176e27_d,27-GIL与多线程_batch,56ac04ea667e0874db6e8857e2b41c62,58.34.205.215,上海 上海,00:17:20,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEwOTE,,2018-08-07 14:51:44
d1977c4d6864cf38e04ff255a1c99c94_d,57-多表操作之多对多添加纪录_batch,7b0de1797af7061f60740f27127c21d9,119.139.34.55,广东 深圳,00:17:47,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1ODc,,2018-08-07 14:54:22
d1977c4d68d89b7efd1470ce7d5cdea7_d,,09b2a4c92cf153c2a2f05a5240c59ba7,218.92.4.253,江苏 连云港,00:01:59,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2231,,2018-08-04 19:09:04
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,1bcc79b584296ae876750e4de84e0bf2,183.209.144.79,江苏 南京,00:07:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/404,,2018-08-07 14:55:24
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,1bcc79b584296ae876750e4de84e0bf2,183.209.144.79,江苏 南京,00:03:47,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQwNA,,2018-08-07 14:46:28
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,1bcc79b584296ae876750e4de84e0bf2,183.209.144.79,江苏 南京,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/404,,2018-08-07 14:45:59
d1977c4d68cb3cb822d5fdb35b591ff4_d,,09b2a4c92cf153c2a2f05a5240c59ba7,218.92.4.253,江苏 连云港,00:06:18,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2229,,2018-08-04 19:09:24
d1977c4d687dc3c91232949dfe977315_d,19生产者消费者模型_batch,778f9234780bdde996f21c2dbf1ac900,121.237.186.191,江苏 南京,00:00:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/875,,2018-08-04 19:09:37
d1977c4d6872a3ffdc3bd65a951bdbb7_d,,2366db0b1dc73126cb72585120f44159,139.205.23.156,四川 德阳,00:10:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2061,,2018-08-05 03:34:19
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,6becc7e0bb6d45c9f68003057406740f,123.54.23.14,河南 商丘,00:24:00,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/670,,2018-08-05 03:34:02
d1977c4d6889ae3757150c65d21af4dd_d,08 python s5 day28 FTP项目 断点续传功能开发2,a524310eb8e9d1ef46bfb3c830f9ab44,59.52.89.121,江西 南昌,00:27:02,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg1NA,,2018-08-04 19:08:47
d1977c4d68f079e61a96885875b8d9bc_d,34多线程实现并发的套接字通信_batch,778f9234780bdde996f21c2dbf1ac900,121.237.186.191,江苏 南京,00:00:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1237,,2018-08-04 19:09:35
d1977c4d68c5c051491083971b8cd637_d,75-ansible批量管理服务介绍部分_batch,4b535a1f304c074a057abd890d1fa52b,113.99.220.51,广东 佛山,00:12:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2428,,2018-08-04 19:09:02
d1977c4d68474503cb5702af8e361f2c_d,20-开启线程的两种方式_batch,778f9234780bdde996f21c2dbf1ac900,121.237.186.191,江苏 南京,00:00:02,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEwODQ,,2018-08-04 19:08:49
d1977c4d684f796423e02229bdc0d71c_d,09开启子进程的两种方式_batch,778f9234780bdde996f21c2dbf1ac900,121.237.186.191,江苏 南京,00:00:03,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg2NQ,,2018-08-04 19:09:32
d1977c4d68474503cb5702af8e361f2c_d,20-开启线程的两种方式_batch,778f9234780bdde996f21c2dbf1ac900,121.237.186.191,江苏 南京,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1084,,2018-08-04 19:09:24
d1977c4d68b06e3bfc85d247465cf3e9_d,03-sed常用功能之增加_batch,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.67.201,广西 桂林,00:04:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/970,,2018-08-04 19:09:00
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,1bcc79b584296ae876750e4de84e0bf2,183.209.144.79,江苏 南京,00:03:07,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQwMw,,2018-08-07 14:38:32
d1977c4d684e2ff2aafef3a85be33529_d,14继承的实现原理_batch,1bcc79b584296ae876750e4de84e0bf2,183.209.144.79,江苏 南京,00:00:03,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzY0NA,,2018-08-07 14:36:55
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,97c24657c4f87879390bfa535149cfca,117.80.195.105,江苏 苏州,00:16:52,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQwNA,,2018-08-04 19:09:16
d1977c4d68571255c59dd48d3f3eceff_d,33线程queue_batch,778f9234780bdde996f21c2dbf1ac900,121.237.186.191,江苏 南京,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1236,,2018-08-04 19:08:45
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,97c24657c4f87879390bfa535149cfca,117.80.195.105,江苏 苏州,00:02:40,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/403,,2018-08-04 19:08:57
d1977c4d681241d1d6750a0134d6a9e7_d,32定时器_batch,778f9234780bdde996f21c2dbf1ac900,121.237.186.191,江苏 南京,00:02:10,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyMzQ,,2018-08-04 19:09:19
d1977c4d68306bf9f458978a817c16ef_d,32Event事件_batch,778f9234780bdde996f21c2dbf1ac900,121.237.186.191,江苏 南京,00:00:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1112,,2018-08-04 19:08:40
d1977c4d6812f0a9dc8f56bf156ea607_d,26-GIL与自定义互斥锁的区别_batch,56ac04ea667e0874db6e8857e2b41c62,58.34.205.215,上海 上海,00:14:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1090,,2018-08-07 14:30:48
d1977c4d68b36e9f0a6b485c9345ab8c_d,06  FTP项目 进度条功能优化,a6b464a7f0f90b3c8007d031520a2aa7,27.38.20.215,广东 深圳,00:00:02,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg1Mg,,2018-08-07 14:32:13
d1977c4d68bb2281581aba9886994244_d,,09b2a4c92cf153c2a2f05a5240c59ba7,218.92.4.253,江苏 连云港,00:10:06,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyMjc,,2018-08-04 19:09:07
d1977c4d682a953247255ebcc0bbf6c9_d,31信号量_batch,778f9234780bdde996f21c2dbf1ac900,121.237.186.191,江苏 南京,00:02:13,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzExMTE,,2018-08-04 19:04:09
d1977c4d68765aa7dd6ea155df39f824_d,07-高级选择器_batch,09b2a4c92cf153c2a2f05a5240c59ba7,218.92.4.253,江苏 连云港,00:01:37,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyMjU,,2018-08-04 19:05:50
d1977c4d68bb2281581aba9886994244_d,,09b2a4c92cf153c2a2f05a5240c59ba7,218.92.4.253,江苏 连云港,00:00:01,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyMjc,,2018-08-04 19:05:12
d1977c4d687965843ad793271e0e5d82_d,43gevent异步提交任务_batch,778f9234780bdde996f21c2dbf1ac900,121.237.186.191,江苏 南京,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1268,,2018-08-04 19:05:18
d1977c4d687965843ad793271e0e5d82_d,43gevent异步提交任务_batch,778f9234780bdde996f21c2dbf1ac900,121.237.186.191,江苏 南京,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1268,,2018-08-04 19:05:24
d1977c4d6865d4ea9dfa28cf7dc3bde1_d,44基于gevent模块实现并发的套接字通信_batch,778f9234780bdde996f21c2dbf1ac900,121.237.186.191,江苏 南京,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1269,,2018-08-04 19:05:15
d1977c4d687965843ad793271e0e5d82_d,43gevent异步提交任务_batch,778f9234780bdde996f21c2dbf1ac900,121.237.186.191,江苏 南京,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1268,,2018-08-04 19:04:52
d1977c4d682be03edd336192f55fd468_d,25-GIL的基本概念_batch,56ac04ea667e0874db6e8857e2b41c62,58.34.205.215,上海 上海,00:01:42,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEwODk,,2018-08-07 14:27:40
d1977c4d68a292bbad86885b3a64f189_d,23 博客系统之FileField字段_batch,bae61180dc99e444251d6b0cdcdb835b,182.134.52.34,四川 宜宾,00:10:44,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2915,,2018-08-05 03:29:02
d1977c4d6865d4ea9dfa28cf7dc3bde1_d,44基于gevent模块实现并发的套接字通信_batch,778f9234780bdde996f21c2dbf1ac900,121.237.186.191,江苏 南京,00:00:33,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNjk,,2018-08-04 19:05:37
d1977c4d68784b096f5154fec23b44ea_d,56-多表操作之一对多添加纪录_batch,7b0de1797af7061f60740f27127c21d9,119.139.34.55,广东 深圳,00:19:59,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1ODY,,2018-08-07 14:23:40
d1977c4d6864cf38e04ff255a1c99c94_d,57-多表操作之多对多添加纪录_batch,7b0de1797af7061f60740f27127c21d9,119.139.34.55,广东 深圳,00:00:07,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1ODc,,2018-08-07 14:20:50
d1977c4d6846721ea777cc55764eed11_d,02-sed常用功能之显示p_batch,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.67.201,广西 桂林,00:06:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/969,,2018-08-04 19:05:45
d1977c4d6872e5e8c18101b67de8bcb1_d,11-路飞-第33章-Cobbler导入镜像_batch,676818ff58423dbcc47d6696094a8971,117.154.244.81,中国 未知,00:25:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2126,,2018-08-07 14:22:33
d1977c4d68647e6fc60e0750f7d98a7d_d,07 python s5 day28 FTP项目 断点续传功能开发,a524310eb8e9d1ef46bfb3c830f9ab44,59.52.89.121,江西 南昌,00:18:40,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg1Mw,,2018-08-04 19:05:15
d1977c4d68936c292930b817070bbc5c_d,01-sed常用功能与执行流程_batch,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.67.201,广西 桂林,00:05:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/968,,2018-08-04 19:04:40
d1977c4d682d482aa94de82acfaf6681_d,,2366db0b1dc73126cb72585120f44159,139.205.23.156,四川 德阳,00:13:30,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIwNjA,,2018-08-05 03:24:49
