视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,,117.139.252.40,四川 成都,00:00:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/407,,2018-09-01 23:38:01
d1977c4d68bb52aa044a8d713093e88d_d,,,112.65.1.180,上海 上海,00:01:17,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3138,,2018-09-01 23:43:59
d1977c4d687965843ad793271e0e5d82_d,43gevent异步提交任务_batch,9b460e2aa976b451dbf6c7eaa3b888d0,27.47.157.207,广东 广州,00:03:54,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1237,,2018-09-01 23:38:22
d1977c4d6858a1f38d6b9c05bc9f6795_d,,,112.65.1.180,上海 上海,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3138,,2018-09-01 23:38:52
d1977c4d68d66d21505ce4558db08a79_d,04-head标签相关内容_batch,a6bd0c43a35f885ff2ba5bc52a788f11,49.7.4.189,北京 北京,00:20:07,73.60 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=1855,,2018-09-01 23:26:18
d1977c4d68053831777f56cc34acfdfc_d,,,114.244.187.106,北京 北京,00:01:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2901,,2018-09-01 23:19:58
d1977c4d6868bb7493fd57ff8bb4da09_d,42gevent模块_batch,9b460e2aa976b451dbf6c7eaa3b888d0,27.47.157.139,广东 广州,00:05:48,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1237,,2018-09-01 23:37:18
d1977c4d68bb52aa044a8d713093e88d_d,,,112.65.1.180,上海 上海,00:01:35,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3138,,2018-09-01 23:37:30
d1977c4d6876d081ffe096c531b482d0_d,03-HTML文档结构_batch,a6bd0c43a35f885ff2ba5bc52a788f11,49.7.4.139,北京 北京,00:03:15,24.21 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=1856,,2018-09-01 23:38:07
d1977c4d68c6d52bd4b852148ee4e32b_d,04-路飞-第37章-tomcat 管理功能_batch,,113.99.220.5,广东 佛山,00:04:35,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3446,,2018-09-01 23:14:08
d1977c4d683a4aae78d8b214e4cb452d_d,49 博客系统之文章详情页渲染的标签字符串转义2_batch,65e411ffc8b507b0ca6755e9c6defd9a,60.176.7.202,浙江 杭州,00:03:44,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2998,,2018-09-01 23:18:30
d1977c4d687b8f264e3940207c71c456_d,19-路由控制之简单配置_batch,,223.167.21.63,上海 上海,00:19:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2541,,2018-09-01 23:10:49
d1977c4d687b8f264e3940207c71c456_d,19-路由控制之简单配置_batch,,223.167.21.63,上海 上海,00:19:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2541,,2018-09-01 23:13:13
d1977c4d6826405cc2dd4c1011ebbb21_d,40协程实现与总结_batch,9b460e2aa976b451dbf6c7eaa3b888d0,27.47.157.139,广东 广州,00:10:53,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1237,,2018-09-01 23:18:23
d1977c4d6824fa8b61167397d48c8b87_d,,40f51b7c02b12eac5a94ae9fb2cd9aa3,120.193.158.107,内蒙古 呼和浩特,00:01:38,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2301,,2018-09-01 23:18:17
d1977c4d68494c0680b08de865e931bb_d,24绑定方法与非绑定方法的使用_batch,8130753d07bd57230aa3e1023696129e,115.208.15.128,浙江 湖州,00:10:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/575,,2018-09-01 23:09:11
d1977c4d68c4dd2d3ff9a72220a8d28d_d,39协程介绍_batch,9b460e2aa976b451dbf6c7eaa3b888d0,27.47.157.139,广东 广州,00:02:46,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1237,,2018-09-01 23:12:35
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,39cd003d6f82d245aa4124da90bcf1f7,14.127.248.75,广东 深圳,00:10:42,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/407,,2018-09-01 23:13:22
d1977c4d68050ca1aef314671d1ba312_d,,,124.115.135.35,陕西 宝鸡,00:39:52,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1999,,2018-09-01 23:12:31
d1977c4d686cf03a6b2493cf246abbd3_d,04-路飞-第38章-lvs-NAT模式原理_batch,bba94ef29222df0d3c5ca4f31b98939e,113.24.114.232,山西 太原,00:07:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3468,,2018-09-01 23:14:11
d1977c4d68d930cbe270d924df85a39c_d,24-第三周课程介绍-Linux启动过程_batch,,42.230.167.65,河南 驻马店,00:00:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2193,,2018-09-01 23:14:07
d1977c4d68ba22b15a162f14b19a8d15_d,22-在线班-第15章-Shell编程之条件与判断表达式小结_batch,,121.204.35.182,福建 福州,00:05:14,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2332,,2018-09-01 23:07:38
d1977c4d68dfa68365091cd2a1d37cdb_d,18-静态文件配置2_batch,,223.167.21.63,上海 上海,00:07:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2541,,2018-09-01 23:00:14
d1977c4d68dfa68365091cd2a1d37cdb_d,18-静态文件配置2_batch,,223.167.21.63,上海 上海,00:07:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2541,,2018-09-01 23:01:09
d1977c4d681d89a347602011c82acd0e_d,05 python s5 day28 FTP项目 进度条功能开发,,113.91.249.120,广东 深圳,00:28:03,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/851,,2018-09-01 23:09:03
d1977c4d682094dca4434829665afaab_d,01-计算机基础,,114.244.79.118,北京 北京,00:01:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-09-01 23:09:42
d1977c4d684e2ff2aafef3a85be33529_d,14继承的实现原理_batch,,114.244.79.118,北京 北京,00:00:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-09-01 23:01:45
d1977c4d689da3d3cd3b516058946056_d,48 博客系统之文章详情页渲染的标签字符串转义1_batch,65e411ffc8b507b0ca6755e9c6defd9a,60.176.7.202,浙江 杭州,00:09:18,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2998,,2018-09-01 23:01:54
d1977c4d68743135930448164dc4362c_d,13派生_batch,,114.244.79.118,北京 北京,00:02:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-09-01 23:00:48
d1977c4d687a0b540b04cc71050cfeaf_d,,,123.54.24.212,河南 商丘,00:15:28,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1778,,2018-09-01 23:01:55
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,39cd003d6f82d245aa4124da90bcf1f7,14.127.248.75,广东 深圳,00:02:42,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/406,,2018-09-01 22:55:36
d1977c4d68b3a8f9957b3f3dce2aff2d_d,03-路飞-第37章-运行启动及tomcat日志说明_batch,,113.99.220.5,广东 佛山,00:09:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3445,,2018-09-01 22:56:06
d1977c4d68357cfdf9f1e02f726df4ba_d,23绑定方法与非绑定方法介绍_batch,8130753d07bd57230aa3e1023696129e,115.208.15.128,浙江 湖州,00:16:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/575,,2018-09-01 22:54:42
d1977c4d68b3a8f9957b3f3dce2aff2d_d,03-路飞-第37章-运行启动及tomcat日志说明_batch,,113.99.220.5,广东 佛山,00:00:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3445,,2018-09-01 22:54:05
d1977c4d68ec98114be2e5d39a9ae989_d,06 python s14 day37 分布式监控开发实战-午后鸡汤讲硅谷,,59.39.149.116,广东 惠州,00:12:50,0,PC端,Windows,Chrome,https://www.luffycity.com/course/detail/46,,2018-09-01 22:53:58
d1977c4d68ec98114be2e5d39a9ae989_d,06 python s14 day37 分布式监控开发实战-午后鸡汤讲硅谷,,59.39.149.116,广东 惠州,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/course/detail/46,,2018-09-01 22:55:56
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,,113.247.15.229,湖南 长沙,00:23:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-09-01 22:54:30
d1977c4d68c327b733e466ec48cdfa5e_d,,,113.247.15.229,湖南 长沙,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-09-01 22:55:48
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,,113.247.15.229,湖南 长沙,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-09-01 22:56:03
d1977c4d68fc9df531eb6f4a5a1261b8_d,02 python s14 day37 分布式监控开发实战-监控需求讨论2,,59.39.149.116,广东 惠州,00:00:47,0,PC端,Windows,Chrome,https://www.luffycity.com/course/detail/46,,2018-09-01 22:54:32
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,,114.244.79.118,北京 北京,00:12:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-09-01 23:00:10
d1977c4d6876d081ffe096c531b482d0_d,03-HTML文档结构_batch,a6bd0c43a35f885ff2ba5bc52a788f11,117.136.50.28,陕西 未知,00:11:37,34.14 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=1856,,2018-09-01 22:54:44
d1977c4d68ef7a04ddd4226fd6bdff60_d,08-路飞-第37章-tomcat与反向代理_batch,,223.240.35.232,安徽 合肥,00:01:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3450,,2018-09-01 22:54:01
d1977c4d68bc10a5c75c5c813a63ad1b_d,17-静态文件配置1_batch,,223.167.21.63,上海 上海,00:18:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2541,,2018-09-01 22:55:43
d1977c4d68d13b34d5a0f0c50fba6a15_d,11小练习2_batch,,114.244.79.118,北京 北京,00:01:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-09-01 22:55:26
d1977c4d68470fd7e3b97e62aeff13c3_d,21-在线班-第15章-Shell编程之if判断_batch,,121.204.35.182,福建 福州,00:14:10,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2332,,2018-09-01 22:55:07
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,,114.244.79.118,北京 北京,00:03:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-09-01 22:53:29
d1977c4d6824fa8b61167397d48c8b87_d,,,114.226.153.52,江苏 常州,00:00:40,3.38 MB,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2301,,2018-09-01 22:53:04
d1977c4d6896de0cc18773cd4badf4eb_d,,,123.54.24.212,河南 商丘,00:09:12,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1778,,2018-09-01 22:53:58
d1977c4d68aa6af24825575cb3859274_d,08 博客系统之登录页面的设计_batch,,114.244.187.106,北京 北京,00:07:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2900,,2018-09-01 22:37:30
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,e23492745430ba884b9bb0aebc5df7ad,183.154.212.191,浙江 金华,00:00:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-09-01 22:18:41
d1977c4d68aa6af24825575cb3859274_d,08 博客系统之登录页面的设计_batch,,114.244.187.106,北京 北京,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2590,,2018-09-01 22:34:52
d1977c4d68aa6af24825575cb3859274_d,08 博客系统之登录页面的设计_batch,,114.244.187.106,北京 北京,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2590,,2018-09-01 22:29:53
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,e23492745430ba884b9bb0aebc5df7ad,183.154.212.191,浙江 金华,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-09-01 22:17:22
d1977c4d68d930cbe270d924df85a39c_d,24-第三周课程介绍-Linux启动过程_batch,,42.230.167.65,河南 驻马店,00:12:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2193,,2018-09-01 22:53:21
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,e23492745430ba884b9bb0aebc5df7ad,183.154.212.191,浙江 金华,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/671,,2018-09-01 22:20:15
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,e23492745430ba884b9bb0aebc5df7ad,183.154.212.191,浙江 金华,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/671,,2018-09-01 22:20:15
d1977c4d68d930cbe270d924df85a39c_d,24-第三周课程介绍-Linux启动过程_batch,,42.230.167.65,河南 驻马店,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2192,,2018-09-01 22:35:21
d1977c4d68d930cbe270d924df85a39c_d,24-第三周课程介绍-Linux启动过程_batch,,42.230.167.65,河南 驻马店,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2192,,2018-09-01 22:36:39
d1977c4d68883f1e82224f643c2b931a_d,25-基础正则表达式之-表示所有_batch,fdb88a377b2ab7b293b0470ce508b5f3,211.156.196.251,北京 北京,00:10:28,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2215,,2018-09-01 22:37:13
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,e23492745430ba884b9bb0aebc5df7ad,183.154.212.191,浙江 金华,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/671,,2018-09-01 22:21:19
d1977c4d685da6a74692c6f4e657d55a_d,47 博客系统之文章详情页的inclution_tag_batch,65e411ffc8b507b0ca6755e9c6defd9a,60.176.7.202,浙江 杭州,00:14:52,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2998,,2018-09-01 22:36:50
d1977c4d6851f910265450e3ac08f35e_d,09 面向对象可扩展性总结_batch,,114.244.79.118,北京 北京,00:04:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-09-01 22:36:18
d1977c4d6829d2a894a500f59785df40_d,22-总结_batch,,42.230.167.65,河南 驻马店,00:00:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2192,,2018-09-01 22:35:01
d1977c4d6829d2a894a500f59785df40_d,22-总结_batch,,42.230.167.65,河南 驻马店,00:00:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2192,,2018-09-01 22:35:48
d1977c4d68efcc9aa7157c4857bb66d1_d,,,117.172.55.10,四川 未知,00:04:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3521,,2018-09-01 22:37:18
d1977c4d687988ce1073224d1c299cc2_d,,,114.226.153.52,江苏 常州,00:05:52,51.20 MB,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2300,,2018-09-01 22:37:52
d1977c4d6819569e2a30cbfdc9942e17_d,37异步调用与回调机制_batch,9b460e2aa976b451dbf6c7eaa3b888d0,27.47.157.207,广东 广州,00:16:27,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1237,,2018-09-01 22:36:10
d1977c4d6820a514c668208f3294beae_d,,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.67.210,广西 桂林,00:05:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3561,,2018-09-01 22:35:27
d1977c4d68dd660f9664b0f4fbe68a07_d,3、版本控制系统介绍_batch,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.67.210,广西 桂林,00:00:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3561,,2018-09-01 22:30:11
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,39cd003d6f82d245aa4124da90bcf1f7,14.127.248.75,广东 深圳,00:03:47,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/405,,2018-09-01 22:29:41
d1977c4d68d1e4bcce2f913ca5a54a2c_d,16-Django简单示例_batch,,223.167.21.63,上海 上海,00:17:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2547,,2018-09-01 22:27:41
d1977c4d68d1e4bcce2f913ca5a54a2c_d,16-Django简单示例_batch,,223.167.21.63,上海 上海,00:17:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2547,,2018-09-01 22:27:34
d1977c4d68d1e4bcce2f913ca5a54a2c_d,16-Django简单示例_batch,,223.167.21.63,上海 上海,00:17:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2547,,2018-09-01 22:29:43
d1977c4d688bfd61d9ac45395839c7cc_d,02-HTML介绍_batch,a6bd0c43a35f885ff2ba5bc52a788f11,117.136.50.28,陕西 未知,00:14:39,37.97 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=1854,,2018-09-01 22:30:06
d1977c4d68658b6bcc2f6bbfcd3c7f4f_d,46 博客系统之文章详情页的数据构建_batch,65e411ffc8b507b0ca6755e9c6defd9a,60.176.7.202,浙江 杭州,00:06:32,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2998,,2018-09-01 22:30:08
d1977c4d68a49ff3626317ca31e99847_d,08 python中一切皆对象_batch,,114.244.79.118,北京 北京,00:07:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-09-01 22:27:47
d1977c4d688b18cc1499e1249a244bea_d,,,221.218.194.197,北京 北京,00:12:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2424,,2018-09-01 22:27:19
d1977c4d68a49ff3626317ca31e99847_d,08 python中一切皆对象_batch,,106.8.66.165,河北 廊坊,00:05:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/410,,2018-09-01 22:30:08
d1977c4d6869587bb5a882f101117049_d,07-在简单套接字基础上加上通信循环,,218.241.251.167,北京 北京,00:08:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/801,,2018-09-01 22:27:16
d1977c4d68ac97817c026625950e9ec4_d,,,114.226.153.52,江苏 常州,00:12:48,13.03 MB,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2299,,2018-09-01 22:27:33
d1977c4d68138c718fa2428a9ba897a9_d,45 博客系统之文章详情页的设计_batch,65e411ffc8b507b0ca6755e9c6defd9a,60.176.7.202,浙江 杭州,00:02:50,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2998,,2018-09-01 22:20:32
d1977c4d68138c718fa2428a9ba897a9_d,45 博客系统之文章详情页的设计_batch,65e411ffc8b507b0ca6755e9c6defd9a,60.176.7.202,浙江 杭州,00:00:08,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2994,,2018-09-01 22:18:25
d1977c4d68d6bb302d647a44d2d7e062_d,06基于socket实现简单套接字通信,,113.116.122.194,广东 深圳,00:01:42,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/803,,2018-09-01 22:19:32
d1977c4d6843e6f4148e362a7568b7c3_d,35进程池线程池_batch,9b460e2aa976b451dbf6c7eaa3b888d0,27.47.157.207,广东 广州,00:13:03,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1237,,2018-09-01 22:16:32
d1977c4d6853aac062c61186bbefae32_d,17 约束条件unique key_batch,,123.54.24.212,河南 商丘,00:10:39,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1778,,2018-09-01 22:16:52
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,8130753d07bd57230aa3e1023696129e,115.208.15.128,浙江 湖州,00:27:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/575,,2018-09-01 22:20:17
d1977c4d68bf64d36a02e415318c98ea_d,,,114.226.153.52,江苏 常州,00:05:50,43.37 MB,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2298,,2018-09-01 22:22:30
d1977c4d68da48b0cc210020a2a8c65c_d,44 博客系统之个人站点页面的跳转过滤功能的实现3_batch,65e411ffc8b507b0ca6755e9c6defd9a,60.176.7.202,浙江 杭州,00:05:23,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2994,,2018-09-01 22:11:51
d1977c4d687a64c57532fa4a9b0546d7_d,20-在线班-第15章-Shell编程之测试表达式-中括号_batch,,121.204.35.182,福建 福州,00:11:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2332,,2018-09-01 22:11:57
d1977c4d68128bd0ba96efa1a6e8a2d0_d,01 python s14 day37 分布式监控开发实战-监控需求讨论,,59.39.149.116,广东 惠州,00:15:12,0,PC端,Windows,Chrome,https://www.luffycity.com/course/detail/46,,2018-09-01 22:17:08
d1977c4d68f079e61a96885875b8d9bc_d,34多线程实现并发的套接字通信_batch,9b460e2aa976b451dbf6c7eaa3b888d0,27.47.157.139,广东 广州,00:09:18,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1237,,2018-09-01 22:10:41
d1977c4d68b107b149fd0e86b906e2d8_d,21 封装与可扩展性_batch,8130753d07bd57230aa3e1023696129e,115.208.15.128,浙江 湖州,00:06:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/575,,2018-09-01 22:11:04
d1977c4d688ace28c91a49168b23e0f9_d,15-Django的下载与基本命令_batch,,223.167.21.63,上海 上海,00:20:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2547,,2018-09-01 22:17:18
d1977c4d685f9b34a7c3bfa9f65dc4a2_d,11 表的增删改查_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,58.219.114.97,江苏 无锡,00:09:02,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1773,,2018-09-01 22:11:53
d1977c4d68cb756c50259ef0c6cab9a7_d,,,114.226.153.52,江苏 常州,00:08:19,76.22 MB,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2297,,2018-09-01 22:10:34
d1977c4d6865d4ea9dfa28cf7dc3bde1_d,44基于gevent模块实现并发的套接字通信_batch,9b460e2aa976b451dbf6c7eaa3b888d0,27.47.157.207,广东 广州,00:04:58,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1269,,2018-09-01 22:11:08
d1977c4d68c22f727069fb9d4012fc05_d,23 表关系之一对一_batch,,45.115.218.142,中国 未知,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1089,,2018-09-01 22:16:34
