视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68f246ee2751200156d3947b_d,,870f5e040a6919de15acc3eb49e7bf0b,120.7.239.107,河北 廊坊,00:04:16,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMzMDg,,2018-08-08 22:01:34
d1977c4d68e02fbf67cf36f932e81746_d,19-初次使用虚拟机常见问题及解决方法_batch,71f223220960274bcd08e738933e01c2,114.254.155.63,北京 北京,00:06:59,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIxNDE,,2018-08-08 22:01:19
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,90b004617ab24c717e81f341af9f96af,113.72.45.80,广东 佛山,00:00:19,0,移动端,Android Mobile,Chrome Mobile,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9ODMw,,2018-08-05 06:20:36
d1977c4d684f796423e02229bdc0d71c_d,09开启子进程的两种方式_batch,09b2a4c92cf153c2a2f05a5240c59ba7,218.92.4.253,江苏 连云港,00:14:04,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg1Nw,,2018-08-04 22:42:11
d1977c4d685738d5a2ef22c8e9917b91_d,,7dd10e48efe9c17ce1ae0048587338cb,121.22.243.154,河北 秦皇岛,00:12:34,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMzMTE,,2018-08-05 06:30:12
d1977c4d681d920583a2b7402414b599_d,18-创建虚拟机流程（下）_batch,71f223220960274bcd08e738933e01c2,114.254.155.63,北京 北京,00:03:47,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIxNDE,,2018-08-08 21:53:37
d1977c4d689b1d486a5b77f7110adffc_d,67-Ajax的简单实现_batch,dd4d917502eb2ae42fb8f5976ce3584a,221.196.99.205,天津 天津,00:13:38,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NDM,,2018-08-08 21:54:27
d1977c4d681944a71029208f7d64bbf8_d,,,58.40.56.146,上海 上海,00:19:35,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MzQ,,2018-08-05 06:20:39
d1977c4d6850cf7b4c61017fc4b25bf8_d,,870f5e040a6919de15acc3eb49e7bf0b,120.7.239.107,河北 廊坊,00:05:07,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMzMDg,,2018-08-08 21:54:47
d1977c4d68b4e21fe9a31dcd9f86c095_d,16-学习环境的选择与推荐的配置_batch,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.65.159,广西 桂林,00:10:48,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIxMzg,,2018-08-04 22:41:56
d1977c4d6828629fde1bd5ce757b26d6_d,01 python s5 day28 FTP项目 ls文件列表实现,7ebb037a85ef5adfb74b3650db45ee4f,183.11.74.45,广东 深圳,00:00:58,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgzMA,,2018-08-04 22:43:02
d1977c4d6890865c2fc9ec3c93ee8c88_d,08进程理论_batch,2abb01fc288cf4e5be77264dfee4c2ca,58.35.73.46,上海 上海,00:03:54,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg2NQ,,2018-08-05 06:19:56
d1977c4d684f796423e02229bdc0d71c_d,09开启子进程的两种方式_batch,2abb01fc288cf4e5be77264dfee4c2ca,58.35.73.46,上海 上海,00:00:06,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg2NQ,,2018-08-05 06:20:39
d1977c4d68647e6fc60e0750f7d98a7d_d,07 python s5 day28 FTP项目 断点续传功能开发,7ebb037a85ef5adfb74b3650db45ee4f,183.11.74.45,广东 深圳,00:00:22,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgzMA,,2018-08-04 22:43:09
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,7ebb037a85ef5adfb74b3650db45ee4f,183.11.74.45,广东 深圳,00:00:06,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgzMA,,2018-08-04 22:42:34
d1977c4d686b9cb34cdbdefac8fe2b95_d,90-cookie应用之保存上次访问时间_batch,2eaddc5bf425f389f0cddda19c4ee739,101.88.227.235,上海 上海,00:10:48,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NjI,,2018-08-04 22:36:31
d1977c4d68fc84cb6ae7117f6e50c92b_d,66-Ajax简介_batch,dd4d917502eb2ae42fb8f5976ce3584a,221.196.99.205,天津 天津,00:08:53,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NDM,,2018-08-08 21:47:13
d1977c4d68e3a276a14e438cbbfcd6c7_d,,dd4d917502eb2ae42fb8f5976ce3584a,221.196.99.205,天津 天津,00:02:33,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NDM,,2018-08-08 21:47:05
d1977c4d68309caab06f1a2714db050e_d,03 python s5 day 27 ftp项目用户认证,ecfa277a6e6cdb2628e429e31d0f72a8,115.171.23.105,北京 北京,00:35:30,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgzMA,,2018-08-04 22:37:26
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,ecfa277a6e6cdb2628e429e31d0f72a8,115.171.23.105,北京 北京,00:00:08,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgzMA,,2018-08-04 22:36:39
d1977c4d680b65981f8251a0ece43fe3_d,17-创建虚拟机流程（上）_batch,71f223220960274bcd08e738933e01c2,114.254.155.63,北京 北京,00:11:25,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIxNDE,,2018-08-08 21:46:50
d1977c4d6890865c2fc9ec3c93ee8c88_d,08进程理论_batch,09b2a4c92cf153c2a2f05a5240c59ba7,218.92.4.253,江苏 连云港,00:13:24,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg1Nw,,2018-08-04 22:38:30
d1977c4d68053f41102677bbfaa38429_d,06 基于多表的图书管理系统编辑功能2_batch,dd4d917502eb2ae42fb8f5976ce3584a,221.196.99.205,天津 天津,00:06:02,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NDM,,2018-08-08 21:48:08
d1977c4d68b4e21fe9a31dcd9f86c095_d,16-学习环境的选择与推荐的配置_batch,71f223220960274bcd08e738933e01c2,114.254.155.63,北京 北京,00:07:06,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIxNDE,,2018-08-08 21:47:33
d1977c4d68fb7c0184681420eff63841_d,85-HTTP协议的无状态保存_batch,d754303e98dfe1b928d93295ede68f62,14.153.53.36,广东 深圳,00:02:55,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NTk,,2018-08-05 06:16:16
d1977c4d68dfdd8118786c1de0a7d3d7_d,89-设置cookie的有效路径参数_batch,2eaddc5bf425f389f0cddda19c4ee739,101.88.227.235,上海 上海,00:04:14,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NjI,,2018-08-04 22:36:53
d1977c4d68233aad1defea1ea310fca6_d,,870f5e040a6919de15acc3eb49e7bf0b,120.7.239.107,河北 廊坊,00:11:55,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMzMTU,,2018-08-08 21:47:49
d1977c4d683b1a322eefba22be7ba907_d,,,58.40.56.146,上海 上海,00:13:10,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MzQ,,2018-08-05 06:16:27
d1977c4d689d03a3244253811cb7762a_d,07总结操作系统功能与多道技术_batch,09b2a4c92cf153c2a2f05a5240c59ba7,218.92.4.253,江苏 连云港,00:06:46,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg1Nw,,2018-08-04 22:32:46
d1977c4d68347bb07d2f83c8bd3856d6_d,15-32位与64位区别-虚拟机是什么_batch,71f223220960274bcd08e738933e01c2,114.254.155.63,北京 北京,00:07:23,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIxNDE,,2018-08-08 21:40:59
d1977c4d68ccd3a603fc56469015480e_d,,c4b25eae73955b4b5e56bbda8c829cab,223.104.215.43,中国 未知,00:22:01,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI0OTk,,2018-08-08 21:40:45
d1977c4d68c7740698af41dd1bc76434_d,05 基于多表的图书管理系统编辑功能1_batch,dd4d917502eb2ae42fb8f5976ce3584a,221.196.99.205,天津 天津,00:10:31,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NDM,,2018-08-08 21:39:57
d1977c4d68776ed5b8d606b387674769_d,27-url控制器之path方法_batch,dd4d917502eb2ae42fb8f5976ce3584a,221.196.99.205,天津 天津,00:00:59,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NDM,,2018-08-08 21:39:51
d1977c4d6818b872cb4e319ebaa2e22c_d,88-设置cookie的超时参数_batch,2eaddc5bf425f389f0cddda19c4ee739,101.88.227.235,上海 上海,00:08:06,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NjI,,2018-08-04 22:33:27
d1977c4d68de84d8a22c493631bcf1bd_d,06操作系统发展史-分时操作系统_batch,09b2a4c92cf153c2a2f05a5240c59ba7,218.92.4.253,江苏 连云港,00:07:28,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg1Nw,,2018-08-04 22:32:47
d1977c4d6876d081ffe096c531b482d0_d,03-HTML文档结构_batch,95b665f51e70c7bc192d8e3797d20fa1,222.78.104.168,福建 龙岩,00:12:13,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE4ODk,,2018-08-05 06:08:41
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,8a79aa7f8f954e778bdca6aca13f5e10,175.9.186.131,湖南 长沙,00:22:41,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQwOQ,,2018-08-04 22:29:54
d1977c4d68fd1941ccfc485b4b3fa65e_d,01 多表操作的章节作业布置-基于多表的图书管理系统_batch,0908881ea1865ad750fb8b9c019b8e84,123.66.35.39,广东 深圳,00:00:07,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMwNzc,,2018-08-08 21:33:48
d1977c4d6813bf7ae8a86845818c8b44_d,05操作系统发展史-多道技术_batch,09b2a4c92cf153c2a2f05a5240c59ba7,218.92.4.253,江苏 连云港,00:16:31,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg1Nw,,2018-08-04 22:25:48
d1977c4d68c9febf83c49eaa3b937028_d,04操作系统发展史-批处理系统_batch,09b2a4c92cf153c2a2f05a5240c59ba7,218.92.4.253,江苏 连云港,00:00:05,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg1Nw,,2018-08-04 22:25:38
